,discovery_id,fuzzer,block_source,block_target
1989,1989,aflfast-0-exid21,40285,40327
1990,1990,aflfast-0-exid21,34415,34470
1993,1993,aflfast-0-exid21,37303,37303
1995,1995,aflfast-0-exid21,32090,32751
1996,1996,aflfast-0-exid21,31744,31727
1998,1998,aflfast-0-exid21,25364,25584
2001,2001,aflfast-0-exid21,33872,33881
2002,2002,aflfast-0-exid21,33322,33330
2003,2003,aflfast-0-exid21,33037,33090
2004,2004,aflfast-0-exid21,30628,30447
2006,2006,aflfast-0-exid21,31077,31101
2007,2007,aflfast-0-exid21,33118,33129
2008,2008,aflfast-0-exid21,33013,33030
2009,2009,aflfast-0-exid21,30680,30689
2010,2010,aflfast-0-exid21,25124,25577
2012,2012,aflfast-0-exid21,26185,26178
2013,2013,aflfast-0-exid21,26189,26209
2014,2014,aflfast-0-exid21,26240,26178
2015,2015,aflfast-0-exid21,30851,30857
2016,2016,aflfast-0-exid21,26209,26217
2017,2017,aflfast-0-exid21,26181,26189
2018,2018,aflfast-0-exid21,26156,26160
2019,2019,aflfast-0-exid21,26152,26160
2020,2020,aflfast-0-exid21,26240,26244
2021,2021,aflfast-0-exid21,30048,30057
2022,2022,aflfast-0-exid21,37231,37240
2023,2023,aflfast-0-exid21,26185,26189
2024,2024,aflfast-0-exid21,34606,34683
2025,2025,aflfast-0-exid21,38297,38314
2026,2026,aflfast-0-exid21,32646,32654
2027,2027,aflfast-0-exid21,33914,33963
2028,2028,aflfast-0-exid21,35763,35800
2029,2029,aflfast-0-exid21,30149,30163
2030,2030,aflfast-0-exid21,30383,30389
2031,2031,aflfast-0-exid21,38125,38173
2032,2032,aflfast-0-exid21,38238,38250
2033,2033,aflfast-0-exid21,26902,28475
2034,2034,aflfast-0-exid21,31916,31957
2035,2035,aflfast-0-exid21,31815,31822
2036,2036,aflfast-0-exid21,39467,39478
2037,2037,aflfast-0-exid21,38130,38482
2038,2038,aflfast-0-exid21,39922,39935
2039,2039,aflfast-0-exid21,33030,33033
2040,2040,fairfuzz-0-exid21,30731,30735
2041,2041,aflfast-0-exid21,30035,30039
2042,2042,aflfast-0-exid21,34227,30025
2044,2044,aflfast-0-exid21,33442,33446
2045,2045,aflfast-0-exid21,30920,30851
2046,2046,aflfast-0-exid21,30857,30857
2047,2047,aflfast-0-exid21,30851,30875
2048,2048,aflfast-0-exid21,33414,33442
2049,2049,aflfast-0-exid21,32034,32073
2050,2050,aflfast-0-exid21,30006,30011
2051,2051,aflfast-0-exid21,35301,35319
2052,2052,aflfast-0-exid21,35678,35684
2053,2053,aflfast-0-exid21,38618,38630
2054,2054,aflfast-0-exid21,30700,30721
2055,2055,aflfast-0-exid21,31775,32751
2056,2056,aflfast-0-exid21,33806,33818
2057,2057,aflfast-0-exid21,30883,30913
2058,2058,aflfast-0-exid21,30891,30891
2059,2059,aflfast-0-exid21,30913,31030
2060,2060,aflfast-0-exid21,30402,30413
2061,2061,aflfast-0-exid21,39749,39764
2062,2062,aflfast-0-exid21,33100,33118
2063,2063,aflfast-0-exid21,37136,37151
2064,2064,aflfast-0-exid21,39922,39922
2065,2065,aflfast-0-exid21,30689,30774
2066,2066,afl-0-exid21,34415,34470
2068,2068,aflfast-0-exid21,30735,30744
2110,2110,afl-0-exid21,30731,30735
2113,2113,afl-0-exid21,32424,32427
2143,2143,fairfuzz-0-exid21,32427,32476
2167,2167,afl-0-exid21,35656,35678
2196,2196,aflfast-0-exid21,26213,26217
2240,2240,fairfuzz-0-exid21,35656,35678
2260,2260,aflplusplus-0-exid21,32073,32751
2261,2261,aflplusplus-0-exid21,30006,30011
2262,2262,aflplusplus-0-exid21,35301,35319
2263,2263,aflplusplus-0-exid21,37790,37797
2265,2265,aflplusplus-0-exid21,38618,38630
2266,2266,aflplusplus-0-exid21,30721,30700
2267,2267,aflplusplus-0-exid21,31775,32751
2268,2268,aflplusplus-0-exid21,33725,33729
2269,2269,aflplusplus-0-exid21,30883,30913
2271,2271,aflplusplus-0-exid21,30891,30891
2272,2272,aflplusplus-0-exid21,30913,31030
2273,2273,aflplusplus-0-exid21,30402,30413
2275,2275,aflplusplus-0-exid21,39764,39776
2276,2276,aflplusplus-0-exid21,33100,33118
2277,2277,aflplusplus-0-exid21,37136,37151
2278,2278,aflplusplus-0-exid21,30160,30163
2279,2279,aflplusplus-0-exid21,39922,39922
2280,2280,aflplusplus-0-exid21,30689,30774
2281,2281,aflplusplus-0-exid21,30735,30744
2282,2282,aflplusplus-0-exid21,32424,32427
2283,2283,aflplusplus-0-exid21,35656,35678
2295,2295,fairfuzz-0-exid21,38180,38185
2314,2314,fairfuzz-0-exid21,37436,37436
2322,2322,afl-0-exid21,38180,38185
2376,2376,fairfuzz-0-exid21,37461,37538
2379,2379,fairfuzz-0-exid21,38678,38686
2411,2411,fairfuzz-0-exid21,37777,37784
2463,2463,afl-0-exid21,39922,39922
2472,2472,afl-0-exid21,30689,30774
2518,2518,afl-0-exid21,34407,34470
2651,2651,fairfuzz-0-exid21,32073,32654
2656,2656,aflfast-0-exid21,32427,32476
2657,2657,aflfast-0-exid21,35656,35678
2658,2658,aflfast-0-exid21,38180,38185
2659,2659,aflfast-0-exid21,37436,37436
2660,2660,aflfast-0-exid21,37777,37784
2661,2661,aflfast-0-exid21,32073,32654
2665,2665,afl-0-exid21,32073,32654
2769,2769,aflplusplus-0-exid21,38180,38185
2770,2770,aflplusplus-0-exid21,37436,37436
2771,2771,aflplusplus-0-exid21,38673,38678
2772,2772,aflplusplus-0-exid21,37777,37784
2773,2773,aflplusplus-0-exid21,32073,32654
2844,2844,fairfuzz-0-exid21,23801,23837
2898,2898,aflfast-0-exid21,34191,30324
2971,2971,afl-0-exid21,23801,23837
2973,2973,aflfast-0-exid21,33703,33703
2981,2981,fairfuzz-0-exid21,33606,33614
2983,2983,fairfuzz-0-exid21,33697,33725
3036,3036,fairfuzz-0-exid21,21655,21598
3046,3046,aflfast-0-exid21,33697,33725
3052,3052,afl-0-exid21,21655,21598
3053,3053,afl-0-exid21,33703,33703
3076,3076,aflfast-0-exid21,23801,23837
3077,3077,aflfast-0-exid21,21655,21598
3099,3099,aflplusplus-0-exid21,26213,26217
3177,3177,fairfuzz-0-exid21,34155,34171
3178,3178,fairfuzz-0-exid21,34171,30293
3180,3180,fairfuzz-0-exid21,34089,34105
3181,3181,afl-0-exid21,34155,34171
3183,3183,afl-0-exid21,34105,30293
3184,3184,afl-0-exid21,34089,30293
3200,3200,fairfuzz-0-exid21,34121,30293
3204,3204,afl-0-exid21,34105,34121
3209,3209,fairfuzz-0-exid21,34121,34137
3213,3213,afl-0-exid21,34137,30293
3234,3234,fairfuzz-0-exid21,30735,30770
3239,3239,fairfuzz-0-exid21,31583,31595
3240,3240,fairfuzz-0-exid21,30747,30750
3244,3244,fairfuzz-0-exid21,35167,35186
3252,3252,fairfuzz-0-exid21,35186,35066
3253,3253,fairfuzz-0-exid21,36223,36235
3263,3263,fairfuzz-0-exid21,31587,31595
3290,3290,fairfuzz-0-exid21,30750,30755
3297,3297,fairfuzz-0-exid21,38436,38482
3310,3310,aflplusplus-0-exid21,23801,23837
3311,3311,aflplusplus-0-exid21,33703,33703
3312,3312,aflplusplus-0-exid21,21655,21598
3313,3313,aflplusplus-0-exid21,34171,34089
3314,3314,aflplusplus-0-exid21,34105,30293
3315,3315,aflplusplus-0-exid21,34105,34121
3316,3316,aflplusplus-0-exid21,30735,30770
3317,3317,aflplusplus-0-exid21,30744,30764
3318,3318,aflplusplus-0-exid21,30758,30770
3319,3319,aflplusplus-0-exid21,35167,35167
3320,3320,aflplusplus-0-exid21,35186,35066
3321,3321,aflplusplus-0-exid21,32527,32530
3322,3322,aflplusplus-0-exid21,34533,34539
3323,3323,aflplusplus-0-exid21,30750,30755
3324,3324,aflplusplus-0-exid21,38436,38482
3328,3328,fairfuzz-0-exid21,32519,32622
3333,3333,afl-0-exid21,34058,34060
3335,3335,afl-0-exid21,36217,36223
3336,3336,afl-0-exid21,30764,30770
3337,3337,afl-0-exid21,32519,32622
3338,3338,afl-0-exid21,35186,35066
3339,3339,afl-0-exid21,32543,32622
3340,3340,afl-0-exid21,31587,31590
3341,3341,afl-0-exid21,30755,30770
3363,3363,fairfuzz-0-exid21,30559,30568
3371,3371,afl-0-exid21,36208,36223
3378,3378,afl-0-exid21,32512,30447
3390,3390,fairfuzz-0-exid21,32456,32476
3399,3399,fairfuzz-0-exid21,36199,36208
3428,3428,afl-0-exid21,32543,32581
3574,3574,aflfast-0-exid21,30293,34069
3575,3575,aflfast-0-exid21,34089,34105
3576,3576,aflfast-0-exid21,34121,30293
3577,3577,aflfast-0-exid21,30735,30770
3579,3579,aflfast-0-exid21,30764,30770
3580,3580,aflfast-0-exid21,30750,30758
3581,3581,aflfast-0-exid21,35186,35233
3582,3582,aflfast-0-exid21,35186,35066
3583,3583,aflfast-0-exid21,36223,36235
3584,3584,aflfast-0-exid21,31587,31595
3585,3585,aflfast-0-exid21,30750,30755
3586,3586,aflfast-0-exid21,38436,38482
3587,3587,aflfast-0-exid21,32519,32622
3588,3588,aflfast-0-exid21,30525,30530
3589,3589,aflfast-0-exid21,36199,36208
3590,3590,aflfast-0-exid21,32427,32456
3591,3591,aflplusplus-0-exid21,25227,25577
3611,3611,afl-0-exid21,25227,25577
3714,3714,aflfast-0-exid21,25227,25577
3747,3747,aflfast-0-exid21,34407,34470
3868,3868,fairfuzz-0-exid21,21794,21811
3872,3872,afl-0-exid21,22197,22220
3883,3883,fairfuzz-0-exid21,22145,22164
3886,3886,afl-0-exid21,22050,22085
3891,3891,fairfuzz-0-exid21,21961,21971
3892,3892,fairfuzz-0-exid21,22145,22153
3925,3925,aflfast-0-exid21,21794,21794
3926,3926,aflfast-0-exid21,21971,21910
3949,3949,aflplusplus-0-exid21,32486,32519
3950,3950,aflplusplus-0-exid21,30559,30568
3951,3951,aflplusplus-0-exid21,36208,36223
3952,3952,aflplusplus-0-exid21,32581,32751
3953,3953,aflplusplus-0-exid21,22040,22045
3954,3954,aflplusplus-0-exid21,22085,22093
3955,3955,aflplusplus-0-exid21,21971,21910
4084,4084,fairfuzz-0-exid21,31938,31954
4178,4178,aflplusplus-0-exid21,38408,38424
4181,4181,fairfuzz-0-exid21,38424,38431
4190,4190,afl-0-exid21,38431,38436
4199,4199,aflplusplus-0-exid21,22145,22153
4202,4202,fairfuzz-0-exid21,38431,38441
4206,4206,aflplusplus-0-exid21,38431,38441
4208,4208,afl-0-exid21,38431,38441
4216,4216,aflfast-0-exid21,38408,38424
4217,4217,aflfast-0-exid21,38431,38441
4559,4559,fairfuzz-0-exid21,33298,33333
4563,4563,afl-0-exid21,33333,33861
4567,4567,aflfast-0-exid21,33298,33333
4653,4653,fairfuzz-0-exid21,24940,24952
4661,4661,fairfuzz-0-exid21,25369,25376
4663,4663,fairfuzz-0-exid21,25376,25584
4665,4665,fairfuzz-0-exid21,25380,25384
4666,4666,fairfuzz-0-exid21,25384,25584
4667,4667,afl-0-exid21,25380,25384
4668,4668,afl-0-exid21,25376,25584
4669,4669,afl-0-exid21,25389,25584
4670,4670,afl-0-exid21,25380,25584
4673,4673,fairfuzz-0-exid21,25389,25396
4679,4679,afl-0-exid21,26181,26189
4685,4685,aflfast-0-exid21,25369,25376
4686,4686,aflfast-0-exid21,25376,25584
4687,4687,aflfast-0-exid21,25389,25584
4688,4688,aflfast-0-exid21,25384,25584
4689,4689,aflfast-0-exid21,25389,25396
4833,4833,aflplusplus-0-exid21,33333,33861
4834,4834,aflplusplus-0-exid21,25369,25376
4835,4835,aflplusplus-0-exid21,25376,25584
4836,4836,aflplusplus-0-exid21,25380,25384
4837,4837,aflplusplus-0-exid21,25384,25584
4838,4838,aflplusplus-0-exid21,25396,25407
4882,4882,fairfuzz-0-exid21,34901,34943
4893,4893,afl-0-exid21,34901,34943
4899,4899,aflplusplus-0-exid21,34901,34943
4901,4901,aflfast-0-exid21,34901,34943
4903,4903,afl-0-exid21,21961,21971
4926,4926,fairfuzz-0-exid21,25081,25577
5402,5402,aflfast-0-exid21,38914,39006
5403,5403,afl-0-exid21,38892,38914
5404,5404,fairfuzz-0-exid21,38914,39006
5430,5430,aflplusplus-0-exid21,38630,38762
5563,5563,aflplusplus-0-exid21,34411,34415
5723,5723,fairfuzz-0-exid21,32137,32144
5727,5727,aflfast-0-exid21,32137,32144
5733,5733,afl-0-exid21,32129,32137
5742,5742,aflplusplus-0-exid21,32137,32144
5803,5803,aflplusplus-0-exid21,34171,30293
5875,5875,aflplusplus-0-exid21,34407,34470
6011,6011,afl-0-exid21,37461,37538
6305,6305,aflfast-0-exid21,34418,34470
6488,6488,aflplusplus-0-exid21,37461,37538
