,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,18,8200-8270
776,libxml2,fca,18,12478-12628
777,libxml2,fca,18,48143-48154
778,libxml2,fca,18,146198-146229
779,libxml2,fca,18,154504-154517
780,libxml2,fca,18,149800-149806
781,libxml2,fca,18,47594-48290
782,libxml2,fca,18,47608-48290
783,libxml2,fca,18,47622-48290
784,libxml2,fca,18,47636-48290
785,libxml2,fca,18,47650-48290
786,libxml2,fca,18,47715-47720
787,libxml2,fca,18,47734-48290
788,libxml2,fca,18,48255-48288
789,libxml2,fca,18,47894-47901
790,libxml2,fca,18,47882-47887
791,libxml2,fca,18,51311-51443
792,libxml2,fca,18,51168-51300
793,libxml2,fca,18,51182-51300
794,libxml2,fca,18,51196-51300
795,libxml2,fca,18,51367-51443
796,libxml2,fca,18,51224-51300
797,libxml2,fca,18,47938-47943
798,libxml2,fca,18,48093-48255
799,libxml2,fca,18,48065-48074
800,libxml2,fca,18,419974-420217
801,libxml2,fca,18,51821-51951
802,libxml2,fca,18,50552-50670
803,libxml2,fca,18,50709-50785
804,libxml2,fca,18,50594-50670
805,libxml2,fca,18,109832-109858
806,libxml2,fca,18,46915-46940
807,libxml2,fca,18,51733-51809
808,libxml2,fca,18,50843-50852
809,libxml2,fca,18,51719-51809
810,libxml2,fca,18,144709-144725
811,libxml2,fca,18,378841-378889
812,libxml2,fca,18,134906-134915
813,libxml2,fca,18,51747-51809
814,libxml2,fca,18,83916-83925
815,libxml2,fca,18,149411-149416
816,libxml2,fca,18,50986-50997
817,libxml2,fca,18,47422-47433
818,libxml2,fca,18,144926-144935
819,libxml2,fca,18,144835-144844
820,libxml2,fca,18,52988-52999
821,libxml2,fca,18,145581-145588
822,libxml2,fca,18,145296-145548
823,libxml2,fca,18,47704-47713
824,libxml2,fca,18,112202-112204
825,libxml2,fca,18,145238-145247
826,libxml2,fca,18,421408-421423
827,libxml2,fca,18,145815-145822
828,libxml2,fca,18,108627-108634
829,libxml2,fca,18,20331-20338
830,libxml2,fca,18,111939-111959
831,libxml2,fca,18,145282-145289
832,libxml2,fca,18,51691-51809
833,libxml2,fca,18,51705-51809
834,libxml2,fca,18,40173-40200
835,libxml2,fca,18,144992-145006
836,libxml2,fca,18,145035-145156
837,libxml2,fca,18,43465-43472
838,libxml2,fca,18,145122-145128
839,libxml2,fca,18,40389-40444
840,libxml2,fca,18,415226-415236
841,libxml2,fca,18,145106-145156
842,libxml2,fca,18,7212-7218
843,libxml2,fca,18,17752-18497
844,libxml2,fca,18,10069-10104
845,libxml2,fca,18,17660-17669
846,libxml2,fca,18,412376-412424
847,libxml2,fca,18,45883-45892
848,libxml2,fca,18,18012-18019
849,libxml2,fca,18,56377-56971
850,libxml2,fca,18,56391-56971
851,libxml2,fca,18,56405-56971
852,libxml2,fca,18,56419-56971
853,libxml2,fca,18,56433-56971
854,libxml2,fca,18,56447-56971
855,libxml2,fca,18,56461-56971
856,libxml2,fca,18,56475-56971
857,libxml2,fca,18,56534-56546
858,libxml2,fca,18,56761-56963
859,libxml2,fca,18,56934-56938
860,libxml2,fca,18,56858-56934
861,libxml2,fca,18,56872-56934
862,libxml2,fca,18,406288-406295
863,libxml2,fca,18,56897-56921
864,libxml2,fca,18,394968-395001
865,libxml2,fca,18,18192-18211
866,libxml2,fca,18,132435-132493
867,libxml2,fca,18,128909-128919
868,libxml2,fca,18,365408-365439
869,libxml2,fca,18,34329-34336
870,libxml2,fca,18,112708-112721
871,libxml2,fca,18,56786-56848
872,libxml2,fca,18,126811-127206
873,libxml2,fca,18,127415-127828
874,libxml2,fca,18,131193-131247
875,libxml2,fca,18,370625-370663
876,libxml2,fca,18,7701-7775
877,libxml2,fca,18,420136-420143
878,libxml2,fca,18,128538-128721
879,libxml2,fca,18,127688-127828
880,libxml2,fca,18,406368-406382
881,libxml2,fca,18,46849-46857
882,libxml2,fca,18,415569-415585
883,libxml2,fca,18,128518-128588
884,libxml2,fca,18,131130-131247
885,libxml2,fca,18,146243-146248
886,libxml2,fca,18,47943-47952
887,libxml2,fca,18,48082-48086
888,libxml2,fca,18,142292-142318
889,libxml2,fca,18,421352-421694
890,libxml2,fca,18,53049-53057
891,libxml2,fca,18,51795-51804
892,libxml2,fca,18,33733-33740
893,libxml2,fca,18,33881-33888
894,libxml2,fca,18,28837-28865
895,libxml2,fca,18,53704-53713
896,libxml2,fca,18,39939-39989
897,libxml2,fca,18,22791-22798
898,libxml2,fca,18,81774-81778
899,libxml2,fca,18,128498-128508
900,libxml2,fca,18,128468-128488
901,libxml2,fca,18,129961-130051
902,libxml2,fca,18,141214-141223
903,libxml2,fca,18,376450-376499
904,libxml2,fca,18,54547-54749
905,libxml2,fca,18,54606-54729
906,libxml2,fca,18,50437-50541
907,libxml2,fca,18,50451-50541
908,libxml2,fca,18,50465-50541
909,libxml2,fca,18,50479-50541
910,libxml2,fca,18,51506-51652
911,libxml2,fca,18,51520-51652
912,libxml2,fca,18,51534-51652
913,libxml2,fca,18,125791-126064
914,libxml2,fca,18,51548-51652
915,libxml2,fca,18,51576-51652
916,libxml2,fca,18,51590-51652
917,libxml2,fca,18,136833-136846
918,libxml2,fca,18,141821-141849
919,libxml2,fca,18,137238-137138
920,libxml2,fca,18,137252-137276
921,libxml2,fca,18,138143-138166
922,libxml2,fca,18,135843-135855
923,libxml2,fca,18,50997-51011
924,libxml2,fca,18,24108-24132
925,libxml2,fca,18,24026-24030
926,libxml2,fca,18,148568-148581
927,libxml2,fca,18,103096-103115
928,libxml2,fca,18,52468-52482
929,libxml2,fca,18,23992-24017
930,libxml2,fca,18,54892-54918
931,libxml2,fca,18,51262-51286
932,libxml2,fca,18,51405-51429
933,libxml2,fca,18,50527-50536
934,libxml2,fca,18,54692-54716
935,libxml2,fca,18,19684-19697
936,libxml2,fca,18,33696-33722
937,libxml2,fca,18,139800-139966
938,libxml2,fca,18,43528-43537
939,libxml2,fca,18,139819-139827
940,libxml2,fca,18,374128-374179
941,libxml2,fca,18,141146-141225
942,libxml2,fca,18,51835-51951
943,libxml2,fca,18,51863-51951
944,libxml2,fca,18,51877-51951
945,libxml2,fca,18,51942-51949
946,libxml2,fca,18,152999-153008
947,libxml2,fca,18,143212-143236
948,libxml2,fca,18,142112-142114
949,libxml2,fca,18,137102-137130
950,libxml2,fca,18,137388-137413
951,libxml2,fca,18,129287-129297
952,libxml2,fca,18,128538-128548
953,libxml2,fca,18,137252-137261
954,libxml2,fca,18,55986-56004
955,libxml2,fca,18,421589-421604
956,libxml2,fca,18,91878-91883
957,libxml2,fca,18,27553-27571
958,libxml2,fca,18,412267-412301
959,libxml2,fca,18,412241-412488
960,libxml2,fca,18,92839-92862
961,libxml2,fca,18,406125-406136
962,libxml2,fca,18,141111-141265
963,libxml2,fca,18,46849-46871
964,libxml2,fca,18,83762-83773
965,libxml2,fca,18,25405-25415
966,libxml2,fca,18,20573-20599
967,libxml2,fca,18,44091-44117
968,libxml2,fca,18,56523-56532
969,libxml2,fca,18,22910-22924
970,libxml2,fca,18,39873-39885
971,libxml2,fca,18,56738-56748
972,libxml2,fca,18,25435-25442
973,libxml2,fca,18,139562-139579
974,libxml2,fca,18,415388-415414
975,libxml2,fca,18,48996-49162
976,libxml2,fca,18,269038-269049
977,libxml2,fca,18,421442-421467
978,libxml2,fca,18,38574-38588
979,libxml2,fca,18,51849-51951
980,libxml2,fca,18,51614-51638
981,libxml2,fca,18,7714-7775
982,libxml2,fca,18,23192-23218
983,libxml2,fca,18,37956-37982
984,libxml2,fca,18,414678-414684
985,libxml2,fca,18,137379-137415
986,libxml2,fca,18,51925-51934
987,libxml2,fca,18,150040-150050
988,libxml2,fca,18,410726-410731
989,libxml2,fca,18,410753-410839
990,libxml2,fca,18,128548-128568
991,libxml2,fca,18,24874-24901
992,libxml2,fca,18,16975-17001
993,libxml2,fca,18,17823-17837
994,libxml2,fca,18,396294-396316
995,libxml2,fca,18,24855-24874
996,libxml2,fca,18,410792-410797
997,libxml2,fca,18,46978-47140
998,libxml2,fca,18,7762-7771
999,libxml2,fca,18,92899-92955
1000,libxml2,fca,18,28764-28791
1001,libxml2,fca,18,42802-42820
1002,libxml2,fca,18,92787-92834
1003,libxml2,fca,18,375338-375347
1004,libxml2,fca,18,108983-109158
1005,libxml2,fca,18,378909-378943
1006,libxml2,fca,18,12146-12271
1007,libxml2,fca,18,277613-277622
1008,libxml2,fca,18,419723-419741
1009,libxml2,fca,18,28738-28764
1010,libxml2,fca,18,40015-40025
1011,libxml2,fca,18,139814-139819
1012,libxml2,fca,18,23831-23841
1013,libxml2,fca,18,28725-28771
1014,libxml2,fca,18,144985-144999
1015,libxml2,fca,18,40270-40277
1016,libxml2,fca,18,56646-56732
1017,libxml2,fca,18,56656-56732
1018,libxml2,fca,18,56670-56732
1019,libxml2,fca,18,29249-29276
1020,libxml2,fca,18,149430-149445
1021,libxml2,fca,18,28139-28143
1022,libxml2,fca,18,375302-375311
1023,libxml2,fca,18,41772-41778
1024,libxml2,fca,18,29372-29410
1025,libxml2,fca,18,126028-126064
1026,libxml2,fca,18,145010-145012
1027,libxml2,fca,18,56811-56835
1028,libxml2,fca,18,145556-145623
1029,libxml2,fca,18,19371-19393
1030,libxml2,fca,18,54351-54374
1031,libxml2,fca,18,277536-277590
1032,libxml2,fca,18,391135-391204
1033,libxml2,fca,18,33745-33777
1034,libxml2,fca,18,412306-412344
1035,libxml2,fca,18,130472-130585
1036,libxml2,fca,18,49020-49044
1037,libxml2,fca,18,136384-136427
1038,libxml2,fca,18,49981-49983
1039,libxml2,fca,18,415398-415414
1040,libxml2,fca,18,7662-7688
1041,libxml2,fca,18,254741-254747
1042,libxml2,fca,18,138248-138216
1043,libxml2,fca,18,129355-129445
1044,libxml2,fca,18,7188-7218
1045,libxml2,fca,18,83788-83813
1046,libxml2,fca,18,31806-31816
1047,libxml2,fca,18,124540-124549
1048,libxml2,fca,18,254696-254710
1049,libxml2,fca,18,108031-108040
1050,libxml2,fca,18,131157-131247
1051,libxml2,fca,18,131139-131247
1052,libxml2,fca,18,29353-29380
1053,libxml2,fca,18,125947-126064
1054,libxml2,fca,18,39611-39627
1055,libxml2,fca,18,407170-407174
1056,libxml2,fca,18,407076-407166
1057,libxml2,fca,18,407069-407166
1058,libxml2,fca,18,407134-407162
1059,libxml2,fca,18,407007-407170
1060,libxml2,fca,18,407056-407069
1061,libxml2,fca,18,128528-128548
1062,libxml2,fca,18,127057-127206
1063,libxml2,fca,18,410742-410839
1064,libxml2,fca,18,126829-127206
1065,libxml2,fca,18,39209-39694
1066,libxml2,fca,18,28870-28874
1067,libxml2,fca,18,126838-127206
1068,libxml2,fca,18,127084-127206
1069,libxml2,fca,18,127003-127206
1070,libxml2,fca,18,127039-127206
1071,libxml2,fca,18,54337-54347
1072,libxml2,fca,18,126985-127206
1073,libxml2,fca,18,127021-127206
1074,libxml2,fca,18,127652-127828
1075,libxml2,fca,18,267385-267390
1076,libxml2,fca,18,127048-127206
1077,libxml2,fca,18,143289-143309
1078,libxml2,fca,18,142484-142493
1079,libxml2,fca,18,99031-99047
1080,libxml2,fca,18,374669-375109
1081,libxml2,fca,18,374649-374657
1082,libxml2,fca,18,146567-146573
1083,libxml2,fca,18,50896-50986
1084,libxml2,fca,18,51025-51039
1085,libxml2,fca,18,50924-50986
1086,libxml2,fca,18,376010-376072
1087,libxml2,fca,18,46992-47140
1088,libxml2,fca,18,47020-47140
1089,libxml2,fca,18,47079-47084
1090,libxml2,fca,18,48356-48704
1091,libxml2,fca,18,48370-48704
1092,libxml2,fca,18,48384-48704
1093,libxml2,fca,18,48398-48704
1094,libxml2,fca,18,48412-48704
1095,libxml2,fca,18,33661-33668
1096,libxml2,fca,18,48542-48547
1097,libxml2,fca,18,18760-18738
1098,libxml2,fca,18,48554-48561
1099,libxml2,fca,18,48586-48704
1100,libxml2,fca,18,6867-7014
1101,libxml2,fca,18,378009-378018
1102,libxml2,fca,18,144146-144178
1103,libxml2,fca,18,144146-144157
1104,libxml2,fca,18,146584-146598
1105,libxml2,fca,18,376863-376877
1106,libxml2,fca,18,403687-403723
1107,libxml2,fca,18,48568-48573
1108,libxml2,fca,18,128869-128879
1109,libxml2,fca,18,19435-19447
1110,libxml2,fca,18,34146-34172
1111,libxml2,fca,18,46648-46718
1112,libxml2,fca,18,29267-29284
1113,libxml2,fca,18,46887-46901
1114,libxml2,fca,18,31083-31091
1115,libxml2,fca,18,46929-46936
1116,libxml2,fca,18,149635-149643
1117,libxml2,fca,18,76191-76204
1118,libxml2,fca,18,134996-135005
1119,libxml2,fca,18,150508-150524
1120,libxml2,fca,18,149117-149160
1121,libxml2,fca,18,145094-145156
1122,libxml2,fca,18,145415-145422
1123,libxml2,fca,18,379094-379158
1124,libxml2,fca,18,379104-379158
1125,libxml2,fca,18,107942-107951
1126,libxml2,fca,18,108016-108049
1127,libxml2,fca,18,108314-108321
1128,libxml2,fca,18,107851-107854
1129,libxml2,fca,18,108431-108492
1130,libxml2,fca,18,108419-108492
1131,libxml2,fca,18,145698-145762
1132,libxml2,fca,18,32386-32619
1133,libxml2,fca,18,17830-17900
1134,libxml2,fca,18,115923-115953
1135,libxml2,fca,18,24725-24742
1136,libxml2,fca,18,18012-18047
1137,libxml2,fca,18,137905-137930
1138,libxml2,fca,18,16075-16305
1139,libxml2,fca,18,16082-16305
1140,libxml2,fca,18,17851-17855
1141,libxml2,fca,18,421473-421489
1142,libxml2,fca,18,137924-137905
1143,libxml2,fca,18,24400-24407
1144,libxml2,fca,18,139190-139199
1145,libxml2,fca,18,24421-24428
1146,libxml2,fca,18,137486-137439
1147,libxml2,fca,18,141851-141887
1148,libxml2,fca,18,143181-143209
1149,libxml2,fca,18,420577-420616
1150,libxml2,fca,18,24206-24232
1151,libxml2,fca,18,254602-254615
1152,libxml2,fca,18,409335-409363
1153,libxml2,fca,18,50043-50071
1154,libxml2,fca,18,379799-379878
1155,libxml2,fca,18,125937-125947
1156,libxml2,fca,18,397335-397445
1157,libxml2,fca,18,397305-397317
1158,libxml2,fca,18,393222-393224
1159,libxml2,fca,18,88130-88148
1160,libxml2,fca,18,393217-393222
1161,libxml2,fca,18,397335-397566
1162,libxml2,fca,18,397362-397378
1163,libxml2,fca,18,392781-392789
1164,libxml2,fca,18,393373-393377
1165,libxml2,fca,18,124567-124648
1166,libxml2,fca,18,393093-393109
1167,libxml2,fca,18,254103-254105
1168,libxml2,fca,18,421568-421596
1169,libxml2,fca,18,122856-122862
1170,libxml2,fca,18,426135-426165
1171,libxml2,fca,18,254678-254696
1172,libxml2,fca,18,397145-397155
1173,libxml2,fca,18,397343-397359
1174,libxml2,fca,18,397426-397442
1175,libxml2,fca,18,397407-397423
1176,libxml2,fca,18,397528-397544
1177,libxml2,fca,18,149071-149073
1178,libxml2,fca,18,149048-149052
1179,libxml2,fca,18,142307-142318
1180,libxml2,fca,18,392866-393755
1181,libxml2,fca,18,396982-397016
1182,libxml2,fca,18,139349-139368
1183,libxml2,fca,18,17196-17222
1184,libxml2,fca,18,16834-16841
1185,libxml2,fca,18,15372-15393
1186,libxml2,fca,18,15330-15393
1187,libxml2,fca,18,12562-12628
1188,libxml2,fca,18,15489-15607
1189,libxml2,fca,18,16855-16893
1190,libxml2,fca,18,411806-411810
1191,libxml2,fca,18,15510-15517
1192,libxml2,fca,18,13136-13209
1193,libxml2,fca,18,16841-16855
1194,libxml2,fca,18,16395-16437
1195,libxml2,fca,18,411430-411637
1196,libxml2,fca,18,15316-15393
1197,libxml2,fca,18,19180-19206
1198,libxml2,fca,18,70770-70775
1199,libxml2,fca,18,70498-70502
1200,libxml2,fca,18,25041-25680
1201,libxml2,fca,18,412723-412731
1202,libxml2,fca,18,412648-412652
1203,libxml2,fca,18,33927-33931
1204,libxml2,fca,18,33654-33668
1205,libxml2,fca,18,34434-34448
1206,libxml2,fca,18,33938-33945
1207,libxml2,fca,18,34434-34441
1208,libxml2,fca,18,33788-33795
1209,libxml2,fca,18,22903-22927
1210,libxml2,fca,18,42521-42535
1211,libxml2,fca,18,15489-15496
1212,libxml2,fca,18,15358-15393
1213,libxml2,fca,18,137820-137890
1214,libxml2,fca,18,421931-421949
1215,libxml2,fca,18,411471-411476
1216,libxml2,fca,18,12244-12271
1217,libxml2,fca,18,45969-45978
1218,libxml2,fca,18,45921-45983
1219,libxml2,fca,18,41173-41194
1220,libxml2,fca,18,150045-150050
1221,libxml2,fca,18,274311-274347
1222,libxml2,fca,18,15814-15821
1223,libxml2,fca,18,12188-12271
1224,libxml2,fca,18,16855-16862
1225,libxml2,fca,18,139473-139495
1226,libxml2,fca,18,281641-281838
1227,libxml2,fca,18,420653-420927
1228,libxml2,fca,18,418276-418288
1229,libxml2,fca,18,29094-29426
1230,libxml2,fca,18,393685-393701
1231,libxml2,fca,18,372085-372101
1232,libxml2,fca,18,397026-397044
1233,libxml2,fca,18,397506-397572
1234,libxml2,fca,18,397509-397525
1235,libxml2,fca,18,396976-397071
1236,libxml2,fca,18,370570-370586
1237,libxml2,fca,18,393417-393431
1238,libxml2,fca,18,38986-39002
1239,libxml2,fca,18,51562-51652
1240,libxml2,fca,18,126010-126064
1241,libxml2,fca,18,8256-8270
1242,libxml2,fca,18,127598-127828
1243,libxml2,fca,18,53345-53352
1244,libxml2,fca,18,418751-418797
1245,libxml2,fca,18,146135-146149
1246,libxml2,fca,18,145822-146011
1247,libxml2,fca,18,125670-125683
1248,libxml2,fca,18,127607-127828
1249,libxml2,fca,18,127634-127828
1250,libxml2,fca,18,130418-130587
1251,libxml2,fca,18,41700-41709
1252,libxml2,fca,18,145693-145698
1253,libxml2,fca,18,48531-48540
1254,libxml2,fca,18,403801-403810
1255,libxml2,fca,18,48426-48704
1256,libxml2,fca,18,51067-51143
1257,libxml2,fca,18,52468-52628
1258,libxml2,fca,18,378164-378215
1259,libxml2,fca,18,144046-144064
1260,libxml2,fca,18,144194-144200
1261,libxml2,fca,18,47006-47140
1262,libxml2,fca,18,50972-50981
1263,libxml2,fca,18,269256-269261
1264,libxml2,fca,18,142602-142604
1265,libxml2,fca,18,19918-19928
1266,libxml2,fca,18,126019-126064
1267,libxml2,fca,18,126001-126064
1268,libxml2,fca,18,133553-133563
1269,libxml2,fca,18,417714-417723
1270,libxml2,fca,18,116497-116534
1271,libxml2,fca,18,50771-50780
1272,libxml2,fca,18,107824-107842
1273,libxml2,fca,18,47246-47268
1274,libxml2,fca,18,393156-393242
1275,libxml2,fca,18,107888-107897
1276,libxml2,fca,18,107870-107879
1277,libxml2,fca,18,38774-38784
1278,libxml2,fca,18,108097-108125
1279,libxml2,fca,18,49527-49534
1280,libxml2,fca,18,108175-108182
1281,libxml2,fca,18,107969-107996
1282,libxml2,fca,18,38804-38814
1283,libxml2,fca,18,39497-39513
1284,libxml2,fca,18,108438-108492
1285,libxml2,fca,18,108464-108469
1286,libxml2,fca,18,132594-132596
1287,libxml2,fca,18,127706-127828
1288,libxml2,fca,18,132781-132800
1289,libxml2,fca,18,127388-127397
1290,libxml2,fca,18,124540-124648
1291,libxml2,fca,18,124585-124594
1292,libxml2,fca,18,421473-421484
1293,libxml2,fca,18,15602-15607
1294,libxml2,fca,18,16222-16299
1295,libxml2,fca,18,12548-12628
1296,libxml2,fca,18,137837-137862
1297,libxml2,fca,18,15510-15607
1298,libxml2,fca,18,129672-129684
1299,libxml2,fca,18,127030-127206
1300,libxml2,fca,18,2184-2211
1301,libxml2,fca,18,39159-39175
1302,libxml2,fca,18,125956-126064
1303,libxml2,fca,18,129922-130054
1304,libxml2,fca,18,127670-127828
1305,libxml2,fca,18,47044-47068
1306,libxml2,fca,18,111633-111653
1307,libxml2,fca,18,20532-20534
1308,libxml2,fca,18,130992-131247
1309,libxml2,fca,18,125992-126064
1310,libxml2,fca,18,125847-125867
1311,libxml2,fca,18,126976-127206
1312,libxml2,fca,18,35919-36217
1313,libxml2,fca,18,12230-12271
1314,libxml2,fca,18,12590-12628
1315,libxml2,fca,18,16264-16299
1316,libxml2,fca,18,12202-12271
1317,libxml2,fca,18,7688-7779
1318,libxml2,fca,18,33795-33827
1319,libxml2,fca,18,42528-42535
1320,libxml2,fca,18,127433-127828
1321,libxml2,fca,18,49715-49734
1322,libxml2,fca,18,108222-108234
1323,libxml2,fca,18,420007-420027
1324,libxml2,fca,18,129297-129317
1325,libxml2,fca,18,38794-38804
1326,libxml2,fca,18,126936-126946
1327,libxml2,fca,18,39196-39694
1328,libxml2,fca,18,125917-126064
1329,libxml2,fca,18,39125-39133
1330,libxml2,fca,18,128123-128132
1331,libxml2,fca,18,33661-33679
1332,libxml2,fca,18,127840-127853
1333,libxml2,fca,18,127540-127560
1334,libxml2,fca,18,127550-127560
1335,libxml2,fca,18,127510-127520
1336,libxml2,fca,18,150894-150902
1337,libxml2,fca,18,70956-70911
1338,libxml2,fca,18,56097-56107
1339,libxml2,fca,18,419996-420217
1340,libxml2,fca,18,13260-13272
1341,libxml2,fca,18,397487-397572
1342,libxml2,fca,18,15821-15840
1343,libxml2,fca,18,12653-12679
1344,libxml2,fca,18,70952-70956
1345,libxml2,fca,18,13234-13260
1346,libxml2,fca,18,367403-367410
1347,libxml2,fca,18,368222-368227
1348,libxml2,fca,18,368234-368243
1349,libxml2,fca,18,127616-127828
1350,libxml2,fca,18,70521-70549
1351,libxml2,fca,18,270608-270683
1352,libxml2,fca,18,82242-82251
1353,libxml2,fca,18,125965-126064
1354,libxml2,fca,18,409316-409318
1355,libxml2,fca,18,130408-130418
1356,libxml2,fca,18,130570-130581
1357,libxml2,fca,18,393717-393728
1358,libxml2,fca,18,130540-130578
1359,libxml2,fca,18,16581-16607
1360,libxml2,fca,18,14941-14945
1361,libxml2,fca,18,131030-131040
1362,libxml2,fca,18,390791-391289
1363,libxml2,fca,18,390927-391289
1364,libxml2,fca,18,130247-130259
1365,libxml2,fca,18,127580-127828
1366,libxml2,fca,18,16600-16607
1367,libxml2,fca,18,396663-396737
1368,libxml2,fca,18,19492-19510
1369,libxml2,fca,18,124585-124648
1370,libxml2,fca,18,129277-129297
1371,libxml2,fca,18,131110-131130
1372,libxml2,fca,18,127442-127828
1373,libxml2,fca,18,14835-14854
1374,libxml2,fca,18,12492-12628
1375,libxml2,fca,18,14634-14651
1376,libxml2,fca,18,116094-116109
1377,libxml2,fca,18,82229-82279
1378,libxml2,fca,18,127500-127580
1379,libxml2,fca,18,127460-127480
1380,libxml2,fca,18,126906-126976
1381,libxml2,fca,18,127470-127520
1382,libxml2,fca,18,127724-127828
1383,libxml2,fca,18,375242-375256
1384,libxml2,fca,18,124603-124648
1385,libxml2,fca,18,129267-129277
1386,libxml2,fca,18,126866-126916
1387,libxml2,fca,18,131090-131100
1388,libxml2,fca,18,131110-131120
1389,libxml2,fca,18,131080-131247
1390,libxml2,fca,18,127530-127828
1391,libxml2,fca,18,34310-34336
1392,libxml2,fca,18,56311-56315
1393,libxml2,fca,18,70805-70819
1394,libxml2,fca,18,40730-40756
1395,libxml2,fca,18,137820-137864
1396,libxml2,fca,18,126916-126936
1397,libxml2,fca,18,127066-127206
1398,libxml2,fca,18,139647-139910
1399,libxml2,fca,18,125897-126064
1400,libxml2,fca,18,138864-138915
1401,libxml2,fca,18,116461-116463
1402,libxml2,fca,18,125837-125887
1403,libxml2,fca,18,145836-146011
1404,libxml2,fca,18,145808-145815
1405,libxml2,fca,18,28961-28968
1406,libxml2,fca,18,46372-46391
1407,libxml2,fca,18,48728-48747
1408,libxml2,fca,18,48747-48773
1409,libxml2,fca,18,55116-55142
1410,libxml2,fca,18,30415-30441
1411,libxml2,fca,18,27855-27861
1412,libxml2,fca,18,25384-25405
1413,libxml2,fca,18,137175-137184
1414,libxml2,fca,18,155116-155124
1415,libxml2,fca,18,50381-50400
1416,libxml2,fca,18,54236-54255
1417,libxml2,fca,18,148498-148322
1418,libxml2,fca,18,148439-148498
1419,libxml2,fca,18,23841-23867
1420,libxml2,fca,18,50400-50426
1421,libxml2,fca,18,419856-419869
1422,libxml2,fca,18,421269-421284
1423,libxml2,fca,18,56695-56719
1424,libxml2,fca,18,27654-27665
1425,libxml2,fca,18,275400-275414
1426,libxml2,fca,18,56233-56255
1427,libxml2,fca,18,140459-140502
1428,libxml2,fca,18,56193-56206
1429,libxml2,fca,18,14941-14959
1430,libxml2,fca,18,410013-410052
1431,libxml2,fca,18,108356-108492
1432,libxml2,fca,18,56113-56135
1433,libxml2,fca,18,56272-56294
1434,libxml2,fca,18,116227-116231
1435,libxml2,fca,18,56569-56584
1436,libxml2,fca,18,56086-56097
1437,libxml2,fca,18,410496-410535
1438,libxml2,fca,18,270582-270588
1439,libxml2,fca,18,36625-36666
1440,libxml2,fca,18,124576-124648
1441,libxml2,fca,18,124504-124648
1442,libxml2,fca,18,124495-124648
1443,libxml2,fca,18,124630-124639
1444,libxml2,fca,18,124621-124648
1445,libxml2,fca,18,49508-49534
1446,libxml2,fca,18,50143-50169
1447,libxml2,fca,18,49734-49760
1448,libxml2,fca,18,16236-16299
1449,libxml2,fca,18,50293-50319
1450,libxml2,fca,18,50162-50169
1451,libxml2,fca,18,49240-49247
1452,libxml2,fca,18,49914-49940
1453,libxml2,fca,18,50312-50319
1454,libxml2,fca,18,12520-12628
1455,libxml2,fca,18,126856-126876
1456,libxml2,fca,18,12534-12628
1457,libxml2,fca,18,375372-375395
1458,libxml2,fca,18,138064-138087
1459,libxml2,fca,18,124795-124817
1460,libxml2,fca,18,378107-378116
1461,libxml2,fca,18,378125-378151
1462,libxml2,fca,18,48455-48474
1463,libxml2,fca,18,403693-403704
1464,libxml2,fca,18,24414-24435
1465,libxml2,fca,18,32437-32445
1466,libxml2,fca,18,17717-17762
1467,libxml2,fca,18,18211-18237
1468,libxml2,fca,18,419356-419390
1469,libxml2,fca,18,410583-410588
1470,libxml2,fca,18,16862-16869
1471,libxml2,fca,18,394056-394070
1472,libxml2,fca,18,7675-7779
1473,libxml2,fca,18,373612-373620
1474,libxml2,fca,18,52955-52981
1475,libxml2,fca,18,41180-41187
1476,libxml2,fca,18,29258-29284
1477,libxml2,fca,18,127589-127828
1478,libxml2,fca,18,129629-130084
1479,libxml2,fca,18,413465-413584
1480,libxml2,fca,18,115517-115521
1481,libxml2,fca,18,115823-115834
1482,libxml2,fca,18,254989-255017
1483,libxml2,fca,18,32896-32903
1484,libxml2,fca,18,254842-254848
1485,libxml2,fca,18,403782-403810
1486,libxml2,fca,18,49380-49396
1487,libxml2,fca,18,30718-30727
1488,libxml2,fca,18,108445-108492
1489,libxml2,fca,18,107897-107906
1490,libxml2,fca,18,108217-108279
1491,libxml2,fca,18,130316-130341
1492,libxml2,fca,18,48474-48500
1493,libxml2,fca,18,128291-128310
1494,libxml2,fca,18,124594-124648
1495,libxml2,fca,18,124522-124648
1496,libxml2,fca,18,28777-28783
1497,libxml2,fca,18,33640-33654
1498,libxml2,fca,18,15538-15607
1499,libxml2,fca,18,41187-41210
1500,libxml2,fca,18,123908-123912
1501,libxml2,fca,18,39513-39526
1502,libxml2,fca,18,124404-124408
1503,libxml2,fca,18,126966-126976
1504,libxml2,fca,18,124357-124361
1505,libxml2,fca,18,126906-126916
1506,libxml2,fca,18,125927-125947
1507,libxml2,fca,18,125937-126064
1508,libxml2,fca,18,39621-39694
1509,libxml2,fca,18,420016-420027
1510,libxml2,fca,18,131040-131070
1511,libxml2,fca,18,420161-420168
1512,libxml2,fca,18,410775-410839
1513,libxml2,fca,18,410693-410698
1514,libxml2,fca,18,397362-397372
1515,libxml2,fca,18,70770-70834
1516,libxml2,fca,18,420182-420189
1517,libxml2,fca,18,410764-410839
1518,libxml2,fca,18,410781-410786
1519,libxml2,fca,18,145644-145762
1520,libxml2,fca,18,128046-128265
1521,libxml2,fca,18,124612-124648
