,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,2,240603-240586
822,nm,fcb,2,229744-229752
823,nm,fcb,2,238606-238646
824,nm,fcb,2,244351-244364
825,nm,fcb,2,149536-149547
826,nm,fcb,2,257824-257835
827,nm,fcb,2,261792-266892
828,nm,fcb,2,253700-253715
829,nm,fcb,2,236462-236471
830,nm,fcb,2,252294-252300
831,nm,fcb,2,256872-257026
832,nm,fcb,2,256664-256689
833,nm,fcb,2,229883-229887
834,nm,fcb,2,229458-229464
835,nm,fcb,2,268849-268865
836,nm,fcb,2,256416-256421
837,nm,fcb,2,260987-260966
838,nm,fcb,2,231609-231614
839,nm,fcb,2,244545-244569
840,nm,fcb,2,254544-254554
841,nm,fcb,2,245293-245302
842,nm,fcb,2,229190-230384
843,nm,fcb,2,251814-251836
844,nm,fcb,2,229023-229041
845,nm,fcb,2,229593-229600
846,nm,fcb,2,252765-253985
847,nm,fcb,2,235404-235473
848,nm,fcb,2,235274-235314
849,nm,fcb,2,254901-254906
850,nm,fcb,2,235167-235150
851,nm,fcb,2,256377-257812
852,nm,fcb,2,254987-254993
853,nm,fcb,2,261309-261320
854,nm,fcb,2,243854-244724
855,nm,fcb,2,243735-243718
856,nm,fcb,2,252598-252691
857,nm,fcb,2,252617-252617
858,nm,fcb,2,253830-253837
859,nm,fcb,2,269039-269076
860,nm,fcb,2,256963-256973
861,nm,fcb,2,236481-236487
862,nm,fcb,2,236447-238107
863,nm,fcb,2,236561-236722
864,nm,fcb,2,235408-235432
865,nm,fcb,2,236447-236462
866,nm,fcb,2,252313-252319
867,nm,fcb,2,252039-252044
868,nm,fcb,2,238618-238646
869,nm,fcb,2,253723-253723
870,nm,fcb,2,251174-251185
871,nm,fcb,2,269971-269985
872,nm,fcb,2,259321-259347
873,nm,fcb,2,235137-235482
874,nm,fcb,2,234994-235013
875,nm,fcb,2,230471-230477
876,nm,fcb,2,238593-238654
877,nm,fcb,2,244416-244433
878,nm,fcb,2,251131-251137
879,nm,fcb,2,244416-244422
880,nm,fcb,2,248317-248323
881,nm,fcb,2,230487-230491
882,nm,fcb,2,254572-254575
883,nm,fcb,2,254587-254596
884,nm,fcb,2,233201-233229
885,nm,fcb,2,255247-255585
886,nm,fcb,2,249111-249400
887,nm,fcb,2,253795-253877
888,nm,fcb,2,253837-253847
889,nm,fcb,2,253847-253847
890,nm,fcb,2,235445-235464
891,nm,fcb,2,230729-230733
892,nm,fcb,2,265669-265678
893,nm,fcb,2,251456-251926
894,nm,fcb,2,239357-239376
895,nm,fcb,2,229113-229118
896,nm,fcb,2,238627-238646
897,nm,fcb,2,238305-239076
898,nm,fcb,2,251153-251164
899,nm,fcb,2,260660-260681
900,nm,fcb,2,255491-255501
901,nm,fcb,2,255376-255383
902,nm,fcb,2,285823-285832
903,nm,fcb,2,249435-249446
904,nm,fcb,2,233752-233756
905,nm,fcb,2,233667-235482
906,nm,fcb,2,235150-235156
907,nm,fcb,2,28054-28118
908,nm,fcb,2,252770-252851
909,nm,fcb,2,243558-243598
910,nm,fcb,2,251438-251456
911,nm,fcb,2,239225-239232
912,nm,fcb,2,245556-245567
913,nm,fcb,2,234579-234582
914,nm,fcb,2,239267-239279
915,nm,fcb,2,252770-252788
916,nm,fcb,2,255428-255585
917,nm,fcb,2,256764-256781
918,nm,fcb,2,257306-257812
919,nm,fcb,2,27914-28118
920,nm,fcb,2,255388-255394
921,nm,fcb,2,251421-251428
922,nm,fcb,2,234585-234595
923,nm,fcb,2,234850-234854
924,nm,fcb,2,251438-251438
925,nm,fcb,2,251618-251634
926,nm,fcb,2,251486-251926
927,nm,fcb,2,258649-265713
928,nm,fcb,2,251673-251486
929,nm,fcb,2,251486-251496
930,nm,fcb,2,251642-251652
931,nm,fcb,2,266527-266538
932,nm,fcb,2,255399-255406
933,nm,fcb,2,234973-234990
934,nm,fcb,2,234973-234926
935,nm,fcb,2,237405-237414
936,nm,fcb,2,256781-257812
937,nm,fcb,2,263258-263281
938,nm,fcb,2,256387-256395
939,nm,fcb,2,234394-234394
940,nm,fcb,2,235703-235707
941,nm,fcb,2,234560-234543
942,nm,fcb,2,255406-255406
943,nm,fcb,2,258649-258858
944,nm,fcb,2,26772-26871
945,nm,fcb,2,269815-269819
946,nm,fcb,2,247718-248307
947,nm,fcb,2,255121-255585
948,nm,fcb,2,230671-230671
949,nm,fcb,2,230721-233405
950,nm,fcb,2,235964-235992
951,nm,fcb,2,235884-235891
952,nm,fcb,2,285534-285553
953,nm,fcb,2,247727-247749
954,nm,fcb,2,285673-285642
955,nm,fcb,2,285666-285673
956,nm,fcb,2,255137-255148
957,nm,fcb,2,247782-247806
958,nm,fcb,2,240592-241604
959,nm,fcb,2,230487-233267
960,nm,fcb,2,240592-240592
961,nm,fcb,2,231135-231153
962,nm,fcb,2,232093-232111
963,nm,fcb,2,26256-26237
964,nm,fcb,2,244628-244641
965,nm,fcb,2,250533-250543
966,nm,fcb,2,250533-250533
967,nm,fcb,2,250509-250518
968,nm,fcb,2,244925-244937
969,nm,fcb,2,250478-250485
970,nm,fcb,2,250423-250429
971,nm,fcb,2,244686-244716
972,nm,fcb,2,244422-244422
973,nm,fcb,2,244637-244649
974,nm,fcb,2,238280-239575
975,nm,fcb,2,27129-27202
976,nm,fcb,2,235854-235922
977,nm,fcb,2,250246-250254
978,nm,fcb,2,28111-28124
979,nm,fcb,2,135024-135031
980,nm,fcb,2,134985-135791
981,nm,fcb,2,135068-135075
982,nm,fcb,2,135704-135736
983,nm,fcb,2,134989-135791
984,nm,fcb,2,135188-135227
985,nm,fcb,2,135012-135791
986,nm,fcb,2,135060-135084
987,nm,fcb,2,27605-27615
988,nm,fcb,2,19907-19920
989,nm,fcb,2,27668-28118
990,nm,fcb,2,250413-250423
991,nm,fcb,2,250413-250413
992,nm,fcb,2,260273-260252
993,nm,fcb,2,258649-260171
994,nm,fcb,2,251067-251078
995,nm,fcb,2,260828-266892
996,nm,fcb,2,26058-27101
997,nm,fcb,2,135566-135580
998,nm,fcb,2,135551-135791
999,nm,fcb,2,135232-135791
1000,nm,fcb,2,135024-135791
1001,nm,fcb,2,135088-135096
1002,nm,fcb,2,135258-135791
1003,nm,fcb,2,135674-135704
1004,nm,fcb,2,46495-46503
1005,nm,fcb,2,46471-47226
1006,nm,fcb,2,46420-46424
1007,nm,fcb,2,135537-135543
1008,nm,fcb,2,135246-135252
1009,nm,fcb,2,46420-47226
1010,nm,fcb,2,135084-135088
1011,nm,fcb,2,135537-135556
1012,nm,fcb,2,135399-135404
1013,nm,fcb,2,28100-28118
1014,nm,fcb,2,10250-10351
1015,nm,fcb,2,46574-47230
1016,nm,fcb,2,12817-12843
1017,nm,fcb,2,46536-46543
1018,nm,fcb,2,46986-47226
1019,nm,fcb,2,46495-46519
1020,nm,fcb,2,46459-47226
1021,nm,fcb,2,46623-46662
1022,nm,fcb,2,46447-47226
1023,nm,fcb,2,46519-46523
1024,nm,fcb,2,46662-47226
1025,nm,fcb,2,19920-19924
1026,nm,fcb,2,47109-47139
1027,nm,fcb,2,46521-46523
1028,nm,fcb,2,261034-261055
1029,nm,fcb,2,46681-46690
1030,nm,fcb,2,46681-46687
1031,nm,fcb,2,46696-46705
1032,nm,fcb,2,46678-46681
1033,nm,fcb,2,46555-46565
1034,nm,fcb,2,251353-251364
1035,nm,fcb,2,251328-251374
1036,nm,fcb,2,251338-251926
1037,nm,fcb,2,135118-135120
1038,nm,fcb,2,135227-135791
1039,nm,fcb,2,47015-47230
1040,nm,fcb,2,254366-254366
1041,nm,fcb,2,135736-135741
1042,nm,fcb,2,135031-135041
1043,nm,fcb,2,135409-135409
1044,nm,fcb,2,135381-135381
1045,nm,fcb,2,135243-135246
1046,nm,fcb,2,135188-135237
1047,nm,fcb,2,135043-135791
1048,nm,fcb,2,135524-135531
1049,nm,fcb,2,135491-135791
1050,nm,fcb,2,135491-135496
1051,nm,fcb,2,51226-51264
1052,nm,fcb,2,135474-135477
1053,nm,fcb,2,49338-49345
1054,nm,fcb,2,49363-49370
1055,nm,fcb,2,285613-285691
1056,nm,fcb,2,49413-49430
1057,nm,fcb,2,135509-135524
1058,nm,fcb,2,135524-135460
1059,nm,fcb,2,285710-285727
1060,nm,fcb,2,135720-135732
1061,nm,fcb,2,9889-9896
1062,nm,fcb,2,135519-135524
1063,nm,fcb,2,135477-135481
1064,nm,fcb,2,135566-135795
1065,nm,fcb,2,26109-26090
1066,nm,fcb,2,248706-248718
1067,nm,fcb,2,22267-22281
1068,nm,fcb,2,22331-23013
1069,nm,fcb,2,22477-22533
1070,nm,fcb,2,23053-22358
1071,nm,fcb,2,23093-22358
1072,nm,fcb,2,22358-22373
1073,nm,fcb,2,22348-22358
1074,nm,fcb,2,22290-22296
1075,nm,fcb,2,23043-22358
1076,nm,fcb,2,23063-22358
1077,nm,fcb,2,23083-22358
1078,nm,fcb,2,23073-22358
1079,nm,fcb,2,22290-22267
1080,nm,fcb,2,250710-251926
1081,nm,fcb,2,250829-251926
1082,nm,fcb,2,250695-250705
1083,nm,fcb,2,250834-251926
1084,nm,fcb,2,250757-250771
1085,nm,fcb,2,2273-2276
1086,nm,fcb,2,250795-250811
1087,nm,fcb,2,250655-250665
1088,nm,fcb,2,250695-250695
1089,nm,fcb,2,26142-27091
1090,nm,fcb,2,10527-10563
1091,nm,fcb,2,26405-26090
1092,nm,fcb,2,10599-10563
1093,nm,fcb,2,47176-47180
1094,nm,fcb,2,234239-234246
1095,nm,fcb,2,234246-234251
1096,nm,fcb,2,231977-231982
1097,nm,fcb,2,231833-231838
1098,nm,fcb,2,267534-266892
1099,nm,fcb,2,231375-231380
1100,nm,fcb,2,253765-253765
1101,nm,fcb,2,135754-135785
1102,nm,fcb,2,50111-50122
1103,nm,fcb,2,50128-50142
1104,nm,fcb,2,51281-51291
1105,nm,fcb,2,244163-244228
1106,nm,fcb,2,135487-135491
1107,nm,fcb,2,244271-244311
1108,nm,fcb,2,25964-27101
1109,nm,fcb,2,244320-244393
1110,nm,fcb,2,50170-50182
1111,nm,fcb,2,50714-50720
1112,nm,fcb,2,16210-16230
1113,nm,fcb,2,50697-50702
1114,nm,fcb,2,49806-49816
1115,nm,fcb,2,52178-52184
1116,nm,fcb,2,51281-52070
1117,nm,fcb,2,52200-52242
1118,nm,fcb,2,52194-52238
1119,nm,fcb,2,46834-46839
1120,nm,fcb,2,49820-49827
1121,nm,fcb,2,51281-51547
1122,nm,fcb,2,51627-51632
1123,nm,fcb,2,19540-19554
1124,nm,fcb,2,51281-51657
1125,nm,fcb,2,51328-51333
1126,nm,fcb,2,51370-51376
1127,nm,fcb,2,46816-46816
1128,nm,fcb,2,51281-51794
1129,nm,fcb,2,52216-52228
1130,nm,fcb,2,246384-246389
1131,nm,fcb,2,46901-46916
1132,nm,fcb,2,46926-47226
1133,nm,fcb,2,239136-239146
1134,nm,fcb,2,52070-52238
1135,nm,fcb,2,46939-46944
1136,nm,fcb,2,46972-46991
1137,nm,fcb,2,50160-50166
1138,nm,fcb,2,50817-50830
1139,nm,fcb,2,52216-52222
1140,nm,fcb,2,249633-249649
1141,nm,fcb,2,46972-46978
1142,nm,fcb,2,46922-46926
1143,nm,fcb,2,46834-46966
1144,nm,fcb,2,46478-47226
1145,nm,fcb,2,135504-135524
1146,nm,fcb,2,52204-52207
1147,nm,fcb,2,239206-239225
1148,nm,fcb,2,245423-245441
1149,nm,fcb,2,135720-135724
1150,nm,fcb,2,258678-258688
1151,nm,fcb,2,269678-269684
1152,nm,fcb,2,135785-135754
1153,nm,fcb,2,5634-5638
1154,nm,fcb,2,254207-254218
1155,nm,fcb,2,233705-233688
1156,nm,fcb,2,233688-233694
1157,nm,fcb,2,254146-254207
1158,nm,fcb,2,254179-254197
1159,nm,fcb,2,251496-251509
1160,nm,fcb,2,254317-254323
1161,nm,fcb,2,259134-259113
1162,nm,fcb,2,258649-265781
1163,nm,fcb,2,251496-251503
1164,nm,fcb,2,261216-261256
1165,nm,fcb,2,268646-268656
1166,nm,fcb,2,262053-262066
1167,nm,fcb,2,269731-269724
1168,nm,fcb,2,228965-228983
1169,nm,fcb,2,265437-265462
1170,nm,fcb,2,266889-266892
1171,nm,fcb,2,234549-234549
1172,nm,fcb,2,265575-265622
1173,nm,fcb,2,265064-265072
1174,nm,fcb,2,265338-265437
1175,nm,fcb,2,265169-265192
1176,nm,fcb,2,257869-257875
1177,nm,fcb,2,265116-265287
1178,nm,fcb,2,256512-256517
1179,nm,fcb,2,265116-266892
1180,nm,fcb,2,256421-256426
1181,nm,fcb,2,265116-265137
1182,nm,fcb,2,263513-263524
1183,nm,fcb,2,263111-263121
1184,nm,fcb,2,269076-269114
1185,nm,fcb,2,268696-268707
1186,nm,fcb,2,269863-269879
1187,nm,fcb,2,267887-266892
1188,nm,fcb,2,263634-267687
1189,nm,fcb,2,265080-265083
1190,nm,fcb,2,265201-265219
1191,nm,fcb,2,269831-269847
1192,nm,fcb,2,269415-269426
1193,nm,fcb,2,261982-262008
1194,nm,fcb,2,263420-263436
1195,nm,fcb,2,265338-265345
1196,nm,fcb,2,268047-268072
1197,nm,fcb,2,263373-263389
1198,nm,fcb,2,267698-263648
1199,nm,fcb,2,269426-269440
1200,nm,fcb,2,263562-263578
1201,nm,fcb,2,269771-269782
1202,nm,fcb,2,263578-263623
1203,nm,fcb,2,269325-269336
1204,nm,fcb,2,27425-27503
1205,nm,fcb,2,269912-269918
1206,nm,fcb,2,269942-269953
1207,nm,fcb,2,269275-269286
1208,nm,fcb,2,269350-269361
1209,nm,fcb,2,269286-269300
1210,nm,fcb,2,269375-269386
1211,nm,fcb,2,269045-269052
1212,nm,fcb,2,268778-268785
1213,nm,fcb,2,27466-27472
1214,nm,fcb,2,27466-27460
1215,nm,fcb,2,254959-254959
1216,nm,fcb,2,238360-238360
1217,nm,fcb,2,252648-252691
1218,nm,fcb,2,250615-250623
1219,nm,fcb,2,256436-256454
1220,nm,fcb,2,256421-257812
1221,nm,fcb,2,256464-256475
1222,nm,fcb,2,256421-256470
1223,nm,fcb,2,256436-256436
1224,nm,fcb,2,5199-5207
1225,nm,fcb,2,241611-241686
1226,nm,fcb,2,4812-5112
1227,nm,fcb,2,265055-265437
1228,nm,fcb,2,236471-236476
1229,nm,fcb,2,241616-241623
1230,nm,fcb,2,241616-241686
1231,nm,fcb,2,245167-245191
1232,nm,fcb,2,235933-236003
1233,nm,fcb,2,245179-245187
1234,nm,fcb,2,236476-236481
1235,nm,fcb,2,236561-236565
1236,nm,fcb,2,246736-246745
1237,nm,fcb,2,236533-236538
1238,nm,fcb,2,236538-238107
1239,nm,fcb,2,236573-236642
1240,nm,fcb,2,246691-246696
1241,nm,fcb,2,234198-234211
1242,nm,fcb,2,236514-236497
1243,nm,fcb,2,236798-237087
1244,nm,fcb,2,141308-141324
1245,nm,fcb,2,141305-141308
1246,nm,fcb,2,141298-141311
1247,nm,fcb,2,140844-140866
1248,nm,fcb,2,140863-140866
1249,nm,fcb,2,140926-141114
1250,nm,fcb,2,140922-140926
1251,nm,fcb,2,141086-141114
1252,nm,fcb,2,141032-141041
1253,nm,fcb,2,140937-141072
1254,nm,fcb,2,141006-141010
1255,nm,fcb,2,141066-141114
1256,nm,fcb,2,140903-140917
1257,nm,fcb,2,140954-141114
1258,nm,fcb,2,140909-140922
1259,nm,fcb,2,140964-141114
1260,nm,fcb,2,143906-143911
1261,nm,fcb,2,141023-141041
1262,nm,fcb,2,140959-141114
1263,nm,fcb,2,141014-141041
1264,nm,fcb,2,140937-140992
1265,nm,fcb,2,140937-141100
1266,nm,fcb,2,141060-141114
1267,nm,fcb,2,140937-141047
1268,nm,fcb,2,11692-11700
1269,nm,fcb,2,19960-19967
1270,nm,fcb,2,19870-19885
1271,nm,fcb,2,207036-207044
1272,nm,fcb,2,19822-19955
1273,nm,fcb,2,143107-143111
1274,nm,fcb,2,256998-257013
1275,nm,fcb,2,256258-256269
1276,nm,fcb,2,19813-19955
1277,nm,fcb,2,250655-250655
1278,nm,fcb,2,236645-236653
1279,nm,fcb,2,250633-250640
1280,nm,fcb,2,236587-236633
1281,nm,fcb,2,236713-237087
1282,nm,fcb,2,237442-237467
1283,nm,fcb,2,236757-236789
1284,nm,fcb,2,234968-234973
1285,nm,fcb,2,230733-230741
1286,nm,fcb,2,230745-230755
1287,nm,fcb,2,244281-244292
1288,nm,fcb,2,236645-237087
1289,nm,fcb,2,51295-52238
1290,nm,fcb,2,234341-234352
1291,nm,fcb,2,233653-235482
1292,nm,fcb,2,255778-255797
1293,nm,fcb,2,258649-262639
1294,nm,fcb,2,246263-246281
1295,nm,fcb,2,234449-234459
1296,nm,fcb,2,233201-233210
1297,nm,fcb,2,235284-235314
1298,nm,fcb,2,236423-236406
1299,nm,fcb,2,234508-234527
1300,nm,fcb,2,229210-229221
1301,nm,fcb,2,237638-237646
1302,nm,fcb,2,235295-235314
1303,nm,fcb,2,234728-234758
1304,nm,fcb,2,229304-229309
1305,nm,fcb,2,229394-229412
1306,nm,fcb,2,228900-228919
1307,nm,fcb,2,267856-267867
1308,nm,fcb,2,250623-250623
1309,nm,fcb,2,252744-252755
1310,nm,fcb,2,250890-250900
1311,nm,fcb,2,237562-237580
1312,nm,fcb,2,238058-238070
1313,nm,fcb,2,246184-246208
1314,nm,fcb,2,233764-235482
1315,nm,fcb,2,234281-234311
1316,nm,fcb,2,246189-246196
1317,nm,fcb,2,229842-229853
1318,nm,fcb,2,229805-229833
1319,nm,fcb,2,138703-138759
1320,nm,fcb,2,244239-244242
1321,nm,fcb,2,263863-263962
1322,nm,fcb,2,252128-252139
1323,nm,fcb,2,270378-270388
1324,nm,fcb,2,269573-269582
1325,nm,fcb,2,269483-269499
1326,nm,fcb,2,269465-269582
1327,nm,fcb,2,254606-254614
1328,nm,fcb,2,246431-246437
1329,nm,fcb,2,250388-250398
1330,nm,fcb,2,26669-26721
1331,nm,fcb,2,250732-250739
1332,nm,fcb,2,250747-250829
1333,nm,fcb,2,250771-250779
1334,nm,fcb,2,250764-250771
1335,nm,fcb,2,250779-250779
1336,nm,fcb,2,250819-250829
1337,nm,fcb,2,250819-250819
1338,nm,fcb,2,51563-51572
1339,nm,fcb,2,133852-134127
1340,nm,fcb,2,51572-51575
1341,nm,fcb,2,269953-269796
1342,nm,fcb,2,255508-255526
1343,nm,fcb,2,255508-255508
1344,nm,fcb,2,255576-255585
1345,nm,fcb,2,255491-255585
1346,nm,fcb,2,255497-255542
1347,nm,fcb,2,234692-235482
1348,nm,fcb,2,235369-235388
1349,nm,fcb,2,266653-266666
1350,nm,fcb,2,256269-256278
1351,nm,fcb,2,256307-257812
1352,nm,fcb,2,250900-250900
1353,nm,fcb,2,4586-4634
1354,nm,fcb,2,17284-17330
1355,nm,fcb,2,6128-6142
1356,nm,fcb,2,6031-6053
1357,nm,fcb,2,6123-6128
1358,nm,fcb,2,4555-4600
1359,nm,fcb,2,4560-4600
1360,nm,fcb,2,4586-4592
1361,nm,fcb,2,6074-6053
1362,nm,fcb,2,6095-6101
1363,nm,fcb,2,6116-6120
1364,nm,fcb,2,6101-6109
1365,nm,fcb,2,250948-250956
1366,nm,fcb,2,267161-266892
1367,nm,fcb,2,233778-233824
1368,nm,fcb,2,233768-233792
1369,nm,fcb,2,234739-234758
1370,nm,fcb,2,248844-248849
1371,nm,fcb,2,235193-235212
1372,nm,fcb,2,238441-239076
1373,nm,fcb,2,234605-234635
1374,nm,fcb,2,269196-269175
1375,nm,fcb,2,265699-265678
1376,nm,fcb,2,236982-237001
1377,nm,fcb,2,12527-12545
1378,nm,fcb,2,285902-285912
1379,nm,fcb,2,268352-266299
1380,nm,fcb,2,250680-250687
1381,nm,fcb,2,250747-250747
1382,nm,fcb,2,266221-266246
1383,nm,fcb,2,26237-27101
1384,nm,fcb,2,240791-240802
1385,nm,fcb,2,231497-231502
1386,nm,fcb,2,231533-231551
1387,nm,fcb,2,231927-231945
1388,nm,fcb,2,232396-232401
1389,nm,fcb,2,240782-240787
1390,nm,fcb,2,245396-245399
1391,nm,fcb,2,240815-240855
1392,nm,fcb,2,252052-252058
1393,nm,fcb,2,253750-253757
1394,nm,fcb,2,245548-245567
1395,nm,fcb,2,246500-246519
1396,nm,fcb,2,245524-245542
1397,nm,fcb,2,232987-233249
1398,nm,fcb,2,245373-245829
1399,nm,fcb,2,229559-233405
1400,nm,fcb,2,234093-235482
1401,nm,fcb,2,238504-238531
1402,nm,fcb,2,238555-239076
1403,nm,fcb,2,238514-238531
1404,nm,fcb,2,238514-238520
1405,nm,fcb,2,251792-251827
1406,nm,fcb,2,5699-5703
1407,nm,fcb,2,283362-283368
1408,nm,fcb,2,268576-268810
1409,nm,fcb,2,259222-268475
1410,nm,fcb,2,5707-5699
1411,nm,fcb,2,5719-5735
1412,nm,fcb,2,283242-283264
1413,nm,fcb,2,264264-266892
1414,nm,fcb,2,13178-13183
1415,nm,fcb,2,263025-263034
1416,nm,fcb,2,264108-264087
1417,nm,fcb,2,258251-258299
1418,nm,fcb,2,5742-5746
1419,nm,fcb,2,258251-258256
1420,nm,fcb,2,255337-255355
1421,nm,fcb,2,255337-255337
1422,nm,fcb,2,254987-255027
1423,nm,fcb,2,268611-268622
1424,nm,fcb,2,252113-252128
1425,nm,fcb,2,254179-254179
1426,nm,fcb,2,246059-246070
1427,nm,fcb,2,246022-246031
1428,nm,fcb,2,266391-266370
1429,nm,fcb,2,271119-271135
1430,nm,fcb,2,271144-271166
1431,nm,fcb,2,244083-244088
1432,nm,fcb,2,244083-244169
1433,nm,fcb,2,271049-271058
1434,nm,fcb,2,266438-266459
1435,nm,fcb,2,271130-271161
1436,nm,fcb,2,242430-242477
1437,nm,fcb,2,242430-242436
1438,nm,fcb,2,243186-243190
1439,nm,fcb,2,243186-243256
1440,nm,fcb,2,243431-243431
1441,nm,fcb,2,243392-243403
1442,nm,fcb,2,268897-268906
1443,nm,fcb,2,265957-265966
1444,nm,fcb,2,270332-270228
1445,nm,fcb,2,257437-257449
1446,nm,fcb,2,257500-257510
1447,nm,fcb,2,257469-257480
1448,nm,fcb,2,257566-257711
1449,nm,fcb,2,257571-257812
1450,nm,fcb,2,257550-257557
1451,nm,fcb,2,257702-257812
1452,nm,fcb,2,257707-257711
1453,nm,fcb,2,257697-257711
1454,nm,fcb,2,257675-257627
1455,nm,fcb,2,257620-257697
1456,nm,fcb,2,257690-257697
1457,nm,fcb,2,268002-268027
1458,nm,fcb,2,255434-255440
1459,nm,fcb,2,267966-267977
1460,nm,fcb,2,265351-265369
1461,nm,fcb,2,268002-268016
1462,nm,fcb,2,262053-262053
1463,nm,fcb,2,265380-267941
1464,nm,fcb,2,265462-265494
1465,nm,fcb,2,265437-265446
1466,nm,fcb,2,267991-268002
1467,nm,fcb,2,27560-28118
1468,nm,fcb,2,250852-250863
1469,nm,fcb,2,243310-243340
1470,nm,fcb,2,243340-243359
1471,nm,fcb,2,243349-243349
1472,nm,fcb,2,243310-243321
1473,nm,fcb,2,243190-243214
1474,nm,fcb,2,243227-243246
1475,nm,fcb,2,244877-244896
1476,nm,fcb,2,20063-20077
1477,nm,fcb,2,51395-52238
1478,nm,fcb,2,257764-257774
1479,nm,fcb,2,234874-234885
1480,nm,fcb,2,13969-13975
1481,nm,fcb,2,195101-195120
1482,nm,fcb,2,195123-195220
1483,nm,fcb,2,195098-195220
1484,nm,fcb,2,17318-17323
1485,nm,fcb,2,195155-195159
1486,nm,fcb,2,195145-195149
1487,nm,fcb,2,195145-195155
1488,nm,fcb,2,195149-195162
1489,nm,fcb,2,256689-256711
1490,nm,fcb,2,254197-254698
1491,nm,fcb,2,141760-141804
1492,nm,fcb,2,236497-236503
1493,nm,fcb,2,236406-236412
1494,nm,fcb,2,236553-238107
1495,nm,fcb,2,236462-238107
1496,nm,fcb,2,253325-253992
1497,nm,fcb,2,47143-47147
1498,nm,fcb,2,47159-47230
1499,nm,fcb,2,47180-47189
1500,nm,fcb,2,47220-47189
1501,nm,fcb,2,51780-51790
1502,nm,fcb,2,51349-51353
1503,nm,fcb,2,49370-49393
1504,nm,fcb,2,51767-51774
1505,nm,fcb,2,51679-51691
1506,nm,fcb,2,17748-17790
1507,nm,fcb,2,31730-31744
1508,nm,fcb,2,46909-46912
1509,nm,fcb,2,46912-46916
1510,nm,fcb,2,50452-50683
1511,nm,fcb,2,50207-50212
1512,nm,fcb,2,46939-46959
1513,nm,fcb,2,50207-50222
1514,nm,fcb,2,49363-49393
1515,nm,fcb,2,9930-9937
1516,nm,fcb,2,47001-47230
1517,nm,fcb,2,9937-9902
1518,nm,fcb,2,9969-9902
1519,nm,fcb,2,265858-265871
1520,nm,fcb,2,51759-52238
1521,nm,fcb,2,259857-266892
1522,nm,fcb,2,247345-247350
1523,nm,fcb,2,51323-52242
1524,nm,fcb,2,15110-15113
1525,nm,fcb,2,9962-9902
1526,nm,fcb,2,15098-15110
1527,nm,fcb,2,16150-16162
1528,nm,fcb,2,52447-52463
1529,nm,fcb,2,5677-5789
1530,nm,fcb,2,5686-5789
1531,nm,fcb,2,252157-252169
1532,nm,fcb,2,261188-261199
1533,nm,fcb,2,267604-267629
1534,nm,fcb,2,250795-250804
1535,nm,fcb,2,19243-19329
1536,nm,fcb,2,19239-19329
1537,nm,fcb,2,19247-19329
1538,nm,fcb,2,27062-27108
1539,nm,fcb,2,283242-283262
1540,nm,fcb,2,255975-255984
1541,nm,fcb,2,255946-255904
1542,nm,fcb,2,235826-236350
1543,nm,fcb,2,256629-256724
1544,nm,fcb,2,230074-230102
1545,nm,fcb,2,260409-260388
1546,nm,fcb,2,258649-259880
1547,nm,fcb,2,52075-52083
1548,nm,fcb,2,256558-257812
1549,nm,fcb,2,27987-28006
1550,nm,fcb,2,267907-267921
1551,nm,fcb,2,265316-267896
1552,nm,fcb,2,262526-262536
1553,nm,fcb,2,265287-265305
1554,nm,fcb,2,262617-262628
1555,nm,fcb,2,258967-258984
1556,nm,fcb,2,258995-267060
1557,nm,fcb,2,268511-259246
1558,nm,fcb,2,270209-270217
1559,nm,fcb,2,270066-270072
1560,nm,fcb,2,251820-251814
1561,nm,fcb,2,4537-4643
1562,nm,fcb,2,5423-5442
1563,nm,fcb,2,4501-4532
1564,nm,fcb,2,4487-4532
1565,nm,fcb,2,5396-5406
1566,nm,fcb,2,5485-5538
1567,nm,fcb,2,5498-5588
1568,nm,fcb,2,5485-5501
1569,nm,fcb,2,5538-5564
1570,nm,fcb,2,5501-5501
1571,nm,fcb,2,5570-5575
1572,nm,fcb,2,5570-5585
1573,nm,fcb,2,283470-283485
1574,nm,fcb,2,240866-240878
1575,nm,fcb,2,241535-241545
1576,nm,fcb,2,241400-241408
1577,nm,fcb,2,241523-241531
1578,nm,fcb,2,241260-241302
1579,nm,fcb,2,241440-241459
1580,nm,fcb,2,241260-241298
1581,nm,fcb,2,241319-241328
1582,nm,fcb,2,240896-241523
1583,nm,fcb,2,241319-241340
1584,nm,fcb,2,245598-245605
1585,nm,fcb,2,241400-241468
1586,nm,fcb,2,241015-241025
1587,nm,fcb,2,240951-241025
1588,nm,fcb,2,241081-241093
1589,nm,fcb,2,241190-241211
1590,nm,fcb,2,241247-241180
1591,nm,fcb,2,26729-26772
1592,nm,fcb,2,259508-259532
1593,nm,fcb,2,261909-261925
1594,nm,fcb,2,269622-269629
1595,nm,fcb,2,51862-51869
1596,nm,fcb,2,51824-51882
1597,nm,fcb,2,51882-51893
1598,nm,fcb,2,51831-51882
1599,nm,fcb,2,51897-51901
1600,nm,fcb,2,266616-266595
1601,nm,fcb,2,17800-17813
1602,nm,fcb,2,51365-52242
1603,nm,fcb,2,51762-52238
1604,nm,fcb,2,51608-51621
1605,nm,fcb,2,238489-238952
1606,nm,fcb,2,56417-56427
