,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,15,253310-253325
822,nm,fcb,15,253272-253306
823,nm,fcb,15,252514-252525
824,nm,fcb,15,257345-257349
825,nm,fcb,15,256155-256254
826,nm,fcb,15,257152-257160
827,nm,fcb,15,259668-259676
828,nm,fcb,15,243658-243663
829,nm,fcb,15,253362-253372
830,nm,fcb,15,269125-269415
831,nm,fcb,15,237208-237856
832,nm,fcb,15,252717-252765
833,nm,fcb,15,266930-266955
834,nm,fcb,15,269440-269451
835,nm,fcb,15,235476-235482
836,nm,fcb,15,258048-258056
837,nm,fcb,15,253500-253510
838,nm,fcb,15,254146-254153
839,nm,fcb,15,235250-235322
840,nm,fcb,15,235397-235473
841,nm,fcb,15,237924-237942
842,nm,fcb,15,255212-255230
843,nm,fcb,15,249111-249120
844,nm,fcb,15,243831-243840
845,nm,fcb,15,252093-252103
846,nm,fcb,15,253542-253552
847,nm,fcb,15,258505-258489
848,nm,fcb,15,235445-235464
849,nm,fcb,15,239118-239127
850,nm,fcb,15,235137-235482
851,nm,fcb,15,254948-254993
852,nm,fcb,15,261941-262017
853,nm,fcb,15,258310-258336
854,nm,fcb,15,235369-235388
855,nm,fcb,15,229656-229752
856,nm,fcb,15,269114-269125
857,nm,fcb,15,254048-254058
858,nm,fcb,15,238579-239076
859,nm,fcb,15,252736-252744
860,nm,fcb,15,268778-268785
861,nm,fcb,15,260760-266892
862,nm,fcb,15,238047-238058
863,nm,fcb,15,243890-243920
864,nm,fcb,15,235156-235482
865,nm,fcb,15,234155-235482
866,nm,fcb,15,238410-238441
867,nm,fcb,15,249173-249206
868,nm,fcb,15,229654-229765
869,nm,fcb,15,229387-229394
870,nm,fcb,15,229874-229883
871,nm,fcb,15,238593-238654
872,nm,fcb,15,239344-239357
873,nm,fcb,15,238618-238627
874,nm,fcb,15,239423-239433
875,nm,fcb,15,243696-243707
876,nm,fcb,15,243973-243992
877,nm,fcb,15,250405-250413
878,nm,fcb,15,243874-243883
879,nm,fcb,15,243735-243754
880,nm,fcb,15,243812-243831
881,nm,fcb,15,243703-243846
882,nm,fcb,15,243767-243854
883,nm,fcb,15,256073-256086
884,nm,fcb,15,259253-259321
885,nm,fcb,15,233201-233229
886,nm,fcb,15,259508-259532
887,nm,fcb,15,260579-260592
888,nm,fcb,15,255376-255383
889,nm,fcb,15,258649-260239
890,nm,fcb,15,243718-243735
891,nm,fcb,15,243854-244724
892,nm,fcb,15,250918-250932
893,nm,fcb,15,232659-232677
894,nm,fcb,15,251131-251287
895,nm,fcb,15,251295-251303
896,nm,fcb,15,260103-260082
897,nm,fcb,15,250900-250918
898,nm,fcb,15,252598-252691
899,nm,fcb,15,22300-22314
900,nm,fcb,15,23053-22358
901,nm,fcb,15,22348-22358
902,nm,fcb,15,22339-22358
903,nm,fcb,15,23073-22358
904,nm,fcb,15,23043-22358
905,nm,fcb,15,22290-22267
906,nm,fcb,15,23063-22358
907,nm,fcb,15,22296-22264
908,nm,fcb,15,23083-22358
909,nm,fcb,15,22632-22634
910,nm,fcb,15,23093-22358
911,nm,fcb,15,246437-246456
912,nm,fcb,15,253742-253757
913,nm,fcb,15,253723-253733
914,nm,fcb,15,232093-232111
915,nm,fcb,15,230615-230630
916,nm,fcb,15,248168-248307
917,nm,fcb,15,248181-248302
918,nm,fcb,15,261055-261034
919,nm,fcb,15,253723-253723
920,nm,fcb,15,258649-262127
921,nm,fcb,15,267303-267314
922,nm,fcb,15,253775-253788
923,nm,fcb,15,262210-262226
924,nm,fcb,15,267364-267378
925,nm,fcb,15,251328-251374
926,nm,fcb,15,232987-233249
927,nm,fcb,15,253765-253775
928,nm,fcb,15,267403-267414
929,nm,fcb,15,253765-253765
930,nm,fcb,15,267353-267364
931,nm,fcb,15,262287-262298
932,nm,fcb,15,245373-245829
933,nm,fcb,15,230706-233405
934,nm,fcb,15,230671-230671
935,nm,fcb,15,244067-244724
936,nm,fcb,15,230721-233405
937,nm,fcb,15,255741-255748
938,nm,fcb,15,254596-254606
939,nm,fcb,15,238555-238570
940,nm,fcb,15,260692-266892
941,nm,fcb,15,245871-245879
942,nm,fcb,15,238520-238520
943,nm,fcb,15,236203-236210
944,nm,fcb,15,238606-238646
945,nm,fcb,15,237728-237821
946,nm,fcb,15,255968-255975
947,nm,fcb,15,255946-255904
948,nm,fcb,15,234388-234394
949,nm,fcb,15,235089-235107
950,nm,fcb,15,255178-255186
951,nm,fcb,15,28022-28038
952,nm,fcb,15,233049-233067
953,nm,fcb,15,248819-248826
954,nm,fcb,15,268906-268924
955,nm,fcb,15,231352-231357
956,nm,fcb,15,252052-252058
957,nm,fcb,15,232787-232792
958,nm,fcb,15,246571-246580
959,nm,fcb,15,232509-232514
960,nm,fcb,15,231721-231726
961,nm,fcb,15,237619-237638
962,nm,fcb,15,232599-232604
963,nm,fcb,15,232690-232700
964,nm,fcb,15,233201-233210
965,nm,fcb,15,269336-269350
966,nm,fcb,15,269375-269386
967,nm,fcb,15,269325-269336
968,nm,fcb,15,268678-268696
969,nm,fcb,15,258640-266892
970,nm,fcb,15,252128-252139
971,nm,fcb,15,269513-269550
972,nm,fcb,15,267314-267328
973,nm,fcb,15,253830-253837
974,nm,fcb,15,253877-253937
975,nm,fcb,15,253847-253865
976,nm,fcb,15,253847-253847
977,nm,fcb,15,253892-253898
978,nm,fcb,15,251456-251470
979,nm,fcb,15,251438-251438
980,nm,fcb,15,255536-255542
981,nm,fcb,15,266749-266767
982,nm,fcb,15,269483-269509
983,nm,fcb,15,269039-269076
984,nm,fcb,15,262076-262122
985,nm,fcb,15,233678-235482
986,nm,fcb,15,233579-233587
987,nm,fcb,15,233705-233724
988,nm,fcb,15,234424-235482
989,nm,fcb,15,251470-251476
990,nm,fcb,15,234635-235482
991,nm,fcb,15,177120-177130
992,nm,fcb,15,233597-233614
993,nm,fcb,15,233729-233744
994,nm,fcb,15,243514-243514
995,nm,fcb,15,177516-177550
996,nm,fcb,15,177124-177134
997,nm,fcb,15,251486-251926
998,nm,fcb,15,251673-251486
999,nm,fcb,15,265747-265726
1000,nm,fcb,15,243475-243486
1001,nm,fcb,15,251486-251496
1002,nm,fcb,15,270404-270710
1003,nm,fcb,15,268842-268849
1004,nm,fcb,15,268576-268810
1005,nm,fcb,15,269513-269519
1006,nm,fcb,15,269275-269286
1007,nm,fcb,15,269286-269300
1008,nm,fcb,15,269052-269068
1009,nm,fcb,15,261909-261925
1010,nm,fcb,15,269590-269597
1011,nm,fcb,15,268881-268897
1012,nm,fcb,15,269629-269645
1013,nm,fcb,15,269550-269557
1014,nm,fcb,15,235212-235242
1015,nm,fcb,15,251652-251662
1016,nm,fcb,15,256869-256872
1017,nm,fcb,15,257108-257116
1018,nm,fcb,15,257286-257349
1019,nm,fcb,15,269499-269550
1020,nm,fcb,15,257198-257209
1021,nm,fcb,15,234352-234371
1022,nm,fcb,15,257368-257379
1023,nm,fcb,15,237414-237433
1024,nm,fcb,15,259616-259638
1025,nm,fcb,15,257229-257239
1026,nm,fcb,15,265849-266892
1027,nm,fcb,15,251506-251509
1028,nm,fcb,15,251496-251509
1029,nm,fcb,15,252039-252044
1030,nm,fcb,15,257090-257812
1031,nm,fcb,15,256882-257026
1032,nm,fcb,15,231474-231479
1033,nm,fcb,15,246256-246263
1034,nm,fcb,15,232378-232396
1035,nm,fcb,15,231833-231838
1036,nm,fcb,15,232147-232152
1037,nm,fcb,15,231922-231927
1038,nm,fcb,15,232283-232288
1039,nm,fcb,15,231609-231614
1040,nm,fcb,15,230477-233267
1041,nm,fcb,15,270005-270217
1042,nm,fcb,15,250485-250503
1043,nm,fcb,15,250665-250671
1044,nm,fcb,15,250633-250640
1045,nm,fcb,15,250655-250655
1046,nm,fcb,15,250423-250429
1047,nm,fcb,15,260796-260817
1048,nm,fcb,15,243382-243422
1049,nm,fcb,15,259539-259555
1050,nm,fcb,15,285823-285832
1051,nm,fcb,15,236462-238107
1052,nm,fcb,15,256760-256886
1053,nm,fcb,15,236503-236503
1054,nm,fcb,15,256704-257812
1055,nm,fcb,15,257279-257286
1056,nm,fcb,15,256517-256521
1057,nm,fcb,15,250710-251926
1058,nm,fcb,15,237728-237760
1059,nm,fcb,15,237237-237237
1060,nm,fcb,15,236553-238107
1061,nm,fcb,15,230455-230467
1062,nm,fcb,15,256526-256531
1063,nm,fcb,15,256689-256641
1064,nm,fcb,15,257020-257100
1065,nm,fcb,15,231533-231551
1066,nm,fcb,15,256744-257812
1067,nm,fcb,15,250710-250718
1068,nm,fcb,15,250543-250549
1069,nm,fcb,15,259563-259570
1070,nm,fcb,15,250543-251926
1071,nm,fcb,15,250518-250525
1072,nm,fcb,15,250525-250533
1073,nm,fcb,15,250478-250485
1074,nm,fcb,15,250493-250493
1075,nm,fcb,15,229210-229221
1076,nm,fcb,15,250388-250398
1077,nm,fcb,15,250413-250413
1078,nm,fcb,15,238489-238952
1079,nm,fcb,15,229861-229867
1080,nm,fcb,15,256832-256844
1081,nm,fcb,15,5634-5638
1082,nm,fcb,15,239196-239225
1083,nm,fcb,15,239267-239298
1084,nm,fcb,15,245517-245524
1085,nm,fcb,15,246445-246445
1086,nm,fcb,15,245450-245469
1087,nm,fcb,15,229281-229286
1088,nm,fcb,15,228965-228983
1089,nm,fcb,15,237580-237585
1090,nm,fcb,15,228889-228900
1091,nm,fcb,15,265699-265678
1092,nm,fcb,15,237267-237283
1093,nm,fcb,15,230644-233405
1094,nm,fcb,15,240569-240573
1095,nm,fcb,15,233638-233653
1096,nm,fcb,15,237783-237792
1097,nm,fcb,15,237444-237467
1098,nm,fcb,15,234322-234331
1099,nm,fcb,15,236471-236476
1100,nm,fcb,15,234796-234828
1101,nm,fcb,15,240603-240586
1102,nm,fcb,15,240622-240625
1103,nm,fcb,15,240561-240573
1104,nm,fcb,15,149033-149051
1105,nm,fcb,15,149023-149029
1106,nm,fcb,15,230644-230649
1107,nm,fcb,15,247881-247903
1108,nm,fcb,15,233662-233667
1109,nm,fcb,15,249446-249465
1110,nm,fcb,15,236565-236642
1111,nm,fcb,15,236476-238107
1112,nm,fcb,15,240565-240573
1113,nm,fcb,15,247872-248307
1114,nm,fcb,15,257417-257429
1115,nm,fcb,15,257557-257702
1116,nm,fcb,15,256254-256377
1117,nm,fcb,15,256872-257026
1118,nm,fcb,15,257295-257299
1119,nm,fcb,15,257571-257812
1120,nm,fcb,15,256429-256458
1121,nm,fcb,15,244083-244169
1122,nm,fcb,15,256269-257812
1123,nm,fcb,15,256760-256822
1124,nm,fcb,15,257711-257812
1125,nm,fcb,15,257571-257576
1126,nm,fcb,15,257711-257724
1127,nm,fcb,15,256764-256781
1128,nm,fcb,15,256826-257812
1129,nm,fcb,15,255104-255121
1130,nm,fcb,15,257421-257711
1131,nm,fcb,15,257291-257299
1132,nm,fcb,15,46410-47226
1133,nm,fcb,15,134980-135791
1134,nm,fcb,15,46410-46415
1135,nm,fcb,15,19243-19329
1136,nm,fcb,15,19239-19329
1137,nm,fcb,15,19247-19329
1138,nm,fcb,15,247711-247854
1139,nm,fcb,15,246634-246641
1140,nm,fcb,15,246798-246803
1141,nm,fcb,15,256278-256286
1142,nm,fcb,15,46420-47226
1143,nm,fcb,15,255148-255585
1144,nm,fcb,15,257487-257500
1145,nm,fcb,15,257480-257557
1146,nm,fcb,15,247936-247960
1147,nm,fcb,15,246736-246745
1148,nm,fcb,15,256395-256406
1149,nm,fcb,15,49179-49188
1150,nm,fcb,15,46543-46551
1151,nm,fcb,15,134980-134985
1152,nm,fcb,15,135031-135036
1153,nm,fcb,15,46531-46543
1154,nm,fcb,15,46447-47226
1155,nm,fcb,15,46569-46574
1156,nm,fcb,15,46735-46986
1157,nm,fcb,15,46420-46424
1158,nm,fcb,15,138703-138759
1159,nm,fcb,15,46495-46519
1160,nm,fcb,15,47050-47095
1161,nm,fcb,15,247718-248307
1162,nm,fcb,15,46466-46476
1163,nm,fcb,15,134989-135003
1164,nm,fcb,15,135075-135084
1165,nm,fcb,15,135139-135795
1166,nm,fcb,15,135060-135084
1167,nm,fcb,15,135012-135791
1168,nm,fcb,15,47041-47106
1169,nm,fcb,15,46986-47226
1170,nm,fcb,15,46662-46667
1171,nm,fcb,15,46459-47226
1172,nm,fcb,15,46895-46901
1173,nm,fcb,15,47015-47230
1174,nm,fcb,15,46709-47230
1175,nm,fcb,15,135606-135615
1176,nm,fcb,15,46519-46523
1177,nm,fcb,15,46519-46521
1178,nm,fcb,15,135551-135791
1179,nm,fcb,15,135182-135188
1180,nm,fcb,15,135255-135258
1181,nm,fcb,15,135252-135255
1182,nm,fcb,15,135237-135243
1183,nm,fcb,15,135088-135096
1184,nm,fcb,15,135261-135270
1185,nm,fcb,15,135381-135399
1186,nm,fcb,15,135537-135556
1187,nm,fcb,15,46693-47226
1188,nm,fcb,15,135537-135543
1189,nm,fcb,15,135227-135791
1190,nm,fcb,15,46662-47226
1191,nm,fcb,15,135376-135399
1192,nm,fcb,15,135086-135088
1193,nm,fcb,15,46478-47226
1194,nm,fcb,15,46959-46895
1195,nm,fcb,15,135024-135791
1196,nm,fcb,15,135674-135704
1197,nm,fcb,15,46687-46690
1198,nm,fcb,15,46939-46944
1199,nm,fcb,15,46959-46966
1200,nm,fcb,15,135120-135130
1201,nm,fcb,15,46926-47226
1202,nm,fcb,15,46972-46978
1203,nm,fcb,15,46678-46681
1204,nm,fcb,15,46922-46926
1205,nm,fcb,15,46623-46672
1206,nm,fcb,15,46811-46816
1207,nm,fcb,15,46816-46816
1208,nm,fcb,15,17785-17790
1209,nm,fcb,15,135481-135487
1210,nm,fcb,15,135491-135496
1211,nm,fcb,15,135491-135791
1212,nm,fcb,15,135509-135524
1213,nm,fcb,15,135031-135041
1214,nm,fcb,15,135524-135460
1215,nm,fcb,15,235404-235473
1216,nm,fcb,15,250687-250695
1217,nm,fcb,15,135188-135237
1218,nm,fcb,15,232206-232224
1219,nm,fcb,15,231752-231757
1220,nm,fcb,15,135487-135491
1221,nm,fcb,15,231870-231888
1222,nm,fcb,15,51226-51264
1223,nm,fcb,15,49338-49350
1224,nm,fcb,15,135043-135791
1225,nm,fcb,15,47155-47159
1226,nm,fcb,15,51281-52166
1227,nm,fcb,15,49363-49370
1228,nm,fcb,15,16219-16230
1229,nm,fcb,15,47220-47189
1230,nm,fcb,15,263345-266892
1231,nm,fcb,15,17748-17790
1232,nm,fcb,15,285717-285727
1233,nm,fcb,15,49350-49393
1234,nm,fcb,15,50142-50147
1235,nm,fcb,15,52207-52238
1236,nm,fcb,15,50702-50709
1237,nm,fcb,15,49768-49865
1238,nm,fcb,15,49799-49806
1239,nm,fcb,15,50714-50720
1240,nm,fcb,15,51281-51370
1241,nm,fcb,15,50147-50166
1242,nm,fcb,15,50137-50142
1243,nm,fcb,15,51553-52238
1244,nm,fcb,15,51281-51291
1245,nm,fcb,15,52184-52188
1246,nm,fcb,15,52200-52242
1247,nm,fcb,15,52075-52238
1248,nm,fcb,15,51349-52242
1249,nm,fcb,15,51281-51794
1250,nm,fcb,15,196608-196740
1251,nm,fcb,15,50207-50212
1252,nm,fcb,15,52222-52238
1253,nm,fcb,15,46939-46959
1254,nm,fcb,15,49434-49438
1255,nm,fcb,15,52284-52303
1256,nm,fcb,15,50810-50827
1257,nm,fcb,15,15110-15113
1258,nm,fcb,15,15098-15110
1259,nm,fcb,15,16150-16162
1260,nm,fcb,15,51737-51744
1261,nm,fcb,15,51281-51608
1262,nm,fcb,15,52381-52451
1263,nm,fcb,15,52330-52350
1264,nm,fcb,15,49799-49820
1265,nm,fcb,15,52350-52447
1266,nm,fcb,15,52303-52447
1267,nm,fcb,15,52228-52242
1268,nm,fcb,15,52381-52413
1269,nm,fcb,15,52070-52238
1270,nm,fcb,15,50100-50111
1271,nm,fcb,15,50452-50683
1272,nm,fcb,15,50881-50892
1273,nm,fcb,15,50860-50872
1274,nm,fcb,15,49413-49430
1275,nm,fcb,15,50207-50222
1276,nm,fcb,15,50872-50849
1277,nm,fcb,15,50936-51049
1278,nm,fcb,15,50932-50950
1279,nm,fcb,15,50936-50942
1280,nm,fcb,15,50942-50950
1281,nm,fcb,15,50968-51049
1282,nm,fcb,15,50975-51012
1283,nm,fcb,15,50865-50872
1284,nm,fcb,15,50909-51049
1285,nm,fcb,15,51017-51034
1286,nm,fcb,15,51041-51049
1287,nm,fcb,15,51747-51759
1288,nm,fcb,15,52451-52463
1289,nm,fcb,15,52383-52451
1290,nm,fcb,15,49840-49849
1291,nm,fcb,15,51691-52242
1292,nm,fcb,15,140926-141114
1293,nm,fcb,15,140866-140937
1294,nm,fcb,15,141053-141114
1295,nm,fcb,15,140903-140909
1296,nm,fcb,15,141827-141831
1297,nm,fcb,15,141086-141114
1298,nm,fcb,15,140860-140863
1299,nm,fcb,15,140949-140954
1300,nm,fcb,15,1018-1042
1301,nm,fcb,15,140913-140922
1302,nm,fcb,15,1286-1379
1303,nm,fcb,15,140937-140964
1304,nm,fcb,15,19846-19955
1305,nm,fcb,15,140937-141100
1306,nm,fcb,15,19813-19955
1307,nm,fcb,15,140959-141114
1308,nm,fcb,15,50906-50914
1309,nm,fcb,15,140992-141114
1310,nm,fcb,15,140917-140922
1311,nm,fcb,15,141041-141114
1312,nm,fcb,15,141023-141041
1313,nm,fcb,15,141014-141041
1314,nm,fcb,15,254839-254874
1315,nm,fcb,15,271130-271135
1316,nm,fcb,15,207036-207049
1317,nm,fcb,15,141006-141032
1318,nm,fcb,15,140978-141114
1319,nm,fcb,15,19828-19955
1320,nm,fcb,15,140937-141047
1321,nm,fcb,15,266391-266402
1322,nm,fcb,15,140937-141066
1323,nm,fcb,15,140937-141072
1324,nm,fcb,15,243349-243349
1325,nm,fcb,15,243310-243340
1326,nm,fcb,15,243340-243359
1327,nm,fcb,15,267459-267484
1328,nm,fcb,15,267484-267509
1329,nm,fcb,15,233752-233756
1330,nm,fcb,15,262177-262235
1331,nm,fcb,15,267434-267448
1332,nm,fcb,15,267459-267473
1333,nm,fcb,15,267523-267534
1334,nm,fcb,15,262258-262262
1335,nm,fcb,15,262273-267423
1336,nm,fcb,15,253916-253927
1337,nm,fcb,15,234643-234662
1338,nm,fcb,15,256973-256998
1339,nm,fcb,15,149403-149410
1340,nm,fcb,15,256998-257013
1341,nm,fcb,15,257550-257557
1342,nm,fcb,15,51295-52238
1343,nm,fcb,15,254428-254439
1344,nm,fcb,15,254384-254394
1345,nm,fcb,15,254349-254356
1346,nm,fcb,15,254366-254384
1347,nm,fcb,15,254366-254366
1348,nm,fcb,15,254384-254698
1349,nm,fcb,15,250533-250533
1350,nm,fcb,15,256531-256539
1351,nm,fcb,15,237495-237501
1352,nm,fcb,15,254282-254289
1353,nm,fcb,15,255311-255327
1354,nm,fcb,15,255337-255355
1355,nm,fcb,15,255355-255665
1356,nm,fcb,15,235013-235024
1357,nm,fcb,15,247749-247766
1358,nm,fcb,15,247766-247844
1359,nm,fcb,15,269207-269245
1360,nm,fcb,15,254289-254289
1361,nm,fcb,15,254394-254397
1362,nm,fcb,15,234449-234459
1363,nm,fcb,15,234885-234904
1364,nm,fcb,15,253742-253750
1365,nm,fcb,15,254271-254277
1366,nm,fcb,15,253877-253892
1367,nm,fcb,15,257299-257306
1368,nm,fcb,15,270332-270348
1369,nm,fcb,15,270332-270228
1370,nm,fcb,15,256781-257812
1371,nm,fcb,15,266809-266819
1372,nm,fcb,15,266866-266877
1373,nm,fcb,15,265957-265966
1374,nm,fcb,15,26871-27055
1375,nm,fcb,15,238410-239575
1376,nm,fcb,15,26721-26734
1377,nm,fcb,15,259372-259389
1378,nm,fcb,15,257640-257650
1379,nm,fcb,15,240653-240659
1380,nm,fcb,15,22331-23013
1381,nm,fcb,15,234246-234251
1382,nm,fcb,15,234246-234255
1383,nm,fcb,15,234259-234262
1384,nm,fcb,15,269724-269731
1385,nm,fcb,15,268117-268131
1386,nm,fcb,15,266094-268106
1387,nm,fcb,15,266010-266041
1388,nm,fcb,15,265987-265994
1389,nm,fcb,15,266065-266083
1390,nm,fcb,15,256436-256454
1391,nm,fcb,15,235826-236350
1392,nm,fcb,15,14164-14170
1393,nm,fcb,15,14417-14432
1394,nm,fcb,15,14127-14150
1395,nm,fcb,15,250873-250883
1396,nm,fcb,15,247699-248307
1397,nm,fcb,15,4600-4621
1398,nm,fcb,15,4600-4610
1399,nm,fcb,15,4615-4621
1400,nm,fcb,15,4783-4788
1401,nm,fcb,15,4467-4470
1402,nm,fcb,15,4610-4621
1403,nm,fcb,15,526-532
1404,nm,fcb,15,12567-12581
1405,nm,fcb,15,4470-4600
1406,nm,fcb,15,4467-4479
1407,nm,fcb,15,4836-4871
1408,nm,fcb,15,4550-4600
1409,nm,fcb,15,5031-5045
1410,nm,fcb,15,195094-195098
1411,nm,fcb,15,5396-5406
1412,nm,fcb,15,195120-195220
1413,nm,fcb,15,17284-17330
1414,nm,fcb,15,17323-17330
1415,nm,fcb,15,195123-195130
1416,nm,fcb,15,30527-30829
1417,nm,fcb,15,283199-283207
1418,nm,fcb,15,5413-5423
1419,nm,fcb,15,195215-195220
1420,nm,fcb,15,195145-195155
1421,nm,fcb,15,12577-12603
1422,nm,fcb,15,12663-12678
1423,nm,fcb,15,244925-244937
1424,nm,fcb,15,5477-5481
1425,nm,fcb,15,5585-5597
1426,nm,fcb,15,5592-5597
1427,nm,fcb,15,5575-5585
1428,nm,fcb,15,5570-5585
1429,nm,fcb,15,5485-5501
1430,nm,fcb,15,258251-258299
1431,nm,fcb,15,5460-5597
1432,nm,fcb,15,5477-5494
1433,nm,fcb,15,6031-6040
1434,nm,fcb,15,261262-261271
1435,nm,fcb,15,6063-6083
1436,nm,fcb,15,6101-6109
1437,nm,fcb,15,4537-4643
1438,nm,fcb,15,6120-6123
1439,nm,fcb,15,258251-258256
1440,nm,fcb,15,258277-258291
1441,nm,fcb,15,4532-4702
1442,nm,fcb,15,256307-257812
1443,nm,fcb,15,244281-244292
1444,nm,fcb,15,51615-51627
1445,nm,fcb,15,51615-51621
1446,nm,fcb,15,271161-271166
1447,nm,fcb,15,236982-237001
1448,nm,fcb,15,251331-251338
1449,nm,fcb,15,269807-269819
1450,nm,fcb,15,270393-270410
1451,nm,fcb,15,269879-269892
1452,nm,fcb,15,262053-262053
1453,nm,fcb,15,4550-4555
1454,nm,fcb,15,9919-9902
1455,nm,fcb,15,135741-135745
1456,nm,fcb,15,229805-229814
1457,nm,fcb,15,250623-250623
1458,nm,fcb,15,4555-4560
1459,nm,fcb,15,4586-4634
1460,nm,fcb,15,4586-4592
1461,nm,fcb,15,15252-15273
1462,nm,fcb,15,47171-47176
1463,nm,fcb,15,9942-9944
1464,nm,fcb,15,9937-9902
1465,nm,fcb,15,258649-260375
1466,nm,fcb,15,250671-250680
1467,nm,fcb,15,5707-5699
1468,nm,fcb,15,5691-5695
1469,nm,fcb,15,5719-5735
1470,nm,fcb,15,250795-250811
1471,nm,fcb,15,250789-251926
1472,nm,fcb,15,250829-251926
1473,nm,fcb,15,13526-13639
1474,nm,fcb,15,5677-5789
1475,nm,fcb,15,250601-250608
1476,nm,fcb,15,253325-253992
1477,nm,fcb,15,258501-258489
1478,nm,fcb,15,265892-265903
1479,nm,fcb,15,258497-258489
1480,nm,fcb,15,141777-141801
1481,nm,fcb,15,250819-250819
1482,nm,fcb,15,250771-250779
1483,nm,fcb,15,250739-250829
1484,nm,fcb,15,250757-250764
1485,nm,fcb,15,250739-250747
1486,nm,fcb,15,250747-250747
1487,nm,fcb,15,250795-250804
1488,nm,fcb,15,251814-251836
1489,nm,fcb,15,4890-4909
1490,nm,fcb,15,4923-4930
1491,nm,fcb,15,149516-149526
1492,nm,fcb,15,51759-52238
1493,nm,fcb,15,177642-177653
1494,nm,fcb,15,51662-51667
1495,nm,fcb,15,254941-255027
1496,nm,fcb,15,141801-141827
1497,nm,fcb,15,283421-283458
1498,nm,fcb,15,283421-283448
1499,nm,fcb,15,283467-283470
1500,nm,fcb,15,229940-229946
1501,nm,fcb,15,6083-6128
1502,nm,fcb,15,50919-50925
1503,nm,fcb,15,5199-5207
1504,nm,fcb,15,10245-10250
1505,nm,fcb,15,2273-2276
1506,nm,fcb,15,10504-10504
1507,nm,fcb,15,10532-10538
1508,nm,fcb,15,262134-262163
1509,nm,fcb,15,267618-267629
1510,nm,fcb,15,262163-267543
1511,nm,fcb,15,267579-267593
1512,nm,fcb,15,267568-267579
1513,nm,fcb,15,262134-262152
1514,nm,fcb,15,261123-261134
1515,nm,fcb,15,251411-251421
1516,nm,fcb,15,251206-251213
1517,nm,fcb,15,245179-245187
1518,nm,fcb,15,241540-241545
1519,nm,fcb,15,240791-240802
1520,nm,fcb,15,135474-135477
1521,nm,fcb,15,245399-245405
1522,nm,fcb,15,135477-135481
1523,nm,fcb,15,135519-135524
1524,nm,fcb,15,135566-135795
1525,nm,fcb,15,241607-241611
1526,nm,fcb,15,249558-249563
1527,nm,fcb,15,269465-269582
1528,nm,fcb,15,52083-52087
1529,nm,fcb,15,233991-234031
1530,nm,fcb,15,50439-50683
1531,nm,fcb,15,50282-50419
1532,nm,fcb,15,17851-17856
1533,nm,fcb,15,50314-50328
1534,nm,fcb,15,50277-50419
1535,nm,fcb,15,17809-17856
1536,nm,fcb,15,52115-52242
1537,nm,fcb,15,52122-52127
1538,nm,fcb,15,52159-52127
1539,nm,fcb,15,249680-249685
1540,nm,fcb,15,50359-50362
1541,nm,fcb,15,17813-17856
1542,nm,fcb,15,49947-49958
1543,nm,fcb,15,50362-50374
1544,nm,fcb,15,52136-52159
1545,nm,fcb,15,50524-50532
1546,nm,fcb,15,50677-50468
1547,nm,fcb,15,49976-49925
1548,nm,fcb,15,50435-50452
1549,nm,fcb,15,52142-52159
1550,nm,fcb,15,49985-49876
1551,nm,fcb,15,49925-49938
1552,nm,fcb,15,51365-52242
1553,nm,fcb,15,6040-6053
1554,nm,fcb,15,233932-233942
1555,nm,fcb,15,264256-266892
1556,nm,fcb,15,236577-236587
1557,nm,fcb,15,234709-234718
1558,nm,fcb,15,254232-254245
1559,nm,fcb,15,262498-266892
1560,nm,fcb,15,255491-255585
1561,nm,fcb,15,265055-265064
1562,nm,fcb,15,265510-265550
1563,nm,fcb,15,265064-265437
1564,nm,fcb,15,265330-265338
1565,nm,fcb,15,265553-265575
1566,nm,fcb,15,265338-265437
1567,nm,fcb,15,265542-265550
1568,nm,fcb,15,265116-265137
1569,nm,fcb,15,265169-265176
1570,nm,fcb,15,267867-266892
1571,nm,fcb,15,269912-269918
1572,nm,fcb,15,26142-27091
1573,nm,fcb,15,265380-267952
1574,nm,fcb,15,263524-263555
1575,nm,fcb,15,26237-27101
1576,nm,fcb,15,265116-266892
1577,nm,fcb,15,26058-27101
1578,nm,fcb,15,265080-265083
1579,nm,fcb,15,265287-265316
1580,nm,fcb,15,240625-240633
1581,nm,fcb,15,263189-263219
1582,nm,fcb,15,261178-261188
1583,nm,fcb,15,263513-263524
1584,nm,fcb,15,263555-263562
1585,nm,fcb,15,267887-266892
1586,nm,fcb,15,263648-263659
1587,nm,fcb,15,267687-267698
1588,nm,fcb,15,265494-265510
1589,nm,fcb,15,261216-261256
1590,nm,fcb,15,263578-263623
1591,nm,fcb,15,265446-265462
1592,nm,fcb,15,270234-270247
1593,nm,fcb,15,236645-237087
1594,nm,fcb,15,256499-257812
1595,nm,fcb,15,239136-239146
1596,nm,fcb,15,256421-256470
1597,nm,fcb,15,230119-230129
1598,nm,fcb,15,254271-254698
1599,nm,fcb,15,233881-233900
1600,nm,fcb,15,234854-234864
1601,nm,fcb,15,13203-13559
1602,nm,fcb,15,46944-46954
1603,nm,fcb,15,31730-31744
1604,nm,fcb,15,46912-47226
1605,nm,fcb,15,46912-46916
1606,nm,fcb,15,135704-135708
