,discovery_id,fuzzer,block_source,block_target
5798,5798,fairfuzz-0-exid3,2776,2780
5882,5882,symcc-0-exid3,5878,5884
6212,6212,symcc-0-exid3,2793,2797
6217,6217,mopt-0-exid3,2793,2797
6224,6224,aflplusplus-0-exid3,2793,2797
6272,6272,symcc-0-exid3,6009,6028
6283,6283,symcc-0-exid3,5571,5571
6315,6315,mopt-0-exid3,5571,5571
6871,6871,aflplusplus-0-exid3,6009,6028
7134,7134,symcc-0-exid3,668,2468
7156,7156,mopt-0-exid3,654,668
7168,7168,aflplusplus-0-exid3,650,654
7476,7476,fairfuzz-0-exid3,5571,5571
7720,7720,symcc-0-exid3,13366,13404
7843,7843,symcc-0-exid3,11737,11753
7848,7848,symcc-0-exid3,10754,10741
7880,7880,aflplusplus-0-exid3,11737,11753
7881,7881,aflplusplus-0-exid3,10754,10741
7901,7901,mopt-0-exid3,11737,11753
7905,7905,mopt-0-exid3,10754,10741
7950,7950,mopt-0-exid3,11017,11004
8093,8093,fairfuzz-0-exid3,11737,11753
8096,8096,fairfuzz-0-exid3,2780,2793
8118,8118,fairfuzz-0-exid3,10754,10741
8128,8128,fairfuzz-0-exid3,280,650
8191,8191,fairfuzz-0-exid3,11017,11004
9986,9986,symcc-0-exid3,2692,2696
9998,9998,mopt-0-exid3,2696,2701
10168,10168,mopt-0-exid3,280,671
10170,10170,symcc-0-exid3,280,671
10301,10301,mopt-0-exid3,5544,5564
10302,10302,mopt-0-exid3,5564,5586
10304,10304,mopt-0-exid3,5466,5567
10308,10308,symcc-0-exid3,5564,5586
10309,10309,symcc-0-exid3,5564,5567
10472,10472,symcc-0-exid3,5540,5564
10474,10474,mopt-0-exid3,5483,5493
10487,10487,fairfuzz-0-exid3,2692,2696
10490,10490,fairfuzz-0-exid3,689,2468
10497,10497,fairfuzz-0-exid3,5453,5466
10498,10498,fairfuzz-0-exid3,5540,5564
10534,10534,fairfuzz-0-exid3,5466,5567
10705,10705,aflplusplus-0-exid3,2696,2701
10718,10718,aflplusplus-0-exid3,280,671
10728,10728,aflplusplus-0-exid3,5571,5571
10733,10733,aflplusplus-0-exid3,5564,5567
