,discovery_id,fuzzer,block_source,block_target
2961,2961,aflfast-0-exid24,85916,85929
3013,3013,afl-0-exid24,126035,126073
3023,3023,fairfuzz-0-exid24,126035,126073
3046,3046,afl-0-exid24,94312,94317
3063,3063,fairfuzz-0-exid24,94317,94347
3076,3076,aflfast-0-exid24,120467,120480
3079,3079,aflfast-0-exid24,52135,52139
3083,3083,aflfast-0-exid24,94734,94756
3085,3085,aflfast-0-exid24,117755,117826
3086,3086,aflfast-0-exid24,94817,94821
3087,3087,aflfast-0-exid24,21983,22020
3088,3088,aflfast-0-exid24,73332,73335
3089,3089,aflfast-0-exid24,2798,2813
3093,3093,aflfast-0-exid24,94946,94968
3094,3094,aflfast-0-exid24,117344,117382
3095,3095,aflfast-0-exid24,117360,117382
3096,3096,aflfast-0-exid24,49752,50723
3097,3097,aflfast-0-exid24,50040,50044
3098,3098,aflfast-0-exid24,85810,85819
3099,3099,aflfast-0-exid24,85678,85682
3100,3100,aflfast-0-exid24,72764,72768
3101,3101,aflfast-0-exid24,20296,20310
3102,3102,aflfast-0-exid24,20976,20987
3103,3103,aflfast-0-exid24,72663,72668
3104,3104,aflfast-0-exid24,72871,72886
3105,3105,aflfast-0-exid24,49451,51009
3106,3106,aflfast-0-exid24,95290,95312
3107,3107,aflfast-0-exid24,82031,82053
3108,3108,aflfast-0-exid24,31254,31276
3109,3109,aflfast-0-exid24,50059,51009
3110,3110,aflfast-0-exid24,72639,72652
3111,3111,aflfast-0-exid24,85830,85835
3112,3112,aflfast-0-exid24,103292,103299
3113,3113,aflfast-0-exid24,94705,94718
3114,3114,aflfast-0-exid24,48840,48844
3115,3115,aflfast-0-exid24,94494,94526
3116,3116,aflfast-0-exid24,51967,51977
3117,3117,aflfast-0-exid24,29339,29343
3118,3118,aflfast-0-exid24,118375,118378
3119,3119,aflfast-0-exid24,5223,5241
3120,3120,aflfast-0-exid24,7753,7766
3121,3121,aflfast-0-exid24,119644,119685
3122,3122,aflfast-0-exid24,97885,97908
3123,3123,aflfast-0-exid24,97966,97972
3124,3124,aflfast-0-exid24,94930,94968
3125,3125,aflfast-0-exid24,50343,51009
3126,3126,aflfast-0-exid24,97869,97908
3127,3127,aflfast-0-exid24,50925,51009
3128,3128,aflfast-0-exid24,82015,82053
3129,3129,aflfast-0-exid24,119493,119498
3130,3130,aflfast-0-exid24,119477,119490
3131,3131,aflfast-0-exid24,118235,118265
3132,3132,aflfast-0-exid24,126022,126035
3133,3133,aflfast-0-exid24,94312,94317
3138,3138,aflfast-0-exid24,120590,120617
3150,3150,aflfast-0-exid24,85891,85896
3206,3206,afl-0-exid24,50324,50328
3225,3225,fairfuzz-0-exid24,50324,50328
3256,3256,aflfast-0-exid24,50324,50328
3294,3294,aflfast-0-exid24,85839,85876
3398,3398,afl-0-exid24,50309,50313
3405,3405,aflplusplus-0-exid24,117070,117074
3411,3411,fairfuzz-0-exid24,117074,117077
3412,3412,fairfuzz-0-exid24,50309,50313
3419,3419,afl-0-exid24,117074,117077
3420,3420,afl-0-exid24,2847,2860
3463,3463,fairfuzz-0-exid24,2847,2860
3505,3505,afl-0-exid24,118418,118427
3520,3520,fairfuzz-0-exid24,118435,118442
3564,3564,fairfuzz-0-exid24,3214,3217
3572,3572,fairfuzz-0-exid24,21787,21795
3573,3573,fairfuzz-0-exid24,21819,21826
3575,3575,fairfuzz-0-exid24,21807,21826
3584,3584,afl-0-exid24,23350,23359
3585,3585,afl-0-exid24,21823,21826
3586,3586,afl-0-exid24,21799,21807
3587,3587,afl-0-exid24,21811,21819
3606,3606,afl-0-exid24,25110,25141
3630,3630,afl-0-exid24,49950,49954
3640,3640,fairfuzz-0-exid24,49950,49954
3697,3697,aflfast-0-exid24,50309,50313
3698,3698,aflfast-0-exid24,117077,117115
3699,3699,aflfast-0-exid24,2847,2860
3700,3700,aflfast-0-exid24,118449,118457
3701,3701,aflfast-0-exid24,3207,3171
3702,3702,aflfast-0-exid24,21795,21826
3703,3703,aflfast-0-exid24,21811,21819
3704,3704,aflfast-0-exid24,21807,21826
3705,3705,aflfast-0-exid24,25110,25141
3706,3706,aflfast-0-exid24,49950,49954
3724,3724,afl-0-exid24,118881,118894
3731,3731,fairfuzz-0-exid24,118881,118894
3764,3764,afl-0-exid24,116648,116653
3786,3786,fairfuzz-0-exid24,116648,116653
3816,3816,afl-0-exid24,140380,140472
