,discovery_id,fuzzer,block_source,block_target
4826,4826,fairfuzz-0-exid23,12962,12989
4831,4831,aflfast-0-exid23,12962,12989
4890,4890,aflplusplus-0-exid23,12962,12989
5268,5268,afl-0-exid23,2780,2793
5327,5327,aflplusplus-0-exid23,2780,2793
5585,5585,afl-0-exid23,12962,12989
5621,5621,fairfuzz-0-exid23,2793,2797
5627,5627,aflfast-0-exid23,2793,2797
5659,5659,afl-0-exid23,650,654
5673,5673,fairfuzz-0-exid23,654,668
5680,5680,aflfast-0-exid23,668,2468
5708,5708,afl-0-exid23,10754,10760
5750,5750,aflplusplus-0-exid23,654,668
6121,6121,aflfast-0-exid23,7361,7361
6701,6701,afl-0-exid23,5453,5466
6730,6730,fairfuzz-0-exid23,5466,5483
6732,6732,fairfuzz-0-exid23,5466,5567
6738,6738,fairfuzz-0-exid23,5564,5586
6749,6749,aflplusplus-0-exid23,2902,2906
6750,6750,aflplusplus-0-exid23,5466,5567
6751,6751,aflplusplus-0-exid23,5564,5586
6848,6848,aflfast-0-exid23,5540,5544
6849,6849,aflfast-0-exid23,5466,5567
6850,6850,aflfast-0-exid23,5564,5586
6906,6906,afl-0-exid23,5466,5567
7027,7027,aflplusplus-0-exid23,10404,10404
7072,7072,aflplusplus-0-exid23,1463,1474
7232,7232,afl-0-exid23,11737,11753
7237,7237,afl-0-exid23,11017,11004
7279,7279,aflfast-0-exid23,11737,11753
7280,7280,aflfast-0-exid23,11017,11004
7298,7298,aflplusplus-0-exid23,11737,11753
7299,7299,aflplusplus-0-exid23,11017,11004
7315,7315,aflfast-0-exid23,10754,10741
7470,7470,aflplusplus-0-exid23,10741,10754
7714,7714,fairfuzz-0-exid23,11737,11753
7715,7715,fairfuzz-0-exid23,10754,10741
