,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,10,150747-150773
822,objdump,fca,10,150600-150618
823,objdump,fca,10,150477-150678
824,objdump,fca,10,150585-150612
825,objdump,fca,10,157199-157354
826,objdump,fca,10,155496-155509
827,objdump,fca,10,124048-124051
828,objdump,fca,10,124051-124056
829,objdump,fca,10,124009-124056
830,objdump,fca,10,157252-157275
831,objdump,fca,10,154936-154956
832,objdump,fca,10,156397-157145
833,objdump,fca,10,154600-154610
834,objdump,fca,10,155675-155688
835,objdump,fca,10,150641-150647
836,objdump,fca,10,1479-1489
837,objdump,fca,10,156831-157358
838,objdump,fca,10,154694-154703
839,objdump,fca,10,154742-154756
840,objdump,fca,10,1744-1766
841,objdump,fca,10,155699-155764
842,objdump,fca,10,154610-154600
843,objdump,fca,10,155490-155535
844,objdump,fca,10,156517-156520
845,objdump,fca,10,154844-154857
846,objdump,fca,10,155779-155786
847,objdump,fca,10,150103-150106
848,objdump,fca,10,150578-150585
849,objdump,fca,10,154703-154788
850,objdump,fca,10,154709-154788
851,objdump,fca,10,156456-157358
852,objdump,fca,10,156697-157358
853,objdump,fca,10,154834-154857
854,objdump,fca,10,155703-155764
855,objdump,fca,10,150504-150532
856,objdump,fca,10,3969-3974
857,objdump,fca,10,106286-106289
858,objdump,fca,10,156481-157358
859,objdump,fca,10,150536-150559
860,objdump,fca,10,4706-4726
861,objdump,fca,10,156397-157174
862,objdump,fca,10,6037-6042
863,objdump,fca,10,6121-6151
864,objdump,fca,10,5945-5968
865,objdump,fca,10,6138-6146
866,objdump,fca,10,4587-4593
867,objdump,fca,10,5988-5996
868,objdump,fca,10,6297-6319
869,objdump,fca,10,109334-109348
870,objdump,fca,10,5976-5996
871,objdump,fca,10,156165-156014
872,objdump,fca,10,106366-106375
873,objdump,fca,10,156022-156030
874,objdump,fca,10,156066-156068
875,objdump,fca,10,155988-155997
876,objdump,fca,10,131785-131837
877,objdump,fca,10,102852-102860
878,objdump,fca,10,6088-6121
879,objdump,fca,10,6042-6082
880,objdump,fca,10,156426-157358
881,objdump,fca,10,154440-154554
882,objdump,fca,10,156157-156165
883,objdump,fca,10,156068-156165
884,objdump,fca,10,156058-156165
885,objdump,fca,10,155981-155988
886,objdump,fca,10,156084-156165
887,objdump,fca,10,156048-156066
888,objdump,fca,10,156035-156041
889,objdump,fca,10,156025-156165
890,objdump,fca,10,4711-4714
891,objdump,fca,10,120403-120389
892,objdump,fca,10,5745-4526
893,objdump,fca,10,5785-5836
894,objdump,fca,10,136816-136826
895,objdump,fca,10,156052-156165
896,objdump,fca,10,131704-131707
897,objdump,fca,10,156878-157354
898,objdump,fca,10,98164-98145
899,objdump,fca,10,108639-108668
900,objdump,fca,10,102799-102809
901,objdump,fca,10,97189-97199
902,objdump,fca,10,5400-5410
903,objdump,fca,10,4767-4771
904,objdump,fca,10,5173-5173
905,objdump,fca,10,5151-5155
906,objdump,fca,10,108219-108230
907,objdump,fca,10,109211-109218
908,objdump,fca,10,103059-103083
909,objdump,fca,10,115542-115550
910,objdump,fca,10,102343-102353
911,objdump,fca,10,155656-155779
912,objdump,fca,10,115550-115556
913,objdump,fca,10,101809-101815
914,objdump,fca,10,105845-105854
915,objdump,fca,10,99587-99623
916,objdump,fca,10,104023-104030
917,objdump,fca,10,104133-104140
918,objdump,fca,10,102937-102966
919,objdump,fca,10,105930-105943
920,objdump,fca,10,153804-153705
921,objdump,fca,10,153743-153760
922,objdump,fca,10,105969-105979
923,objdump,fca,10,110885-110889
924,objdump,fca,10,101790-101798
925,objdump,fca,10,101794-101837
926,objdump,fca,10,106042-106048
927,objdump,fca,10,107268-107277
928,objdump,fca,10,162098-162146
929,objdump,fca,10,105974-105979
930,objdump,fca,10,162094-162146
931,objdump,fca,10,157446-157466
932,objdump,fca,10,157472-157477
933,objdump,fca,10,157611-158222
934,objdump,fca,10,162117-162146
935,objdump,fca,10,157582-157586
936,objdump,fca,10,157611-157739
937,objdump,fca,10,157611-157751
938,objdump,fca,10,157611-158038
939,objdump,fca,10,157611-157929
940,objdump,fca,10,157492-157582
941,objdump,fca,10,157611-157627
942,objdump,fca,10,107277-107298
943,objdump,fca,10,157611-158153
944,objdump,fca,10,157611-158130
945,objdump,fca,10,157969-158585
946,objdump,fca,10,158369-158585
947,objdump,fca,10,157611-158268
948,objdump,fca,10,158015-158585
949,objdump,fca,10,116198-116213
950,objdump,fca,10,157591-157595
951,objdump,fca,10,158291-158585
952,objdump,fca,10,103565-103594
953,objdump,fca,10,157595-157604
954,objdump,fca,10,150394-150399
955,objdump,fca,10,160314-160325
956,objdump,fca,10,160320-160325
957,objdump,fca,10,160340-160623
958,objdump,fca,10,160340-160346
959,objdump,fca,10,160346-160623
960,objdump,fca,10,132676-133234
961,objdump,fca,10,125437-125519
962,objdump,fca,10,125429-125519
963,objdump,fca,10,125441-125519
964,objdump,fca,10,160468-160576
965,objdump,fca,10,124121-124124
966,objdump,fca,10,160588-160592
967,objdump,fca,10,160539-160554
968,objdump,fca,10,160637-161049
969,objdump,fca,10,160592-160595
970,objdump,fca,10,160461-160325
971,objdump,fca,10,160482-160325
972,objdump,fca,10,160595-160386
973,objdump,fca,10,132641-132653
974,objdump,fca,10,131888-131987
975,objdump,fca,10,130300-130300
976,objdump,fca,10,102264-102658
977,objdump,fca,10,102217-102246
978,objdump,fca,10,157992-158585
979,objdump,fca,10,157611-158176
980,objdump,fca,10,157997-158585
981,objdump,fca,10,157611-158199
982,objdump,fca,10,158181-158585
983,objdump,fca,10,158199-158204
984,objdump,fca,10,133135-133154
985,objdump,fca,10,157611-158061
986,objdump,fca,10,158066-158585
987,objdump,fca,10,158043-158585
988,objdump,fca,10,158107-158585
989,objdump,fca,10,158153-158158
990,objdump,fca,10,157611-158245
991,objdump,fca,10,158107-158112
992,objdump,fca,10,158245-158585
993,objdump,fca,10,157611-158084
994,objdump,fca,10,157611-158337
995,objdump,fca,10,158089-158585
996,objdump,fca,10,132832-133234
997,objdump,fca,10,158337-158342
998,objdump,fca,10,158227-158585
999,objdump,fca,10,158015-158020
1000,objdump,fca,10,157611-158314
1001,objdump,fca,10,158314-158585
1002,objdump,fca,10,240588-240905
1003,objdump,fca,10,240580-240595
1004,objdump,fca,10,240638-240645
1005,objdump,fca,10,240618-240623
1006,objdump,fca,10,240605-240905
1007,objdump,fca,10,240495-240495
1008,objdump,fca,10,240523-240523
1009,objdump,fca,10,240618-240638
1010,objdump,fca,10,240601-240605
1011,objdump,fca,10,240822-240826
1012,objdump,fca,10,240899-240909
1013,objdump,fca,10,240899-240868
1014,objdump,fca,10,105784-105794
1015,objdump,fca,10,246396-246422
1016,objdump,fca,10,245958-245974
1017,objdump,fca,10,246228-246236
1018,objdump,fca,10,99587-99611
1019,objdump,fca,10,107192-107230
1020,objdump,fca,10,245977-245980
1021,objdump,fca,10,246295-246307
1022,objdump,fca,10,245980-246017
1023,objdump,fca,10,105664-105671
1024,objdump,fca,10,246092-246228
1025,objdump,fca,10,246017-246031
1026,objdump,fca,10,246051-246167
1027,objdump,fca,10,246051-246063
1028,objdump,fca,10,246200-246228
1029,objdump,fca,10,246023-246036
1030,objdump,fca,10,246027-246036
1031,objdump,fca,10,246161-246228
1032,objdump,fca,10,246051-246078
1033,objdump,fca,10,246051-246106
1034,objdump,fca,10,246155-246228
1035,objdump,fca,10,246120-246124
1036,objdump,fca,10,246174-246228
1037,objdump,fca,10,246214-246228
1038,objdump,fca,10,246051-246186
1039,objdump,fca,10,246128-246155
1040,objdump,fca,10,246073-246228
1041,objdump,fca,10,246120-246146
1042,objdump,fca,10,129681-129686
1043,objdump,fca,10,246180-246228
1044,objdump,fca,10,392267-392275
