,benchmark,fuzzer_combination,expid,edge
872,nm,fca,19,234543-234549
873,nm,fca,19,234394-235482
874,nm,fca,19,242422-242477
875,nm,fca,19,238047-238058
876,nm,fca,19,248638-248657
877,nm,fca,19,237414-237433
878,nm,fca,19,230467-230471
879,nm,fca,19,229593-229600
880,nm,fca,19,234148-234155
881,nm,fca,19,231296-231301
882,nm,fca,19,231057-231076
883,nm,fca,19,236263-236281
884,nm,fca,19,271041-271045
885,nm,fca,19,246935-247139
886,nm,fca,19,244330-244351
887,nm,fca,19,245692-245711
888,nm,fca,19,265957-265966
889,nm,fca,19,238504-239076
890,nm,fca,19,238606-238646
891,nm,fca,19,238593-238654
892,nm,fca,19,253272-253287
893,nm,fca,19,252705-254010
894,nm,fca,19,253168-253207
895,nm,fca,19,233178-233201
896,nm,fca,19,244455-244724
897,nm,fca,19,233201-233229
898,nm,fca,19,239344-239376
899,nm,fca,19,244422-244422
900,nm,fca,19,244539-244545
901,nm,fca,19,231412-231430
902,nm,fca,19,228739-228746
903,nm,fca,19,230215-230220
904,nm,fca,19,233460-232738
905,nm,fca,19,228819-228826
906,nm,fca,19,231752-231780
907,nm,fca,19,248168-248307
908,nm,fca,19,246329-246338
909,nm,fca,19,232062-232071
910,nm,fca,19,231614-231623
911,nm,fca,19,240561-240573
912,nm,fca,19,135399-135404
913,nm,fca,19,135487-135496
914,nm,fca,19,135509-135524
915,nm,fca,19,135491-135791
916,nm,fca,19,135373-135409
917,nm,fca,19,135491-135496
918,nm,fca,19,135409-135409
919,nm,fca,19,253742-253750
920,nm,fca,19,46959-46895
921,nm,fca,19,46811-46834
922,nm,fca,19,135188-135237
923,nm,fca,19,233587-233614
924,nm,fca,19,233597-233614
925,nm,fca,19,135524-135460
926,nm,fca,19,135724-135795
927,nm,fca,19,244048-244031
928,nm,fca,19,239357-239376
929,nm,fca,19,135720-135732
930,nm,fca,19,257848-257869
931,nm,fca,19,50806-50830
932,nm,fca,19,236203-236210
933,nm,fca,19,16219-16230
934,nm,fca,19,50079-50100
935,nm,fca,19,50142-50147
936,nm,fca,19,49820-49827
937,nm,fca,19,50111-50122
938,nm,fca,19,50122-50128
939,nm,fca,19,238924-238943
940,nm,fca,19,231153-231158
941,nm,fca,19,232428-232433
942,nm,fca,19,135720-135724
943,nm,fca,19,232546-232564
944,nm,fca,19,49806-49816
945,nm,fca,19,50160-50166
946,nm,fca,19,50881-50892
947,nm,fca,19,257437-257449
948,nm,fca,19,251783-251787
949,nm,fca,19,50898-50909
950,nm,fca,19,50942-51049
951,nm,fca,19,50872-50849
952,nm,fca,19,135785-135754
953,nm,fca,19,51041-51059
954,nm,fca,19,50872-50881
955,nm,fca,19,50683-50692
956,nm,fca,19,51291-52242
957,nm,fca,19,51328-51333
958,nm,fca,19,52070-52238
959,nm,fca,19,51780-51786
960,nm,fca,19,51370-51376
961,nm,fca,19,51632-52242
962,nm,fca,19,52200-52242
963,nm,fca,19,51281-51547
964,nm,fca,19,135487-135491
965,nm,fca,19,51281-51794
966,nm,fca,19,196584-196596
967,nm,fca,19,50952-51049
968,nm,fca,19,50968-51049
969,nm,fca,19,52075-52238
970,nm,fca,19,257437-257455
971,nm,fca,19,52175-52242
972,nm,fca,19,50697-50702
973,nm,fca,19,50865-50872
974,nm,fca,19,52171-52238
975,nm,fca,19,19540-19554
976,nm,fca,19,52041-52238
977,nm,fca,19,52213-52216
978,nm,fca,19,104618-104621
979,nm,fca,19,52083-52087
980,nm,fca,19,50212-50222
981,nm,fca,19,50452-50683
982,nm,fca,19,52188-52194
983,nm,fca,19,234810-234828
984,nm,fca,19,234874-234885
985,nm,fca,19,50100-50111
986,nm,fca,19,50906-50914
987,nm,fca,19,51882-51901
988,nm,fca,19,52447-52463
989,nm,fca,19,196627-196633
990,nm,fca,19,52228-52242
991,nm,fca,19,9967-9969
992,nm,fca,19,52303-52447
993,nm,fca,19,52204-52207
994,nm,fca,19,135762-135767
995,nm,fca,19,52041-52046
996,nm,fca,19,47176-47180
997,nm,fca,19,51824-51882
998,nm,fca,19,135504-135524
999,nm,fca,19,229394-229412
1000,nm,fca,19,240625-241604
1001,nm,fca,19,50262-50419
1002,nm,fca,19,247051-247056
1003,nm,fca,19,51017-51034
1004,nm,fca,19,50468-50488
1005,nm,fca,19,50207-50222
1006,nm,fca,19,50282-50419
1007,nm,fca,19,51747-51759
1008,nm,fca,19,50532-50559
1009,nm,fca,19,50909-51049
1010,nm,fca,19,26811-26866
1011,nm,fca,19,51667-52242
1012,nm,fca,19,49350-49393
1013,nm,fca,19,51691-52242
1014,nm,fca,19,49363-49370
1015,nm,fca,19,49407-49413
1016,nm,fca,19,50572-50583
1017,nm,fca,19,49827-49840
1018,nm,fca,19,133815-133852
1019,nm,fca,19,52029-52242
1020,nm,fca,19,49329-49407
1021,nm,fca,19,49407-49434
1022,nm,fca,19,234585-234595
1023,nm,fca,19,49413-49430
1024,nm,fca,19,51502-51506
1025,nm,fca,19,51572-52238
1026,nm,fca,19,238555-238570
1027,nm,fca,19,51759-52238
1028,nm,fca,19,50524-50540
1029,nm,fca,19,50587-50648
1030,nm,fca,19,50599-50613
1031,nm,fca,19,51398-52242
1032,nm,fca,19,133568-133572
1033,nm,fca,19,51538-51543
1034,nm,fca,19,51395-52238
1035,nm,fca,19,49640-49672
1036,nm,fca,19,49873-49876
1037,nm,fca,19,49478-49484
1038,nm,fca,19,52159-52242
1039,nm,fca,19,234643-234652
1040,nm,fca,19,51488-51502
1041,nm,fca,19,51488-51473
1042,nm,fca,19,51657-52242
1043,nm,fca,19,51621-52242
1044,nm,fca,19,234424-235482
1045,nm,fca,19,52083-52238
1046,nm,fca,19,10307-10331
1047,nm,fca,19,254323-254394
1048,nm,fca,19,10336-10344
1049,nm,fca,19,52101-52107
1050,nm,fca,19,49563-49568
1051,nm,fca,19,51521-51526
1052,nm,fca,19,50613-50618
1053,nm,fca,19,49593-49672
1054,nm,fca,19,50618-50638
1055,nm,fca,19,254141-254271
1056,nm,fca,19,254218-254232
1057,nm,fca,19,254419-254428
1058,nm,fca,19,254169-254197
1059,nm,fca,19,254153-254169
1060,nm,fca,19,254169-254179
1061,nm,fca,19,133555-133568
1062,nm,fca,19,232315-232320
1063,nm,fca,19,231721-231726
1064,nm,fca,19,230941-230946
1065,nm,fca,19,233067-233072
1066,nm,fca,19,232265-232283
1067,nm,fca,19,232039-232057
1068,nm,fca,19,231977-231982
1069,nm,fca,19,231752-231757
1070,nm,fca,19,232509-232514
1071,nm,fca,19,51715-52242
1072,nm,fca,19,234211-234230
1073,nm,fca,19,234739-234758
1074,nm,fca,19,228927-228927
1075,nm,fca,19,9937-9902
1076,nm,fca,19,238230-238230
1077,nm,fca,19,231646-231664
1078,nm,fca,19,232810-232815
1079,nm,fca,19,231497-231502
1080,nm,fca,19,13203-13559
1081,nm,fca,19,232152-232170
1082,nm,fca,19,238280-239575
1083,nm,fca,19,231815-231833
1084,nm,fca,19,231264-231269
1085,nm,fca,19,238520-238520
1086,nm,fca,19,231375-231380
1087,nm,fca,19,232373-232378
1088,nm,fca,19,231533-231551
1089,nm,fca,19,232622-232627
1090,nm,fca,19,230580-230615
1091,nm,fca,19,232859-232878
1092,nm,fca,19,231865-231870
1093,nm,fca,19,238354-238360
1094,nm,fca,19,257291-257299
1095,nm,fca,19,232088-232093
1096,nm,fca,19,232206-232224
1097,nm,fca,19,232659-232677
1098,nm,fca,19,229458-229464
1099,nm,fca,19,256872-257026
1100,nm,fca,19,50435-50452
1101,nm,fca,19,52127-52159
1102,nm,fca,19,238157-238169
1103,nm,fca,19,244925-244937
1104,nm,fca,19,238570-239076
1105,nm,fca,19,51572-51575
1106,nm,fca,19,51353-51365
1107,nm,fca,19,230630-233405
1108,nm,fca,19,230655-233405
1109,nm,fca,19,231945-231950
1110,nm,fca,19,230682-230701
1111,nm,fca,19,231586-231591
1112,nm,fca,19,230671-230671
1113,nm,fca,19,51473-51483
1114,nm,fca,19,51498-51538
1115,nm,fca,19,238410-239575
1116,nm,fca,19,248439-248444
1117,nm,fca,19,236471-236476
1118,nm,fca,19,229972-229979
1119,nm,fca,19,236565-236642
1120,nm,fca,19,240586-240603
1121,nm,fca,19,240569-240573
1122,nm,fca,19,49542-49550
1123,nm,fca,19,233672-233678
1124,nm,fca,19,229915-229922
1125,nm,fca,19,230044-230053
1126,nm,fca,19,49494-49511
1127,nm,fca,19,230157-230176
1128,nm,fca,19,51621-51615
1129,nm,fca,19,51453-52242
1130,nm,fca,19,134159-134166
1131,nm,fca,19,133926-134127
1132,nm,fca,19,51447-51453
1133,nm,fca,19,19836-19955
1134,nm,fca,19,19911-19938
1135,nm,fca,19,134073-134088
1136,nm,fca,19,19842-19846
1137,nm,fca,19,51404-52242
1138,nm,fca,19,49658-49672
1139,nm,fca,19,133981-134021
1140,nm,fca,19,19828-19955
1141,nm,fca,19,49718-49741
1142,nm,fca,19,134027-134034
1143,nm,fca,19,133953-133985
1144,nm,fca,19,51615-51621
1145,nm,fca,19,134034-134061
1146,nm,fca,19,134196-134222
1147,nm,fca,19,19984-19996
1148,nm,fca,19,19851-19955
1149,nm,fca,19,135477-135791
1150,nm,fca,19,236476-238107
1151,nm,fca,19,134159-134199
1152,nm,fca,19,135519-135524
1153,nm,fca,19,135477-135481
1154,nm,fca,19,243915-243920
1155,nm,fca,19,254271-254698
1156,nm,fca,19,254282-254289
1157,nm,fca,19,254323-254330
1158,nm,fca,19,254317-254323
1159,nm,fca,19,259246-259253
1160,nm,fca,19,246736-246745
1161,nm,fca,19,252019-252006
1162,nm,fca,19,255230-255585
1163,nm,fca,19,255298-255305
1164,nm,fca,19,261256-261605
1165,nm,fca,19,254834-254845
1166,nm,fca,19,230079-230097
1167,nm,fca,19,255741-255748
1168,nm,fca,19,51328-51340
1169,nm,fca,19,51581-52242
1170,nm,fca,19,234113-234148
1171,nm,fca,19,234155-235482
1172,nm,fca,19,233688-233705
1173,nm,fca,19,233729-233744
1174,nm,fca,19,233694-233694
1175,nm,fca,19,233744-235482
1176,nm,fca,19,233638-233653
1177,nm,fca,19,233597-233603
1178,nm,fca,19,233603-233603
1179,nm,fca,19,233653-235482
1180,nm,fca,19,244079-244169
1181,nm,fca,19,244261-244281
1182,nm,fca,19,244292-244311
1183,nm,fca,19,141249-141259
1184,nm,fca,19,140860-141129
1185,nm,fca,19,140866-140903
1186,nm,fca,19,140937-140964
1187,nm,fca,19,140937-140978
1188,nm,fca,19,140937-140949
1189,nm,fca,19,140860-140863
1190,nm,fca,19,141041-141114
1191,nm,fca,19,141006-141010
1192,nm,fca,19,141032-141041
1193,nm,fca,19,140959-141114
1194,nm,fca,19,141014-141041
1195,nm,fca,19,140922-140926
1196,nm,fca,19,141100-141114
1197,nm,fca,19,140909-140922
1198,nm,fca,19,141053-141114
1199,nm,fca,19,140992-141114
1200,nm,fca,19,141282-141308
1201,nm,fca,19,141086-141114
1202,nm,fca,19,140917-140922
1203,nm,fca,19,50881-51202
1204,nm,fca,19,141072-141114
1205,nm,fca,19,141827-141831
1206,nm,fca,19,143111-143129
1207,nm,fca,19,143107-143111
1208,nm,fca,19,141060-141114
1209,nm,fca,19,141047-141114
1210,nm,fca,19,141809-141809
1211,nm,fca,19,141760-141804
1212,nm,fca,19,1286-1379
1213,nm,fca,19,230487-233267
1214,nm,fca,19,238305-239076
1215,nm,fca,19,250655-250655
1216,nm,fca,19,250900-250918
1217,nm,fca,19,250705-251926
1218,nm,fca,19,250900-250900
1219,nm,fca,19,250687-250705
1220,nm,fca,19,250718-251926
1221,nm,fca,19,250932-251926
1222,nm,fca,19,250695-250695
1223,nm,fca,19,250771-250789
1224,nm,fca,19,250710-251926
1225,nm,fca,19,250811-250829
1226,nm,fca,19,250829-250834
1227,nm,fca,19,236003-236009
1228,nm,fca,19,250718-250725
1229,nm,fca,19,260103-260114
1230,nm,fca,19,250804-250811
1231,nm,fca,19,250811-250819
1232,nm,fca,19,250873-250883
1233,nm,fca,19,250623-250705
1234,nm,fca,19,250615-250705
1235,nm,fca,19,250633-250640
1236,nm,fca,19,250747-250829
1237,nm,fca,19,250732-250739
1238,nm,fca,19,250747-250747
1239,nm,fca,19,246070-246078
1240,nm,fca,19,18747-18756
1241,nm,fca,19,252064-252070
1242,nm,fca,19,229286-229304
1243,nm,fca,19,50362-50374
1244,nm,fca,19,244037-244037
1245,nm,fca,19,250485-250493
1246,nm,fca,19,256573-256582
1247,nm,fca,19,256844-256855
1248,nm,fca,19,267071-259040
1249,nm,fca,19,229113-229118
1250,nm,fca,19,26669-26721
1251,nm,fca,19,50677-50468
1252,nm,fca,19,50919-50925
1253,nm,fca,19,27716-28118
1254,nm,fca,19,247998-248307
1255,nm,fca,19,235909-235915
1256,nm,fca,19,255383-255585
1257,nm,fca,19,229210-229221
1258,nm,fca,19,228960-228965
1259,nm,fca,19,229023-229041
1260,nm,fca,19,246580-246599
1261,nm,fca,19,244686-244697
1262,nm,fca,19,285710-285717
1263,nm,fca,19,285717-285717
1264,nm,fca,19,266930-266955
1265,nm,fca,19,285823-285832
1266,nm,fca,19,52330-52350
1267,nm,fca,19,261584-261605
1268,nm,fca,19,52381-52451
1269,nm,fca,19,52350-52356
1270,nm,fca,19,52451-52463
1271,nm,fca,19,52383-52451
1272,nm,fca,19,52381-52413
1273,nm,fca,19,252648-252655
1274,nm,fca,19,251088-251096
1275,nm,fca,19,260796-260817
1276,nm,fca,19,251078-251926
1277,nm,fca,19,260749-260760
1278,nm,fca,19,252256-252264
1279,nm,fca,19,256307-257812
1280,nm,fca,19,254959-254959
1281,nm,fca,19,255713-255984
1282,nm,fca,19,239279-239298
1283,nm,fca,19,235826-236350
1284,nm,fca,19,239136-239146
1285,nm,fca,19,250779-250789
1286,nm,fca,19,239196-239206
1287,nm,fca,19,250779-250779
1288,nm,fca,19,256436-256436
1289,nm,fca,19,230477-233267
1290,nm,fca,19,237014-237040
1291,nm,fca,19,250671-250680
1292,nm,fca,19,250757-250764
1293,nm,fca,19,250608-250615
1294,nm,fca,19,234262-234281
1295,nm,fca,19,52058-52242
1296,nm,fca,19,271049-271058
1297,nm,fca,19,271144-271153
1298,nm,fca,19,271119-271135
1299,nm,fca,19,271144-271166
1300,nm,fca,19,271161-271166
1301,nm,fca,19,135767-135785
1302,nm,fca,19,249173-249206
1303,nm,fca,19,195801-195813
1304,nm,fca,19,12577-12581
1305,nm,fca,19,4621-4628
1306,nm,fca,19,4688-4698
1307,nm,fca,19,4615-4621
1308,nm,fca,19,283242-283269
1309,nm,fca,19,4547-4600
1310,nm,fca,19,10250-10351
1311,nm,fca,19,4610-4621
1312,nm,fca,19,4550-4600
1313,nm,fca,19,532-468
1314,nm,fca,19,4467-4479
1315,nm,fca,19,10351-10366
1316,nm,fca,19,10589-10589
1317,nm,fca,19,30527-30829
1318,nm,fca,19,283141-283207
1319,nm,fca,19,176814-177603
1320,nm,fca,19,283467-283470
1321,nm,fca,19,27129-27202
1322,nm,fca,19,283421-283448
1323,nm,fca,19,4470-4600
1324,nm,fca,19,5199-5207
1325,nm,fca,19,5634-5638
1326,nm,fca,19,283242-283262
1327,nm,fca,19,4560-4569
1328,nm,fca,19,283442-283417
1329,nm,fca,19,195721-195721
1330,nm,fca,19,4597-4702
1331,nm,fca,19,4560-4600
1332,nm,fca,19,4555-4600
1333,nm,fca,19,253898-253937
1334,nm,fca,19,283368-283380
1335,nm,fca,19,283453-283485
1336,nm,fca,19,499-523
1337,nm,fca,19,26058-27101
1338,nm,fca,19,235342-235388
1339,nm,fca,19,256421-257812
1340,nm,fca,19,269465-269582
1341,nm,fca,19,6128-6142
1342,nm,fca,19,195075-195084
1343,nm,fca,19,6101-6104
1344,nm,fca,19,6120-6123
1345,nm,fca,19,4532-4702
1346,nm,fca,19,17323-17330
1347,nm,fca,19,195098-195220
1348,nm,fca,19,6074-6053
1349,nm,fca,19,17284-17330
1350,nm,fca,19,195159-195211
1351,nm,fca,19,4537-4643
1352,nm,fca,19,6101-6109
1353,nm,fca,19,195145-195155
1354,nm,fca,19,6083-6128
1355,nm,fca,19,268874-268897
1356,nm,fca,19,268576-268810
1357,nm,fca,19,47147-47159
1358,nm,fca,19,47155-47167
1359,nm,fca,19,49370-49393
1360,nm,fca,19,17748-17790
1361,nm,fca,19,49363-49393
1362,nm,fca,19,196622-196740
1363,nm,fca,19,104352-104621
1364,nm,fca,19,4487-4532
1365,nm,fca,19,15098-15110
1366,nm,fca,19,16150-16162
1367,nm,fca,19,47155-47159
1368,nm,fca,19,47220-47189
1369,nm,fca,19,47167-47226
1370,nm,fca,19,252755-252765
1371,nm,fca,19,5014-5028
1372,nm,fca,19,5042-5051
1373,nm,fca,19,195853-195878
1374,nm,fca,19,4836-4871
1375,nm,fca,19,250429-251926
1376,nm,fca,19,250388-250398
1377,nm,fca,19,250478-250485
1378,nm,fca,19,262741-262752
1379,nm,fca,19,242422-242430
1380,nm,fca,19,242430-242477
1381,nm,fca,19,240659-240659
1382,nm,fca,19,243186-243190
1383,nm,fca,19,243310-243340
1384,nm,fca,19,243300-243340
1385,nm,fca,19,241607-241611
1386,nm,fca,19,247718-248307
1387,nm,fca,19,5380-5396
1388,nm,fca,19,5442-5451
1389,nm,fca,19,241611-241616
1390,nm,fca,19,5460-5468
1391,nm,fca,19,5570-5585
1392,nm,fca,19,5575-5585
1393,nm,fca,19,5592-5597
1394,nm,fca,19,5538-5597
1395,nm,fca,19,5501-5538
1396,nm,fca,19,5501-5501
1397,nm,fca,19,241623-241686
1398,nm,fca,19,5460-5597
1399,nm,fca,19,25964-27101
1400,nm,fca,19,51295-52238
1401,nm,fca,19,255501-255508
1402,nm,fca,19,235082-235089
1403,nm,fca,19,5686-5691
1404,nm,fca,19,5695-5699
1405,nm,fca,19,5677-5789
1406,nm,fca,19,5707-5719
1407,nm,fca,19,13381-13391
1408,nm,fca,19,236487-238107
1409,nm,fca,19,236487-236514
1410,nm,fca,19,236538-238107
1411,nm,fca,19,236503-236538
1412,nm,fca,19,236412-236412
1413,nm,fca,19,236553-238107
1414,nm,fca,19,236462-238107
1415,nm,fca,19,246263-246281
1416,nm,fca,19,237531-237839
1417,nm,fca,19,237613-237619
1418,nm,fca,19,248967-248976
1419,nm,fca,19,230741-233274
1420,nm,fca,19,237501-237501
1421,nm,fca,19,233756-233764
1422,nm,fca,19,234093-235482
1423,nm,fca,19,246031-246050
1424,nm,fca,19,232987-233249
1425,nm,fca,19,245373-245829
1426,nm,fca,19,235186-235482
1427,nm,fca,19,246208-246226
1428,nm,fca,19,234352-234371
1429,nm,fca,19,229805-229814
1430,nm,fca,19,234281-234292
1431,nm,fca,19,229805-229833
1432,nm,fca,19,236757-236789
1433,nm,fca,19,258244-258247
1434,nm,fca,19,262344-262349
1435,nm,fca,19,258688-258699
1436,nm,fca,19,249435-249446
1437,nm,fca,19,245302-245312
1438,nm,fca,19,229559-233405
1439,nm,fca,19,235013-235024
1440,nm,fca,19,253212-253224
1441,nm,fca,19,269440-269451
1442,nm,fca,19,268646-268656
1443,nm,fca,19,46954-46959
1444,nm,fca,19,268721-268744
1445,nm,fca,19,269684-269700
1446,nm,fca,19,268611-268622
1447,nm,fca,19,269114-269125
1448,nm,fca,19,269415-269426
1449,nm,fca,19,269017-269028
1450,nm,fca,19,268972-268983
1451,nm,fca,19,261792-266892
1452,nm,fca,19,269052-269068
1453,nm,fca,19,269395-269406
1454,nm,fca,19,261605-261641
1455,nm,fca,19,268842-268849
1456,nm,fca,19,268678-268696
1457,nm,fca,19,269300-269311
1458,nm,fca,19,269311-269325
1459,nm,fca,19,252648-252691
1460,nm,fca,19,268707-269275
1461,nm,fca,19,269361-269375
1462,nm,fca,19,269350-269361
1463,nm,fca,19,51323-52242
1464,nm,fca,19,51236-51248
1465,nm,fca,19,237638-237646
1466,nm,fca,19,234501-234508
1467,nm,fca,19,234459-234478
1468,nm,fca,19,250549-251926
1469,nm,fca,19,266841-266866
1470,nm,fca,19,266809-266819
1471,nm,fca,19,268785-268801
1472,nm,fca,19,255166-255178
1473,nm,fca,19,245864-245871
1474,nm,fca,19,246196-246204
1475,nm,fca,19,246184-246208
1476,nm,fca,19,250819-250819
1477,nm,fca,19,5746-5777
1478,nm,fca,19,5746-5746
1479,nm,fca,19,46909-46912
1480,nm,fca,19,46912-46916
1481,nm,fca,19,51409-51436
1482,nm,fca,19,51436-51440
1483,nm,fca,19,22613-22998
1484,nm,fca,19,245167-245191
1485,nm,fca,19,236770-236789
1486,nm,fca,19,238627-238646
1487,nm,fca,19,269039-269076
1488,nm,fca,19,228889-228900
1489,nm,fca,19,250493-250493
1490,nm,fca,19,233778-233824
1491,nm,fca,19,249203-249206
1492,nm,fca,19,243431-243441
1493,nm,fca,19,243431-243431
1494,nm,fca,19,243422-243441
1495,nm,fca,19,244083-244169
1496,nm,fca,19,244083-244088
1497,nm,fca,19,244088-244095
1498,nm,fca,19,257379-257397
1499,nm,fca,19,257909-257927
1500,nm,fca,19,257080-257090
1501,nm,fca,19,247806-247834
1502,nm,fca,19,234662-234692
1503,nm,fca,19,234605-234635
1504,nm,fca,19,254340-254356
1505,nm,fca,19,254289-254289
1506,nm,fca,19,251421-251428
1507,nm,fca,19,250413-250413
1508,nm,fca,19,256760-256822
1509,nm,fca,19,256526-256531
1510,nm,fca,19,257108-257116
1511,nm,fca,19,256216-256222
1512,nm,fca,19,257306-257812
1513,nm,fca,19,256058-256073
1514,nm,fca,19,256547-256558
1515,nm,fca,19,257306-257316
1516,nm,fca,19,257209-257286
1517,nm,fca,19,249605-249624
1518,nm,fca,19,249533-249540
1519,nm,fca,19,257239-257264
1520,nm,fca,19,257279-257286
1521,nm,fca,19,249730-249737
1522,nm,fca,19,256170-257812
1523,nm,fca,19,4812-5112
1524,nm,fca,19,4569-4702
1525,nm,fca,19,244239-244242
