,discovery_id,fuzzer,block_source,block_target
4480,4480,aflplusplus-0-exid23,2793,2797
4586,4586,fairfuzz-0-exid23,2780,2793
4607,4607,afl-0-exid23,11737,11742
4611,4611,aflplusplus-0-exid23,11730,11737
4663,4663,aflplusplus-0-exid23,2701,2836
4903,4903,fairfuzz-0-exid23,11737,11742
4911,4911,fairfuzz-0-exid23,11742,11730
4945,4945,aflplusplus-0-exid23,11742,11730
5069,5069,aflfast-0-exid23,11730,11737
5070,5070,aflfast-0-exid23,11742,11730
5448,5448,aflfast-0-exid23,6009,6028
5966,5966,aflfast-0-exid23,2701,2836
6101,6101,aflfast-0-exid23,10127,10142
6115,6115,aflplusplus-0-exid23,12938,12931
6238,6238,fairfuzz-0-exid23,5564,5586
6244,6244,fairfuzz-0-exid23,5466,5567
6250,6250,aflfast-0-exid23,5483,5540
6251,6251,aflfast-0-exid23,5466,5567
6257,6257,afl-0-exid23,5483,5540
6297,6297,fairfuzz-0-exid23,5564,5567
6317,6317,afl-0-exid23,5564,5567
6505,6505,fairfuzz-0-exid23,5540,5564
6558,6558,aflplusplus-0-exid23,5483,5540
6559,6559,aflplusplus-0-exid23,5466,5567
6560,6560,aflplusplus-0-exid23,5564,5567
6561,6561,aflplusplus-0-exid23,5483,5493
6612,6612,aflfast-0-exid23,5564,5567
6613,6613,aflfast-0-exid23,5483,5493
7130,7130,afl-0-exid23,5540,5564
7355,7355,afl-0-exid23,5496,5496
7469,7469,fairfuzz-0-exid23,5496,5496
7622,7622,afl-0-exid23,11737,11753
7628,7628,afl-0-exid23,11742,11730
7645,7645,aflplusplus-0-exid23,11737,11753
7667,7667,aflfast-0-exid23,11737,11753
7686,7686,afl-0-exid23,11017,11004
7687,7687,aflfast-0-exid23,11017,11004
7701,7701,aflplusplus-0-exid23,11017,11004
8122,8122,aflplusplus-0-exid23,6009,6028
