,discovery_id,fuzzer,block_source,block_target
4560,4560,aflplusplus-0-exid23,2266,2279
4587,4587,aflplusplus-0-exid23,5466,5483
4666,4666,fairfuzz-0-exid23,5540,5544
4685,4685,fairfuzz-0-exid23,5564,5586
4724,4724,aflfast-0-exid23,5453,5466
4726,4726,aflfast-0-exid23,5564,5586
4770,4770,aflplusplus-0-exid23,5564,5586
5638,5638,afl-0-exid23,5564,5586
5661,5661,afl-0-exid23,7361,7361
6239,6239,fairfuzz-0-exid23,11730,11737
6240,6240,fairfuzz-0-exid23,11742,11730
6243,6243,afl-0-exid23,11730,11737
6244,6244,afl-0-exid23,11742,11730
6280,6280,aflplusplus-0-exid23,11730,11737
6281,6281,aflplusplus-0-exid23,11742,11730
6307,6307,aflfast-0-exid23,11730,11737
6308,6308,aflfast-0-exid23,11742,11730
6575,6575,afl-0-exid23,668,2468
6584,6584,aflfast-0-exid23,2266,2279
6612,6612,aflplusplus-0-exid23,654,668
6733,6733,afl-0-exid23,5540,5564
6773,6773,fairfuzz-0-exid23,5483,5493
6774,6774,fairfuzz-0-exid23,668,2468
7221,7221,afl-0-exid23,11737,11753
7257,7257,aflfast-0-exid23,11737,11753
7467,7467,fairfuzz-0-exid23,11737,11753
7479,7479,fairfuzz-0-exid23,11017,11004
7484,7484,fairfuzz-0-exid23,10754,10741
7508,7508,afl-0-exid23,11017,11004
7639,7639,aflfast-0-exid23,10754,10741
8120,8120,aflplusplus-0-exid23,11737,11753
8121,8121,aflplusplus-0-exid23,11017,11004
8122,8122,aflplusplus-0-exid23,10754,10741
8169,8169,fairfuzz-0-exid23,5496,5496
