,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,12,97804-97823
822,objdump,fca,12,104986-104991
823,objdump,fca,12,98872-98876
824,objdump,fca,12,102014-102098
825,objdump,fca,12,108764-108775
826,objdump,fca,12,99595-99681
827,objdump,fca,12,100374-100380
828,objdump,fca,12,97118-97122
829,objdump,fca,12,97488-97492
830,objdump,fca,12,96937-96941
831,objdump,fca,12,108821-108832
832,objdump,fca,12,104999-105001
833,objdump,fca,12,99134-99190
834,objdump,fca,12,98984-98989
835,objdump,fca,12,109174-109193
836,objdump,fca,12,98819-98835
837,objdump,fca,12,104189-104194
838,objdump,fca,12,104207-104213
839,objdump,fca,12,102329-102357
840,objdump,fca,12,109018-109024
841,objdump,fca,12,108501-108507
842,objdump,fca,12,98581-99519
843,objdump,fca,12,104253-104259
844,objdump,fca,12,104415-104439
845,objdump,fca,12,102875-102869
846,objdump,fca,12,106760-106769
847,objdump,fca,12,106789-106984
848,objdump,fca,12,6042-6082
849,objdump,fca,12,5155-5169
850,objdump,fca,12,5169-5205
851,objdump,fca,12,99134-99139
852,objdump,fca,12,108368-108397
853,objdump,fca,12,98819-98824
854,objdump,fca,12,136826-136839
855,objdump,fca,12,99175-99190
856,objdump,fca,12,106769-106984
857,objdump,fca,12,98523-98534
858,objdump,fca,12,102201-102205
859,objdump,fca,12,105562-105565
860,objdump,fca,12,99647-99681
861,objdump,fca,12,99388-99393
862,objdump,fca,12,108654-108665
863,objdump,fca,12,102343-102353
864,objdump,fca,12,98787-98803
865,objdump,fca,12,98923-98928
866,objdump,fca,12,105845-105854
867,objdump,fca,12,109168-109193
868,objdump,fca,12,103384-103403
869,objdump,fca,12,105268-105274
870,objdump,fca,12,5400-5410
871,objdump,fca,12,102051-102055
872,objdump,fca,12,108316-108531
873,objdump,fca,12,4833-4859
874,objdump,fca,12,102246-102256
875,objdump,fca,12,98164-98145
876,objdump,fca,12,98958-98963
877,objdump,fca,12,108858-108861
878,objdump,fca,12,99239-99190
879,objdump,fca,12,106810-106815
880,objdump,fca,12,6429-6442
881,objdump,fca,12,109211-109218
882,objdump,fca,12,103370-103375
883,objdump,fca,12,105671-105686
884,objdump,fca,12,102785-102796
885,objdump,fca,12,98638-99519
886,objdump,fca,12,106375-106381
887,objdump,fca,12,106286-106289
888,objdump,fca,12,127649-127678
889,objdump,fca,12,100380-100386
890,objdump,fca,12,162104-162110
891,objdump,fca,12,157604-157484
892,objdump,fca,12,157586-157591
893,objdump,fca,12,158550-158585
894,objdump,fca,12,158369-158585
895,objdump,fca,12,157611-158337
896,objdump,fca,12,157611-158314
897,objdump,fca,12,158291-158585
898,objdump,fca,12,158268-158585
899,objdump,fca,12,162110-162117
900,objdump,fca,12,157595-157604
901,objdump,fca,12,157902-158585
902,objdump,fca,12,157611-157969
903,objdump,fca,12,157611-158015
904,objdump,fca,12,158038-158585
905,objdump,fca,12,158407-158412
906,objdump,fca,12,157586-157604
907,objdump,fca,12,159114-159125
908,objdump,fca,12,158296-158585
909,objdump,fca,12,158337-158342
910,objdump,fca,12,157492-157582
911,objdump,fca,12,157611-158222
912,objdump,fca,12,157703-157714
913,objdump,fca,12,157992-158585
914,objdump,fca,12,157929-158585
915,objdump,fca,12,158369-158448
916,objdump,fca,12,158565-158585
917,objdump,fca,12,158521-158534
918,objdump,fca,12,158542-158585
919,objdump,fca,12,157929-157951
920,objdump,fca,12,158273-158585
921,objdump,fca,12,158043-158585
922,objdump,fca,12,157611-158245
923,objdump,fca,12,157997-158585
924,objdump,fca,12,158222-158227
925,objdump,fca,12,157974-158585
926,objdump,fca,12,157929-157933
927,objdump,fca,12,158066-158585
928,objdump,fca,12,157611-158084
929,objdump,fca,12,158084-158089
930,objdump,fca,12,157611-158176
931,objdump,fca,12,158061-158585
932,objdump,fca,12,157611-158153
933,objdump,fca,12,158107-158585
934,objdump,fca,12,158181-158585
935,objdump,fca,12,158130-158585
936,objdump,fca,12,158112-158585
937,objdump,fca,12,158153-158158
938,objdump,fca,12,158130-158135
939,objdump,fca,12,242216-242221
940,objdump,fca,12,158245-158250
941,objdump,fca,12,157627-157632
942,objdump,fca,12,158360-158365
943,objdump,fca,12,235157-235190
944,objdump,fca,12,145230-145307
945,objdump,fca,12,145150-145224
946,objdump,fca,12,175129-175146
947,objdump,fca,12,158015-158020
948,objdump,fca,12,158575-158585
949,objdump,fca,12,235036-235043
950,objdump,fca,12,235135-235144
951,objdump,fca,12,235224-235254
952,objdump,fca,12,235243-235251
953,objdump,fca,12,145256-145307
954,objdump,fca,12,107165-107174
955,objdump,fca,12,145296-145307
956,objdump,fca,12,391990-392004
957,objdump,fca,12,145304-145307
958,objdump,fca,12,145230-145246
959,objdump,fca,12,106694-106723
960,objdump,fca,12,132161-132178
961,objdump,fca,12,107220-107224
962,objdump,fca,12,107210-107214
963,objdump,fca,12,159131-159162
964,objdump,fca,12,103943-103948
965,objdump,fca,12,106511-106518
966,objdump,fca,12,106191-106196
967,objdump,fca,12,105930-105943
968,objdump,fca,12,156940-156998
969,objdump,fca,12,106433-106450
970,objdump,fca,12,110091-110101
971,objdump,fca,12,109881-109894
972,objdump,fca,12,300963-300988
973,objdump,fca,12,109881-109887
974,objdump,fca,12,109813-109866
975,objdump,fca,12,109733-109816
976,objdump,fca,12,109876-109887
977,objdump,fca,12,109736-109866
978,objdump,fca,12,109821-109866
979,objdump,fca,12,110087-110122
980,objdump,fca,12,109826-109866
981,objdump,fca,12,109852-109858
982,objdump,fca,12,109900-109922
983,objdump,fca,12,389628-389655
984,objdump,fca,12,117813-117839
985,objdump,fca,12,121446-121452
986,objdump,fca,12,110302-110339
987,objdump,fca,12,389527-389593
988,objdump,fca,12,389766-389803
989,objdump,fca,12,99490-99495
990,objdump,fca,12,101648-101652
991,objdump,fca,12,115180-115145
992,objdump,fca,12,115205-115145
993,objdump,fca,12,158199-158585
994,objdump,fca,12,158199-158204
995,objdump,fca,12,106260-106289
996,objdump,fca,12,100051-100080
997,objdump,fca,12,102145-102174
998,objdump,fca,12,101002-101031
