,discovery_id,fuzzer,block_source,block_target
3754,3754,aflplusplus-0-exid1,95285,95290
3755,3755,aflplusplus-0-exid1,123718,123723
3756,3756,aflplusplus-0-exid1,123814,123819
3766,3766,aflplusplus-0-exid1,20935,20976
3784,3784,aflplusplus-0-exid1,85906,85910
3805,3805,aflplusplus-0-exid1,82026,82031
3808,3808,aflplusplus-0-exid1,85819,85900
3815,3815,aflplusplus-0-exid1,85674,85678
3819,3819,aflplusplus-0-exid1,94946,94968
3824,3824,aflplusplus-0-exid1,31238,31276
3841,3841,aflplusplus-0-exid1,94494,94526
3900,3900,aflplusplus-0-exid1,71931,71955
3902,3902,aflplusplus-0-exid1,119477,119490
3903,3903,aflplusplus-0-exid1,118881,118894
3907,3907,aflplusplus-0-exid1,85898,85969
3910,3910,aflplusplus-0-exid1,85881,85887
3911,3911,aflplusplus-0-exid1,85839,85876
3912,3912,aflplusplus-0-exid1,140301,140306
3913,3913,aflplusplus-0-exid1,140415,140469
3918,3918,aflplusplus-0-exid1,29312,29319
3929,3929,aflplusplus-0-exid1,120467,120480
3945,3945,aflplusplus-0-exid1,48687,48706
3947,3947,aflplusplus-0-exid1,71924,72030
3948,3948,aflplusplus-0-exid1,49451,51009
3960,3960,aflplusplus-0-exid1,25105,25110
3995,3995,symcc-0-exid1,72639,72652
3997,3997,mopt-0-exid1,72639,72652
4013,4013,mopt-0-exid1,85819,85900
4028,4028,mopt-0-exid1,71886,71890
4031,4031,fairfuzz-0-exid1,71890,72030
4034,4034,fairfuzz-0-exid1,72652,72690
4046,4046,symcc-0-exid1,71886,71890
4252,4252,fairfuzz-0-exid1,50384,50388
4254,4254,symcc-0-exid1,50384,50388
4275,4275,mopt-0-exid1,50388,51009
4335,4335,symcc-0-exid1,2847,2860
4341,4341,mopt-0-exid1,2832,2847
4352,4352,symcc-0-exid1,95261,95274
4353,4353,mopt-0-exid1,95274,95312
4391,4391,fairfuzz-0-exid1,2847,2860
4392,4392,fairfuzz-0-exid1,95274,95312
4403,4403,fairfuzz-0-exid1,4656,4665
4405,4405,mopt-0-exid1,4656,4665
4406,4406,symcc-0-exid1,4656,4665
