,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,12,51154-51300
776,libxml2,fca,12,51325-51443
777,libxml2,fca,12,51339-51443
778,libxml2,fca,12,51196-51300
779,libxml2,fca,12,51210-51300
780,libxml2,fca,12,51381-51443
781,libxml2,fca,12,47938-47943
782,libxml2,fca,12,51961-51976
783,libxml2,fca,12,48065-48074
784,libxml2,fca,12,419974-420217
785,libxml2,fca,12,50552-50670
786,libxml2,fca,12,50709-50785
787,libxml2,fca,12,50723-50785
788,libxml2,fca,12,144725-144844
789,libxml2,fca,12,378841-378889
790,libxml2,fca,12,134876-134881
791,libxml2,fca,12,149416-149430
792,libxml2,fca,12,112028-112171
793,libxml2,fca,12,144926-144935
794,libxml2,fca,12,144835-144844
795,libxml2,fca,12,145296-145548
796,libxml2,fca,12,145808-145815
797,libxml2,fca,12,145829-146011
798,libxml2,fca,12,145234-145238
799,libxml2,fca,12,53141-53156
800,libxml2,fca,12,109822-109858
801,libxml2,fca,12,145836-146011
802,libxml2,fca,12,47704-47713
803,libxml2,fca,12,50747-50771
804,libxml2,fca,12,146030-146149
805,libxml2,fca,12,145822-146011
806,libxml2,fca,12,146135-146149
807,libxml2,fca,12,145556-145623
808,libxml2,fca,12,51011-51143
809,libxml2,fca,12,54854-54878
810,libxml2,fca,12,419985-419996
811,libxml2,fca,12,51821-51951
812,libxml2,fca,12,51677-51809
813,libxml2,fca,12,51691-51809
814,libxml2,fca,12,51705-51809
815,libxml2,fca,12,51747-51809
816,libxml2,fca,12,40173-40200
817,libxml2,fca,12,144992-145006
818,libxml2,fca,12,145698-145762
819,libxml2,fca,12,43472-43624
820,libxml2,fca,12,23743-23767
821,libxml2,fca,12,145100-145106
822,libxml2,fca,12,39959-39986
823,libxml2,fca,12,418968-419011
824,libxml2,fca,12,40531-40567
825,libxml2,fca,12,51405-51429
826,libxml2,fca,12,52468-52482
827,libxml2,fca,12,13656-13665
828,libxml2,fca,12,56377-56971
829,libxml2,fca,12,56391-56971
830,libxml2,fca,12,56405-56971
831,libxml2,fca,12,56419-56971
832,libxml2,fca,12,56433-56971
833,libxml2,fca,12,56447-56971
834,libxml2,fca,12,56461-56971
835,libxml2,fca,12,56475-56971
836,libxml2,fca,12,56546-56975
837,libxml2,fca,12,56963-56967
838,libxml2,fca,12,56934-56938
839,libxml2,fca,12,56858-56934
840,libxml2,fca,12,56872-56934
841,libxml2,fca,12,46905-46915
842,libxml2,fca,12,415484-415500
843,libxml2,fca,12,25771-25778
844,libxml2,fca,12,51733-51809
845,libxml2,fca,12,51719-51809
846,libxml2,fca,12,56921-56930
847,libxml2,fca,12,50819-50843
848,libxml2,fca,12,50896-50986
849,libxml2,fca,12,139647-139814
850,libxml2,fca,12,139562-139579
851,libxml2,fca,12,52999-53156
852,libxml2,fca,12,54193-54217
853,libxml2,fca,12,133215-133229
854,libxml2,fca,12,22985-22989
855,libxml2,fca,12,49527-49534
856,libxml2,fca,12,10069-10104
857,libxml2,fca,12,17890-18497
858,libxml2,fca,12,17660-17669
859,libxml2,fca,12,56523-56532
860,libxml2,fca,12,48147-48154
861,libxml2,fca,12,48082-48086
862,libxml2,fca,12,142292-142296
863,libxml2,fca,12,53027-53041
864,libxml2,fca,12,14651-14661
865,libxml2,fca,12,394968-395001
866,libxml2,fca,12,51795-51804
867,libxml2,fca,12,420754-420769
868,libxml2,fca,12,51506-51652
869,libxml2,fca,12,18230-18237
870,libxml2,fca,12,40059-40066
871,libxml2,fca,12,374455-374506
872,libxml2,fca,12,376450-376499
873,libxml2,fca,12,46795-46813
874,libxml2,fca,12,6402-6414
875,libxml2,fca,12,54538-54547
876,libxml2,fca,12,54606-54729
877,libxml2,fca,12,406136-406161
878,libxml2,fca,12,50437-50541
879,libxml2,fca,12,50451-50541
880,libxml2,fca,12,50465-50541
881,libxml2,fca,12,50479-50541
882,libxml2,fca,12,51520-51652
883,libxml2,fca,12,51534-51652
884,libxml2,fca,12,47198-47210
885,libxml2,fca,12,51548-51652
886,libxml2,fca,12,51576-51652
887,libxml2,fca,12,51590-51652
888,libxml2,fca,12,7701-7775
889,libxml2,fca,12,136738-136823
890,libxml2,fca,12,141821-141849
891,libxml2,fca,12,137230-137232
892,libxml2,fca,12,137276-137291
893,libxml2,fca,12,138143-138166
894,libxml2,fca,12,7714-7775
895,libxml2,fca,12,374281-374545
896,libxml2,fca,12,415527-415543
897,libxml2,fca,12,127451-127460
898,libxml2,fca,12,421408-421423
899,libxml2,fca,12,108627-108634
900,libxml2,fca,12,136452-136464
901,libxml2,fca,12,28511-28525
902,libxml2,fca,12,15260-15393
903,libxml2,fca,12,374128-374179
904,libxml2,fca,12,141146-141225
905,libxml2,fca,12,51835-51951
906,libxml2,fca,12,51863-51951
907,libxml2,fca,12,51877-51951
908,libxml2,fca,12,51942-51949
909,libxml2,fca,12,152996-152999
910,libxml2,fca,12,137413-137502
911,libxml2,fca,12,142340-142346
912,libxml2,fca,12,137102-137130
913,libxml2,fca,12,137388-137413
914,libxml2,fca,12,145035-145156
915,libxml2,fca,12,51262-51286
916,libxml2,fca,12,50997-51143
917,libxml2,fca,12,51901-51925
918,libxml2,fca,12,50503-50527
919,libxml2,fca,12,406368-406382
920,libxml2,fca,12,150050-150057
921,libxml2,fca,12,92402-92431
922,libxml2,fca,12,47189-47210
923,libxml2,fca,12,145128-145122
924,libxml2,fca,12,139792-139800
925,libxml2,fca,12,92839-92862
926,libxml2,fca,12,7026-7218
927,libxml2,fca,12,43528-43537
928,libxml2,fca,12,24132-24141
929,libxml2,fca,12,54892-54918
930,libxml2,fca,12,403810-403820
931,libxml2,fca,12,22889-22896
932,libxml2,fca,12,143289-143309
933,libxml2,fca,12,125857-125867
934,libxml2,fca,12,141111-141265
935,libxml2,fca,12,24855-24874
936,libxml2,fca,12,83762-83773
937,libxml2,fca,12,87317-87323
938,libxml2,fca,12,20573-20599
939,libxml2,fca,12,53459-53470
940,libxml2,fca,12,277607-277613
941,libxml2,fca,12,139160-139169
942,libxml2,fca,12,25354-25384
943,libxml2,fca,12,375287-375302
944,libxml2,fca,12,25424-25435
945,libxml2,fca,12,19692-19697
946,libxml2,fca,12,103031-103089
947,libxml2,fca,12,56786-56848
948,libxml2,fca,12,421436-421531
949,libxml2,fca,12,13181-13209
950,libxml2,fca,12,33686-33696
951,libxml2,fca,12,22772-22791
952,libxml2,fca,12,127688-127828
953,libxml2,fca,12,127652-127828
954,libxml2,fca,12,127589-127828
955,libxml2,fca,12,127616-127828
956,libxml2,fca,12,127706-127828
957,libxml2,fca,12,44091-44117
958,libxml2,fca,12,49087-49095
959,libxml2,fca,12,50175-50194
960,libxml2,fca,12,49940-49958
961,libxml2,fca,12,271897-271901
962,libxml2,fca,12,50242-50268
963,libxml2,fca,12,48996-49162
964,libxml2,fca,12,112708-112721
965,libxml2,fca,12,48982-49162
966,libxml2,fca,12,48954-49162
967,libxml2,fca,12,49055-49060
968,libxml2,fca,12,126238-126245
969,libxml2,fca,12,128518-128528
970,libxml2,fca,12,128869-128879
971,libxml2,fca,12,129684-129690
972,libxml2,fca,12,56811-56835
973,libxml2,fca,12,131184-131247
974,libxml2,fca,12,125782-126064
975,libxml2,fca,12,128597-128721
976,libxml2,fca,12,126811-127206
977,libxml2,fca,12,128318-128326
978,libxml2,fca,12,50242-50261
979,libxml2,fca,12,54716-54725
980,libxml2,fca,12,137031-137041
981,libxml2,fca,12,23192-23218
982,libxml2,fca,12,37956-37982
983,libxml2,fca,12,22772-22798
984,libxml2,fca,12,35354-35380
985,libxml2,fca,12,254669-254678
986,libxml2,fca,12,49044-49053
987,libxml2,fca,12,48968-49162
988,libxml2,fca,12,51849-51951
989,libxml2,fca,12,410748-410753
990,libxml2,fca,12,410731-410839
991,libxml2,fca,12,128538-128721
992,libxml2,fca,12,375242-375256
993,libxml2,fca,12,410792-410797
994,libxml2,fca,12,12146-12271
995,libxml2,fca,12,254631-254644
996,libxml2,fca,12,24874-24901
997,libxml2,fca,12,92899-92955
998,libxml2,fca,12,28764-28791
999,libxml2,fca,12,43597-43624
1000,libxml2,fca,12,92895-92955
1001,libxml2,fca,12,375302-375325
1002,libxml2,fca,12,372647-372656
1003,libxml2,fca,12,378948-378964
1004,libxml2,fca,12,28692-28700
1005,libxml2,fca,12,28738-28764
1006,libxml2,fca,12,39939-39989
1007,libxml2,fca,12,28725-28771
1008,libxml2,fca,12,848-875
1009,libxml2,fca,12,406288-406295
1010,libxml2,fca,12,24026-24030
1011,libxml2,fca,12,46978-47140
1012,libxml2,fca,12,254602-254615
1013,libxml2,fca,12,420016-420032
1014,libxml2,fca,12,110884-110888
1015,libxml2,fca,12,49981-49983
1016,libxml2,fca,12,56646-56732
1017,libxml2,fca,12,56656-56732
1018,libxml2,fca,12,56670-56732
1019,libxml2,fca,12,29249-29276
1020,libxml2,fca,12,149430-149445
1021,libxml2,fca,12,29372-29410
1022,libxml2,fca,12,130983-131247
1023,libxml2,fca,12,126019-126064
1024,libxml2,fca,12,149829-149868
1025,libxml2,fca,12,54351-54374
1026,libxml2,fca,12,23860-23867
1027,libxml2,fca,12,24206-24232
1028,libxml2,fca,12,23841-23867
1029,libxml2,fca,12,50096-50100
1030,libxml2,fca,12,39045-39072
1031,libxml2,fca,12,277536-277590
1032,libxml2,fca,12,38986-39002
1033,libxml2,fca,12,76204-76213
1034,libxml2,fca,12,123524-123533
1035,libxml2,fca,12,128919-128939
1036,libxml2,fca,12,128558-128568
1037,libxml2,fca,12,365408-365439
1038,libxml2,fca,12,136384-136427
1039,libxml2,fca,12,126766-126775
1040,libxml2,fca,12,396294-396316
1041,libxml2,fca,12,415398-415414
1042,libxml2,fca,12,7662-7688
1043,libxml2,fca,12,127003-127206
1044,libxml2,fca,12,127030-127206
1045,libxml2,fca,12,126856-126876
1046,libxml2,fca,12,127084-127206
1047,libxml2,fca,12,126976-127206
1048,libxml2,fca,12,126985-127206
1049,libxml2,fca,12,126829-127206
1050,libxml2,fca,12,127066-127206
1051,libxml2,fca,12,127021-127206
1052,libxml2,fca,12,139044-139067
1053,libxml2,fca,12,83788-83813
1054,libxml2,fca,12,31816-31848
1055,libxml2,fca,12,19492-19510
1056,libxml2,fca,12,33777-33781
1057,libxml2,fca,12,19180-19206
1058,libxml2,fca,12,29353-29380
1059,libxml2,fca,12,406999-407170
1060,libxml2,fca,12,47100-47138
1061,libxml2,fca,12,146683-146687
1062,libxml2,fca,12,371462-371476
1063,libxml2,fca,12,46887-46901
1064,libxml2,fca,12,46992-47140
1065,libxml2,fca,12,47020-47140
1066,libxml2,fca,12,47079-47084
1067,libxml2,fca,12,254687-254696
1068,libxml2,fca,12,269238-269295
1069,libxml2,fca,12,403687-403723
1070,libxml2,fca,12,25041-25680
1071,libxml2,fca,12,47044-47068
1072,libxml2,fca,12,131139-131247
1073,libxml2,fca,12,129902-129912
1074,libxml2,fca,12,19918-19928
1075,libxml2,fca,12,403643-403659
1076,libxml2,fca,12,12867-12874
1077,libxml2,fca,12,407076-407166
1078,libxml2,fca,12,407069-407166
1079,libxml2,fca,12,407134-407162
1080,libxml2,fca,12,7738-7762
1081,libxml2,fca,12,407007-407170
1082,libxml2,fca,12,407056-407069
1083,libxml2,fca,12,141496-141449
1084,libxml2,fca,12,99021-99031
1085,libxml2,fca,12,52468-52628
1086,libxml2,fca,12,145094-145156
1087,libxml2,fca,12,378003-378009
1088,libxml2,fca,12,50910-50986
1089,libxml2,fca,12,51053-51143
1090,libxml2,fca,12,376010-376072
1091,libxml2,fca,12,48356-48704
1092,libxml2,fca,12,48370-48704
1093,libxml2,fca,12,48384-48704
1094,libxml2,fca,12,48398-48704
1095,libxml2,fca,12,48412-48704
1096,libxml2,fca,12,48547-48704
1097,libxml2,fca,12,48561-48704
1098,libxml2,fca,12,48586-48704
1099,libxml2,fca,12,6867-7014
1100,libxml2,fca,12,378009-378018
1101,libxml2,fca,12,144214-144469
1102,libxml2,fca,12,144157-144178
1103,libxml2,fca,12,50948-50972
1104,libxml2,fca,12,135005-135031
1105,libxml2,fca,12,40231-40236
1106,libxml2,fca,12,150552-150564
1107,libxml2,fca,12,24407-24428
1108,libxml2,fca,12,149117-149160
1109,libxml2,fca,12,379104-379158
1110,libxml2,fca,12,108549-108555
1111,libxml2,fca,12,107818-107851
1112,libxml2,fca,12,108131-108135
1113,libxml2,fca,12,107942-107951
1114,libxml2,fca,12,108161-108279
1115,libxml2,fca,12,125837-125887
1116,libxml2,fca,12,108150-108217
1117,libxml2,fca,12,108469-108484
1118,libxml2,fca,12,108445-108492
1119,libxml2,fca,12,419818-419856
1120,libxml2,fca,12,32386-32619
1121,libxml2,fca,12,18139-18157
1122,libxml2,fca,12,17823-17837
1123,libxml2,fca,12,18012-18047
1124,libxml2,fca,12,408783-408831
1125,libxml2,fca,12,17830-17900
1126,libxml2,fca,12,18054-18068
1127,libxml2,fca,12,17816-17851
1128,libxml2,fca,12,115907-115923
1129,libxml2,fca,12,18211-18237
1130,libxml2,fca,12,267520-267541
1131,libxml2,fca,12,19673-19684
1132,libxml2,fca,12,126001-126064
1133,libxml2,fca,12,17907-17917
1134,libxml2,fca,12,127625-127828
1135,libxml2,fca,12,418751-418804
1136,libxml2,fca,12,137443-137486
1137,libxml2,fca,12,111981-112028
1138,libxml2,fca,12,141851-141887
1139,libxml2,fca,12,142825-142834
1140,libxml2,fca,12,38574-38588
1141,libxml2,fca,12,372085-372101
1142,libxml2,fca,12,126010-126064
1143,libxml2,fca,12,41173-41194
1144,libxml2,fca,12,16250-16257
1145,libxml2,fca,12,125947-126064
1146,libxml2,fca,12,38814-38824
1147,libxml2,fca,12,409597-409624
1148,libxml2,fca,12,127442-127828
1149,libxml2,fca,12,39081-39114
1150,libxml2,fca,12,45921-45983
1151,libxml2,fca,12,15365-15372
1152,libxml2,fca,12,397461-397572
1153,libxml2,fca,12,397317-397572
1154,libxml2,fca,12,88220-88241
1155,libxml2,fca,12,88148-88126
1156,libxml2,fca,12,393217-393222
1157,libxml2,fca,12,397566-397572
1158,libxml2,fca,12,397378-397391
1159,libxml2,fca,12,392781-392789
1160,libxml2,fca,12,393355-393373
1161,libxml2,fca,12,397335-397407
1162,libxml2,fca,12,426165-426168
1163,libxml2,fca,12,393093-393109
1164,libxml2,fca,12,88051-88077
1165,libxml2,fca,12,393755-393901
1166,libxml2,fca,12,127661-127828
1167,libxml2,fca,12,121750-121758
1168,libxml2,fca,12,149020-149024
1169,libxml2,fca,12,142318-142338
1170,libxml2,fca,12,397343-397359
1171,libxml2,fca,12,397464-397480
1172,libxml2,fca,12,149052-149071
1173,libxml2,fca,12,36801-36813
1174,libxml2,fca,12,139338-139349
1175,libxml2,fca,12,127460-127470
1176,libxml2,fca,12,33895-33927
1177,libxml2,fca,12,33788-33795
1178,libxml2,fca,12,127012-127206
1179,libxml2,fca,12,28917-29010
1180,libxml2,fca,12,12604-12628
1181,libxml2,fca,12,412749-412759
1182,libxml2,fca,12,412652-412696
1183,libxml2,fca,12,15372-15393
1184,libxml2,fca,12,33640-33654
1185,libxml2,fca,12,33945-33966
1186,libxml2,fca,12,34391-34423
1187,libxml2,fca,12,42528-42535
1188,libxml2,fca,12,33945-33952
1189,libxml2,fca,12,33795-33802
1190,libxml2,fca,12,56193-56206
1191,libxml2,fca,12,15583-15607
1192,libxml2,fca,12,16409-16416
1193,libxml2,fca,12,412306-412344
1194,libxml2,fca,12,16855-16893
1195,libxml2,fca,12,12230-12271
1196,libxml2,fca,12,15489-15496
1197,libxml2,fca,12,274311-274347
1198,libxml2,fca,12,23514-23528
1199,libxml2,fca,12,17196-17222
1200,libxml2,fca,12,34146-34172
1201,libxml2,fca,12,12244-12271
1202,libxml2,fca,12,411810-411870
1203,libxml2,fca,12,411868-411870
1204,libxml2,fca,12,411476-411514
1205,libxml2,fca,12,23500-23514
1206,libxml2,fca,12,15316-15393
1207,libxml2,fca,12,12562-12628
1208,libxml2,fca,12,34310-34336
1209,libxml2,fca,12,411422-411430
1210,libxml2,fca,12,127643-127828
1211,libxml2,fca,12,2184-2211
1212,libxml2,fca,12,139317-139338
1213,libxml2,fca,12,287404-287410
1214,libxml2,fca,12,8827-8837
1215,libxml2,fca,12,127670-127828
1216,libxml2,fca,12,125956-126064
1217,libxml2,fca,12,393728-393901
1218,libxml2,fca,12,397026-397044
1219,libxml2,fca,12,397509-397525
1220,libxml2,fca,12,410561-410566
1221,libxml2,fca,12,396947-396976
1222,libxml2,fca,12,397528-397544
1223,libxml2,fca,12,124459-124648
1224,libxml2,fca,12,397175-397185
1225,libxml2,fca,12,35637-35843
1226,libxml2,fca,12,397442-397572
1227,libxml2,fca,12,129970-130051
1228,libxml2,fca,12,131148-131247
1229,libxml2,fca,12,420577-420616
1230,libxml2,fca,12,33661-33668
1231,libxml2,fca,12,421442-421452
1232,libxml2,fca,12,49715-49734
1233,libxml2,fca,12,137379-137415
1234,libxml2,fca,12,137164-137175
1235,libxml2,fca,12,36625-36666
1236,libxml2,fca,12,374616-374631
1237,libxml2,fca,12,374649-374657
1238,libxml2,fca,12,127433-127828
1239,libxml2,fca,12,148416-148429
1240,libxml2,fca,12,415569-415585
1241,libxml2,fca,12,18760-18738
1242,libxml2,fca,12,51067-51143
1243,libxml2,fca,12,47006-47140
1244,libxml2,fca,12,48426-48704
1245,libxml2,fca,12,125927-125937
1246,libxml2,fca,12,145338-145548
1247,libxml2,fca,12,145640-145651
1248,libxml2,fca,12,421467-421473
1249,libxml2,fca,12,145738-145762
1250,libxml2,fca,12,130534-130540
1251,libxml2,fca,12,129892-129912
1252,libxml2,fca,12,133563-133582
1253,libxml2,fca,12,417771-417779
1254,libxml2,fca,12,417759-417779
1255,libxml2,fca,12,125917-126064
1256,libxml2,fca,12,48507-48531
1257,libxml2,fca,12,125907-125927
1258,libxml2,fca,12,375421-375444
1259,libxml2,fca,12,107824-107842
1260,libxml2,fca,12,108175-108182
1261,libxml2,fca,12,149625-149635
1262,libxml2,fca,12,33661-33679
1263,libxml2,fca,12,127048-127206
1264,libxml2,fca,12,124549-124558
1265,libxml2,fca,12,270608-270683
1266,libxml2,fca,12,13260-13272
1267,libxml2,fca,12,108431-108492
1268,libxml2,fca,12,108314-108321
1269,libxml2,fca,12,15510-15607
1270,libxml2,fca,12,12478-12628
1271,libxml2,fca,12,16222-16299
1272,libxml2,fca,12,12548-12628
1273,libxml2,fca,12,108438-108492
1274,libxml2,fca,12,270588-270603
1275,libxml2,fca,12,108245-108252
1276,libxml2,fca,12,108464-108492
1277,libxml2,fca,12,16278-16299
1278,libxml2,fca,12,15821-15840
1279,libxml2,fca,12,280930-281836
1280,libxml2,fca,12,368212-368222
1281,libxml2,fca,12,136509-136703
1282,libxml2,fca,12,155124-155128
1283,libxml2,fca,12,55135-55142
1284,libxml2,fca,12,127634-127828
1285,libxml2,fca,12,48747-48766
1286,libxml2,fca,12,127715-127828
1287,libxml2,fca,12,54274-54281
1288,libxml2,fca,12,136404-136413
1289,libxml2,fca,12,50381-50400
1290,libxml2,fca,12,70502-70509
1291,libxml2,fca,12,129307-129445
1292,libxml2,fca,12,70549-70553
1293,libxml2,fca,12,129672-129679
1294,libxml2,fca,12,130992-131247
1295,libxml2,fca,12,56174-56193
1296,libxml2,fca,12,140175-140185
1297,libxml2,fca,12,54255-54281
1298,libxml2,fca,12,54327-54337
1299,libxml2,fca,12,55116-55142
1300,libxml2,fca,12,46372-46391
1301,libxml2,fca,12,14912-14937
1302,libxml2,fca,12,273947-273984
1303,libxml2,fca,12,51562-51652
1304,libxml2,fca,12,14854-14861
1305,libxml2,fca,12,39170-39611
1306,libxml2,fca,12,16236-16299
1307,libxml2,fca,12,12590-12628
1308,libxml2,fca,12,16264-16299
1309,libxml2,fca,12,70993-70997
1310,libxml2,fca,12,12492-12628
1311,libxml2,fca,12,412233-412241
1312,libxml2,fca,12,16841-16855
1313,libxml2,fca,12,421949-421974
1314,libxml2,fca,12,270777-270789
1315,libxml2,fca,12,415537-415645
1316,libxml2,fca,12,42521-42535
1317,libxml2,fca,12,139021-139044
1318,libxml2,fca,12,130408-130418
1319,libxml2,fca,12,108328-108335
1320,libxml2,fca,12,393156-393242
1321,libxml2,fca,12,38923-38956
1322,libxml2,fca,12,38975-38996
1323,libxml2,fca,12,137234-137502
1324,libxml2,fca,12,390927-391289
1325,libxml2,fca,12,51614-51638
1326,libxml2,fca,12,16581-16607
1327,libxml2,fca,12,130452-130462
1328,libxml2,fca,12,70915-70924
1329,libxml2,fca,12,409287-409293
1330,libxml2,fca,12,82219-82229
1331,libxml2,fca,12,396656-396737
1332,libxml2,fca,12,367444-367460
1333,libxml2,fca,12,16862-16869
1334,libxml2,fca,12,26973-26983
1335,libxml2,fca,12,124558-124567
1336,libxml2,fca,12,124513-124648
1337,libxml2,fca,12,124594-124603
1338,libxml2,fca,12,124612-124621
1339,libxml2,fca,12,124576-124648
1340,libxml2,fca,12,124414-124423
1341,libxml2,fca,12,23944-23969
1342,libxml2,fca,12,132495-132501
1343,libxml2,fca,12,16581-16600
1344,libxml2,fca,12,56097-56107
1345,libxml2,fca,12,130398-130418
1346,libxml2,fca,12,24725-24742
1347,libxml2,fca,12,137862-137896
1348,libxml2,fca,12,16075-16305
1349,libxml2,fca,12,29284-29289
1350,libxml2,fca,12,16082-16305
1351,libxml2,fca,12,137828-137837
1352,libxml2,fca,12,116458-116461
1353,libxml2,fca,12,390780-390791
1354,libxml2,fca,12,126037-126064
1355,libxml2,fca,12,128326-128348
1356,libxml2,fca,12,116497-116534
1357,libxml2,fca,12,406432-406438
1358,libxml2,fca,12,30638-30658
1359,libxml2,fca,12,30611-30621
1360,libxml2,fca,12,30415-30441
1361,libxml2,fca,12,49508-49534
1362,libxml2,fca,12,49202-49221
1363,libxml2,fca,12,49734-49760
1364,libxml2,fca,12,39643-39691
1365,libxml2,fca,12,39209-39694
1366,libxml2,fca,12,39348-39364
1367,libxml2,fca,12,50632-50656
1368,libxml2,fca,12,39621-39694
1369,libxml2,fca,12,38834-38912
1370,libxml2,fca,12,8256-8270
1371,libxml2,fca,12,130247-130259
1372,libxml2,fca,12,410781-410786
1373,libxml2,fca,12,410742-410839
1374,libxml2,fca,12,46372-46398
1375,libxml2,fca,12,127520-127530
1376,libxml2,fca,12,410764-410839
1377,libxml2,fca,12,115517-115521
1378,libxml2,fca,12,116338-116349
1379,libxml2,fca,12,70696-70770
1380,libxml2,fca,12,40730-40756
1381,libxml2,fca,12,56719-56728
1382,libxml2,fca,12,146086-146149
1383,libxml2,fca,12,50400-50426
1384,libxml2,fca,12,145878-145885
1385,libxml2,fca,12,254696-254710
1386,libxml2,fca,12,127550-127828
1387,libxml2,fca,12,127560-127580
1388,libxml2,fca,12,38767-38774
1389,libxml2,fca,12,420182-420189
1390,libxml2,fca,12,145609-145762
1391,libxml2,fca,12,145644-145762
1392,libxml2,fca,12,420007-420027
1393,libxml2,fca,12,420016-420027
1394,libxml2,fca,12,55986-56004
1395,libxml2,fca,12,127039-127206
1396,libxml2,fca,12,125867-125947
1397,libxml2,fca,12,132514-132520
1398,libxml2,fca,12,46656-46662
1399,libxml2,fca,12,130316-130341
1400,libxml2,fca,12,131020-131030
1401,libxml2,fca,12,126906-126976
1402,libxml2,fca,12,128568-128588
1403,libxml2,fca,12,20436-20447
1404,libxml2,fca,12,129629-130084
1405,libxml2,fca,12,30681-30705
1406,libxml2,fca,12,50143-50169
1407,libxml2,fca,12,30780-30784
1408,libxml2,fca,12,41772-41778
1409,libxml2,fca,12,56584-56646
1410,libxml2,fca,12,50162-50169
1411,libxml2,fca,12,393717-393728
1412,libxml2,fca,12,378116-378125
1413,libxml2,fca,12,49240-49247
1414,libxml2,fca,12,50293-50319
1415,libxml2,fca,12,49914-49933
1416,libxml2,fca,12,50312-50319
1417,libxml2,fca,12,145520-145527
1418,libxml2,fca,12,28777-28783
1419,libxml2,fca,12,254088-254103
1420,libxml2,fca,12,410013-410052
1421,libxml2,fca,12,421473-421484
1422,libxml2,fca,12,126838-127206
1423,libxml2,fca,12,126916-126926
1424,libxml2,fca,12,126906-126916
1425,libxml2,fca,12,410496-410535
1426,libxml2,fca,12,127218-127231
1427,libxml2,fca,12,126956-126966
1428,libxml2,fca,12,126926-127206
1429,libxml2,fca,12,127470-127520
1430,libxml2,fca,12,415388-415414
1431,libxml2,fca,12,41180-41187
1432,libxml2,fca,12,410775-410839
1433,libxml2,fca,12,378164-378215
1434,libxml2,fca,12,127598-127828
1435,libxml2,fca,12,125927-125947
1436,libxml2,fca,12,139910-139915
1437,libxml2,fca,12,17717-17762
1438,libxml2,fca,12,378107-378151
1439,libxml2,fca,12,267421-267434
1440,libxml2,fca,12,41997-42017
1441,libxml2,fca,12,26964-26973
1442,libxml2,fca,12,28082-28097
1443,libxml2,fca,12,26881-26888
1444,libxml2,fca,12,28143-28210
1445,libxml2,fca,12,421269-421284
1446,libxml2,fca,12,275400-275414
1447,libxml2,fca,12,56244-56255
1448,libxml2,fca,12,56233-56255
1449,libxml2,fca,12,140427-140459
1450,libxml2,fca,12,7688-7779
1451,libxml2,fca,12,15302-15393
1452,libxml2,fca,12,56135-56145
1453,libxml2,fca,12,56272-56294
1454,libxml2,fca,12,393042-393056
1455,libxml2,fca,12,56086-56097
1456,libxml2,fca,12,116190-116203
1457,libxml2,fca,12,25384-25405
1458,libxml2,fca,12,127510-127520
1459,libxml2,fca,12,127570-127828
1460,libxml2,fca,12,13136-13209
1461,libxml2,fca,12,393406-393417
1462,libxml2,fca,12,56584-56598
1463,libxml2,fca,12,126946-126956
1464,libxml2,fca,12,129267-129277
1465,libxml2,fca,12,12534-12628
1466,libxml2,fca,12,108377-108492
1467,libxml2,fca,12,15288-15393
1468,libxml2,fca,12,56633-56642
1469,libxml2,fca,12,142602-142604
1470,libxml2,fca,12,24802-24937
1471,libxml2,fca,12,378125-378151
1472,libxml2,fca,12,145499-145548
1473,libxml2,fca,12,145387-145548
1474,libxml2,fca,12,145705-145762
1475,libxml2,fca,12,124504-124648
1476,libxml2,fca,12,124603-124648
1477,libxml2,fca,12,124531-124648
1478,libxml2,fca,12,124540-124648
1479,libxml2,fca,12,124585-124648
1480,libxml2,fca,12,124594-124648
1481,libxml2,fca,12,124630-124648
1482,libxml2,fca,12,126994-127206
1483,libxml2,fca,12,132379-132617
1484,libxml2,fca,12,125887-125907
1485,libxml2,fca,12,122572-122590
1486,libxml2,fca,12,122554-122563
1487,libxml2,fca,12,122617-122626
1488,libxml2,fca,12,133329-133339
1489,libxml2,fca,12,33809-33827
1490,libxml2,fca,12,122511-122520
1491,libxml2,fca,12,122862-122870
1492,libxml2,fca,12,7675-7779
1493,libxml2,fca,12,122689-122698
1494,libxml2,fca,12,123908-123912
1495,libxml2,fca,12,122807-122813
1496,libxml2,fca,12,122563-122572
1497,libxml2,fca,12,13108-13209
1498,libxml2,fca,12,127530-127828
1499,libxml2,fca,12,39673-39691
1500,libxml2,fca,12,33788-33802
1501,libxml2,fca,12,39348-39358
1502,libxml2,fca,12,39189-39196
1503,libxml2,fca,12,108328-108492
1504,libxml2,fca,12,108196-108203
1505,libxml2,fca,12,53345-53352
1506,libxml2,fca,12,131110-131130
1507,libxml2,fca,12,131120-131130
1508,libxml2,fca,12,131080-131247
1509,libxml2,fca,12,131020-131070
1510,libxml2,fca,12,129327-129445
1511,libxml2,fca,12,32877-32896
1512,libxml2,fca,12,30802-30813
1513,libxml2,fca,12,39683-39497
1514,libxml2,fca,12,39653-39691
1515,libxml2,fca,12,131030-131040
1516,libxml2,fca,12,111968-111903
1517,libxml2,fca,12,145373-145548
1518,libxml2,fca,12,27809-27824
1519,libxml2,fca,12,131060-131130
1520,libxml2,fca,12,42406-42422
1521,libxml2,fca,12,131040-131050
