,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,9,103538-103540
822,objdump,fca,9,103544-103550
823,objdump,fca,9,103535-103550
824,objdump,fca,9,100990-101049
825,objdump,fca,9,103565-103594
826,objdump,fca,9,108368-108397
827,objdump,fca,9,103183-103189
828,objdump,fca,9,103038-103047
829,objdump,fca,9,108668-108678
830,objdump,fca,9,152225-152255
831,objdump,fca,9,102314-102343
832,objdump,fca,9,106191-106196
833,objdump,fca,9,127435-127440
834,objdump,fca,9,132582-132588
835,objdump,fca,9,127406-127383
836,objdump,fca,9,127412-127380
837,objdump,fca,9,127416-127430
838,objdump,fca,9,127397-128144
839,objdump,fca,9,127489-127499
840,objdump,fca,9,128179-127474
841,objdump,fca,9,128199-127474
842,objdump,fca,9,127455-127474
843,objdump,fca,9,127649-127678
844,objdump,fca,9,132582-132576
845,objdump,fca,9,128169-127474
846,objdump,fca,9,128209-127474
847,objdump,fca,9,128189-127474
848,objdump,fca,9,127447-128129
849,objdump,fca,9,104761-104772
850,objdump,fca,9,104847-104850
851,objdump,fca,9,127593-127649
852,objdump,fca,9,152025-152342
853,objdump,fca,9,152032-152038
854,objdump,fca,9,152032-152042
855,objdump,fca,9,152042-152342
856,objdump,fca,9,152055-152060
857,objdump,fca,9,157372-157378
858,objdump,fca,9,115205-115210
859,objdump,fca,9,151924-151960
860,objdump,fca,9,154509-154554
861,objdump,fca,9,152283-152287
862,objdump,fca,9,155922-155946
863,objdump,fca,9,392096-392103
864,objdump,fca,9,115590-115594
865,objdump,fca,9,154466-154509
866,objdump,fca,9,155825-155830
867,objdump,fca,9,155818-155825
868,objdump,fca,9,151960-151960
869,objdump,fca,9,155353-155799
870,objdump,fca,9,115205-115145
871,objdump,fca,9,152075-152011
872,objdump,fca,9,151739-151788
873,objdump,fca,9,123948-123990
874,objdump,fca,9,155227-155238
875,objdump,fca,9,154515-154523
876,objdump,fca,9,157304-157316
877,objdump,fca,9,155276-155282
878,objdump,fca,9,156486-156492
879,objdump,fca,9,156397-156773
880,objdump,fca,9,156910-157354
881,objdump,fca,9,156956-156961
882,objdump,fca,9,155253-155258
883,objdump,fca,9,156940-156998
884,objdump,fca,9,156397-156407
885,objdump,fca,9,157310-157354
886,objdump,fca,9,157338-157354
887,objdump,fca,9,157323-157354
888,objdump,fca,9,156397-156663
889,objdump,fca,9,102205-102217
890,objdump,fca,9,98958-98963
891,objdump,fca,9,242253-242261
892,objdump,fca,9,241952-241956
893,objdump,fca,9,127464-127474
894,objdump,fca,9,155926-155943
895,objdump,fca,9,157186-157191
896,objdump,fca,9,118452-118552
897,objdump,fca,9,157372-157382
898,objdump,fca,9,156397-157287
899,objdump,fca,9,156694-156702
900,objdump,fca,9,155216-155227
901,objdump,fca,9,157332-157344
902,objdump,fca,9,209468-209473
903,objdump,fca,9,161543-161552
904,objdump,fca,9,152271-152275
905,objdump,fca,9,155323-155338
906,objdump,fca,9,209483-209734
907,objdump,fca,9,156614-156618
908,objdump,fca,9,154915-154936
909,objdump,fca,9,157287-157354
910,objdump,fca,9,115180-115145
911,objdump,fca,9,241999-242039
912,objdump,fca,9,122350-122362
913,objdump,fca,9,209460-209737
914,objdump,fca,9,174124-174147
915,objdump,fca,9,150371-150389
916,objdump,fca,9,156688-157354
917,objdump,fca,9,156486-157358
918,objdump,fca,9,157186-157354
919,objdump,fca,9,156552-156556
920,objdump,fca,9,156663-157358
921,objdump,fca,9,156511-157354
922,objdump,fca,9,118413-118420
923,objdump,fca,9,154658-154666
924,objdump,fca,9,152070-152075
925,objdump,fca,9,156688-156691
926,objdump,fca,9,121346-121349
927,objdump,fca,9,156514-157358
928,objdump,fca,9,155422-155535
929,objdump,fca,9,136846-136860
930,objdump,fca,9,154672-154788
931,objdump,fca,9,150794-150816
932,objdump,fca,9,150750-150755
933,objdump,fca,9,150477-150678
934,objdump,fca,9,150755-150755
935,objdump,fca,9,150710-150750
936,objdump,fca,9,150572-150585
937,objdump,fca,9,150585-150618
938,objdump,fca,9,152336-152305
939,objdump,fca,9,242237-242243
940,objdump,fca,9,155406-155430
941,objdump,fca,9,155393-155535
942,objdump,fca,9,157199-157203
943,objdump,fca,9,124009-124056
944,objdump,fca,9,156397-156411
