,discovery_id,fuzzer,block_source,block_target
1796,1796,aflfast-0-exid20,55409,55428
1797,1797,aflfast-0-exid20,6597,6903
1798,1798,aflfast-0-exid20,56280,56303
1799,1799,aflfast-0-exid20,48147,48118
1800,1800,aflfast-0-exid20,5939,5949
1802,1802,aflfast-0-exid20,46550,46560
1803,1803,aflfast-0-exid20,55540,55711
1804,1804,aflfast-0-exid20,56213,56222
1805,1805,aflfast-0-exid20,56864,56882
1806,1806,aflfast-0-exid20,57980,57991
1807,1807,aflfast-0-exid20,46421,46430
1808,1808,aflfast-0-exid20,46430,46435
1809,1809,aflfast-0-exid20,54985,55004
1810,1810,afl-0-exid20,55262,55283
1811,1811,aflfast-0-exid20,55487,55494
1812,1812,afl-0-exid20,55253,55276
1813,1813,aflfast-0-exid20,30776,30800
1814,1814,aflfast-0-exid20,54444,54464
1815,1815,aflfast-0-exid20,55235,55243
1816,1816,aflfast-0-exid20,5731,5746
1820,1820,aflfast-0-exid20,7754,7765
1821,1821,aflfast-0-exid20,5871,5881
1822,1822,aflfast-0-exid20,7663,7701
1823,1823,aflfast-0-exid20,56180,56187
1824,1824,aflfast-0-exid20,26623,26627
1825,1825,aflfast-0-exid20,56552,56559
1826,1826,aflfast-0-exid20,57451,57471
1827,1827,aflfast-0-exid20,26666,26876
1828,1828,aflfast-0-exid20,55847,55856
1829,1829,aflfast-0-exid20,54194,54214
1831,1831,aflfast-0-exid20,28247,28251
1832,1832,aflfast-0-exid20,32454,32470
1834,1834,aflfast-0-exid20,30609,30624
1835,1835,aflfast-0-exid20,57148,57173
1836,1836,aflfast-0-exid20,9829,9855
1837,1837,aflfast-0-exid20,55779,55786
1838,1838,aflfast-0-exid20,55890,56138
1839,1839,aflfast-0-exid20,55878,55890
1840,1840,aflfast-0-exid20,30641,30648
1841,1841,aflfast-0-exid20,26701,26705
1842,1842,aflfast-0-exid20,9758,9881
1843,1843,aflfast-0-exid20,55675,55711
1845,1845,aflfast-0-exid20,55396,55398
1846,1846,aflfast-0-exid20,54492,54502
1847,1847,aflfast-0-exid20,28163,28173
1848,1848,aflfast-0-exid20,54653,54770
1849,1849,aflfast-0-exid20,28190,28486
1850,1850,aflfast-0-exid20,54867,54872
1851,1851,aflfast-0-exid20,54776,54794
1852,1852,aflfast-0-exid20,19217,19226
1853,1853,aflfast-0-exid20,54242,54262
1854,1854,aflfast-0-exid20,54609,54629
1855,1855,aflfast-0-exid20,54909,54945
1856,1856,aflfast-0-exid20,62847,62872
1857,1857,aflfast-0-exid20,54801,54805
1858,1858,aflfast-0-exid20,54900,54945
1859,1859,aflfast-0-exid20,54819,54829
1860,1860,aflfast-0-exid20,55654,55711
1861,1861,aflfast-0-exid20,55253,55276
1862,1862,aflfast-0-exid20,55283,55285
1962,1962,afl-0-exid20,55456,55466
1967,1967,aflplusplus-0-exid20,12985,12995
1968,1968,aflplusplus-0-exid20,28208,28212
1969,1969,aflplusplus-0-exid20,54471,54478
1970,1970,aflplusplus-0-exid20,28238,28478
1971,1971,aflplusplus-0-exid20,54221,54228
1972,1972,aflplusplus-0-exid20,28264,28474
1973,1973,aflplusplus-0-exid20,28225,28480
1974,1974,aflplusplus-0-exid20,53400,53427
1975,1975,aflplusplus-0-exid20,57045,57052
1976,1976,aflplusplus-0-exid20,28329,28464
1977,1977,aflplusplus-0-exid20,53702,53709
1978,1978,aflplusplus-0-exid20,55435,55442
1979,1979,aflplusplus-0-exid20,28364,28368
1980,1980,aflplusplus-0-exid20,53320,53330
1986,1986,afl-0-exid20,28368,28458
1987,1987,afl-0-exid20,28212,28482
1988,1988,afl-0-exid20,55442,55711
1989,1989,afl-0-exid20,54221,54228
1990,1990,afl-0-exid20,28238,28478
1991,1991,afl-0-exid20,54471,54478
1992,1992,afl-0-exid20,53669,53702
1993,1993,afl-0-exid20,13004,13013
1994,1994,afl-0-exid20,28394,28454
1995,1995,afl-0-exid20,28260,28264
1996,1996,afl-0-exid20,28225,28480
1997,1997,afl-0-exid20,57451,57478
1998,1998,afl-0-exid20,53400,53427
1999,1999,afl-0-exid20,28342,28462
2001,2001,fairfuzz-0-exid20,57485,57713
2002,2002,fairfuzz-0-exid20,57052,57142
2003,2003,fairfuzz-0-exid20,28208,28212
2004,2004,fairfuzz-0-exid20,28183,28190
2006,2006,fairfuzz-0-exid20,55456,55466
2007,2007,fairfuzz-0-exid20,28303,28468
2008,2008,fairfuzz-0-exid20,28290,28470
2009,2009,fairfuzz-0-exid20,55793,55800
2010,2010,fairfuzz-0-exid20,53291,53311
2011,2011,aflplusplus-0-exid20,55466,55711
2012,2012,fairfuzz-0-exid20,54471,54478
2014,2014,fairfuzz-0-exid20,28234,28238
2015,2015,fairfuzz-0-exid20,57173,57180
2016,2016,fairfuzz-0-exid20,55435,55442
2017,2017,fairfuzz-0-exid20,54228,54438
2018,2018,fairfuzz-0-exid20,28264,28474
2022,2022,afl-0-exid20,46544,46550
2023,2023,afl-0-exid20,10237,10245
2053,2053,fairfuzz-0-exid20,10245,10289
2054,2054,aflplusplus-0-exid20,53313,53330
2055,2055,fairfuzz-0-exid20,53781,53790
2056,2056,aflfast-0-exid20,55456,55466
2058,2058,aflfast-0-exid20,28183,28190
2059,2059,aflfast-0-exid20,55011,55038
2060,2060,aflfast-0-exid20,28316,28466
2061,2061,aflfast-0-exid20,28234,28238
2062,2062,aflfast-0-exid20,54228,54438
2063,2063,aflfast-0-exid20,28260,28264
2065,2065,aflfast-0-exid20,57173,57180
2066,2066,aflfast-0-exid20,53434,53663
2067,2067,aflfast-0-exid20,57045,57052
2068,2068,aflfast-0-exid20,57451,57478
2069,2069,aflfast-0-exid20,28286,28290
2070,2070,aflfast-0-exid20,55435,55442
2071,2071,aflfast-0-exid20,28368,28458
2072,2072,aflfast-0-exid20,53262,53287
2073,2073,aflfast-0-exid20,10245,10289
2074,2074,aflfast-0-exid20,26796,26856
2075,2075,aflfast-0-exid20,53781,53790
2084,2084,fairfuzz-0-exid20,60467,60486
2087,2087,afl-0-exid20,60417,60427
2088,2088,afl-0-exid20,26796,26856
2089,2089,afl-0-exid20,26692,26872
2091,2091,fairfuzz-0-exid20,53313,53330
2099,2099,aflplusplus-0-exid20,53781,53790
2102,2102,fairfuzz-0-exid20,53262,53280
2104,2104,fairfuzz-0-exid20,53800,53790
2105,2105,fairfuzz-0-exid20,53833,53894
2106,2106,fairfuzz-0-exid20,54106,54120
2107,2107,fairfuzz-0-exid20,53938,53965
2108,2108,fairfuzz-0-exid20,53867,53894
2109,2109,fairfuzz-0-exid20,54165,54100
2113,2113,fairfuzz-0-exid20,53669,53695
2116,2116,fairfuzz-0-exid20,54134,54137
2120,2120,fairfuzz-0-exid20,62040,62047
2121,2121,fairfuzz-0-exid20,54023,54031
2124,2124,fairfuzz-0-exid20,17619,17622
2133,2133,afl-0-exid20,54120,54125
2134,2134,afl-0-exid20,62040,62047
2135,2135,afl-0-exid20,53965,53983
2136,2136,afl-0-exid20,54079,54090
2137,2137,afl-0-exid20,53262,53280
2138,2138,afl-0-exid20,54023,54031
2141,2141,afl-0-exid20,53669,53695
2143,2143,fairfuzz-0-exid20,54007,54015
2146,2146,fairfuzz-0-exid20,53488,53508
2148,2148,fairfuzz-0-exid20,53527,53551
2149,2149,fairfuzz-0-exid20,53472,53663
2150,2150,fairfuzz-0-exid20,4732,4739
2151,2151,fairfuzz-0-exid20,4742,4752
2152,2152,fairfuzz-0-exid20,53569,53589
2154,2154,fairfuzz-0-exid20,4662,4760
2155,2155,aflplusplus-0-exid20,53468,53482
2156,2156,fairfuzz-0-exid20,4674,4760
2157,2157,fairfuzz-0-exid20,4852,4865
2158,2158,fairfuzz-0-exid20,4641,4939
2159,2159,aflplusplus-0-exid20,57021,57038
2162,2162,fairfuzz-0-exid20,4656,4760
2164,2164,fairfuzz-0-exid20,4711,4718
2165,2165,afl-0-exid20,4739,4760
2166,2166,afl-0-exid20,4656,4760
2167,2167,afl-0-exid20,53527,53534
2169,2169,afl-0-exid20,4646,4742
2170,2170,afl-0-exid20,4641,4939
2172,2172,fairfuzz-0-exid20,4668,4760
2173,2173,afl-0-exid20,4646,4706
2175,2175,afl-0-exid20,4865,4931
2176,2176,afl-0-exid20,4646,4662
2177,2177,afl-0-exid20,54007,54015
2178,2178,afl-0-exid20,57021,57038
2179,2179,afl-0-exid20,53472,53663
2184,2184,afl-0-exid20,60427,60467
2189,2189,fairfuzz-0-exid20,26740,26744
2190,2190,fairfuzz-0-exid20,60427,60467
2196,2196,fairfuzz-0-exid20,60407,60467
2200,2200,fairfuzz-0-exid20,60457,60473
2201,2201,aflplusplus-0-exid20,53262,53280
2202,2202,fairfuzz-0-exid20,60447,60467
2208,2208,aflplusplus-0-exid20,57501,57521
2214,2214,afl-0-exid20,53991,53999
2215,2215,afl-0-exid20,60457,60473
2216,2216,afl-0-exid20,57558,57713
2217,2217,afl-0-exid20,4760,4789
2218,2218,afl-0-exid20,60407,60467
2219,2219,afl-0-exid20,60447,60467
2223,2223,aflplusplus-0-exid20,55253,55276
2224,2224,aflplusplus-0-exid20,55262,55283
2225,2225,aflplusplus-0-exid20,10237,10245
2226,2226,aflplusplus-0-exid20,60467,60486
2227,2227,aflplusplus-0-exid20,53805,53825
2228,2228,aflplusplus-0-exid20,54097,54100
2229,2229,aflplusplus-0-exid20,53938,53965
2230,2230,aflplusplus-0-exid20,53825,53867
2231,2231,aflplusplus-0-exid20,54163,54165
2232,2232,aflplusplus-0-exid20,53669,53695
2233,2233,aflplusplus-0-exid20,54137,54142
2234,2234,aflplusplus-0-exid20,62040,62047
2235,2235,aflplusplus-0-exid20,54023,54031
2236,2236,aflplusplus-0-exid20,17686,17689
2237,2237,aflplusplus-0-exid20,54007,54015
2238,2238,aflplusplus-0-exid20,4619,4641
2239,2239,aflplusplus-0-exid20,53468,53472
2240,2240,aflplusplus-0-exid20,53560,53569
2241,2241,aflplusplus-0-exid20,4646,4742
2242,2242,aflplusplus-0-exid20,53622,53659
2243,2243,aflplusplus-0-exid20,4662,4760
2244,2244,aflplusplus-0-exid20,4674,4760
2245,2245,aflplusplus-0-exid20,4865,4931
2246,2246,aflplusplus-0-exid20,53560,53582
2247,2247,aflplusplus-0-exid20,4656,4760
2248,2248,aflplusplus-0-exid20,4711,4718
2249,2249,aflplusplus-0-exid20,4826,4931
2250,2250,aflplusplus-0-exid20,60427,60467
2251,2251,aflplusplus-0-exid20,60407,60467
2252,2252,aflplusplus-0-exid20,60473,60486
2253,2253,aflplusplus-0-exid20,60447,60467
2254,2254,aflplusplus-0-exid20,53991,53999
2264,2264,fairfuzz-0-exid20,4760,4871
2265,2265,fairfuzz-0-exid20,57497,57501
2269,2269,fairfuzz-0-exid20,4770,4783
2273,2273,afl-0-exid20,62125,62143
2274,2274,afl-0-exid20,4828,4836
2275,2275,afl-0-exid20,4770,4783
2281,2281,aflfast-0-exid20,6671,6903
2284,2284,fairfuzz-0-exid20,4802,4816
2286,2286,fairfuzz-0-exid20,4760,4926
2292,2292,fairfuzz-0-exid20,4720,4725
2293,2293,afl-0-exid20,4918,4931
2295,2295,afl-0-exid20,4699,4704
2298,2298,afl-0-exid20,4926,4941
2299,2299,afl-0-exid20,4680,4690
2302,2302,afl-0-exid20,4816,4824
2303,2303,afl-0-exid20,53596,53661
2308,2308,fairfuzz-0-exid20,53589,53596
2311,2311,fairfuzz-0-exid20,4889,4941
2314,2314,afl-0-exid20,4720,4725
2315,2315,afl-0-exid20,4760,4881
2317,2317,afl-0-exid20,6671,6903
2322,2322,fairfuzz-0-exid20,4894,4931
2326,2326,fairfuzz-0-exid20,6671,6903
2327,2327,fairfuzz-0-exid20,4697,4704
2328,2328,fairfuzz-0-exid20,4918,4931
2329,2329,fairfuzz-0-exid20,62109,62114
2332,2332,afl-0-exid20,60417,60467
2338,2338,fairfuzz-0-exid20,4760,4900
2339,2339,aflplusplus-0-exid20,4760,4871
2340,2340,aflplusplus-0-exid20,4770,4783
2342,2342,aflplusplus-0-exid20,62088,62092
2343,2343,aflplusplus-0-exid20,6671,6903
2345,2345,aflplusplus-0-exid20,4816,4824
2346,2346,aflplusplus-0-exid20,4760,4926
2347,2347,aflplusplus-0-exid20,4646,4720
2348,2348,aflplusplus-0-exid20,4918,4931
2349,2349,fairfuzz-0-exid20,53629,53636
2350,2350,aflplusplus-0-exid20,4646,4699
2351,2351,aflplusplus-0-exid20,4747,4752
2352,2352,aflplusplus-0-exid20,4680,4690
2353,2353,aflplusplus-0-exid20,53589,53596
2354,2354,aflplusplus-0-exid20,4760,4881
2355,2355,aflplusplus-0-exid20,4881,4894
2356,2356,aflplusplus-0-exid20,60417,60467
2357,2357,aflplusplus-0-exid20,4900,4908
2359,2359,aflplusplus-0-exid20,53613,53629
2360,2360,afl-0-exid20,4900,4908
2361,2361,afl-0-exid20,53613,53629
2362,2362,afl-0-exid20,4881,4894
2384,2384,afl-0-exid20,4685,4690
2390,2390,afl-0-exid20,56187,56782
2398,2398,afl-0-exid20,53613,53622
2413,2413,afl-0-exid20,53643,53657
2416,2416,afl-0-exid20,53534,53551
2420,2420,aflfast-0-exid20,60407,60417
2421,2421,aflfast-0-exid20,53800,53790
2422,2422,aflfast-0-exid20,53262,53280
2423,2423,aflfast-0-exid20,53894,53904
2424,2424,aflfast-0-exid20,54079,54097
2425,2425,aflfast-0-exid20,53938,53965
2426,2426,aflfast-0-exid20,53825,53867
2427,2427,aflfast-0-exid20,54165,54100
2428,2428,aflfast-0-exid20,53669,53695
2429,2429,aflfast-0-exid20,54134,54137
2430,2430,fairfuzz-0-exid20,61821,61831
2431,2431,aflfast-0-exid20,62047,62054
2432,2432,fairfuzz-0-exid20,56187,56782
2433,2433,aflfast-0-exid20,54023,54031
2434,2434,aflfast-0-exid20,17619,17622
2436,2436,aflfast-0-exid20,54007,54015
2437,2437,aflfast-0-exid20,26705,26870
2438,2438,aflfast-0-exid20,53527,53551
2439,2439,aflfast-0-exid20,53468,53472
2440,2440,aflfast-0-exid20,4732,4739
2441,2441,aflfast-0-exid20,4646,4742
2442,2442,aflfast-0-exid20,53659,53661
2443,2443,aflfast-0-exid20,4662,4760
2444,2444,aflfast-0-exid20,4674,4760
2445,2445,aflfast-0-exid20,4852,4865
2446,2446,aflfast-0-exid20,4641,4939
2448,2448,aflfast-0-exid20,57021,57038
2449,2449,aflfast-0-exid20,4646,4656
2450,2450,aflfast-0-exid20,4706,4711
2451,2451,aflfast-0-exid20,4789,4802
2452,2452,aflfast-0-exid20,60427,60467
2453,2453,aflfast-0-exid20,60407,60467
2454,2454,aflfast-0-exid20,60473,60486
2455,2455,aflfast-0-exid20,60447,60467
2456,2456,aflfast-0-exid20,57495,57497
2457,2457,aflfast-0-exid20,53999,54039
2458,2458,aflfast-0-exid20,4871,4931
2459,2459,aflfast-0-exid20,4770,4783
2460,2460,aflfast-0-exid20,54046,54058
2461,2461,fairfuzz-0-exid20,53448,53458
2462,2462,aflfast-0-exid20,4816,4824
2463,2463,aflfast-0-exid20,4760,4926
2464,2464,aflfast-0-exid20,4646,4720
2465,2465,aflfast-0-exid20,4760,4918
2466,2466,aflfast-0-exid20,4646,4699
2467,2467,aflfast-0-exid20,4646,4747
2468,2468,aflfast-0-exid20,4680,4690
2469,2469,aflfast-0-exid20,53589,53596
2470,2470,aflfast-0-exid20,4760,4881
2471,2471,aflfast-0-exid20,4894,4931
2472,2472,aflfast-0-exid20,60417,60467
2473,2473,aflfast-0-exid20,4900,4908
2474,2474,aflfast-0-exid20,53636,53657
2475,2475,aflfast-0-exid20,4685,4690
2476,2476,aflfast-0-exid20,53613,53622
2477,2477,aflfast-0-exid20,9597,9606
2478,2478,aflfast-0-exid20,53534,53551
2481,2481,fairfuzz-0-exid20,4734,4739
2482,2482,afl-0-exid20,53458,53663
2483,2483,afl-0-exid20,4646,4734
2499,2499,fairfuzz-0-exid20,60457,60467
2508,2508,aflplusplus-0-exid20,4646,4685
2509,2509,aflplusplus-0-exid20,53613,53622
2510,2510,aflplusplus-0-exid20,61808,61812
2511,2511,aflplusplus-0-exid20,53534,53551
2513,2513,aflplusplus-0-exid20,53458,53663
2514,2514,aflplusplus-0-exid20,4646,4734
2515,2515,aflplusplus-0-exid20,60457,60467
2519,2519,aflplusplus-0-exid20,52795,52813
2520,2520,aflplusplus-0-exid20,51728,51742
2523,2523,afl-0-exid20,60457,60467
2525,2525,afl-0-exid20,53043,53047
2526,2526,afl-0-exid20,52131,52139
2528,2528,aflfast-0-exid20,53458,53663
2529,2529,aflfast-0-exid20,4646,4734
2530,2530,aflfast-0-exid20,60457,60467
2531,2531,aflfast-0-exid20,52829,52836
2532,2532,aflfast-0-exid20,51728,51742
2536,2536,afl-0-exid20,48747,48774
2540,2540,fairfuzz-0-exid20,52795,52813
2541,2541,fairfuzz-0-exid20,51726,51728
2542,2542,fairfuzz-0-exid20,52829,52836
2549,2549,fairfuzz-0-exid20,28355,28460
2551,2551,fairfuzz-0-exid20,52887,52899
2554,2554,afl-0-exid20,52902,52907
2555,2555,afl-0-exid20,28355,28460
2559,2559,fairfuzz-0-exid20,52558,52565
2562,2562,afl-0-exid20,52657,52671
2567,2567,afl-0-exid20,56222,56782
2568,2568,fairfuzz-0-exid20,56222,56782
2573,2573,afl-0-exid20,52941,52951
2576,2576,fairfuzz-0-exid20,52941,52951
2580,2580,fairfuzz-0-exid20,10308,10384
2588,2588,aflfast-0-exid20,48747,48774
2589,2589,aflfast-0-exid20,56187,56782
2590,2590,aflfast-0-exid20,52882,52887
2591,2591,aflfast-0-exid20,52453,52455
2592,2592,aflfast-0-exid20,52941,52951
2594,2594,aflfast-0-exid20,10384,10411
2596,2596,afl-0-exid20,10384,10411
2598,2598,fairfuzz-0-exid20,5821,5841
2599,2599,fairfuzz-0-exid20,52273,52297
2603,2603,afl-0-exid20,53028,53037
2616,2616,afl-0-exid20,52815,52822
2622,2622,aflplusplus-0-exid20,52855,53055
2623,2623,aflplusplus-0-exid20,52929,52935
2624,2624,aflplusplus-0-exid20,52957,53030
2625,2625,aflplusplus-0-exid20,52951,53039
2627,2627,aflplusplus-0-exid20,10308,10384
2628,2628,aflplusplus-0-exid20,52642,52662
2629,2629,aflplusplus-0-exid20,52815,52822
2646,2646,fairfuzz-0-exid20,46382,46392
2649,2649,aflfast-0-exid20,52264,52273
2650,2650,aflfast-0-exid20,52815,52822
2651,2651,aflfast-0-exid20,46376,46382
2653,2653,afl-0-exid20,46382,46392
2663,2663,fairfuzz-0-exid20,52815,52822
2726,2726,aflplusplus-0-exid20,46376,46382
2735,2735,fairfuzz-0-exid20,30609,30624
2762,2762,aflfast-0-exid20,51742,51759
2766,2766,afl-0-exid20,51742,51759
2768,2768,fairfuzz-0-exid20,51742,51759
2770,2770,fairfuzz-0-exid20,52123,52125
2771,2771,fairfuzz-0-exid20,51849,52125
2775,2775,fairfuzz-0-exid20,52118,52123
2776,2776,fairfuzz-0-exid20,51826,51837
2779,2779,fairfuzz-0-exid20,60817,60830
2782,2782,fairfuzz-0-exid20,51948,51965
2786,2786,fairfuzz-0-exid20,51912,51929
2788,2788,fairfuzz-0-exid20,51865,51878
2796,2796,afl-0-exid20,51801,51813
2797,2797,afl-0-exid20,61007,61019
2798,2798,afl-0-exid20,52044,52047
2799,2799,afl-0-exid20,52120,52123
2801,2801,afl-0-exid20,60817,60830
2802,2802,afl-0-exid20,51878,51891
2803,2803,afl-0-exid20,51843,51849
2804,2804,fairfuzz-0-exid20,51728,51735
2805,2805,fairfuzz-0-exid20,51878,52120
2807,2807,aflplusplus-0-exid20,26831,26835
2808,2808,aflplusplus-0-exid20,51843,51855
2809,2809,aflplusplus-0-exid20,51843,51849
2810,2810,aflplusplus-0-exid20,51937,51912
2811,2811,aflplusplus-0-exid20,51826,51837
2812,2812,aflplusplus-0-exid20,60817,60830
2813,2813,aflplusplus-0-exid20,52044,52047
2814,2814,aflplusplus-0-exid20,51912,51929
2815,2815,aflplusplus-0-exid20,51865,51878
2816,2816,aflplusplus-0-exid20,51728,51735
2817,2817,aflplusplus-0-exid20,51878,52120
2827,2827,fairfuzz-0-exid20,52035,52042
2831,2831,aflfast-0-exid20,51821,51796
2835,2835,afl-0-exid20,51878,52120
2836,2836,afl-0-exid20,52015,52035
2840,2840,afl-0-exid20,51728,51735
2842,2842,aflfast-0-exid20,51843,51849
2843,2843,aflfast-0-exid20,51993,52049
2844,2844,aflfast-0-exid20,51826,51837
2845,2845,aflfast-0-exid20,60804,60817
2846,2846,aflfast-0-exid20,51948,51965
2847,2847,aflfast-0-exid20,51912,51929
2848,2848,aflfast-0-exid20,51865,51878
2849,2849,aflfast-0-exid20,51728,51735
2850,2850,aflfast-0-exid20,51878,52120
2851,2851,aflfast-0-exid20,52007,52015
2889,2889,aflplusplus-0-exid20,52015,52035
2907,2907,aflfast-0-exid20,4692,4697
2925,2925,afl-0-exid20,26744,26864
2959,2959,aflplusplus-0-exid20,4692,4697
3025,3025,fairfuzz-0-exid20,55494,55711
3042,3042,aflfast-0-exid20,4900,4913
3043,3043,fairfuzz-0-exid20,4913,4931
3044,3044,afl-0-exid20,4913,4931
3082,3082,aflplusplus-0-exid20,4900,4913
3125,3125,aflfast-0-exid20,54520,54603
3131,3131,aflfast-0-exid20,57854,57861
3133,3133,afl-0-exid20,57854,57861
3136,3136,fairfuzz-0-exid20,57854,57861
3139,3139,aflplusplus-0-exid20,57854,57861
3211,3211,afl-0-exid20,60400,60467
3215,3215,aflplusplus-0-exid20,60400,60467
3218,3218,fairfuzz-0-exid20,52409,52426
3219,3219,afl-0-exid20,52409,52426
3233,3233,aflfast-0-exid20,60400,60467
3234,3234,aflfast-0-exid20,52409,52426
3236,3236,afl-0-exid20,57535,57546
3238,3238,aflplusplus-0-exid20,52409,52426
3239,3239,aflplusplus-0-exid20,57521,57535
3243,3243,fairfuzz-0-exid20,57535,57546
3245,3245,fairfuzz-0-exid20,57551,57568
3250,3250,fairfuzz-0-exid20,57706,57713
3253,3253,afl-0-exid20,57546,57551
3254,3254,afl-0-exid20,57610,57623
3257,3257,afl-0-exid20,57599,57623
3259,3259,fairfuzz-0-exid20,55999,56102
3265,3265,fairfuzz-0-exid20,17822,17834
3266,3266,afl-0-exid20,55999,56102
3267,3267,afl-0-exid20,17815,17822
3271,3271,aflfast-0-exid20,57521,57535
3272,3272,aflfast-0-exid20,57623,57713
3273,3273,aflfast-0-exid20,57610,57630
3275,3275,aflfast-0-exid20,57599,57623
3276,3276,aflfast-0-exid20,55984,55999
3277,3277,aflfast-0-exid20,17815,17822
3294,3294,aflplusplus-0-exid20,57599,57610
3295,3295,aflplusplus-0-exid20,57674,57706
3296,3296,aflplusplus-0-exid20,57599,57623
3297,3297,aflplusplus-0-exid20,55999,56102
3298,3298,aflplusplus-0-exid20,17774,17795
3301,3301,fairfuzz-0-exid20,57599,57623
3329,3329,aflfast-0-exid20,4797,4941
3330,3330,fairfuzz-0-exid20,4797,4941
3334,3334,afl-0-exid20,4797,4941
3352,3352,aflplusplus-0-exid20,4797,4941
3416,3416,fairfuzz-0-exid20,7663,7701
3467,3467,fairfuzz-0-exid20,53291,53301
3471,3471,afl-0-exid20,53291,53301
3480,3480,aflplusplus-0-exid20,53291,53301
3483,3483,aflfast-0-exid20,53291,53301
3576,3576,afl-0-exid20,54891,54945
3582,3582,aflplusplus-0-exid20,54891,54945
3585,3585,aflfast-0-exid20,54891,54945
3738,3738,fairfuzz-0-exid20,57263,57271
3740,3740,fairfuzz-0-exid20,57367,57384
3741,3741,fairfuzz-0-exid20,8665,8671
3742,3742,fairfuzz-0-exid20,8696,8705
3743,3743,fairfuzz-0-exid20,8671,8684
3745,3745,fairfuzz-0-exid20,8717,8730
3746,3746,fairfuzz-0-exid20,8742,8751
3747,3747,fairfuzz-0-exid20,8782,8788
3752,3752,fairfuzz-0-exid20,57335,57384
3754,3754,aflplusplus-0-exid20,57192,57206
3755,3755,aflplusplus-0-exid20,57340,57367
3756,3756,aflplusplus-0-exid20,8736,8742
3757,3757,aflplusplus-0-exid20,8705,9213
3758,3758,aflplusplus-0-exid20,8671,8684
3759,3759,aflplusplus-0-exid20,8717,8730
3760,3760,aflplusplus-0-exid20,8751,9213
3761,3761,aflplusplus-0-exid20,8763,8782
3762,3762,fairfuzz-0-exid20,57271,57319
3763,3763,aflplusplus-0-exid20,57326,57335
3765,3765,afl-0-exid20,57219,57263
3766,3766,afl-0-exid20,8696,8711
3767,3767,afl-0-exid20,8763,8782
3768,3768,afl-0-exid20,8659,9213
3769,3769,afl-0-exid20,57319,57384
3770,3770,afl-0-exid20,8671,8684
3771,3771,afl-0-exid20,8763,8776
3772,3772,afl-0-exid20,8751,9213
3773,3773,afl-0-exid20,57271,57319
3778,3778,afl-0-exid20,57311,57319
3779,3779,afl-0-exid20,57295,57319
3780,3780,afl-0-exid20,57263,57319
3781,3781,afl-0-exid20,57287,57319
3783,3783,afl-0-exid20,57219,57319
3795,3795,aflfast-0-exid20,57303,57319
3796,3796,aflfast-0-exid20,9221,9249
3797,3797,aflfast-0-exid20,8757,8763
3798,3798,aflfast-0-exid20,8705,9213
3799,3799,aflfast-0-exid20,8671,8684
3800,3800,aflfast-0-exid20,8730,9213
3801,3801,aflfast-0-exid20,8742,8751
3802,3802,aflfast-0-exid20,8797,9213
3803,3803,aflfast-0-exid20,57335,57384
3804,3804,aflfast-0-exid20,57279,57319
3805,3805,aflfast-0-exid20,57311,57319
3806,3806,aflfast-0-exid20,57295,57319
3807,3807,aflfast-0-exid20,57263,57319
3808,3808,aflfast-0-exid20,57287,57319
3809,3809,aflfast-0-exid20,57219,57319
3816,3816,fairfuzz-0-exid20,8803,8809
3818,3818,afl-0-exid20,8822,9213
3828,3828,aflplusplus-0-exid20,57271,57319
3829,3829,aflplusplus-0-exid20,57311,57319
3830,3830,aflplusplus-0-exid20,57295,57319
3831,3831,aflplusplus-0-exid20,57263,57319
3832,3832,aflplusplus-0-exid20,57287,57319
3833,3833,aflplusplus-0-exid20,57219,57319
3834,3834,aflplusplus-0-exid20,8788,8803
3835,3835,fairfuzz-0-exid20,57287,57319
3836,3836,aflfast-0-exid20,8822,9213
3837,3837,fairfuzz-0-exid20,8949,9213
3840,3840,fairfuzz-0-exid20,3505,3522
3843,3843,fairfuzz-0-exid20,8955,8979
3844,3844,fairfuzz-0-exid20,9024,9213
3845,3845,afl-0-exid20,8939,8955
3846,3846,afl-0-exid20,3462,3469
3847,3847,afl-0-exid20,3519,3522
3848,3848,fairfuzz-0-exid20,7268,7282
3849,3849,afl-0-exid20,9003,9024
3851,3851,fairfuzz-0-exid20,9014,9024
3852,3852,fairfuzz-0-exid20,9221,9238
3853,3853,afl-0-exid20,7268,7282
3854,3854,afl-0-exid20,9014,9024
3855,3855,afl-0-exid20,8621,8624
3860,3860,fairfuzz-0-exid20,7394,7422
3863,3863,afl-0-exid20,7394,7422
3869,3869,fairfuzz-0-exid20,7240,7422
3871,3871,afl-0-exid20,8803,8822
3876,3876,fairfuzz-0-exid20,7254,7422
3879,3879,fairfuzz-0-exid20,7282,7422
3880,3880,afl-0-exid20,7254,7422
3881,3881,afl-0-exid20,7282,7422
3882,3882,afl-0-exid20,7240,7422
3884,3884,afl-0-exid20,7366,7422
3889,3889,aflplusplus-0-exid20,8852,8876
3890,3890,aflplusplus-0-exid20,8939,8949
3891,3891,aflplusplus-0-exid20,9003,9014
3892,3892,aflplusplus-0-exid20,9003,9024
3893,3893,aflplusplus-0-exid20,7191,7212
3894,3894,aflplusplus-0-exid20,9014,9024
3895,3895,aflplusplus-0-exid20,9377,9386
3896,3896,aflplusplus-0-exid20,7394,7422
3897,3897,aflplusplus-0-exid20,7240,7422
3898,3898,aflplusplus-0-exid20,8803,8822
