,discovery_id,fuzzer,block_source,block_target
3845,3845,aflplusplus-0-exid2,31225,31238
3847,3847,aflplusplus-0-exid2,126022,126035
3879,3879,aflplusplus-0-exid2,51977,52188
3887,3887,aflplusplus-0-exid2,48861,48863
3905,3905,aflplusplus-0-exid2,119477,119490
3908,3908,aflplusplus-0-exid2,49774,51009
3924,3924,aflplusplus-0-exid2,50010,50014
3927,3927,aflplusplus-0-exid2,118894,118932
3928,3928,aflplusplus-0-exid2,120480,120518
3929,3929,aflplusplus-0-exid2,50070,50074
3930,3930,aflplusplus-0-exid2,72639,72652
3934,3934,aflplusplus-0-exid2,94771,94817
3935,3935,aflplusplus-0-exid2,85825,85830
3936,3936,aflplusplus-0-exid2,85887,85891
3937,3937,aflplusplus-0-exid2,85839,85876
3949,3949,mopt-0-exid2,85839,85876
3974,3974,symcc-0-exid2,48559,48571
3978,3978,symcc-0-exid2,95274,95312
3979,3979,mopt-0-exid2,95274,95312
3980,3980,fairfuzz-0-exid2,95261,95274
4041,4041,fairfuzz-0-exid2,50044,51009
4042,4042,symcc-0-exid2,50044,51009
4046,4046,mopt-0-exid2,50044,51009
4056,4056,symcc-0-exid2,49969,51009
4059,4059,symcc-0-exid2,49954,51009
4063,4063,mopt-0-exid2,49954,51009
4065,4065,mopt-0-exid2,49969,51009
4068,4068,fairfuzz-0-exid2,49965,49969
4069,4069,fairfuzz-0-exid2,49950,49954
4094,4094,fairfuzz-0-exid2,50059,51009
4096,4096,symcc-0-exid2,50055,50059
4097,4097,mopt-0-exid2,50055,50059
4104,4104,symcc-0-exid2,29346,29363
4105,4105,mopt-0-exid2,29329,29339
4107,4107,fairfuzz-0-exid2,29343,29346
