,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,16,28100-28118
822,nm,fcb,16,28054-28118
823,nm,fcb,16,256512-256754
824,nm,fcb,16,256894-257100
825,nm,fcb,16,256869-257026
826,nm,fcb,16,256521-257812
827,nm,fcb,16,257229-257239
828,nm,fcb,16,257198-257209
829,nm,fcb,16,257437-257449
830,nm,fcb,16,230801-233274
831,nm,fcb,16,228739-228746
832,nm,fcb,16,237512-237531
833,nm,fcb,16,240896-240905
834,nm,fcb,16,241440-241459
835,nm,fcb,16,240825-240855
836,nm,fcb,16,234198-234211
837,nm,fcb,16,235265-235284
838,nm,fcb,16,252300-252305
839,nm,fcb,16,249533-249563
840,nm,fcb,16,249446-249465
841,nm,fcb,16,250236-251926
842,nm,fcb,16,250230-250314
843,nm,fcb,16,259978-266892
844,nm,fcb,16,242402-242410
845,nm,fcb,16,229458-229464
846,nm,fcb,16,260341-260352
847,nm,fcb,16,246059-246059
848,nm,fcb,16,258649-260171
849,nm,fcb,16,252313-252319
850,nm,fcb,16,250543-251926
851,nm,fcb,16,250549-251926
852,nm,fcb,16,269590-269613
853,nm,fcb,16,250533-250543
854,nm,fcb,16,246022-246031
855,nm,fcb,16,236743-236789
856,nm,fcb,16,236868-236877
857,nm,fcb,16,230477-233267
858,nm,fcb,16,250493-250493
859,nm,fcb,16,251421-251428
860,nm,fcb,16,258649-262639
861,nm,fcb,16,245933-245949
862,nm,fcb,16,256254-256258
863,nm,fcb,16,245956-245974
864,nm,fcb,16,257875-257880
865,nm,fcb,16,239423-239433
866,nm,fcb,16,239232-239243
867,nm,fcb,16,238489-238952
868,nm,fcb,16,236487-238107
869,nm,fcb,16,236642-236645
870,nm,fcb,16,236645-237087
871,nm,fcb,16,19938-19950
872,nm,fcb,16,245293-245302
873,nm,fcb,16,239146-239165
874,nm,fcb,16,235992-236000
875,nm,fcb,16,27716-28118
876,nm,fcb,16,256269-257812
877,nm,fcb,16,256258-256307
878,nm,fcb,16,256377-257812
879,nm,fcb,16,261584-261605
880,nm,fcb,16,258158-258168
881,nm,fcb,16,241508-241513
882,nm,fcb,16,240890-241260
883,nm,fcb,16,240896-241523
884,nm,fcb,16,241025-241035
885,nm,fcb,16,268576-268721
886,nm,fcb,16,241328-241368
887,nm,fcb,16,240855-241523
888,nm,fcb,16,241377-241311
889,nm,fcb,16,234259-234262
890,nm,fcb,16,232690-232700
891,nm,fcb,16,241260-241298
892,nm,fcb,16,257279-257286
893,nm,fcb,16,256582-256598
894,nm,fcb,16,231135-231153
895,nm,fcb,16,231646-231664
896,nm,fcb,16,256573-256582
897,nm,fcb,16,256869-256872
898,nm,fcb,16,237555-237585
899,nm,fcb,16,234424-235482
900,nm,fcb,16,268656-268667
901,nm,fcb,16,245871-245879
902,nm,fcb,16,258678-258688
903,nm,fcb,16,270862-270930
904,nm,fcb,16,252264-252275
905,nm,fcb,16,269678-269684
906,nm,fcb,16,258649-261792
907,nm,fcb,16,238597-238606
908,nm,fcb,16,256882-257026
909,nm,fcb,16,257062-257080
910,nm,fcb,16,269039-269076
911,nm,fcb,16,261596-261599
912,nm,fcb,16,258030-258153
913,nm,fcb,16,256664-256689
914,nm,fcb,16,256236-256247
915,nm,fcb,16,256582-256604
916,nm,fcb,16,252064-252103
917,nm,fcb,16,237613-237638
918,nm,fcb,16,237495-237512
919,nm,fcb,16,237580-237585
920,nm,fcb,16,254428-254439
921,nm,fcb,16,258475-258480
922,nm,fcb,16,235973-235992
923,nm,fcb,16,245598-245605
924,nm,fcb,16,252617-252617
925,nm,fcb,16,252103-252113
926,nm,fcb,16,262076-262122
927,nm,fcb,16,252052-252058
928,nm,fcb,16,258462-258480
929,nm,fcb,16,245179-245187
930,nm,fcb,16,256512-256517
931,nm,fcb,16,256034-256149
932,nm,fcb,16,259586-259616
933,nm,fcb,16,234549-234549
934,nm,fcb,16,269483-269499
935,nm,fcb,16,256808-257812
936,nm,fcb,16,234968-234973
937,nm,fcb,16,252900-252911
938,nm,fcb,16,257299-257349
939,nm,fcb,16,256421-256429
940,nm,fcb,16,256872-257026
941,nm,fcb,16,269489-269476
942,nm,fcb,16,257100-257108
943,nm,fcb,16,256781-257812
944,nm,fcb,16,257417-257421
945,nm,fcb,16,256832-256844
946,nm,fcb,16,257291-257299
947,nm,fcb,16,256470-256475
948,nm,fcb,16,245469-245478
949,nm,fcb,16,268972-268983
950,nm,fcb,16,256526-256531
951,nm,fcb,16,251853-251858
952,nm,fcb,16,251834-251836
953,nm,fcb,16,256531-256539
954,nm,fcb,16,257743-257812
955,nm,fcb,16,255778-255797
956,nm,fcb,16,237968-237976
957,nm,fcb,16,269017-269028
958,nm,fcb,16,231870-231888
959,nm,fcb,16,177120-177124
960,nm,fcb,16,258649-262707
961,nm,fcb,16,18741-18747
962,nm,fcb,16,256377-256387
963,nm,fcb,16,256421-256470
964,nm,fcb,16,255365-255370
965,nm,fcb,16,260613-260592
966,nm,fcb,16,260273-260284
967,nm,fcb,16,268601-268611
968,nm,fcb,16,255491-255497
969,nm,fcb,16,27668-28118
970,nm,fcb,16,18741-18756
971,nm,fcb,16,237531-237839
972,nm,fcb,16,231533-231551
973,nm,fcb,16,230706-233405
974,nm,fcb,16,255270-255585
975,nm,fcb,16,27990-28006
976,nm,fcb,16,255501-255529
977,nm,fcb,16,266698-266717
978,nm,fcb,16,255383-255585
979,nm,fcb,16,255508-255508
980,nm,fcb,16,259246-259253
981,nm,fcb,16,269395-269406
982,nm,fcb,16,253310-253325
983,nm,fcb,16,258649-258941
984,nm,fcb,16,258528-258640
985,nm,fcb,16,253325-253992
986,nm,fcb,16,259508-259532
987,nm,fcb,16,261858-266889
988,nm,fcb,16,268874-268897
989,nm,fcb,16,245167-245191
990,nm,fcb,16,253310-253331
991,nm,fcb,16,258649-265858
992,nm,fcb,16,285534-285553
993,nm,fcb,16,255247-255585
994,nm,fcb,16,269519-269542
995,nm,fcb,16,240603-240586
996,nm,fcb,16,285661-285666
997,nm,fcb,16,269499-269550
998,nm,fcb,16,269375-269386
999,nm,fcb,16,229190-230384
1000,nm,fcb,16,252151-252157
1001,nm,fcb,16,232147-232152
1002,nm,fcb,16,244628-244641
1003,nm,fcb,16,244628-244637
1004,nm,fcb,16,232792-232810
1005,nm,fcb,16,262177-262235
1006,nm,fcb,16,285655-285673
1007,nm,fcb,16,232486-232491
1008,nm,fcb,16,231479-231497
1009,nm,fcb,16,232396-232401
1010,nm,fcb,16,231609-231614
1011,nm,fcb,16,244666-244686
1012,nm,fcb,16,244686-244716
1013,nm,fcb,16,230580-230615
1014,nm,fcb,16,233688-233694
1015,nm,fcb,16,237949-237968
1016,nm,fcb,16,238531-238550
1017,nm,fcb,16,230580-230580
1018,nm,fcb,16,233597-233603
1019,nm,fcb,16,252032-252039
1020,nm,fcb,16,230682-230665
1021,nm,fcb,16,233603-233603
1022,nm,fcb,16,254516-254527
1023,nm,fcb,16,233178-233201
1024,nm,fcb,16,236447-236462
1025,nm,fcb,16,254587-254596
1026,nm,fcb,16,268924-268935
1027,nm,fcb,16,233201-233210
1028,nm,fcb,16,237646-237669
1029,nm,fcb,16,254606-254614
1030,nm,fcb,16,256912-256950
1031,nm,fcb,16,247711-247854
1032,nm,fcb,16,237495-237501
1033,nm,fcb,16,256963-256973
1034,nm,fcb,16,256899-256918
1035,nm,fcb,16,232987-233249
1036,nm,fcb,16,247711-247718
1037,nm,fcb,16,234501-234508
1038,nm,fcb,16,238230-238230
1039,nm,fcb,16,148747-148760
1040,nm,fcb,16,247766-247782
1041,nm,fcb,16,247766-247844
1042,nm,fcb,16,246935-247139
1043,nm,fcb,16,235107-235112
1044,nm,fcb,16,245510-245542
1045,nm,fcb,16,148811-149497
1046,nm,fcb,16,238280-239575
1047,nm,fcb,16,148805-148811
1048,nm,fcb,16,149366-149376
1049,nm,fcb,16,245373-245829
1050,nm,fcb,16,149439-149497
1051,nm,fcb,16,151215-151225
1052,nm,fcb,16,148837-149439
1053,nm,fcb,16,148818-148842
1054,nm,fcb,16,148979-149000
1055,nm,fcb,16,149009-149019
1056,nm,fcb,16,149033-149041
1057,nm,fcb,16,149029-149033
1058,nm,fcb,16,149019-149029
1059,nm,fcb,16,149410-149444
1060,nm,fcb,16,229559-233405
1061,nm,fcb,16,254261-254698
1062,nm,fcb,16,254282-254311
1063,nm,fcb,16,254146-254153
1064,nm,fcb,16,254394-254397
1065,nm,fcb,16,259093-259113
1066,nm,fcb,16,254282-254289
1067,nm,fcb,16,254271-254698
1068,nm,fcb,16,255104-255121
1069,nm,fcb,16,256058-256073
1070,nm,fcb,16,260660-260681
1071,nm,fcb,16,249605-249624
1072,nm,fcb,16,26109-26090
1073,nm,fcb,16,234582-234585
1074,nm,fcb,16,234739-234758
1075,nm,fcb,16,249558-249563
1076,nm,fcb,16,255137-255148
1077,nm,fcb,16,251470-251476
1078,nm,fcb,16,283207-283242
1079,nm,fcb,16,4550-4600
1080,nm,fcb,16,12577-12603
1081,nm,fcb,16,250429-251926
1082,nm,fcb,16,4467-4479
1083,nm,fcb,16,283313-283380
1084,nm,fcb,16,4470-4600
1085,nm,fcb,16,250447-250458
1086,nm,fcb,16,251554-251563
1087,nm,fcb,16,251496-251926
1088,nm,fcb,16,251652-251662
1089,nm,fcb,16,265747-265758
1090,nm,fcb,16,251496-251506
1091,nm,fcb,16,234692-235482
1092,nm,fcb,16,258649-265822
1093,nm,fcb,16,251496-251509
1094,nm,fcb,16,235212-235242
1095,nm,fcb,16,234595-234635
1096,nm,fcb,16,265699-265678
1097,nm,fcb,16,283467-283470
1098,nm,fcb,16,245524-245542
1099,nm,fcb,16,255270-255288
1100,nm,fcb,16,254104-254113
1101,nm,fcb,16,26256-26237
1102,nm,fcb,16,250633-250640
1103,nm,fcb,16,250687-250705
1104,nm,fcb,16,250695-250705
1105,nm,fcb,16,250655-250665
1106,nm,fcb,16,250655-250655
1107,nm,fcb,16,250705-250710
1108,nm,fcb,16,250695-250695
1109,nm,fcb,16,250710-251926
1110,nm,fcb,16,262134-262163
1111,nm,fcb,16,257469-257480
1112,nm,fcb,16,236587-236633
1113,nm,fcb,16,230741-233274
1114,nm,fcb,16,177509-177516
1115,nm,fcb,16,27654-28118
1116,nm,fcb,16,27615-28118
1117,nm,fcb,16,255536-255542
1118,nm,fcb,16,266738-266717
1119,nm,fcb,16,255536-255585
1120,nm,fcb,16,231352-231357
1121,nm,fcb,16,268785-268801
1122,nm,fcb,16,240989-240996
1123,nm,fcb,16,248230-248244
1124,nm,fcb,16,230665-230671
1125,nm,fcb,16,230721-233405
1126,nm,fcb,16,229015-229023
1127,nm,fcb,16,229394-229412
1128,nm,fcb,16,229915-229922
1129,nm,fcb,16,19920-19924
1130,nm,fcb,16,237014-237040
1131,nm,fcb,16,236982-237001
1132,nm,fcb,16,238047-238058
1133,nm,fcb,16,259362-259372
1134,nm,fcb,16,261420-261431
1135,nm,fcb,16,269879-269912
1136,nm,fcb,16,269715-269824
1137,nm,fcb,16,261216-261256
1138,nm,fcb,16,262066-262069
1139,nm,fcb,16,261982-262008
1140,nm,fcb,16,5638-5641
1141,nm,fcb,16,270393-270410
1142,nm,fcb,16,269892-269912
1143,nm,fcb,16,269815-269819
1144,nm,fcb,16,240592-241604
1145,nm,fcb,16,240592-240592
1146,nm,fcb,16,233744-235482
1147,nm,fcb,16,229281-229286
1148,nm,fcb,16,269731-269815
1149,nm,fcb,16,262008-262017
1150,nm,fcb,16,255946-255904
1151,nm,fcb,16,228960-228965
1152,nm,fcb,16,256188-256206
1153,nm,fcb,16,255968-255975
1154,nm,fcb,16,229221-229240
1155,nm,fcb,16,261909-261925
1156,nm,fcb,16,269622-269629
1157,nm,fcb,16,269311-269325
1158,nm,fcb,16,269336-269350
1159,nm,fcb,16,268678-268696
1160,nm,fcb,16,269300-269311
1161,nm,fcb,16,268707-269275
1162,nm,fcb,16,231815-231833
1163,nm,fcb,16,231927-231945
1164,nm,fcb,16,232034-232039
1165,nm,fcb,16,231721-231726
1166,nm,fcb,16,232283-232288
1167,nm,fcb,16,236487-236514
1168,nm,fcb,16,236514-236497
1169,nm,fcb,16,236538-236553
1170,nm,fcb,16,236503-236538
1171,nm,fcb,16,236406-236423
1172,nm,fcb,16,236553-238107
1173,nm,fcb,16,236462-238107
1174,nm,fcb,16,232921-233249
1175,nm,fcb,16,257013-257020
1176,nm,fcb,16,254311-254317
1177,nm,fcb,16,241400-241468
1178,nm,fcb,16,241081-241093
1179,nm,fcb,16,241076-241081
1180,nm,fcb,16,241247-241400
1181,nm,fcb,16,256170-257812
1182,nm,fcb,16,241247-241180
1183,nm,fcb,16,149536-149540
1184,nm,fcb,16,254366-254384
1185,nm,fcb,16,254941-255027
1186,nm,fcb,16,241211-241218
1187,nm,fcb,16,239172-239178
1188,nm,fcb,16,254366-254366
1189,nm,fcb,16,239206-239225
1190,nm,fcb,16,239279-239298
1191,nm,fcb,16,149554-149772
1192,nm,fcb,16,235013-235024
1193,nm,fcb,16,249737-249755
1194,nm,fcb,16,234281-234311
1195,nm,fcb,16,263086-263102
1196,nm,fcb,16,5695-5699
1197,nm,fcb,16,195098-195220
1198,nm,fcb,16,6053-6142
1199,nm,fcb,16,5380-5396
1200,nm,fcb,16,4550-4555
1201,nm,fcb,16,4836-4840
1202,nm,fcb,16,5185-5199
1203,nm,fcb,16,256188-256188
1204,nm,fcb,16,256209-256216
1205,nm,fcb,16,269076-269114
1206,nm,fcb,16,5451-5597
1207,nm,fcb,16,5538-5597
1208,nm,fcb,16,26811-26866
1209,nm,fcb,16,195543-195555
1210,nm,fcb,16,195853-195878
1211,nm,fcb,16,4836-4871
1212,nm,fcb,16,195120-195220
1213,nm,fcb,16,195123-195220
1214,nm,fcb,16,17318-17323
1215,nm,fcb,16,5707-5699
1216,nm,fcb,16,5719-5735
1217,nm,fcb,16,5677-5789
1218,nm,fcb,16,6116-6123
1219,nm,fcb,16,6095-6101
1220,nm,fcb,16,6101-6109
1221,nm,fcb,16,6116-6120
1222,nm,fcb,16,12801-12809
1223,nm,fcb,16,26772-26871
1224,nm,fcb,16,241349-241368
1225,nm,fcb,16,256458-256464
1226,nm,fcb,16,5481-5494
1227,nm,fcb,16,5538-5564
1228,nm,fcb,16,256436-256436
1229,nm,fcb,16,5460-5597
1230,nm,fcb,16,250608-250615
1231,nm,fcb,16,250623-250705
1232,nm,fcb,16,250623-250623
1233,nm,fcb,16,250413-250423
1234,nm,fcb,16,250829-251926
1235,nm,fcb,16,250388-250398
1236,nm,fcb,16,250834-251926
1237,nm,fcb,16,250948-250956
1238,nm,fcb,16,250725-250732
1239,nm,fcb,16,250771-250789
1240,nm,fcb,16,250739-250747
1241,nm,fcb,16,250747-250747
1242,nm,fcb,16,250789-250795
1243,nm,fcb,16,250771-250779
1244,nm,fcb,16,250811-250819
1245,nm,fcb,16,250757-250764
1246,nm,fcb,16,269782-269942
1247,nm,fcb,16,250834-250844
1248,nm,fcb,16,250819-250819
1249,nm,fcb,16,269856-269863
1250,nm,fcb,16,269125-269415
1251,nm,fcb,16,269771-269782
1252,nm,fcb,16,269831-269847
1253,nm,fcb,16,269918-269934
1254,nm,fcb,16,255388-255399
1255,nm,fcb,16,252648-252691
1256,nm,fcb,16,269953-269796
1257,nm,fcb,16,269426-269440
1258,nm,fcb,16,255388-255394
1259,nm,fcb,16,255399-255406
1260,nm,fcb,16,255388-255585
1261,nm,fcb,16,262053-262053
1262,nm,fcb,16,240689-241604
1263,nm,fcb,16,254162-254169
1264,nm,fcb,16,254169-254179
1265,nm,fcb,16,46410-47226
1266,nm,fcb,16,258649-260375
1267,nm,fcb,16,240622-241604
1268,nm,fcb,16,134975-134980
1269,nm,fcb,16,135024-135031
1270,nm,fcb,16,244067-244724
1271,nm,fcb,16,229842-229842
1272,nm,fcb,16,135041-135048
1273,nm,fcb,16,135101-135108
1274,nm,fcb,16,134985-135791
1275,nm,fcb,16,46415-46420
1276,nm,fcb,16,135300-135551
1277,nm,fcb,16,135060-135084
1278,nm,fcb,16,135012-135791
1279,nm,fcb,16,135551-135791
1280,nm,fcb,16,134989-135791
1281,nm,fcb,16,135592-135606
1282,nm,fcb,16,240625-240633
1283,nm,fcb,16,135237-135246
1284,nm,fcb,16,135232-135791
1285,nm,fcb,16,47289-47295
1286,nm,fcb,16,135024-135791
1287,nm,fcb,16,135537-135556
1288,nm,fcb,16,135660-135674
1289,nm,fcb,16,135674-135704
1290,nm,fcb,16,135258-135791
1291,nm,fcb,16,135246-135252
1292,nm,fcb,16,135243-135246
1293,nm,fcb,16,135084-135088
1294,nm,fcb,16,135120-135130
1295,nm,fcb,16,135084-135086
1296,nm,fcb,16,46483-46495
1297,nm,fcb,16,135227-135791
1298,nm,fcb,16,46424-47226
1299,nm,fcb,16,46531-46536
1300,nm,fcb,16,10175-10578
1301,nm,fcb,16,245441-245450
1302,nm,fcb,16,135460-135466
1303,nm,fcb,16,135409-135409
1304,nm,fcb,16,135381-135381
1305,nm,fcb,16,17785-17790
1306,nm,fcb,16,242430-242477
1307,nm,fcb,16,135741-135745
1308,nm,fcb,16,46495-46519
1309,nm,fcb,16,46574-47230
1310,nm,fcb,16,47041-47050
1311,nm,fcb,16,46986-47226
1312,nm,fcb,16,47171-47180
1313,nm,fcb,16,46447-47226
1314,nm,fcb,16,242436-242477
1315,nm,fcb,16,271045-271049
1316,nm,fcb,16,244455-244724
1317,nm,fcb,16,243256-243268
1318,nm,fcb,16,271153-271166
1319,nm,fcb,16,271130-271135
1320,nm,fcb,16,254839-254874
1321,nm,fcb,16,244416-244433
1322,nm,fcb,16,244610-244724
1323,nm,fcb,16,244422-244724
1324,nm,fcb,16,135487-135496
1325,nm,fcb,16,135524-135531
1326,nm,fcb,16,135491-135496
1327,nm,fcb,16,135491-135791
1328,nm,fcb,16,46662-46667
1329,nm,fcb,16,46459-47226
1330,nm,fcb,16,47109-47139
1331,nm,fcb,16,46523-46531
1332,nm,fcb,16,271130-271161
1333,nm,fcb,16,46519-46521
1334,nm,fcb,16,46466-46476
1335,nm,fcb,16,46767-46803
1336,nm,fcb,16,46693-47226
1337,nm,fcb,16,46709-47230
1338,nm,fcb,16,9917-9919
1339,nm,fcb,16,46978-46991
1340,nm,fcb,16,46681-46687
1341,nm,fcb,16,46672-46678
1342,nm,fcb,16,47418-47424
1343,nm,fcb,16,46816-46816
1344,nm,fcb,16,47015-47230
1345,nm,fcb,16,46931-46959
1346,nm,fcb,16,46926-47226
1347,nm,fcb,16,46939-46944
1348,nm,fcb,16,46926-46931
1349,nm,fcb,16,46555-46565
1350,nm,fcb,16,46922-46926
1351,nm,fcb,16,46844-46844
1352,nm,fcb,16,9955-9962
1353,nm,fcb,16,47171-47176
1354,nm,fcb,16,23083-23093
1355,nm,fcb,16,46939-46959
1356,nm,fcb,16,9962-9902
1357,nm,fcb,16,46811-46834
1358,nm,fcb,16,22454-22459
1359,nm,fcb,16,22449-22459
1360,nm,fcb,16,253742-253750
1361,nm,fcb,16,135031-135041
1362,nm,fcb,16,46662-47226
1363,nm,fcb,16,257557-257571
1364,nm,fcb,16,257566-257711
1365,nm,fcb,16,256822-256826
1366,nm,fcb,16,135043-135791
1367,nm,fcb,16,135188-135237
1368,nm,fcb,16,13969-13975
1369,nm,fcb,16,22533-22539
1370,nm,fcb,16,234281-234292
1371,nm,fcb,16,234341-234352
1372,nm,fcb,16,234459-234478
1373,nm,fcb,16,229805-229814
1374,nm,fcb,16,13441-13472
1375,nm,fcb,16,18747-18756
1376,nm,fcb,16,265966-266065
1377,nm,fcb,16,243441-243531
1378,nm,fcb,16,243422-243431
1379,nm,fcb,16,266425-266438
1380,nm,fcb,16,243431-243431
1381,nm,fcb,16,243403-243422
1382,nm,fcb,16,243287-243300
1383,nm,fcb,16,243310-243340
1384,nm,fcb,16,46944-46954
1385,nm,fcb,16,257576-257589
1386,nm,fcb,16,257620-257697
1387,nm,fcb,16,257627-257640
1388,nm,fcb,16,257557-257702
1389,nm,fcb,16,257487-257500
1390,nm,fcb,16,257802-257812
1391,nm,fcb,16,257535-257550
1392,nm,fcb,16,270393-270416
1393,nm,fcb,16,247608-247627
1394,nm,fcb,16,257702-257707
1395,nm,fcb,16,234012-234031
1396,nm,fcb,16,233963-234031
1397,nm,fcb,16,135708-135712
1398,nm,fcb,16,135487-135491
1399,nm,fcb,16,141305-141308
1400,nm,fcb,16,141282-141308
1401,nm,fcb,16,141149-141156
1402,nm,fcb,16,20034-20072
1403,nm,fcb,16,1286-1379
1404,nm,fcb,16,140903-140926
1405,nm,fcb,16,140992-141114
1406,nm,fcb,16,49338-49350
1407,nm,fcb,16,285717-285717
1408,nm,fcb,16,49310-49438
1409,nm,fcb,16,135474-135477
1410,nm,fcb,16,135519-135524
1411,nm,fcb,16,135477-135481
1412,nm,fcb,16,49865-49992
1413,nm,fcb,16,69425-69431
1414,nm,fcb,16,16219-16230
1415,nm,fcb,16,51281-51291
1416,nm,fcb,16,135785-135754
1417,nm,fcb,16,50182-50190
1418,nm,fcb,16,50830-50836
1419,nm,fcb,16,50714-50720
1420,nm,fcb,16,50133-50137
1421,nm,fcb,16,52188-52200
1422,nm,fcb,16,52184-52204
1423,nm,fcb,16,51627-51632
1424,nm,fcb,16,50697-50702
1425,nm,fcb,16,50147-50166
1426,nm,fcb,16,196596-196601
1427,nm,fcb,16,51786-51747
1428,nm,fcb,16,51281-51547
1429,nm,fcb,16,51281-51794
1430,nm,fcb,16,52204-52207
1431,nm,fcb,16,51281-51370
1432,nm,fcb,16,50892-50898
1433,nm,fcb,16,51328-51333
1434,nm,fcb,16,52213-52216
1435,nm,fcb,16,51049-50898
1436,nm,fcb,16,51281-52070
1437,nm,fcb,16,49430-49438
1438,nm,fcb,16,16109-16122
1439,nm,fcb,16,50827-51202
1440,nm,fcb,16,50195-50207
1441,nm,fcb,16,50452-50683
1442,nm,fcb,16,50212-50222
1443,nm,fcb,16,52070-52075
1444,nm,fcb,16,52216-52222
1445,nm,fcb,16,51667-52242
1446,nm,fcb,16,52087-52242
1447,nm,fcb,16,50277-50282
1448,nm,fcb,16,52083-52238
1449,nm,fcb,16,52303-52447
1450,nm,fcb,16,49849-49857
1451,nm,fcb,16,52087-52092
1452,nm,fcb,16,49413-49430
1453,nm,fcb,16,49329-49407
1454,nm,fcb,16,19846-19955
1455,nm,fcb,16,140863-140866
1456,nm,fcb,16,140954-141114
1457,nm,fcb,16,141006-141032
1458,nm,fcb,16,141060-141114
1459,nm,fcb,16,141010-141041
1460,nm,fcb,16,140913-140922
1461,nm,fcb,16,140937-140964
1462,nm,fcb,16,140917-140922
1463,nm,fcb,16,140937-141100
1464,nm,fcb,16,140978-141114
1465,nm,fcb,16,207036-207044
1466,nm,fcb,16,141122-140844
1467,nm,fcb,16,141014-141041
1468,nm,fcb,16,49840-49849
1469,nm,fcb,16,141809-141809
1470,nm,fcb,16,141006-141023
1471,nm,fcb,16,14432-14435
1472,nm,fcb,16,140959-141114
1473,nm,fcb,16,140937-141072
1474,nm,fcb,16,51608-51621
1475,nm,fcb,16,140937-141053
1476,nm,fcb,16,31730-31744
1477,nm,fcb,16,141047-141114
1478,nm,fcb,16,52451-52303
1479,nm,fcb,16,50849-50860
1480,nm,fcb,16,251792-251827
1481,nm,fcb,16,50282-50419
1482,nm,fcb,16,141066-141114
1483,nm,fcb,16,52350-52447
1484,nm,fcb,16,52350-52356
1485,nm,fcb,16,1035-1038
1486,nm,fcb,16,259400-259362
1487,nm,fcb,16,135504-135524
1488,nm,fcb,16,50100-50111
1489,nm,fcb,16,50872-50849
1490,nm,fcb,16,241260-241270
1491,nm,fcb,16,250468-250478
1492,nm,fcb,16,250873-250883
1493,nm,fcb,16,251067-251078
1494,nm,fcb,16,260749-260728
1495,nm,fcb,16,51295-52238
1496,nm,fcb,16,51762-51767
1497,nm,fcb,16,51762-52238
1498,nm,fcb,16,49820-49840
1499,nm,fcb,16,259134-259113
1500,nm,fcb,16,51759-52238
1501,nm,fcb,16,5575-5585
1502,nm,fcb,16,5570-5585
1503,nm,fcb,16,26058-27101
1504,nm,fcb,16,10250-10351
1505,nm,fcb,16,51679-51691
1506,nm,fcb,16,257306-257812
1507,nm,fcb,16,256421-257812
1508,nm,fcb,16,4682-4702
1509,nm,fcb,16,4560-4600
1510,nm,fcb,16,4586-4592
1511,nm,fcb,16,25964-27101
1512,nm,fcb,16,257690-257697
1513,nm,fcb,16,10366-10378
1514,nm,fcb,16,12663-12678
1515,nm,fcb,16,10500-10527
1516,nm,fcb,16,26142-27091
1517,nm,fcb,16,2268-2273
1518,nm,fcb,16,250977-251926
1519,nm,fcb,16,51926-52242
1520,nm,fcb,16,256689-256711
1521,nm,fcb,16,262397-262408
1522,nm,fcb,16,51811-51816
1523,nm,fcb,16,135762-135785
1524,nm,fcb,16,51848-51858
1525,nm,fcb,16,256865-257026
1526,nm,fcb,16,51488-51502
1527,nm,fcb,16,51858-51882
1528,nm,fcb,16,51398-52242
1529,nm,fcb,16,134144-134152
1530,nm,fcb,16,51395-52238
1531,nm,fcb,16,51510-51521
1532,nm,fcb,16,51453-51447
1533,nm,fcb,16,49563-49598
1534,nm,fcb,16,51483-51488
1535,nm,fcb,16,51453-52242
1536,nm,fcb,16,51404-52242
1537,nm,fcb,16,133869-134265
1538,nm,fcb,16,49469-49517
1539,nm,fcb,16,52383-52451
1540,nm,fcb,16,49686-49690
1541,nm,fcb,16,52381-52413
1542,nm,fcb,16,134152-134159
1543,nm,fcb,16,49494-49484
1544,nm,fcb,16,134204-134204
1545,nm,fcb,16,51447-51453
1546,nm,fcb,16,49626-49640
1547,nm,fcb,16,134159-134199
1548,nm,fcb,16,51459-51498
1549,nm,fcb,16,134034-134067
1550,nm,fcb,16,134073-134088
1551,nm,fcb,16,50914-50921
1552,nm,fcb,16,50936-51049
1553,nm,fcb,16,50936-50942
1554,nm,fcb,16,50950-50952
1555,nm,fcb,16,50975-51012
1556,nm,fcb,16,50952-51049
1557,nm,fcb,16,50865-50872
1558,nm,fcb,16,50909-51049
1559,nm,fcb,16,49593-49598
1560,nm,fcb,16,134046-134067
1561,nm,fcb,16,56427-56436
1562,nm,fcb,16,49324-49438
1563,nm,fcb,16,49718-49741
1564,nm,fcb,16,134049-134067
1565,nm,fcb,16,134061-134067
1566,nm,fcb,16,134034-134055
1567,nm,fcb,16,133552-133555
1568,nm,fcb,16,133985-134008
1569,nm,fcb,16,19836-19955
1570,nm,fcb,16,19851-19955
1571,nm,fcb,16,133981-134021
1572,nm,fcb,16,51307-51310
1573,nm,fcb,16,49500-49517
1574,nm,fcb,16,51615-51621
1575,nm,fcb,16,134021-134027
1576,nm,fcb,16,51578-51586
1577,nm,fcb,16,134196-134222
1578,nm,fcb,16,51563-51572
1579,nm,fcb,16,51353-51365
1580,nm,fcb,16,51943-52238
1581,nm,fcb,16,51943-51954
1582,nm,fcb,16,52013-52024
1583,nm,fcb,16,135762-135767
1584,nm,fcb,16,135773-135785
1585,nm,fcb,16,51502-51538
1586,nm,fcb,16,52451-52463
1587,nm,fcb,16,51824-51882
1588,nm,fcb,16,51930-52238
1589,nm,fcb,16,269597-269613
1590,nm,fcb,16,269557-269573
1591,nm,fcb,16,258967-258984
1592,nm,fcb,16,51575-52242
1593,nm,fcb,16,267060-267071
1594,nm,fcb,16,51495-51498
1595,nm,fcb,16,19911-19938
1596,nm,fcb,16,260069-260082
1597,nm,fcb,16,260828-266892
1598,nm,fcb,16,51323-52242
1599,nm,fcb,16,258649-266493
1600,nm,fcb,16,51831-51882
1601,nm,fcb,16,233824-235482
1602,nm,fcb,16,233764-235482
1603,nm,fcb,16,265630-266892
1604,nm,fcb,16,265064-265437
1605,nm,fcb,16,265520-265542
1606,nm,fcb,16,265064-265330
