,discovery_id,fuzzer,block_source,block_target
2555,2555,aflfast-0-exid23,24196,24198
2561,2561,aflfast-0-exid23,19506,19531
2568,2568,aflfast-0-exid23,32245,32258
2585,2585,aflfast-0-exid23,33322,33414
2589,2589,aflfast-0-exid23,33414,33442
2595,2595,aflfast-0-exid23,18695,18695
2598,2598,aflfast-0-exid23,23986,25598
2622,2622,fairfuzz-0-exid23,34121,30293
2627,2627,aflfast-0-exid23,30370,30402
2631,2631,fairfuzz-0-exid23,34137,30293
2693,2693,afl-0-exid23,34137,30293
2694,2694,aflfast-0-exid23,32641,32646
2696,2696,aflfast-0-exid23,24920,25577
2699,2699,aflfast-0-exid23,30802,30802
2703,2703,fairfuzz-0-exid23,31938,31954
2708,2708,aflfast-0-exid23,30025,30035
2782,2782,aflfast-0-exid23,26093,26090
2795,2795,aflfast-0-exid23,31595,31624
2834,2834,fairfuzz-0-exid23,21598,21607
2837,2837,afl-0-exid23,21679,22224
2842,2842,aflfast-0-exid23,40311,40352
2865,2865,afl-0-exid23,37877,37884
2866,2866,fairfuzz-0-exid23,37790,37797
2869,2869,fairfuzz-0-exid23,37136,37151
2922,2922,afl-0-exid23,37136,37151
2949,2949,aflfast-0-exid23,38490,39520
2987,2987,fairfuzz-0-exid23,30389,34069
2990,2990,afl-0-exid23,30389,34069
3040,3040,aflfast-0-exid23,29989,29992
3049,3049,fairfuzz-0-exid23,37436,37436
3076,3076,aflfast-0-exid23,26138,26152
3078,3078,aflfast-0-exid23,26185,26178
3079,3079,aflfast-0-exid23,26213,26178
3080,3080,aflfast-0-exid23,26240,26178
3087,3087,aflfast-0-exid23,25360,25584
3101,3101,aflfast-0-exid23,26240,26244
3134,3134,fairfuzz-0-exid23,34060,34069
3140,3140,fairfuzz-0-exid23,34493,34533
3145,3145,fairfuzz-0-exid23,30747,30774
3151,3151,fairfuzz-0-exid23,34493,34539
3153,3153,fairfuzz-0-exid23,31575,31583
3156,3156,afl-0-exid23,30731,30735
3157,3157,afl-0-exid23,34481,34493
3158,3158,afl-0-exid23,37436,37436
3159,3159,afl-0-exid23,30735,30770
3173,3173,fairfuzz-0-exid23,36208,36223
3187,3187,aflfast-0-exid23,26156,26160
3190,3190,fairfuzz-0-exid23,35163,35167
3191,3191,afl-0-exid23,35070,35092
3196,3196,fairfuzz-0-exid23,35186,35233
3230,3230,fairfuzz-0-exid23,30530,30539
3231,3231,afl-0-exid23,30465,30479
3234,3234,fairfuzz-0-exid23,33972,33990
3237,3237,afl-0-exid23,33972,33990
3265,3265,aflfast-0-exid23,46082,46175
3311,3311,aflplusplus-0-exid23,26213,26217
3327,3327,aflplusplus-0-exid23,26181,26189
3349,3349,fairfuzz-0-exid23,30913,30971
3350,3350,afl-0-exid23,30891,30891
3353,3353,fairfuzz-0-exid23,30913,31030
3354,3354,fairfuzz-0-exid23,33030,33037
3364,3364,afl-0-exid23,30913,31030
3366,3366,fairfuzz-0-exid23,31775,32751
3367,3367,fairfuzz-0-exid23,30883,30913
3372,3372,afl-0-exid23,31775,32751
3397,3397,aflfast-0-exid23,29748,29748
3398,3398,aflfast-0-exid23,26213,26217
3400,3400,fairfuzz-0-exid23,30302,34191
3403,3403,fairfuzz-0-exid23,34207,34069
3405,3405,fairfuzz-0-exid23,26878,26902
3412,3412,aflfast-0-exid23,26185,26189
3419,3419,afl-0-exid23,26873,26878
3426,3426,aflfast-0-exid23,36140,36152
3442,3442,aflfast-0-exid23,26181,26189
3514,3514,aflplusplus-0-exid23,21607,21624
3515,3515,aflplusplus-0-exid23,37784,37790
3516,3516,aflplusplus-0-exid23,37136,37151
3517,3517,aflplusplus-0-exid23,30389,34069
3518,3518,aflplusplus-0-exid23,37436,37436
3519,3519,aflplusplus-0-exid23,34058,34060
3520,3520,aflplusplus-0-exid23,30747,30750
3521,3521,aflplusplus-0-exid23,30747,30774
3522,3522,aflplusplus-0-exid23,34493,34539
3523,3523,aflplusplus-0-exid23,36208,36223
3524,3524,aflplusplus-0-exid23,35051,35070
3525,3525,aflplusplus-0-exid23,35186,35233
3526,3526,aflplusplus-0-exid23,30493,30502
3527,3527,aflplusplus-0-exid23,33990,34006
3528,3528,aflplusplus-0-exid23,30883,30891
3529,3529,aflplusplus-0-exid23,30913,31030
3530,3530,aflplusplus-0-exid23,31775,32751
3531,3531,aflplusplus-0-exid23,33806,33818
3532,3532,aflplusplus-0-exid23,30302,34191
3533,3533,aflplusplus-0-exid23,26878,26902
3588,3588,aflfast-0-exid23,23881,23887
3631,3631,aflfast-0-exid23,23818,23837
3632,3632,aflfast-0-exid23,25224,25577
3633,3633,aflfast-0-exid23,29725,30324
3634,3634,aflfast-0-exid23,29715,30324
3636,3636,aflfast-0-exid23,24105,24113
3639,3639,aflfast-0-exid23,26103,26090
3640,3640,aflfast-0-exid23,25999,26090
3643,3643,aflfast-0-exid23,26113,26090
3644,3644,aflfast-0-exid23,24086,24121
3649,3649,aflfast-0-exid23,30272,34155
3651,3651,aflfast-0-exid23,35763,35800
3653,3653,aflfast-0-exid23,25124,25577
3654,3654,aflfast-0-exid23,32129,32133
3656,3656,aflfast-0-exid23,30376,34069
3658,3658,aflfast-0-exid23,39974,39979
3659,3659,aflfast-0-exid23,38042,38094
3661,3661,aflfast-0-exid23,29522,29522
3663,3663,aflfast-0-exid23,38436,38441
3664,3664,aflfast-0-exid23,33972,34006
3665,3665,aflfast-0-exid23,26127,25967
3667,3667,aflfast-0-exid23,32427,32476
3668,3668,aflfast-0-exid23,33560,33564
3669,3669,aflfast-0-exid23,30035,30044
3670,3670,aflfast-0-exid23,31951,32034
3671,3671,aflfast-0-exid23,31916,31957
3672,3672,aflfast-0-exid23,31815,31822
3674,3674,aflfast-0-exid23,33033,33037
3675,3675,aflfast-0-exid23,30011,34223
3676,3676,aflfast-0-exid23,36296,36303
3678,3678,aflfast-0-exid23,26846,26870
3679,3679,aflfast-0-exid23,29887,29899
3680,3680,aflfast-0-exid23,29887,29887
3681,3681,aflfast-0-exid23,34606,34683
3682,3682,aflfast-0-exid23,30163,30173
3683,3683,aflfast-0-exid23,38125,38173
3684,3684,aflfast-0-exid23,36960,36981
3685,3685,aflfast-0-exid23,39922,39935
3686,3686,aflfast-0-exid23,32646,32654
3687,3687,aflfast-0-exid23,38130,38163
3688,3688,aflfast-0-exid23,30194,30197
3689,3689,aflfast-0-exid23,38284,38297
3690,3690,aflfast-0-exid23,34171,30293
3691,3691,aflfast-0-exid23,35301,35319
3692,3692,aflfast-0-exid23,34171,34089
3693,3693,aflfast-0-exid23,34089,34105
3695,3695,aflfast-0-exid23,33630,33697
3696,3696,aflfast-0-exid23,38618,38630
3697,3697,aflfast-0-exid23,30160,30163
3698,3698,aflfast-0-exid23,38022,38039
3700,3700,aflfast-0-exid23,38424,38431
3701,3701,aflfast-0-exid23,37777,37784
3703,3703,aflfast-0-exid23,38180,38185
3704,3704,aflfast-0-exid23,33030,33037
3705,3705,aflfast-0-exid23,30197,30253
3706,3706,aflfast-0-exid23,30700,30721
3707,3707,aflfast-0-exid23,39702,39714
3708,3708,aflfast-0-exid23,30689,30774
3709,3709,aflfast-0-exid23,33729,33806
3710,3710,aflfast-0-exid23,35656,35663
3711,3711,aflfast-0-exid23,33100,33118
3712,3712,aflfast-0-exid23,35656,35678
3713,3713,aflfast-0-exid23,30186,30186
3714,3714,aflfast-0-exid23,38180,38452
3715,3715,aflfast-0-exid23,30920,30851
3716,3716,aflfast-0-exid23,30920,30920
3717,3717,aflfast-0-exid23,40270,40285
3718,3718,aflfast-0-exid23,38716,38741
3719,3719,aflfast-0-exid23,23801,23837
3720,3720,aflfast-0-exid23,21663,21679
3721,3721,aflfast-0-exid23,37144,37151
3722,3722,aflfast-0-exid23,37136,37151
3723,3723,aflfast-0-exid23,30389,34069
3724,3724,aflfast-0-exid23,37458,37461
3725,3725,aflfast-0-exid23,30735,30770
3726,3726,aflfast-0-exid23,31537,31575
3727,3727,aflfast-0-exid23,30747,30774
3728,3728,aflfast-0-exid23,30764,30770
3729,3729,aflfast-0-exid23,36208,36223
3730,3730,aflfast-0-exid23,35051,35070
3731,3731,aflfast-0-exid23,35186,35233
3732,3732,aflfast-0-exid23,30530,30539
3733,3733,aflfast-0-exid23,33972,33990
3734,3734,aflfast-0-exid23,30913,30971
3735,3735,aflfast-0-exid23,30913,31030
3736,3736,aflfast-0-exid23,31775,32751
3737,3737,aflfast-0-exid23,30883,30913
3738,3738,aflfast-0-exid23,30302,34191
3739,3739,aflfast-0-exid23,26873,26878
3876,3876,aflfast-0-exid23,34415,34470
3911,3911,aflfast-0-exid23,34191,30324
4014,4014,fairfuzz-0-exid23,21655,21598
4019,4019,aflplusplus-0-exid23,21646,21655
4023,4023,afl-0-exid23,21646,21655
4043,4043,aflfast-0-exid23,34407,34470
4087,4087,aflfast-0-exid23,21646,21655
4100,4100,aflfast-0-exid23,32581,32751
4102,4102,afl-0-exid23,31587,31595
4131,4131,fairfuzz-0-exid23,30750,30755
4244,4244,fairfuzz-0-exid23,38436,38482
4247,4247,afl-0-exid23,38436,38482
4250,4250,aflfast-0-exid23,38436,38482
4258,4258,aflfast-0-exid23,25369,25376
4263,4263,fairfuzz-0-exid23,25376,25380
4265,4265,fairfuzz-0-exid23,25380,25384
4266,4266,fairfuzz-0-exid23,25376,25584
4267,4267,fairfuzz-0-exid23,25389,25584
4268,4268,afl-0-exid23,25376,25584
4269,4269,afl-0-exid23,25380,25384
4270,4270,afl-0-exid23,25389,25584
4271,4271,afl-0-exid23,25380,25584
4281,4281,fairfuzz-0-exid23,25396,25407
4282,4282,afl-0-exid23,25396,25407
4351,4351,afl-0-exid23,38238,38250
4358,4358,aflfast-0-exid23,25380,25384
4359,4359,aflfast-0-exid23,25376,25584
4360,4360,aflfast-0-exid23,25389,25584
4361,4361,aflfast-0-exid23,25396,25407
4374,4374,afl-0-exid23,32519,32622
4376,4376,afl-0-exid23,35186,35066
4378,4378,aflfast-0-exid23,32486,32519
4379,4379,fairfuzz-0-exid23,32519,32622
4529,4529,fairfuzz-0-exid23,38431,38436
4535,4535,afl-0-exid23,38431,38436
4631,4631,aflfast-0-exid23,38431,38436
4652,4652,fairfuzz-0-exid23,33630,33630
4657,4657,fairfuzz-0-exid23,33697,33725
4658,4658,afl-0-exid23,33630,33630
4711,4711,aflfast-0-exid23,33630,33630
4808,4808,fairfuzz-0-exid23,32137,32144
4810,4810,afl-0-exid23,32137,32144
4812,4812,aflplusplus-0-exid23,31587,31595
4813,4813,aflplusplus-0-exid23,38436,38482
4814,4814,aflplusplus-0-exid23,25380,25584
4815,4815,aflplusplus-0-exid23,25380,25384
4816,4816,aflplusplus-0-exid23,25376,25584
4817,4817,aflplusplus-0-exid23,25389,25584
4818,4818,aflplusplus-0-exid23,25396,25407
4819,4819,aflplusplus-0-exid23,32519,32622
4820,4820,aflplusplus-0-exid23,38431,38436
4821,4821,aflplusplus-0-exid23,33630,33630
4822,4822,aflplusplus-0-exid23,32137,32144
4835,4835,aflfast-0-exid23,32137,32144
5063,5063,fairfuzz-0-exid23,33333,33861
5065,5065,aflfast-0-exid23,33298,33333
5070,5070,afl-0-exid23,33298,33333
5093,5093,aflplusplus-0-exid23,33298,33333
5790,5790,aflfast-0-exid23,33990,33996
5806,5806,afl-0-exid23,33996,34006
5807,5807,fairfuzz-0-exid23,33990,33996
5920,5920,aflplusplus-0-exid23,33990,33996
6300,6300,fairfuzz-0-exid23,38266,38277
6313,6313,afl-0-exid23,38673,38678
6322,6322,aflplusplus-0-exid23,38250,38266
6358,6358,aflfast-0-exid23,38250,38266
6461,6461,fairfuzz-0-exid23,16680,16695
6509,6509,aflplusplus-0-exid23,16680,16695
6510,6510,aflfast-0-exid23,16680,16695
6744,6744,fairfuzz-0-exid23,38914,39006
6745,6745,afl-0-exid23,38762,38784
6771,6771,aflplusplus-0-exid23,38876,38892
6788,6788,aflfast-0-exid23,36120,36134
6801,6801,aflfast-0-exid23,38914,39006
