,discovery_id,fuzzer,block_source,block_target
3846,3846,aflplusplus-0-exid2,610,646
3851,3851,aflplusplus-0-exid2,72652,72690
3852,3852,aflplusplus-0-exid2,49774,51009
3860,3860,aflplusplus-0-exid2,80781,80801
3868,3868,aflplusplus-0-exid2,119629,119634
3871,3871,aflplusplus-0-exid2,126796,126818
3882,3882,aflplusplus-0-exid2,49785,49789
3886,3886,aflplusplus-0-exid2,85830,85835
3890,3890,aflplusplus-0-exid2,82002,82015
3898,3898,aflplusplus-0-exid2,7766,7804
3904,3904,mopt-0-exid2,50044,51009
3906,3906,symcc-0-exid2,50040,50044
3934,3934,fairfuzz-0-exid2,50044,51009
3983,3983,symcc-0-exid2,95261,95274
3985,3985,mopt-0-exid2,95274,95312
4006,4006,fairfuzz-0-exid2,95261,95274
4031,4031,fairfuzz-0-exid2,4656,4665
4032,4032,symcc-0-exid2,4656,4665
4035,4035,mopt-0-exid2,4656,4665
4069,4069,aflplusplus-0-exid2,31238,31276
4070,4070,aflplusplus-0-exid2,95274,95312
4071,4071,aflplusplus-0-exid2,117331,117344
4072,4072,symcc-0-exid2,117331,117344
4073,4073,symcc-0-exid2,31225,31238
4078,4078,mopt-0-exid2,31225,31238
4079,4079,mopt-0-exid2,117344,117382
4089,4089,fairfuzz-0-exid2,31225,31238
4090,4090,fairfuzz-0-exid2,117344,117382
4097,4097,aflplusplus-0-exid2,119490,119528
4098,4098,symcc-0-exid2,119477,119490
4099,4099,mopt-0-exid2,119477,119490
4101,4101,fairfuzz-0-exid2,119490,119528
4134,4134,symcc-0-exid2,118413,118418
4135,4135,mopt-0-exid2,118418,118427
4137,4137,fairfuzz-0-exid2,118435,118442
4171,4171,aflplusplus-0-exid2,118881,118894
4172,4172,symcc-0-exid2,118894,118932
4173,4173,mopt-0-exid2,118881,118894
