,discovery_id,fuzzer,block_source,block_target
2039,2039,aflfast-0-exid22,30802,30802
2040,2040,aflfast-0-exid22,31595,31624
2041,2041,aflfast-0-exid22,33347,33347
2042,2042,aflfast-0-exid22,32207,32218
2043,2043,aflfast-0-exid22,37231,37240
2044,2044,aflfast-0-exid22,25364,25584
2046,2046,aflfast-0-exid22,26209,26213
2047,2047,aflfast-0-exid22,26185,26178
2048,2048,aflfast-0-exid22,26156,26160
2049,2049,aflfast-0-exid22,26209,26217
2050,2050,aflfast-0-exid22,26185,26189
2051,2051,aflfast-0-exid22,38490,39520
2053,2053,aflfast-0-exid22,1645,1654
2054,2054,aflfast-0-exid22,32427,32476
2055,2055,aflfast-0-exid22,33414,33442
2056,2056,aflfast-0-exid22,38436,38441
2057,2057,aflfast-0-exid22,35663,35678
2058,2058,aflfast-0-exid22,30186,30194
2059,2059,fairfuzz-0-exid22,33033,33037
2060,2060,aflfast-0-exid22,34006,34047
2061,2061,aflfast-0-exid22,35763,35800
2062,2062,aflfast-0-exid22,32646,32654
2063,2063,aflfast-0-exid22,30025,30035
2065,2065,aflplusplus-0-exid22,34415,34470
2066,2066,aflfast-0-exid22,38238,38250
2067,2067,aflfast-0-exid22,36134,36152
2068,2068,aflfast-0-exid22,29522,29522
2069,2069,aflfast-0-exid22,30383,30389
2070,2070,aflfast-0-exid22,30149,30163
2071,2071,aflfast-0-exid22,30149,30160
2072,2072,aflfast-0-exid22,40285,40327
2074,2074,aflfast-0-exid22,38130,38482
2075,2075,aflfast-0-exid22,26240,26244
2076,2076,aflfast-0-exid22,33535,33545
2077,2077,aflfast-0-exid22,31907,31916
2078,2078,aflfast-0-exid22,30035,30044
2079,2079,aflfast-0-exid22,29887,29887
2081,2081,aflfast-0-exid22,38284,38297
2082,2082,aflfast-0-exid22,30011,34218
2083,2083,aflfast-0-exid22,38408,38424
2084,2084,aflfast-0-exid22,34223,34227
2085,2085,aflfast-0-exid22,39922,39935
2086,2086,aflfast-0-exid22,35583,35800
2087,2087,aflfast-0-exid22,30186,30186
2088,2088,aflfast-0-exid22,35301,35319
2089,2089,aflfast-0-exid22,30920,30851
2090,2090,aflfast-0-exid22,34191,34207
2091,2091,aflfast-0-exid22,26878,26902
2093,2093,aflfast-0-exid22,30700,30721
2094,2094,aflfast-0-exid22,39764,39776
2095,2095,aflfast-0-exid22,38163,39520
2096,2096,aflfast-0-exid22,30851,30875
2097,2097,aflfast-0-exid22,33307,33442
2098,2098,aflfast-0-exid22,31929,31938
2099,2099,aflfast-0-exid22,38125,38173
2109,2109,afl-0-exid22,33033,33037
2110,2110,afl-0-exid22,25124,25577
2122,2122,fairfuzz-0-exid22,38716,38741
2124,2124,aflfast-0-exid22,38431,38441
2129,2129,afl-0-exid22,38618,38630
2135,2135,afl-0-exid22,38431,38441
2159,2159,fairfuzz-0-exid22,38541,38618
2190,2190,fairfuzz-0-exid22,37777,37784
2203,2203,afl-0-exid22,37777,37784
2210,2210,aflfast-0-exid22,38541,38618
2215,2215,afl-0-exid22,38180,38185
2225,2225,aflfast-0-exid22,38180,38185
2275,2275,fairfuzz-0-exid22,38180,38185
2283,2283,fairfuzz-0-exid22,35656,35678
2290,2290,afl-0-exid22,34415,34470
2317,2317,fairfuzz-0-exid22,33100,33118
2320,2320,afl-0-exid22,33100,33118
2369,2369,fairfuzz-0-exid22,38431,38441
2382,2382,fairfuzz-0-exid22,33298,33333
2393,2393,afl-0-exid22,33333,33861
2597,2597,afl-0-exid22,23801,23837
2614,2614,fairfuzz-0-exid22,23801,23837
2626,2626,afl-0-exid22,25081,25577
2641,2641,aflplusplus-0-exid22,33013,33030
2643,2643,aflplusplus-0-exid22,38431,38441
2644,2644,aflplusplus-0-exid22,38618,38630
2645,2645,aflplusplus-0-exid22,37777,37784
2646,2646,aflplusplus-0-exid22,38180,38185
2647,2647,aflplusplus-0-exid22,33100,33118
2648,2648,aflplusplus-0-exid22,33333,33861
2649,2649,aflplusplus-0-exid22,23801,23837
2670,2670,aflplusplus-0-exid22,26240,26178
2692,2692,aflfast-0-exid22,25124,25577
2695,2695,aflfast-0-exid22,33033,33037
2696,2696,aflfast-0-exid22,38716,38741
2697,2697,aflfast-0-exid22,35656,35678
2698,2698,aflfast-0-exid22,37777,37784
2700,2700,aflfast-0-exid22,33100,33118
2701,2701,aflfast-0-exid22,33298,33333
2703,2703,aflfast-0-exid22,23801,23837
2739,2739,aflfast-0-exid22,26240,26178
2762,2762,aflfast-0-exid22,37136,37151
2773,2773,afl-0-exid22,37136,37151
2787,2787,aflfast-0-exid22,38784,38876
2841,2841,afl-0-exid22,38762,38784
2894,2894,fairfuzz-0-exid22,38914,39006
2895,2895,fairfuzz-0-exid22,37136,37151
2997,2997,aflplusplus-0-exid22,37136,37151
2998,2998,aflplusplus-0-exid22,38914,39006
3023,3023,fairfuzz-0-exid22,25380,25584
3027,3027,afl-0-exid22,25369,25376
3033,3033,fairfuzz-0-exid22,25389,25584
3043,3043,afl-0-exid22,25380,25384
3047,3047,aflfast-0-exid22,25369,25376
3048,3048,aflfast-0-exid22,25389,25584
3071,3071,fairfuzz-0-exid22,25376,25584
3072,3072,aflfast-0-exid22,25376,25584
3073,3073,afl-0-exid22,25376,25584
3118,3118,fairfuzz-0-exid22,25384,25584
3121,3121,afl-0-exid22,25384,25584
3288,3288,afl-0-exid22,32486,32519
3290,3290,aflfast-0-exid22,25384,25584
3291,3291,aflfast-0-exid22,32519,32622
3313,3313,fairfuzz-0-exid22,32476,32486
3325,3325,aflfast-0-exid22,18695,18695
3412,3412,aflfast-0-exid22,34171,30293
3442,3442,afl-0-exid22,34155,34171
3450,3450,afl-0-exid22,34089,30293
3453,3453,afl-0-exid22,34089,34105
3478,3478,aflplusplus-0-exid22,25380,25584
3479,3479,aflplusplus-0-exid22,25384,25389
3480,3480,aflplusplus-0-exid22,25376,25584
3481,3481,aflplusplus-0-exid22,25384,25584
3482,3482,aflplusplus-0-exid22,32486,32519
3483,3483,aflplusplus-0-exid22,30293,34069
3484,3484,aflplusplus-0-exid22,34089,30293
3485,3485,aflplusplus-0-exid22,34089,34105
3489,3489,aflplusplus-0-exid22,33030,33037
3490,3490,afl-0-exid22,33030,33037
3497,3497,fairfuzz-0-exid22,34155,34171
3498,3498,fairfuzz-0-exid22,34089,30293
3499,3499,fairfuzz-0-exid22,34105,30293
3501,3501,fairfuzz-0-exid22,34105,34121
3504,3504,aflplusplus-0-exid22,34105,34121
3516,3516,afl-0-exid22,31775,32751
3520,3520,aflfast-0-exid22,34089,30293
3521,3521,aflfast-0-exid22,34089,34105
3522,3522,aflfast-0-exid22,33030,33037
3523,3523,aflfast-0-exid22,34121,30293
3524,3524,aflfast-0-exid22,31775,32751
3526,3526,afl-0-exid22,33729,33806
3528,3528,aflfast-0-exid22,30875,30883
3529,3529,fairfuzz-0-exid22,31775,32751
3530,3530,fairfuzz-0-exid22,33725,33729
3532,3532,afl-0-exid22,30913,30971
3533,3533,aflfast-0-exid22,30913,30971
3538,3538,fairfuzz-0-exid22,30891,30891
3539,3539,fairfuzz-0-exid22,30913,30971
3549,3549,fairfuzz-0-exid22,30883,30913
3564,3564,afl-0-exid22,30731,30735
3565,3565,afl-0-exid22,30735,30770
3594,3594,fairfuzz-0-exid22,34058,34060
3595,3595,fairfuzz-0-exid22,30735,30744
3603,3603,fairfuzz-0-exid22,35163,35167
3607,3607,fairfuzz-0-exid22,37538,37550
3613,3613,fairfuzz-0-exid22,35186,35066
3617,3617,afl-0-exid22,30764,30770
3620,3620,fairfuzz-0-exid22,36223,36235
3621,3621,afl-0-exid22,31575,31587
3622,3622,afl-0-exid22,32530,32543
3626,3626,afl-0-exid22,38673,38678
3630,3630,afl-0-exid22,30750,30755
3633,3633,fairfuzz-0-exid22,31587,31590
3634,3634,afl-0-exid22,36176,36199
3636,3636,afl-0-exid22,35163,35167
3637,3637,fairfuzz-0-exid22,34493,34539
3640,3640,fairfuzz-0-exid22,36217,36223
3642,3642,fairfuzz-0-exid22,38436,38482
3644,3644,afl-0-exid22,36208,36223
3653,3653,afl-0-exid22,33972,33990
3654,3654,afl-0-exid22,38436,38482
3662,3662,afl-0-exid22,35167,35167
3674,3674,afl-0-exid22,30507,30516
3680,3680,fairfuzz-0-exid22,32512,30447
3681,3681,fairfuzz-0-exid22,31587,31595
3682,3682,fairfuzz-0-exid22,33972,33990
3740,3740,aflfast-0-exid22,30883,30913
3741,3741,aflfast-0-exid22,30735,30744
3742,3742,aflfast-0-exid22,30735,30770
3743,3743,aflfast-0-exid22,35186,35233
3744,3744,aflfast-0-exid22,37461,37538
3745,3745,aflfast-0-exid22,35186,35066
3746,3746,aflfast-0-exid22,31575,31583
3747,3747,aflfast-0-exid22,36223,36235
3748,3748,aflfast-0-exid22,31575,31587
3749,3749,aflfast-0-exid22,32527,32530
3750,3750,aflfast-0-exid22,32543,32581
3751,3751,aflfast-0-exid22,36217,36223
3752,3752,aflfast-0-exid22,38436,38482
3753,3753,aflfast-0-exid22,33990,34006
3754,3754,aflfast-0-exid22,30530,30539
3763,3763,fairfuzz-0-exid22,32073,32654
3798,3798,afl-0-exid22,32073,32654
3806,3806,aflfast-0-exid22,32073,32654
3850,3850,afl-0-exid22,37458,37461
3967,3967,fairfuzz-0-exid22,21646,21655
3968,3968,fairfuzz-0-exid22,25021,25577
3970,3970,afl-0-exid22,21655,21598
4073,4073,aflfast-0-exid22,21646,21655
4208,4208,fairfuzz-0-exid22,34137,30293
4215,4215,aflfast-0-exid22,34415,34470
4218,4218,afl-0-exid22,34121,34137
4245,4245,aflplusplus-0-exid22,31775,32751
4246,4246,aflplusplus-0-exid22,33725,33729
4247,4247,aflplusplus-0-exid22,30971,31030
4248,4248,aflplusplus-0-exid22,30883,30913
4249,4249,aflplusplus-0-exid22,30731,30735
4250,4250,aflplusplus-0-exid22,34058,34060
4251,4251,aflplusplus-0-exid22,37461,37538
4252,4252,aflplusplus-0-exid22,35186,35066
4253,4253,aflplusplus-0-exid22,31583,31595
4254,4254,aflplusplus-0-exid22,36199,36208
4255,4255,aflplusplus-0-exid22,31587,31590
4256,4256,aflplusplus-0-exid22,32543,32622
4257,4257,aflplusplus-0-exid22,32543,32581
4258,4258,aflplusplus-0-exid22,36217,36223
4259,4259,aflplusplus-0-exid22,34493,34539
4260,4260,aflplusplus-0-exid22,38436,38482
4261,4261,aflplusplus-0-exid22,33972,33990
4262,4262,aflplusplus-0-exid22,30530,30539
4263,4263,aflplusplus-0-exid22,32073,32654
4264,4264,aflplusplus-0-exid22,21655,21598
4283,4283,fairfuzz-0-exid22,33703,33703
4294,4294,aflplusplus-0-exid22,33630,33697
4296,4296,afl-0-exid22,33614,33630
4302,4302,aflplusplus-0-exid22,24105,24121
4328,4328,aflfast-0-exid22,33630,33697
4912,4912,fairfuzz-0-exid22,38250,38266
4928,4928,aflfast-0-exid22,38266,38277
5075,5075,aflfast-0-exid22,31951,32751
5092,5092,aflplusplus-0-exid22,38266,38277
5244,5244,fairfuzz-0-exid22,22011,22017
5247,5247,fairfuzz-0-exid22,22099,22145
5250,5250,fairfuzz-0-exid22,22145,22153
5261,5261,afl-0-exid22,21862,21982
5262,5262,afl-0-exid22,22050,22085
5309,5309,aflplusplus-0-exid22,21895,21900
5310,5310,aflplusplus-0-exid22,22093,22099
5311,5311,aflplusplus-0-exid22,22153,22099
5383,5383,fairfuzz-0-exid22,25081,25577
5443,5443,afl-0-exid22,35186,35233
6380,6380,aflfast-0-exid22,22003,22011
6381,6381,aflfast-0-exid22,22145,22164
6382,6382,aflfast-0-exid22,22153,22099
6386,6386,fairfuzz-0-exid22,33697,33725
6572,6572,fairfuzz-0-exid22,36981,36999
6616,6616,aflplusplus-0-exid22,36981,36999
