,discovery_id,fuzzer,block_source,block_target
5837,5837,fairfuzz-0-exid20,14316,14416
5850,5850,afl-0-exid20,34505,34529
5866,5866,fairfuzz-0-exid20,38624,38633
5877,5877,fairfuzz-0-exid20,396577,396632
5878,5878,afl-0-exid20,126452,126495
5880,5880,afl-0-exid20,129227,129237
5884,5884,afl-0-exid20,34275,34282
5889,5889,afl-0-exid20,15557,15607
5894,5894,aflplusplus-0-exid20,391008,391289
5896,5896,fairfuzz-0-exid20,121730,121758
5899,5899,afl-0-exid20,19435,19439
5901,5901,afl-0-exid20,131346,131365
5903,5903,afl-0-exid20,366875,366960
5909,5909,afl-0-exid20,374402,374430
5914,5914,fairfuzz-0-exid20,48940,49162
5917,5917,afl-0-exid20,390964,391289
5918,5918,fairfuzz-0-exid20,368001,368057
5925,5925,fairfuzz-0-exid20,131148,131157
5927,5927,fairfuzz-0-exid20,128705,128718
5928,5928,afl-0-exid20,130835,130848
5929,5929,fairfuzz-0-exid20,130861,130869
5931,5931,fairfuzz-0-exid20,125361,125371
5932,5932,afl-0-exid20,42992,43006
5937,5937,fairfuzz-0-exid20,374392,374402
5939,5939,fairfuzz-0-exid20,9785,9797
5947,5947,afl-0-exid20,15550,15607
5971,5971,afl-0-exid20,16994,17001
5974,5974,fairfuzz-0-exid20,365328,365347
5978,5978,fairfuzz-0-exid20,371384,371414
5979,5979,afl-0-exid20,129145,129154
5989,5989,afl-0-exid20,130938,131247
6001,6001,afl-0-exid20,366875,366878
6003,6003,afl-0-exid20,33601,33615
6004,6004,fairfuzz-0-exid20,366692,366715
6009,6009,afl-0-exid20,128696,128721
6024,6024,afl-0-exid20,34342,34368
6026,6026,afl-0-exid20,130194,130215
6027,6027,fairfuzz-0-exid20,366932,366937
6028,6028,afl-0-exid20,22009,22028
6031,6031,fairfuzz-0-exid20,374281,374545
6034,6034,aflfast-0-exid20,16416,16423
6041,6041,afl-0-exid20,367045,367158
6042,6042,fairfuzz-0-exid20,129872,129882
6043,6043,afl-0-exid20,128984,129056
6044,6044,fairfuzz-0-exid20,126775,126784
6046,6046,fairfuzz-0-exid20,396517,396561
6051,6051,afl-0-exid20,371123,371164
6057,6057,afl-0-exid20,129742,129751
6061,6061,afl-0-exid20,130956,131247
6063,6063,fairfuzz-0-exid20,35998,36007
6064,6064,afl-0-exid20,55752,55759
6066,6066,afl-0-exid20,45649,46197
6068,6068,afl-0-exid20,45663,46197
6072,6072,fairfuzz-0-exid20,131346,131365
6073,6073,afl-0-exid20,45747,46201
6074,6074,aflfast-0-exid20,15106,15399
6075,6075,fairfuzz-0-exid20,125418,125428
6076,6076,afl-0-exid20,45821,45897
6078,6078,afl-0-exid20,45621,46197
6080,6080,afl-0-exid20,46060,46069
6081,6081,fairfuzz-0-exid20,42992,43006
6083,6083,afl-0-exid20,55745,56337
6087,6087,afl-0-exid20,43860,43878
6089,6089,afl-0-exid20,45635,46197
6091,6091,afl-0-exid20,45707,45731
6094,6094,afl-0-exid20,45677,46197
6095,6095,fairfuzz-0-exid20,70742,70834
6097,6097,fairfuzz-0-exid20,128839,128849
6099,6099,afl-0-exid20,45775,45782
6101,6101,afl-0-exid20,46105,46177
6103,6103,afl-0-exid20,45807,45897
6105,6105,afl-0-exid20,46177,46181
6107,6107,afl-0-exid20,55586,55610
6111,6111,afl-0-exid20,45793,45897
6117,6117,afl-0-exid20,45755,45762
6119,6119,afl-0-exid20,154901,155413
6121,6121,afl-0-exid20,55244,55254
6124,6124,afl-0-exid20,54920,54927
6127,6127,fairfuzz-0-exid20,130835,130848
6132,6132,afl-0-exid20,12846,12915
6137,6137,fairfuzz-0-exid20,35959,36217
6138,6138,afl-0-exid20,45883,45892
6140,6140,afl-0-exid20,46296,47525
6141,6141,fairfuzz-0-exid20,127697,127828
6142,6142,afl-0-exid20,421392,421398
6145,6145,fairfuzz-0-exid20,23173,23192
6149,6149,fairfuzz-0-exid20,13638,13656
6163,6163,afl-0-exid20,46282,47525
6165,6165,afl-0-exid20,55415,55426
6176,6176,fairfuzz-0-exid20,131229,131247
6186,6186,afl-0-exid20,47580,48290
6187,6187,fairfuzz-0-exid20,130638,130647
6188,6188,afl-0-exid20,421392,421606
6191,6191,afl-0-exid20,18557,18571
6192,6192,fairfuzz-0-exid20,374361,374368
6193,6193,afl-0-exid20,139495,139503
6195,6195,afl-0-exid20,84131,84197
6201,6201,afl-0-exid20,55995,56004
6212,6212,fairfuzz-0-exid20,130629,130638
6214,6214,fairfuzz-0-exid20,371143,371164
6215,6215,afl-0-exid20,48342,48704
6217,6217,afl-0-exid20,415388,415414
6220,6220,fairfuzz-0-exid20,128939,129056
6221,6221,afl-0-exid20,48940,49162
6225,6225,afl-0-exid20,56075,56097
6228,6228,fairfuzz-0-exid20,130965,131247
6230,6230,fairfuzz-0-exid20,130929,130938
6238,6238,fairfuzz-0-exid20,11496,11514
6239,6239,afl-0-exid20,396709,396737
6245,6245,aflfast-0-exid20,13162,13209
6247,6247,fairfuzz-0-exid20,373909,374218
6251,6251,afl-0-exid20,40832,40834
6265,6265,fairfuzz-0-exid20,129661,129667
6267,6267,fairfuzz-0-exid20,391167,391181
6271,6271,fairfuzz-0-exid20,366890,366895
6272,6272,afl-0-exid20,415507,415517
6278,6278,afl-0-exid20,412428,412432
6298,6298,fairfuzz-0-exid20,125494,125504
6308,6308,afl-0-exid20,396517,396561
6328,6328,fairfuzz-0-exid20,130974,131247
6336,6336,fairfuzz-0-exid20,130006,130051
6340,6340,fairfuzz-0-exid20,129287,129445
6342,6342,fairfuzz-0-exid20,14758,14770
6344,6344,fairfuzz-0-exid20,391128,391142
6346,6346,fairfuzz-0-exid20,373899,374218
6348,6348,fairfuzz-0-exid20,366878,366895
6361,6361,afl-0-exid20,396695,396737
6389,6389,fairfuzz-0-exid20,374382,374432
6396,6396,afl-0-exid20,42241,42247
6399,6399,fairfuzz-0-exid20,366904,366909
6404,6404,fairfuzz-0-exid20,41155,41159
6411,6411,afl-0-exid20,42199,42162
6412,6412,fairfuzz-0-exid20,15190,15393
6420,6420,fairfuzz-0-exid20,21606,21630
6426,6426,fairfuzz-0-exid20,125371,125380
6430,6430,fairfuzz-0-exid20,396702,396716
6442,6442,fairfuzz-0-exid20,12832,12915
6448,6448,fairfuzz-0-exid20,125704,126117
6455,6455,afl-0-exid20,15564,15607
6461,6461,afl-0-exid20,34462,34531
6462,6462,fairfuzz-0-exid20,127679,127828
6476,6476,fairfuzz-0-exid20,128678,128721
6483,6483,afl-0-exid20,35959,36217
6484,6484,fairfuzz-0-exid20,126784,126793
6485,6485,afl-0-exid20,125418,125428
6488,6488,fairfuzz-0-exid20,15503,15510
6503,6503,afl-0-exid20,15595,15607
6507,6507,afl-0-exid20,371143,371164
6510,6510,afl-0-exid20,129391,129445
6513,6513,fairfuzz-0-exid20,34146,34165
6514,6514,afl-0-exid20,127697,127828
6522,6522,afl-0-exid20,411627,411598
6549,6549,fairfuzz-0-exid20,375170,375184
6554,6554,afl-0-exid20,11505,11523
6556,6556,afl-0-exid20,39832,39847
6558,6558,afl-0-exid20,391188,391195
6567,6567,fairfuzz-0-exid20,365457,365488
6568,6568,afl-0-exid20,21606,21630
6570,6570,afl-0-exid20,415302,415312
6574,6574,afl-0-exid20,16402,16409
6575,6575,fairfuzz-0-exid20,365863,365874
6578,6578,afl-0-exid20,12499,12506
6581,6581,fairfuzz-0-exid20,129418,129445
6582,6582,afl-0-exid20,391135,391204
6605,6605,fairfuzz-0-exid20,130033,130051
6611,6611,afl-0-exid20,23018,23022
6612,6612,fairfuzz-0-exid20,24655,24689
6614,6614,fairfuzz-0-exid20,42264,42278
6615,6615,afl-0-exid20,23211,23218
6617,6617,afl-0-exid20,391149,391195
6633,6633,fairfuzz-0-exid20,373919,374218
6636,6636,afl-0-exid20,13638,13647
6655,6655,afl-0-exid20,13525,13543
6662,6662,aflfast-0-exid20,12394,12628
6663,6663,fairfuzz-0-exid20,15543,15607
6669,6669,fairfuzz-0-exid20,372629,372647
6673,6673,fairfuzz-0-exid20,22791,22798
6681,6681,fairfuzz-0-exid20,6972,7218
6685,6685,fairfuzz-0-exid20,10013,10104
6687,6687,fairfuzz-0-exid20,10027,10104
6689,6689,fairfuzz-0-exid20,10041,10104
6691,6691,fairfuzz-0-exid20,10055,10104
6693,6693,fairfuzz-0-exid20,10083,10104
6694,6694,aflfast-0-exid20,13181,13209
6696,6696,fairfuzz-0-exid20,21606,21616
6700,6700,fairfuzz-0-exid20,22959,22991
6702,6702,fairfuzz-0-exid20,6867,7212
6703,6703,afl-0-exid20,368057,368081
6707,6707,afl-0-exid20,129427,129445
6713,6713,fairfuzz-0-exid20,17660,17669
6717,6717,afl-0-exid20,125592,125594
6719,6719,afl-0-exid20,129364,129445
6720,6720,fairfuzz-0-exid20,17823,17837
6725,6725,afl-0-exid20,374271,374545
6726,6726,fairfuzz-0-exid20,420572,420927
6730,6730,fairfuzz-0-exid20,18054,18068
6731,6731,afl-0-exid20,367254,367225
6737,6737,afl-0-exid20,130347,130364
6739,6739,afl-0-exid20,366715,366779
6746,6746,fairfuzz-0-exid20,17980,17994
6754,6754,afl-0-exid20,128687,128721
6758,6758,afl-0-exid20,13629,13665
6761,6761,fairfuzz-0-exid20,17830,17900
6766,6766,afl-0-exid20,374361,374368
6768,6768,afl-0-exid20,38168,38203
6769,6769,fairfuzz-0-exid20,17917,17943
6770,6770,afl-0-exid20,70742,70834
6782,6782,fairfuzz-0-exid20,18012,18047
6784,6784,fairfuzz-0-exid20,420740,420769
6794,6794,fairfuzz-0-exid20,18157,18168
6797,6797,afl-0-exid20,131229,131247
6801,6801,afl-0-exid20,129545,129547
6803,6803,afl-0-exid20,129346,129445
6804,6804,fairfuzz-0-exid20,19621,19636
6805,6805,afl-0-exid20,131220,131247
6807,6807,afl-0-exid20,131238,131247
6810,6810,fairfuzz-0-exid20,19771,19796
6815,6815,afl-0-exid20,374281,374545
6824,6824,fairfuzz-0-exid20,24246,24286
6829,6829,afl-0-exid20,129814,130054
6833,6833,afl-0-exid20,129382,129445
6838,6838,fairfuzz-0-exid20,24108,24132
6841,6841,afl-0-exid20,126775,126784
6843,6843,afl-0-exid20,128548,128568
6845,6845,afl-0-exid20,131175,131247
6847,6847,afl-0-exid20,128624,128721
6849,6849,afl-0-exid20,13638,13656
6852,6852,fairfuzz-0-exid20,18192,18211
6859,6859,afl-0-exid20,128597,128721
6881,6881,fairfuzz-0-exid20,33816,34548
6886,6886,fairfuzz-0-exid20,34342,34368
6893,6893,afl-0-exid20,130398,130408
6894,6894,fairfuzz-0-exid20,126811,127206
6898,6898,fairfuzz-0-exid20,33749,33763
6901,6901,afl-0-exid20,70721,70735
6902,6902,fairfuzz-0-exid20,18596,18620
6904,6904,fairfuzz-0-exid20,34007,34014
6907,6907,fairfuzz-0-exid20,46105,46177
6910,6910,fairfuzz-0-exid20,377829,377875
6911,6911,afl-0-exid20,129988,130051
6917,6917,afl-0-exid20,127661,127828
6919,6919,fairfuzz-0-exid20,43860,43878
6922,6922,fairfuzz-0-exid20,45621,46197
6926,6926,fairfuzz-0-exid20,45635,46197
6929,6929,fairfuzz-0-exid20,45649,46197
6931,6931,aflplusplus-0-exid20,420876,420888
6933,6933,fairfuzz-0-exid20,45663,46197
6936,6936,fairfuzz-0-exid20,45677,46197
6939,6939,fairfuzz-0-exid20,45742,45747
6942,6942,fairfuzz-0-exid20,45762,46201
6943,6943,afl-0-exid20,367045,367074
6945,6945,fairfuzz-0-exid20,45770,45775
6952,6952,afl-0-exid20,128423,128721
6954,6954,fairfuzz-0-exid20,53925,54019
6956,6956,aflplusplus-0-exid20,125773,126064
6957,6957,fairfuzz-0-exid20,53939,54019
6960,6960,fairfuzz-0-exid20,53953,54019
6963,6963,fairfuzz-0-exid20,53967,54019
6965,6965,aflplusplus-0-exid20,15543,15607
6966,6966,fairfuzz-0-exid20,53981,54019
6967,6967,afl-0-exid20,126055,126064
6969,6969,fairfuzz-0-exid20,53995,54019
6971,6971,aflplusplus-0-exid20,42264,42278
6972,6972,fairfuzz-0-exid20,7050,7218
6976,6976,fairfuzz-0-exid20,46069,46079
6979,6979,fairfuzz-0-exid20,46282,47525
6983,6983,fairfuzz-0-exid20,46296,47525
6984,6984,aflfast-0-exid20,367045,367158
6985,6985,fairfuzz-0-exid20,46310,47525
6988,6988,fairfuzz-0-exid20,46324,47525
6991,6991,fairfuzz-0-exid20,47293,47305
6994,6994,fairfuzz-0-exid20,46462,46472
6995,6995,aflplusplus-0-exid20,21606,21630
6997,6997,fairfuzz-0-exid20,46634,46720
7000,7000,fairfuzz-0-exid20,406430,406432
7006,7006,fairfuzz-0-exid20,28006,28139
7008,7008,afl-0-exid20,125974,126064
7009,7009,fairfuzz-0-exid20,27794,27804
7024,7024,fairfuzz-0-exid20,29185,29203
7030,7030,fairfuzz-0-exid20,16068,16305
7033,7033,fairfuzz-0-exid20,44100,44117
7039,7039,fairfuzz-0-exid20,44123,44141
7042,7042,fairfuzz-0-exid20,43363,43374
7044,7044,afl-0-exid20,129257,129337
7053,7053,afl-0-exid20,373899,374218
7060,7060,fairfuzz-0-exid20,22206,22200
7062,7062,afl-0-exid20,366845,366853
7065,7065,afl-0-exid20,13647,13665
7066,7066,fairfuzz-0-exid20,53621,53627
7068,7068,afl-0-exid20,127102,127206
7074,7074,afl-0-exid20,12422,12628
7077,7077,afl-0-exid20,129247,129257
7078,7078,fairfuzz-0-exid20,138078,138087
7081,7081,fairfuzz-0-exid20,48342,48704
7088,7088,afl-0-exid20,125791,126064
7094,7094,afl-0-exid20,128441,128721
7098,7098,aflplusplus-0-exid20,15751,15777
7100,7100,afl-0-exid20,128859,128939
7107,7107,aflplusplus-0-exid20,13719,13723
7108,7108,fairfuzz-0-exid20,87389,87476
7117,7117,fairfuzz-0-exid20,421352,421694
7132,7132,fairfuzz-0-exid20,53556,53563
7135,7135,afl-0-exid20,128498,128508
7138,7138,afl-0-exid20,70689,70836
7145,7145,fairfuzz-0-exid20,53572,53598
7147,7147,afl-0-exid20,125690,125704
7157,7157,aflplusplus-0-exid20,125755,126064
7171,7171,afl-0-exid20,126717,126722
7178,7178,aflplusplus-0-exid20,22839,22935
7182,7182,fairfuzz-0-exid20,53704,53713
7203,7203,fairfuzz-0-exid20,47580,48290
7204,7204,afl-0-exid20,130974,131247
7209,7209,fairfuzz-0-exid20,45707,45731
7219,7219,afl-0-exid20,131139,131247
7222,7222,fairfuzz-0-exid20,370004,370068
7225,7225,fairfuzz-0-exid20,8827,8837
7238,7238,afl-0-exid20,129952,130051
7244,7244,fairfuzz-0-exid20,155461,155489
7248,7248,aflplusplus-0-exid20,373919,374218
7251,7251,aflplusplus-0-exid20,126010,126064
7252,7252,afl-0-exid20,128642,128721
7258,7258,afl-0-exid20,32579,32601
7261,7261,afl-0-exid20,32230,32615
7264,7264,afl-0-exid20,32174,32615
7267,7267,afl-0-exid20,32341,32619
7274,7274,fairfuzz-0-exid20,53302,53334
7277,7277,fairfuzz-0-exid20,54217,54226
7279,7279,afl-0-exid20,32160,32615
7282,7282,afl-0-exid20,32188,32615
7283,7283,fairfuzz-0-exid20,16956,16975
7285,7285,afl-0-exid20,32301,32619
7286,7286,fairfuzz-0-exid20,420129,420136
7293,7293,aflplusplus-0-exid20,12076,12271
7294,7294,afl-0-exid20,33633,33679
7296,7296,aflplusplus-0-exid20,126046,126064
7297,7297,afl-0-exid20,32719,32727
7303,7303,afl-0-exid20,32202,32615
7311,7311,aflplusplus-0-exid20,12790,12915
7313,7313,fairfuzz-0-exid20,17177,17196
7318,7318,afl-0-exid20,370550,370586
7327,7327,afl-0-exid20,38761,39694
7337,7337,fairfuzz-0-exid20,55586,55610
7338,7338,aflplusplus-0-exid20,130194,130308
7339,7339,afl-0-exid20,42873,42881
7342,7342,afl-0-exid20,32216,32615
7344,7344,aflplusplus-0-exid20,125983,126064
7345,7345,afl-0-exid20,268218,268257
7351,7351,afl-0-exid20,6867,7164
7354,7354,afl-0-exid20,32666,32953
7355,7355,fairfuzz-0-exid20,421729,421775
7359,7359,afl-0-exid20,32507,32552
7364,7364,fairfuzz-0-exid20,45907,45983
7366,7366,fairfuzz-0-exid20,154894,154901
7368,7368,aflplusplus-0-exid20,12345,12631
7374,7374,fairfuzz-0-exid20,46759,46795
7377,7377,fairfuzz-0-exid20,12132,12139
7382,7382,afl-0-exid20,32935,32944
7383,7383,fairfuzz-0-exid20,420683,420927
7384,7384,aflplusplus-0-exid20,15190,15393
7388,7388,fairfuzz-0-exid20,46405,46429
7391,7391,fairfuzz-0-exid20,8256,8270
7394,7394,fairfuzz-0-exid20,406288,406295
7395,7395,afl-0-exid20,32909,32935
7396,7396,fairfuzz-0-exid20,53745,53799
7401,7401,afl-0-exid20,38923,38956
7403,7403,afl-0-exid20,33608,33679
7406,7406,afl-0-exid20,7856,7880
7415,7415,fairfuzz-0-exid20,421392,421398
7422,7422,aflplusplus-0-exid20,11505,11523
7424,7424,fairfuzz-0-exid20,421473,421484
7427,7427,fairfuzz-0-exid20,46501,46509
7428,7428,afl-0-exid20,126976,127206
7433,7433,fairfuzz-0-exid20,81778,81847
7435,7435,aflplusplus-0-exid20,127388,127397
7452,7452,afl-0-exid20,32093,32104
7457,7457,aflplusplus-0-exid20,125380,125390
7458,7458,afl-0-exid20,33834,33844
7464,7464,aflplusplus-0-exid20,125791,126064
7466,7466,afl-0-exid20,18596,18620
7467,7467,afl-0-exid20,32254,32278
7470,7470,fairfuzz-0-exid20,28692,28700
7472,7472,afl-0-exid20,32759,32783
7473,7473,aflplusplus-0-exid20,12415,12628
7492,7492,fairfuzz-0-exid20,35701,35727
7494,7494,fairfuzz-0-exid20,55444,55448
7495,7495,fairfuzz-0-exid20,32323,32341
7498,7498,afl-0-exid20,33740,34538
7499,7499,fairfuzz-0-exid20,32075,32093
7501,7501,fairfuzz-0-exid20,55768,55778
7503,7503,aflplusplus-0-exid20,15106,15399
7504,7504,fairfuzz-0-exid20,130194,130308
7508,7508,afl-0-exid20,33130,33134
7510,7510,aflplusplus-0-exid20,126802,126811
7511,7511,fairfuzz-0-exid20,32174,32615
7513,7513,fairfuzz-0-exid20,128459,128468
7514,7514,fairfuzz-0-exid20,409424,409430
7517,7517,fairfuzz-0-exid20,45793,45897
7520,7520,fairfuzz-0-exid20,128615,128721
7522,7522,fairfuzz-0-exid20,406049,406167
7526,7526,fairfuzz-0-exid20,42860,42873
7528,7528,fairfuzz-0-exid20,49153,49160
7529,7529,fairfuzz-0-exid20,132230,132233
7530,7530,fairfuzz-0-exid20,374075,374101
7531,7531,fairfuzz-0-exid20,129902,129912
7538,7538,fairfuzz-0-exid20,32425,32507
7539,7539,fairfuzz-0-exid20,126666,126717
7540,7540,aflplusplus-0-exid20,126775,126784
7542,7542,fairfuzz-0-exid20,129002,129056
7545,7545,fairfuzz-0-exid20,56004,56017
7547,7547,fairfuzz-0-exid20,16395,16437
7548,7548,fairfuzz-0-exid20,32735,32743
7549,7549,fairfuzz-0-exid20,32160,32615
7557,7557,fairfuzz-0-exid20,370550,370586
7559,7559,fairfuzz-0-exid20,411471,411495
7561,7561,fairfuzz-0-exid20,374032,374043
7564,7564,fairfuzz-0-exid20,33608,33679
7566,7566,fairfuzz-0-exid20,12863,12874
7567,7567,aflplusplus-0-exid20,127616,127828
7576,7576,fairfuzz-0-exid20,123630,123756
7578,7578,fairfuzz-0-exid20,84124,84131
7579,7579,fairfuzz-0-exid20,56075,56097
7582,7582,fairfuzz-0-exid20,391135,391204
7583,7583,aflplusplus-0-exid20,367045,367158
7584,7584,afl-0-exid20,33881,33888
7586,7586,fairfuzz-0-exid20,32216,32615
7589,7589,fairfuzz-0-exid20,39917,39925
7590,7590,aflplusplus-0-exid20,12083,12271
7593,7593,fairfuzz-0-exid20,414289,414305
7595,7595,fairfuzz-0-exid20,18571,19524
7599,7599,fairfuzz-0-exid20,7164,7218
7602,7602,fairfuzz-0-exid20,130938,130947
7604,7604,fairfuzz-0-exid20,128508,128518
7607,7607,fairfuzz-0-exid20,7636,7960
7609,7609,fairfuzz-0-exid20,133312,133464
7611,7611,fairfuzz-0-exid20,45821,45897
7613,7613,fairfuzz-0-exid20,15274,15393
7615,7615,fairfuzz-0-exid20,7856,7880
7616,7616,fairfuzz-0-exid20,55230,55240
7620,7620,fairfuzz-0-exid20,16250,16257
7622,7622,fairfuzz-0-exid20,42168,42185
7623,7623,fairfuzz-0-exid20,14751,14758
7628,7628,fairfuzz-0-exid20,38534,38542
7630,7630,fairfuzz-0-exid20,31259,31268
7635,7635,fairfuzz-0-exid20,415312,415328
7636,7636,afl-0-exid20,130718,130745
7651,7651,fairfuzz-0-exid20,128548,128568
7653,7653,fairfuzz-0-exid20,133592,133622
7656,7656,fairfuzz-0-exid20,129297,129317
7659,7659,fairfuzz-0-exid20,45859,45883
7664,7664,fairfuzz-0-exid20,38975,38996
7667,7667,fairfuzz-0-exid20,32909,32928
7668,7668,fairfuzz-0-exid20,32301,32619
7672,7672,aflplusplus-0-exid20,126766,126775
7674,7674,fairfuzz-0-exid20,13181,13209
7678,7678,fairfuzz-0-exid20,139495,139503
7680,7680,fairfuzz-0-exid20,396670,396716
7685,7685,fairfuzz-0-exid20,131030,131050
7686,7686,fairfuzz-0-exid20,33633,33679
7692,7692,fairfuzz-0-exid20,23022,23035
7695,7695,fairfuzz-0-exid20,48103,48143
7697,7697,fairfuzz-0-exid20,146198,146222
7698,7698,aflplusplus-0-exid20,391195,391308
7703,7703,aflplusplus-0-exid20,125660,125670
7704,7704,fairfuzz-0-exid20,149806,149815
7707,7707,fairfuzz-0-exid20,47594,48290
7709,7709,fairfuzz-0-exid20,47608,48290
7711,7711,fairfuzz-0-exid20,47622,48290
7712,7712,fairfuzz-0-exid20,47636,48290
7714,7714,fairfuzz-0-exid20,47650,48290
7715,7715,fairfuzz-0-exid20,47720,47727
7716,7716,fairfuzz-0-exid20,47734,48290
7717,7717,fairfuzz-0-exid20,48255,48288
7718,7718,fairfuzz-0-exid20,47894,47901
7719,7719,fairfuzz-0-exid20,47887,48255
7721,7721,fairfuzz-0-exid20,51154,51300
7723,7723,fairfuzz-0-exid20,51325,51443
7724,7724,fairfuzz-0-exid20,51339,51443
7725,7725,fairfuzz-0-exid20,51196,51300
7726,7726,fairfuzz-0-exid20,51210,51300
7727,7727,fairfuzz-0-exid20,51224,51300
7728,7728,fairfuzz-0-exid20,47943,47959
7729,7729,fairfuzz-0-exid20,51951,51961
7730,7730,afl-0-exid20,33770,33816
7732,7732,fairfuzz-0-exid20,48065,48074
7737,7737,aflplusplus-0-exid20,420524,420530
7740,7740,fairfuzz-0-exid20,420252,420305
7760,7760,fairfuzz-0-exid20,50552,50670
7761,7761,fairfuzz-0-exid20,50580,50670
7762,7762,afl-0-exid20,18157,18168
7763,7763,fairfuzz-0-exid20,50723,50785
7765,7765,fairfuzz-0-exid20,109822,109832
7769,7769,afl-0-exid20,43941,43951
7775,7775,afl-0-exid20,48255,48288
7777,7777,afl-0-exid20,47650,48290
7780,7780,afl-0-exid20,421423,421436
7784,7784,afl-0-exid20,121730,121758
7786,7786,afl-0-exid20,53995,54019
7789,7789,aflplusplus-0-exid20,13155,13209
7790,7790,afl-0-exid20,126811,127206
7793,7793,afl-0-exid20,8827,8837
7795,7795,afl-0-exid20,47734,48290
7800,7800,afl-0-exid20,6867,6972
7802,7802,afl-0-exid20,127370,127379
7804,7804,afl-0-exid20,379799,379878
7806,7806,afl-0-exid20,14715,14722
7808,7808,afl-0-exid20,12881,12895
7810,7810,afl-0-exid20,131202,131247
7815,7815,afl-0-exid20,51154,51300
7819,7819,fairfuzz-0-exid20,144725,144844
7820,7820,afl-0-exid20,18001,18071
7823,7823,afl-0-exid20,6936,7218
7826,7826,afl-0-exid20,47943,47959
7829,7829,afl-0-exid20,48057,48065
7832,7832,afl-0-exid20,10041,10104
7833,7833,fairfuzz-0-exid20,110004,110006
7834,7834,afl-0-exid20,369987,370004
7841,7841,aflplusplus-0-exid20,271426,271520
7842,7842,afl-0-exid20,420662,420683
7843,7843,fairfuzz-0-exid20,144099,144109
7844,7844,afl-0-exid20,125983,126064
7845,7845,fairfuzz-0-exid20,134793,134802
7846,7846,afl-0-exid20,43380,43418
7848,7848,afl-0-exid20,30638,30658
7850,7850,afl-0-exid20,51182,51300
7854,7854,afl-0-exid20,47882,47887
7856,7856,fairfuzz-0-exid20,111909,111966
7857,7857,afl-0-exid20,15485,15489
7862,7862,fairfuzz-0-exid20,111909,111919
7863,7863,afl-0-exid20,53572,53598
7867,7867,afl-0-exid20,87389,87476
7870,7870,afl-0-exid20,46405,46429
7878,7878,afl-0-exid20,374032,374058
7881,7881,afl-0-exid20,28590,28598
7887,7887,afl-0-exid20,15365,15372
7891,7891,fairfuzz-0-exid20,144926,144935
7894,7894,afl-0-exid20,146222,146227
7896,7896,afl-0-exid20,47843,48255
7899,7899,afl-0-exid20,14732,14758
7901,7901,afl-0-exid20,125371,125380
7902,7902,aflplusplus-0-exid20,127661,127828
7907,7907,afl-0-exid20,47622,48290
7910,7910,afl-0-exid20,374075,374101
7911,7911,afl-0-exid20,10083,10104
7916,7916,afl-0-exid20,46613,46620
7918,7918,afl-0-exid20,131193,131247
7921,7921,afl-0-exid20,22206,22200
7923,7923,afl-0-exid20,47715,47720
7924,7924,fairfuzz-0-exid20,144835,144844
7925,7925,afl-0-exid20,46472,46479
7928,7928,afl-0-exid20,13181,13209
7931,7931,afl-0-exid20,27891,27916
7936,7936,afl-0-exid20,53953,54019
7941,7941,afl-0-exid20,10027,10104
7943,7943,aflplusplus-0-exid20,371123,371164
7944,7944,afl-0-exid20,415236,415645
7946,7946,afl-0-exid20,46324,47525
7949,7949,afl-0-exid20,51353,51443
7951,7951,afl-0-exid20,28700,28773
7953,7953,afl-0-exid20,45907,45983
7956,7956,afl-0-exid20,6867,7050
7960,7960,afl-0-exid20,47608,48290
7962,7962,afl-0-exid20,81778,81847
7963,7963,aflplusplus-0-exid20,125947,126064
7969,7969,afl-0-exid20,125809,126064
7972,7972,fairfuzz-0-exid20,145296,145548
7974,7974,afl-0-exid20,13087,13094
7975,7975,fairfuzz-0-exid20,7528,7619
7977,7977,afl-0-exid20,406388,406432
7978,7978,fairfuzz-0-exid20,145581,145588
7983,7983,afl-0-exid20,51210,51300
7986,7986,afl-0-exid20,129247,129277
7987,7987,fairfuzz-0-exid20,145238,145247
7991,7991,afl-0-exid20,8214,8242
7993,7993,afl-0-exid20,128957,129056
7994,7994,fairfuzz-0-exid20,47704,47713
7995,7995,afl-0-exid20,129448,129457
7998,7998,afl-0-exid20,396702,396716
8001,8001,aflfast-0-exid20,418797,418959
8002,8002,afl-0-exid20,48074,48082
8006,8006,fairfuzz-0-exid20,146135,146149
8007,8007,afl-0-exid20,126010,126064
8008,8008,fairfuzz-0-exid20,145815,145822
8009,8009,afl-0-exid20,44123,44141
8011,8011,fairfuzz-0-exid20,145829,146011
8012,8012,afl-0-exid20,365854,365863
8016,8016,afl-0-exid20,47636,48290
8018,8018,afl-0-exid20,10013,10104
8022,8022,fairfuzz-0-exid20,50771,50780
8023,8023,afl-0-exid20,43352,43363
8026,8026,afl-0-exid20,53981,54019
8027,8027,fairfuzz-0-exid20,50656,50665
8028,8028,afl-0-exid20,394968,395001
8032,8032,afl-0-exid20,51168,51300
8033,8033,fairfuzz-0-exid20,145822,146011
8034,8034,afl-0-exid20,46310,47525
8035,8035,fairfuzz-0-exid20,50843,50852
8037,8037,fairfuzz-0-exid20,145282,145289
8040,8040,afl-0-exid20,406274,406288
8042,8042,afl-0-exid20,7212,7218
8044,8044,afl-0-exid20,22959,22991
8046,8046,afl-0-exid20,17890,18497
8047,8047,fairfuzz-0-exid20,146044,146051
