,discovery_id,fuzzer,block_source,block_target
5265,5265,symcc-0-exid4,9241,9271
5268,5268,symcc-0-exid4,9241,9267
5276,5276,mopt-0-exid4,9232,9241
5281,5281,mopt-0-exid4,11677,11716
5283,5283,mopt-0-exid4,9249,9285
5284,5284,mopt-0-exid4,9271,9285
5287,5287,mopt-0-exid4,11677,11682
5288,5288,symcc-0-exid4,9263,9285
5290,5290,symcc-0-exid4,11737,11742
5292,5292,mopt-0-exid4,9241,9267
5298,5298,symcc-0-exid4,9275,9285
5303,5303,aflplusplus-0-exid4,11653,11661
5313,5313,aflplusplus-0-exid4,3118,3246
5318,5318,aflplusplus-0-exid4,9241,9249
5319,5319,aflplusplus-0-exid4,11677,11716
5320,5320,aflplusplus-0-exid4,9281,9285
5321,5321,aflplusplus-0-exid4,11696,11707
5322,5322,aflplusplus-0-exid4,9271,9285
5323,5323,aflplusplus-0-exid4,9267,9285
5324,5324,aflplusplus-0-exid4,9263,9285
5325,5325,aflplusplus-0-exid4,11730,11737
5326,5326,aflplusplus-0-exid4,9275,9285
5337,5337,symcc-0-exid4,11742,11730
5342,5342,aflplusplus-0-exid4,11742,11730
5379,5379,mopt-0-exid4,9241,9275
5386,5386,mopt-0-exid4,9241,9263
5390,5390,mopt-0-exid4,11730,11737
5396,5396,mopt-0-exid4,11742,11730
5427,5427,symcc-0-exid4,11737,11753
5430,5430,symcc-0-exid4,11017,11004
5433,5433,symcc-0-exid4,9259,9285
5442,5442,mopt-0-exid4,11017,11004
5443,5443,mopt-0-exid4,11737,11753
5444,5444,mopt-0-exid4,9241,9259
5459,5459,fairfuzz-0-exid4,11677,11710
5461,5461,fairfuzz-0-exid4,9281,9285
5468,5468,fairfuzz-0-exid4,11645,11650
5469,5469,fairfuzz-0-exid4,11737,11753
5470,5470,fairfuzz-0-exid4,9263,9285
5472,5472,fairfuzz-0-exid4,1628,1639
5474,5474,fairfuzz-0-exid4,11677,11716
5482,5482,fairfuzz-0-exid4,11696,11707
5486,5486,fairfuzz-0-exid4,9267,9285
5487,5487,fairfuzz-0-exid4,9249,9285
5494,5494,fairfuzz-0-exid4,11017,11004
5496,5496,fairfuzz-0-exid4,9271,9285
5500,5500,fairfuzz-0-exid4,9241,9275
5509,5509,fairfuzz-0-exid4,11737,11742
5515,5515,fairfuzz-0-exid4,11742,11730
5516,5516,fairfuzz-0-exid4,13366,13404
5549,5549,fairfuzz-0-exid4,10754,10741
5565,5565,mopt-0-exid4,10754,10741
5629,5629,aflplusplus-0-exid4,11737,11753
5631,5631,aflplusplus-0-exid4,11017,11004
5632,5632,aflplusplus-0-exid4,9259,9285
5636,5636,aflplusplus-0-exid4,10754,10741
5728,5728,fairfuzz-0-exid4,9052,9060
5740,5740,mopt-0-exid4,9052,9060
5752,5752,symcc-0-exid4,9060,9066
5909,5909,aflplusplus-0-exid4,9052,9060
5940,5940,aflplusplus-0-exid4,1639,1643
6132,6132,mopt-0-exid4,5571,5571
6136,6136,symcc-0-exid4,5571,5571
6150,6150,fairfuzz-0-exid4,5571,5571
6223,6223,aflplusplus-0-exid4,5571,5571
6315,6315,fairfuzz-0-exid4,280,671
6351,6351,aflplusplus-0-exid4,280,671
6367,6367,symcc-0-exid4,280,671
6554,6554,mopt-0-exid4,689,2468
7200,7200,mopt-0-exid4,5544,5564
7205,7205,symcc-0-exid4,5466,5483
7211,7211,mopt-0-exid4,5564,5567
7218,7218,aflplusplus-0-exid4,5544,5564
7233,7233,symcc-0-exid4,5564,5567
7238,7238,fairfuzz-0-exid4,5564,5567
7243,7243,fairfuzz-0-exid4,5564,5586
7752,7752,symcc-0-exid4,5483,5493
7759,7759,mopt-0-exid4,5493,5496
7921,7921,aflplusplus-0-exid4,5564,5567
7925,7925,aflplusplus-0-exid4,5540,5564
8067,8067,symcc-0-exid4,2776,2780
8077,8077,aflplusplus-0-exid4,2755,2776
8098,8098,mopt-0-exid4,2755,2776
8654,8654,symcc-0-exid4,9241,9255
8655,8655,mopt-0-exid4,9241,9255
8689,8689,aflplusplus-0-exid4,9255,9285
8979,8979,symcc-0-exid4,10754,10741
9645,9645,mopt-0-exid4,2780,2793
9646,9646,symcc-0-exid4,2793,2797
9744,9744,mopt-0-exid4,12962,12989
9932,9932,fairfuzz-0-exid4,9241,9255
9954,9954,fairfuzz-0-exid4,5496,5540
9958,9958,fairfuzz-0-exid4,2755,2776
10008,10008,fairfuzz-0-exid4,5540,5564
10010,10010,fairfuzz-0-exid4,2793,2797
10021,10021,fairfuzz-0-exid4,12962,12989
10157,10157,aflplusplus-0-exid4,2793,2797
