,benchmark,fuzzer_combination,expid,edge
872,nm,fca,4,255646-255604
873,nm,fca,4,254931-255069
874,nm,fca,4,251131-251137
875,nm,fca,4,252617-252617
876,nm,fca,4,268576-268721
877,nm,fca,4,255778-255797
878,nm,fca,4,260681-260692
879,nm,fca,4,251252-251926
880,nm,fca,4,250275-251926
881,nm,fca,4,26871-27055
882,nm,fca,4,250088-250121
883,nm,fca,4,268475-268483
884,nm,fca,4,261641-261668
885,nm,fca,4,253647-253654
886,nm,fca,4,256170-257812
887,nm,fca,4,250088-250100
888,nm,fca,4,27560-28118
889,nm,fca,4,19251-19329
890,nm,fca,4,19239-19329
891,nm,fca,4,19247-19329
892,nm,fca,4,254048-254052
893,nm,fca,4,250351-251926
894,nm,fca,4,255713-255984
895,nm,fca,4,253821-253837
896,nm,fca,4,269590-269613
897,nm,fca,4,250265-251926
898,nm,fca,4,250195-250043
899,nm,fca,4,239423-239433
900,nm,fca,4,250367-250378
901,nm,fca,4,259933-259946
902,nm,fca,4,250112-250112
903,nm,fca,4,258649-260239
904,nm,fca,4,250330-250341
905,nm,fca,4,268897-268906
906,nm,fca,4,22533-22562
907,nm,fca,4,269509-269513
908,nm,fca,4,253847-253865
909,nm,fca,4,251324-251331
910,nm,fca,4,253847-253847
911,nm,fca,4,251382-251390
912,nm,fca,4,251324-251328
913,nm,fca,4,261134-266892
914,nm,fca,4,251338-251926
915,nm,fca,4,251041-251926
916,nm,fca,4,260341-260320
917,nm,fca,4,251051-251059
918,nm,fca,4,251088-251926
919,nm,fca,4,253552-253563
920,nm,fca,4,231460-231474
921,nm,fca,4,260216-266892
922,nm,fca,4,269465-269582
923,nm,fca,4,251096-251104
924,nm,fca,4,229148-229169
925,nm,fca,4,232020-232034
926,nm,fca,4,229169-229181
927,nm,fca,4,229148-229148
928,nm,fca,4,258649-259412
929,nm,fca,4,235884-235915
930,nm,fca,4,228778-228778
931,nm,fca,4,245864-245871
932,nm,fca,4,228886-229015
933,nm,fca,4,235964-235973
934,nm,fca,4,236203-236210
935,nm,fca,4,229056-229065
936,nm,fca,4,235909-235915
937,nm,fca,4,228927-228927
938,nm,fca,4,252113-252128
939,nm,fca,4,252374-252390
940,nm,fca,4,231564-231572
941,nm,fca,4,27716-28118
942,nm,fca,4,269039-269076
943,nm,fca,4,12652-12663
944,nm,fca,4,247988-247998
945,nm,fca,4,256177-256222
946,nm,fca,4,249499-249508
947,nm,fca,4,285604-285618
948,nm,fca,4,247345-247350
949,nm,fca,4,249698-249706
950,nm,fca,4,249709-249715
951,nm,fca,4,233565-233579
952,nm,fca,4,27537-28118
953,nm,fca,4,233645-235482
954,nm,fca,4,233638-235482
955,nm,fca,4,249624-249633
956,nm,fca,4,233909-235482
957,nm,fca,4,135399-135404
958,nm,fca,4,234031-234044
959,nm,fca,4,230574-230591
960,nm,fca,4,135496-135524
961,nm,fca,4,244163-244228
962,nm,fca,4,238371-238354
963,nm,fca,4,135491-135496
964,nm,fca,4,135496-135504
965,nm,fca,4,135477-135481
966,nm,fca,4,135491-135791
967,nm,fca,4,135519-135524
968,nm,fca,4,135724-135795
969,nm,fca,4,135487-135491
970,nm,fca,4,233736-235482
971,nm,fca,4,238410-238441
972,nm,fca,4,135504-135524
973,nm,fca,4,135724-135720
974,nm,fca,4,233678-235482
975,nm,fca,4,230615-230630
976,nm,fca,4,233724-233729
977,nm,fca,4,233705-233688
978,nm,fca,4,135732-135736
979,nm,fca,4,239344-239357
980,nm,fca,4,234107-234124
981,nm,fca,4,233729-233744
982,nm,fca,4,135745-135754
983,nm,fca,4,135785-135754
984,nm,fca,4,230682-230665
985,nm,fca,4,238265-238280
986,nm,fca,4,238224-238241
987,nm,fca,4,135732-135791
988,nm,fca,4,14417-14432
989,nm,fca,4,239344-239376
990,nm,fca,4,233310-233329
991,nm,fca,4,234148-235482
992,nm,fca,4,238265-239575
993,nm,fca,4,244330-244351
994,nm,fca,4,230655-233405
995,nm,fca,4,236003-236009
996,nm,fca,4,230706-230721
997,nm,fca,4,233649-233653
998,nm,fca,4,245582-245617
999,nm,fca,4,230038-230044
1000,nm,fca,4,232690-232700
1001,nm,fca,4,229890-229896
1002,nm,fca,4,5199-5207
1003,nm,fca,4,4812-5112
1004,nm,fca,4,252452-252468
1005,nm,fca,4,229185-229190
1006,nm,fca,4,229972-229977
1007,nm,fca,4,237205-237283
1008,nm,fca,4,252710-252717
1009,nm,fca,4,229972-229981
1010,nm,fca,4,229668-229678
1011,nm,fca,4,229987-229996
1012,nm,fca,4,229979-229981
1013,nm,fca,4,13203-13559
1014,nm,fca,4,240565-240573
1015,nm,fca,4,240641-241604
1016,nm,fca,4,240561-240573
1017,nm,fca,4,240569-240573
1018,nm,fca,4,230030-233405
1019,nm,fca,4,238035-238047
1020,nm,fca,4,237726-237835
1021,nm,fca,4,235141-235482
1022,nm,fca,4,233229-233239
1023,nm,fca,4,240573-240603
1024,nm,fca,4,248124-248152
1025,nm,fca,4,239267-239298
1026,nm,fca,4,235189-235250
1027,nm,fca,4,235242-235476
1028,nm,fca,4,235408-235432
1029,nm,fca,4,246189-246192
1030,nm,fca,4,238489-238952
1031,nm,fca,4,229996-230030
1032,nm,fca,4,230102-230110
1033,nm,fca,4,234786-234803
1034,nm,fca,4,46954-46959
1035,nm,fca,4,236388-236454
1036,nm,fca,4,234063-234063
1037,nm,fca,4,235043-235482
1038,nm,fca,4,234758-234770
1039,nm,fca,4,234322-234341
1040,nm,fca,4,260885-260864
1041,nm,fca,4,46912-46916
1042,nm,fca,4,246548-246571
1043,nm,fca,4,235060-235065
1044,nm,fca,4,248317-248323
1045,nm,fca,4,245343-245829
1046,nm,fca,4,229529-229529
1047,nm,fca,4,236722-236733
1048,nm,fca,4,236396-238107
1049,nm,fca,4,236423-236406
1050,nm,fca,4,236545-238107
1051,nm,fca,4,240692-241604
1052,nm,fca,4,235150-235167
1053,nm,fca,4,236487-238107
1054,nm,fca,4,234833-234786
1055,nm,fca,4,234424-235482
1056,nm,fca,4,238305-238309
1057,nm,fca,4,235250-235322
1058,nm,fca,4,240653-240670
1059,nm,fca,4,237467-237839
1060,nm,fca,4,27654-28118
1061,nm,fca,4,237283-237856
1062,nm,fca,4,234874-234904
1063,nm,fca,4,233932-233952
1064,nm,fca,4,232898-232909
1065,nm,fca,4,234449-234478
1066,nm,fca,4,234239-234246
1067,nm,fca,4,235112-235065
1068,nm,fca,4,236812-236836
1069,nm,fca,4,237848-237856
1070,nm,fca,4,249047-249054
1071,nm,fca,4,244925-244937
1072,nm,fca,4,229559-233405
1073,nm,fca,4,234921-234926
1074,nm,fca,4,244048-244031
1075,nm,fca,4,234973-234926
1076,nm,fca,4,238627-238646
1077,nm,fca,4,249216-249220
1078,nm,fca,4,245373-245829
1079,nm,fca,4,237405-237433
1080,nm,fca,4,237531-237535
1081,nm,fca,4,246263-246281
1082,nm,fca,4,248901-248910
1083,nm,fca,4,248766-248784
1084,nm,fca,4,248849-248949
1085,nm,fca,4,248722-248967
1086,nm,fca,4,248856-248949
1087,nm,fca,4,246641-246792
1088,nm,fca,4,246718-246736
1089,nm,fca,4,230639-230644
1090,nm,fca,4,234582-235482
1091,nm,fca,4,230733-230741
1092,nm,fca,4,229883-229887
1093,nm,fca,4,237201-237205
1094,nm,fca,4,234251-234255
1095,nm,fca,4,241604-241607
1096,nm,fca,4,234543-234560
1097,nm,fca,4,237442-237444
1098,nm,fca,4,234585-234605
1099,nm,fca,4,235134-235137
1100,nm,fca,4,237535-237540
1101,nm,fca,4,237495-237512
1102,nm,fca,4,237562-237580
1103,nm,fca,4,233377-233396
1104,nm,fca,4,51767-51691
1105,nm,fca,4,234701-234706
1106,nm,fca,4,237531-237839
1107,nm,fca,4,248844-248849
1108,nm,fca,4,248706-248722
1109,nm,fca,4,51705-51715
1110,nm,fca,4,248856-248967
1111,nm,fca,4,234692-235482
1112,nm,fca,4,235418-235464
1113,nm,fca,4,233201-233229
1114,nm,fca,4,233201-233210
1115,nm,fca,4,229922-229940
1116,nm,fca,4,285717-285727
1117,nm,fca,4,285717-285717
1118,nm,fca,4,234405-234388
1119,nm,fca,4,235274-235314
1120,nm,fca,4,230733-233274
1121,nm,fca,4,230324-230332
1122,nm,fca,4,247051-247056
1123,nm,fca,4,231296-231301
1124,nm,fca,4,232957-233249
1125,nm,fca,4,232957-232957
1126,nm,fca,4,256526-256531
1127,nm,fca,4,257291-257299
1128,nm,fca,4,257360-257368
1129,nm,fca,4,253325-253331
1130,nm,fca,4,253310-253331
1131,nm,fca,4,258649-265858
1132,nm,fca,4,262855-262865
1133,nm,fca,4,231049-231057
1134,nm,fca,4,256797-256808
1135,nm,fca,4,232201-232206
1136,nm,fca,4,232088-232093
1137,nm,fca,4,231189-231207
1138,nm,fca,4,232541-232546
1139,nm,fca,4,232428-232433
1140,nm,fca,4,230220-230238
1141,nm,fca,4,254952-254959
1142,nm,fca,4,254987-254993
1143,nm,fca,4,255190-255197
1144,nm,fca,4,244320-244393
1145,nm,fca,4,255212-255585
1146,nm,fca,4,4983-4989
1147,nm,fca,4,195746-195767
1148,nm,fca,4,195853-195878
1149,nm,fca,4,4836-4871
1150,nm,fca,4,195101-195120
1151,nm,fca,4,17284-17330
1152,nm,fca,4,235640-236015
1153,nm,fca,4,195193-195220
1154,nm,fca,4,195094-195098
1155,nm,fca,4,17318-17323
1156,nm,fca,4,195211-195215
1157,nm,fca,4,195145-195155
1158,nm,fca,4,195149-195162
1159,nm,fca,4,28022-28038
1160,nm,fca,4,253685-253700
1161,nm,fca,4,253757-253765
1162,nm,fca,4,250236-251926
1163,nm,fca,4,28019-28038
1164,nm,fca,4,5686-5691
1165,nm,fca,4,253765-253765
1166,nm,fca,4,257500-257510
1167,nm,fca,4,5707-5699
1168,nm,fca,4,5719-5735
1169,nm,fca,4,257550-257557
1170,nm,fca,4,257557-257702
1171,nm,fca,4,257972-257982
1172,nm,fca,4,257557-257571
1173,nm,fca,4,257437-257455
1174,nm,fca,4,257557-257566
1175,nm,fca,4,257576-257589
1176,nm,fca,4,257032-257812
1177,nm,fca,4,257295-257299
1178,nm,fca,4,256377-257812
1179,nm,fca,4,256872-257026
1180,nm,fca,4,256429-256458
1181,nm,fca,4,257062-257080
1182,nm,fca,4,256882-257026
1183,nm,fca,4,256429-256436
1184,nm,fca,4,257724-257732
1185,nm,fca,4,256488-256499
1186,nm,fca,4,256421-256470
1187,nm,fca,4,256421-257812
1188,nm,fca,4,256377-256387
1189,nm,fca,4,141282-141286
1190,nm,fca,4,257421-257711
1191,nm,fca,4,141134-141206
1192,nm,fca,4,140937-140949
1193,nm,fca,4,143111-143129
1194,nm,fca,4,143062-143074
1195,nm,fca,4,140978-141114
1196,nm,fca,4,140866-140903
1197,nm,fca,4,140937-140964
1198,nm,fca,4,140860-140863
1199,nm,fca,4,140937-140992
1200,nm,fca,4,140922-140926
1201,nm,fca,4,140913-140922
1202,nm,fca,4,207036-207044
1203,nm,fca,4,141014-141041
1204,nm,fca,4,140959-141114
1205,nm,fca,4,141006-141010
1206,nm,fca,4,140903-140917
1207,nm,fca,4,237968-237976
1208,nm,fca,4,1286-1379
1209,nm,fca,4,140937-141086
1210,nm,fca,4,141053-141114
1211,nm,fca,4,141282-141308
1212,nm,fca,4,140937-141100
1213,nm,fca,4,140937-141072
1214,nm,fca,4,141066-141114
1215,nm,fca,4,140937-141060
1216,nm,fca,4,140937-141047
1217,nm,fca,4,238047-238058
1218,nm,fca,4,242430-242477
1219,nm,fca,4,254572-254575
1220,nm,fca,4,246691-246696
1221,nm,fca,4,253953-253964
1222,nm,fca,4,269175-269196
1223,nm,fca,4,253898-253937
1224,nm,fca,4,258456-258509
1225,nm,fca,4,240586-240603
1226,nm,fca,4,253168-253178
1227,nm,fca,4,248718-248722
1228,nm,fca,4,234271-234311
1229,nm,fca,4,256436-256436
1230,nm,fca,4,256464-256475
1231,nm,fca,4,251131-251287
1232,nm,fca,4,251314-251926
1233,nm,fca,4,228826-228844
1234,nm,fca,4,229210-229221
1235,nm,fca,4,228900-228919
1236,nm,fca,4,229387-229394
1237,nm,fca,4,228739-228746
1238,nm,fca,4,228983-228988
1239,nm,fca,4,233460-232738
1240,nm,fca,4,229458-229464
1241,nm,fca,4,229281-229286
1242,nm,fca,4,229113-229118
1243,nm,fca,4,229015-229023
1244,nm,fca,4,51657-52242
1245,nm,fca,4,229600-229619
1246,nm,fca,4,231352-231357
1247,nm,fca,4,255104-255121
1248,nm,fca,4,231810-231815
1249,nm,fca,4,231757-231775
1250,nm,fca,4,232491-232509
1251,nm,fca,4,233044-233049
1252,nm,fca,4,232152-232170
1253,nm,fca,4,255148-255585
1254,nm,fca,4,231865-231870
1255,nm,fca,4,231130-231135
1256,nm,fca,4,232039-232057
1257,nm,fca,4,233112-233120
1258,nm,fca,4,230941-230946
1259,nm,fca,4,232396-232401
1260,nm,fca,4,232622-232627
1261,nm,fca,4,232654-232659
1262,nm,fca,4,231641-231646
1263,nm,fca,4,231479-231497
1264,nm,fca,4,232852-232859
1265,nm,fca,4,232315-232320
1266,nm,fca,4,231528-231533
1267,nm,fca,4,231977-231982
1268,nm,fca,4,244261-244281
1269,nm,fca,4,244351-244364
1270,nm,fca,4,244076-244079
1271,nm,fca,4,232265-232283
1272,nm,fca,4,231922-231927
1273,nm,fca,4,50836-51059
1274,nm,fca,4,27466-27460
1275,nm,fca,4,51995-52024
1276,nm,fca,4,51995-52013
1277,nm,fca,4,253795-253877
1278,nm,fca,4,253877-253892
1279,nm,fca,4,52029-52242
1280,nm,fca,4,52058-52242
1281,nm,fca,4,52041-52238
1282,nm,fca,4,52041-52046
1283,nm,fca,4,261596-261599
1284,nm,fca,4,254901-254906
1285,nm,fca,4,135376-135399
1286,nm,fca,4,51295-52238
1287,nm,fca,4,243551-243558
1288,nm,fca,4,251411-251428
1289,nm,fca,4,234211-234230
1290,nm,fca,4,234012-234031
1291,nm,fca,4,235703-235707
1292,nm,fca,4,252900-252911
1293,nm,fca,4,14234-14240
1294,nm,fca,4,255298-255305
1295,nm,fca,4,250405-250423
1296,nm,fca,4,250423-250429
1297,nm,fca,4,250413-250423
1298,nm,fca,4,260375-260388
1299,nm,fca,4,255355-255585
1300,nm,fca,4,255320-255327
1301,nm,fca,4,255337-255337
1302,nm,fca,4,254141-254271
1303,nm,fca,4,259049-259061
1304,nm,fca,4,254307-254311
1305,nm,fca,4,254289-254289
1306,nm,fca,4,24570-24577
1307,nm,fca,4,252294-252300
1308,nm,fca,4,4560-4569
1309,nm,fca,4,6040-6063
1310,nm,fca,4,4560-4600
1311,nm,fca,4,6067-6071
1312,nm,fca,4,6101-6109
1313,nm,fca,4,6116-6120
1314,nm,fca,4,4597-4702
1315,nm,fca,4,4487-4501
1316,nm,fca,4,5451-5597
1317,nm,fca,4,5481-5485
1318,nm,fca,4,5410-5597
1319,nm,fca,4,5498-5588
1320,nm,fca,4,249408-249423
1321,nm,fca,4,251421-251428
1322,nm,fca,4,251428-251438
1323,nm,fca,4,5538-5564
1324,nm,fca,4,5501-5538
1325,nm,fca,4,5564-5570
1326,nm,fca,4,5570-5575
1327,nm,fca,4,234828-234833
1328,nm,fca,4,237783-237792
1329,nm,fca,4,233991-234031
1330,nm,fca,4,234994-235003
1331,nm,fca,4,235202-235242
1332,nm,fca,4,230745-230755
1333,nm,fca,4,234585-234595
1334,nm,fca,4,234854-234864
1335,nm,fca,4,234652-234692
1336,nm,fca,4,135762-135767
1337,nm,fca,4,135762-135785
1338,nm,fca,4,27129-27202
1339,nm,fca,4,49820-49840
1340,nm,fca,4,135773-135785
1341,nm,fca,4,134144-134152
1342,nm,fca,4,133852-133869
1343,nm,fca,4,134014-134021
1344,nm,fca,4,50881-51202
1345,nm,fca,4,133926-134127
1346,nm,fca,4,134159-134199
1347,nm,fca,4,255270-255585
1348,nm,fca,4,134021-134034
1349,nm,fca,4,133562-133565
1350,nm,fca,4,134034-134067
1351,nm,fca,4,259880-259903
1352,nm,fca,4,134034-134061
1353,nm,fca,4,134055-134067
1354,nm,fca,4,133552-133576
1355,nm,fca,4,134046-134067
1356,nm,fca,4,51447-51453
1357,nm,fca,4,134046-134049
1358,nm,fca,4,134196-134222
1359,nm,fca,4,134073-134088
1360,nm,fca,4,134008-134021
1361,nm,fca,4,133953-133981
1362,nm,fca,4,258244-258247
1363,nm,fca,4,250485-250503
1364,nm,fca,4,250525-250543
1365,nm,fca,4,250543-251926
1366,nm,fca,4,256188-256188
1367,nm,fca,4,269731-269815
1368,nm,fca,4,261969-262017
1369,nm,fca,4,269819-269856
1370,nm,fca,4,270404-270710
1371,nm,fca,4,269879-269892
1372,nm,fca,4,262008-261969
1373,nm,fca,4,50282-50419
1374,nm,fca,4,50677-50468
1375,nm,fca,4,50435-50452
1376,nm,fca,4,236514-236533
1377,nm,fca,4,236538-236553
1378,nm,fca,4,50572-50583
1379,nm,fca,4,51328-51340
1380,nm,fca,4,50648-50656
1381,nm,fca,4,50587-50648
1382,nm,fca,4,52142-52150
1383,nm,fca,4,50540-50663
1384,nm,fca,4,50599-50613
1385,nm,fca,4,49568-49587
1386,nm,fca,4,50663-50670
1387,nm,fca,4,244037-244724
1388,nm,fca,4,51436-52238
1389,nm,fca,4,133555-133568
1390,nm,fca,4,31730-31744
1391,nm,fca,4,50362-50374
1392,nm,fca,4,250304-251926
1393,nm,fca,4,260001-260014
1394,nm,fca,4,31730-31739
1395,nm,fca,4,240802-240815
1396,nm,fca,4,237649-237669
1397,nm,fca,4,141801-141804
1398,nm,fca,4,231246-231264
1399,nm,fca,4,256531-256539
1400,nm,fca,4,5746-5746
1401,nm,fca,4,256517-256521
1402,nm,fca,4,255491-255501
1403,nm,fca,4,255491-255585
1404,nm,fca,4,255526-255529
1405,nm,fca,4,255497-255542
1406,nm,fca,4,5677-5789
1407,nm,fca,4,255370-255376
1408,nm,fca,4,255376-255585
1409,nm,fca,4,242430-242436
1410,nm,fca,4,250413-250413
1411,nm,fca,4,250493-250493
1412,nm,fca,4,256209-256216
1413,nm,fca,4,230455-230467
1414,nm,fca,4,49985-49876
1415,nm,fca,4,237106-237117
1416,nm,fca,4,239136-239146
1417,nm,fca,4,51858-51882
1418,nm,fca,4,244239-244242
1419,nm,fca,4,250665-251926
1420,nm,fca,4,258030-258153
1421,nm,fca,4,258067-258153
1422,nm,fca,4,258649-262707
1423,nm,fca,4,238593-238654
1424,nm,fca,4,238504-238531
1425,nm,fca,4,238555-238570
1426,nm,fca,4,238531-238514
1427,nm,fca,4,254941-255027
1428,nm,fca,4,254232-254245
1429,nm,fca,4,252275-252285
1430,nm,fca,4,261792-266892
1431,nm,fca,4,249173-249173
1432,nm,fca,4,237619-237638
1433,nm,fca,4,256641-256704
1434,nm,fca,4,256582-256604
1435,nm,fca,4,236895-238107
1436,nm,fca,4,256254-256258
1437,nm,fca,4,256307-257812
1438,nm,fca,4,253830-253837
1439,nm,fca,4,250073-250085
1440,nm,fca,4,234262-234281
1441,nm,fca,4,250932-251926
1442,nm,fca,4,250932-250948
1443,nm,fca,4,250873-250883
1444,nm,fca,4,250900-250918
1445,nm,fca,4,250900-250900
1446,nm,fca,4,235107-235112
1447,nm,fca,4,235013-235024
1448,nm,fca,4,229805-229833
1449,nm,fca,4,252755-252765
1450,nm,fca,4,262134-262163
1451,nm,fca,4,253750-253757
1452,nm,fca,4,262177-262235
1453,nm,fca,4,262258-262273
1454,nm,fca,4,269175-269185
1455,nm,fca,4,262344-262349
1456,nm,fca,4,267403-267414
1457,nm,fca,4,267328-267339
1458,nm,fca,4,262210-262226
1459,nm,fca,4,265678-265688
1460,nm,fca,4,269684-269700
1461,nm,fca,4,267378-267389
1462,nm,fca,4,262298-267303
1463,nm,fca,4,267339-267353
1464,nm,fca,4,262260-262287
1465,nm,fca,4,267593-267604
1466,nm,fca,4,267618-267629
1467,nm,fca,4,267554-267568
1468,nm,fca,4,268601-268611
1469,nm,fca,4,262152-262163
1470,nm,fca,4,267543-267554
1471,nm,fca,4,262053-262053
1472,nm,fca,4,261982-262008
1473,nm,fca,4,261574-261580
1474,nm,fca,4,261178-261188
1475,nm,fca,4,259372-259389
1476,nm,fca,4,269234-269245
1477,nm,fca,4,268972-268983
1478,nm,fca,4,268842-268849
1479,nm,fca,4,269375-269386
1480,nm,fca,4,269300-269311
1481,nm,fca,4,269275-269286
1482,nm,fca,4,269325-269336
1483,nm,fca,4,269336-269350
1484,nm,fca,4,268678-268696
1485,nm,fca,4,268935-269395
1486,nm,fca,4,268924-268935
1487,nm,fca,4,235342-235388
1488,nm,fca,4,235332-235356
1489,nm,fca,4,235356-235388
1490,nm,fca,4,245441-245469
1491,nm,fca,4,235150-235156
1492,nm,fca,4,235186-235482
1493,nm,fca,4,232987-233249
1494,nm,fca,4,234093-235482
1495,nm,fca,4,233662-233667
1496,nm,fca,4,243786-243792
1497,nm,fca,4,243663-244000
1498,nm,fca,4,243673-244000
1499,nm,fca,4,243703-243846
1500,nm,fca,4,243754-243759
1501,nm,fca,4,243696-243707
1502,nm,fca,4,243786-243804
1503,nm,fca,4,243759-243777
1504,nm,fca,4,243854-244724
1505,nm,fca,4,243883-243915
1506,nm,fca,4,243777-243840
1507,nm,fca,4,248444-248452
1508,nm,fca,4,243973-243992
1509,nm,fca,4,233752-233756
1510,nm,fca,4,243718-243735
1511,nm,fca,4,51307-51310
1512,nm,fca,4,251438-251438
1513,nm,fca,4,237414-237433
1514,nm,fca,4,50625-50638
1515,nm,fca,4,50618-50638
1516,nm,fca,4,271130-271161
1517,nm,fca,4,255247-255585
1518,nm,fca,4,27045-27062
1519,nm,fca,4,254271-254698
1520,nm,fca,4,254232-254698
1521,nm,fca,4,243349-243349
1522,nm,fca,4,243310-243340
1523,nm,fca,4,243287-243300
1524,nm,fca,4,243214-243246
1525,nm,fca,4,243227-243246
1526,nm,fca,4,244960-244979
1527,nm,fca,4,243369-243382
1528,nm,fca,4,243422-243431
1529,nm,fca,4,243392-243422
1530,nm,fca,4,255508-255508
1531,nm,fca,4,255529-255536
1532,nm,fca,4,257178-257216
1533,nm,fca,4,255626-255636
1534,nm,fca,4,256654-256664
1535,nm,fca,4,256577-256582
1536,nm,fca,4,258858-258908
1537,nm,fca,4,256689-256711
1538,nm,fca,4,249446-249465
1539,nm,fca,4,234810-234828
1540,nm,fca,4,254580-254587
1541,nm,fca,4,269007-269017
1542,nm,fca,4,257166-257184
1543,nm,fca,4,250977-251926
1544,nm,fca,4,265966-266065
1545,nm,fca,4,244624-244628
1546,nm,fca,4,244659-244666
1547,nm,fca,4,244654-244724
1548,nm,fca,4,244686-244716
1549,nm,fca,4,245167-245191
1550,nm,fca,4,256058-256073
1551,nm,fca,4,236514-236497
1552,nm,fca,4,246571-246580
1553,nm,fca,4,232787-232792
1554,nm,fca,4,257707-257711
1555,nm,fca,4,255975-255984
1556,nm,fca,4,255946-255904
1557,nm,fca,4,26669-26721
1558,nm,fca,4,5686-5789
1559,nm,fca,4,259532-259555
1560,nm,fca,4,237495-237501
1561,nm,fca,4,254959-254959
1562,nm,fca,4,254340-254356
1563,nm,fca,4,254349-254356
1564,nm,fca,4,254356-254366
1565,nm,fca,4,254366-254366
1566,nm,fca,4,231703-231721
1567,nm,fca,4,231609-231614
1568,nm,fca,4,251470-251926
1569,nm,fca,4,251563-251577
1570,nm,fca,4,251554-251563
1571,nm,fca,4,265747-265758
1572,nm,fca,4,251486-251496
1573,nm,fca,4,230580-230580
1574,nm,fca,4,238410-239575
1575,nm,fca,4,238280-239575
1576,nm,fca,4,251518-251534
1577,nm,fca,4,251496-251509
1578,nm,fca,4,251496-251506
1579,nm,fca,4,257306-257812
1580,nm,fca,4,234709-234718
1581,nm,fca,4,233764-233768
1582,nm,fca,4,233778-233824
1583,nm,fca,4,233764-235482
1584,nm,fca,4,233667-235482
1585,nm,fca,4,250525-250533
1586,nm,fca,4,250533-250533
1587,nm,fca,4,250478-250485
1588,nm,fca,4,239196-239225
1589,nm,fca,4,245391-245396
1590,nm,fca,4,239206-239225
1591,nm,fca,4,239267-239279
1592,nm,fca,4,6040-6053
1593,nm,fca,4,254153-254169
1594,nm,fca,4,254179-254197
1595,nm,fca,4,254179-254179
1596,nm,fca,4,247920-247998
1597,nm,fca,4,270332-270228
1598,nm,fca,4,51307-52238
1599,nm,fca,4,250655-250665
1600,nm,fca,4,250655-250655
1601,nm,fca,4,250687-250705
1602,nm,fca,4,250710-250718
1603,nm,fca,4,250710-251926
1604,nm,fca,4,250695-250695
1605,nm,fca,4,250615-250623
1606,nm,fca,4,250615-250705
1607,nm,fca,4,250623-250623
1608,nm,fca,4,250671-250680
1609,nm,fca,4,250509-250518
1610,nm,fca,4,250633-250640
1611,nm,fca,4,249203-249206
1612,nm,fca,4,245949-245979
1613,nm,fca,4,259253-259321
1614,nm,fca,4,269629-269645
1615,nm,fca,4,259652-259668
1616,nm,fca,4,234739-234758
1617,nm,fca,4,268656-268667
1618,nm,fca,4,269440-269451
1619,nm,fca,4,269125-269415
1620,nm,fca,4,269076-269114
1621,nm,fca,4,269052-269068
1622,nm,fca,4,268785-268801
1623,nm,fca,4,262258-262262
1624,nm,fca,4,267509-267523
1625,nm,fca,4,267434-267448
1626,nm,fca,4,267473-267484
1627,nm,fca,4,262273-267423
1628,nm,fca,4,267484-267498
1629,nm,fca,4,256844-256855
1630,nm,fca,4,243812-243831
1631,nm,fca,4,243890-243897
1632,nm,fca,4,257229-257239
1633,nm,fca,4,257279-257286
1634,nm,fca,4,234874-234885
1635,nm,fca,4,246437-246445
1636,nm,fca,4,246431-246437
1637,nm,fca,4,15246-15252
1638,nm,fca,4,238570-239076
1639,nm,fca,4,233603-233603
1640,nm,fca,4,244641-244649
1641,nm,fca,4,250739-250747
1642,nm,fca,4,250834-251926
1643,nm,fca,4,250739-250829
1644,nm,fca,4,250747-250747
1645,nm,fca,4,260511-260524
1646,nm,fca,4,244637-244649
1647,nm,fca,4,258456-258497
1648,nm,fca,4,285823-285832
1649,nm,fca,4,234394-235482
1650,nm,fca,4,233688-233694
1651,nm,fca,4,230671-230671
1652,nm,fca,4,234549-235482
1653,nm,fca,4,250314-251926
1654,nm,fca,4,52451-52463
1655,nm,fca,4,238146-238157
1656,nm,fca,4,256894-257100
1657,nm,fca,4,245441-245450
1658,nm,fca,4,249605-249624
1659,nm,fca,4,249533-249540
1660,nm,fca,4,240782-240787
1661,nm,fca,4,250795-250811
1662,nm,fca,4,256950-257020
1663,nm,fca,4,250789-251926
1664,nm,fca,4,250811-250829
1665,nm,fca,4,250795-250804
1666,nm,fca,4,250819-250819
1667,nm,fca,4,256973-256998
1668,nm,fca,4,256998-257013
1669,nm,fca,4,256918-256932
1670,nm,fca,4,247707-247711
1671,nm,fca,4,234341-234352
1672,nm,fca,4,247711-247718
1673,nm,fca,4,247718-247727
1674,nm,fca,4,247766-247844
1675,nm,fca,4,234292-234311
1676,nm,fca,4,234449-234459
1677,nm,fca,4,234508-234527
1678,nm,fca,4,257802-257812
1679,nm,fca,4,251223-251241
1680,nm,fca,4,251223-251223
1681,nm,fca,4,51774-51715
1682,nm,fca,4,245510-245542
1683,nm,fca,4,4532-4702
1684,nm,fca,4,50559-50648
1685,nm,fca,4,251206-251213
1686,nm,fca,4,256781-257812
1687,nm,fca,4,250567-250578
1688,nm,fca,4,260477-260488
1689,nm,fca,4,22646-22675
1690,nm,fca,4,22615-22618
1691,nm,fca,4,23103-22395
1692,nm,fca,4,235284-235295
1693,nm,fca,4,235432-235445
1694,nm,fca,4,283421-283442
1695,nm,fca,4,236982-237001
1696,nm,fca,4,234107-234113
1697,nm,fca,4,234155-235482
1698,nm,fca,4,234113-234113
1699,nm,fca,4,235826-236350
1700,nm,fca,4,240659-241604
