,benchmark,fuzzer_combination,expid,edge
872,nm,fca,16,46478-47226
873,nm,fca,16,46623-46672
874,nm,fca,16,244239-244242
875,nm,fca,16,234874-234885
876,nm,fca,16,46662-47226
877,nm,fca,16,245556-245556
878,nm,fca,16,236545-238107
879,nm,fca,16,230176-230384
880,nm,fca,16,236396-238107
881,nm,fca,16,236487-238107
882,nm,fca,16,230591-230574
883,nm,fca,16,46834-46839
884,nm,fca,16,49338-49350
885,nm,fca,16,248168-248307
886,nm,fca,16,49379-49383
887,nm,fca,16,248181-248302
888,nm,fca,16,230644-230649
889,nm,fca,16,233672-233678
890,nm,fca,16,233752-233756
891,nm,fca,16,233667-235482
892,nm,fca,16,248673-248722
893,nm,fca,16,230733-233274
894,nm,fca,16,248730-248737
895,nm,fca,16,230644-233405
896,nm,fca,16,248863-248959
897,nm,fca,16,234560-234579
898,nm,fca,16,252300-252305
899,nm,fca,16,249715-249730
900,nm,fca,16,235826-236350
901,nm,fca,16,230630-233405
902,nm,fca,16,233587-235482
903,nm,fca,16,238280-239575
904,nm,fca,16,238354-238360
905,nm,fca,16,238241-238260
906,nm,fca,16,237442-237467
907,nm,fca,16,235404-235473
908,nm,fca,16,235464-235473
909,nm,fca,16,235432-235464
910,nm,fca,16,248439-248444
911,nm,fca,16,234582-235482
912,nm,fca,16,235314-235322
913,nm,fca,16,249446-249465
914,nm,fca,16,229600-229619
915,nm,fca,16,234394-235482
916,nm,fca,16,235189-235193
917,nm,fca,16,229023-229041
918,nm,fca,16,248673-248685
919,nm,fca,16,229113-229118
920,nm,fca,16,229304-229309
921,nm,fca,16,229394-229412
922,nm,fca,16,228965-228983
923,nm,fca,16,233460-232738
924,nm,fca,16,229210-229221
925,nm,fca,16,228889-228900
926,nm,fca,16,229458-229464
927,nm,fca,16,239243-239267
928,nm,fca,16,239118-239127
929,nm,fca,16,239279-239298
930,nm,fca,16,230487-230491
931,nm,fca,16,239136-239146
932,nm,fca,16,24565-24570
933,nm,fca,16,233662-233672
934,nm,fca,16,235082-235089
935,nm,fca,16,233833-233844
936,nm,fca,16,235013-235024
937,nm,fca,16,268744-269273
938,nm,fca,16,234706-235482
939,nm,fca,16,249577-249598
940,nm,fca,16,257861-257869
941,nm,fca,16,256797-256808
942,nm,fca,16,257137-257149
943,nm,fca,16,256781-257812
944,nm,fca,16,257299-257306
945,nm,fca,16,256641-256704
946,nm,fca,16,257166-257178
947,nm,fca,16,256760-256886
948,nm,fca,16,28022-28038
949,nm,fca,16,46816-46834
950,nm,fca,16,46959-46966
951,nm,fca,16,46844-46844
952,nm,fca,16,46926-47226
953,nm,fca,16,46939-46944
954,nm,fca,16,46972-46991
955,nm,fca,16,46803-46811
956,nm,fca,16,46690-46720
957,nm,fca,16,234635-235482
958,nm,fca,16,255099-255585
959,nm,fca,16,248718-248722
960,nm,fca,16,248901-248929
961,nm,fca,16,248856-248949
962,nm,fca,16,248856-248967
963,nm,fca,16,248910-248929
964,nm,fca,16,248819-248849
965,nm,fca,16,248819-248826
966,nm,fca,16,234605-234635
967,nm,fca,16,235137-235482
968,nm,fca,16,238047-238058
969,nm,fca,16,258030-258153
970,nm,fca,16,250304-251926
971,nm,fca,16,256950-257020
972,nm,fca,16,250230-250236
973,nm,fca,16,250236-251926
974,nm,fca,16,256918-256932
975,nm,fca,16,256950-256963
976,nm,fca,16,239344-239357
977,nm,fca,16,257013-257020
978,nm,fca,16,229874-229883
979,nm,fca,16,9912-9902
980,nm,fca,16,252755-252765
981,nm,fca,16,252717-252765
982,nm,fca,16,253953-253964
983,nm,fca,16,269007-269017
984,nm,fca,16,269684-269700
985,nm,fca,16,269325-269336
986,nm,fca,16,269361-269375
987,nm,fca,16,269275-269286
988,nm,fca,16,269336-269350
989,nm,fca,16,269286-269300
990,nm,fca,16,268696-268707
991,nm,fca,16,268906-268924
992,nm,fca,16,259134-259113
993,nm,fca,16,259857-266892
994,nm,fca,16,252313-252319
995,nm,fca,16,254052-254058
996,nm,fca,16,254048-254058
997,nm,fca,16,254048-254055
998,nm,fca,16,254948-254993
999,nm,fca,16,254941-255027
1000,nm,fca,16,254959-254959
1001,nm,fca,16,254980-254987
1002,nm,fca,16,256454-256458
1003,nm,fca,16,256475-256488
1004,nm,fca,16,256458-256464
1005,nm,fca,16,254245-254251
1006,nm,fca,16,244628-244637
1007,nm,fca,16,245548-245567
1008,nm,fca,16,230021-230026
1009,nm,fca,16,233688-233705
1010,nm,fca,16,230665-230682
1011,nm,fca,16,233688-233694
1012,nm,fca,16,233729-233744
1013,nm,fca,16,230733-230741
1014,nm,fca,16,257264-257216
1015,nm,fca,16,257291-257299
1016,nm,fca,16,253605-253612
1017,nm,fca,16,257184-257198
1018,nm,fca,16,257264-257279
1019,nm,fca,16,257417-257429
1020,nm,fca,16,257535-257487
1021,nm,fca,16,257557-257571
1022,nm,fca,16,257480-257557
1023,nm,fca,16,257557-257566
1024,nm,fca,16,257550-257557
1025,nm,fca,16,257711-257724
1026,nm,fca,16,250351-251926
1027,nm,fca,16,234643-234662
1028,nm,fca,16,250359-250367
1029,nm,fca,16,260252-260273
1030,nm,fca,16,250890-250918
1031,nm,fca,16,250918-250932
1032,nm,fca,16,250890-250900
1033,nm,fca,16,250588-250594
1034,nm,fca,16,250873-250883
1035,nm,fca,16,250588-251926
1036,nm,fca,16,250633-250647
1037,nm,fca,16,250655-250665
1038,nm,fca,16,250687-250705
1039,nm,fca,16,250710-250718
1040,nm,fca,16,240561-240573
1041,nm,fca,16,240569-240573
1042,nm,fca,16,250655-250655
1043,nm,fca,16,233201-233229
1044,nm,fca,16,240625-241604
1045,nm,fca,16,240603-240586
1046,nm,fca,16,250695-250705
1047,nm,fca,16,250680-250687
1048,nm,fca,16,250710-251926
1049,nm,fca,16,250771-250789
1050,nm,fca,16,250739-250829
1051,nm,fca,16,250948-250956
1052,nm,fca,16,250594-250601
1053,nm,fca,16,250834-251926
1054,nm,fca,16,250795-250811
1055,nm,fca,16,250779-250789
1056,nm,fca,16,255305-255585
1057,nm,fca,16,250757-250764
1058,nm,fca,16,251088-251926
1059,nm,fca,16,250230-251051
1060,nm,fca,16,251096-251104
1061,nm,fca,16,255121-255585
1062,nm,fca,16,27466-27472
1063,nm,fca,16,260157-267111
1064,nm,fca,16,255137-255148
1065,nm,fca,16,250330-250341
1066,nm,fca,16,263102-263111
1067,nm,fca,16,251041-251926
1068,nm,fca,16,250388-250405
1069,nm,fca,16,27466-27460
1070,nm,fca,16,260205-260216
1071,nm,fca,16,260592-260613
1072,nm,fca,16,250601-250608
1073,nm,fca,16,250747-250829
1074,nm,fca,16,250623-250623
1075,nm,fca,16,250230-250468
1076,nm,fca,16,250977-250985
1077,nm,fca,16,251067-251078
1078,nm,fca,16,251374-251926
1079,nm,fca,16,250747-250747
1080,nm,fca,16,254809-254819
1081,nm,fca,16,251382-251390
1082,nm,fca,16,250977-251926
1083,nm,fca,16,251241-251252
1084,nm,fca,16,251125-251926
1085,nm,fca,16,251328-251374
1086,nm,fca,16,251331-251338
1087,nm,fca,16,251252-251926
1088,nm,fca,16,251213-251223
1089,nm,fca,16,260939-267200
1090,nm,fca,16,251223-251223
1091,nm,fca,16,251206-251213
1092,nm,fca,16,251137-251926
1093,nm,fca,16,261089-261102
1094,nm,fca,16,251287-251926
1095,nm,fca,16,251428-251456
1096,nm,fca,16,253343-253351
1097,nm,fca,16,262582-262591
1098,nm,fca,16,251137-251145
1099,nm,fca,16,253335-253372
1100,nm,fca,16,266065-266094
1101,nm,fca,16,265987-266010
1102,nm,fca,16,260692-266892
1103,nm,fca,16,270520-270663
1104,nm,fca,16,250509-250525
1105,nm,fca,16,250493-250503
1106,nm,fca,16,250543-250549
1107,nm,fca,16,250478-250485
1108,nm,fca,16,250509-250518
1109,nm,fca,16,250493-250493
1110,nm,fca,16,250533-250543
1111,nm,fca,16,250533-250533
1112,nm,fca,16,258649-259680
1113,nm,fca,16,257743-257812
1114,nm,fca,16,257909-257935
1115,nm,fca,16,270393-270404
1116,nm,fca,16,253795-253801
1117,nm,fca,16,256573-256582
1118,nm,fca,16,256689-256641
1119,nm,fca,16,253654-254010
1120,nm,fca,16,258475-258480
1121,nm,fca,16,253892-253898
1122,nm,fca,16,269499-269550
1123,nm,fca,16,253552-253563
1124,nm,fca,16,253908-253916
1125,nm,fca,16,269162-269175
1126,nm,fca,16,269597-269613
1127,nm,fca,16,268656-268667
1128,nm,fca,16,261574-261580
1129,nm,fca,16,269076-269114
1130,nm,fca,16,261909-261925
1131,nm,fca,16,269052-269068
1132,nm,fca,16,255212-255585
1133,nm,fca,16,253411-254010
1134,nm,fca,16,253310-253325
1135,nm,fca,16,269557-269573
1136,nm,fca,16,258649-261792
1137,nm,fca,16,269629-269645
1138,nm,fca,16,253521-253528
1139,nm,fca,16,269519-269526
1140,nm,fca,16,268842-268849
1141,nm,fca,16,253310-253331
1142,nm,fca,16,253325-253992
1143,nm,fca,16,268935-269395
1144,nm,fca,16,253723-253733
1145,nm,fca,16,267459-267484
1146,nm,fca,16,253723-253723
1147,nm,fca,16,262177-262235
1148,nm,fca,16,270247-270330
1149,nm,fca,16,269824-269847
1150,nm,fca,16,265871-265892
1151,nm,fca,16,269440-269451
1152,nm,fca,16,269125-269415
1153,nm,fca,16,230455-230467
1154,nm,fca,16,234605-234616
1155,nm,fca,16,255365-255370
1156,nm,fca,16,255376-255383
1157,nm,fca,16,234508-234527
1158,nm,fca,16,234341-234352
1159,nm,fca,16,247872-247881
1160,nm,fca,16,234673-234692
1161,nm,fca,16,235933-236003
1162,nm,fca,16,234449-234459
1163,nm,fca,16,246491-246500
1164,nm,fca,16,261178-261188
1165,nm,fca,16,232987-233249
1166,nm,fca,16,245373-245829
1167,nm,fca,16,5634-5638
1168,nm,fca,16,235891-235909
1169,nm,fca,16,249203-249206
1170,nm,fca,16,234093-235482
1171,nm,fca,16,229559-233405
1172,nm,fca,16,245293-245302
1173,nm,fca,16,257829-257835
1174,nm,fca,16,257824-257835
1175,nm,fca,16,254366-254384
1176,nm,fca,16,254356-254384
1177,nm,fca,16,245974-245979
1178,nm,fca,16,250779-250779
1179,nm,fca,16,230801-233274
1180,nm,fca,16,253765-253765
1181,nm,fca,16,250819-250819
1182,nm,fca,16,247960-247988
1183,nm,fca,16,266749-266767
1184,nm,fca,16,236406-236423
1185,nm,fca,16,236533-236538
1186,nm,fca,16,236447-236462
1187,nm,fca,16,236538-236553
1188,nm,fca,16,236497-236503
1189,nm,fca,16,236553-238107
1190,nm,fca,16,236406-236412
1191,nm,fca,16,237512-237531
1192,nm,fca,16,237512-237495
1193,nm,fca,16,237535-237839
1194,nm,fca,16,237613-237638
1195,nm,fca,16,237619-237638
1196,nm,fca,16,237580-237585
1197,nm,fca,16,233638-235482
1198,nm,fca,16,237968-237976
1199,nm,fca,16,248976-248993
1200,nm,fca,16,245478-245478
1201,nm,fca,16,245450-245469
1202,nm,fca,16,268897-268906
1203,nm,fca,16,238618-238627
1204,nm,fca,16,233638-233653
1205,nm,fca,16,238360-238360
1206,nm,fca,16,135477-135791
1207,nm,fca,16,233603-233603
1208,nm,fca,16,135519-135524
1209,nm,fca,16,135477-135481
1210,nm,fca,16,256744-257812
1211,nm,fca,16,244281-244292
1212,nm,fca,16,49427-49430
1213,nm,fca,16,49413-49430
1214,nm,fca,16,49407-49434
1215,nm,fca,16,230706-230721
1216,nm,fca,16,259321-259347
1217,nm,fca,16,265699-265678
1218,nm,fca,16,135504-135524
1219,nm,fca,16,18747-18756
1220,nm,fca,16,46922-46926
1221,nm,fca,16,46939-46959
1222,nm,fca,16,17785-17790
1223,nm,fca,16,51281-52242
1224,nm,fca,16,50806-50830
1225,nm,fca,16,16219-16230
1226,nm,fca,16,51281-51794
1227,nm,fca,16,50806-50810
1228,nm,fca,16,51281-51547
1229,nm,fca,16,50697-50702
1230,nm,fca,16,10293-10299
1231,nm,fca,16,50714-50720
1232,nm,fca,16,49816-49857
1233,nm,fca,16,50111-50122
1234,nm,fca,16,50142-50147
1235,nm,fca,16,196619-196622
1236,nm,fca,16,50122-50128
1237,nm,fca,16,51794-51811
1238,nm,fca,16,50100-50106
1239,nm,fca,16,16129-16134
1240,nm,fca,16,45669-45700
1241,nm,fca,16,49857-49786
1242,nm,fca,16,51281-52070
1243,nm,fca,16,52213-52232
1244,nm,fca,16,50147-50160
1245,nm,fca,16,52194-52238
1246,nm,fca,16,15098-15110
1247,nm,fca,16,196627-196633
1248,nm,fca,16,51333-51337
1249,nm,fca,16,16150-16162
1250,nm,fca,16,50014-51202
1251,nm,fca,16,51370-51376
1252,nm,fca,16,51662-51667
1253,nm,fca,16,56417-56427
1254,nm,fca,16,52256-52266
1255,nm,fca,16,50100-50111
1256,nm,fca,16,50207-50212
1257,nm,fca,16,51376-51386
1258,nm,fca,16,52070-52075
1259,nm,fca,16,51547-52242
1260,nm,fca,16,51563-51572
1261,nm,fca,16,51370-52242
1262,nm,fca,16,104344-104621
1263,nm,fca,16,52303-52447
1264,nm,fca,16,49827-49840
1265,nm,fca,16,49370-49393
1266,nm,fca,16,51295-52238
1267,nm,fca,16,51780-51790
1268,nm,fca,16,51608-51627
1269,nm,fca,16,51824-51882
1270,nm,fca,16,52204-52207
1271,nm,fca,16,17748-17790
1272,nm,fca,16,52213-52216
1273,nm,fca,16,47208-47220
1274,nm,fca,16,104344-104352
1275,nm,fca,16,51365-52242
1276,nm,fca,16,49827-49849
1277,nm,fca,16,20072-20083
1278,nm,fca,16,51526-51538
1279,nm,fca,16,50262-50419
1280,nm,fca,16,52083-52087
1281,nm,fca,16,51858-51882
1282,nm,fca,16,51483-51488
1283,nm,fca,16,51386-51395
1284,nm,fca,16,52228-52242
1285,nm,fca,16,49469-49517
1286,nm,fca,16,104352-104621
1287,nm,fca,16,104367-104618
1288,nm,fca,16,17809-17856
1289,nm,fca,16,17848-17851
1290,nm,fca,16,50328-50419
1291,nm,fca,16,50282-50419
1292,nm,fca,16,51395-52238
1293,nm,fca,16,45607-45631
1294,nm,fca,16,49469-49478
1295,nm,fca,16,45639-45639
1296,nm,fca,16,51621-51615
1297,nm,fca,16,51483-51495
1298,nm,fca,16,50321-50328
1299,nm,fca,16,49363-49393
1300,nm,fca,16,50207-50222
1301,nm,fca,16,51759-52238
1302,nm,fca,16,51281-52058
1303,nm,fca,16,51615-51621
1304,nm,fca,16,49560-49563
1305,nm,fca,16,257995-258011
1306,nm,fca,16,45631-45657
1307,nm,fca,16,49494-49484
1308,nm,fca,16,15129-15133
1309,nm,fca,16,45594-45634
1310,nm,fca,16,49550-49672
1311,nm,fca,16,15146-15149
1312,nm,fca,16,45490-45502
1313,nm,fca,16,45484-45502
1314,nm,fca,16,45361-45562
1315,nm,fca,16,19846-19955
1316,nm,fca,16,45496-45502
1317,nm,fca,16,19836-19955
1318,nm,fca,16,49728-49741
1319,nm,fca,16,49658-49672
1320,nm,fca,16,49718-49741
1321,nm,fca,16,19828-19955
1322,nm,fca,16,44997-45000
1323,nm,fca,16,51767-51774
1324,nm,fca,16,258456-258505
1325,nm,fca,16,49578-49587
1326,nm,fca,16,51691-52242
1327,nm,fca,16,45508-45523
1328,nm,fca,16,44990-45003
1329,nm,fca,16,19984-19996
1330,nm,fca,16,45388-45420
1331,nm,fca,16,45462-45469
1332,nm,fca,16,51705-51715
1333,nm,fca,16,243172-243181
1334,nm,fca,16,49593-49672
1335,nm,fca,16,45416-45456
1336,nm,fca,16,51404-52242
1337,nm,fca,16,50387-50393
1338,nm,fca,16,49587-49672
1339,nm,fca,16,243310-243340
1340,nm,fca,16,243300-243340
1341,nm,fca,16,231870-231888
1342,nm,fca,16,19911-19938
1343,nm,fca,16,50648-51202
1344,nm,fca,16,51281-52041
1345,nm,fca,16,52041-52046
1346,nm,fca,16,51521-51526
1347,nm,fca,16,51930-51934
1348,nm,fca,16,51930-52238
1349,nm,fca,16,51917-51926
1350,nm,fca,16,51453-52242
1351,nm,fca,16,51991-51995
1352,nm,fca,16,51995-52013
1353,nm,fca,16,266391-266370
1354,nm,fca,16,51572-52238
1355,nm,fca,16,232201-232206
1356,nm,fca,16,232088-232093
1357,nm,fca,16,231757-231775
1358,nm,fca,16,231646-231664
1359,nm,fca,16,50170-50452
1360,nm,fca,16,249680-249685
1361,nm,fca,16,234728-234758
1362,nm,fca,16,249598-249605
1363,nm,fca,16,249533-249540
1364,nm,fca,16,234107-234113
1365,nm,fca,16,234155-235482
1366,nm,fca,16,230671-230706
1367,nm,fca,16,233744-235482
1368,nm,fca,16,230721-233405
1369,nm,fca,16,250900-250900
1370,nm,fca,16,52451-52303
1371,nm,fca,16,52330-52350
1372,nm,fca,16,52350-52356
1373,nm,fca,16,52451-52463
1374,nm,fca,16,52383-52451
1375,nm,fca,16,52381-52413
1376,nm,fca,16,51436-52238
1377,nm,fca,16,51436-51440
1378,nm,fca,16,250640-250647
1379,nm,fca,16,135566-135795
1380,nm,fca,16,250732-250739
1381,nm,fca,16,260352-266892
1382,nm,fca,16,250429-251926
1383,nm,fca,16,250447-250458
1384,nm,fca,16,260409-260388
1385,nm,fca,16,141308-141324
1386,nm,fca,16,141211-141259
1387,nm,fca,16,140943-141114
1388,nm,fca,16,140926-141114
1389,nm,fca,16,141282-141308
1390,nm,fca,16,140978-141114
1391,nm,fca,16,140922-140926
1392,nm,fca,16,141086-141114
1393,nm,fca,16,141134-141206
1394,nm,fca,16,140954-141114
1395,nm,fca,16,140937-140992
1396,nm,fca,16,140964-141114
1397,nm,fca,16,140949-140959
1398,nm,fca,16,140937-141006
1399,nm,fca,16,141032-141041
1400,nm,fca,16,141072-141114
1401,nm,fca,16,141010-141041
1402,nm,fca,16,141060-141114
1403,nm,fca,16,140903-140909
1404,nm,fca,16,140903-140913
1405,nm,fca,16,140937-141047
1406,nm,fca,16,141053-141114
1407,nm,fca,16,141023-141041
1408,nm,fca,16,140937-141066
1409,nm,fca,16,140937-141100
1410,nm,fca,16,2427-2450
1411,nm,fca,16,143097-143111
1412,nm,fca,16,241545-241562
1413,nm,fca,16,240787-240802
1414,nm,fca,16,253877-253937
1415,nm,fca,16,4816-4825
1416,nm,fca,16,4600-4610
1417,nm,fca,16,9194-9204
1418,nm,fca,16,4550-4600
1419,nm,fca,16,4615-4621
1420,nm,fca,16,4470-4479
1421,nm,fca,16,141801-141827
1422,nm,fca,16,4467-4479
1423,nm,fca,16,4610-4621
1424,nm,fca,16,4470-4600
1425,nm,fca,16,266738-266717
1426,nm,fca,16,22634-22646
1427,nm,fca,16,23103-22395
1428,nm,fca,16,253847-253847
1429,nm,fca,16,235369-235388
1430,nm,fca,16,245167-245191
1431,nm,fca,16,232170-232175
1432,nm,fca,16,231810-231815
1433,nm,fca,16,232396-232401
1434,nm,fca,16,232057-232062
1435,nm,fca,16,233049-233067
1436,nm,fca,16,231927-231945
1437,nm,fca,16,231721-231726
1438,nm,fca,16,232260-232265
1439,nm,fca,16,232810-232815
1440,nm,fca,16,232491-232509
1441,nm,fca,16,231135-231153
1442,nm,fca,16,232599-232604
1443,nm,fca,16,231497-231502
1444,nm,fca,16,231528-231533
1445,nm,fca,16,14170-14174
1446,nm,fca,16,248394-248402
1447,nm,fca,16,14417-14432
1448,nm,fca,16,268785-268801
1449,nm,fca,16,266094-268106
1450,nm,fca,16,51526-51510
1451,nm,fca,16,240653-240670
1452,nm,fca,16,256436-256436
1453,nm,fca,16,51762-52238
1454,nm,fca,16,258501-258489
1455,nm,fca,16,5380-5396
1456,nm,fca,16,5423-5442
1457,nm,fca,16,5485-5538
1458,nm,fca,16,5592-5597
1459,nm,fca,16,523-526
1460,nm,fca,16,12567-12581
1461,nm,fca,16,5564-5570
1462,nm,fca,16,5564-5585
1463,nm,fca,16,5570-5585
1464,nm,fca,16,17276-17284
1465,nm,fca,16,22176-23148
1466,nm,fca,16,22147-22168
1467,nm,fca,16,266010-266041
1468,nm,fca,16,6053-6142
1469,nm,fca,16,6116-6123
1470,nm,fca,16,6095-6101
1471,nm,fca,16,6101-6109
1472,nm,fca,16,6120-6123
1473,nm,fca,16,4682-4702
1474,nm,fca,16,4501-4532
1475,nm,fca,16,4518-4522
1476,nm,fca,16,4871-4879
1477,nm,fca,16,4923-4930
1478,nm,fca,16,233952-234031
1479,nm,fca,16,231375-231380
1480,nm,fca,16,256307-256317
1481,nm,fca,16,254101-254104
1482,nm,fca,16,262536-262547
1483,nm,fca,16,262617-262628
1484,nm,fca,16,258967-258984
1485,nm,fca,16,258995-267060
1486,nm,fca,16,51240-51248
1487,nm,fca,16,51657-52242
1488,nm,fca,16,51323-52242
1489,nm,fca,16,237014-237040
1490,nm,fca,16,245172-245179
1491,nm,fca,16,51767-51691
1492,nm,fca,16,245933-245949
1493,nm,fca,16,246031-246050
1494,nm,fca,16,245949-245956
1495,nm,fca,16,5691-5707
1496,nm,fca,16,5719-5735
1497,nm,fca,16,5695-5699
1498,nm,fca,16,5677-5789
1499,nm,fca,16,13183-13190
1500,nm,fca,16,255247-255585
1501,nm,fca,16,50435-50452
1502,nm,fca,16,49976-49925
1503,nm,fca,16,50559-50572
1504,nm,fca,16,50677-50468
1505,nm,fca,16,49925-49938
1506,nm,fca,16,49899-49985
1507,nm,fca,16,52127-52159
1508,nm,fca,16,49947-49951
1509,nm,fca,16,52115-52242
1510,nm,fca,16,52136-52142
1511,nm,fca,16,52083-52238
1512,nm,fca,16,50656-50663
1513,nm,fca,16,50583-50648
1514,nm,fca,16,52142-52150
1515,nm,fca,16,50599-50613
1516,nm,fca,16,10299-10307
1517,nm,fca,16,49640-49672
1518,nm,fca,16,50663-50670
1519,nm,fca,16,10344-10351
1520,nm,fca,16,52101-52107
1521,nm,fca,16,50881-50892
1522,nm,fca,16,50872-50881
1523,nm,fca,16,51049-50898
1524,nm,fca,16,50898-50906
1525,nm,fca,16,50936-51049
1526,nm,fca,16,50860-50865
1527,nm,fca,16,50872-50849
1528,nm,fca,16,50936-50942
1529,nm,fca,16,50958-50965
1530,nm,fca,16,50952-51049
1531,nm,fca,16,51041-51059
1532,nm,fca,16,50909-51049
1533,nm,fca,16,50932-50950
1534,nm,fca,16,51041-51049
1535,nm,fca,16,50919-50925
1536,nm,fca,16,50613-50618
1537,nm,fca,16,50625-50638
1538,nm,fca,16,254169-254197
1539,nm,fca,16,254179-254179
1540,nm,fca,16,254277-254323
1541,nm,fca,16,229678-229696
1542,nm,fca,16,266905-266930
1543,nm,fca,16,256170-256177
1544,nm,fca,16,238555-238570
1545,nm,fca,16,238555-239076
1546,nm,fca,16,240659-241604
1547,nm,fca,16,237495-237501
1548,nm,fca,16,51581-52242
1549,nm,fca,16,266065-266083
1550,nm,fca,16,268881-268897
1551,nm,fca,16,254197-254698
1552,nm,fca,16,258310-258336
1553,nm,fca,16,50730-50763
1554,nm,fca,16,50750-50763
1555,nm,fca,16,50746-50750
1556,nm,fca,16,50730-50738
1557,nm,fca,16,50742-50750
1558,nm,fca,16,50730-50734
1559,nm,fca,16,50734-50748
1560,nm,fca,16,50734-50750
1561,nm,fca,16,50881-51202
1562,nm,fca,16,4634-4656
1563,nm,fca,16,4560-4600
1564,nm,fca,16,4555-4600
1565,nm,fca,16,283242-283269
1566,nm,fca,16,4586-4592
1567,nm,fca,16,283417-283421
1568,nm,fca,16,258649-260443
1569,nm,fca,16,285717-285717
1570,nm,fca,16,135745-135754
1571,nm,fca,16,49820-49840
1572,nm,fca,16,255491-255585
1573,nm,fca,16,52171-52238
1574,nm,fca,16,235408-235418
1575,nm,fca,16,31730-31744
1576,nm,fca,16,31739-31744
1577,nm,fca,16,46954-46959
1578,nm,fca,16,13203-13559
1579,nm,fca,16,46909-46912
1580,nm,fca,16,46912-46916
1581,nm,fca,16,251428-251438
1582,nm,fca,16,251456-251470
1583,nm,fca,16,251486-251926
1584,nm,fca,16,251496-251926
1585,nm,fca,16,251662-251673
1586,nm,fca,16,251506-251509
1587,nm,fca,16,251496-251509
1588,nm,fca,16,251700-251710
1589,nm,fca,16,265726-265747
1590,nm,fca,16,269879-269892
1591,nm,fca,16,256421-256470
1592,nm,fca,16,229940-229946
1593,nm,fca,16,268601-268611
1594,nm,fca,16,255536-255585
1595,nm,fca,16,256604-256618
1596,nm,fca,16,233764-233768
1597,nm,fca,16,233764-235482
1598,nm,fca,16,233768-233792
1599,nm,fca,16,257576-257589
1600,nm,fca,16,257650-257675
1601,nm,fca,16,261966-261969
1602,nm,fca,16,261216-261256
1603,nm,fca,16,257702-257812
1604,nm,fca,16,255305-255311
1605,nm,fca,16,255337-255355
1606,nm,fca,16,255311-255320
1607,nm,fca,16,255355-255665
1608,nm,fca,16,258649-260001
1609,nm,fca,16,259967-259946
1610,nm,fca,16,255337-255337
1611,nm,fca,16,257417-257421
1612,nm,fca,16,262017-262073
1613,nm,fca,16,257707-257711
1614,nm,fca,16,270223-270348
1615,nm,fca,16,238230-238230
1616,nm,fca,16,250275-251926
1617,nm,fca,16,262053-262053
1618,nm,fca,16,269731-269815
1619,nm,fca,16,269819-269856
1620,nm,fca,16,269863-269879
1621,nm,fca,16,261982-262008
1622,nm,fca,16,269912-269918
1623,nm,fca,16,269796-269807
1624,nm,fca,16,269824-269831
1625,nm,fca,16,269771-269782
1626,nm,fca,16,269782-269942
1627,nm,fca,16,240565-240573
1628,nm,fca,16,254614-254625
1629,nm,fca,16,230477-233267
1630,nm,fca,16,234854-234864
1631,nm,fca,16,260998-266892
1632,nm,fca,16,135720-135724
1633,nm,fca,16,135785-135754
1634,nm,fca,16,262720-262741
1635,nm,fca,16,235193-235202
1636,nm,fca,16,235265-235274
1637,nm,fca,16,235356-235388
1638,nm,fca,16,259702-259709
1639,nm,fca,16,261462-261474
1640,nm,fca,16,258251-258299
1641,nm,fca,16,255383-255388
1642,nm,fca,16,255406-255424
1643,nm,fca,16,255406-255406
1644,nm,fca,16,255449-255460
1645,nm,fca,16,255428-255434
1646,nm,fca,16,266493-266506
1647,nm,fca,16,256421-257812
1648,nm,fca,16,268117-268131
1649,nm,fca,16,257675-257690
1650,nm,fca,16,251014-251926
1651,nm,fca,16,254232-254698
1652,nm,fca,16,261465-261574
1653,nm,fca,16,259721-259709
1654,nm,fca,16,22613-22998
1655,nm,fca,16,22851-22854
1656,nm,fca,16,51281-52029
1657,nm,fca,16,283141-283207
1658,nm,fca,16,254330-254394
1659,nm,fca,16,283467-283470
1660,nm,fca,16,283262-283242
1661,nm,fca,16,283442-283417
1662,nm,fca,16,249755-249760
1663,nm,fca,16,251792-251827
1664,nm,fca,16,266809-266819
1665,nm,fca,16,1286-1379
1666,nm,fca,16,266841-266866
1667,nm,fca,16,253821-253830
1668,nm,fca,16,254340-254349
1669,nm,fca,16,141760-141804
1670,nm,fca,16,240622-241604
1671,nm,fca,16,254384-254698
1672,nm,fca,16,233868-233881
1673,nm,fca,16,231609-231614
1674,nm,fca,16,195084-195101
1675,nm,fca,16,195101-195123
1676,nm,fca,16,17318-17323
1677,nm,fca,16,195098-195220
1678,nm,fca,16,195141-195155
1679,nm,fca,16,195145-195155
1680,nm,fca,16,195178-195184
1681,nm,fca,16,195149-195193
