,discovery_id,fuzzer,block_source,block_target
1935,1935,aflplusplus-0-exid3,31632,31641
1936,1936,aflplusplus-0-exid3,30770,30788
1937,1937,aflplusplus-0-exid3,29992,30002
1938,1938,aflplusplus-0-exid3,30025,30057
1939,1939,aflplusplus-0-exid3,30700,30721
1940,1940,aflplusplus-0-exid3,39911,39922
1942,1942,aflplusplus-0-exid3,38238,38250
1943,1943,aflplusplus-0-exid3,30389,34069
1959,1959,aflplusplus-0-exid3,34191,34207
1960,1960,aflplusplus-0-exid3,26878,26902
1961,1961,aflplusplus-0-exid3,35763,35800
1962,1962,aflplusplus-0-exid3,37790,37797
1963,1963,aflplusplus-0-exid3,30663,30680
1965,1965,aflplusplus-0-exid3,35779,35786
1966,1966,aflplusplus-0-exid3,33564,33582
1967,1967,aflplusplus-0-exid3,35656,35663
1968,1968,aflplusplus-0-exid3,31595,31624
1969,1969,aflplusplus-0-exid3,35656,35678
1992,1992,aflplusplus-0-exid3,31767,32751
1995,1995,aflplusplus-0-exid3,32646,32654
1996,1996,aflplusplus-0-exid3,33972,34006
1997,1997,aflplusplus-0-exid3,33347,33347
1998,1998,aflplusplus-0-exid3,38125,38173
1999,1999,aflplusplus-0-exid3,32424,32427
2008,2008,aflplusplus-0-exid3,33030,33033
2009,2009,aflplusplus-0-exid3,38408,38424
2010,2010,aflplusplus-0-exid3,38163,39520
2011,2011,aflplusplus-0-exid3,36960,36981
2012,2012,aflplusplus-0-exid3,33030,33037
2027,2027,fairfuzz-0-exid3,38693,38716
2064,2064,mopt-0-exid3,38693,38716
2068,2068,aflplusplus-0-exid3,35301,35319
2069,2069,aflplusplus-0-exid3,39764,39776
2077,2077,mopt-0-exid3,35301,35319
2081,2081,mopt-0-exid3,34155,34171
2100,2100,fairfuzz-0-exid3,38039,38022
2103,2103,aflplusplus-0-exid3,34171,30293
2105,2105,aflplusplus-0-exid3,38039,38022
2116,2116,symcc-0-exid3,38039,38022
2117,2117,symcc-0-exid3,36960,36981
2118,2118,symcc-0-exid3,33100,33118
2120,2120,symcc-0-exid3,35292,35301
2121,2121,symcc-0-exid3,38678,38686
2122,2122,symcc-0-exid3,30293,34069
2126,2126,symcc-0-exid3,33414,33442
2152,2152,fairfuzz-0-exid3,33630,33697
2153,2153,symcc-0-exid3,24099,24121
2155,2155,symcc-0-exid3,33606,33614
2162,2162,fairfuzz-0-exid3,34171,30293
2171,2171,fairfuzz-0-exid3,38408,38424
2182,2182,fairfuzz-0-exid3,33030,33037
2184,2184,mopt-0-exid3,33703,33703
2190,2190,mopt-0-exid3,38039,38022
2203,2203,fairfuzz-0-exid3,34171,34089
2218,2218,fairfuzz-0-exid3,34089,34105
2245,2245,mopt-0-exid3,34105,30293
2248,2248,mopt-0-exid3,34089,30293
2294,2294,symcc-0-exid3,34171,34089
2296,2296,symcc-0-exid3,34089,34105
2299,2299,symcc-0-exid3,30057,30077
2318,2318,symcc-0-exid3,31782,31808
2322,2322,symcc-0-exid3,31957,32751
2325,2325,mopt-0-exid3,24896,25577
2330,2330,fairfuzz-0-exid3,38180,38452
2332,2332,symcc-0-exid3,38180,38452
2345,2345,symcc-0-exid3,38180,38185
2348,2348,mopt-0-exid3,38180,38185
2352,2352,mopt-0-exid3,31845,31866
2365,2365,mopt-0-exid3,31951,32751
2371,2371,mopt-0-exid3,38180,38452
2404,2404,fairfuzz-0-exid3,38180,38185
2434,2434,fairfuzz-0-exid3,31866,31886
2436,2436,fairfuzz-0-exid3,31938,31951
2441,2441,fairfuzz-0-exid3,32073,32751
2442,2442,fairfuzz-0-exid3,31822,31845
2447,2447,mopt-0-exid3,31815,31822
2449,2449,mopt-0-exid3,31951,32034
2450,2450,fairfuzz-0-exid3,31938,31954
2451,2451,symcc-0-exid3,32073,32751
2458,2458,fairfuzz-0-exid3,32073,32654
2464,2464,symcc-0-exid3,32073,32654
2473,2473,mopt-0-exid3,32073,32654
2477,2477,mopt-0-exid3,31954,31938
2504,2504,symcc-0-exid3,33333,33861
2506,2506,aflplusplus-0-exid3,38039,38042
2512,2512,mopt-0-exid3,33298,33333
2567,2567,fairfuzz-0-exid3,33298,33333
2595,2595,fairfuzz-0-exid3,24784,25577
2687,2687,fairfuzz-0-exid3,34105,34121
2689,2689,symcc-0-exid3,34121,30293
2695,2695,fairfuzz-0-exid3,34137,30293
2713,2713,mopt-0-exid3,34121,30293
2716,2716,mopt-0-exid3,34121,34137
2729,2729,symcc-0-exid3,23801,23837
2731,2731,mopt-0-exid3,23801,23837
2741,2741,fairfuzz-0-exid3,23801,23837
2946,2946,aflplusplus-0-exid3,33703,33703
2947,2947,aflplusplus-0-exid3,34171,34089
2948,2948,aflplusplus-0-exid3,34105,30293
2979,2979,aflplusplus-0-exid3,31951,32751
2980,2980,aflplusplus-0-exid3,31957,32751
2992,2992,aflplusplus-0-exid3,30057,30077
3005,3005,aflplusplus-0-exid3,38180,38185
3006,3006,aflplusplus-0-exid3,32073,32751
3007,3007,aflplusplus-0-exid3,32073,32654
3023,3023,aflplusplus-0-exid3,33298,33333
3050,3050,aflplusplus-0-exid3,31954,31938
3064,3064,aflplusplus-0-exid3,34105,34121
3075,3075,aflplusplus-0-exid3,23801,23837
3457,3457,mopt-0-exid3,24784,25577
3506,3506,fairfuzz-0-exid3,30731,30735
3508,3508,symcc-0-exid3,30731,30735
3519,3519,aflplusplus-0-exid3,34058,34060
3537,3537,symcc-0-exid3,30744,30747
3539,3539,fairfuzz-0-exid3,30747,30774
3540,3540,aflplusplus-0-exid3,30747,30774
3552,3552,fairfuzz-0-exid3,24896,25577
3574,3574,mopt-0-exid3,34058,34060
3578,3578,mopt-0-exid3,30744,30747
3809,3809,fairfuzz-0-exid3,30913,30971
3812,3812,fairfuzz-0-exid3,30883,30913
3813,3813,fairfuzz-0-exid3,30891,30891
3824,3824,mopt-0-exid3,30891,30891
3829,3829,mopt-0-exid3,30971,31030
3845,3845,mopt-0-exid3,31775,32751
3847,3847,fairfuzz-0-exid3,37136,37151
3857,3857,symcc-0-exid3,30516,30525
3864,3864,mopt-0-exid3,37136,37151
3866,3866,mopt-0-exid3,30582,34069
3872,3872,fairfuzz-0-exid3,31775,32751
3880,3880,fairfuzz-0-exid3,30484,30493
3899,3899,aflplusplus-0-exid3,30883,30891
3900,3900,aflplusplus-0-exid3,30913,31030
3910,3910,aflplusplus-0-exid3,31775,32751
3911,3911,aflplusplus-0-exid3,37136,37151
3917,3917,aflplusplus-0-exid3,30465,30479
3942,3942,symcc-0-exid3,37136,37151
3943,3943,symcc-0-exid3,30883,30913
3944,3944,symcc-0-exid3,31775,32751
3945,3945,symcc-0-exid3,30891,30891
4190,4190,fairfuzz-0-exid3,33630,33630
4215,4215,mopt-0-exid3,33630,33630
4224,4224,symcc-0-exid3,21646,21655
4225,4225,fairfuzz-0-exid3,21646,21655
4234,4234,mopt-0-exid3,21646,21655
4271,4271,fairfuzz-0-exid3,25369,25376
4279,4279,symcc-0-exid3,25376,25584
4280,4280,fairfuzz-0-exid3,25380,25584
4287,4287,fairfuzz-0-exid3,25380,25384
4288,4288,fairfuzz-0-exid3,25384,25389
4297,4297,symcc-0-exid3,25376,25380
4299,4299,mopt-0-exid3,25380,25384
4300,4300,mopt-0-exid3,25380,25584
4302,4302,mopt-0-exid3,25376,25584
4303,4303,mopt-0-exid3,25389,25584
4310,4310,symcc-0-exid3,25380,25384
4311,4311,symcc-0-exid3,25389,25584
4411,4411,fairfuzz-0-exid3,37436,37436
4421,4421,mopt-0-exid3,37436,37436
4425,4425,fairfuzz-0-exid3,37538,37550
4429,4429,mopt-0-exid3,37458,37461
4436,4436,aflplusplus-0-exid3,21646,21655
4442,4442,aflplusplus-0-exid3,25376,25584
4443,4443,aflplusplus-0-exid3,25380,25584
4444,4444,aflplusplus-0-exid3,25384,25584
4446,4446,aflplusplus-0-exid3,25384,25389
4469,4469,aflplusplus-0-exid3,25227,25577
4473,4473,symcc-0-exid3,25227,25577
4557,4557,mopt-0-exid3,25081,25577
4584,4584,fairfuzz-0-exid3,25081,25577
4622,4622,fairfuzz-0-exid3,38914,39006
4628,4628,symcc-0-exid3,38914,39006
4655,4655,fairfuzz-0-exid3,21777,21794
4656,4656,fairfuzz-0-exid3,22050,22085
4658,4658,mopt-0-exid3,22093,22099
4661,4661,mopt-0-exid3,22050,22164
4663,4663,mopt-0-exid3,38630,38762
4667,4667,fairfuzz-0-exid3,21910,21961
4669,4669,mopt-0-exid3,21862,21895
4675,4675,mopt-0-exid3,21961,21971
4681,4681,mopt-0-exid3,22145,22153
4685,4685,symcc-0-exid3,21847,21862
4686,4686,symcc-0-exid3,22145,22164
4687,4687,symcc-0-exid3,21895,21900
4713,4713,fairfuzz-0-exid3,21961,21971
4716,4716,fairfuzz-0-exid3,22145,22153
4749,4749,symcc-0-exid3,22145,22153
4846,4846,symcc-0-exid3,32519,32622
4847,4847,mopt-0-exid3,32519,32622
4848,4848,fairfuzz-0-exid3,32486,32519
4957,4957,aflplusplus-0-exid3,38630,38762
4963,4963,aflplusplus-0-exid3,21764,21777
4964,4964,aflplusplus-0-exid3,22145,22164
4965,4965,aflplusplus-0-exid3,21961,21982
4966,4966,aflplusplus-0-exid3,21961,21971
4990,4990,aflplusplus-0-exid3,22153,22099
4998,4998,aflplusplus-0-exid3,32519,32622
5523,5523,aflplusplus-0-exid3,34411,34415
5574,5574,symcc-0-exid3,31822,31845
5583,5583,symcc-0-exid3,16680,16695
5594,5594,mopt-0-exid3,16680,16695
5722,5722,fairfuzz-0-exid3,16680,16695
5996,5996,fairfuzz-0-exid3,34493,34533
5997,5997,mopt-0-exid3,32530,32543
6005,6005,fairfuzz-0-exid3,36217,36223
6007,6007,mopt-0-exid3,36199,36217
6012,6012,fairfuzz-0-exid3,34493,34539
6013,6013,fairfuzz-0-exid3,30750,30758
6015,6015,aflplusplus-0-exid3,16656,16680
6016,6016,aflplusplus-0-exid3,31822,31845
6086,6086,aflplusplus-0-exid3,32543,32622
6090,6090,aflplusplus-0-exid3,36199,36217
6091,6091,aflplusplus-0-exid3,30747,30750
6096,6096,mopt-0-exid3,30750,30758
6103,6103,symcc-0-exid3,34533,34539
6104,6104,symcc-0-exid3,31587,31590
6123,6123,fairfuzz-0-exid3,35163,35167
6125,6125,symcc-0-exid3,35163,35167
6126,6126,mopt-0-exid3,35167,35186
6130,6130,aflplusplus-0-exid3,35051,35070
7431,7431,fairfuzz-0-exid3,33990,34006
7436,7436,mopt-0-exid3,33972,33990
7437,7437,symcc-0-exid3,33990,34006
7456,7456,fairfuzz-0-exid3,33996,34006
7457,7457,symcc-0-exid3,33996,34006
7458,7458,mopt-0-exid3,33990,33996
7502,7502,symcc-0-exid3,38431,38436
7504,7504,mopt-0-exid3,38431,38436
7507,7507,fairfuzz-0-exid3,38431,38436
7573,7573,mopt-0-exid3,30755,30770
7575,7575,fairfuzz-0-exid3,30750,30755
7577,7577,fairfuzz-0-exid3,32427,32456
7580,7580,symcc-0-exid3,31587,31595
7581,7581,symcc-0-exid3,32456,32476
7583,7583,mopt-0-exid3,32456,32476
7865,7865,fairfuzz-0-exid3,35186,35066
7867,7867,mopt-0-exid3,35186,35066
8713,8713,symcc-0-exid3,34901,34943
8716,8716,fairfuzz-0-exid3,34901,34943
8724,8724,mopt-0-exid3,34901,34943
8771,8771,mopt-0-exid3,24940,24952
8774,8774,fairfuzz-0-exid3,24940,24952
8937,8937,aflplusplus-0-exid3,33972,33990
8940,8940,aflplusplus-0-exid3,33990,33996
8943,8943,aflplusplus-0-exid3,38431,38436
8947,8947,aflplusplus-0-exid3,30750,30755
8948,8948,aflplusplus-0-exid3,32543,32581
9064,9064,aflplusplus-0-exid3,34901,34943
9101,9101,symcc-0-exid3,36134,36152
9195,9195,fairfuzz-0-exid3,32129,32137
9197,9197,mopt-0-exid3,32137,32144
9209,9209,symcc-0-exid3,32137,32144
