,discovery_id,fuzzer,block_source,block_target
6579,6579,symcc-0-exid3,2780,2793
6601,6601,aflplusplus-0-exid3,6009,6028
6698,6698,mopt-0-exid3,2755,2776
6708,6708,mopt-0-exid3,2793,2797
7076,7076,aflplusplus-0-exid3,2793,2797
7316,7316,mopt-0-exid3,11742,11730
8002,8002,symcc-0-exid3,11485,11618
8494,8494,fairfuzz-0-exid3,2776,2780
8533,8533,fairfuzz-0-exid3,2780,2793
8579,8579,fairfuzz-0-exid3,11485,11618
8595,8595,fairfuzz-0-exid3,11742,11730
8628,8628,mopt-0-exid3,5483,5493
8708,8708,fairfuzz-0-exid3,5540,5564
9567,9567,symcc-0-exid3,11742,11730
9595,9595,aflplusplus-0-exid3,11742,11730
9736,9736,symcc-0-exid3,11737,11753
9738,9738,mopt-0-exid3,11737,11753
9755,9755,mopt-0-exid3,11017,11004
9758,9758,mopt-0-exid3,10754,10741
9880,9880,symcc-0-exid3,11017,11004
9892,9892,symcc-0-exid3,10754,10741
10081,10081,fairfuzz-0-exid3,11017,11004
10129,10129,fairfuzz-0-exid3,10754,10741
10323,10323,aflplusplus-0-exid3,11737,11753
10336,10336,aflplusplus-0-exid3,11017,11004
