,discovery_id,fuzzer,block_source,block_target
4201,4201,aflplusplus-0-exid22,280,650
4243,4243,afl-0-exid22,2306,2321
4260,4260,afl-0-exid22,7361,7361
4299,4299,aflplusplus-0-exid22,2306,2321
4781,4781,aflfast-0-exid22,2292,2335
4782,4782,aflfast-0-exid22,3269,3285
4784,4784,aflfast-0-exid22,7749,7749
4785,4785,aflfast-0-exid22,1463,1474
4786,4786,aflfast-0-exid22,2755,2776
4787,4787,aflfast-0-exid22,2889,2902
4788,4788,aflfast-0-exid22,280,650
4789,4789,aflfast-0-exid22,2306,2321
4812,4812,afl-0-exid22,2793,2797
4824,4824,aflplusplus-0-exid22,2793,2797
4955,4955,aflfast-0-exid22,2780,2793
5021,5021,afl-0-exid22,5571,5571
5053,5053,aflplusplus-0-exid22,5571,5571
5137,5137,aflfast-0-exid22,5571,5571
5184,5184,fairfuzz-0-exid22,13366,13404
5192,5192,fairfuzz-0-exid22,7749,7749
5193,5193,fairfuzz-0-exid22,2902,2906
5194,5194,fairfuzz-0-exid22,2306,2321
5196,5196,fairfuzz-0-exid22,2776,2780
5197,5197,fairfuzz-0-exid22,280,650
5198,5198,fairfuzz-0-exid22,5571,5571
5199,5199,fairfuzz-0-exid22,1474,1478
5200,5200,fairfuzz-0-exid22,2793,2797
5297,5297,afl-0-exid22,5564,5567
5538,5538,fairfuzz-0-exid22,5466,5483
5564,5564,fairfuzz-0-exid22,10404,10404
5565,5565,fairfuzz-0-exid22,5564,5567
5576,5576,fairfuzz-0-exid22,5466,5567
5592,5592,aflplusplus-0-exid22,5544,5564
5628,5628,aflplusplus-0-exid22,2412,2427
5770,5770,aflfast-0-exid22,5453,5466
6322,6322,fairfuzz-0-exid22,5493,5496
6397,6397,aflfast-0-exid22,13366,13404
6618,6618,afl-0-exid22,11017,11004
6622,6622,aflplusplus-0-exid22,11017,11004
6672,6672,aflfast-0-exid22,11017,11004
6833,6833,afl-0-exid22,11737,11753
6841,6841,aflfast-0-exid22,11737,11753
6961,6961,afl-0-exid22,10754,10741
7017,7017,aflplusplus-0-exid22,11742,11730
7042,7042,fairfuzz-0-exid22,11017,11004
7043,7043,fairfuzz-0-exid22,11737,11753
7044,7044,fairfuzz-0-exid22,10754,10741
7148,7148,afl-0-exid22,5466,5567
7171,7171,aflfast-0-exid22,10754,10741
7871,7871,fairfuzz-0-exid22,12962,12989
8004,8004,aflplusplus-0-exid22,12962,12989
8078,8078,afl-0-exid22,5493,5496
8199,8199,aflplusplus-0-exid22,1569,1573
8252,8252,afl-0-exid22,11638,11645
8254,8254,afl-0-exid22,11645,11650
8255,8255,afl-0-exid22,9241,9249
8256,8256,afl-0-exid22,11677,11714
8257,8257,afl-0-exid22,11677,11716
8259,8259,afl-0-exid22,9241,9271
8260,8260,afl-0-exid22,11707,11714
8261,8261,afl-0-exid22,9241,9259
8265,8265,afl-0-exid22,9241,9275
8267,8267,afl-0-exid22,9241,9267
8274,8274,afl-0-exid22,9255,9285
8298,8298,aflfast-0-exid22,12962,12989
8299,8299,aflfast-0-exid22,9597,9639
8300,8300,aflfast-0-exid22,11650,11653
8301,8301,aflfast-0-exid22,9241,9249
8302,8302,aflfast-0-exid22,11677,11714
8303,8303,aflfast-0-exid22,11677,11716
8304,8304,aflfast-0-exid22,9271,9285
8305,8305,aflfast-0-exid22,11682,11691
8306,8306,aflfast-0-exid22,9259,9285
8307,8307,aflfast-0-exid22,9241,9275
8308,8308,aflfast-0-exid22,9267,9285
8309,8309,aflfast-0-exid22,9255,9285
8361,8361,fairfuzz-0-exid22,9232,9241
8362,8362,fairfuzz-0-exid22,11677,11714
8363,8363,fairfuzz-0-exid22,9241,9281
8364,8364,fairfuzz-0-exid22,11677,11716
8365,8365,fairfuzz-0-exid22,9267,9285
8366,8366,fairfuzz-0-exid22,11682,11691
8367,8367,fairfuzz-0-exid22,9241,9275
8368,8368,fairfuzz-0-exid22,9241,9255
8369,8369,fairfuzz-0-exid22,9241,9271
8370,8370,fairfuzz-0-exid22,9241,9249
8374,8374,fairfuzz-0-exid22,10119,10157
8514,8514,afl-0-exid22,9263,9285
8523,8523,fairfuzz-0-exid22,9263,9285
8706,8706,aflfast-0-exid22,10119,10157
8707,8707,aflfast-0-exid22,9263,9285
8796,8796,aflplusplus-0-exid22,11666,11677
8797,8797,aflplusplus-0-exid22,11650,11653
8798,8798,aflplusplus-0-exid22,9249,9285
8799,8799,aflplusplus-0-exid22,11677,11714
8800,8800,aflplusplus-0-exid22,11677,11716
8801,8801,aflplusplus-0-exid22,9271,9285
8802,8802,aflplusplus-0-exid22,11707,11714
8803,8803,aflplusplus-0-exid22,9241,9259
8804,8804,aflplusplus-0-exid22,9241,9275
8805,8805,aflplusplus-0-exid22,9241,9267
8806,8806,aflplusplus-0-exid22,9255,9285
8807,8807,aflplusplus-0-exid22,10119,10157
8808,8808,aflplusplus-0-exid22,9241,9263
