,discovery_id,fuzzer,block_source,block_target
6287,6287,fairfuzz-0-exid22,2755,2776
6375,6375,afl-0-exid22,2793,2797
6394,6394,aflfast-0-exid22,2793,2797
6395,6395,aflplusplus-0-exid22,2793,2797
6406,6406,fairfuzz-0-exid22,2780,2793
6751,6751,fairfuzz-0-exid22,5493,5496
6753,6753,afl-0-exid22,5496,5540
7359,7359,fairfuzz-0-exid22,11485,11618
8199,8199,afl-0-exid22,12962,12989
8214,8214,aflplusplus-0-exid22,12962,12989
8230,8230,aflfast-0-exid22,12962,12989
8237,8237,fairfuzz-0-exid22,12962,12989
8278,8278,aflfast-0-exid22,5564,5567
