,discovery_id,fuzzer,block_source,block_target
4681,4681,afl-0-exid20,5571,5571
4705,4705,fairfuzz-0-exid20,5571,5571
4793,4793,aflplusplus-0-exid20,5571,5571
5132,5132,afl-0-exid20,5466,5567
5156,5156,aflfast-0-exid20,1628,1639
5157,5157,aflfast-0-exid20,11737,11742
5158,5158,aflfast-0-exid20,1463,1474
5162,5162,aflfast-0-exid20,9021,9025
5163,5163,aflfast-0-exid20,9060,9066
5164,5164,aflfast-0-exid20,2776,2780
5165,5165,aflfast-0-exid20,2780,2793
5166,5166,aflfast-0-exid20,8950,8954
5167,5167,aflfast-0-exid20,7749,7749
5168,5168,aflfast-0-exid20,11742,11730
5169,5169,aflfast-0-exid20,5571,5571
5424,5424,fairfuzz-0-exid20,5453,5466
5429,5429,fairfuzz-0-exid20,5564,5586
5430,5430,fairfuzz-0-exid20,13366,13404
5438,5438,aflfast-0-exid20,5453,5466
5440,5440,aflfast-0-exid20,13366,13404
5460,5460,fairfuzz-0-exid20,5466,5567
5514,5514,aflplusplus-0-exid20,5483,5540
5515,5515,aflplusplus-0-exid20,13366,13404
5926,5926,aflplusplus-0-exid20,2412,2427
5991,5991,aflplusplus-0-exid20,2902,2906
6010,6010,aflplusplus-0-exid20,3118,3246
6891,6891,afl-0-exid20,11017,11004
6895,6895,fairfuzz-0-exid20,11737,11753
6903,6903,fairfuzz-0-exid20,10754,10741
6922,6922,afl-0-exid20,11742,11730
7204,7204,afl-0-exid20,10754,10741
7250,7250,aflfast-0-exid20,11017,11004
7587,7587,aflplusplus-0-exid20,11017,11004
7792,7792,aflfast-0-exid20,3118,3246
7840,7840,aflfast-0-exid20,10754,10741
7852,7852,aflfast-0-exid20,2726,2833
7992,7992,fairfuzz-0-exid20,5483,5493
