,benchmark,fuzzer_combination,expid,edge
872,nm,fca,8,250423-250429
873,nm,fca,8,232546-232564
874,nm,fca,8,251041-251926
875,nm,fca,8,258649-260579
876,nm,fca,8,250918-250932
877,nm,fca,8,250341-251926
878,nm,fca,8,258649-260171
879,nm,fca,8,247711-247718
880,nm,fca,8,246155-246851
881,nm,fca,8,247844-247850
882,nm,fca,8,252064-252103
883,nm,fca,8,247766-247844
884,nm,fca,8,231407-231412
885,nm,fca,8,231049-231057
886,nm,fca,8,243486-243505
887,nm,fca,8,236895-236895
888,nm,fca,8,242430-242477
889,nm,fca,8,235703-235707
890,nm,fca,8,245774-245783
891,nm,fca,8,245343-245343
892,nm,fca,8,244261-244281
893,nm,fca,8,245684-245692
894,nm,fca,8,245859-245883
895,nm,fca,8,244076-244079
896,nm,fca,8,238047-238050
897,nm,fca,8,247028-247033
898,nm,fca,8,232729-232738
899,nm,fca,8,229056-229065
900,nm,fca,8,236281-236286
901,nm,fca,8,27460-27466
902,nm,fca,8,27466-27460
903,nm,fca,8,233377-233396
904,nm,fca,8,234394-235482
905,nm,fca,8,230220-230238
906,nm,fca,8,235928-235933
907,nm,fca,8,229148-229148
908,nm,fca,8,231301-231319
909,nm,fca,8,235822-235826
910,nm,fca,8,237707-237831
911,nm,fca,8,235973-235992
912,nm,fca,8,232898-232909
913,nm,fca,8,237726-237835
914,nm,fca,8,247112-247131
915,nm,fca,8,228739-228746
916,nm,fca,8,252398-252402
917,nm,fca,8,235013-235043
918,nm,fca,8,233178-233189
919,nm,fca,8,246192-246204
920,nm,fca,8,234874-234904
921,nm,fca,8,229248-229248
922,nm,fca,8,254614-254625
923,nm,fca,8,237442-237467
924,nm,fca,8,237283-237856
925,nm,fca,8,235167-235150
926,nm,fca,8,5707-5699
927,nm,fca,8,235464-235473
928,nm,fca,8,5719-5735
929,nm,fca,8,235250-235322
930,nm,fca,8,235408-235418
931,nm,fca,8,5451-5597
932,nm,fca,8,195145-195155
933,nm,fca,8,5460-5597
934,nm,fca,8,255247-255585
935,nm,fca,8,234124-234107
936,nm,fca,8,234148-234155
937,nm,fca,8,251088-251096
938,nm,fca,8,249508-249673
939,nm,fca,8,5477-5481
940,nm,fca,8,13381-13391
941,nm,fca,8,5481-5494
942,nm,fca,8,5564-5585
943,nm,fca,8,18747-18756
944,nm,fca,8,254980-254987
945,nm,fca,8,260273-260284
946,nm,fca,8,258649-260715
947,nm,fca,8,250509-250525
948,nm,fca,8,250525-250543
949,nm,fca,8,250533-250533
950,nm,fca,8,5570-5585
951,nm,fca,8,5570-5575
952,nm,fca,8,249512-249533
953,nm,fca,8,250549-251926
954,nm,fca,8,254289-254289
955,nm,fca,8,255778-255793
956,nm,fca,8,234063-235482
957,nm,fca,8,229744-229752
958,nm,fca,8,240641-240670
959,nm,fca,8,233310-233329
960,nm,fca,8,240653-240670
961,nm,fca,8,238146-238157
962,nm,fca,8,235884-235891
963,nm,fca,8,230491-230501
964,nm,fca,8,229185-229190
965,nm,fca,8,246974-246992
966,nm,fca,8,235826-236350
967,nm,fca,8,230455-230467
968,nm,fca,8,237792-237811
969,nm,fca,8,229181-229185
970,nm,fca,8,245293-245302
971,nm,fca,8,245871-245879
972,nm,fca,8,235854-235922
973,nm,fca,8,235156-235482
974,nm,fca,8,235445-235464
975,nm,fca,8,230745-230755
976,nm,fca,8,235388-235397
977,nm,fca,8,235356-235388
978,nm,fca,8,234107-234113
979,nm,fca,8,233768-233778
980,nm,fca,8,237405-237414
981,nm,fca,8,234155-235482
982,nm,fca,8,246773-246784
983,nm,fca,8,246736-246745
984,nm,fca,8,230044-230384
985,nm,fca,8,248317-248323
986,nm,fca,8,244925-244937
987,nm,fca,8,233764-235482
988,nm,fca,8,248627-248638
989,nm,fca,8,237531-237839
990,nm,fca,8,233672-233678
991,nm,fca,8,235284-235314
992,nm,fca,8,237613-237638
993,nm,fca,8,248910-248929
994,nm,fca,8,248718-248722
995,nm,fca,8,237495-237501
996,nm,fca,8,237613-237619
997,nm,fca,8,234803-234810
998,nm,fca,8,229529-229529
999,nm,fca,8,236454-236458
1000,nm,fca,8,245542-245548
1001,nm,fca,8,248856-248967
1002,nm,fca,8,238305-238309
1003,nm,fca,8,229972-229981
1004,nm,fca,8,236545-238107
1005,nm,fca,8,236396-238107
1006,nm,fca,8,233579-233587
1007,nm,fca,8,233729-235482
1008,nm,fca,8,233705-233688
1009,nm,fca,8,230015-230026
1010,nm,fca,8,233638-235482
1011,nm,fca,8,233614-233597
1012,nm,fca,8,233729-233744
1013,nm,fca,8,233688-233694
1014,nm,fca,8,230665-230682
1015,nm,fca,8,233744-235482
1016,nm,fca,8,230671-230706
1017,nm,fca,8,230706-230721
1018,nm,fca,8,230030-230038
1019,nm,fca,8,230015-230021
1020,nm,fca,8,230074-230102
1021,nm,fca,8,5638-5641
1022,nm,fca,8,230487-233267
1023,nm,fca,8,256170-257812
1024,nm,fca,8,249085-249103
1025,nm,fca,8,6071-6074
1026,nm,fca,8,249220-249224
1027,nm,fca,8,233460-232738
1028,nm,fca,8,233638-233653
1029,nm,fca,8,233597-233603
1030,nm,fca,8,233603-233603
1031,nm,fca,8,234874-234885
1032,nm,fca,8,234968-234973
1033,nm,fca,8,229458-229464
1034,nm,fca,8,240802-240825
1035,nm,fca,8,238265-238280
1036,nm,fca,8,240782-240791
1037,nm,fca,8,229387-229394
1038,nm,fca,8,234251-234255
1039,nm,fca,8,238618-238646
1040,nm,fca,8,229915-229922
1041,nm,fca,8,248026-248165
1042,nm,fca,8,229705-229724
1043,nm,fca,8,238441-239076
1044,nm,fca,8,229593-229600
1045,nm,fca,8,230580-230615
1046,nm,fca,8,230615-230630
1047,nm,fca,8,236471-236476
1048,nm,fca,8,233120-233139
1049,nm,fca,8,239267-239298
1050,nm,fca,8,236798-237087
1051,nm,fca,8,236487-238107
1052,nm,fca,8,238360-238395
1053,nm,fca,8,233653-235482
1054,nm,fca,8,238360-238360
1055,nm,fca,8,238410-239575
1056,nm,fca,8,246059-246059
1057,nm,fca,8,236642-236645
1058,nm,fca,8,236487-236514
1059,nm,fca,8,236503-236503
1060,nm,fca,8,236396-236423
1061,nm,fca,8,237106-237117
1062,nm,fca,8,236447-236462
1063,nm,fca,8,236423-236406
1064,nm,fca,8,236412-236447
1065,nm,fca,8,236538-236553
1066,nm,fca,8,236412-236412
1067,nm,fca,8,236462-238107
1068,nm,fca,8,233201-233229
1069,nm,fca,8,236553-238107
1070,nm,fca,8,10500-10527
1071,nm,fca,8,5396-5406
1072,nm,fca,8,230630-233405
1073,nm,fca,8,231977-231982
1074,nm,fca,8,238489-238952
1075,nm,fca,8,237040-237071
1076,nm,fca,8,234728-234758
1077,nm,fca,8,236970-236982
1078,nm,fca,8,235212-235242
1079,nm,fca,8,232315-232320
1080,nm,fca,8,234585-234605
1081,nm,fca,8,228826-228844
1082,nm,fca,8,249167-249173
1083,nm,fca,8,234549-235482
1084,nm,fca,8,285823-285832
1085,nm,fca,8,234662-234692
1086,nm,fca,8,234605-234616
1087,nm,fca,8,135487-135491
1088,nm,fca,8,260998-266892
1089,nm,fca,8,255778-255791
1090,nm,fca,8,6083-6128
1091,nm,fca,8,248819-248826
1092,nm,fca,8,5014-5028
1093,nm,fca,8,4812-5112
1094,nm,fca,8,195429-195462
1095,nm,fca,8,4836-4871
1096,nm,fca,8,196158-196162
1097,nm,fca,8,238593-238654
1098,nm,fca,8,238520-238520
1099,nm,fca,8,238570-239076
1100,nm,fca,8,238224-238230
1101,nm,fca,8,238230-238230
1102,nm,fca,8,238280-239575
1103,nm,fca,8,52256-52262
1104,nm,fca,8,49329-49338
1105,nm,fca,8,51281-51794
1106,nm,fca,8,51291-52242
1107,nm,fca,8,52188-52200
1108,nm,fca,8,104344-104621
1109,nm,fca,8,52204-52207
1110,nm,fca,8,31730-31739
1111,nm,fca,8,50147-50160
1112,nm,fca,8,10276-10287
1113,nm,fca,8,50709-50720
1114,nm,fca,8,16219-16230
1115,nm,fca,8,52188-52194
1116,nm,fca,8,49350-49363
1117,nm,fca,8,50133-50137
1118,nm,fca,8,50702-50709
1119,nm,fca,8,51627-51632
1120,nm,fca,8,196622-196740
1121,nm,fca,8,51376-52238
1122,nm,fca,8,50147-50166
1123,nm,fca,8,49350-49393
1124,nm,fca,8,51744-51747
1125,nm,fca,8,49370-49393
1126,nm,fca,8,51281-51547
1127,nm,fca,8,17748-17790
1128,nm,fca,8,52216-52222
1129,nm,fca,8,50100-50111
1130,nm,fca,8,104367-104618
1131,nm,fca,8,51281-52070
1132,nm,fca,8,51862-51848
1133,nm,fca,8,50817-50830
1134,nm,fca,8,47189-47220
1135,nm,fca,8,52171-52238
1136,nm,fca,8,104364-104621
1137,nm,fca,8,104352-104621
1138,nm,fca,8,15098-15110
1139,nm,fca,8,16150-16162
1140,nm,fca,8,52075-52238
1141,nm,fca,8,51353-51349
1142,nm,fca,8,49363-49393
1143,nm,fca,8,196627-196633
1144,nm,fca,8,51759-51762
1145,nm,fca,8,49399-49407
1146,nm,fca,8,51767-51774
1147,nm,fca,8,51691-52242
1148,nm,fca,8,49857-49786
1149,nm,fca,8,51502-51506
1150,nm,fca,8,51563-51578
1151,nm,fca,8,51667-52242
1152,nm,fca,8,49768-49865
1153,nm,fca,8,51365-52242
1154,nm,fca,8,52029-52242
1155,nm,fca,8,49329-49407
1156,nm,fca,8,51281-52058
1157,nm,fca,8,51281-52041
1158,nm,fca,8,51409-51436
1159,nm,fca,8,51398-52242
1160,nm,fca,8,51572-52238
1161,nm,fca,8,51473-51483
1162,nm,fca,8,51395-52238
1163,nm,fca,8,51510-51521
1164,nm,fca,8,50212-50222
1165,nm,fca,8,49849-49857
1166,nm,fca,8,51615-51627
1167,nm,fca,8,49806-49816
1168,nm,fca,8,51575-52242
1169,nm,fca,8,52087-52242
1170,nm,fca,8,51453-52242
1171,nm,fca,8,49407-49434
1172,nm,fca,8,52447-52463
1173,nm,fca,8,52041-52046
1174,nm,fca,8,51483-51495
1175,nm,fca,8,17856-17859
1176,nm,fca,8,20072-20083
1177,nm,fca,8,51848-51858
1178,nm,fca,8,49820-49840
1179,nm,fca,8,51824-51882
1180,nm,fca,8,50282-50419
1181,nm,fca,8,49827-49849
1182,nm,fca,8,17809-17856
1183,nm,fca,8,50328-50419
1184,nm,fca,8,51831-51882
1185,nm,fca,8,52303-52447
1186,nm,fca,8,52350-52447
1187,nm,fca,8,52451-52303
1188,nm,fca,8,52381-52413
1189,nm,fca,8,20063-20077
1190,nm,fca,8,51459-51498
1191,nm,fca,8,51858-51882
1192,nm,fca,8,47189-47197
1193,nm,fca,8,51930-52238
1194,nm,fca,8,47202-47220
1195,nm,fca,8,51816-52242
1196,nm,fca,8,50387-50393
1197,nm,fca,8,52383-52451
1198,nm,fca,8,51532-51538
1199,nm,fca,8,50321-50328
1200,nm,fca,8,51759-52238
1201,nm,fca,8,51974-51991
1202,nm,fca,8,51943-52238
1203,nm,fca,8,51370-52242
1204,nm,fca,8,51995-52013
1205,nm,fca,8,52350-52356
1206,nm,fca,8,15121-15133
1207,nm,fca,8,47208-47220
1208,nm,fca,8,49494-49511
1209,nm,fca,8,45662-45669
1210,nm,fca,8,50452-50683
1211,nm,fca,8,49683-49686
1212,nm,fca,8,51404-52242
1213,nm,fca,8,49550-49672
1214,nm,fca,8,51917-51926
1215,nm,fca,8,49469-49517
1216,nm,fca,8,45601-45607
1217,nm,fca,8,49587-49593
1218,nm,fca,8,49593-49598
1219,nm,fca,8,45469-45502
1220,nm,fca,8,45000-45003
1221,nm,fca,8,45634-45639
1222,nm,fca,8,50207-50222
1223,nm,fca,8,49658-49672
1224,nm,fca,8,45490-45502
1225,nm,fca,8,45508-45523
1226,nm,fca,8,45481-45502
1227,nm,fca,8,45496-45502
1228,nm,fca,8,45484-45502
1229,nm,fca,8,19828-19955
1230,nm,fca,8,49728-49741
1231,nm,fca,8,49494-49484
1232,nm,fca,8,19836-19955
1233,nm,fca,8,45594-45634
1234,nm,fca,8,45462-45469
1235,nm,fca,8,51615-51621
1236,nm,fca,8,19984-19996
1237,nm,fca,8,19813-19955
1238,nm,fca,8,45388-45416
1239,nm,fca,8,45639-45639
1240,nm,fca,8,19911-19938
1241,nm,fca,8,17813-17856
1242,nm,fca,8,45361-45562
1243,nm,fca,8,49718-49741
1244,nm,fca,8,45545-45553
1245,nm,fca,8,15139-15146
1246,nm,fca,8,50277-50419
1247,nm,fca,8,50435-50452
1248,nm,fca,8,50512-50532
1249,nm,fca,8,243558-243598
1250,nm,fca,8,50677-50468
1251,nm,fca,8,31710-31723
1252,nm,fca,8,285717-285717
1253,nm,fca,8,51705-51715
1254,nm,fca,8,249209-249400
1255,nm,fca,8,51447-51453
1256,nm,fca,8,52013-52017
1257,nm,fca,8,51547-52242
1258,nm,fca,8,236757-236789
1259,nm,fca,8,235342-235388
1260,nm,fca,8,231641-231646
1261,nm,fca,8,232088-232093
1262,nm,fca,8,229015-229023
1263,nm,fca,8,257417-257429
1264,nm,fca,8,51307-51310
1265,nm,fca,8,22613-22998
1266,nm,fca,8,51767-51691
1267,nm,fca,8,229972-229977
1268,nm,fca,8,239318-239344
1269,nm,fca,8,239344-239376
1270,nm,fca,8,237968-237976
1271,nm,fca,8,234211-234230
1272,nm,fca,8,51578-51581
1273,nm,fca,8,232201-232206
1274,nm,fca,8,256781-257812
1275,nm,fca,8,232433-232451
1276,nm,fca,8,236228-236233
1277,nm,fca,8,141282-141286
1278,nm,fca,8,141149-141156
1279,nm,fca,8,141282-141308
1280,nm,fca,8,20034-20072
1281,nm,fca,8,140860-140863
1282,nm,fca,8,140926-141114
1283,nm,fca,8,140903-140917
1284,nm,fca,8,140954-141114
1285,nm,fca,8,140903-140913
1286,nm,fca,8,141122-140844
1287,nm,fca,8,140903-140909
1288,nm,fca,8,2416-2427
1289,nm,fca,8,140992-141114
1290,nm,fca,8,140937-141053
1291,nm,fca,8,141066-141114
1292,nm,fca,8,140937-141047
1293,nm,fca,8,141006-141023
1294,nm,fca,8,140937-140964
1295,nm,fca,8,141100-141114
1296,nm,fca,8,140959-141114
1297,nm,fca,8,141032-141041
1298,nm,fca,8,141086-141114
1299,nm,fca,8,141072-141114
1300,nm,fca,8,140937-140978
1301,nm,fca,8,141014-141041
1302,nm,fca,8,141760-141771
1303,nm,fca,8,143107-143111
1304,nm,fca,8,140937-141060
1305,nm,fca,8,141809-141809
1306,nm,fca,8,141801-141804
1307,nm,fca,8,240659-241604
1308,nm,fca,8,251223-251241
1309,nm,fca,8,51657-52242
1310,nm,fca,8,271045-271049
1311,nm,fca,8,255946-255904
1312,nm,fca,8,239225-239232
1313,nm,fca,8,255646-255604
1314,nm,fca,8,271054-271062
1315,nm,fca,8,266370-266391
1316,nm,fca,8,246691-246696
1317,nm,fca,8,245942-245974
1318,nm,fca,8,245949-245956
1319,nm,fca,8,246022-246031
1320,nm,fca,8,255166-255170
1321,nm,fca,8,256724-256733
1322,nm,fca,8,252639-252648
1323,nm,fca,8,255383-255585
1324,nm,fca,8,255388-255399
1325,nm,fca,8,255424-255428
1326,nm,fca,8,49899-49985
1327,nm,fca,8,50892-50898
1328,nm,fca,8,52083-52238
1329,nm,fca,8,50849-50860
1330,nm,fca,8,51049-50898
1331,nm,fca,8,50898-50909
1332,nm,fca,8,50921-50925
1333,nm,fca,8,50860-50865
1334,nm,fca,8,50942-51049
1335,nm,fca,8,50942-50950
1336,nm,fca,8,50965-50968
1337,nm,fca,8,50906-50914
1338,nm,fca,8,50921-51049
1339,nm,fca,8,50975-51012
1340,nm,fca,8,50932-50950
1341,nm,fca,8,51017-51034
1342,nm,fca,8,51041-51049
1343,nm,fca,8,50559-50648
1344,nm,fca,8,50362-50374
1345,nm,fca,8,49925-49947
1346,nm,fca,8,52107-52115
1347,nm,fca,8,52101-52115
1348,nm,fca,8,50583-50648
1349,nm,fca,8,49951-49976
1350,nm,fca,8,49925-49938
1351,nm,fca,8,49976-49925
1352,nm,fca,8,52127-52159
1353,nm,fca,8,52136-52142
1354,nm,fca,8,49517-49550
1355,nm,fca,8,50663-50677
1356,nm,fca,8,50613-50638
1357,nm,fca,8,10336-10344
1358,nm,fca,8,49640-49672
1359,nm,fca,8,49568-49587
1360,nm,fca,8,50625-50638
1361,nm,fca,8,50618-50638
1362,nm,fca,8,50872-50849
1363,nm,fca,8,242436-242477
1364,nm,fca,8,252343-252354
1365,nm,fca,8,231375-231380
1366,nm,fca,8,233044-233049
1367,nm,fca,8,231757-231775
1368,nm,fca,8,228960-228965
1369,nm,fca,8,229095-229113
1370,nm,fca,8,228900-228919
1371,nm,fca,8,229304-229309
1372,nm,fca,8,234001-234012
1373,nm,fca,8,249435-249446
1374,nm,fca,8,258644-266892
1375,nm,fca,8,252710-252717
1376,nm,fca,8,285604-285618
1377,nm,fca,8,238618-238627
1378,nm,fca,8,256844-256855
1379,nm,fca,8,238058-238070
1380,nm,fca,8,256573-256582
1381,nm,fca,8,257152-257160
1382,nm,fca,8,240855-240866
1383,nm,fca,8,241535-241545
1384,nm,fca,8,252275-252285
1385,nm,fca,8,241531-241535
1386,nm,fca,8,257299-257349
1387,nm,fca,8,229874-229883
1388,nm,fca,8,241260-241302
1389,nm,fca,8,241431-241459
1390,nm,fca,8,241368-241377
1391,nm,fca,8,241508-241513
1392,nm,fca,8,241400-241468
1393,nm,fca,8,241319-241340
1394,nm,fca,8,241562-241572
1395,nm,fca,8,240896-241523
1396,nm,fca,8,241015-241025
1397,nm,fca,8,229979-229981
1398,nm,fca,8,238305-239076
1399,nm,fca,8,231528-231533
1400,nm,fca,8,237555-237562
1401,nm,fca,8,236642-237087
1402,nm,fca,8,234673-234692
1403,nm,fca,8,232859-232878
1404,nm,fca,8,231130-231135
1405,nm,fca,8,232260-232265
1406,nm,fca,8,232599-232604
1407,nm,fca,8,232810-232815
1408,nm,fca,8,230941-230946
1409,nm,fca,8,232378-232396
1410,nm,fca,8,232486-232491
1411,nm,fca,8,231703-231721
1412,nm,fca,8,231810-231815
1413,nm,fca,8,232034-232039
1414,nm,fca,8,231497-231502
1415,nm,fca,8,231922-231927
1416,nm,fca,8,231609-231614
1417,nm,fca,8,232152-232170
1418,nm,fca,8,231264-231269
1419,nm,fca,8,232659-232677
1420,nm,fca,8,5686-5789
1421,nm,fca,8,283242-283262
1422,nm,fca,8,255121-255585
1423,nm,fca,8,51323-52242
1424,nm,fca,8,231865-231870
1425,nm,fca,8,241260-241298
1426,nm,fca,8,245399-245405
1427,nm,fca,8,241260-241270
1428,nm,fca,8,258244-258247
1429,nm,fca,8,252313-252319
1430,nm,fca,8,255713-255984
1431,nm,fca,8,261717-261728
1432,nm,fca,8,262344-262349
1433,nm,fca,8,269684-269700
1434,nm,fca,8,233768-233792
1435,nm,fca,8,268924-268935
1436,nm,fca,8,252374-252390
1437,nm,fca,8,255298-255305
1438,nm,fca,8,255327-255355
1439,nm,fca,8,255311-255320
1440,nm,fca,8,255327-255337
1441,nm,fca,8,255355-255665
1442,nm,fca,8,255337-255337
1443,nm,fca,8,257295-257299
1444,nm,fca,8,256872-257026
1445,nm,fca,8,268707-269275
1446,nm,fca,8,269300-269311
1447,nm,fca,8,268678-268696
1448,nm,fca,8,269375-269386
1449,nm,fca,8,269311-269325
1450,nm,fca,8,269336-269350
1451,nm,fca,8,269395-269406
1452,nm,fca,8,233210-233229
1453,nm,fca,8,269076-269114
1454,nm,fca,8,268962-268972
1455,nm,fca,8,269125-269415
1456,nm,fca,8,269426-269440
1457,nm,fca,8,268611-268622
1458,nm,fca,8,269017-269028
1459,nm,fca,8,268656-268667
1460,nm,fca,8,261256-261216
1461,nm,fca,8,253212-253224
1462,nm,fca,8,268721-268744
1463,nm,fca,8,261596-261599
1464,nm,fca,8,234352-234371
1465,nm,fca,8,235223-235242
1466,nm,fca,8,234281-234292
1467,nm,fca,8,235295-235314
1468,nm,fca,8,252093-252103
1469,nm,fca,8,248439-248444
1470,nm,fca,8,234728-234739
1471,nm,fca,8,268849-268865
1472,nm,fca,8,244239-244242
1473,nm,fca,8,248389-248394
1474,nm,fca,8,255741-255748
1475,nm,fca,8,229765-229776
1476,nm,fca,8,249598-249605
1477,nm,fca,8,235013-235024
1478,nm,fca,8,22646-22675
1479,nm,fca,8,22615-22618
1480,nm,fca,8,23103-22395
1481,nm,fca,8,22851-22854
1482,nm,fca,8,52451-52463
1483,nm,fca,8,233952-234031
1484,nm,fca,8,240951-241025
1485,nm,fca,8,283421-283442
1486,nm,fca,8,257890-257886
1487,nm,fca,8,257941-257948
1488,nm,fca,8,257909-257935
1489,nm,fca,8,257869-257875
1490,nm,fca,8,257829-257835
1491,nm,fca,8,252052-252058
1492,nm,fca,8,254334-254394
1493,nm,fca,8,254356-254384
1494,nm,fca,8,254366-254384
1495,nm,fca,8,254366-254366
1496,nm,fca,8,244031-244037
1497,nm,fca,8,254384-254698
1498,nm,fca,8,250873-250883
1499,nm,fca,8,235089-235107
1500,nm,fca,8,246184-246208
1501,nm,fca,8,246189-246196
1502,nm,fca,8,233868-233881
1503,nm,fca,8,249680-249685
1504,nm,fca,8,249533-249540
1505,nm,fca,8,195193-195220
1506,nm,fca,8,195149-195193
1507,nm,fca,8,176814-177603
1508,nm,fca,8,250468-250478
1509,nm,fca,8,5485-5501
1510,nm,fca,8,230074-230079
1511,nm,fca,8,230157-230176
1512,nm,fca,8,232987-233249
1513,nm,fca,8,234093-235482
1514,nm,fca,8,244697-244716
1515,nm,fca,8,249111-249400
1516,nm,fca,8,229559-233405
1517,nm,fca,8,236003-236009
1518,nm,fca,8,235186-235482
1519,nm,fca,8,24565-24570
1520,nm,fca,8,249203-249206
1521,nm,fca,8,250633-250647
1522,nm,fca,8,250655-250665
1523,nm,fca,8,251382-251390
1524,nm,fca,8,261123-261102
1525,nm,fca,8,240573-241604
1526,nm,fca,8,240561-240573
1527,nm,fca,8,240569-240573
1528,nm,fca,8,240622-240625
1529,nm,fca,8,240592-240592
1530,nm,fca,8,6040-6053
1531,nm,fca,8,235841-235854
1532,nm,fca,8,248168-248307
1533,nm,fca,8,266581-268385
1534,nm,fca,8,248168-248173
1535,nm,fca,8,255388-255585
1536,nm,fca,8,104406-104416
1537,nm,fca,8,104399-104618
1538,nm,fca,8,104612-104399
1539,nm,fca,8,104406-104618
1540,nm,fca,8,104429-104618
1541,nm,fca,8,257848-257869
1542,nm,fca,8,256526-257812
1543,nm,fca,8,256531-257812
1544,nm,fca,8,256058-256073
1545,nm,fca,8,283242-283264
1546,nm,fca,8,283448-283421
1547,nm,fca,8,51295-52238
1548,nm,fca,8,271161-271166
1549,nm,fca,8,51436-52238
1550,nm,fca,8,241169-241523
1551,nm,fca,8,241169-241180
1552,nm,fca,8,241247-241180
1553,nm,fca,8,241127-241153
1554,nm,fca,8,234508-234527
1555,nm,fca,8,270378-270388
1556,nm,fca,8,269465-269582
