,discovery_id,fuzzer,block_source,block_target
2122,2122,aflplusplus-0-exid20,13106,13126
2123,2123,aflplusplus-0-exid20,14774,14779
2124,2124,aflplusplus-0-exid20,14872,14877
2125,2125,aflplusplus-0-exid20,15610,15688
2126,2126,aflplusplus-0-exid20,16036,16039
2127,2127,aflplusplus-0-exid20,14043,16221
2128,2128,aflplusplus-0-exid20,16036,16054
2129,2129,aflplusplus-0-exid20,16012,16027
2130,2130,aflplusplus-0-exid20,14111,14301
2131,2131,aflplusplus-0-exid20,14235,14280
2132,2132,aflplusplus-0-exid20,13065,13126
2133,2133,aflplusplus-0-exid20,14235,14285
2134,2134,aflplusplus-0-exid20,14075,14156
2135,2135,aflplusplus-0-exid20,14255,14295
2136,2136,aflplusplus-0-exid20,14081,16221
2137,2137,aflplusplus-0-exid20,14150,14301
2138,2138,aflplusplus-0-exid20,14235,14270
2139,2139,aflplusplus-0-exid20,14191,14201
2140,2140,afl-0-exid20,1798,2022
2142,2142,afl-0-exid20,1813,1817
2144,2144,afl-0-exid20,6142,6162
2146,2146,afl-0-exid20,16281,16290
2148,2148,afl-0-exid20,13072,13126
2150,2150,afl-0-exid20,4475,4481
2151,2151,aflplusplus-0-exid20,14161,14167
2152,2152,afl-0-exid20,12552,12760
2153,2153,aflplusplus-0-exid20,14125,14145
2154,2154,afl-0-exid20,15610,15643
2155,2155,aflplusplus-0-exid20,13581,13609
2156,2156,afl-0-exid20,4495,4504
2157,2157,aflplusplus-0-exid20,15610,15673
2159,2159,aflplusplus-0-exid20,15663,15722
2161,2161,aflplusplus-0-exid20,15610,15633
2163,2163,aflplusplus-0-exid20,13062,13110
2164,2164,aflplusplus-0-exid20,15648,15722
2165,2165,aflplusplus-0-exid20,15708,15722
2166,2166,aflplusplus-0-exid20,4369,4392
2167,2167,aflplusplus-0-exid20,15804,16221
2168,2168,aflplusplus-0-exid20,16129,16174
2169,2169,aflplusplus-0-exid20,15668,15722
2170,2170,aflplusplus-0-exid20,15638,15722
2171,2171,aflplusplus-0-exid20,15610,15618
2172,2172,aflplusplus-0-exid20,15653,15722
2173,2173,aflplusplus-0-exid20,15610,15613
2174,2174,aflplusplus-0-exid20,15623,15722
2175,2175,aflplusplus-0-exid20,14685,16221
2176,2176,aflplusplus-0-exid20,14676,14685
2178,2178,aflplusplus-0-exid20,14639,14643
2179,2179,aflplusplus-0-exid20,14602,14605
2180,2180,aflplusplus-0-exid20,14602,14610
2181,2181,aflplusplus-0-exid20,14602,14620
2182,2182,aflplusplus-0-exid20,14639,14648
2183,2183,aflplusplus-0-exid20,14602,14615
2185,2185,aflplusplus-0-exid20,14630,14639
2186,2186,aflplusplus-0-exid20,16392,16595
2187,2187,aflplusplus-0-exid20,14653,14667
2188,2188,aflplusplus-0-exid20,14602,14625
2189,2189,aflplusplus-0-exid20,14639,14658
2190,2190,aflplusplus-0-exid20,13062,13122
2191,2191,aflplusplus-0-exid20,4531,4651
2192,2192,aflplusplus-0-exid20,4269,4273
2193,2193,aflplusplus-0-exid20,6311,6416
2194,2194,aflplusplus-0-exid20,14530,16221
2195,2195,aflplusplus-0-exid20,14466,16221
2196,2196,aflplusplus-0-exid20,14466,14500
2197,2197,aflplusplus-0-exid20,14512,16221
2198,2198,aflplusplus-0-exid20,14466,14482
2199,2199,aflplusplus-0-exid20,14488,16221
2200,2200,aflplusplus-0-exid20,14517,16221
2201,2201,aflplusplus-0-exid20,15610,15703
2202,2202,aflplusplus-0-exid20,15610,15698
2203,2203,aflplusplus-0-exid20,15610,15628
2204,2204,aflplusplus-0-exid20,14476,16221
2205,2205,aflplusplus-0-exid20,15658,15722
2207,2207,aflplusplus-0-exid20,14466,14494
2208,2208,aflplusplus-0-exid20,16081,16085
2209,2209,aflplusplus-0-exid20,14466,14506
2210,2210,aflplusplus-0-exid20,5230,5236
2211,2211,aflplusplus-0-exid20,16090,16099
2212,2212,aflplusplus-0-exid20,13587,13609
2213,2213,aflplusplus-0-exid20,14008,14012
2214,2214,aflplusplus-0-exid20,13998,14008
2215,2215,aflplusplus-0-exid20,13990,13993
2216,2216,aflplusplus-0-exid20,15610,15693
2217,2217,aflplusplus-0-exid20,15610,15643
2218,2218,aflplusplus-0-exid20,13062,13072
2219,2219,aflplusplus-0-exid20,9887,9905
2220,2220,aflplusplus-0-exid20,4385,4388
2221,2221,aflplusplus-0-exid20,5694,5714
2222,2222,aflplusplus-0-exid20,14040,14048
2223,2223,aflplusplus-0-exid20,5170,5176
2224,2224,aflplusplus-0-exid20,14882,14890
2225,2225,aflplusplus-0-exid20,14900,16221
2226,2226,aflplusplus-0-exid20,1801,1813
2227,2227,aflplusplus-0-exid20,4517,4521
2228,2228,aflplusplus-0-exid20,12547,12552
2229,2229,aflplusplus-0-exid20,14040,14053
2232,2232,aflplusplus-0-exid20,14017,14020
2234,2234,aflplusplus-0-exid20,14017,14030
2241,2241,fairfuzz-0-exid20,14017,14030
2242,2242,fairfuzz-0-exid20,14040,14053
2243,2243,fairfuzz-0-exid20,14017,14020
2251,2251,afl-0-exid20,28553,28561
2254,2254,aflplusplus-0-exid20,28034,28043
2262,2262,afl-0-exid20,15023,15102
2266,2266,fairfuzz-0-exid20,14017,14025
2270,2270,aflplusplus-0-exid20,15010,15023
2271,2271,aflplusplus-0-exid20,14025,14040
2272,2272,aflplusplus-0-exid20,15270,15276
2273,2273,aflplusplus-0-exid20,16129,16149
2297,2297,afl-0-exid20,16366,16595
2298,2298,fairfuzz-0-exid20,16129,16149
2299,2299,fairfuzz-0-exid20,15023,15102
2300,2300,fairfuzz-0-exid20,28020,28034
2301,2301,fairfuzz-0-exid20,15270,15276
2303,2303,afl-0-exid20,5735,5752
2305,2305,afl-0-exid20,5664,5670
2307,2307,afl-0-exid20,15241,15253
2308,2308,afl-0-exid20,16149,16214
2309,2309,afl-0-exid20,14025,14040
2312,2312,aflfast-0-exid20,13599,13575
2313,2313,aflfast-0-exid20,14111,14301
2314,2314,aflfast-0-exid20,14235,14250
2315,2315,aflfast-0-exid20,13065,13126
2316,2316,aflfast-0-exid20,14285,14295
2317,2317,aflfast-0-exid20,14156,16221
2319,2319,aflfast-0-exid20,14235,14255
2320,2320,aflfast-0-exid20,14081,16221
2321,2321,aflfast-0-exid20,14117,14125
2322,2322,aflfast-0-exid20,14235,14270
2323,2323,aflfast-0-exid20,14201,14221
2325,2325,aflfast-0-exid20,13652,13954
2327,2327,aflfast-0-exid20,13652,13882
2329,2329,aflfast-0-exid20,13652,13840
2332,2332,aflfast-0-exid20,13922,13974
2334,2334,aflfast-0-exid20,14161,14167
2335,2335,aflfast-0-exid20,14140,14150
2336,2336,aflfast-0-exid20,13581,13609
2338,2338,aflfast-0-exid20,15610,15673
2339,2339,aflfast-0-exid20,15610,15663
2340,2340,aflfast-0-exid20,15610,15633
2341,2341,aflfast-0-exid20,13110,13126
2342,2342,aflfast-0-exid20,9362,9364
2343,2343,aflfast-0-exid20,15648,15722
2344,2344,aflfast-0-exid20,15708,15722
2345,2345,aflfast-0-exid20,14671,14676
2347,2347,aflfast-0-exid20,4369,4392
2348,2348,aflfast-0-exid20,15610,15668
2349,2349,aflfast-0-exid20,15638,15722
2350,2350,aflfast-0-exid20,15610,15618
2351,2351,aflfast-0-exid20,15610,15653
2352,2352,aflfast-0-exid20,15610,15613
2353,2353,aflfast-0-exid20,15623,15722
2354,2354,aflfast-0-exid20,14639,14667
2355,2355,aflfast-0-exid20,14676,14685
2356,2356,aflfast-0-exid20,14639,14643
2357,2357,aflfast-0-exid20,14602,14605
2358,2358,aflfast-0-exid20,14602,14610
2359,2359,aflfast-0-exid20,14602,14620
2360,2360,aflfast-0-exid20,14639,14648
2361,2361,aflfast-0-exid20,14615,14639
2362,2362,aflfast-0-exid20,14602,14630
2363,2363,aflfast-0-exid20,16363,16392
2364,2364,aflfast-0-exid20,14653,14667
2365,2365,aflfast-0-exid20,14625,14639
2366,2366,aflfast-0-exid20,14639,14658
2367,2367,aflfast-0-exid20,13122,13126
2368,2368,aflfast-0-exid20,4531,4651
2370,2370,aflfast-0-exid20,4201,4210
2371,2371,aflfast-0-exid20,6311,6416
2372,2372,aflfast-0-exid20,14530,16221
2373,2373,aflfast-0-exid20,14466,16221
2374,2374,aflfast-0-exid20,14500,16221
2375,2375,aflfast-0-exid20,14466,14512
2376,2376,aflfast-0-exid20,14466,14482
2377,2377,aflfast-0-exid20,14466,14488
2378,2378,aflfast-0-exid20,14517,16221
2379,2379,aflfast-0-exid20,15703,15722
2380,2380,aflfast-0-exid20,15698,15722
2381,2381,aflfast-0-exid20,15628,15722
2382,2382,aflfast-0-exid20,14466,14476
2383,2383,aflfast-0-exid20,15610,15658
2384,2384,aflfast-0-exid20,14494,16221
2385,2385,aflfast-0-exid20,16081,16085
2386,2386,aflfast-0-exid20,14466,14506
2387,2387,aflfast-0-exid20,5230,5236
2388,2388,aflfast-0-exid20,5099,5107
2389,2389,aflfast-0-exid20,16090,16099
2390,2390,aflfast-0-exid20,13584,13587
2391,2391,aflfast-0-exid20,14008,14012
2392,2392,aflfast-0-exid20,13998,14008
2393,2393,aflfast-0-exid20,13993,14008
2394,2394,aflfast-0-exid20,15610,15693
2395,2395,aflfast-0-exid20,15643,15722
2396,2396,aflfast-0-exid20,15261,15270
2397,2397,aflfast-0-exid20,2409,2412
2398,2398,aflfast-0-exid20,4385,4388
2399,2399,aflfast-0-exid20,4598,5057
2400,2400,aflfast-0-exid20,4468,4475
2401,2401,aflfast-0-exid20,14890,16221
2402,2402,aflfast-0-exid20,14882,14900
2403,2403,aflfast-0-exid20,1801,1813
2404,2404,aflfast-0-exid20,4487,4495
2405,2405,aflfast-0-exid20,12552,12760
2406,2406,aflfast-0-exid20,14053,16221
2408,2408,aflfast-0-exid20,14017,14020
2409,2409,aflfast-0-exid20,14017,14030
2410,2410,aflfast-0-exid20,28553,28561
2411,2411,aflfast-0-exid20,15010,15023
2412,2412,aflfast-0-exid20,14025,14040
2413,2413,aflfast-0-exid20,15276,16221
2414,2414,aflfast-0-exid20,16129,16149
2415,2415,aflfast-0-exid20,16366,16595
2416,2416,aflfast-0-exid20,5735,5752
2425,2425,fairfuzz-0-exid20,4201,4206
2427,2427,fairfuzz-0-exid20,67362,67370
2435,2435,aflfast-0-exid20,16363,16380
2436,2436,aflfast-0-exid20,4481,4630
2438,2438,aflfast-0-exid20,16363,16382
2439,2439,aflfast-0-exid20,16374,16595
2443,2443,afl-0-exid20,16429,16494
2456,2456,fairfuzz-0-exid20,6336,6339
2457,2457,fairfuzz-0-exid20,6382,6404
2460,2460,aflfast-0-exid20,16363,16376
2462,2462,aflfast-0-exid20,12538,12547
2463,2463,aflfast-0-exid20,4571,5057
2465,2465,aflplusplus-0-exid20,16363,16366
2466,2466,aflplusplus-0-exid20,5735,5752
2468,2468,aflplusplus-0-exid20,4206,4210
2469,2469,aflplusplus-0-exid20,67411,67420
2470,2470,aflplusplus-0-exid20,16363,16380
2471,2471,aflplusplus-0-exid20,16363,16372
2472,2472,aflplusplus-0-exid20,4618,5057
2473,2473,aflplusplus-0-exid20,16363,16374
2474,2474,aflplusplus-0-exid20,16429,16494
2475,2475,aflplusplus-0-exid20,6378,6416
2476,2476,aflplusplus-0-exid20,6404,6416
2477,2477,aflplusplus-0-exid20,16376,16595
2478,2478,aflplusplus-0-exid20,12527,12538
2479,2479,aflplusplus-0-exid20,4571,5057
2481,2481,fairfuzz-0-exid20,6316,6416
2488,2488,afl-0-exid20,16363,16412
2491,2491,afl-0-exid20,16363,16390
2494,2494,afl-0-exid20,16214,16221
2495,2495,aflfast-0-exid20,16363,16390
2496,2496,aflfast-0-exid20,16363,16388
2497,2497,fairfuzz-0-exid20,14161,16221
2498,2498,afl-0-exid20,6336,6382
2499,2499,afl-0-exid20,4609,4618
2500,2500,afl-0-exid20,16363,16380
2501,2501,afl-0-exid20,4206,4210
2502,2502,afl-0-exid20,4571,5057
2503,2503,afl-0-exid20,16388,16595
2504,2504,afl-0-exid20,16374,16595
2505,2505,afl-0-exid20,16363,16378
2506,2506,afl-0-exid20,4639,5057
2508,2508,afl-0-exid20,16363,16376
2509,2509,afl-0-exid20,14161,16221
2510,2510,afl-0-exid20,67362,67370
2511,2511,afl-0-exid20,6316,6416
2512,2512,afl-0-exid20,6339,6378
2514,2514,fairfuzz-0-exid20,4392,4415
2517,2517,afl-0-exid20,5648,13254
2521,2521,fairfuzz-0-exid20,16363,16366
2529,2529,aflfast-0-exid20,4427,4435
2541,2541,aflfast-0-exid20,2583,2636
2544,2544,aflfast-0-exid20,16301,16314
2547,2547,aflplusplus-0-exid20,6316,6416
2548,2548,aflplusplus-0-exid20,16412,16595
2549,2549,aflplusplus-0-exid20,16363,16390
2550,2550,aflplusplus-0-exid20,16214,16221
2551,2551,afl-0-exid20,15063,15102
2552,2552,aflplusplus-0-exid20,16388,16595
2553,2553,aflplusplus-0-exid20,14161,16221
2554,2554,aflplusplus-0-exid20,4415,4435
2555,2555,aflplusplus-0-exid20,13254,13258
2556,2556,aflplusplus-0-exid20,4392,4427
2557,2557,aflplusplus-0-exid20,2599,2603
2558,2558,aflplusplus-0-exid20,16301,16314
2559,2559,aflplusplus-0-exid20,15179,16221
2561,2561,afl-0-exid20,4392,4403
2562,2562,afl-0-exid20,16424,16494
2563,2563,fairfuzz-0-exid20,16390,16595
2564,2564,fairfuzz-0-exid20,2599,2603
2565,2565,fairfuzz-0-exid20,16363,16378
2566,2566,fairfuzz-0-exid20,16421,16429
2567,2567,fairfuzz-0-exid20,16380,16595
2568,2568,fairfuzz-0-exid20,5648,13254
2569,2569,fairfuzz-0-exid20,16372,16595
2570,2570,fairfuzz-0-exid20,16314,16333
2571,2571,fairfuzz-0-exid20,4571,5057
2572,2572,fairfuzz-0-exid20,4392,4403
2573,2573,fairfuzz-0-exid20,16388,16595
2574,2574,fairfuzz-0-exid20,16376,16595
2576,2576,fairfuzz-0-exid20,5735,5752
2577,2577,fairfuzz-0-exid20,16214,16221
2578,2578,fairfuzz-0-exid20,15063,15102
2579,2579,fairfuzz-0-exid20,4392,4427
2580,2580,fairfuzz-0-exid20,5670,5674
2581,2581,fairfuzz-0-exid20,4618,5057
2582,2582,fairfuzz-0-exid20,16412,16595
2583,2583,fairfuzz-0-exid20,16424,16494
2584,2584,fairfuzz-0-exid20,16363,16374
2586,2586,fairfuzz-0-exid20,2063,2258
2590,2590,aflfast-0-exid20,16363,16384
2591,2591,aflfast-0-exid20,4481,4560
2592,2592,fairfuzz-0-exid20,13485,13485
2593,2593,afl-0-exid20,16398,16595
2595,2595,afl-0-exid20,16363,16384
2596,2596,afl-0-exid20,13485,13485
2597,2597,afl-0-exid20,16314,16333
2598,2598,afl-0-exid20,4427,4435
2599,2599,afl-0-exid20,4415,4435
2600,2600,afl-0-exid20,2263,2268
2603,2603,fairfuzz-0-exid20,16421,16482
2604,2604,aflfast-0-exid20,4495,4517
2605,2605,aflplusplus-0-exid20,15063,15102
2606,2606,aflplusplus-0-exid20,4392,4403
2607,2607,aflplusplus-0-exid20,16421,16424
2608,2608,aflplusplus-0-exid20,9908,9911
2609,2609,aflplusplus-0-exid20,16384,16595
2610,2610,aflplusplus-0-exid20,4481,4560
2611,2611,aflplusplus-0-exid20,13485,13485
2612,2612,aflplusplus-0-exid20,16482,16494
2616,2616,fairfuzz-0-exid20,16139,16214
2617,2617,fairfuzz-0-exid20,16164,16214
2618,2618,fairfuzz-0-exid20,16189,16214
2620,2620,fairfuzz-0-exid20,16129,16134
2621,2621,fairfuzz-0-exid20,16154,16214
2622,2622,fairfuzz-0-exid20,16169,16214
2623,2623,fairfuzz-0-exid20,16144,16214
2624,2624,afl-0-exid20,16134,16214
2625,2625,fairfuzz-0-exid20,16199,16214
2626,2626,fairfuzz-0-exid20,16129,16204
2629,2629,fairfuzz-0-exid20,16129,16179
2630,2630,fairfuzz-0-exid20,16184,16214
2632,2632,fairfuzz-0-exid20,16194,16214
2633,2633,aflplusplus-0-exid20,4495,4517
2634,2634,aflplusplus-0-exid20,16129,16139
2635,2635,aflplusplus-0-exid20,16164,16214
2636,2636,aflplusplus-0-exid20,16129,16189
2637,2637,aflplusplus-0-exid20,16129,16134
2638,2638,aflplusplus-0-exid20,16129,16154
2639,2639,aflplusplus-0-exid20,16129,16169
2641,2641,aflplusplus-0-exid20,16129,16144
2642,2642,aflplusplus-0-exid20,16199,16214
2643,2643,aflplusplus-0-exid20,16129,16204
2644,2644,aflplusplus-0-exid20,16179,16214
2646,2646,aflplusplus-0-exid20,16129,16184
2647,2647,aflplusplus-0-exid20,16194,16214
2649,2649,fairfuzz-0-exid20,16475,16494
2650,2650,afl-0-exid20,16548,16595
2651,2651,afl-0-exid20,16482,16494
2660,2660,afl-0-exid20,16129,16144
2661,2661,afl-0-exid20,16129,16179
2662,2662,afl-0-exid20,16421,16475
2663,2663,afl-0-exid20,16129,16164
2664,2664,afl-0-exid20,16129,16194
2665,2665,afl-0-exid20,16129,16169
2666,2666,fairfuzz-0-exid20,16449,16494
2667,2667,afl-0-exid20,16204,16214
2668,2668,afl-0-exid20,4495,4517
2669,2669,afl-0-exid20,16184,16214
2670,2670,afl-0-exid20,16129,16189
2671,2671,afl-0-exid20,16129,16154
2672,2672,afl-0-exid20,16199,16214
2673,2673,afl-0-exid20,16129,16139
2678,2678,fairfuzz-0-exid20,5561,5564
2679,2679,fairfuzz-0-exid20,16834,16858
2684,2684,afl-0-exid20,16449,16494
2686,2686,aflplusplus-0-exid20,16475,16494
2687,2687,aflplusplus-0-exid20,16548,16595
2688,2688,aflplusplus-0-exid20,16449,16494
2689,2689,aflplusplus-0-exid20,16831,16837
2690,2690,aflplusplus-0-exid20,16831,16834
2691,2691,afl-0-exid20,1813,1823
2695,2695,fairfuzz-0-exid20,26783,26788
2696,2696,fairfuzz-0-exid20,26646,27613
2698,2698,fairfuzz-0-exid20,26689,26693
2703,2703,afl-0-exid20,14310,14356
2704,2704,afl-0-exid20,14310,14345
2705,2705,afl-0-exid20,14367,14418
2707,2707,afl-0-exid20,14310,14378
2708,2708,afl-0-exid20,14388,14418
2712,2712,afl-0-exid20,14310,14329
2713,2713,fairfuzz-0-exid20,16333,16342
2716,2716,afl-0-exid20,16831,16837
2717,2717,afl-0-exid20,26783,26788
2718,2718,afl-0-exid20,26693,27608
2719,2719,afl-0-exid20,26646,27613
2720,2720,afl-0-exid20,16831,16834
2724,2724,aflplusplus-0-exid20,1813,1823
2725,2725,aflplusplus-0-exid20,27608,27613
2726,2726,aflplusplus-0-exid20,26646,27613
2727,2727,aflplusplus-0-exid20,26693,27608
2728,2728,aflplusplus-0-exid20,14310,14356
2729,2729,aflplusplus-0-exid20,14310,14345
2730,2730,aflplusplus-0-exid20,14310,14367
2731,2731,aflplusplus-0-exid20,14378,14418
2732,2732,aflplusplus-0-exid20,14388,14418
2733,2733,aflplusplus-0-exid20,14329,14418
2734,2734,aflplusplus-0-exid20,16342,16356
2756,2756,fairfuzz-0-exid20,16363,16384
2757,2757,fairfuzz-0-exid20,14367,14418
2758,2758,fairfuzz-0-exid20,14310,14356
2759,2759,fairfuzz-0-exid20,16363,16398
2760,2760,fairfuzz-0-exid20,4495,4517
2761,2761,fairfuzz-0-exid20,14310,14329
2762,2762,fairfuzz-0-exid20,14388,14418
2763,2763,fairfuzz-0-exid20,1823,1837
2764,2764,fairfuzz-0-exid20,14345,14418
2765,2765,fairfuzz-0-exid20,14378,14418
2766,2766,fairfuzz-0-exid20,16548,16595
2779,2779,fairfuzz-0-exid20,5779,5786
2780,2780,fairfuzz-0-exid20,13234,13208
2782,2782,aflplusplus-0-exid20,5773,5779
2783,2783,aflplusplus-0-exid20,13234,13208
2786,2786,afl-0-exid20,5773,5779
2787,2787,afl-0-exid20,13234,13208
2794,2794,fairfuzz-0-exid20,25860,25869
2795,2795,aflfast-0-exid20,16363,16412
2798,2798,fairfuzz-0-exid20,1807,2012
2799,2799,fairfuzz-0-exid20,2447,2457
2801,2801,fairfuzz-0-exid20,2396,2403
2805,2805,fairfuzz-0-exid20,25706,25733
2808,2808,fairfuzz-0-exid20,9928,9948
2809,2809,fairfuzz-0-exid20,9922,9948
2811,2811,fairfuzz-0-exid20,4412,4435
2812,2812,fairfuzz-0-exid20,2550,2502
2815,2815,afl-0-exid20,16453,16494
2818,2818,fairfuzz-0-exid20,2542,2561
2820,2820,fairfuzz-0-exid20,25902,25917
2826,2826,fairfuzz-0-exid20,9932,9945
2827,2827,fairfuzz-0-exid20,25869,25871
2828,2828,aflfast-0-exid20,4403,4435
2829,2829,fairfuzz-0-exid20,25888,25891
2830,2830,afl-0-exid20,64396,64573
2831,2831,afl-0-exid20,25899,25902
2832,2832,afl-0-exid20,2396,2403
2833,2833,afl-0-exid20,4412,4435
2834,2834,afl-0-exid20,2447,2457
2835,2835,afl-0-exid20,10088,10097
2836,2836,afl-0-exid20,9928,9948
2837,2837,afl-0-exid20,25717,25720
2839,2839,afl-0-exid20,2546,2561
2840,2840,aflfast-0-exid20,16342,16356
2842,2842,afl-0-exid20,25891,25917
2843,2843,aflfast-0-exid20,16290,16342
2844,2844,afl-0-exid20,2542,2561
2845,2845,afl-0-exid20,25871,25879
2852,2852,aflfast-0-exid20,6382,6404
2862,2862,aflfast-0-exid20,2435,2438
2865,2865,afl-0-exid20,25906,25914
2867,2867,afl-0-exid20,2539,2542
2884,2884,fairfuzz-0-exid20,9203,9212
2885,2885,fairfuzz-0-exid20,16290,16342
2887,2887,aflfast-0-exid20,17666,17693
2889,2889,fairfuzz-0-exid20,4432,4435
2894,2894,aflfast-0-exid20,9218,9227
2896,2896,aflfast-0-exid20,2396,2403
2898,2898,afl-0-exid20,4432,4435
2899,2899,afl-0-exid20,1496,1505
2900,2900,afl-0-exid20,16290,16342
2901,2901,afl-0-exid20,1659,1667
2902,2902,afl-0-exid20,17697,22184
2907,2907,fairfuzz-0-exid20,2539,2542
2908,2908,fairfuzz-0-exid20,16421,16453
2909,2909,fairfuzz-0-exid20,25914,25917
2910,2910,fairfuzz-0-exid20,17713,17724
2911,2911,fairfuzz-0-exid20,17697,22184
2925,2925,fairfuzz-0-exid20,14362,14418
2928,2928,aflfast-0-exid20,6311,6316
2934,2934,afl-0-exid20,25858,25917
2946,2946,afl-0-exid20,23113,23124
2948,2948,aflfast-0-exid20,6339,6378
2949,2949,afl-0-exid20,16506,16511
2952,2952,afl-0-exid20,16421,16434
2955,2955,afl-0-exid20,13166,13172
2981,2981,afl-0-exid20,14310,14362
2986,2986,aflfast-0-exid20,17693,17701
3002,3002,fairfuzz-0-exid20,2539,2561
3004,3004,fairfuzz-0-exid20,25888,25895
3018,3018,fairfuzz-0-exid20,25717,25733
3024,3024,fairfuzz-0-exid20,25858,25917
3029,3029,fairfuzz-0-exid20,1855,1899
3038,3038,aflfast-0-exid20,22086,22088
3041,3041,aflfast-0-exid20,4278,4281
3044,3044,afl-0-exid20,17693,17701
3045,3045,afl-0-exid20,22088,22103
3046,3046,afl-0-exid20,2539,2561
3047,3047,afl-0-exid20,1846,1852
3051,3051,afl-0-exid20,25888,25895
3052,3052,fairfuzz-0-exid20,25856,25917
3056,3056,fairfuzz-0-exid20,23007,23015
3057,3057,fairfuzz-0-exid20,2457,2491
3058,3058,fairfuzz-0-exid20,10039,10045
3066,3066,afl-0-exid20,10030,10039
3085,3085,fairfuzz-0-exid20,14117,16221
3089,3089,afl-0-exid20,16434,16487
3093,3093,afl-0-exid20,15033,15102
3100,3100,afl-0-exid20,25860,25917
3138,3138,fairfuzz-0-exid20,14183,16221
3140,3140,afl-0-exid20,23007,23015
3141,3141,afl-0-exid20,2457,2491
3142,3142,afl-0-exid20,25853,25856
3147,3147,fairfuzz-0-exid20,15010,15033
3148,3148,fairfuzz-0-exid20,23124,23132
3149,3149,fairfuzz-0-exid20,16421,16434
3151,3151,fairfuzz-0-exid20,22103,22106
3152,3152,fairfuzz-0-exid20,16434,16487
3153,3153,fairfuzz-0-exid20,17724,22179
3172,3172,afl-0-exid20,4491,5057
3175,3175,fairfuzz-0-exid20,18253,21549
3178,3178,fairfuzz-0-exid20,17788,20579
3180,3180,aflfast-0-exid20,1801,1807
3181,3181,fairfuzz-0-exid20,20455,21705
3185,3185,fairfuzz-0-exid20,2483,2491
3187,3187,fairfuzz-0-exid20,20220,21549
3194,3194,fairfuzz-0-exid20,21711,21810
3198,3198,fairfuzz-0-exid20,17788,18746
3213,3213,fairfuzz-0-exid20,4609,5057
3214,3214,fairfuzz-0-exid20,18431,21810
3217,3217,fairfuzz-0-exid20,20312,21549
3223,3223,afl-0-exid20,9877,9882
3224,3224,fairfuzz-0-exid20,20541,21734
3232,3232,fairfuzz-0-exid20,17788,20502
3235,3235,fairfuzz-0-exid20,18377,21810
3236,3236,fairfuzz-0-exid20,18350,21549
3263,3263,afl-0-exid20,5272,5472
3269,3269,aflfast-0-exid20,26636,26646
3278,3278,afl-0-exid20,18365,21549
3279,3279,afl-0-exid20,21711,21810
3280,3280,afl-0-exid20,4609,5057
3281,3281,afl-0-exid20,17788,20541
3282,3282,afl-0-exid20,20502,20528
3283,3283,afl-0-exid20,20220,21549
3284,3284,afl-0-exid20,2483,2491
3285,3285,afl-0-exid20,18315,21810
3286,3286,afl-0-exid20,20579,21751
3287,3287,afl-0-exid20,18365,18377
3288,3288,afl-0-exid20,17788,20455
3289,3289,afl-0-exid20,18746,21549
3290,3290,afl-0-exid20,21699,21810
3291,3291,afl-0-exid20,18350,21564
3293,3293,aflfast-0-exid20,67411,67420
3294,3294,aflfast-0-exid20,16421,16429
3296,3296,aflfast-0-exid20,16214,16221
3298,3298,aflfast-0-exid20,14161,16221
3299,3299,aflfast-0-exid20,4415,4435
3301,3301,aflfast-0-exid20,15063,15102
3303,3303,aflfast-0-exid20,16424,16494
3304,3304,aflfast-0-exid20,9887,9908
3305,3305,aflfast-0-exid20,13485,13485
3307,3307,aflfast-0-exid20,16482,16494
3308,3308,aflfast-0-exid20,16129,16139
3309,3309,aflfast-0-exid20,16129,16164
3310,3310,aflfast-0-exid20,16129,16189
3312,3312,aflfast-0-exid20,16134,16214
3314,3314,aflfast-0-exid20,16129,16154
3315,3315,aflfast-0-exid20,16129,16169
3316,3316,aflfast-0-exid20,16129,16144
3317,3317,aflfast-0-exid20,16199,16214
3318,3318,aflfast-0-exid20,16204,16214
3319,3319,aflfast-0-exid20,16129,16179
3320,3320,aflfast-0-exid20,16129,16184
3321,3321,aflfast-0-exid20,16129,16194
3322,3322,aflfast-0-exid20,16421,16475
3323,3323,aflfast-0-exid20,16548,16595
3324,3324,aflfast-0-exid20,16449,16494
3325,3325,aflfast-0-exid20,16445,16494
3327,3327,aflfast-0-exid20,16834,16858
3328,3328,aflfast-0-exid20,1837,2012
3330,3330,aflfast-0-exid20,26646,26652
3332,3332,aflfast-0-exid20,26689,26693
3333,3333,aflfast-0-exid20,14310,14356
3334,3334,aflfast-0-exid20,14345,14418
3335,3335,aflfast-0-exid20,14367,14418
3336,3336,aflfast-0-exid20,14378,14418
3337,3337,aflfast-0-exid20,14310,14388
3338,3338,aflfast-0-exid20,14310,14329
3339,3339,aflfast-0-exid20,5756,5759
3341,3341,aflfast-0-exid20,13234,13208
3343,3343,aflfast-0-exid20,9983,9994
3347,3347,aflfast-0-exid20,2447,2457
3351,3351,aflfast-0-exid20,25702,25706
3353,3353,aflfast-0-exid20,9928,9948
3355,3355,aflfast-0-exid20,9922,9948
3357,3357,aflfast-0-exid20,4403,4408
3358,3358,aflfast-0-exid20,2502,2524
3360,3360,aflfast-0-exid20,16421,16453
3362,3362,aflfast-0-exid20,2542,2561
3364,3364,aflfast-0-exid20,1967,1970
3366,3366,aflfast-0-exid20,9945,9948
3367,3367,aflfast-0-exid20,25869,25871
