,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,4,239141-239148
822,objdump,fca,4,156737-156731
823,objdump,fca,4,152047-152055
824,objdump,fca,4,152042-152342
825,objdump,fca,4,152259-152263
826,objdump,fca,4,151927-151950
827,objdump,fca,4,152283-152287
828,objdump,fca,4,99907-99937
829,objdump,fca,4,152028-152032
830,objdump,fca,4,152070-152075
831,objdump,fca,4,122350-122362
832,objdump,fca,4,152336-152305
833,objdump,fca,4,156731-156737
834,objdump,fca,4,154610-154600
835,objdump,fca,4,156517-156520
836,objdump,fca,4,209468-209737
837,objdump,fca,4,121305-121312
838,objdump,fca,4,392103-392113
839,objdump,fca,4,156563-156569
840,objdump,fca,4,155323-155338
841,objdump,fca,4,123948-123990
842,objdump,fca,4,156486-157358
843,objdump,fca,4,176868-177139
844,objdump,fca,4,101002-101031
845,objdump,fca,4,3875-3886
846,objdump,fca,4,156037-156165
847,objdump,fca,4,156035-156041
848,objdump,fca,4,155286-155568
849,objdump,fca,4,154491-154515
850,objdump,fca,4,154523-154550
851,objdump,fca,4,154529-154546
852,objdump,fca,4,115212-115145
853,objdump,fca,4,115205-115145
854,objdump,fca,4,155437-155454
855,objdump,fca,4,157252-157275
856,objdump,fca,4,155620-155628
857,objdump,fca,4,155393-155535
858,objdump,fca,4,155398-155535
859,objdump,fca,4,154981-154989
860,objdump,fca,4,157243-157275
861,objdump,fca,4,157223-157231
862,objdump,fca,4,118434-118552
863,objdump,fca,4,155846-155879
864,objdump,fca,4,136846-136855
865,objdump,fca,4,152283-152342
866,objdump,fca,4,100051-100080
867,objdump,fca,4,157231-157358
868,objdump,fca,4,155866-155879
869,objdump,fca,4,155862-155866
870,objdump,fca,4,155850-155879
871,objdump,fca,4,155854-155866
872,objdump,fca,4,155846-155858
873,objdump,fca,4,155864-155866
874,objdump,fca,4,152055-152075
875,objdump,fca,4,155850-155866
876,objdump,fca,4,98592-99519
877,objdump,fca,4,109329-109340
878,objdump,fca,4,101939-102098
879,objdump,fca,4,98227-98278
880,objdump,fca,4,99627-99631
881,objdump,fca,4,98952-98956
882,objdump,fca,4,105203-105208
883,objdump,fca,4,157497-157529
884,objdump,fca,4,98515-98520
885,objdump,fca,4,98963-99519
886,objdump,fca,4,104230-104234
887,objdump,fca,4,107010-107004
888,objdump,fca,4,108411-108415
889,objdump,fca,4,99589-99595
890,objdump,fca,4,115180-115145
891,objdump,fca,4,98199-98145
892,objdump,fca,4,106762-106994
893,objdump,fca,4,104359-104366
894,objdump,fca,4,95924-95929
895,objdump,fca,4,102361-102658
896,objdump,fca,4,99239-99244
897,objdump,fca,4,108764-108775
898,objdump,fca,4,106375-106387
899,objdump,fca,4,109297-109348
900,objdump,fca,4,109334-109348
901,objdump,fca,4,107004-107016
902,objdump,fca,4,98984-98989
903,objdump,fca,4,108383-108394
904,objdump,fca,4,109018-109024
905,objdump,fca,4,96937-96941
906,objdump,fca,4,108501-108507
907,objdump,fca,4,98254-98260
908,objdump,fca,4,104387-104439
909,objdump,fca,4,104986-104991
910,objdump,fca,4,109174-109193
911,objdump,fca,4,104184-104189
912,objdump,fca,4,97804-97823
913,objdump,fca,4,105537-105540
914,objdump,fca,4,157567-157579
915,objdump,fca,4,109316-109348
916,objdump,fca,4,98581-99519
917,objdump,fca,4,157499-157567
918,objdump,fca,4,104259-104293
919,objdump,fca,4,99641-99647
920,objdump,fca,4,108639-108654
921,objdump,fca,4,97105-97118
922,objdump,fca,4,98928-98932
923,objdump,fca,4,108875-108879
924,objdump,fca,4,106249-106307
925,objdump,fca,4,98817-98819
926,objdump,fca,4,98956-98958
927,objdump,fca,4,98876-99519
928,objdump,fca,4,105001-105096
929,objdump,fca,4,99501-99506
930,objdump,fca,4,106769-106776
931,objdump,fca,4,99070-99095
932,objdump,fca,4,103375-103384
933,objdump,fca,4,99134-99139
934,objdump,fca,4,102055-102098
935,objdump,fca,4,104415-104439
936,objdump,fca,4,106789-106984
937,objdump,fca,4,108304-108310
938,objdump,fca,4,102875-102869
939,objdump,fca,4,98803-99519
940,objdump,fca,4,99404-99519
941,objdump,fca,4,98442-98406
942,objdump,fca,4,98515-98523
943,objdump,fca,4,108368-108397
944,objdump,fca,4,101648-101652
945,objdump,fca,4,98190-98145
946,objdump,fca,4,104030-104035
947,objdump,fca,4,98819-98824
948,objdump,fca,4,99490-99495
949,objdump,fca,4,105268-105274
950,objdump,fca,4,100365-100374
951,objdump,fca,4,104140-104145
952,objdump,fca,4,106810-106815
953,objdump,fca,4,108639-108668
954,objdump,fca,4,106769-106984
955,objdump,fca,4,105854-105860
956,objdump,fca,4,98164-98145
957,objdump,fca,4,153554-153599
958,objdump,fca,4,153725-153795
959,objdump,fca,4,153743-153760
960,objdump,fca,4,241956-241993
961,objdump,fca,4,106433-106450
962,objdump,fca,4,153652-153657
963,objdump,fca,4,241999-242039
964,objdump,fca,4,153725-153804
965,objdump,fca,4,153705-153725
966,objdump,fca,4,153679-153791
967,objdump,fca,4,162098-162146
968,objdump,fca,4,101790-101794
969,objdump,fca,4,155981-155988
970,objdump,fca,4,155997-156318
971,objdump,fca,4,98958-98963
972,objdump,fca,4,162110-162114
973,objdump,fca,4,109161-109168
