,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,19,234341-234352
822,nm,fcb,19,234281-234311
823,nm,fcb,19,234388-234394
824,nm,fcb,19,255376-255585
825,nm,fcb,19,255748-255984
826,nm,fcb,19,243505-243524
827,nm,fcb,19,243475-243505
828,nm,fcb,19,249655-249680
829,nm,fcb,19,257160-257166
830,nm,fcb,19,238579-238583
831,nm,fcb,19,230946-230964
832,nm,fcb,19,238593-238654
833,nm,fcb,19,244676-244716
834,nm,fcb,19,244641-244649
835,nm,fcb,19,27627-28118
836,nm,fcb,19,19204-19211
837,nm,fcb,19,27726-28111
838,nm,fcb,19,19900-19938
839,nm,fcb,19,27987-28006
840,nm,fcb,19,27639-27627
841,nm,fcb,19,249605-249624
842,nm,fcb,19,240625-241604
843,nm,fcb,19,246736-246745
844,nm,fcb,19,240592-241604
845,nm,fcb,19,233662-233667
846,nm,fcb,19,235418-235464
847,nm,fcb,19,254572-254575
848,nm,fcb,19,250423-251926
849,nm,fcb,19,238618-238646
850,nm,fcb,19,27425-27503
851,nm,fcb,19,243658-243663
852,nm,fcb,19,239344-239357
853,nm,fcb,19,238047-238058
854,nm,fcb,19,27963-28042
855,nm,fcb,19,28010-28019
856,nm,fcb,19,27615-28118
857,nm,fcb,19,19929-19933
858,nm,fcb,19,27592-28118
859,nm,fcb,19,27658-28118
860,nm,fcb,19,27687-28118
861,nm,fcb,19,27541-27568
862,nm,fcb,19,27668-28118
863,nm,fcb,19,27568-28124
864,nm,fcb,19,233667-233672
865,nm,fcb,19,235822-235826
866,nm,fcb,19,246691-246696
867,nm,fcb,19,28100-28118
868,nm,fcb,19,233982-233991
869,nm,fcb,19,27460-27466
870,nm,fcb,19,235397-235473
871,nm,fcb,19,235265-235274
872,nm,fcb,19,237924-237942
873,nm,fcb,19,235332-235356
874,nm,fcb,19,248910-248929
875,nm,fcb,19,237117-237136
876,nm,fcb,19,249446-249465
877,nm,fcb,19,285823-285832
878,nm,fcb,19,243688-243696
879,nm,fcb,19,243973-243992
880,nm,fcb,19,250423-250429
881,nm,fcb,19,243735-243754
882,nm,fcb,19,250405-250413
883,nm,fcb,19,250503-251926
884,nm,fcb,19,250398-250405
885,nm,fcb,19,27714-28118
886,nm,fcb,19,250493-250503
887,nm,fcb,19,250478-250485
888,nm,fcb,19,259967-259978
889,nm,fcb,19,260239-260252
890,nm,fcb,19,250493-250493
891,nm,fcb,19,250413-250413
892,nm,fcb,19,250351-251926
893,nm,fcb,19,234582-235482
894,nm,fcb,19,230733-233274
895,nm,fcb,19,256421-256429
896,nm,fcb,19,243804-243831
897,nm,fcb,19,243696-243707
898,nm,fcb,19,243854-244724
899,nm,fcb,19,243928-243933
900,nm,fcb,19,230477-233267
901,nm,fcb,19,245478-245478
902,nm,fcb,19,245864-245871
903,nm,fcb,19,13975-13963
904,nm,fcb,19,234543-234560
905,nm,fcb,19,235356-235388
906,nm,fcb,19,234582-234585
907,nm,fcb,19,256429-256436
908,nm,fcb,19,256421-257812
909,nm,fcb,19,256475-256488
910,nm,fcb,19,256436-256436
911,nm,fcb,19,256421-256470
912,nm,fcb,19,243890-243920
913,nm,fcb,19,4467-4479
914,nm,fcb,19,243804-243812
915,nm,fcb,19,243703-243846
916,nm,fcb,19,243890-243897
917,nm,fcb,19,243718-243735
918,nm,fcb,19,234239-234246
919,nm,fcb,19,27654-28118
920,nm,fcb,19,235854-235922
921,nm,fcb,19,228960-228965
922,nm,fcb,19,238570-239076
923,nm,fcb,19,283380-283417
924,nm,fcb,19,238224-238230
925,nm,fcb,19,283141-283207
926,nm,fcb,19,283467-283470
927,nm,fcb,19,26058-27101
928,nm,fcb,19,10250-10351
929,nm,fcb,19,261034-261055
930,nm,fcb,19,231528-231533
931,nm,fcb,19,254941-255027
932,nm,fcb,19,251345-251353
933,nm,fcb,19,254952-254959
934,nm,fcb,19,250549-251926
935,nm,fcb,19,245501-245517
936,nm,fcb,19,25964-27101
937,nm,fcb,19,10378-10485
938,nm,fcb,19,230655-230682
939,nm,fcb,19,230682-230665
940,nm,fcb,19,230706-230721
941,nm,fcb,19,255485-255491
942,nm,fcb,19,256950-256963
943,nm,fcb,19,10548-10589
944,nm,fcb,19,476-499
945,nm,fcb,19,10599-10532
946,nm,fcb,19,26142-27091
947,nm,fcb,19,237283-237856
948,nm,fcb,19,243551-243558
949,nm,fcb,19,245542-245548
950,nm,fcb,19,255508-255526
951,nm,fcb,19,255508-255508
952,nm,fcb,19,256998-257013
953,nm,fcb,19,255491-255585
954,nm,fcb,19,283262-283242
955,nm,fcb,19,46405-47226
956,nm,fcb,19,256918-256932
957,nm,fcb,19,149410-149444
958,nm,fcb,19,269879-269892
959,nm,fcb,19,134975-135791
960,nm,fcb,19,195728-195743
961,nm,fcb,19,256573-256582
962,nm,fcb,19,256689-256641
963,nm,fcb,19,256618-256629
964,nm,fcb,19,22348-23043
965,nm,fcb,19,236454-236458
966,nm,fcb,19,266955-266980
967,nm,fcb,19,256073-256086
968,nm,fcb,19,22449-22459
969,nm,fcb,19,22454-22459
970,nm,fcb,19,22319-22324
971,nm,fcb,19,252648-252655
972,nm,fcb,19,256877-256882
973,nm,fcb,19,236812-236822
974,nm,fcb,19,236481-236487
975,nm,fcb,19,22466-22477
976,nm,fcb,19,22539-22562
977,nm,fcb,19,22290-22267
978,nm,fcb,19,22290-22296
979,nm,fcb,19,22383-23013
980,nm,fcb,19,22314-22324
981,nm,fcb,19,22477-22533
982,nm,fcb,19,23031-23144
983,nm,fcb,19,251792-251798
984,nm,fcb,19,22358-22373
985,nm,fcb,19,23053-22358
986,nm,fcb,19,23043-22358
987,nm,fcb,19,257043-257051
988,nm,fcb,19,22331-23013
989,nm,fcb,19,262526-262536
990,nm,fcb,19,149023-149029
991,nm,fcb,19,259676-266892
992,nm,fcb,19,259321-259347
993,nm,fcb,19,256464-256475
994,nm,fcb,19,244628-244637
995,nm,fcb,19,246431-246437
996,nm,fcb,19,249173-249206
997,nm,fcb,19,233756-235482
998,nm,fcb,19,249203-249206
999,nm,fcb,19,233672-233678
1000,nm,fcb,19,235112-235065
1001,nm,fcb,19,246406-246437
1002,nm,fcb,19,138703-138759
1003,nm,fcb,19,244686-244697
1004,nm,fcb,19,262607-262617
1005,nm,fcb,19,235089-235107
1006,nm,fcb,19,268924-268935
1007,nm,fcb,19,258995-267060
1008,nm,fcb,19,257869-257875
1009,nm,fcb,19,4682-4702
1010,nm,fcb,19,4555-4600
1011,nm,fcb,19,4560-4600
1012,nm,fcb,19,4597-4702
1013,nm,fcb,19,269879-269912
1014,nm,fcb,19,257166-257184
1015,nm,fcb,19,256872-257026
1016,nm,fcb,19,245293-245302
1017,nm,fcb,19,257264-257216
1018,nm,fcb,19,258644-266892
1019,nm,fcb,19,248317-248323
1020,nm,fcb,19,250073-250085
1021,nm,fcb,19,257429-257433
1022,nm,fcb,19,176903-176909
1023,nm,fcb,19,176892-176909
1024,nm,fcb,19,257557-257812
1025,nm,fcb,19,257480-257557
1026,nm,fcb,19,257500-257510
1027,nm,fcb,19,176903-176916
1028,nm,fcb,19,176953-176960
1029,nm,fcb,19,176945-176948
1030,nm,fcb,19,176916-176940
1031,nm,fcb,19,177227-177239
1032,nm,fcb,19,177482-177550
1033,nm,fcb,19,177516-177550
1034,nm,fcb,19,229979-229981
1035,nm,fcb,19,266809-266819
1036,nm,fcb,19,4812-5112
1037,nm,fcb,19,257550-257557
1038,nm,fcb,19,177110-177120
1039,nm,fcb,19,177134-177142
1040,nm,fcb,19,177120-177130
1041,nm,fcb,19,229972-229977
1042,nm,fcb,19,257571-257812
1043,nm,fcb,19,230102-230110
1044,nm,fcb,19,238360-238395
1045,nm,fcb,19,229972-229981
1046,nm,fcb,19,141777-141777
1047,nm,fcb,19,252139-252146
1048,nm,fcb,19,252032-252039
1049,nm,fcb,19,254801-254809
1050,nm,fcb,19,177120-177124
1051,nm,fcb,19,250883-250890
1052,nm,fcb,19,250956-250967
1053,nm,fcb,19,260114-260157
1054,nm,fcb,19,250900-250900
1055,nm,fcb,19,252710-252717
1056,nm,fcb,19,255946-255954
1057,nm,fcb,19,237512-237495
1058,nm,fcb,19,237512-237531
1059,nm,fcb,19,237531-237839
1060,nm,fcb,19,234211-234230
1061,nm,fcb,19,237535-237839
1062,nm,fcb,19,248797-248856
1063,nm,fcb,19,237619-237638
1064,nm,fcb,19,233932-233952
1065,nm,fcb,19,234643-234652
1066,nm,fcb,19,255920-255926
1067,nm,fcb,19,255946-255904
1068,nm,fcb,19,267459-267484
1069,nm,fcb,19,258310-258336
1070,nm,fcb,19,248856-248967
1071,nm,fcb,19,248849-248949
1072,nm,fcb,19,253310-253331
1073,nm,fcb,19,248819-248826
1074,nm,fcb,19,233201-233229
1075,nm,fcb,19,253847-253865
1076,nm,fcb,19,231241-231246
1077,nm,fcb,19,253723-253723
1078,nm,fcb,19,239267-239298
1079,nm,fcb,19,253765-253765
1080,nm,fcb,19,235202-235242
1081,nm,fcb,19,255337-255337
1082,nm,fcb,19,235826-236350
1083,nm,fcb,19,254330-254334
1084,nm,fcb,19,255230-255585
1085,nm,fcb,19,235973-235992
1086,nm,fcb,19,235909-235915
1087,nm,fcb,19,250533-250533
1088,nm,fcb,19,250655-250655
1089,nm,fcb,19,254356-254384
1090,nm,fcb,19,254282-254311
1091,nm,fcb,19,231130-231135
1092,nm,fcb,19,231922-231927
1093,nm,fcb,19,256764-256781
1094,nm,fcb,19,256254-256377
1095,nm,fcb,19,256254-256258
1096,nm,fcb,19,254307-254311
1097,nm,fcb,19,254271-254698
1098,nm,fcb,19,254419-254428
1099,nm,fcb,19,254311-254317
1100,nm,fcb,19,254289-254289
1101,nm,fcb,19,257295-257299
1102,nm,fcb,19,256278-256286
1103,nm,fcb,19,256258-256307
1104,nm,fcb,19,253877-253937
1105,nm,fcb,19,256577-256582
1106,nm,fcb,19,249533-249540
1107,nm,fcb,19,257299-257306
1108,nm,fcb,19,256558-257812
1109,nm,fcb,19,253877-253892
1110,nm,fcb,19,258649-263444
1111,nm,fcb,19,253898-253937
1112,nm,fcb,19,253908-253916
1113,nm,fcb,19,261941-261966
1114,nm,fcb,19,244079-244083
1115,nm,fcb,19,262017-262073
1116,nm,fcb,19,262046-262050
1117,nm,fcb,19,231698-231703
1118,nm,fcb,19,233067-233072
1119,nm,fcb,19,262008-262017
1120,nm,fcb,19,242436-242477
1121,nm,fcb,19,262076-262122
1122,nm,fcb,19,244083-244088
1123,nm,fcb,19,269039-269076
1124,nm,fcb,19,269737-269815
1125,nm,fcb,19,243287-243310
1126,nm,fcb,19,254580-254587
1127,nm,fcb,19,243177-243181
1128,nm,fcb,19,243300-243340
1129,nm,fcb,19,254625-254698
1130,nm,fcb,19,271045-271049
1131,nm,fcb,19,177646-177650
1132,nm,fcb,19,271135-271144
1133,nm,fcb,19,237014-237040
1134,nm,fcb,19,236982-237001
1135,nm,fcb,19,271161-271166
1136,nm,fcb,19,238489-238952
1137,nm,fcb,19,237040-237052
1138,nm,fcb,19,177660-177878
1139,nm,fcb,19,271119-271135
1140,nm,fcb,19,271144-271166
1141,nm,fcb,19,258649-266425
1142,nm,fcb,19,234424-235482
1143,nm,fcb,19,234549-235482
1144,nm,fcb,19,243431-243431
1145,nm,fcb,19,243403-243422
1146,nm,fcb,19,243369-243382
1147,nm,fcb,19,254980-254987
1148,nm,fcb,19,254959-254959
1149,nm,fcb,19,230671-230706
1150,nm,fcb,19,239279-239298
1151,nm,fcb,19,230721-233405
1152,nm,fcb,19,230630-233405
1153,nm,fcb,19,238410-239575
1154,nm,fcb,19,257702-257812
1155,nm,fcb,19,234246-234251
1156,nm,fcb,19,269076-269114
1157,nm,fcb,19,257707-257711
1158,nm,fcb,19,257571-257576
1159,nm,fcb,19,257743-257812
1160,nm,fcb,19,257576-257595
1161,nm,fcb,19,269125-269415
1162,nm,fcb,19,269440-269451
1163,nm,fcb,19,269052-269068
1164,nm,fcb,19,255166-255178
1165,nm,fcb,19,268646-268656
1166,nm,fcb,19,253325-253992
1167,nm,fcb,19,257824-257835
1168,nm,fcb,19,268849-268865
1169,nm,fcb,19,252113-252128
1170,nm,fcb,19,255536-255542
1171,nm,fcb,19,255497-255542
1172,nm,fcb,19,252157-252169
1173,nm,fcb,19,134975-134980
1174,nm,fcb,19,237949-237968
1175,nm,fcb,19,23063-22358
1176,nm,fcb,19,245450-245469
1177,nm,fcb,19,22348-22358
1178,nm,fcb,19,23073-22358
1179,nm,fcb,19,23083-22358
1180,nm,fcb,19,245373-245829
1181,nm,fcb,19,235933-236003
1182,nm,fcb,19,247718-248307
1183,nm,fcb,19,234968-234973
1184,nm,fcb,19,247718-247727
1185,nm,fcb,19,247834-247844
1186,nm,fcb,19,254207-254218
1187,nm,fcb,19,230741-230745
1188,nm,fcb,19,256781-257812
1189,nm,fcb,19,230741-233274
1190,nm,fcb,19,229696-229705
1191,nm,fcb,19,259277-259321
1192,nm,fcb,19,254146-254207
1193,nm,fcb,19,254179-254197
1194,nm,fcb,19,266841-266866
1195,nm,fcb,19,250615-250623
1196,nm,fcb,19,249737-249755
1197,nm,fcb,19,256517-256521
1198,nm,fcb,19,229871-229896
1199,nm,fcb,19,235212-235223
1200,nm,fcb,19,241607-241611
1201,nm,fcb,19,241616-241686
1202,nm,fcb,19,235295-235314
1203,nm,fcb,19,238618-238627
1204,nm,fcb,19,246004-246022
1205,nm,fcb,19,258967-258984
1206,nm,fcb,19,240773-240782
1207,nm,fcb,19,262565-262571
1208,nm,fcb,19,241483-241513
1209,nm,fcb,19,241388-241523
1210,nm,fcb,19,241535-241540
1211,nm,fcb,19,240855-241523
1212,nm,fcb,19,240791-240802
1213,nm,fcb,19,269622-269629
1214,nm,fcb,19,240825-240855
1215,nm,fcb,19,241302-241523
1216,nm,fcb,19,241513-241523
1217,nm,fcb,19,229181-229185
1218,nm,fcb,19,241431-241440
1219,nm,fcb,19,241025-241035
1220,nm,fcb,19,250718-250725
1221,nm,fcb,19,241377-241400
1222,nm,fcb,19,240896-241523
1223,nm,fcb,19,241340-241349
1224,nm,fcb,19,245399-245405
1225,nm,fcb,19,261982-262008
1226,nm,fcb,19,240659-241604
1227,nm,fcb,19,251486-251549
1228,nm,fcb,19,251470-251926
1229,nm,fcb,19,251506-251509
1230,nm,fcb,19,251496-251926
1231,nm,fcb,19,251673-251681
1232,nm,fcb,19,265713-265726
1233,nm,fcb,19,251496-251503
1234,nm,fcb,19,257995-258011
1235,nm,fcb,19,240989-241015
1236,nm,fcb,19,250829-251926
1237,nm,fcb,19,250747-250829
1238,nm,fcb,19,250747-250747
1239,nm,fcb,19,250732-250739
1240,nm,fcb,19,258649-260511
1241,nm,fcb,19,258251-258299
1242,nm,fcb,19,241508-241513
1243,nm,fcb,19,240989-240996
1244,nm,fcb,19,251496-251509
1245,nm,fcb,19,258256-258299
1246,nm,fcb,19,258456-258505
1247,nm,fcb,19,246935-247139
1248,nm,fcb,19,232921-233249
1249,nm,fcb,19,250518-250525
1250,nm,fcb,19,250640-250647
1251,nm,fcb,19,18747-18753
1252,nm,fcb,19,18756-18762
1253,nm,fcb,19,28022-28038
1254,nm,fcb,19,250608-250615
1255,nm,fcb,19,250811-250829
1256,nm,fcb,19,250789-251926
1257,nm,fcb,19,250811-250819
1258,nm,fcb,19,250779-250789
1259,nm,fcb,19,250804-250811
1260,nm,fcb,19,250819-250819
1261,nm,fcb,19,250764-250771
1262,nm,fcb,19,250779-250779
1263,nm,fcb,19,245524-245542
1264,nm,fcb,19,253847-253847
1265,nm,fcb,19,232486-232491
1266,nm,fcb,19,244095-244169
1267,nm,fcb,19,269465-269582
1268,nm,fcb,19,261178-261188
1269,nm,fcb,19,233729-235482
1270,nm,fcb,19,233694-233694
1271,nm,fcb,19,233597-233603
1272,nm,fcb,19,233729-233744
1273,nm,fcb,19,233614-233633
1274,nm,fcb,19,233638-233653
1275,nm,fcb,19,254366-254384
1276,nm,fcb,19,254366-254366
1277,nm,fcb,19,254384-254698
1278,nm,fcb,19,269336-269350
1279,nm,fcb,19,269375-269386
1280,nm,fcb,19,269300-269311
1281,nm,fcb,19,268678-268696
1282,nm,fcb,19,269325-269336
1283,nm,fcb,19,268707-269275
1284,nm,fcb,19,246031-246050
1285,nm,fcb,19,260851-260864
1286,nm,fcb,19,241400-241468
1287,nm,fcb,19,245598-245605
1288,nm,fcb,19,251145-251153
1289,nm,fcb,19,256826-256832
1290,nm,fcb,19,251223-251241
1291,nm,fcb,19,5663-5677
1292,nm,fcb,19,6031-6040
1293,nm,fcb,19,195084-195101
1294,nm,fcb,19,6053-6142
1295,nm,fcb,19,5442-5451
1296,nm,fcb,19,5691-5695
1297,nm,fcb,19,5707-5699
1298,nm,fcb,19,195101-195123
1299,nm,fcb,19,5777-5789
1300,nm,fcb,19,17276-17284
1301,nm,fcb,19,13381-13391
1302,nm,fcb,19,5686-5789
1303,nm,fcb,19,5746-5777
1304,nm,fcb,19,244433-244452
1305,nm,fcb,19,260828-266892
1306,nm,fcb,19,259508-259532
1307,nm,fcb,19,251051-251059
1308,nm,fcb,19,235186-235482
1309,nm,fcb,19,255428-255585
1310,nm,fcb,19,255394-255440
1311,nm,fcb,19,5634-5638
1312,nm,fcb,19,265055-265064
1313,nm,fcb,19,27466-27460
1314,nm,fcb,19,134980-134985
1315,nm,fcb,19,241260-241270
1316,nm,fcb,19,241298-241302
1317,nm,fcb,19,240625-240633
1318,nm,fcb,19,135003-135012
1319,nm,fcb,19,46415-46420
1320,nm,fcb,19,134996-135791
1321,nm,fcb,19,135041-135048
1322,nm,fcb,19,135586-135592
1323,nm,fcb,19,10955-10970
1324,nm,fcb,19,46420-47226
1325,nm,fcb,19,46543-46551
1326,nm,fcb,19,46986-46991
1327,nm,fcb,19,46495-46519
1328,nm,fcb,19,46420-46431
1329,nm,fcb,19,46569-46574
1330,nm,fcb,19,46991-47001
1331,nm,fcb,19,135075-135791
1332,nm,fcb,19,135258-135791
1333,nm,fcb,19,135551-135791
1334,nm,fcb,19,135084-135086
1335,nm,fcb,19,135232-135791
1336,nm,fcb,19,135674-135704
1337,nm,fcb,19,135274-135795
1338,nm,fcb,19,135024-135791
1339,nm,fcb,19,135084-135088
1340,nm,fcb,19,135012-135791
1341,nm,fcb,19,46986-47226
1342,nm,fcb,19,46523-46531
1343,nm,fcb,19,47106-47230
1344,nm,fcb,19,47015-47230
1345,nm,fcb,19,46578-46617
1346,nm,fcb,19,46466-46476
1347,nm,fcb,19,46681-46690
1348,nm,fcb,19,46459-47226
1349,nm,fcb,19,46510-47226
1350,nm,fcb,19,46705-46709
1351,nm,fcb,19,46447-47226
1352,nm,fcb,19,135227-135791
1353,nm,fcb,19,135252-135255
1354,nm,fcb,19,135399-135404
1355,nm,fcb,19,135368-135376
1356,nm,fcb,19,135243-135246
1357,nm,fcb,19,46662-47226
1358,nm,fcb,19,46521-46523
1359,nm,fcb,19,46720-46739
1360,nm,fcb,19,46678-46681
1361,nm,fcb,19,46901-46909
1362,nm,fcb,19,135543-135556
1363,nm,fcb,19,135481-135491
1364,nm,fcb,19,46687-46690
1365,nm,fcb,19,46816-46816
1366,nm,fcb,19,46922-46931
1367,nm,fcb,19,46978-46991
1368,nm,fcb,19,17790-17793
1369,nm,fcb,19,46623-46672
1370,nm,fcb,19,46478-47226
1371,nm,fcb,19,135381-135381
1372,nm,fcb,19,9905-9912
1373,nm,fcb,19,135736-135741
1374,nm,fcb,19,135474-135477
1375,nm,fcb,19,135491-135496
1376,nm,fcb,19,46931-46939
1377,nm,fcb,19,46926-46931
1378,nm,fcb,19,135524-135531
1379,nm,fcb,19,51220-51226
1380,nm,fcb,19,135509-135524
1381,nm,fcb,19,135509-135519
1382,nm,fcb,19,135487-135491
1383,nm,fcb,19,46926-47226
1384,nm,fcb,19,50709-50720
1385,nm,fcb,19,51264-52238
1386,nm,fcb,19,51291-52242
1387,nm,fcb,19,50836-51059
1388,nm,fcb,19,16210-16230
1389,nm,fcb,19,51281-51295
1390,nm,fcb,19,51281-51794
1391,nm,fcb,19,51281-51370
1392,nm,fcb,19,247867-247872
1393,nm,fcb,19,50697-50702
1394,nm,fcb,19,50714-50720
1395,nm,fcb,19,52184-52204
1396,nm,fcb,19,49393-49438
1397,nm,fcb,19,52188-52194
1398,nm,fcb,19,135477-135481
1399,nm,fcb,19,50147-50166
1400,nm,fcb,19,51281-51608
1401,nm,fcb,19,46555-46565
1402,nm,fcb,19,51281-52070
1403,nm,fcb,19,52188-52200
1404,nm,fcb,19,49413-49430
1405,nm,fcb,19,49370-49393
1406,nm,fcb,19,51662-51667
1407,nm,fcb,19,50133-50137
1408,nm,fcb,19,49363-49393
1409,nm,fcb,19,51845-51848
1410,nm,fcb,19,285717-285717
1411,nm,fcb,19,31730-31744
1412,nm,fcb,19,49820-49827
1413,nm,fcb,19,52204-52207
1414,nm,fcb,19,19243-19329
1415,nm,fcb,19,19251-19329
1416,nm,fcb,19,19239-19329
1417,nm,fcb,19,19247-19329
1418,nm,fcb,19,47155-47159
1419,nm,fcb,19,9942-9944
1420,nm,fcb,19,52075-52238
1421,nm,fcb,19,52213-52216
1422,nm,fcb,19,17748-17790
1423,nm,fcb,19,52228-52242
1424,nm,fcb,19,135724-135720
1425,nm,fcb,19,50207-50222
1426,nm,fcb,19,247345-247350
1427,nm,fcb,19,247903-247920
1428,nm,fcb,19,248004-248307
1429,nm,fcb,19,51281-51547
1430,nm,fcb,19,47202-47208
1431,nm,fcb,19,46912-47226
1432,nm,fcb,19,46954-46959
1433,nm,fcb,19,13203-13559
1434,nm,fcb,19,256406-257812
1435,nm,fcb,19,135754-135785
1436,nm,fcb,19,135724-135795
1437,nm,fcb,19,135031-135041
1438,nm,fcb,19,247561-247568
1439,nm,fcb,19,135043-135791
1440,nm,fcb,19,135188-135237
1441,nm,fcb,19,247357-247360
1442,nm,fcb,19,262127-262134
1443,nm,fcb,19,135720-135724
1444,nm,fcb,19,255406-255424
1445,nm,fcb,19,5396-5406
1446,nm,fcb,19,5588-5592
1447,nm,fcb,19,5413-5442
1448,nm,fcb,19,5477-5481
1449,nm,fcb,19,5538-5597
1450,nm,fcb,19,5501-5501
1451,nm,fcb,19,49857-49786
1452,nm,fcb,19,135785-135754
1453,nm,fcb,19,265699-265678
1454,nm,fcb,19,195098-195220
1455,nm,fcb,19,6123-6095
1456,nm,fcb,19,6095-6101
1457,nm,fcb,19,6083-6128
1458,nm,fcb,19,6104-6109
1459,nm,fcb,19,51893-51897
1460,nm,fcb,19,51824-51882
1461,nm,fcb,19,50806-50810
1462,nm,fcb,19,265055-265437
1463,nm,fcb,19,256826-257812
1464,nm,fcb,19,253742-253750
1465,nm,fcb,19,46912-46916
1466,nm,fcb,19,244484-244530
1467,nm,fcb,19,244416-244433
1468,nm,fcb,19,265781-266892
1469,nm,fcb,19,51893-52238
1470,nm,fcb,19,15110-15113
1471,nm,fcb,19,16109-16122
1472,nm,fcb,19,16150-16157
1473,nm,fcb,19,15098-15110
1474,nm,fcb,19,5538-5564
1475,nm,fcb,19,51780-51790
1476,nm,fcb,19,50100-50111
1477,nm,fcb,19,52303-52312
1478,nm,fcb,19,135504-135524
1479,nm,fcb,19,5460-5597
1480,nm,fcb,19,51759-52238
1481,nm,fcb,19,52451-52463
1482,nm,fcb,19,52303-52447
1483,nm,fcb,19,52350-52447
1484,nm,fcb,19,49434-49438
1485,nm,fcb,19,51295-52238
1486,nm,fcb,19,50212-50222
1487,nm,fcb,19,52350-52356
1488,nm,fcb,19,255406-255406
1489,nm,fcb,19,51774-51780
1490,nm,fcb,19,51762-52238
1491,nm,fcb,19,51349-51353
1492,nm,fcb,19,50170-50452
1493,nm,fcb,19,51307-52238
1494,nm,fcb,19,51365-52242
1495,nm,fcb,19,51323-52242
1496,nm,fcb,19,50730-50763
1497,nm,fcb,19,6116-6120
1498,nm,fcb,19,4501-4507
1499,nm,fcb,19,49827-49840
1500,nm,fcb,19,49413-49427
1501,nm,fcb,19,49820-49840
1502,nm,fcb,19,255428-255434
1503,nm,fcb,19,269590-269613
1504,nm,fcb,19,49329-49407
1505,nm,fcb,19,233952-233963
1506,nm,fcb,19,269483-269509
1507,nm,fcb,19,252044-252052
1508,nm,fcb,19,266889-266892
1509,nm,fcb,19,6040-6053
1510,nm,fcb,19,4501-4532
1511,nm,fcb,19,245312-245829
1512,nm,fcb,19,265622-266892
1513,nm,fcb,19,267867-266892
1514,nm,fcb,19,254179-254179
1515,nm,fcb,19,254197-254698
1516,nm,fcb,19,265116-265244
1517,nm,fcb,19,265064-265330
1518,nm,fcb,19,265542-265550
1519,nm,fcb,19,265137-265160
1520,nm,fcb,19,267932-266892
1521,nm,fcb,19,265169-265192
1522,nm,fcb,19,265080-265083
1523,nm,fcb,19,236476-238107
1524,nm,fcb,19,265345-265437
1525,nm,fcb,19,236798-237087
1526,nm,fcb,19,236565-236642
1527,nm,fcb,19,265116-266892
1528,nm,fcb,19,195211-195215
1529,nm,fcb,19,195193-195220
1530,nm,fcb,19,195184-195162
1531,nm,fcb,19,256188-256188
1532,nm,fcb,19,256216-256222
1533,nm,fcb,19,257829-257835
1534,nm,fcb,19,240802-240815
1535,nm,fcb,19,51376-51386
1536,nm,fcb,19,261580-266892
1537,nm,fcb,19,51459-51468
1538,nm,fcb,19,51395-51398
1539,nm,fcb,19,15139-15149
1540,nm,fcb,19,262053-262053
1541,nm,fcb,19,269856-269863
1542,nm,fcb,19,263503-263513
1543,nm,fcb,19,269831-269847
1544,nm,fcb,19,269782-269942
1545,nm,fcb,19,267698-263648
1546,nm,fcb,19,263634-267687
1547,nm,fcb,19,263562-263578
1548,nm,fcb,19,269918-269934
1549,nm,fcb,19,269771-269782
1550,nm,fcb,19,19920-19924
1551,nm,fcb,19,263578-263623
1552,nm,fcb,19,51473-51483
1553,nm,fcb,19,51401-51404
1554,nm,fcb,19,49469-49478
1555,nm,fcb,19,51498-51538
1556,nm,fcb,19,51506-51510
1557,nm,fcb,19,51447-51459
1558,nm,fcb,19,51459-51498
1559,nm,fcb,19,6031-6053
1560,nm,fcb,19,229221-229240
1561,nm,fcb,19,229281-229286
1562,nm,fcb,19,269796-269807
1563,nm,fcb,19,237649-237669
1564,nm,fcb,19,51608-51621
1565,nm,fcb,19,5628-5638
1566,nm,fcb,19,135754-135762
1567,nm,fcb,19,51563-51572
1568,nm,fcb,19,268097-266892
1569,nm,fcb,19,51547-52242
1570,nm,fcb,19,51621-51615
1571,nm,fcb,19,135773-135785
1572,nm,fcb,19,51572-52238
1573,nm,fcb,19,133852-134127
1574,nm,fcb,19,51811-51816
1575,nm,fcb,19,51340-52242
1576,nm,fcb,19,265345-265351
1577,nm,fcb,19,51657-52242
1578,nm,fcb,19,51691-52242
1579,nm,fcb,19,232622-232627
1580,nm,fcb,19,232152-232170
1581,nm,fcb,19,232057-232062
1582,nm,fcb,19,51220-51229
1583,nm,fcb,19,51615-51621
1584,nm,fcb,19,135767-135785
1585,nm,fcb,19,51878-51882
1586,nm,fcb,19,269395-269406
1587,nm,fcb,19,262906-263005
1588,nm,fcb,19,263857-263884
1589,nm,fcb,19,263227-263230
1590,nm,fcb,19,51307-51310
1591,nm,fcb,19,51409-51436
1592,nm,fcb,19,266687-266698
1593,nm,fcb,19,234271-234311
1594,nm,fcb,19,249019-249027
1595,nm,fcb,19,234012-234031
1596,nm,fcb,19,241623-241686
1597,nm,fcb,19,263345-266892
1598,nm,fcb,19,5570-5575
1599,nm,fcb,19,5570-5585
1600,nm,fcb,19,263121-263132
1601,nm,fcb,19,262934-262950
1602,nm,fcb,19,262950-262981
1603,nm,fcb,19,195141-195155
1604,nm,fcb,19,263254-263258
1605,nm,fcb,19,251421-251428
1606,nm,fcb,19,5746-5746
