,discovery_id,fuzzer,block_source,block_target
2831,2831,afl-0-exid23,117344,117382
2858,2858,afl-0-exid23,117077,117115
2870,2870,aflplusplus-0-exid23,94817,94821
2872,2872,aflplusplus-0-exid23,94718,94756
2873,2873,afl-0-exid23,94705,94718
2874,2874,afl-0-exid23,94771,94817
2880,2880,fairfuzz-0-exid23,94771,94817
2881,2881,fairfuzz-0-exid23,117077,117115
2882,2882,fairfuzz-0-exid23,94705,94718
2905,2905,afl-0-exid23,81588,81593
2907,2907,fairfuzz-0-exid23,81593,81623
2969,2969,aflfast-0-exid23,120590,120617
2971,2971,aflfast-0-exid23,21983,22020
2972,2972,aflfast-0-exid23,140301,140306
2973,2973,aflfast-0-exid23,140415,140469
2974,2974,aflfast-0-exid23,52100,52105
2976,2976,aflfast-0-exid23,94729,94734
2977,2977,aflfast-0-exid23,51977,52188
2979,2979,aflfast-0-exid23,123799,123804
2980,2980,aflfast-0-exid23,120467,120480
2982,2982,aflfast-0-exid23,2798,2813
2983,2983,aflfast-0-exid23,117755,117826
2984,2984,aflfast-0-exid23,72771,72841
2985,2985,aflfast-0-exid23,118910,118932
2986,2986,aflfast-0-exid23,72663,72668
2987,2987,aflfast-0-exid23,72886,72965
2988,2988,aflfast-0-exid23,73332,73335
2989,2989,aflfast-0-exid23,117355,117360
2990,2990,aflfast-0-exid23,118993,119001
2991,2991,aflfast-0-exid23,85819,85900
2992,2992,aflfast-0-exid23,7766,7804
2993,2993,aflfast-0-exid23,82031,82053
2994,2994,aflfast-0-exid23,50460,50464
2995,2995,aflfast-0-exid23,48571,48578
2996,2996,aflfast-0-exid23,31249,31254
2997,2997,aflfast-0-exid23,20976,20987
2998,2998,aflfast-0-exid23,123926,123930
2999,2999,aflfast-0-exid23,119638,119641
3000,3000,aflfast-0-exid23,50040,50044
3001,3001,aflfast-0-exid23,94494,94526
3002,3002,aflfast-0-exid23,119490,119528
3003,3003,aflfast-0-exid23,50010,50014
3004,3004,aflfast-0-exid23,49950,49954
3005,3005,aflfast-0-exid23,49969,51009
3006,3006,aflfast-0-exid23,94946,94968
3007,3007,aflfast-0-exid23,598,610
3008,3008,aflfast-0-exid23,85845,85849
3009,3009,aflfast-0-exid23,85881,85887
3010,3010,aflfast-0-exid23,85664,85670
3011,3011,aflfast-0-exid23,31238,31276
3012,3012,aflfast-0-exid23,71898,72030
3013,3013,aflfast-0-exid23,71924,72030
3014,3014,aflfast-0-exid23,118894,118932
3015,3015,aflfast-0-exid23,140376,140472
3016,3016,aflfast-0-exid23,118378,118510
3017,3017,aflfast-0-exid23,80312,80342
3018,3018,aflfast-0-exid23,50070,50074
3019,3019,aflfast-0-exid23,126022,126035
3020,3020,aflfast-0-exid23,123707,123754
3021,3021,aflfast-0-exid23,48831,48861
3022,3022,aflfast-0-exid23,50403,51009
3023,3023,aflfast-0-exid23,43707,43723
3024,3024,aflfast-0-exid23,118235,118265
3025,3025,aflfast-0-exid23,117344,117382
3026,3026,aflfast-0-exid23,117074,117077
3027,3027,aflfast-0-exid23,94817,94821
3028,3028,aflfast-0-exid23,94705,94718
3029,3029,aflfast-0-exid23,81593,81623
