,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,19,155620-155628
822,objdump,fca,19,157446-157466
823,objdump,fca,19,155688-155699
824,objdump,fca,19,157567-157419
825,objdump,fca,19,154633-154666
826,objdump,fca,19,157466-157472
827,objdump,fca,19,157529-157567
828,objdump,fca,19,157499-157567
829,objdump,fca,19,155703-155764
830,objdump,fca,19,157252-157258
831,objdump,fca,19,157258-157266
832,objdump,fca,19,115587-115594
833,objdump,fca,19,115550-115574
834,objdump,fca,19,155551-155568
835,objdump,fca,19,155490-155535
836,objdump,fca,19,103308-103318
837,objdump,fca,19,103304-103318
838,objdump,fca,19,103326-103336
839,objdump,fca,19,103339-103344
840,objdump,fca,19,103145-103151
841,objdump,fca,19,103030-103079
842,objdump,fca,19,102995-102999
843,objdump,fca,19,102984-102999
844,objdump,fca,19,102984-102992
845,objdump,fca,19,156575-156614
846,objdump,fca,19,102963-102966
847,objdump,fca,19,103274-103284
848,objdump,fca,19,261117-261396
849,objdump,fca,19,275945-275950
850,objdump,fca,19,261409-261434
851,objdump,fca,19,261434-261457
852,objdump,fca,19,257605-257631
853,objdump,fca,19,257682-257988
854,objdump,fca,19,257605-257686
855,objdump,fca,19,276020-276024
856,objdump,fca,19,276056-276179
857,objdump,fca,19,276182-276190
858,objdump,fca,19,257323-257354
859,objdump,fca,19,279090-279130
860,objdump,fca,19,257339-257351
861,objdump,fca,19,276046-276051
862,objdump,fca,19,391990-392004
863,objdump,fca,19,275850-275887
864,objdump,fca,19,240638-240574
865,objdump,fca,19,240595-240605
866,objdump,fca,19,240605-240610
867,objdump,fca,19,240638-240645
868,objdump,fca,19,240623-240638
869,objdump,fca,19,240818-240822
870,objdump,fca,19,240495-240495
871,objdump,fca,19,240601-240605
872,objdump,fca,19,276250-276254
873,objdump,fca,19,275913-275934
874,objdump,fca,19,276229-276301
875,objdump,fca,19,392103-392103
876,objdump,fca,19,99733-99770
877,objdump,fca,19,107277-107298
878,objdump,fca,19,261415-261466
879,objdump,fca,19,276066-276078
880,objdump,fca,19,276258-276273
881,objdump,fca,19,240618-240638
882,objdump,fca,19,240591-240905
883,objdump,fca,19,118695-118704
884,objdump,fca,19,240633-240638
885,objdump,fca,19,125761-125771
886,objdump,fca,19,240591-240595
887,objdump,fca,19,276258-276267
888,objdump,fca,19,279292-279324
889,objdump,fca,19,125777-125781
890,objdump,fca,19,107277-107293
891,objdump,fca,19,260340-260359
892,objdump,fca,19,260761-260763
893,objdump,fca,19,260512-260515
894,objdump,fca,19,260738-260763
895,objdump,fca,19,279405-279417
896,objdump,fca,19,279234-279256
897,objdump,fca,19,279381-279396
898,objdump,fca,19,290365-290385
899,objdump,fca,19,279849-279856
900,objdump,fca,19,257955-257988
901,objdump,fca,19,286566-287031
902,objdump,fca,19,258254-258366
903,objdump,fca,19,279706-279709
904,objdump,fca,19,259010-259017
905,objdump,fca,19,260459-260464
906,objdump,fca,19,279366-279381
907,objdump,fca,19,279804-279476
908,objdump,fca,19,279693-279804
909,objdump,fca,19,258254-258357
910,objdump,fca,19,290342-290367
911,objdump,fca,19,258326-258330
912,objdump,fca,19,290426-290454
913,objdump,fca,19,290116-290119
914,objdump,fca,19,289944-289963
915,objdump,fca,19,276595-276608
916,objdump,fca,19,279842-279671
917,objdump,fca,19,260664-260684
918,objdump,fca,19,276429-276453
919,objdump,fca,19,285456-285463
920,objdump,fca,19,260687-260690
921,objdump,fca,19,276620-276629
922,objdump,fca,19,258254-258378
923,objdump,fca,19,279256-279405
924,objdump,fca,19,279856-279671
925,objdump,fca,19,258744-258924
926,objdump,fca,19,258281-258297
927,objdump,fca,19,285432-285463
928,objdump,fca,19,286177-286198
929,objdump,fca,19,285444-285448
930,objdump,fca,19,285335-285432
931,objdump,fca,19,285456-285460
932,objdump,fca,19,290288-290454
933,objdump,fca,19,279498-279652
934,objdump,fca,19,258408-258432
935,objdump,fca,19,258398-258412
936,objdump,fca,19,258403-258412
937,objdump,fca,19,258254-258392
938,objdump,fca,19,286384-286387
939,objdump,fca,19,286469-286535
940,objdump,fca,19,286460-286535
941,objdump,fca,19,285709-285758
942,objdump,fca,19,286121-286143
943,objdump,fca,19,279849-279671
944,objdump,fca,19,279627-279633
945,objdump,fca,19,258408-258412
946,objdump,fca,19,285448-285460
947,objdump,fca,19,286221-286244
948,objdump,fca,19,286357-286481
949,objdump,fca,19,258281-258303
950,objdump,fca,19,286613-286625
951,objdump,fca,19,260406-260422
952,objdump,fca,19,279714-279725
953,objdump,fca,19,286433-286439
954,objdump,fca,19,285754-286091
955,objdump,fca,19,286357-286501
956,objdump,fca,19,279664-279671
957,objdump,fca,19,276637-276650
958,objdump,fca,19,285790-286091
959,objdump,fca,19,285745-286091
960,objdump,fca,19,260444-260444
961,objdump,fca,19,286535-286334
962,objdump,fca,19,285772-286091
963,objdump,fca,19,279522-279839
964,objdump,fca,19,276617-276620
965,objdump,fca,19,285768-286091
966,objdump,fca,19,258294-258326
967,objdump,fca,19,290268-290274
968,objdump,fca,19,257774-257780
969,objdump,fca,19,286501-286506
970,objdump,fca,19,257791-257803
971,objdump,fca,19,290291-290294
972,objdump,fca,19,279863-279671
973,objdump,fca,19,276211-276301
974,objdump,fca,19,285742-286082
975,objdump,fca,19,286400-286429
976,objdump,fca,19,279522-279527
977,objdump,fca,19,279714-279730
978,objdump,fca,19,286506-286515
979,objdump,fca,19,290026-290119
980,objdump,fca,19,392085-392085
981,objdump,fca,19,279081-279130
982,objdump,fca,19,286397-286429
983,objdump,fca,19,286058-285836
984,objdump,fca,19,285798-286091
985,objdump,fca,19,276441-276458
986,objdump,fca,19,285862-286054
987,objdump,fca,19,279527-279543
988,objdump,fca,19,286384-286406
989,objdump,fca,19,287113-287131
990,objdump,fca,19,286511-286515
991,objdump,fca,19,290048-290063
992,objdump,fca,19,258551-258928
993,objdump,fca,19,276647-276650
994,objdump,fca,19,285907-285924
995,objdump,fca,19,285895-285907
996,objdump,fca,19,260459-260479
997,objdump,fca,19,258254-258424
998,objdump,fca,19,258490-258496
999,objdump,fca,19,260411-260416
1000,objdump,fca,19,257794-257803
1001,objdump,fca,19,286357-286527
1002,objdump,fca,19,285919-285960
1003,objdump,fca,19,290035-290116
1004,objdump,fca,19,279870-279671
1005,objdump,fca,19,279706-279714
1006,objdump,fca,19,257815-257856
1007,objdump,fca,19,276620-276637
1008,objdump,fca,19,257820-257844
1009,objdump,fca,19,257820-257852
1010,objdump,fca,19,257840-257856
1011,objdump,fca,19,257918-257943
1012,objdump,fca,19,285678-286099
1013,objdump,fca,19,276447-276441
1014,objdump,fca,19,258701-258723
1015,objdump,fca,19,258680-258687
1016,objdump,fca,19,258704-258710
1017,objdump,fca,19,285812-286091
1018,objdump,fca,19,286807-286813
1019,objdump,fca,19,133138-133154
1020,objdump,fca,19,258797-258802
1021,objdump,fca,19,276535-276535
1022,objdump,fca,19,258814-258833
1023,objdump,fca,19,258802-258936
1024,objdump,fca,19,258820-258833
1025,objdump,fca,19,286905-287039
1026,objdump,fca,19,258632-258640
1027,objdump,fca,19,290048-290048
1028,objdump,fca,19,286923-286931
1029,objdump,fca,19,289661-289672
1030,objdump,fca,19,291001-291026
1031,objdump,fca,19,286357-286495
1032,objdump,fca,19,286743-286826
1033,objdump,fca,19,286923-286936
1034,objdump,fca,19,108749-108764
1035,objdump,fca,19,96049-96055
1036,objdump,fca,19,98952-98956
1037,objdump,fca,19,98511-98515
1038,objdump,fca,19,98199-98145
1039,objdump,fca,19,108501-108495
1040,objdump,fca,19,99647-99681
1041,objdump,fca,19,109012-109024
1042,objdump,fca,19,99589-99595
1043,objdump,fca,19,106754-106760
1044,objdump,fca,19,285898-285907
1045,objdump,fca,19,98963-98968
1046,objdump,fca,19,98447-98406
1047,objdump,fca,19,107004-107016
1048,objdump,fca,19,108501-108507
1049,objdump,fca,19,104184-104189
1050,objdump,fca,19,104359-104366
1051,objdump,fca,19,98254-98260
1052,objdump,fca,19,97492-97508
1053,objdump,fca,19,285924-285944
1054,objdump,fca,19,285956-285960
1055,objdump,fca,19,285924-285948
1056,objdump,fca,19,104207-104213
1057,objdump,fca,19,105562-105565
1058,objdump,fca,19,96924-96937
1059,objdump,fca,19,104415-104439
1060,objdump,fca,19,105203-105219
1061,objdump,fca,19,102299-102314
1062,objdump,fca,19,106789-106984
1063,objdump,fca,19,99134-99190
1064,objdump,fca,19,98803-99519
1065,objdump,fca,19,98867-98872
1066,objdump,fca,19,106769-106776
1067,objdump,fca,19,108875-108879
1068,objdump,fca,19,99501-99506
1069,objdump,fca,19,98819-98824
1070,objdump,fca,19,98928-98932
1071,objdump,fca,19,104253-104259
1072,objdump,fca,19,97804-97823
1073,objdump,fca,19,99175-99190
1074,objdump,fca,19,99393-99404
1075,objdump,fca,19,99134-99139
1076,objdump,fca,19,97475-97488
1077,objdump,fca,19,97118-97122
1078,objdump,fca,19,109174-109193
1079,objdump,fca,19,98190-98145
1080,objdump,fca,19,106387-106411
1081,objdump,fca,19,99631-99641
1082,objdump,fca,19,102055-102098
1083,objdump,fca,19,102875-102869
1084,objdump,fca,19,108304-108310
1085,objdump,fca,19,99239-99190
1086,objdump,fca,19,100380-100374
1087,objdump,fca,19,105001-105006
1088,objdump,fca,19,106810-106815
1089,objdump,fca,19,101790-101794
1090,objdump,fca,19,98523-98534
1091,objdump,fca,19,105854-105866
1092,objdump,fca,19,98958-98984
1093,objdump,fca,19,108764-108775
1094,objdump,fca,19,254760-254774
1095,objdump,fca,19,254780-254786
1096,objdump,fca,19,254780-254792
1097,objdump,fca,19,99993-100022
1098,objdump,fca,19,101798-101837
1099,objdump,fca,19,99587-99611
1100,objdump,fca,19,132582-132588
1101,objdump,fca,19,99794-99807
1102,objdump,fca,19,103375-103384
1103,objdump,fca,19,115212-115145
1104,objdump,fca,19,101652-101657
1105,objdump,fca,19,132582-132576
1106,objdump,fca,19,115180-115145
1107,objdump,fca,19,162061-162132
1108,objdump,fca,19,162061-162129
1109,objdump,fca,19,162110-162114
1110,objdump,fca,19,257848-257856
