,discovery_id,fuzzer,block_source,block_target
5891,5891,fairfuzz-0-exid2,7749,7749
5903,5903,fairfuzz-0-exid2,5571,5571
5954,5954,fairfuzz-0-exid2,2776,2780
5993,5993,fairfuzz-0-exid2,13366,13404
6168,6168,symcc-0-exid2,11737,11753
6185,6185,symcc-0-exid2,11017,11004
6217,6217,aflplusplus-0-exid2,11737,11753
6218,6218,aflplusplus-0-exid2,11017,11004
6348,6348,mopt-0-exid2,11737,11753
6357,6357,mopt-0-exid2,11017,11004
6393,6393,mopt-0-exid2,10754,10741
6775,6775,fairfuzz-0-exid2,11737,11753
6809,6809,fairfuzz-0-exid2,11017,11004
6871,6871,fairfuzz-0-exid2,10754,10741
7098,7098,symcc-0-exid2,10754,10741
7112,7112,aflplusplus-0-exid2,10754,10741
7268,7268,symcc-0-exid2,2780,2793
7272,7272,aflplusplus-0-exid2,2780,2793
7292,7292,mopt-0-exid2,2780,2793
8181,8181,fairfuzz-0-exid2,2793,2797
9003,9003,mopt-0-exid2,12962,12989
9285,9285,symcc-0-exid2,671,675
9289,9289,mopt-0-exid2,671,675
9298,9298,aflplusplus-0-exid2,671,675
9778,9778,fairfuzz-0-exid2,12962,12989
10699,10699,fairfuzz-0-exid2,671,675
