,benchmark,fuzzer_combination,expid,edge
872,nm,fca,17,51824-51882
873,nm,fca,17,51315-51323
874,nm,fca,17,250503-251926
875,nm,fca,17,250588-251926
876,nm,fca,17,254289-254307
877,nm,fca,17,253265-253272
878,nm,fca,17,250330-250341
879,nm,fca,17,51586-52242
880,nm,fca,17,51572-52238
881,nm,fca,17,51575-52242
882,nm,fca,17,250533-250543
883,nm,fca,17,250493-250503
884,nm,fca,17,50277-50419
885,nm,fca,17,250543-251926
886,nm,fca,17,250525-250543
887,nm,fca,17,250468-250478
888,nm,fca,17,239267-239298
889,nm,fca,17,104344-104621
890,nm,fca,17,27605-27618
891,nm,fca,17,27627-27639
892,nm,fca,17,27654-27658
893,nm,fca,17,27658-28118
894,nm,fca,17,28100-28118
895,nm,fca,17,28042-28118
896,nm,fca,17,27714-28118
897,nm,fca,17,27687-28118
898,nm,fca,17,261230-261256
899,nm,fca,17,253971-254010
900,nm,fca,17,27605-27615
901,nm,fca,17,268646-268656
902,nm,fca,17,268678-268696
903,nm,fca,17,253265-253378
904,nm,fca,17,30258-30277
905,nm,fca,17,135524-135460
906,nm,fca,17,28015-28042
907,nm,fca,17,27963-28042
908,nm,fca,17,271041-271058
909,nm,fca,17,269350-269361
910,nm,fca,17,268707-269275
911,nm,fca,17,236545-238107
912,nm,fca,17,19907-19911
913,nm,fca,17,28006-28042
914,nm,fca,17,19938-19950
915,nm,fca,17,269300-269311
916,nm,fca,17,269311-269325
917,nm,fca,17,28028-28038
918,nm,fca,17,268778-268785
919,nm,fca,17,252364-252374
920,nm,fca,17,269361-269375
921,nm,fca,17,259946-259967
922,nm,fca,17,258688-258699
923,nm,fca,17,19900-19938
924,nm,fca,17,27425-27503
925,nm,fca,17,28073-28118
926,nm,fca,17,28054-28118
927,nm,fca,17,27918-27950
928,nm,fca,17,30277-30277
929,nm,fca,17,28111-28124
930,nm,fca,17,27918-27918
931,nm,fca,17,27668-28118
932,nm,fca,17,27787-27807
933,nm,fca,17,256869-257026
934,nm,fca,17,252598-252691
935,nm,fca,17,285655-285673
936,nm,fca,17,251131-251137
937,nm,fca,17,260352-266892
938,nm,fca,17,242418-242422
939,nm,fca,17,271041-271045
940,nm,fca,17,242430-242477
941,nm,fca,17,228739-228746
942,nm,fca,17,250493-250493
943,nm,fca,17,27460-27466
944,nm,fca,17,135188-135237
945,nm,fca,17,238305-238309
946,nm,fca,17,229210-229221
947,nm,fca,17,229593-229600
948,nm,fca,17,253343-253351
949,nm,fca,17,261599-261605
950,nm,fca,17,239037-239044
951,nm,fca,17,255230-255585
952,nm,fca,17,238915-238924
953,nm,fca,17,238504-239076
954,nm,fca,17,239344-239376
955,nm,fca,17,19920-19924
956,nm,fca,17,254048-254052
957,nm,fca,17,253335-253372
958,nm,fca,17,266094-268117
959,nm,fca,17,19929-19933
960,nm,fca,17,250932-251926
961,nm,fca,17,253563-253570
962,nm,fca,17,259586-259646
963,nm,fca,17,259253-259321
964,nm,fca,17,257449-257487
965,nm,fca,17,257149-257152
966,nm,fca,17,285823-285832
967,nm,fca,17,250423-250429
968,nm,fca,17,256181-256209
969,nm,fca,17,256170-257812
970,nm,fca,17,235933-235941
971,nm,fca,17,257557-257566
972,nm,fca,17,251131-251287
973,nm,fca,17,250405-250413
974,nm,fca,17,249209-249400
975,nm,fca,17,250439-250447
976,nm,fca,17,231977-231982
977,nm,fca,17,27716-28118
978,nm,fca,17,250873-250883
979,nm,fca,17,257291-257299
980,nm,fca,17,256844-256855
981,nm,fca,17,256808-257812
982,nm,fca,17,257295-257299
983,nm,fca,17,253444-254010
984,nm,fca,17,135376-135399
985,nm,fca,17,51468-51473
986,nm,fca,17,240569-240573
987,nm,fca,17,233982-233991
988,nm,fca,17,229185-229190
989,nm,fca,17,235869-235884
990,nm,fca,17,51483-51488
991,nm,fca,17,240561-240573
992,nm,fca,17,256577-256582
993,nm,fca,17,51538-51543
994,nm,fca,17,51281-51608
995,nm,fca,17,269912-269934
996,nm,fca,17,252617-252617
997,nm,fca,17,49484-49494
998,nm,fca,17,51621-52242
999,nm,fca,17,240565-240573
1000,nm,fca,17,256188-256188
1001,nm,fca,17,256416-256421
1002,nm,fca,17,256894-257100
1003,nm,fca,17,49500-49517
1004,nm,fca,17,49560-49563
1005,nm,fca,17,51488-51473
1006,nm,fca,17,51780-51786
1007,nm,fca,17,257178-257216
1008,nm,fca,17,256216-256222
1009,nm,fca,17,240625-241604
1010,nm,fca,17,257421-257711
1011,nm,fca,17,51691-52242
1012,nm,fca,17,49857-49786
1013,nm,fca,17,51759-52238
1014,nm,fca,17,51762-52238
1015,nm,fca,17,49612-49626
1016,nm,fca,17,19836-19955
1017,nm,fca,17,49375-49399
1018,nm,fca,17,49698-49712
1019,nm,fca,17,134159-134199
1020,nm,fca,17,49827-49840
1021,nm,fca,17,51621-51615
1022,nm,fca,17,133568-133572
1023,nm,fca,17,134049-134067
1024,nm,fca,17,235964-235973
1025,nm,fca,17,133552-133576
1026,nm,fca,17,51295-52238
1027,nm,fca,17,234388-234394
1028,nm,fca,17,49593-49598
1029,nm,fca,17,1031-1035
1030,nm,fca,17,134046-134067
1031,nm,fca,17,134034-134061
1032,nm,fca,17,19822-19828
1033,nm,fca,17,19842-19846
1034,nm,fca,17,49718-49741
1035,nm,fca,17,240586-240603
1036,nm,fca,17,51774-51780
1037,nm,fca,17,49718-49728
1038,nm,fca,17,51349-51353
1039,nm,fca,17,1286-1379
1040,nm,fca,17,19984-19996
1041,nm,fca,17,133552-133555
1042,nm,fca,17,134021-134027
1043,nm,fca,17,19911-19938
1044,nm,fca,17,236798-237087
1045,nm,fca,17,236481-236487
1046,nm,fca,17,240586-240592
1047,nm,fca,17,256641-256654
1048,nm,fca,17,253232-253243
1049,nm,fca,17,252275-252285
1050,nm,fca,17,229987-229996
1051,nm,fca,17,230615-230630
1052,nm,fca,17,268721-268744
1053,nm,fca,17,49427-49430
1054,nm,fca,17,229996-230030
1055,nm,fca,17,134196-134222
1056,nm,fca,17,135674-135704
1057,nm,fca,17,134008-134021
1058,nm,fca,17,245293-245302
1059,nm,fca,17,243696-243711
1060,nm,fca,17,268601-268611
1061,nm,fca,17,49407-49434
1062,nm,fca,17,243663-244000
1063,nm,fca,17,229972-229977
1064,nm,fca,17,133953-133981
1065,nm,fca,17,238146-238157
1066,nm,fca,17,238058-238070
1067,nm,fca,17,243928-243933
1068,nm,fca,17,243786-243804
1069,nm,fca,17,243812-243831
1070,nm,fca,17,243777-243840
1071,nm,fca,17,243711-243735
1072,nm,fca,17,243915-243920
1073,nm,fca,17,243846-244724
1074,nm,fca,17,243696-243707
1075,nm,fca,17,243874-243883
1076,nm,fca,17,243767-243854
1077,nm,fca,17,243854-244724
1078,nm,fca,17,254048-254058
1079,nm,fca,17,10485-10500
1080,nm,fca,17,50452-50683
1081,nm,fca,17,243718-243735
1082,nm,fca,17,13203-13559
1083,nm,fca,17,235150-235167
1084,nm,fca,17,234635-235482
1085,nm,fca,17,231810-231815
1086,nm,fca,17,235284-235295
1087,nm,fca,17,235150-235156
1088,nm,fca,17,234728-234758
1089,nm,fca,17,235432-235445
1090,nm,fca,17,234424-235482
1091,nm,fca,17,237117-237136
1092,nm,fca,17,235212-235242
1093,nm,fca,17,135409-135409
1094,nm,fca,17,238354-238371
1095,nm,fca,17,234543-234549
1096,nm,fca,17,50898-51049
1097,nm,fca,17,50914-50919
1098,nm,fca,17,50872-50881
1099,nm,fca,17,50909-50914
1100,nm,fca,17,50942-50950
1101,nm,fca,17,50865-50872
1102,nm,fca,17,50932-50950
1103,nm,fca,17,104618-104621
1104,nm,fca,17,50952-50958
1105,nm,fca,17,51012-51017
1106,nm,fca,17,52447-52463
1107,nm,fca,17,50968-51049
1108,nm,fca,17,51049-50898
1109,nm,fca,17,52303-52447
1110,nm,fca,17,50872-50849
1111,nm,fca,17,235810-235822
1112,nm,fca,17,249408-249423
1113,nm,fca,17,238360-238395
1114,nm,fca,17,230591-230574
1115,nm,fca,17,254317-254323
1116,nm,fca,17,254289-254289
1117,nm,fca,17,250509-250518
1118,nm,fca,17,250533-250533
1119,nm,fca,17,268962-268972
1120,nm,fca,17,251041-251926
1121,nm,fca,17,258649-260579
1122,nm,fca,17,250388-250398
1123,nm,fca,17,250088-250100
1124,nm,fca,17,237531-237839
1125,nm,fca,17,244239-244242
1126,nm,fca,17,245441-245469
1127,nm,fca,17,245441-245450
1128,nm,fca,17,245598-245605
1129,nm,fca,17,27987-28006
1130,nm,fca,17,251213-251241
1131,nm,fca,17,239267-239279
1132,nm,fca,17,245167-245191
1133,nm,fca,17,230487-233267
1134,nm,fca,17,244364-244383
1135,nm,fca,17,267023-267048
1136,nm,fca,17,51705-51715
1137,nm,fca,17,51409-51436
1138,nm,fca,17,251213-251223
1139,nm,fca,17,265710-266892
1140,nm,fca,17,251223-251223
1141,nm,fca,17,251196-251206
1142,nm,fca,17,238566-238570
1143,nm,fca,17,28019-28038
1144,nm,fca,17,51436-51440
1145,nm,fca,17,244404-244724
1146,nm,fca,17,133926-134127
1147,nm,fca,17,49324-49438
1148,nm,fca,17,256058-256073
1149,nm,fca,17,244452-244455
1150,nm,fca,17,255288-255585
1151,nm,fca,17,258456-258501
1152,nm,fca,17,252648-252691
1153,nm,fca,17,254271-254277
1154,nm,fca,17,254261-254698
1155,nm,fca,17,253594-253605
1156,nm,fca,17,254153-254169
1157,nm,fca,17,259880-259903
1158,nm,fca,17,52330-52350
1159,nm,fca,17,52356-52381
1160,nm,fca,17,52350-52356
1161,nm,fca,17,51353-51365
1162,nm,fca,17,51323-52242
1163,nm,fca,17,229696-229724
1164,nm,fca,17,240704-240720
1165,nm,fca,17,241388-241523
1166,nm,fca,17,240791-240802
1167,nm,fca,17,241459-241468
1168,nm,fca,17,230574-230580
1169,nm,fca,17,256177-256222
1170,nm,fca,17,256475-256488
1171,nm,fca,17,238410-239575
1172,nm,fca,17,247707-247711
1173,nm,fca,17,256558-257812
1174,nm,fca,17,240885-240890
1175,nm,fca,17,257368-257379
1176,nm,fca,17,254271-254698
1177,nm,fca,17,257306-257812
1178,nm,fca,17,230630-233405
1179,nm,fca,17,246745-246764
1180,nm,fca,17,256254-256377
1181,nm,fca,17,257469-257480
1182,nm,fca,17,241440-241459
1183,nm,fca,17,245396-245399
1184,nm,fca,17,256781-257812
1185,nm,fca,17,240890-241260
1186,nm,fca,17,230477-233267
1187,nm,fca,17,232622-232627
1188,nm,fca,17,241302-241523
1189,nm,fca,17,240896-241523
1190,nm,fca,17,241340-241349
1191,nm,fca,17,236406-236423
1192,nm,fca,17,253325-253331
1193,nm,fca,17,5634-5638
1194,nm,fca,17,238280-239575
1195,nm,fca,17,257571-257812
1196,nm,fca,17,257535-257487
1197,nm,fca,17,257702-257812
1198,nm,fca,17,248819-248826
1199,nm,fca,17,256872-257026
1200,nm,fca,17,241051-241081
1201,nm,fca,17,233603-233603
1202,nm,fca,17,255485-255491
1203,nm,fca,17,256454-256458
1204,nm,fca,17,253325-253992
1205,nm,fca,17,241508-241513
1206,nm,fca,17,256517-256521
1207,nm,fca,17,50321-50338
1208,nm,fca,17,52159-52127
1209,nm,fca,17,244079-244083
1210,nm,fca,17,257724-257732
1211,nm,fca,17,257535-257550
1212,nm,fca,17,245172-245179
1213,nm,fca,17,253310-253331
1214,nm,fca,17,229972-229979
1215,nm,fca,17,230706-233405
1216,nm,fca,17,231703-231721
1217,nm,fca,17,50380-50393
1218,nm,fca,17,10500-10527
1219,nm,fca,17,231927-231945
1220,nm,fca,17,10589-10589
1221,nm,fca,17,50512-50532
1222,nm,fca,17,49889-49894
1223,nm,fca,17,255551-255562
1224,nm,fca,17,233614-233633
1225,nm,fca,17,233653-235482
1226,nm,fca,17,254575-254698
1227,nm,fca,17,254901-254906
1228,nm,fca,17,49951-49976
1229,nm,fca,17,52115-52242
1230,nm,fca,17,49938-49976
1231,nm,fca,17,256258-256269
1232,nm,fca,17,256421-256470
1233,nm,fca,17,135024-135791
1234,nm,fca,17,241611-241686
1235,nm,fca,17,233724-233729
1236,nm,fca,17,50730-50763
1237,nm,fca,17,252933-253992
1238,nm,fca,17,254575-254580
1239,nm,fca,17,254809-254819
1240,nm,fca,17,239433-239452
1241,nm,fca,17,234885-234904
1242,nm,fca,17,260035-260046
1243,nm,fca,17,50730-50750
1244,nm,fca,17,50730-50734
1245,nm,fca,17,50742-50750
1246,nm,fca,17,50730-50738
1247,nm,fca,17,50730-50746
1248,nm,fca,17,244083-244088
1249,nm,fca,17,230176-230384
1250,nm,fca,17,247960-247988
1251,nm,fca,17,262312-262338
1252,nm,fca,17,255370-255376
1253,nm,fca,17,237613-237619
1254,nm,fca,17,237562-237580
1255,nm,fca,17,50734-50750
1256,nm,fca,17,50734-50748
1257,nm,fca,17,241260-241270
1258,nm,fca,17,258251-258299
1259,nm,fca,17,230150-230157
1260,nm,fca,17,232987-233249
1261,nm,fca,17,244088-244169
1262,nm,fca,17,255383-255585
1263,nm,fca,17,50362-50374
1264,nm,fca,17,253685-253700
1265,nm,fca,17,234093-235482
1266,nm,fca,17,235003-235043
1267,nm,fca,17,258251-258256
1268,nm,fca,17,241623-241686
1269,nm,fca,17,253723-253723
1270,nm,fca,17,253765-253765
1271,nm,fca,17,251131-251324
1272,nm,fca,17,266980-258933
1273,nm,fca,17,254606-254614
1274,nm,fca,17,255166-255178
1275,nm,fca,17,245501-245510
1276,nm,fca,17,251814-251836
1277,nm,fca,17,235193-235202
1278,nm,fca,17,241616-241686
1279,nm,fca,17,251324-251328
1280,nm,fca,17,248394-248402
1281,nm,fca,17,262258-262273
1282,nm,fca,17,261055-261034
1283,nm,fca,17,262177-262235
1284,nm,fca,17,251411-251428
1285,nm,fca,17,251470-251926
1286,nm,fca,17,251438-251438
1287,nm,fca,17,251421-251428
1288,nm,fca,17,235186-235482
1289,nm,fca,17,251673-251681
1290,nm,fca,17,261123-261134
1291,nm,fca,17,235134-235137
1292,nm,fca,17,251338-251926
1293,nm,fca,17,251673-251486
1294,nm,fca,17,265758-266892
1295,nm,fca,17,254941-255027
1296,nm,fca,17,251496-251506
1297,nm,fca,17,251496-251926
1298,nm,fca,17,255311-255327
1299,nm,fca,17,258649-265822
1300,nm,fca,17,237414-237433
1301,nm,fca,17,251503-251509
1302,nm,fca,17,245373-245829
1303,nm,fca,17,244067-244724
1304,nm,fca,17,50282-50419
1305,nm,fca,17,255337-255355
1306,nm,fca,17,255337-255337
1307,nm,fca,17,255311-255320
1308,nm,fca,17,238504-238531
1309,nm,fca,17,249167-249173
1310,nm,fca,17,238555-238570
1311,nm,fca,17,238531-238514
1312,nm,fca,17,49985-49876
1313,nm,fca,17,262639-262652
1314,nm,fca,17,50435-50452
1315,nm,fca,17,239178-239196
1316,nm,fca,17,258497-258489
1317,nm,fca,17,269125-269415
1318,nm,fca,17,269879-269892
1319,nm,fca,17,254179-254197
1320,nm,fca,17,254197-254698
1321,nm,fca,17,233729-235482
1322,nm,fca,17,233705-233688
1323,nm,fca,17,230665-230682
1324,nm,fca,17,233688-233694
1325,nm,fca,17,269426-269440
1326,nm,fca,17,269114-269125
1327,nm,fca,17,268935-269395
1328,nm,fca,17,249512-249533
1329,nm,fca,17,260216-266892
1330,nm,fca,17,268924-268935
1331,nm,fca,17,236533-236538
1332,nm,fca,17,256464-256475
1333,nm,fca,17,234501-234508
1334,nm,fca,17,253847-253865
1335,nm,fca,17,234449-234459
1336,nm,fca,17,234352-234371
1337,nm,fca,17,235024-235043
1338,nm,fca,17,235082-235089
1339,nm,fca,17,240951-241025
1340,nm,fca,17,240989-240996
1341,nm,fca,17,237638-237649
1342,nm,fca,17,253847-253847
1343,nm,fca,17,256760-256822
1344,nm,fca,17,234582-234643
1345,nm,fca,17,257324-257335
1346,nm,fca,17,258310-258336
1347,nm,fca,17,256286-256297
1348,nm,fca,17,253892-253898
1349,nm,fca,17,250413-250413
1350,nm,fca,17,253908-253916
1351,nm,fca,17,235826-236350
1352,nm,fca,17,229281-229286
1353,nm,fca,17,229394-229412
1354,nm,fca,17,228889-228900
1355,nm,fca,17,241093-241169
1356,nm,fca,17,229088-229095
1357,nm,fca,17,241190-241211
1358,nm,fca,17,241247-241180
1359,nm,fca,17,249435-249446
1360,nm,fca,17,234012-234031
1361,nm,fca,17,14207-14228
1362,nm,fca,17,14417-14432
1363,nm,fca,17,252151-252157
1364,nm,fca,17,268874-268897
1365,nm,fca,17,269465-269582
1366,nm,fca,17,246437-246445
1367,nm,fca,17,234616-234635
1368,nm,fca,17,246431-246437
1369,nm,fca,17,234673-234692
1370,nm,fca,17,46834-46839
1371,nm,fca,17,46916-46926
1372,nm,fca,17,46816-46816
1373,nm,fca,17,46922-46931
1374,nm,fca,17,46926-46931
1375,nm,fca,17,46944-46954
1376,nm,fca,17,254366-254384
1377,nm,fca,17,253197-253207
1378,nm,fca,17,46922-46926
1379,nm,fca,17,46939-46959
1380,nm,fca,17,47001-47230
1381,nm,fca,17,240622-241604
1382,nm,fca,17,269489-269476
1383,nm,fca,17,269483-269499
1384,nm,fca,17,27466-27460
1385,nm,fca,17,256307-257812
1386,nm,fca,17,250932-250948
1387,nm,fca,17,250900-250918
1388,nm,fca,17,258649-260069
1389,nm,fca,17,231528-231533
1390,nm,fca,17,258467-258475
1391,nm,fca,17,104406-104416
1392,nm,fca,17,270378-270388
1393,nm,fca,17,261580-266892
1394,nm,fca,17,104429-104618
1395,nm,fca,17,104406-104618
1396,nm,fca,17,104612-104399
1397,nm,fca,17,104399-104618
1398,nm,fca,17,104384-104618
1399,nm,fca,17,229181-229185
1400,nm,fca,17,52029-52242
1401,nm,fca,17,265699-265678
1402,nm,fca,17,231474-231479
1403,nm,fca,17,255121-255585
1404,nm,fca,17,255148-255585
1405,nm,fca,17,51404-52242
1406,nm,fca,17,51510-51526
1407,nm,fca,17,51453-52242
1408,nm,fca,17,51521-51526
1409,nm,fca,17,230671-230706
1410,nm,fca,17,230721-233405
1411,nm,fca,17,233744-235482
1412,nm,fca,17,251164-251926
1413,nm,fca,17,260681-260692
1414,nm,fca,17,240653-240659
1415,nm,fca,17,250900-250900
1416,nm,fca,17,250578-251926
1417,nm,fca,17,46912-47226
1418,nm,fca,17,239146-239165
1419,nm,fca,17,46912-46916
1420,nm,fca,17,52381-52413
1421,nm,fca,17,52451-52463
1422,nm,fca,17,52383-52451
1423,nm,fca,17,236538-236553
1424,nm,fca,17,236497-236503
1425,nm,fca,17,236553-238107
1426,nm,fca,17,260749-260728
1427,nm,fca,17,250710-250718
1428,nm,fca,17,250705-251926
1429,nm,fca,17,250615-250623
1430,nm,fca,17,250710-251926
1431,nm,fca,17,250608-250615
1432,nm,fca,17,250623-250623
1433,nm,fca,17,250718-250725
1434,nm,fca,17,250718-250757
1435,nm,fca,17,250795-250811
1436,nm,fca,17,250829-251926
1437,nm,fca,17,250747-250829
1438,nm,fca,17,250834-250844
1439,nm,fca,17,250725-250732
1440,nm,fca,17,250747-250747
1441,nm,fca,17,250771-250779
1442,nm,fca,17,250594-250633
1443,nm,fca,17,250819-250829
1444,nm,fca,17,250795-250804
1445,nm,fca,17,250671-250687
1446,nm,fca,17,250640-250647
1447,nm,fca,17,250655-250665
1448,nm,fca,17,269971-269997
1449,nm,fca,17,250695-250695
1450,nm,fca,17,250779-250779
1451,nm,fca,17,236642-236645
1452,nm,fca,17,238489-238952
1453,nm,fca,17,250819-250819
1454,nm,fca,17,250757-250764
1455,nm,fca,17,230015-230021
1456,nm,fca,17,249737-249755
1457,nm,fca,17,269045-269052
1458,nm,fca,17,244697-244716
1459,nm,fca,17,265941-266892
1460,nm,fca,17,260998-266892
1461,nm,fca,17,253877-253937
1462,nm,fca,17,249649-249655
1463,nm,fca,17,254232-254698
1464,nm,fca,17,249533-249540
1465,nm,fca,17,249598-249605
1466,nm,fca,17,257229-257239
1467,nm,fca,17,257279-257286
1468,nm,fca,17,257184-257198
1469,nm,fca,17,236462-238107
1470,nm,fca,17,250671-250680
1471,nm,fca,17,235212-235223
1472,nm,fca,17,235397-235473
1473,nm,fca,17,235356-235388
1474,nm,fca,17,239357-239376
1475,nm,fca,17,244582-244601
1476,nm,fca,17,244416-244433
1477,nm,fca,17,244422-244724
1478,nm,fca,17,244452-244724
1479,nm,fca,17,256395-256406
1480,nm,fca,17,249203-249206
1481,nm,fca,17,229559-233405
1482,nm,fca,17,236003-236009
1483,nm,fca,17,262536-262547
1484,nm,fca,17,262607-262617
1485,nm,fca,17,258967-258984
1486,nm,fca,17,255399-255428
1487,nm,fca,17,255476-255585
1488,nm,fca,17,246059-246070
1489,nm,fca,17,254330-254394
1490,nm,fca,17,246031-246050
1491,nm,fca,17,240700-240704
1492,nm,fca,17,255428-255434
1493,nm,fca,17,255388-255585
1494,nm,fca,17,255406-255406
1495,nm,fca,17,244925-244937
1496,nm,fca,17,236970-237001
1497,nm,fca,17,23053-23063
1498,nm,fca,17,22449-22459
1499,nm,fca,17,22300-22314
1500,nm,fca,17,22281-23028
1501,nm,fca,17,22395-23013
1502,nm,fca,17,22383-23013
1503,nm,fca,17,22585-23013
1504,nm,fca,17,23043-22358
1505,nm,fca,17,22454-22459
1506,nm,fca,17,22373-22383
1507,nm,fca,17,22339-22358
1508,nm,fca,17,22348-22358
1509,nm,fca,17,22296-22264
1510,nm,fca,17,22290-22267
1511,nm,fca,17,22477-22533
1512,nm,fca,17,23073-22358
1513,nm,fca,17,23093-22358
1514,nm,fca,17,22533-22562
1515,nm,fca,17,23063-22358
1516,nm,fca,17,23083-22358
1517,nm,fca,17,22484-22484
1518,nm,fca,17,22331-23013
1519,nm,fca,17,51310-52242
1520,nm,fca,17,251496-251509
1521,nm,fca,17,271045-271049
1522,nm,fca,17,266391-266402
1523,nm,fca,17,271119-271135
1524,nm,fca,17,271144-271166
1525,nm,fca,17,271161-271166
1526,nm,fca,17,266459-266438
1527,nm,fca,17,242430-242436
1528,nm,fca,17,243403-243422
1529,nm,fca,17,243392-243422
1530,nm,fca,17,243382-243422
1531,nm,fca,17,242447-242477
1532,nm,fca,17,243349-243359
1533,nm,fca,17,243349-243349
1534,nm,fca,17,243310-243321
1535,nm,fca,17,26721-26734
1536,nm,fca,17,259680-259691
1537,nm,fca,17,141282-141286
1538,nm,fca,17,140825-140839
1539,nm,fca,17,141282-141308
1540,nm,fca,17,140949-140959
1541,nm,fca,17,140903-140926
1542,nm,fca,17,140949-140954
1543,nm,fca,17,141006-141014
1544,nm,fca,17,140860-140863
1545,nm,fca,17,141053-141114
1546,nm,fca,17,140937-141086
1547,nm,fca,17,140913-140922
1548,nm,fca,17,141006-141032
1549,nm,fca,17,141827-141831
1550,nm,fca,17,140964-141114
1551,nm,fca,17,140903-140909
1552,nm,fca,17,140937-141066
1553,nm,fca,17,141100-141114
1554,nm,fca,17,140992-141114
1555,nm,fca,17,140917-140922
1556,nm,fca,17,141060-141114
1557,nm,fca,17,140937-140978
1558,nm,fca,17,141010-141041
1559,nm,fca,17,140937-141072
1560,nm,fca,17,141023-141041
1561,nm,fca,17,141047-141114
1562,nm,fca,17,2427-2450
1563,nm,fca,17,141804-141809
1564,nm,fca,17,143097-143111
1565,nm,fca,17,238593-238597
1566,nm,fca,17,254959-254959
1567,nm,fca,17,141801-141804
1568,nm,fca,17,19243-19329
1569,nm,fca,17,19251-19329
1570,nm,fca,17,19239-19329
1571,nm,fca,17,19247-19329
1572,nm,fca,17,261178-261188
1573,nm,fca,17,263034-263055
1574,nm,fca,17,254366-254366
1575,nm,fca,17,254349-254356
1576,nm,fca,17,259555-259563
1577,nm,fca,17,262950-262997
1578,nm,fca,17,234864-234904
1579,nm,fca,17,236577-236587
1580,nm,fca,17,236653-237087
1581,nm,fca,17,238520-238555
1582,nm,fca,17,238593-238654
1583,nm,fca,17,249111-249400
1584,nm,fca,17,238570-239076
1585,nm,fca,17,247357-247360
1586,nm,fca,17,247357-247561
1587,nm,fca,17,254162-254169
1588,nm,fca,17,233764-233768
1589,nm,fca,17,233768-233792
1590,nm,fca,17,243475-243486
1591,nm,fca,17,4656-4688
1592,nm,fca,17,9162-9169
1593,nm,fca,17,4600-4610
1594,nm,fca,17,4615-4621
1595,nm,fca,17,4467-4470
1596,nm,fca,17,4470-4600
1597,nm,fca,17,4610-4621
1598,nm,fca,17,4467-4550
1599,nm,fca,17,4467-4479
1600,nm,fca,17,265966-266065
1601,nm,fca,17,270332-270348
1602,nm,fca,17,268131-268142
1603,nm,fca,17,266041-266057
1604,nm,fca,17,265994-266010
1605,nm,fca,17,266065-266083
1606,nm,fca,17,270332-270228
1607,nm,fca,17,266094-268106
1608,nm,fca,17,258649-261792
1609,nm,fca,17,238606-238646
1610,nm,fca,17,12567-12581
1611,nm,fca,17,523-526
1612,nm,fca,17,247718-247727
1613,nm,fca,17,247834-247844
1614,nm,fca,17,238305-239076
1615,nm,fca,17,269737-269815
1616,nm,fca,17,269819-269824
1617,nm,fca,17,263132-263227
1618,nm,fca,17,12577-12603
1619,nm,fca,17,24473-24485
1620,nm,fca,17,256886-256899
1621,nm,fca,17,256932-256943
1622,nm,fca,17,256963-256973
1623,nm,fca,17,256998-257013
1624,nm,fca,17,237916-237924
1625,nm,fca,17,237942-237949
1626,nm,fca,17,248993-249019
1627,nm,fca,17,234652-234692
1628,nm,fca,17,230741-233274
1629,nm,fca,17,234585-234595
1630,nm,fca,17,229776-229787
1631,nm,fca,17,246691-246696
1632,nm,fca,17,195101-195120
1633,nm,fca,17,195084-195094
1634,nm,fca,17,195101-195123
1635,nm,fca,17,17276-17284
1636,nm,fca,17,195215-195220
1637,nm,fca,17,195141-195145
1638,nm,fca,17,31700-31710
1639,nm,fca,17,253742-253750
1640,nm,fca,17,265630-266892
1641,nm,fca,17,258649-259857
1642,nm,fca,17,265064-265437
1643,nm,fca,17,5677-5789
1644,nm,fca,17,264256-264264
1645,nm,fca,17,261987-261994
1646,nm,fca,17,256421-257812
1647,nm,fca,17,5677-5686
1648,nm,fca,17,5691-5707
1649,nm,fca,17,5707-5719
1650,nm,fca,17,5742-5746
1651,nm,fca,17,5746-5746
1652,nm,fca,17,267867-266892
1653,nm,fca,17,265116-265137
1654,nm,fca,17,265116-265287
1655,nm,fca,17,265244-265273
1656,nm,fca,17,265192-266892
1657,nm,fca,17,265116-266892
1658,nm,fca,17,265542-265550
1659,nm,fca,17,265106-265116
1660,nm,fca,17,254104-254113
1661,nm,fca,17,265338-265437
1662,nm,fca,17,270447-270464
1663,nm,fca,17,270762-270773
1664,nm,fca,17,269622-269629
1665,nm,fca,17,6063-6083
1666,nm,fca,17,6095-6101
1667,nm,fca,17,6104-6109
1668,nm,fca,17,6053-6142
1669,nm,fca,17,6116-6120
1670,nm,fca,17,4550-4555
1671,nm,fca,17,4560-4600
1672,nm,fca,17,4555-4600
1673,nm,fca,17,4597-4702
1674,nm,fca,17,283141-283193
1675,nm,fca,17,241298-241302
1676,nm,fca,17,257802-257812
1677,nm,fca,17,257595-257609
1678,nm,fca,17,257627-257640
1679,nm,fca,17,257690-257697
1680,nm,fca,17,262260-262287
1681,nm,fca,17,267314-267328
1682,nm,fca,17,259134-259113
1683,nm,fca,17,262210-262226
1684,nm,fca,17,267389-267403
1685,nm,fca,17,267364-267378
1686,nm,fca,17,229915-229922
1687,nm,fca,17,257707-257711
1688,nm,fca,17,262298-267303
1689,nm,fca,17,256582-256604
1690,nm,fca,17,249000-249019
1691,nm,fca,17,18753-18786
1692,nm,fca,17,18741-18756
1693,nm,fca,17,18747-18756
1694,nm,fca,17,28022-28038
1695,nm,fca,17,267523-267534
1696,nm,fca,17,267434-267448
1697,nm,fca,17,262262-262273
1698,nm,fca,17,267498-267509
1699,nm,fca,17,262273-267423
1700,nm,fca,17,6083-6128
