,discovery_id,fuzzer,block_source,block_target
6946,6946,symcc-0-exid2,11677,11716
6947,6947,symcc-0-exid2,11677,11714
6958,6958,symcc-0-exid2,11645,11653
6960,6960,symcc-0-exid2,11677,11682
6969,6969,symcc-0-exid2,9275,9285
6972,6972,fairfuzz-0-exid2,11645,11653
6973,6973,fairfuzz-0-exid2,11677,11716
6975,6975,fairfuzz-0-exid2,11696,11707
6976,6976,fairfuzz-0-exid2,9241,9249
6979,6979,fairfuzz-0-exid2,9241,9259
6980,6980,fairfuzz-0-exid2,9241,9275
6982,6982,fairfuzz-0-exid2,9241,9271
6983,6983,fairfuzz-0-exid2,11677,11714
6986,6986,symcc-0-exid2,9271,9285
6988,6988,fairfuzz-0-exid2,9241,9267
6991,6991,symcc-0-exid2,11017,11004
7002,7002,fairfuzz-0-exid2,5483,5540
7034,7034,fairfuzz-0-exid2,5571,5571
7052,7052,fairfuzz-0-exid2,11017,11004
7093,7093,symcc-0-exid2,9267,9285
7095,7095,symcc-0-exid2,9241,9259
7110,7110,symcc-0-exid2,12806,12799
7112,7112,aflplusplus-0-exid2,11742,11730
7113,7113,aflplusplus-0-exid2,11638,11645
7114,7114,aflplusplus-0-exid2,11677,11716
7115,7115,aflplusplus-0-exid2,11677,11714
7117,7117,aflplusplus-0-exid2,11645,11653
7118,7118,aflplusplus-0-exid2,11682,11691
7119,7119,aflplusplus-0-exid2,9275,9285
7120,7120,aflplusplus-0-exid2,9241,9259
7121,7121,aflplusplus-0-exid2,9241,9271
7122,7122,aflplusplus-0-exid2,9241,9267
7123,7123,aflplusplus-0-exid2,11017,11004
7133,7133,aflplusplus-0-exid2,11737,11753
7154,7154,mopt-0-exid2,11017,11004
7155,7155,mopt-0-exid2,10754,10741
7159,7159,mopt-0-exid2,9241,9275
7160,7160,mopt-0-exid2,9241,9271
7162,7162,mopt-0-exid2,11677,11714
7163,7163,mopt-0-exid2,11677,11682
7164,7164,mopt-0-exid2,11677,11716
7168,7168,mopt-0-exid2,9241,9259
7178,7178,mopt-0-exid2,9267,9285
7186,7186,mopt-0-exid2,11737,11753
7407,7407,fairfuzz-0-exid2,5564,5567
7450,7450,aflplusplus-0-exid2,5540,5544
7464,7464,mopt-0-exid2,5564,5567
7525,7525,fairfuzz-0-exid2,10754,10741
7539,7539,symcc-0-exid2,5564,5567
7563,7563,mopt-0-exid2,5496,5540
7579,7579,mopt-0-exid2,5466,5567
7707,7707,fairfuzz-0-exid2,11737,11753
7735,7735,fairfuzz-0-exid2,5493,5496
7751,7751,fairfuzz-0-exid2,5466,5567
7936,7936,symcc-0-exid2,5483,5493
8240,8240,symcc-0-exid2,3118,3246
8348,8348,symcc-0-exid2,2793,2797
8353,8353,mopt-0-exid2,2780,2793
8889,8889,fairfuzz-0-exid2,2793,2797
8961,8961,symcc-0-exid2,10754,10741
9373,9373,symcc-0-exid2,9263,9285
9376,9376,mopt-0-exid2,9263,9285
9406,9406,symcc-0-exid2,650,654
9408,9408,mopt-0-exid2,280,650
9431,9431,aflplusplus-0-exid2,10754,10741
9450,9450,aflplusplus-0-exid2,9241,9263
9457,9457,aflplusplus-0-exid2,280,650
9612,9612,fairfuzz-0-exid2,668,2468
9621,9621,fairfuzz-0-exid2,9263,9285
9784,9784,symcc-0-exid2,9241,9255
9792,9792,mopt-0-exid2,9241,9255
9817,9817,fairfuzz-0-exid2,9255,9285
10055,10055,aflplusplus-0-exid2,9255,9285
10333,10333,mopt-0-exid2,2696,2701
10337,10337,symcc-0-exid2,2696,2701
10371,10371,symcc-0-exid2,5466,5567
10474,10474,aflplusplus-0-exid2,2692,2696
10479,10479,aflplusplus-0-exid2,5466,5567
10889,10889,fairfuzz-0-exid2,2696,2701
