,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,16,129589-129601
822,objdump,fca,16,109736-109866
823,objdump,fca,16,109816-109821
824,objdump,fca,16,117899-117899
825,objdump,fca,16,109733-109745
826,objdump,fca,16,389527-389593
827,objdump,fca,16,389856-389871
828,objdump,fca,16,132245-132318
829,objdump,fca,16,389834-389839
830,objdump,fca,16,110063-110363
831,objdump,fca,16,110436-110450
832,objdump,fca,16,118064-118064
833,objdump,fca,16,115488-115493
834,objdump,fca,16,115743-115747
835,objdump,fca,16,282623-282630
836,objdump,fca,16,102490-102519
837,objdump,fca,16,109826-109866
838,objdump,fca,16,109852-109858
839,objdump,fca,16,109852-109900
840,objdump,fca,16,115770-115775
841,objdump,fca,16,115832-115832
842,objdump,fca,16,115842-115775
