,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,4,145836-146011
776,libxml2,fca,4,145822-146011
777,libxml2,fca,4,145808-145815
778,libxml2,fca,4,145296-145548
779,libxml2,fca,4,146142-146149
780,libxml2,fca,4,6867-7038
781,libxml2,fca,4,145829-146011
782,libxml2,fca,4,145366-145373
783,libxml2,fca,4,145331-145548
784,libxml2,fca,4,109968-110004
785,libxml2,fca,4,146030-146149
786,libxml2,fca,4,145588-145595
787,libxml2,fca,4,146114-146121
788,libxml2,fca,4,13181-13209
789,libxml2,fca,4,18001-18071
790,libxml2,fca,4,22985-22989
791,libxml2,fca,4,7212-7218
792,libxml2,fca,4,10069-10104
793,libxml2,fca,4,10013-10104
794,libxml2,fca,4,10055-10104
795,libxml2,fca,4,18054-18068
796,libxml2,fca,4,10041-10104
797,libxml2,fca,4,10083-10104
798,libxml2,fca,4,17706-17752
799,libxml2,fca,4,127406-127415
800,libxml2,fca,4,394968-395001
801,libxml2,fca,4,76204-76213
802,libxml2,fca,4,18192-18211
803,libxml2,fca,4,375161-375170
804,libxml2,fca,4,17685-17699
805,libxml2,fca,4,16395-16402
806,libxml2,fca,4,7701-7775
807,libxml2,fca,4,7714-7775
808,libxml2,fca,4,127057-127206
809,libxml2,fca,4,23500-23514
810,libxml2,fca,4,51691-51809
811,libxml2,fca,4,40173-40200
812,libxml2,fca,4,41406-41467
813,libxml2,fca,4,6867-6870
814,libxml2,fca,4,144992-145006
815,libxml2,fca,4,23969-24017
816,libxml2,fca,4,43472-43624
817,libxml2,fca,4,145100-145106
818,libxml2,fca,4,23767-23776
819,libxml2,fca,4,145705-145762
820,libxml2,fca,4,81774-81778
821,libxml2,fca,4,269049-269127
822,libxml2,fca,4,141800-141821
823,libxml2,fca,4,379698-379793
824,libxml2,fca,4,374455-374506
825,libxml2,fca,4,376450-376499
826,libxml2,fca,4,34329-34336
827,libxml2,fca,4,56377-56971
828,libxml2,fca,4,56391-56971
829,libxml2,fca,4,56405-56971
830,libxml2,fca,4,56419-56971
831,libxml2,fca,4,56433-56971
832,libxml2,fca,4,56447-56971
833,libxml2,fca,4,56461-56971
834,libxml2,fca,4,56475-56971
835,libxml2,fca,4,56546-56975
836,libxml2,fca,4,56761-56963
837,libxml2,fca,4,56848-56934
838,libxml2,fca,4,56858-56934
839,libxml2,fca,4,56872-56934
840,libxml2,fca,4,133329-133364
841,libxml2,fca,4,56921-56930
842,libxml2,fca,4,16855-16862
843,libxml2,fca,4,24108-24132
844,libxml2,fca,4,40512-40519
845,libxml2,fca,4,16292-16305
846,libxml2,fca,4,145035-145156
847,libxml2,fca,4,132244-132265
848,libxml2,fca,4,51286-51295
849,libxml2,fca,4,19636-19647
850,libxml2,fca,4,19647-19656
851,libxml2,fca,4,51405-51429
852,libxml2,fca,4,52482-52628
853,libxml2,fca,4,51771-51795
854,libxml2,fca,4,137905-137930
855,libxml2,fca,4,24357-24389
856,libxml2,fca,4,19723-19738
857,libxml2,fca,4,48082-48086
858,libxml2,fca,4,149002-149011
859,libxml2,fca,4,48143-48147
860,libxml2,fca,4,47952-47959
861,libxml2,fca,4,374128-374179
862,libxml2,fca,4,149052-149071
863,libxml2,fca,4,142318-142338
864,libxml2,fca,4,108634-108744
865,libxml2,fca,4,142292-142318
866,libxml2,fca,4,141146-141225
867,libxml2,fca,4,15489-15607
868,libxml2,fca,4,421398-421408
869,libxml2,fca,4,53041-53049
870,libxml2,fca,4,145128-145122
871,libxml2,fca,4,43528-43537
872,libxml2,fca,4,123648-123756
873,libxml2,fca,4,51835-51951
874,libxml2,fca,4,55986-56004
875,libxml2,fca,4,107888-107897
876,libxml2,fca,4,39866-39873
877,libxml2,fca,4,108161-108168
878,libxml2,fca,4,108293-108300
879,libxml2,fca,4,148249-148652
880,libxml2,fca,4,40231-40236
881,libxml2,fca,4,379094-379158
882,libxml2,fca,4,108419-108492
883,libxml2,fca,4,108161-108279
884,libxml2,fca,4,107818-107851
885,libxml2,fca,4,108175-108182
886,libxml2,fca,4,107969-107996
887,libxml2,fca,4,54547-54749
888,libxml2,fca,4,54606-54729
889,libxml2,fca,4,50437-50541
890,libxml2,fca,4,50451-50541
891,libxml2,fca,4,50465-50541
892,libxml2,fca,4,50479-50541
893,libxml2,fca,4,51506-51652
894,libxml2,fca,4,51520-51652
895,libxml2,fca,4,51534-51652
896,libxml2,fca,4,51548-51652
897,libxml2,fca,4,51576-51652
898,libxml2,fca,4,51590-51652
899,libxml2,fca,4,136829-136833
900,libxml2,fca,4,138590-138607
901,libxml2,fca,4,137142-137238
902,libxml2,fca,4,138143-138166
903,libxml2,fca,4,125974-126064
904,libxml2,fca,4,137164-137175
905,libxml2,fca,4,131238-131247
906,libxml2,fca,4,131157-131247
907,libxml2,fca,4,54351-54374
908,libxml2,fca,4,51863-51951
909,libxml2,fca,4,51877-51951
910,libxml2,fca,4,51942-51949
911,libxml2,fca,4,152961-152993
912,libxml2,fca,4,143198-143209
913,libxml2,fca,4,142112-142114
914,libxml2,fca,4,137102-137130
915,libxml2,fca,4,137388-137413
916,libxml2,fca,4,137379-137415
917,libxml2,fca,4,129327-129337
918,libxml2,fca,4,15246-15393
919,libxml2,fca,4,141111-141265
920,libxml2,fca,4,277613-277622
921,libxml2,fca,4,421352-421694
922,libxml2,fca,4,126766-126775
923,libxml2,fca,4,131020-131030
924,libxml2,fca,4,391473-391478
925,libxml2,fca,4,143289-143309
926,libxml2,fca,4,150050-150057
927,libxml2,fca,4,46923-46929
928,libxml2,fca,4,17177-17196
929,libxml2,fca,4,412228-412233
930,libxml2,fca,4,126811-127206
931,libxml2,fca,4,130244-130289
932,libxml2,fca,4,49489-49508
933,libxml2,fca,4,33881-33888
934,libxml2,fca,4,91878-91883
935,libxml2,fca,4,47189-47210
936,libxml2,fca,4,49734-49753
937,libxml2,fca,4,128597-128721
938,libxml2,fca,4,126037-126064
939,libxml2,fca,4,123912-123878
940,libxml2,fca,4,7364-7377
941,libxml2,fca,4,56499-56523
942,libxml2,fca,4,128488-128508
943,libxml2,fca,4,92839-92862
944,libxml2,fca,4,23120-23139
945,libxml2,fca,4,18019-18026
946,libxml2,fca,4,23107-23139
947,libxml2,fca,4,396649-396663
948,libxml2,fca,4,44091-44117
949,libxml2,fca,4,18012-18047
950,libxml2,fca,4,46871-46878
951,libxml2,fca,4,145373-145548
952,libxml2,fca,4,46813-46849
953,libxml2,fca,4,17717-17762
954,libxml2,fca,4,83762-83773
955,libxml2,fca,4,87332-87341
956,libxml2,fca,4,406161-406163
957,libxml2,fca,4,406632-406691
958,libxml2,fca,4,20338-20352
959,libxml2,fca,4,47198-47210
960,libxml2,fca,4,375302-375325
961,libxml2,fca,4,375302-375311
962,libxml2,fca,4,6867-7188
963,libxml2,fca,4,123738-123756
964,libxml2,fca,4,46978-47140
965,libxml2,fca,4,406245-406295
966,libxml2,fca,4,24855-24874
967,libxml2,fca,4,411422-411435
968,libxml2,fca,4,23514-23521
969,libxml2,fca,4,23192-23218
970,libxml2,fca,4,415517-415527
971,libxml2,fca,4,410731-410839
972,libxml2,fca,4,410797-410839
973,libxml2,fca,4,410753-410839
974,libxml2,fca,4,406229-406295
975,libxml2,fca,4,414305-414311
976,libxml2,fca,4,128538-128548
977,libxml2,fca,4,92899-92955
978,libxml2,fca,4,56748-56759
979,libxml2,fca,4,56656-56732
980,libxml2,fca,4,56670-56732
981,libxml2,fca,4,24874-24901
982,libxml2,fca,4,29249-29276
983,libxml2,fca,4,149430-149445
984,libxml2,fca,4,125947-126064
985,libxml2,fca,4,378978-378980
986,libxml2,fca,4,378964-378978
987,libxml2,fca,4,92895-92955
988,libxml2,fca,4,129832-129852
989,libxml2,fca,4,43597-43624
990,libxml2,fca,4,56719-56728
991,libxml2,fca,4,41772-41778
992,libxml2,fca,4,36813-36818
993,libxml2,fca,4,28692-28700
994,libxml2,fca,4,419537-419589
995,libxml2,fca,4,411422-411430
996,libxml2,fca,4,417759-417779
997,libxml2,fca,4,412233-412241
998,libxml2,fca,4,50843-50852
999,libxml2,fca,4,39939-39989
1000,libxml2,fca,4,144985-144999
1001,libxml2,fca,4,145010-145012
1002,libxml2,fca,4,145623-145762
1003,libxml2,fca,4,54692-54716
1004,libxml2,fca,4,145738-145762
1005,libxml2,fca,4,415388-415414
1006,libxml2,fca,4,15260-15393
1007,libxml2,fca,4,24206-24232
1008,libxml2,fca,4,419723-419741
1009,libxml2,fca,4,418629-418634
1010,libxml2,fca,4,50330-50342
1011,libxml2,fca,4,392777-392819
1012,libxml2,fca,4,50175-50194
1013,libxml2,fca,4,48968-49162
1014,libxml2,fca,4,50233-50242
1015,libxml2,fca,4,48954-49162
1016,libxml2,fca,4,50071-50096
1017,libxml2,fca,4,49940-49958
1018,libxml2,fca,4,112708-112721
1019,libxml2,fca,4,48982-49162
1020,libxml2,fca,4,49044-49053
1021,libxml2,fca,4,50242-50261
1022,libxml2,fca,4,254678-254687
1023,libxml2,fca,4,254602-254615
1024,libxml2,fca,4,124795-124817
1025,libxml2,fca,4,127415-127828
1026,libxml2,fca,4,108983-109158
1027,libxml2,fca,4,131175-131247
1028,libxml2,fca,4,277536-277590
1029,libxml2,fca,4,108052-108016
1030,libxml2,fca,4,136427-137007
1031,libxml2,fca,4,130983-131247
1032,libxml2,fca,4,127616-127828
1033,libxml2,fca,4,127589-127828
1034,libxml2,fca,4,415398-415414
1035,libxml2,fca,4,7662-7688
1036,libxml2,fca,4,127661-127828
1037,libxml2,fca,4,127607-127828
1038,libxml2,fca,4,127370-127379
1039,libxml2,fca,4,127039-127206
1040,libxml2,fca,4,129679-129726
1041,libxml2,fca,4,32386-32619
1042,libxml2,fca,4,136253-137515
1043,libxml2,fca,4,25424-25435
1044,libxml2,fca,4,83744-83788
1045,libxml2,fca,4,31816-31848
1046,libxml2,fca,4,127679-127828
1047,libxml2,fca,4,128919-128939
1048,libxml2,fca,4,29353-29380
1049,libxml2,fca,4,407170-407174
1050,libxml2,fca,4,407076-407166
1051,libxml2,fca,4,32767-32783
1052,libxml2,fca,4,407069-407166
1053,libxml2,fca,4,407134-407162
1054,libxml2,fca,4,16075-16305
1055,libxml2,fca,4,407056-407069
1056,libxml2,fca,4,126019-126064
1057,libxml2,fca,4,141462-141496
1058,libxml2,fca,4,99047-99017
1059,libxml2,fca,4,28684-28712
1060,libxml2,fca,4,372647-372656
1061,libxml2,fca,4,28743-28764
1062,libxml2,fca,4,50527-50536
1063,libxml2,fca,4,28712-28717
1064,libxml2,fca,4,51562-51652
1065,libxml2,fca,4,28717-28725
1066,libxml2,fca,4,12604-12628
1067,libxml2,fca,4,126976-127206
1068,libxml2,fca,4,148416-148429
1069,libxml2,fca,4,51614-51638
1070,libxml2,fca,4,148361-148385
1071,libxml2,fca,4,374657-374661
1072,libxml2,fca,4,374631-374649
1073,libxml2,fca,4,7738-7762
1074,libxml2,fca,4,129606-129609
1075,libxml2,fca,4,128199-128252
1076,libxml2,fca,4,125877-125947
1077,libxml2,fca,4,24407-24428
1078,libxml2,fca,4,378003-378009
1079,libxml2,fca,4,51011-51143
1080,libxml2,fca,4,51025-51143
1081,libxml2,fca,4,51039-51143
1082,libxml2,fca,4,50924-50986
1083,libxml2,fca,4,376010-376072
1084,libxml2,fca,4,46992-47140
1085,libxml2,fca,4,47020-47140
1086,libxml2,fca,4,47084-47091
1087,libxml2,fca,4,48356-48704
1088,libxml2,fca,4,48370-48704
1089,libxml2,fca,4,48384-48704
1090,libxml2,fca,4,48398-48704
1091,libxml2,fca,4,48412-48704
1092,libxml2,fca,4,48542-48547
1093,libxml2,fca,4,7008-7218
1094,libxml2,fca,4,48586-48704
1095,libxml2,fca,4,6867-7014
1096,libxml2,fca,4,378029-378046
1097,libxml2,fca,4,144146-144178
1098,libxml2,fca,4,144146-144157
1099,libxml2,fca,4,146683-146687
1100,libxml2,fca,4,376877-376885
1101,libxml2,fca,4,403687-403723
1102,libxml2,fca,4,46714-46718
1103,libxml2,fca,4,20493-20532
1104,libxml2,fca,4,50948-50972
1105,libxml2,fca,4,51067-51143
1106,libxml2,fca,4,396294-396316
1107,libxml2,fca,4,33654-33661
1108,libxml2,fca,4,33777-33781
1109,libxml2,fca,4,48996-49162
1110,libxml2,fca,4,46887-46901
1111,libxml2,fca,4,134996-135005
1112,libxml2,fca,4,150508-150524
1113,libxml2,fca,4,405241-406005
1114,libxml2,fca,4,26973-26983
1115,libxml2,fca,4,17917-17943
1116,libxml2,fca,4,379104-379158
1117,libxml2,fca,4,108555-108559
1118,libxml2,fca,4,372085-372101
1119,libxml2,fca,4,108300-108492
1120,libxml2,fca,4,267359-267372
1121,libxml2,fca,4,411561-411580
1122,libxml2,fca,4,17855-17900
1123,libxml2,fca,4,51849-51951
1124,libxml2,fca,4,51925-51934
1125,libxml2,fca,4,139190-139199
1126,libxml2,fca,4,18760-18738
1127,libxml2,fca,4,33895-33927
1128,libxml2,fca,4,127688-127828
1129,libxml2,fca,4,56786-56848
1130,libxml2,fca,4,56835-56844
1131,libxml2,fca,4,137443-137486
1132,libxml2,fca,4,421436-421442
1133,libxml2,fca,4,141851-141887
1134,libxml2,fca,4,143181-143209
1135,libxml2,fca,4,126001-126064
1136,libxml2,fca,4,129970-130051
1137,libxml2,fca,4,140459-140502
1138,libxml2,fca,4,409624-409630
1139,libxml2,fca,4,7675-7779
1140,libxml2,fca,4,19492-19510
1141,libxml2,fca,4,7688-7779
1142,libxml2,fca,4,410770-410775
1143,libxml2,fca,4,397335-397445
1144,libxml2,fca,4,33647-33679
1145,libxml2,fca,4,393406-393431
1146,libxml2,fca,4,397544-397572
1147,libxml2,fca,4,88164-88172
1148,libxml2,fca,4,88148-88126
1149,libxml2,fca,4,393201-393217
1150,libxml2,fca,4,397566-397572
1151,libxml2,fca,4,397378-397391
1152,libxml2,fca,4,392781-392789
1153,libxml2,fca,4,393377-393392
1154,libxml2,fca,4,127652-127828
1155,libxml2,fca,4,397343-397359
1156,libxml2,fca,4,254088-254103
1157,libxml2,fca,4,393093-393109
1158,libxml2,fca,4,133592-133622
1159,libxml2,fca,4,49981-49983
1160,libxml2,fca,4,129267-129277
1161,libxml2,fca,4,426135-426165
1162,libxml2,fca,4,145094-145156
1163,libxml2,fca,4,254696-254710
1164,libxml2,fca,4,125983-126064
1165,libxml2,fca,4,396982-397016
1166,libxml2,fca,4,125992-126064
1167,libxml2,fca,4,397145-397155
1168,libxml2,fca,4,397426-397442
1169,libxml2,fca,4,127030-127206
1170,libxml2,fca,4,139349-139368
1171,libxml2,fca,4,46638-46648
1172,libxml2,fca,4,417569-417578
1173,libxml2,fca,4,130408-130418
1174,libxml2,fca,4,128348-128351
1175,libxml2,fca,4,412719-412723
1176,libxml2,fca,4,412696-412698
1177,libxml2,fca,4,15372-15393
1178,libxml2,fca,4,16395-16437
1179,libxml2,fca,4,33654-33668
1180,libxml2,fca,4,42475-42510
1181,libxml2,fca,4,34427-34434
1182,libxml2,fca,4,33795-33827
1183,libxml2,fca,4,33945-33966
1184,libxml2,fca,4,41166-41173
1185,libxml2,fca,4,12216-12223
1186,libxml2,fca,4,412344-412346
1187,libxml2,fca,4,33802-33816
1188,libxml2,fca,4,127724-127828
1189,libxml2,fca,4,23992-24017
1190,libxml2,fca,4,22903-22927
1191,libxml2,fca,4,12230-12237
1192,libxml2,fca,4,12478-12628
1193,libxml2,fca,4,13136-13209
1194,libxml2,fca,4,132199-132235
1195,libxml2,fca,4,12188-12271
1196,libxml2,fca,4,19918-19928
1197,libxml2,fca,4,12244-12271
1198,libxml2,fca,4,411895-411903
1199,libxml2,fca,4,411806-411819
1200,libxml2,fca,4,12548-12628
1201,libxml2,fca,4,15330-15393
1202,libxml2,fca,4,12146-12271
1203,libxml2,fca,4,12562-12628
1204,libxml2,fca,4,34146-34172
1205,libxml2,fca,4,34310-34336
1206,libxml2,fca,4,421931-421949
1207,libxml2,fca,4,16975-17001
1208,libxml2,fca,4,17196-17222
1209,libxml2,fca,4,126829-127206
1210,libxml2,fca,4,126994-127206
1211,libxml2,fca,4,130992-131247
1212,libxml2,fca,4,115901-115907
1213,libxml2,fca,4,130462-130472
1214,libxml2,fca,4,56075-56097
1215,libxml2,fca,4,393685-393701
1216,libxml2,fca,4,397026-397044
1217,libxml2,fca,4,397480-397493
1218,libxml2,fca,4,397509-397525
1219,libxml2,fca,4,410566-410839
1220,libxml2,fca,4,396976-397071
1221,libxml2,fca,4,393755-393901
1222,libxml2,fca,4,124522-124531
1223,libxml2,fca,4,50771-50780
1224,libxml2,fca,4,38996-39694
1225,libxml2,fca,4,19371-19393
1226,libxml2,fca,4,107897-107906
1227,libxml2,fca,4,30594-30611
1228,libxml2,fca,4,19180-19206
1229,libxml2,fca,4,36625-36666
1230,libxml2,fca,4,24725-24742
1231,libxml2,fca,4,16082-16305
1232,libxml2,fca,4,137949-137963
1233,libxml2,fca,4,54337-54347
1234,libxml2,fca,4,70696-70770
1235,libxml2,fca,4,15602-15607
1236,libxml2,fca,4,415569-415585
1237,libxml2,fca,4,15316-15393
1238,libxml2,fca,4,129690-129726
1239,libxml2,fca,4,14634-14651
1240,libxml2,fca,4,2184-2211
1241,libxml2,fca,4,16278-16299
1242,libxml2,fca,4,8200-8270
1243,libxml2,fca,4,52468-52628
1244,libxml2,fca,4,139922-139929
1245,libxml2,fca,4,127643-127828
1246,libxml2,fca,4,109976-110004
1247,libxml2,fca,4,254678-254696
1248,libxml2,fca,4,128578-128721
1249,libxml2,fca,4,22417-22437
1250,libxml2,fca,4,8256-8270
1251,libxml2,fca,4,406432-406438
1252,libxml2,fca,4,418438-418636
1253,libxml2,fca,4,19684-19697
1254,libxml2,fca,4,28777-28783
1255,libxml2,fca,4,137828-137862
1256,libxml2,fca,4,16264-16299
1257,libxml2,fca,4,12590-12628
1258,libxml2,fca,4,34434-34448
1259,libxml2,fca,4,12604-12611
1260,libxml2,fca,4,12230-12271
1261,libxml2,fca,4,415527-415537
1262,libxml2,fca,4,16236-16299
1263,libxml2,fca,4,142525-142572
1264,libxml2,fca,4,111981-112028
1265,libxml2,fca,4,16222-16299
1266,libxml2,fca,4,12492-12628
1267,libxml2,fca,4,56086-56097
1268,libxml2,fca,4,139473-139495
1269,libxml2,fca,4,128869-128879
1270,libxml2,fca,4,275438-275446
1271,libxml2,fca,4,39520-39694
1272,libxml2,fca,4,39170-39611
1273,libxml2,fca,4,421568-421575
1274,libxml2,fca,4,136413-136425
1275,libxml2,fca,4,39202-39209
1276,libxml2,fca,4,39371-39694
1277,libxml2,fca,4,39627-39634
1278,libxml2,fca,4,39002-39694
1279,libxml2,fca,4,136452-136464
1280,libxml2,fca,4,8228-8270
1281,libxml2,fca,4,38975-38996
1282,libxml2,fca,4,15821-15840
1283,libxml2,fca,4,70502-70509
1284,libxml2,fca,4,15821-15847
1285,libxml2,fca,4,13234-13260
1286,libxml2,fca,4,70956-70911
1287,libxml2,fca,4,375242-375256
1288,libxml2,fca,4,16180-16299
1289,libxml2,fca,4,108431-108492
1290,libxml2,fca,4,12653-12679
1291,libxml2,fca,4,108800-108811
1292,libxml2,fca,4,368133-368155
1293,libxml2,fca,4,126876-126886
1294,libxml2,fca,4,367410-367419
1295,libxml2,fca,4,35919-36217
1296,libxml2,fca,4,14941-14945
1297,libxml2,fca,4,127634-127828
1298,libxml2,fca,4,393156-393242
1299,libxml2,fca,4,70952-70956
1300,libxml2,fca,4,70512-70521
1301,libxml2,fca,4,12672-12679
1302,libxml2,fca,4,38767-38774
1303,libxml2,fca,4,127084-127206
1304,libxml2,fca,4,38804-38814
1305,libxml2,fca,4,130398-130418
1306,libxml2,fca,4,130560-130570
1307,libxml2,fca,4,130540-130578
1308,libxml2,fca,4,397407-397423
1309,libxml2,fca,4,150894-150902
1310,libxml2,fca,4,125683-126190
1311,libxml2,fca,4,394056-394070
1312,libxml2,fca,4,128568-128588
1313,libxml2,fca,4,368227-368234
1314,libxml2,fca,4,274291-274311
1315,libxml2,fca,4,145698-145762
1316,libxml2,fca,4,14854-14861
1317,libxml2,fca,4,37740-37752
1318,libxml2,fca,4,128528-128548
1319,libxml2,fca,4,82092-82203
1320,libxml2,fca,4,50632-50656
1321,libxml2,fca,4,270553-270558
1322,libxml2,fca,4,15583-15607
1323,libxml2,fca,4,50400-50419
1324,libxml2,fca,4,48747-48766
1325,libxml2,fca,4,420001-420007
1326,libxml2,fca,4,145693-145762
1327,libxml2,fca,4,127021-127206
1328,libxml2,fca,4,54255-54274
1329,libxml2,fca,4,50400-50426
1330,libxml2,fca,4,12251-12258
1331,libxml2,fca,4,55097-55116
1332,libxml2,fca,4,115644-115655
1333,libxml2,fca,4,111909-111919
1334,libxml2,fca,4,127598-127828
1335,libxml2,fca,4,55116-55142
1336,libxml2,fca,4,129317-129337
1337,libxml2,fca,4,129892-129912
1338,libxml2,fca,4,129307-129445
1339,libxml2,fca,4,133563-133582
1340,libxml2,fca,4,128089-128117
1341,libxml2,fca,4,129942-130054
1342,libxml2,fca,4,126916-126926
1343,libxml2,fca,4,127470-127520
1344,libxml2,fca,4,421564-421575
1345,libxml2,fca,4,18033-18071
1346,libxml2,fca,4,127670-127828
1347,libxml2,fca,4,16581-16607
1348,libxml2,fca,4,270582-270588
1349,libxml2,fca,4,127480-127500
1350,libxml2,fca,4,127520-127540
1351,libxml2,fca,4,127570-127828
1352,libxml2,fca,4,127540-127550
1353,libxml2,fca,4,127570-127580
1354,libxml2,fca,4,38794-38804
1355,libxml2,fca,4,132715-132724
1356,libxml2,fca,4,127706-127828
1357,libxml2,fca,4,126956-126976
1358,libxml2,fca,4,126946-127206
1359,libxml2,fca,4,126966-126976
1360,libxml2,fca,4,125847-125867
1361,libxml2,fca,4,124540-124648
1362,libxml2,fca,4,40730-40756
1363,libxml2,fca,4,126906-126916
1364,libxml2,fca,4,125927-125947
1365,libxml2,fca,4,127510-127580
1366,libxml2,fca,4,49352-49359
1367,libxml2,fca,4,18211-18237
1368,libxml2,fca,4,17855-17862
1369,libxml2,fca,4,393676-393717
1370,libxml2,fca,4,17738-17752
1371,libxml2,fca,4,125937-126064
1372,libxml2,fca,4,125917-126064
1373,libxml2,fca,4,49508-49534
1374,libxml2,fca,4,145885-145892
1375,libxml2,fca,4,49914-49940
1376,libxml2,fca,4,410013-410052
1377,libxml2,fca,4,145359-145548
1378,libxml2,fca,4,132781-132800
1379,libxml2,fca,4,421473-421489
1380,libxml2,fca,4,50143-50169
1381,libxml2,fca,4,50274-50293
1382,libxml2,fca,4,49221-49240
1383,libxml2,fca,4,49933-49940
1384,libxml2,fca,4,49734-49760
1385,libxml2,fca,4,50143-50162
1386,libxml2,fca,4,108266-108279
1387,libxml2,fca,4,410742-410839
1388,libxml2,fca,4,410496-410535
1389,libxml2,fca,4,390927-391289
1390,libxml2,fca,4,56311-56315
1391,libxml2,fca,4,56233-56255
1392,libxml2,fca,4,12611-12618
1393,libxml2,fca,4,409308-409316
1394,libxml2,fca,4,421269-421284
1395,libxml2,fca,4,410764-410839
1396,libxml2,fca,4,56113-56135
1397,libxml2,fca,4,56294-56305
1398,libxml2,fca,4,273898-273904
1399,libxml2,fca,4,116293-116312
1400,libxml2,fca,4,56184-56193
1401,libxml2,fca,4,108438-108492
1402,libxml2,fca,4,390780-390791
1403,libxml2,fca,4,125867-125947
1404,libxml2,fca,4,126010-126064
1405,libxml2,fca,4,30415-30441
1406,libxml2,fca,4,27855-27861
1407,libxml2,fca,4,15538-15607
1408,libxml2,fca,4,403782-403810
1409,libxml2,fca,4,46662-46714
1410,libxml2,fca,4,46620-46634
1411,libxml2,fca,4,36906-36942
1412,libxml2,fca,4,46372-46391
1413,libxml2,fca,4,8945-8981
1414,libxml2,fca,4,127048-127206
1415,libxml2,fca,4,128291-128310
1416,libxml2,fca,4,137041-137086
1417,libxml2,fca,4,127066-127206
1418,libxml2,fca,4,126838-127206
1419,libxml2,fca,4,127003-127206
1420,libxml2,fca,4,127012-127206
1421,libxml2,fca,4,127490-127500
1422,libxml2,fca,4,45921-45983
1423,libxml2,fca,4,30780-30784
1424,libxml2,fca,4,42031-41988
1425,libxml2,fca,4,33788-33802
1426,libxml2,fca,4,39959-39986
1427,libxml2,fca,4,12520-12628
1428,libxml2,fca,4,81632-81651
1429,libxml2,fca,4,125827-125847
1430,libxml2,fca,4,125937-125947
1431,libxml2,fca,4,125857-125887
1432,libxml2,fca,4,12534-12628
1433,libxml2,fca,4,116488-116497
1434,libxml2,fca,4,47006-47140
1435,libxml2,fca,4,47044-47068
1436,libxml2,fca,4,108289-108356
1437,libxml2,fca,4,125956-126064
1438,libxml2,fca,4,48426-48704
1439,libxml2,fca,4,24802-24937
1440,libxml2,fca,4,48531-48540
1441,libxml2,fca,4,132533-132552
1442,libxml2,fca,4,48568-48573
1443,libxml2,fca,4,378164-378215
1444,libxml2,fca,4,56644-56738
1445,libxml2,fca,4,155104-155116
1446,libxml2,fca,4,378091-378107
1447,libxml2,fca,4,132514-132520
1448,libxml2,fca,4,48455-48474
1449,libxml2,fca,4,108405-108426
1450,libxml2,fca,4,108517-108553
1451,libxml2,fca,4,375421-375444
1452,libxml2,fca,4,144040-144046
1453,libxml2,fca,4,56584-56646
1454,libxml2,fca,4,56609-56633
1455,libxml2,fca,4,124612-124648
1456,libxml2,fca,4,127442-127828
1457,libxml2,fca,4,127433-127828
1458,libxml2,fca,4,48474-48500
1459,libxml2,fca,4,128606-128721
1460,libxml2,fca,4,123893-123908
1461,libxml2,fca,4,124612-124621
1462,libxml2,fca,4,378125-378151
1463,libxml2,fca,4,377991-377995
1464,libxml2,fca,4,131090-131110
1465,libxml2,fca,4,131070-131090
1466,libxml2,fca,4,33952-33959
1467,libxml2,fca,4,16862-16869
1468,libxml2,fca,4,127510-127520
1469,libxml2,fca,4,131080-131247
1470,libxml2,fca,4,131060-131130
1471,libxml2,fca,4,131040-131070
1472,libxml2,fca,4,126966-127206
1473,libxml2,fca,4,33802-33809
1474,libxml2,fca,4,131090-131100
1475,libxml2,fca,4,51081-51143
1476,libxml2,fca,4,29088-29094
1477,libxml2,fca,4,421809-421815
1478,libxml2,fca,4,54784-54801
1479,libxml2,fca,4,124630-124648
1480,libxml2,fca,4,127580-127828
1481,libxml2,fca,4,124576-124648
1482,libxml2,fca,4,124522-124648
1483,libxml2,fca,4,124513-124648
1484,libxml2,fca,4,124414-124423
1485,libxml2,fca,4,124603-124648
1486,libxml2,fca,4,124531-124648
1487,libxml2,fca,4,124639-124648
1488,libxml2,fca,4,130316-130341
1489,libxml2,fca,4,15510-15607
1490,libxml2,fca,4,128558-128568
1491,libxml2,fca,4,28975-28996
1492,libxml2,fca,4,115823-115834
1493,libxml2,fca,4,148467-148495
1494,libxml2,fca,4,42406-42422
1495,libxml2,fca,4,32877-32896
1496,libxml2,fca,4,137155-137234
1497,libxml2,fca,4,15302-15393
1498,libxml2,fca,4,39045-39072
1499,libxml2,fca,4,39159-39175
1500,libxml2,fca,4,149117-149160
1501,libxml2,fca,4,41187-41194
1502,libxml2,fca,4,40015-40025
1503,libxml2,fca,4,28982-28989
1504,libxml2,fca,4,420143-420189
1505,libxml2,fca,4,70798-70805
1506,libxml2,fca,4,146044-146051
1507,libxml2,fca,4,396663-396737
1508,libxml2,fca,4,108234-108245
1509,libxml2,fca,4,421589-421596
1510,libxml2,fca,4,108217-108279
1511,libxml2,fca,4,131020-131070
1512,libxml2,fca,4,49833-49840
1513,libxml2,fca,4,128046-128265
1514,libxml2,fca,4,124504-124648
1515,libxml2,fca,4,421473-421484
1516,libxml2,fca,4,108189-108279
1517,libxml2,fca,4,17724-17731
1518,libxml2,fca,4,50312-50319
1519,libxml2,fca,4,410693-410698
1520,libxml2,fca,4,124664-124719
1521,libxml2,fca,4,108328-108335
