,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,7,250900-250918
822,nm,fcb,7,250236-251926
823,nm,fcb,7,253647-253654
824,nm,fcb,7,256206-256209
825,nm,fcb,7,250330-250341
826,nm,fcb,7,251014-251926
827,nm,fcb,7,267579-267604
828,nm,fcb,7,253563-253570
829,nm,fcb,7,250230-250977
830,nm,fcb,7,253265-253378
831,nm,fcb,7,250900-250900
832,nm,fcb,7,255646-255604
833,nm,fcb,7,257100-257108
834,nm,fcb,7,253287-253295
835,nm,fcb,7,248181-248302
836,nm,fcb,7,250073-250085
837,nm,fcb,7,256882-257026
838,nm,fcb,7,261641-261668
839,nm,fcb,7,256254-256377
840,nm,fcb,7,257299-257349
841,nm,fcb,7,252113-252128
842,nm,fcb,7,261256-261216
843,nm,fcb,7,256209-256216
844,nm,fcb,7,257421-257711
845,nm,fcb,7,256177-256222
846,nm,fcb,7,254839-254845
847,nm,fcb,7,242430-242477
848,nm,fcb,7,244716-244724
849,nm,fcb,7,244628-244641
850,nm,fcb,7,269275-269286
851,nm,fcb,7,269361-269375
852,nm,fcb,7,253892-253937
853,nm,fcb,7,233667-233672
854,nm,fcb,7,251324-251328
855,nm,fcb,7,244666-244686
856,nm,fcb,7,258310-258336
857,nm,fcb,7,269465-269582
858,nm,fcb,7,261256-261605
859,nm,fcb,7,261941-261966
860,nm,fcb,7,244364-244383
861,nm,fcb,7,253310-253331
862,nm,fcb,7,269737-269753
863,nm,fcb,7,256458-257812
864,nm,fcb,7,257080-257090
865,nm,fcb,7,268611-268622
866,nm,fcb,7,262177-262235
867,nm,fcb,7,256886-256894
868,nm,fcb,7,257557-257812
869,nm,fcb,7,262582-262591
870,nm,fcb,7,271119-271130
871,nm,fcb,7,257166-257178
872,nm,fcb,7,254839-254874
873,nm,fcb,7,238618-238627
874,nm,fcb,7,269731-269724
875,nm,fcb,7,251252-251926
876,nm,fcb,7,261216-261256
877,nm,fcb,7,269831-269847
878,nm,fcb,7,257020-257100
879,nm,fcb,7,257397-257407
880,nm,fcb,7,256531-256539
881,nm,fcb,7,256789-256797
882,nm,fcb,7,247345-247350
883,nm,fcb,7,232201-232206
884,nm,fcb,7,257455-257469
885,nm,fcb,7,257571-257812
886,nm,fcb,7,257229-257239
887,nm,fcb,7,251456-251926
888,nm,fcb,7,239318-239344
889,nm,fcb,7,269350-269361
890,nm,fcb,7,269114-269125
891,nm,fcb,7,269325-269336
892,nm,fcb,7,268696-268707
893,nm,fcb,7,269125-269415
894,nm,fcb,7,269426-269440
895,nm,fcb,7,269286-269300
896,nm,fcb,7,177650-177878
897,nm,fcb,7,270410-270710
898,nm,fcb,7,251266-251277
899,nm,fcb,7,251223-251241
900,nm,fcb,7,251287-251926
901,nm,fcb,7,255247-255585
902,nm,fcb,7,267250-267275
903,nm,fcb,7,269753-269771
904,nm,fcb,7,256531-257812
905,nm,fcb,7,256188-256188
906,nm,fcb,7,257279-257286
907,nm,fcb,7,256826-257812
908,nm,fcb,7,257557-257566
909,nm,fcb,7,229458-229464
910,nm,fcb,7,177642-177653
911,nm,fcb,7,256582-256598
912,nm,fcb,7,251470-251926
913,nm,fcb,7,256641-256654
914,nm,fcb,7,251438-251438
915,nm,fcb,7,251476-251486
916,nm,fcb,7,285661-285666
917,nm,fcb,7,285529-285534
918,nm,fcb,7,232320-232338
919,nm,fcb,7,257557-257702
920,nm,fcb,7,229972-229979
921,nm,fcb,7,230030-233405
922,nm,fcb,7,936-942
923,nm,fcb,7,244455-244724
924,nm,fcb,7,251331-251338
925,nm,fcb,7,251673-251486
926,nm,fcb,7,258649-261089
927,nm,fcb,7,229996-230030
928,nm,fcb,7,244422-244422
929,nm,fcb,7,134965-134970
930,nm,fcb,7,285604-285618
931,nm,fcb,7,244463-244474
932,nm,fcb,7,257724-257732
933,nm,fcb,7,257627-257697
934,nm,fcb,7,250594-251926
935,nm,fcb,7,258649-261021
936,nm,fcb,7,250405-250423
937,nm,fcb,7,265747-265726
938,nm,fcb,7,251634-251642
939,nm,fcb,7,265849-266892
940,nm,fcb,7,251496-251926
941,nm,fcb,7,250423-250429
942,nm,fcb,7,250413-250413
943,nm,fcb,7,233210-233229
944,nm,fcb,7,232622-232627
945,nm,fcb,7,231479-231497
946,nm,fcb,7,232491-232509
947,nm,fcb,7,231927-231945
948,nm,fcb,7,231721-231726
949,nm,fcb,7,233049-233067
950,nm,fcb,7,232265-232283
951,nm,fcb,7,231591-231609
952,nm,fcb,7,232396-232401
953,nm,fcb,7,266065-266094
954,nm,fcb,7,231833-231838
955,nm,fcb,7,251503-251509
956,nm,fcb,7,232088-232093
957,nm,fcb,7,232152-232170
958,nm,fcb,7,232034-232039
959,nm,fcb,7,232810-232815
960,nm,fcb,7,253335-253372
961,nm,fcb,7,265957-265966
962,nm,fcb,7,246022-246050
963,nm,fcb,7,246406-246437
964,nm,fcb,7,246540-246548
965,nm,fcb,7,246445-246445
966,nm,fcb,7,246189-246192
967,nm,fcb,7,246031-246050
968,nm,fcb,7,248389-248394
969,nm,fcb,7,244320-244393
970,nm,fcb,7,233633-233638
971,nm,fcb,7,233653-235482
972,nm,fcb,7,230706-230721
973,nm,fcb,7,230665-230682
974,nm,fcb,7,258640-266892
975,nm,fcb,7,262393-266892
976,nm,fcb,7,19920-19924
977,nm,fcb,7,252313-252319
978,nm,fcb,7,238597-238606
979,nm,fcb,7,229883-229887
980,nm,fcb,7,285673-285642
981,nm,fcb,7,266905-266930
982,nm,fcb,7,267459-267484
983,nm,fcb,7,253742-253750
984,nm,fcb,7,253765-253765
985,nm,fcb,7,237442-237467
986,nm,fcb,7,237562-237580
987,nm,fcb,7,237646-237669
988,nm,fcb,7,246580-246599
989,nm,fcb,7,236476-238107
990,nm,fcb,7,246256-246263
991,nm,fcb,7,236476-236481
992,nm,fcb,7,254458-254698
993,nm,fcb,7,245179-245187
994,nm,fcb,7,236565-236573
995,nm,fcb,7,255337-255337
996,nm,fcb,7,236514-236533
997,nm,fcb,7,259040-259182
998,nm,fcb,7,254334-254340
999,nm,fcb,7,240878-240890
1000,nm,fcb,7,255355-255665
1001,nm,fcb,7,252710-252717
1002,nm,fcb,7,252755-252765
1003,nm,fcb,7,254575-254698
1004,nm,fcb,7,13975-13963
1005,nm,fcb,7,254366-254384
1006,nm,fcb,7,254366-254366
1007,nm,fcb,7,252933-253992
1008,nm,fcb,7,241562-241591
1009,nm,fcb,7,240782-240791
1010,nm,fcb,7,241400-241468
1011,nm,fcb,7,240836-240855
1012,nm,fcb,7,236982-237001
1013,nm,fcb,7,240890-241260
1014,nm,fcb,7,241328-241368
1015,nm,fcb,7,241340-241349
1016,nm,fcb,7,241508-241513
1017,nm,fcb,7,254614-254625
1018,nm,fcb,7,233201-233229
1019,nm,fcb,7,177120-177130
1020,nm,fcb,7,177120-177124
1021,nm,fcb,7,177516-177550
1022,nm,fcb,7,240896-241523
1023,nm,fcb,7,250503-250509
1024,nm,fcb,7,250485-250493
1025,nm,fcb,7,250543-250549
1026,nm,fcb,7,250478-250485
1027,nm,fcb,7,250493-250493
1028,nm,fcb,7,250533-250543
1029,nm,fcb,7,240966-240989
1030,nm,fcb,7,240989-240996
1031,nm,fcb,7,241025-241035
1032,nm,fcb,7,254251-254261
1033,nm,fcb,7,254197-254207
1034,nm,fcb,7,254809-254819
1035,nm,fcb,7,250285-250293
1036,nm,fcb,7,252648-252655
1037,nm,fcb,7,259680-259687
1038,nm,fcb,7,251014-251022
1039,nm,fcb,7,254394-254397
1040,nm,fcb,7,254282-254311
1041,nm,fcb,7,254282-254289
1042,nm,fcb,7,254289-254289
1043,nm,fcb,7,254317-254323
1044,nm,fcb,7,250932-250948
1045,nm,fcb,7,250873-250883
1046,nm,fcb,7,269796-269807
1047,nm,fcb,7,269856-269863
1048,nm,fcb,7,268778-268785
1049,nm,fcb,7,251223-251223
1050,nm,fcb,7,265699-265678
1051,nm,fcb,7,251196-251206
1052,nm,fcb,7,229394-229412
1053,nm,fcb,7,245524-245542
1054,nm,fcb,7,251827-251792
1055,nm,fcb,7,236538-236553
1056,nm,fcb,7,268511-268531
1057,nm,fcb,7,237014-237040
1058,nm,fcb,7,237040-237071
1059,nm,fcb,7,268721-268744
1060,nm,fcb,7,255797-255842
1061,nm,fcb,7,255904-255946
1062,nm,fcb,7,269489-269476
1063,nm,fcb,7,268511-259246
1064,nm,fcb,7,268539-259246
1065,nm,fcb,7,254101-254104
1066,nm,fcb,7,268810-268833
1067,nm,fcb,7,234543-234549
1068,nm,fcb,7,233952-234031
1069,nm,fcb,7,238047-238058
1070,nm,fcb,7,229668-229678
1071,nm,fcb,7,230671-230706
1072,nm,fcb,7,230721-233405
1073,nm,fcb,7,238230-238230
1074,nm,fcb,7,238280-239575
1075,nm,fcb,7,234424-235482
1076,nm,fcb,7,234246-234251
1077,nm,fcb,7,255383-255585
1078,nm,fcb,7,266687-266698
1079,nm,fcb,7,250246-250254
1080,nm,fcb,7,250977-250985
1081,nm,fcb,7,257535-257487
1082,nm,fcb,7,256170-257812
1083,nm,fcb,7,268849-268865
1084,nm,fcb,7,257535-257550
1085,nm,fcb,7,270332-270228
1086,nm,fcb,7,268131-268142
1087,nm,fcb,7,266094-268106
1088,nm,fcb,7,266083-266094
1089,nm,fcb,7,266010-266041
1090,nm,fcb,7,253837-253847
1091,nm,fcb,7,253847-253847
1092,nm,fcb,7,253927-253937
1093,nm,fcb,7,247903-247920
1094,nm,fcb,7,269196-269207
1095,nm,fcb,7,253898-253937
1096,nm,fcb,7,253795-253877
1097,nm,fcb,7,245605-245613
1098,nm,fcb,7,247872-248307
1099,nm,fcb,7,247998-248004
1100,nm,fcb,7,270234-270247
1101,nm,fcb,7,251137-251145
1102,nm,fcb,7,260660-260681
1103,nm,fcb,7,239357-239376
1104,nm,fcb,7,233756-235482
1105,nm,fcb,7,269052-269068
1106,nm,fcb,7,269819-269856
1107,nm,fcb,7,228900-228919
1108,nm,fcb,7,228960-228965
1109,nm,fcb,7,261982-262008
1110,nm,fcb,7,229023-229041
1111,nm,fcb,7,229095-229113
1112,nm,fcb,7,269892-269912
1113,nm,fcb,7,268935-269395
1114,nm,fcb,7,268906-268924
1115,nm,fcb,7,253325-253992
1116,nm,fcb,7,269782-269942
1117,nm,fcb,7,249435-249446
1118,nm,fcb,7,257184-257198
1119,nm,fcb,7,268656-268667
1120,nm,fcb,7,234728-234758
1121,nm,fcb,7,249730-249760
1122,nm,fcb,7,249512-249533
1123,nm,fcb,7,235013-235024
1124,nm,fcb,7,234728-234739
1125,nm,fcb,7,249730-249737
1126,nm,fcb,7,249167-249173
1127,nm,fcb,7,244271-244311
1128,nm,fcb,7,252648-252691
1129,nm,fcb,7,235356-235369
1130,nm,fcb,7,234582-234585
1131,nm,fcb,7,248993-249019
1132,nm,fcb,7,245399-245405
1133,nm,fcb,7,257291-257299
1134,nm,fcb,7,255946-255904
1135,nm,fcb,7,255975-255984
1136,nm,fcb,7,270404-270710
1137,nm,fcb,7,229304-229309
1138,nm,fcb,7,229210-229221
1139,nm,fcb,7,27460-27466
1140,nm,fcb,7,27466-27460
1141,nm,fcb,7,27425-27503
1142,nm,fcb,7,263132-263111
1143,nm,fcb,7,265230-267867
1144,nm,fcb,7,265630-266892
1145,nm,fcb,7,265192-266892
1146,nm,fcb,7,251088-251096
1147,nm,fcb,7,245974-245979
1148,nm,fcb,7,245956-245974
1149,nm,fcb,7,265330-265338
1150,nm,fcb,7,265160-266892
1151,nm,fcb,7,265345-265437
1152,nm,fcb,7,265542-265550
1153,nm,fcb,7,250388-250398
1154,nm,fcb,7,250588-251926
1155,nm,fcb,7,260388-260409
1156,nm,fcb,7,5634-5638
1157,nm,fcb,7,265080-265083
1158,nm,fcb,7,251051-251926
1159,nm,fcb,7,265116-266892
1160,nm,fcb,7,265273-267887
1161,nm,fcb,7,267932-266892
1162,nm,fcb,7,250351-251926
1163,nm,fcb,7,256488-256499
1164,nm,fcb,7,254179-254197
1165,nm,fcb,7,254179-254179
1166,nm,fcb,7,260284-266892
1167,nm,fcb,7,254197-254698
1168,nm,fcb,7,250608-250615
1169,nm,fcb,7,250601-250615
1170,nm,fcb,7,250665-251926
1171,nm,fcb,7,250623-250623
1172,nm,fcb,7,260035-260046
1173,nm,fcb,7,260307-260320
1174,nm,fcb,7,260205-260216
1175,nm,fcb,7,259978-266892
1176,nm,fcb,7,250718-251926
1177,nm,fcb,7,260624-266892
1178,nm,fcb,7,250710-251926
1179,nm,fcb,7,250633-250647
1180,nm,fcb,7,250655-250655
1181,nm,fcb,7,250671-250687
1182,nm,fcb,7,250695-250705
1183,nm,fcb,7,239196-239225
1184,nm,fcb,7,250695-250695
1185,nm,fcb,7,236412-236412
1186,nm,fcb,7,234093-235482
1187,nm,fcb,7,245373-245829
1188,nm,fcb,7,232987-233249
1189,nm,fcb,7,230755-230801
1190,nm,fcb,7,229559-233405
1191,nm,fcb,7,240659-241604
1192,nm,fcb,7,237968-237976
1193,nm,fcb,7,233756-233764
1194,nm,fcb,7,237949-237968
1195,nm,fcb,7,149019-149029
1196,nm,fcb,7,251496-251509
1197,nm,fcb,7,246691-246696
1198,nm,fcb,7,239267-239279
1199,nm,fcb,7,244925-244937
1200,nm,fcb,7,255536-255585
1201,nm,fcb,7,258649-260953
1202,nm,fcb,7,245478-245489
1203,nm,fcb,7,234643-234652
1204,nm,fcb,7,256832-256844
1205,nm,fcb,7,256406-257812
1206,nm,fcb,7,249563-249633
1207,nm,fcb,7,266438-266459
1208,nm,fcb,7,270223-270348
1209,nm,fcb,7,247699-248307
1210,nm,fcb,7,247578-247699
1211,nm,fcb,7,259362-259372
1212,nm,fcb,7,247357-247561
1213,nm,fcb,7,234211-234230
1214,nm,fcb,7,234001-234012
1215,nm,fcb,7,250739-250829
1216,nm,fcb,7,250829-251926
1217,nm,fcb,7,250739-250747
1218,nm,fcb,7,250747-250747
1219,nm,fcb,7,250732-250739
1220,nm,fcb,7,249203-249206
1221,nm,fcb,7,236836-236868
1222,nm,fcb,7,252052-252058
1223,nm,fcb,7,235082-235089
1224,nm,fcb,7,256254-256258
1225,nm,fcb,7,233729-233744
1226,nm,fcb,7,233729-235482
1227,nm,fcb,7,233688-233705
1228,nm,fcb,7,233688-233694
1229,nm,fcb,7,233744-235482
1230,nm,fcb,7,256269-257812
1231,nm,fcb,7,256307-257812
1232,nm,fcb,7,262526-262536
1233,nm,fcb,7,269629-269645
1234,nm,fcb,7,261902-261909
1235,nm,fcb,7,262607-262617
1236,nm,fcb,7,141308-141324
1237,nm,fcb,7,141282-141308
1238,nm,fcb,7,141211-141259
1239,nm,fcb,7,140937-140943
1240,nm,fcb,7,140903-140926
1241,nm,fcb,7,140844-140866
1242,nm,fcb,7,140964-141114
1243,nm,fcb,7,1018-1042
1244,nm,fcb,7,140922-140926
1245,nm,fcb,7,140937-141060
1246,nm,fcb,7,140949-140954
1247,nm,fcb,7,140978-141114
1248,nm,fcb,7,141010-141041
1249,nm,fcb,7,141006-141032
1250,nm,fcb,7,140937-141086
1251,nm,fcb,7,140903-140917
1252,nm,fcb,7,140913-140922
1253,nm,fcb,7,140992-141114
1254,nm,fcb,7,140937-141100
1255,nm,fcb,7,141006-141014
1256,nm,fcb,7,140937-141066
1257,nm,fcb,7,19846-19955
1258,nm,fcb,7,19855-19955
1259,nm,fcb,7,19813-19955
1260,nm,fcb,7,19822-19828
1261,nm,fcb,7,140937-141053
1262,nm,fcb,7,143097-143107
1263,nm,fcb,7,140937-141072
1264,nm,fcb,7,141809-141809
1265,nm,fcb,7,140937-141047
1266,nm,fcb,7,1286-1379
1267,nm,fcb,7,283298-283313
1268,nm,fcb,7,4610-4615
1269,nm,fcb,7,4615-4621
1270,nm,fcb,7,4688-4698
1271,nm,fcb,7,5051-5088
1272,nm,fcb,7,22147-22168
1273,nm,fcb,7,4479-4547
1274,nm,fcb,7,4470-4600
1275,nm,fcb,7,4467-4479
1276,nm,fcb,7,4550-4600
1277,nm,fcb,7,12577-12603
1278,nm,fcb,7,283207-283242
1279,nm,fcb,7,283141-283207
1280,nm,fcb,7,283417-283421
1281,nm,fcb,7,283448-283453
1282,nm,fcb,7,283470-283485
1283,nm,fcb,7,4610-4621
1284,nm,fcb,7,26058-27101
1285,nm,fcb,7,10245-10250
1286,nm,fcb,7,26142-27091
1287,nm,fcb,7,10504-10514
1288,nm,fcb,7,499-523
1289,nm,fcb,7,10548-10589
1290,nm,fcb,7,5185-5199
1291,nm,fcb,7,26237-27101
1292,nm,fcb,7,195721-195721
1293,nm,fcb,7,196183-196193
1294,nm,fcb,7,5699-5703
1295,nm,fcb,7,25964-27101
1296,nm,fcb,7,5014-5028
1297,nm,fcb,7,5691-5695
1298,nm,fcb,7,5735-5777
1299,nm,fcb,7,13526-13639
1300,nm,fcb,7,5677-5789
1301,nm,fcb,7,251814-251836
1302,nm,fcb,7,4550-4555
1303,nm,fcb,7,4555-4560
1304,nm,fcb,7,4560-4600
1305,nm,fcb,7,4586-4592
1306,nm,fcb,7,22227-22236
1307,nm,fcb,7,22426-22449
1308,nm,fcb,7,22300-22314
1309,nm,fcb,7,23031-23144
1310,nm,fcb,7,22585-23013
1311,nm,fcb,7,22395-23013
1312,nm,fcb,7,22378-22383
1313,nm,fcb,7,22373-22383
1314,nm,fcb,7,23043-22358
1315,nm,fcb,7,23053-22358
1316,nm,fcb,7,22296-22264
1317,nm,fcb,7,22339-22358
1318,nm,fcb,7,22484-22533
1319,nm,fcb,7,22290-22267
1320,nm,fcb,7,22426-22454
1321,nm,fcb,7,22348-22358
1322,nm,fcb,7,23063-22358
1323,nm,fcb,7,23073-22358
1324,nm,fcb,7,260817-260796
1325,nm,fcb,7,22634-22646
1326,nm,fcb,7,22331-23013
1327,nm,fcb,7,22477-22533
1328,nm,fcb,7,247749-247766
1329,nm,fcb,7,247815-247834
1330,nm,fcb,7,247766-247844
1331,nm,fcb,7,247718-248307
1332,nm,fcb,7,254340-254349
1333,nm,fcb,7,254384-254698
1334,nm,fcb,7,242436-242477
1335,nm,fcb,7,256454-256458
1336,nm,fcb,7,235186-235482
1337,nm,fcb,7,230741-233274
1338,nm,fcb,7,18724-18741
1339,nm,fcb,7,244697-244716
1340,nm,fcb,7,234950-234968
1341,nm,fcb,7,234874-234885
1342,nm,fcb,7,258456-258497
1343,nm,fcb,7,259880-259903
1344,nm,fcb,7,241260-241270
1345,nm,fcb,7,241260-241298
1346,nm,fcb,7,230015-230021
1347,nm,fcb,7,269550-269573
1348,nm,fcb,7,269483-269499
1349,nm,fcb,7,252157-252169
1350,nm,fcb,7,257299-257306
1351,nm,fcb,7,271130-271161
1352,nm,fcb,7,251421-251428
1353,nm,fcb,7,254941-255027
1354,nm,fcb,7,235841-235854
1355,nm,fcb,7,241169-241523
1356,nm,fcb,7,256421-256470
1357,nm,fcb,7,241211-241237
1358,nm,fcb,7,241572-241591
1359,nm,fcb,7,5413-5423
1360,nm,fcb,7,6123-6128
1361,nm,fcb,7,241247-241180
1362,nm,fcb,7,6101-6104
1363,nm,fcb,7,6116-6120
1364,nm,fcb,7,241211-241218
1365,nm,fcb,7,5396-5406
1366,nm,fcb,7,5477-5481
1367,nm,fcb,7,6053-6142
1368,nm,fcb,7,6101-6109
1369,nm,fcb,7,4507-4537
1370,nm,fcb,7,5588-5592
1371,nm,fcb,7,5564-5585
1372,nm,fcb,7,5570-5575
1373,nm,fcb,7,17276-17284
1374,nm,fcb,7,5570-5585
1375,nm,fcb,7,27042-27045
1376,nm,fcb,7,242440-242477
1377,nm,fcb,7,243392-243422
1378,nm,fcb,7,243369-243382
1379,nm,fcb,7,243172-243181
1380,nm,fcb,7,243349-243349
1381,nm,fcb,7,243310-243340
1382,nm,fcb,7,134975-135791
1383,nm,fcb,7,134980-135791
1384,nm,fcb,7,135036-135791
1385,nm,fcb,7,134985-135791
1386,nm,fcb,7,135130-135285
1387,nm,fcb,7,135255-135258
1388,nm,fcb,7,69972-69985
1389,nm,fcb,7,135232-135791
1390,nm,fcb,7,135237-135243
1391,nm,fcb,7,135246-135252
1392,nm,fcb,7,135285-135304
1393,nm,fcb,7,135084-135086
1394,nm,fcb,7,135012-135791
1395,nm,fcb,7,135399-135531
1396,nm,fcb,7,135537-135543
1397,nm,fcb,7,135227-135791
1398,nm,fcb,7,135118-135120
1399,nm,fcb,7,135586-135592
1400,nm,fcb,7,17785-17790
1401,nm,fcb,7,135084-135088
1402,nm,fcb,7,135031-135041
1403,nm,fcb,7,9917-9919
1404,nm,fcb,7,135139-135795
1405,nm,fcb,7,135481-135487
1406,nm,fcb,7,135509-135524
1407,nm,fcb,7,135491-135791
1408,nm,fcb,7,135606-135615
1409,nm,fcb,7,135373-135409
1410,nm,fcb,7,135708-135712
1411,nm,fcb,7,135409-135409
1412,nm,fcb,7,46438-46447
1413,nm,fcb,7,135188-135237
1414,nm,fcb,7,135043-135791
1415,nm,fcb,7,46420-47226
1416,nm,fcb,7,46424-47226
1417,nm,fcb,7,46551-46565
1418,nm,fcb,7,46531-46543
1419,nm,fcb,7,46574-47230
1420,nm,fcb,7,46495-46519
1421,nm,fcb,7,46523-46531
1422,nm,fcb,7,46478-46483
1423,nm,fcb,7,46519-46521
1424,nm,fcb,7,46447-47226
1425,nm,fcb,7,46996-47139
1426,nm,fcb,7,46578-46617
1427,nm,fcb,7,135024-135791
1428,nm,fcb,7,49338-49345
1429,nm,fcb,7,69431-69437
1430,nm,fcb,7,16219-16230
1431,nm,fcb,7,135732-135736
1432,nm,fcb,7,10299-10331
1433,nm,fcb,7,135474-135477
1434,nm,fcb,7,52184-52204
1435,nm,fcb,7,49338-49350
1436,nm,fcb,7,49816-49857
1437,nm,fcb,7,50830-50836
1438,nm,fcb,7,50714-50720
1439,nm,fcb,7,51376-51386
1440,nm,fcb,7,50133-50137
1441,nm,fcb,7,51281-51291
1442,nm,fcb,7,135487-135491
1443,nm,fcb,7,135674-135704
1444,nm,fcb,7,46510-47226
1445,nm,fcb,7,135736-135741
1446,nm,fcb,7,49379-49383
1447,nm,fcb,7,52200-52242
1448,nm,fcb,7,135509-135519
1449,nm,fcb,7,135477-135481
1450,nm,fcb,7,46693-47226
1451,nm,fcb,7,46693-46696
1452,nm,fcb,7,46681-46687
1453,nm,fcb,7,46767-46803
1454,nm,fcb,7,46966-46972
1455,nm,fcb,7,46466-46476
1456,nm,fcb,7,47001-47015
1457,nm,fcb,7,47015-47021
1458,nm,fcb,7,46811-46834
1459,nm,fcb,7,46672-46678
1460,nm,fcb,7,46978-46991
1461,nm,fcb,7,46459-47226
1462,nm,fcb,7,46478-47226
1463,nm,fcb,7,46959-46895
1464,nm,fcb,7,46926-47226
1465,nm,fcb,7,46926-46931
1466,nm,fcb,7,46959-46966
1467,nm,fcb,7,46931-46939
1468,nm,fcb,7,259680-259691
1469,nm,fcb,7,285717-285717
1470,nm,fcb,7,52204-52207
1471,nm,fcb,7,50881-50892
1472,nm,fcb,7,52222-52238
1473,nm,fcb,7,196596-196601
1474,nm,fcb,7,50914-50921
1475,nm,fcb,7,50860-50872
1476,nm,fcb,7,50925-50932
1477,nm,fcb,7,50936-51049
1478,nm,fcb,7,51323-51328
1479,nm,fcb,7,49375-49399
1480,nm,fcb,7,51281-51794
1481,nm,fcb,7,50942-51049
1482,nm,fcb,7,50952-51049
1483,nm,fcb,7,51034-51041
1484,nm,fcb,7,50207-50212
1485,nm,fcb,7,49799-49820
1486,nm,fcb,7,52228-52242
1487,nm,fcb,7,51627-51632
1488,nm,fcb,7,19571-19584
1489,nm,fcb,7,50207-50222
1490,nm,fcb,7,50314-50321
1491,nm,fcb,7,50170-50452
1492,nm,fcb,7,51281-51547
1493,nm,fcb,7,51667-52242
1494,nm,fcb,7,51281-52070
1495,nm,fcb,7,52447-52463
1496,nm,fcb,7,52312-52447
1497,nm,fcb,7,52312-52330
1498,nm,fcb,7,52350-52447
1499,nm,fcb,7,52350-52356
1500,nm,fcb,7,51295-52238
1501,nm,fcb,7,52383-52451
1502,nm,fcb,7,49434-49438
1503,nm,fcb,7,49329-49407
1504,nm,fcb,7,49413-49427
1505,nm,fcb,7,135732-135791
1506,nm,fcb,7,50909-51049
1507,nm,fcb,7,51553-51563
1508,nm,fcb,7,51578-51586
1509,nm,fcb,7,52070-52075
1510,nm,fcb,7,51575-52242
1511,nm,fcb,7,47189-47220
1512,nm,fcb,7,47159-47230
1513,nm,fcb,7,47109-47139
1514,nm,fcb,7,46922-46926
1515,nm,fcb,7,47220-47189
1516,nm,fcb,7,49768-49865
1517,nm,fcb,7,51732-51737
1518,nm,fcb,7,15110-15113
1519,nm,fcb,7,50100-50111
1520,nm,fcb,7,47167-47226
1521,nm,fcb,7,16150-16162
1522,nm,fcb,7,49370-49393
1523,nm,fcb,7,15103-15110
1524,nm,fcb,7,46939-46959
1525,nm,fcb,7,50872-50881
1526,nm,fcb,7,50860-50865
1527,nm,fcb,7,51767-51774
1528,nm,fcb,7,51762-52238
1529,nm,fcb,7,50914-50919
1530,nm,fcb,7,51657-52242
1531,nm,fcb,7,51323-52242
1532,nm,fcb,7,51395-51398
1533,nm,fcb,7,51395-52238
1534,nm,fcb,7,46662-47226
1535,nm,fcb,7,261420-261431
1536,nm,fcb,7,259721-259826
1537,nm,fcb,7,52413-52451
1538,nm,fcb,7,52451-52463
1539,nm,fcb,7,47001-47230
1540,nm,fcb,7,46555-46565
1541,nm,fcb,7,15139-15149
1542,nm,fcb,7,49560-49598
1543,nm,fcb,7,51483-51488
1544,nm,fcb,7,134159-134199
1545,nm,fcb,7,51483-51495
1546,nm,fcb,7,51488-51473
1547,nm,fcb,7,49494-49511
1548,nm,fcb,7,56417-56436
1549,nm,fcb,7,133568-133572
1550,nm,fcb,7,134034-134067
1551,nm,fcb,7,134067-134073
1552,nm,fcb,7,19984-19996
1553,nm,fcb,7,134034-134046
1554,nm,fcb,7,56427-56436
1555,nm,fcb,7,49750-49762
1556,nm,fcb,7,49658-49672
1557,nm,fcb,7,49563-49598
1558,nm,fcb,7,134073-134088
1559,nm,fcb,7,134172-134196
1560,nm,fcb,7,49363-49393
1561,nm,fcb,7,134196-134199
1562,nm,fcb,7,49568-49578
1563,nm,fcb,7,134061-134067
1564,nm,fcb,7,51608-51621
1565,nm,fcb,7,134027-134034
1566,nm,fcb,7,133953-133985
1567,nm,fcb,7,133555-133568
1568,nm,fcb,7,19851-19955
1569,nm,fcb,7,19836-19955
1570,nm,fcb,7,49718-49728
1571,nm,fcb,7,133981-134021
1572,nm,fcb,7,49718-49741
1573,nm,fcb,7,19911-19938
1574,nm,fcb,7,240692-240700
1575,nm,fcb,7,47171-47176
1576,nm,fcb,7,52092-52101
1577,nm,fcb,7,258251-258299
1578,nm,fcb,7,267060-267071
1579,nm,fcb,7,258256-258299
1580,nm,fcb,7,52087-52242
1581,nm,fcb,7,50277-50419
1582,nm,fcb,7,51759-52238
1583,nm,fcb,7,46912-47226
1584,nm,fcb,7,241607-241611
1585,nm,fcb,7,135504-135524
1586,nm,fcb,7,31730-31744
1587,nm,fcb,7,176814-177603
1588,nm,fcb,7,258277-258291
1589,nm,fcb,7,195075-195084
1590,nm,fcb,7,195123-195220
1591,nm,fcb,7,195120-195220
1592,nm,fcb,7,195141-195155
1593,nm,fcb,7,195094-195098
1594,nm,fcb,7,46954-46959
1595,nm,fcb,7,195145-195155
1596,nm,fcb,7,46912-46916
1597,nm,fcb,7,241611-241616
1598,nm,fcb,7,241623-241686
1599,nm,fcb,7,241638-241678
1600,nm,fcb,7,51041-51049
1601,nm,fcb,7,52083-52238
1602,nm,fcb,7,51409-51436
1603,nm,fcb,7,134115-134118
1604,nm,fcb,7,31710-31723
1605,nm,fcb,7,51436-51440
1606,nm,fcb,7,244083-244088
