,discovery_id,fuzzer,block_source,block_target
2034,2034,fairfuzz-0-exid4,33013,33030
2037,2037,symcc-0-exid4,33013,33030
2042,2042,mopt-0-exid4,33100,33118
2079,2079,fairfuzz-0-exid4,26152,26160
2095,2095,symcc-0-exid4,38180,38185
2104,2104,mopt-0-exid4,38180,38185
2105,2105,mopt-0-exid4,26152,26160
2113,2113,aflplusplus-0-exid4,30057,30077
2117,2117,fairfuzz-0-exid4,38180,38185
2141,2141,fairfuzz-0-exid4,30842,30851
2149,2149,fairfuzz-0-exid4,30857,30857
2153,2153,fairfuzz-0-exid4,30920,30920
2158,2158,aflplusplus-0-exid4,33582,33591
2159,2159,aflplusplus-0-exid4,30802,30802
2160,2160,aflplusplus-0-exid4,30663,30680
2161,2161,aflplusplus-0-exid4,35763,35800
2162,2162,aflplusplus-0-exid4,31938,31951
2163,2163,aflplusplus-0-exid4,31951,32751
2195,2195,aflplusplus-0-exid4,38618,38630
2196,2196,aflplusplus-0-exid4,30383,30389
2197,2197,aflplusplus-0-exid4,35656,35678
2198,2198,aflplusplus-0-exid4,31916,31957
2199,2199,aflplusplus-0-exid4,31815,31822
2200,2200,aflplusplus-0-exid4,39922,39922
2205,2205,symcc-0-exid4,34415,34470
2217,2217,aflplusplus-0-exid4,38163,39520
2218,2218,aflplusplus-0-exid4,34227,30025
2219,2219,aflplusplus-0-exid4,34227,29992
2220,2220,aflplusplus-0-exid4,35583,35800
2221,2221,aflplusplus-0-exid4,29992,30006
2223,2223,aflplusplus-0-exid4,33446,33523
2224,2224,aflplusplus-0-exid4,38125,38173
2226,2226,aflplusplus-0-exid4,37777,37784
2236,2236,aflplusplus-0-exid4,34191,30324
2240,2240,aflplusplus-0-exid4,33013,33030
2241,2241,aflplusplus-0-exid4,26152,26160
2249,2249,aflplusplus-0-exid4,38180,38185
2250,2250,aflplusplus-0-exid4,30837,30842
2251,2251,aflplusplus-0-exid4,30920,30851
2265,2265,aflplusplus-0-exid4,30851,30875
2283,2283,mopt-0-exid4,30821,30837
2299,2299,mopt-0-exid4,30851,30857
2301,2301,mopt-0-exid4,30857,30857
2307,2307,symcc-0-exid4,30821,30837
2308,2308,symcc-0-exid4,30842,30851
2309,2309,symcc-0-exid4,30857,30857
2311,2311,fairfuzz-0-exid4,35292,35301
2312,2312,symcc-0-exid4,32646,32654
2329,2329,symcc-0-exid4,35292,35301
2334,2334,mopt-0-exid4,35292,35301
2335,2335,mopt-0-exid4,32646,32654
2339,2339,aflplusplus-0-exid4,35292,35301
2340,2340,aflplusplus-0-exid4,32646,32654
2345,2345,aflplusplus-0-exid4,24105,24121
2395,2395,fairfuzz-0-exid4,32646,32654
2402,2402,fairfuzz-0-exid4,25021,25577
2516,2516,fairfuzz-0-exid4,34606,34683
2642,2642,mopt-0-exid4,34606,34683
2677,2677,symcc-0-exid4,32073,32654
2679,2679,fairfuzz-0-exid4,33307,33442
2696,2696,fairfuzz-0-exid4,32073,32654
2719,2719,aflplusplus-0-exid4,32073,32654
2721,2721,aflplusplus-0-exid4,33307,33442
2723,2723,mopt-0-exid4,33307,33442
2727,2727,mopt-0-exid4,32073,32654
2753,2753,symcc-0-exid4,33307,33442
2764,2764,symcc-0-exid4,23801,23837
2780,2780,fairfuzz-0-exid4,23801,23837
2793,2793,mopt-0-exid4,23801,23837
2811,2811,aflplusplus-0-exid4,23801,23837
2908,2908,mopt-0-exid4,37136,37144
2913,2913,symcc-0-exid4,37877,37884
3146,3146,aflplusplus-0-exid4,39564,39575
3369,3369,fairfuzz-0-exid4,39559,39564
3559,3559,fairfuzz-0-exid4,30735,30744
3561,3561,fairfuzz-0-exid4,37436,37436
3575,3575,mopt-0-exid4,37436,37436
3576,3576,mopt-0-exid4,30747,30774
3586,3586,fairfuzz-0-exid4,24840,25577
3602,3602,aflplusplus-0-exid4,30744,30747
3622,3622,symcc-0-exid4,30744,30747
3837,3837,fairfuzz-0-exid4,32523,32527
3839,3839,symcc-0-exid4,31590,31595
3847,3847,mopt-0-exid4,30750,30758
3880,3880,aflplusplus-0-exid4,31537,31575
3914,3914,symcc-0-exid4,30735,30770
3917,3917,aflplusplus-0-exid4,30735,30770
3919,3919,fairfuzz-0-exid4,30735,30770
3928,3928,mopt-0-exid4,30735,30770
3994,3994,fairfuzz-0-exid4,30875,30883
3999,3999,fairfuzz-0-exid4,30891,30891
4001,4001,mopt-0-exid4,33806,33818
4002,4002,mopt-0-exid4,30891,30891
4003,4003,symcc-0-exid4,30875,30883
4004,4004,symcc-0-exid4,30891,30891
4008,4008,fairfuzz-0-exid4,37136,37151
4011,4011,fairfuzz-0-exid4,33630,33697
4017,4017,mopt-0-exid4,37136,37151
4018,4018,symcc-0-exid4,37136,37151
4021,4021,mopt-0-exid4,33614,33630
4051,4051,fairfuzz-0-exid4,33030,33037
4057,4057,mopt-0-exid4,33030,33037
4074,4074,aflplusplus-0-exid4,33725,33729
4075,4075,aflplusplus-0-exid4,30891,30891
4076,4076,aflplusplus-0-exid4,37136,37151
4085,4085,aflplusplus-0-exid4,33030,33037
4095,4095,symcc-0-exid4,33030,33037
4175,4175,symcc-0-exid4,34606,34683
4176,4176,symcc-0-exid4,30913,30971
4178,4178,mopt-0-exid4,30913,30971
4182,4182,symcc-0-exid4,31775,32751
4191,4191,mopt-0-exid4,31775,32751
4207,4207,mopt-0-exid4,38693,38716
4213,4213,symcc-0-exid4,26152,26160
4240,4240,aflplusplus-0-exid4,30913,30971
4242,4242,aflplusplus-0-exid4,34606,34683
4250,4250,aflplusplus-0-exid4,31775,32751
4263,4263,aflplusplus-0-exid4,38424,38408
4270,4270,symcc-0-exid4,38408,38424
4280,4280,aflplusplus-0-exid4,26209,26217
4281,4281,aflplusplus-0-exid4,38431,38441
4290,4290,mopt-0-exid4,38424,38431
4291,4291,mopt-0-exid4,38431,38436
4323,4323,symcc-0-exid4,38431,38436
4331,4331,fairfuzz-0-exid4,31775,32751
4336,4336,fairfuzz-0-exid4,38693,38716
4344,4344,fairfuzz-0-exid4,30913,30971
4348,4348,fairfuzz-0-exid4,38431,38441
4350,4350,fairfuzz-0-exid4,38431,38436
4374,4374,fairfuzz-0-exid4,30883,30913
4439,4439,mopt-0-exid4,30883,30913
4526,4526,fairfuzz-0-exid4,37461,37538
4551,4551,mopt-0-exid4,37458,37461
4585,4585,fairfuzz-0-exid4,33333,33861
4588,4588,symcc-0-exid4,33333,33861
4599,4599,mopt-0-exid4,33298,33333
4688,4688,symcc-0-exid4,34901,34943
4693,4693,mopt-0-exid4,34901,34943
4695,4695,fairfuzz-0-exid4,34901,34943
4748,4748,fairfuzz-0-exid4,30293,34069
4750,4750,fairfuzz-0-exid4,34089,34105
4751,4751,fairfuzz-0-exid4,34089,30293
4753,4753,symcc-0-exid4,34089,30293
4754,4754,symcc-0-exid4,34089,34105
4755,4755,symcc-0-exid4,34171,30293
4761,4761,fairfuzz-0-exid4,34121,30293
4762,4762,mopt-0-exid4,30293,34069
4763,4763,mopt-0-exid4,34089,34105
4765,4765,mopt-0-exid4,34121,30293
4766,4766,mopt-0-exid4,34171,30293
4772,4772,fairfuzz-0-exid4,34137,30293
4779,4779,mopt-0-exid4,34121,34137
4805,4805,fairfuzz-0-exid4,31575,31583
4806,4806,mopt-0-exid4,30764,30770
4813,4813,fairfuzz-0-exid4,36199,36208
4816,4816,fairfuzz-0-exid4,34493,34533
4817,4817,mopt-0-exid4,36208,36223
4819,4819,symcc-0-exid4,36208,36223
4822,4822,fairfuzz-0-exid4,36199,36217
4830,4830,symcc-0-exid4,36217,36223
4832,4832,mopt-0-exid4,34533,34539
4833,4833,mopt-0-exid4,36217,36223
4845,4845,mopt-0-exid4,35186,35233
4846,4846,symcc-0-exid4,35163,35167
4849,4849,fairfuzz-0-exid4,35070,35092
5016,5016,fairfuzz-0-exid4,31587,31595
5020,5020,symcc-0-exid4,31587,31595
5023,5023,fairfuzz-0-exid4,38436,38482
5030,5030,mopt-0-exid4,31587,31595
5031,5031,mopt-0-exid4,38436,38482
5056,5056,aflplusplus-0-exid4,33298,33333
5076,5076,aflplusplus-0-exid4,34901,34943
5083,5083,aflplusplus-0-exid4,34155,34171
5084,5084,aflplusplus-0-exid4,34089,34105
5085,5085,aflplusplus-0-exid4,34089,30293
5091,5091,aflplusplus-0-exid4,30744,30764
5092,5092,aflplusplus-0-exid4,36208,36223
5094,5094,aflplusplus-0-exid4,36217,36223
5096,5096,aflplusplus-0-exid4,34493,34533
5109,5109,aflplusplus-0-exid4,31587,31595
5111,5111,aflplusplus-0-exid4,38436,38482
5113,5113,symcc-0-exid4,38436,38482
5114,5114,symcc-0-exid4,30755,30770
5118,5118,symcc-0-exid4,32427,32456
5131,5131,fairfuzz-0-exid4,30750,30755
5132,5132,fairfuzz-0-exid4,32456,32476
5143,5143,mopt-0-exid4,30750,30755
5145,5145,mopt-0-exid4,32581,32751
5147,5147,fairfuzz-0-exid4,35186,35066
5150,5150,mopt-0-exid4,35186,35066
5184,5184,fairfuzz-0-exid4,31938,31954
5187,5187,mopt-0-exid4,31938,31954
5396,5396,symcc-0-exid4,30516,30525
5399,5399,mopt-0-exid4,32486,32512
5413,5413,fairfuzz-0-exid4,30582,34069
5556,5556,mopt-0-exid4,38762,38784
5559,5559,fairfuzz-0-exid4,38630,38762
5564,5564,symcc-0-exid4,38892,38914
5601,5601,mopt-0-exid4,32519,32622
5602,5602,symcc-0-exid4,32486,32519
5605,5605,aflplusplus-0-exid4,30755,30770
5609,5609,aflplusplus-0-exid4,32427,32456
5612,5612,aflplusplus-0-exid4,35186,35066
5631,5631,fairfuzz-0-exid4,32519,32622
5636,5636,aflplusplus-0-exid4,30516,30525
5668,5668,aflplusplus-0-exid4,38784,38876
5670,5670,aflplusplus-0-exid4,34411,34415
5671,5671,aflplusplus-0-exid4,32486,32519
5673,5673,aflplusplus-0-exid4,25227,25577
5674,5674,symcc-0-exid4,25227,25577
5822,5822,fairfuzz-0-exid4,21655,21598
5824,5824,symcc-0-exid4,21655,21598
5847,5847,fairfuzz-0-exid4,24940,24952
5848,5848,symcc-0-exid4,24940,24952
5862,5862,mopt-0-exid4,21655,21598
5863,5863,mopt-0-exid4,24940,24952
5909,5909,aflplusplus-0-exid4,21646,21655
5910,5910,aflplusplus-0-exid4,24940,24952
6096,6096,fairfuzz-0-exid4,33630,33630
6098,6098,symcc-0-exid4,33630,33630
6100,6100,mopt-0-exid4,33630,33630
6118,6118,fairfuzz-0-exid4,33697,33725
6124,6124,symcc-0-exid4,38678,38686
6129,6129,symcc-0-exid4,33697,33725
6138,6138,symcc-0-exid4,37461,37538
6189,6189,mopt-0-exid4,33697,33725
6216,6216,aflplusplus-0-exid4,33606,33614
6217,6217,aflplusplus-0-exid4,33697,33725
6225,6225,aflplusplus-0-exid4,38686,38693
6226,6226,aflplusplus-0-exid4,37461,37538
6349,6349,symcc-0-exid4,33972,33990
6356,6356,fairfuzz-0-exid4,33990,34006
6370,6370,mopt-0-exid4,33990,34006
6645,6645,aflplusplus-0-exid4,33972,33990
6875,6875,mopt-0-exid4,25081,25577
6880,6880,fairfuzz-0-exid4,25081,25577
7849,7849,symcc-0-exid4,31822,31845
7967,7967,fairfuzz-0-exid4,21811,21843
7968,7968,fairfuzz-0-exid4,21910,21961
7969,7969,mopt-0-exid4,22183,22191
7973,7973,fairfuzz-0-exid4,21961,21971
7974,7974,fairfuzz-0-exid4,22085,22093
7976,7976,mopt-0-exid4,21961,21971
7977,7977,mopt-0-exid4,22050,22085
7981,7981,fairfuzz-0-exid4,22153,22099
7986,7986,mopt-0-exid4,22153,22099
7992,7992,symcc-0-exid4,22045,21847
7993,7993,symcc-0-exid4,21961,21971
8096,8096,aflplusplus-0-exid4,22045,21847
8097,8097,aflplusplus-0-exid4,21910,21961
8222,8222,symcc-0-exid4,22099,22145
8313,8313,aflplusplus-0-exid4,22050,22085
