,discovery_id,fuzzer,block_source,block_target
6727,6727,mopt-0-exid3,5571,5571
7177,7177,fairfuzz-0-exid3,5571,5571
8427,8427,mopt-0-exid3,5564,5586
8438,8438,mopt-0-exid3,5466,5567
8442,8442,mopt-0-exid3,5564,5567
8445,8445,symcc-0-exid3,5544,5564
8447,8447,symcc-0-exid3,5564,5567
8641,8641,aflplusplus-0-exid3,5466,5567
9050,9050,symcc-0-exid3,11742,11730
9171,9171,aflplusplus-0-exid3,5564,5567
9188,9188,aflplusplus-0-exid3,11742,11730
9314,9314,symcc-0-exid3,11737,11753
9315,9315,mopt-0-exid3,11737,11753
9344,9344,mopt-0-exid3,5483,5493
9345,9345,symcc-0-exid3,5493,5496
9352,9352,mopt-0-exid3,10754,10741
9516,9516,symcc-0-exid3,10754,10741
9694,9694,aflplusplus-0-exid3,11017,11004
9703,9703,aflplusplus-0-exid3,10754,10741
9750,9750,fairfuzz-0-exid3,11737,11753
9759,9759,fairfuzz-0-exid3,5496,5540
9787,9787,fairfuzz-0-exid3,5564,5586
9796,9796,fairfuzz-0-exid3,10754,10741
9891,9891,symcc-0-exid3,2793,2797
9902,9902,mopt-0-exid3,2793,2797
10135,10135,aflplusplus-0-exid3,2793,2797
10400,10400,fairfuzz-0-exid3,2793,2797
