,discovery_id,fuzzer,block_source,block_target
4254,4254,aflfast-0-exid20,2292,2335
4255,4255,aflplusplus-0-exid20,5571,5571
4456,4456,fairfuzz-0-exid20,7749,7749
4668,4668,aflplusplus-0-exid20,2412,2427
4671,4671,aflplusplus-0-exid20,6009,6028
4729,4729,afl-0-exid20,5466,5483
4820,4820,fairfuzz-0-exid20,5564,5567
4844,4844,afl-0-exid20,5564,5586
4865,4865,fairfuzz-0-exid20,5564,5586
5106,5106,afl-0-exid20,2776,2780
5120,5120,aflplusplus-0-exid20,2279,2292
5123,5123,aflfast-0-exid20,2776,2780
5346,5346,afl-0-exid20,5466,5567
5365,5365,afl-0-exid20,2780,2793
5392,5392,aflplusplus-0-exid20,2780,2793
5439,5439,aflfast-0-exid20,2793,2797
5471,5471,afl-0-exid20,7361,7361
5844,5844,fairfuzz-0-exid20,5466,5567
5960,5960,afl-0-exid20,11742,11730
6013,6013,aflplusplus-0-exid20,11742,11730
6024,6024,afl-0-exid20,650,654
6037,6037,aflplusplus-0-exid20,280,650
6073,6073,aflfast-0-exid20,11742,11730
6074,6074,aflfast-0-exid20,654,668
6226,6226,aflplusplus-0-exid20,7361,7361
6310,6310,aflplusplus-0-exid20,1463,1474
6328,6328,aflplusplus-0-exid20,11004,11017
6357,6357,aflfast-0-exid20,12806,12799
6574,6574,afl-0-exid20,11730,11737
6580,6580,aflplusplus-0-exid20,11730,11737
6623,6623,aflfast-0-exid20,11737,11742
6869,6869,fairfuzz-0-exid20,668,2468
6870,6870,fairfuzz-0-exid20,2776,2780
6871,6871,fairfuzz-0-exid20,11742,11730
6872,6872,fairfuzz-0-exid20,11730,11737
6873,6873,fairfuzz-0-exid20,2793,2797
7063,7063,afl-0-exid20,11737,11753
7082,7082,aflplusplus-0-exid20,11737,11753
7285,7285,fairfuzz-0-exid20,11737,11753
7291,7291,afl-0-exid20,11017,11004
7296,7296,fairfuzz-0-exid20,11017,11004
7300,7300,fairfuzz-0-exid20,10754,10741
7404,7404,aflplusplus-0-exid20,11017,11004
7405,7405,aflplusplus-0-exid20,10754,10741
7478,7478,aflfast-0-exid20,11737,11753
7479,7479,aflfast-0-exid20,11017,11004
7480,7480,aflfast-0-exid20,10754,10741
7574,7574,afl-0-exid20,10754,10741
7689,7689,afl-0-exid20,2692,2696
7703,7703,aflfast-0-exid20,2696,2701
