,discovery_id,fuzzer,block_source,block_target
1920,1920,aflfast-0-exid24,38039,38022
1921,1921,aflfast-0-exid24,25380,25584
1924,1924,afl-0-exid24,31575,31583
1925,1925,afl-0-exid24,36223,36235
1926,1926,afl-0-exid24,32527,32530
1931,1931,fairfuzz-0-exid24,37436,37436
1934,1934,fairfuzz-0-exid24,30735,30770
1942,1942,afl-0-exid24,30735,30770
1954,1954,fairfuzz-0-exid24,29992,30006
1955,1955,fairfuzz-0-exid24,33697,33703
1956,1956,fairfuzz-0-exid24,30057,30077
1957,1957,fairfuzz-0-exid24,40270,40285
1958,1958,fairfuzz-0-exid24,38180,38185
1959,1959,fairfuzz-0-exid24,31886,31898
1960,1960,fairfuzz-0-exid24,33033,33037
1961,1961,fairfuzz-0-exid24,30025,30057
1962,1962,fairfuzz-0-exid24,25380,25584
1998,1998,aflplusplus-0-exid24,38297,38314
1999,1999,aflplusplus-0-exid24,37231,37240
2000,2000,aflplusplus-0-exid24,34207,34069
2001,2001,aflplusplus-0-exid24,30802,30802
2002,2002,aflplusplus-0-exid24,35726,35800
2003,2003,aflplusplus-0-exid24,30057,30077
2004,2004,aflplusplus-0-exid24,40270,40285
2005,2005,aflplusplus-0-exid24,38130,38482
2006,2006,aflplusplus-0-exid24,30774,30465
2007,2007,aflplusplus-0-exid24,30692,30700
2008,2008,aflplusplus-0-exid24,39764,39776
2009,2009,aflplusplus-0-exid24,30731,30735
2010,2010,aflplusplus-0-exid24,30663,30680
2011,2011,aflplusplus-0-exid24,39922,39935
2012,2012,aflplusplus-0-exid24,30747,30774
2013,2013,aflplusplus-0-exid24,37777,37784
2014,2014,aflplusplus-0-exid24,31767,31775
2015,2015,aflplusplus-0-exid24,33030,33033
2016,2016,aflplusplus-0-exid24,33703,33725
2017,2017,aflplusplus-0-exid24,38039,38042
2018,2018,aflplusplus-0-exid24,25380,25584
2019,2019,aflplusplus-0-exid24,30011,34218
2020,2020,aflplusplus-0-exid24,30025,30057
2021,2021,aflplusplus-0-exid24,36217,36223
2022,2022,aflplusplus-0-exid24,32527,32530
2023,2023,aflplusplus-0-exid24,30744,30764
2024,2024,aflplusplus-0-exid24,30735,30770
2075,2075,aflfast-0-exid24,34411,34415
2084,2084,aflfast-0-exid24,30821,30837
2086,2086,aflfast-0-exid24,32646,32654
2093,2093,afl-0-exid24,33030,33037
2113,2113,aflfast-0-exid24,32530,32543
2132,2132,fairfuzz-0-exid24,38180,38452
2134,2134,fairfuzz-0-exid24,30848,30920
2135,2135,afl-0-exid24,32646,32654
2136,2136,afl-0-exid24,30848,30920
2137,2137,afl-0-exid24,38180,38452
2138,2138,afl-0-exid24,30851,30875
2139,2139,aflfast-0-exid24,35583,35800
2143,2143,fairfuzz-0-exid24,31938,31951
2144,2144,fairfuzz-0-exid24,31822,31845
2151,2151,fairfuzz-0-exid24,34227,29992
2161,2161,afl-0-exid24,31951,32751
2167,2167,fairfuzz-0-exid24,32646,32654
2168,2168,fairfuzz-0-exid24,38541,38618
2170,2170,fairfuzz-0-exid24,30920,30920
2171,2171,afl-0-exid24,34223,34227
2182,2182,fairfuzz-0-exid24,25376,25584
2192,2192,aflfast-0-exid24,29984,29989
2194,2194,fairfuzz-0-exid24,25389,25584
2196,2196,aflfast-0-exid24,30744,30764
2198,2198,afl-0-exid24,25389,25584
2200,2200,afl-0-exid24,25376,25584
2217,2217,aflfast-0-exid24,30011,34218
2227,2227,fairfuzz-0-exid24,35656,35678
2257,2257,afl-0-exid24,35656,35678
2262,2262,fairfuzz-0-exid24,37131,37136
2297,2297,fairfuzz-0-exid24,25384,25584
2307,2307,fairfuzz-0-exid24,37144,37151
2322,2322,afl-0-exid24,30842,30851
2325,2325,fairfuzz-0-exid24,35292,35301
2337,2337,aflfast-0-exid24,30735,30770
2351,2351,afl-0-exid24,37136,37151
2352,2352,afl-0-exid24,37949,37961
2353,2353,afl-0-exid24,25384,25584
2393,2393,fairfuzz-0-exid24,34606,34683
2394,2394,aflfast-0-exid24,36223,36235
2395,2395,aflfast-0-exid24,33030,33037
2396,2396,aflfast-0-exid24,38180,38452
2398,2398,aflfast-0-exid24,30857,30875
2401,2401,aflfast-0-exid24,31951,32751
2403,2403,aflfast-0-exid24,34227,29992
2405,2405,aflfast-0-exid24,25376,25584
2406,2406,aflfast-0-exid24,25384,25389
2408,2408,aflfast-0-exid24,35656,35678
2409,2409,aflfast-0-exid24,37136,37151
2413,2413,aflfast-0-exid24,25384,25584
2415,2415,aflfast-0-exid24,37884,37907
2417,2417,aflfast-0-exid24,30842,30851
2420,2420,aflfast-0-exid24,35292,35301
2433,2433,fairfuzz-0-exid24,30842,30851
2497,2497,fairfuzz-0-exid24,36199,36208
2500,2500,fairfuzz-0-exid24,35186,35233
2501,2501,afl-0-exid24,36208,36223
2502,2502,afl-0-exid24,35070,35092
2523,2523,fairfuzz-0-exid24,38673,38678
2528,2528,afl-0-exid24,33307,33442
2554,2554,fairfuzz-0-exid24,33307,33442
2557,2557,afl-0-exid24,26156,26160
2571,2571,afl-0-exid24,38408,38424
2660,2660,fairfuzz-0-exid24,38424,38431
2715,2715,fairfuzz-0-exid24,26902,28475
2723,2723,afl-0-exid24,26873,26878
2731,2731,fairfuzz-0-exid24,23801,23837
2733,2733,afl-0-exid24,23801,23837
2737,2737,aflfast-0-exid24,34606,34683
2738,2738,aflfast-0-exid24,36208,36223
2739,2739,aflfast-0-exid24,35167,35167
2741,2741,aflfast-0-exid24,33307,33442
2743,2743,aflfast-0-exid24,38424,38408
2744,2744,aflfast-0-exid24,26873,26878
2745,2745,aflfast-0-exid24,23801,23837
2913,2913,fairfuzz-0-exid24,33030,33037
3069,3069,aflplusplus-0-exid24,30842,30848
3070,3070,aflplusplus-0-exid24,32646,32654
3071,3071,aflplusplus-0-exid24,33030,33037
3072,3072,aflplusplus-0-exid24,38180,38452
3073,3073,aflplusplus-0-exid24,30857,30857
3074,3074,aflplusplus-0-exid24,38538,38541
3075,3075,aflplusplus-0-exid24,31951,32751
3076,3076,aflplusplus-0-exid24,30002,30011
3077,3077,aflplusplus-0-exid24,25376,25584
3078,3078,aflplusplus-0-exid24,25380,25384
3079,3079,aflplusplus-0-exid24,35656,35678
3080,3080,aflplusplus-0-exid24,37136,37151
3081,3081,aflplusplus-0-exid24,25384,25584
3082,3082,aflplusplus-0-exid24,37797,37804
3083,3083,aflplusplus-0-exid24,30842,30851
3084,3084,aflplusplus-0-exid24,35301,35319
3085,3085,aflplusplus-0-exid24,34606,34683
3087,3087,aflplusplus-0-exid24,36208,36223
3088,3088,aflplusplus-0-exid24,35167,35186
3089,3089,aflplusplus-0-exid24,33307,33442
3090,3090,aflplusplus-0-exid24,38408,38424
3091,3091,aflplusplus-0-exid24,26902,28475
3092,3092,aflplusplus-0-exid24,23801,23837
3100,3100,fairfuzz-0-exid24,30875,30883
3102,3102,afl-0-exid24,30883,30913
3105,3105,fairfuzz-0-exid24,30891,30913
3108,3108,fairfuzz-0-exid24,33806,33818
3120,3120,afl-0-exid24,31775,32751
3124,3124,afl-0-exid24,33591,33725
3127,3127,afl-0-exid24,30913,31030
3129,3129,afl-0-exid24,30891,30891
3155,3155,fairfuzz-0-exid24,31775,32751
3186,3186,afl-0-exid24,32073,32751
3199,3199,fairfuzz-0-exid24,32034,32073
3201,3201,fairfuzz-0-exid24,32073,32654
3203,3203,fairfuzz-0-exid24,31938,31954
3207,3207,afl-0-exid24,32073,32654
3209,3209,aflplusplus-0-exid24,30971,31030
3210,3210,aflplusplus-0-exid24,30913,31030
3211,3211,aflplusplus-0-exid24,33729,33806
3212,3212,aflplusplus-0-exid24,31775,32751
3213,3213,aflplusplus-0-exid24,31951,32034
3214,3214,aflplusplus-0-exid24,32073,32654
3307,3307,aflfast-0-exid24,30883,30913
3308,3308,aflfast-0-exid24,30883,30891
3309,3309,aflfast-0-exid24,33725,33729
3310,3310,aflfast-0-exid24,31775,32751
3311,3311,aflfast-0-exid24,32034,32073
3312,3312,aflfast-0-exid24,32073,32654
3387,3387,afl-0-exid24,32519,32622
3389,3389,aflplusplus-0-exid24,32476,32486
3399,3399,fairfuzz-0-exid24,32486,32519
3402,3402,aflfast-0-exid24,24099,24121
3431,3431,aflfast-0-exid24,33100,33118
3432,3432,aflplusplus-0-exid24,33630,33697
3446,3446,fairfuzz-0-exid24,33614,33630
3457,3457,fairfuzz-0-exid24,33697,33725
3460,3460,aflplusplus-0-exid24,33697,33725
3472,3472,aflfast-0-exid24,33697,33725
3478,3478,fairfuzz-0-exid24,31587,31595
3484,3484,aflfast-0-exid24,31587,31595
3498,3498,afl-0-exid24,33630,33697
3499,3499,afl-0-exid24,31587,31595
3500,3500,afl-0-exid24,33697,33725
3509,3509,aflfast-0-exid24,34493,34539
3539,3539,fairfuzz-0-exid24,21646,21655
3546,3546,afl-0-exid24,21646,21655
3574,3574,aflfast-0-exid24,21655,21598
3576,3576,fairfuzz-0-exid24,25021,25577
3581,3581,aflfast-0-exid24,30479,30484
3590,3590,fairfuzz-0-exid24,32486,32512
3624,3624,afl-0-exid24,30530,30539
3662,3662,fairfuzz-0-exid24,30755,30770
3668,3668,afl-0-exid24,30755,30770
3703,3703,fairfuzz-0-exid24,38436,38482
3740,3740,fairfuzz-0-exid24,34171,30293
3742,3742,fairfuzz-0-exid24,34089,34105
3743,3743,fairfuzz-0-exid24,34089,30293
3747,3747,fairfuzz-0-exid24,34121,30293
3748,3748,fairfuzz-0-exid24,34137,30293
3750,3750,afl-0-exid24,34171,34089
3751,3751,afl-0-exid24,34105,30293
3752,3752,afl-0-exid24,34171,30293
3753,3753,afl-0-exid24,38436,38482
3754,3754,afl-0-exid24,34089,30293
3756,3756,aflplusplus-0-exid24,31587,31595
3757,3757,aflplusplus-0-exid24,21646,21655
3758,3758,aflplusplus-0-exid24,30530,30539
3759,3759,aflplusplus-0-exid24,30750,30755
3760,3760,aflplusplus-0-exid24,38436,38482
3761,3761,aflplusplus-0-exid24,30293,34069
3762,3762,aflplusplus-0-exid24,34171,34089
3763,3763,aflplusplus-0-exid24,34089,30293
3815,3815,aflfast-0-exid24,30755,30770
3816,3816,aflfast-0-exid24,37436,37436
3817,3817,aflfast-0-exid24,34155,34171
3818,3818,aflfast-0-exid24,34105,30293
3819,3819,aflfast-0-exid24,34089,30293
3983,3983,fairfuzz-0-exid24,24937,24940
3998,3998,aflplusplus-0-exid24,24940,24952
4046,4046,fairfuzz-0-exid24,33972,33990
4055,4055,afl-0-exid24,33990,34006
4063,4063,aflfast-0-exid24,36134,36152
4064,4064,aflfast-0-exid24,33972,33990
4070,4070,afl-0-exid24,32543,32581
4092,4092,afl-0-exid24,34418,34470
4093,4093,fairfuzz-0-exid24,32543,32581
4097,4097,afl-0-exid24,35186,35066
4098,4098,fairfuzz-0-exid24,35186,35066
4110,4110,fairfuzz-0-exid24,38266,38277
4118,4118,aflplusplus-0-exid24,33972,33990
4119,4119,aflplusplus-0-exid24,32456,32476
4120,4120,aflplusplus-0-exid24,35186,35066
4121,4121,aflplusplus-0-exid24,38250,38266
4142,4142,afl-0-exid24,38250,38266
4150,4150,fairfuzz-0-exid24,24840,25577
4188,4188,fairfuzz-0-exid24,21764,21777
4189,4189,fairfuzz-0-exid24,21961,21971
4191,4191,afl-0-exid24,22003,22011
4198,4198,fairfuzz-0-exid24,22099,22145
4200,4200,fairfuzz-0-exid24,22145,22153
4202,4202,afl-0-exid24,25081,25577
4237,4237,afl-0-exid24,22050,22085
4248,4248,afl-0-exid24,25227,25577
4253,4253,aflfast-0-exid24,32456,32476
4254,4254,aflfast-0-exid24,34411,34418
4255,4255,aflfast-0-exid24,38250,38266
4256,4256,aflfast-0-exid24,21747,21758
4257,4257,aflfast-0-exid24,21961,21971
4258,4258,aflfast-0-exid24,22085,22093
4259,4259,aflfast-0-exid24,25227,25577
4282,4282,afl-0-exid24,31822,31845
4427,4427,aflplusplus-0-exid24,21758,21764
4428,4428,aflplusplus-0-exid24,21971,21910
4429,4429,aflplusplus-0-exid24,22050,22085
4430,4430,aflplusplus-0-exid24,25227,25577
4498,4498,fairfuzz-0-exid24,36960,36981
4518,4518,aflfast-0-exid24,36960,36981
4536,4536,afl-0-exid24,34121,30293
4617,4617,aflplusplus-0-exid24,36981,36999
4634,4634,fairfuzz-0-exid24,37461,37538
4642,4642,aflfast-0-exid24,34121,30293
4831,4831,fairfuzz-0-exid24,38431,38441
4835,4835,afl-0-exid24,38431,38441
4863,4863,aflfast-0-exid24,38431,38441
4929,4929,aflplusplus-0-exid24,38431,38441
5238,5238,aflfast-0-exid24,38673,38678
5455,5455,afl-0-exid24,33333,33861
5456,5456,fairfuzz-0-exid24,33333,33861
5468,5468,aflfast-0-exid24,33333,33861
5528,5528,aflplusplus-0-exid24,33333,33861
5644,5644,afl-0-exid24,16656,16680
5654,5654,fairfuzz-0-exid24,16680,16695
5670,5670,afl-0-exid24,36960,36981
5699,5699,aflfast-0-exid24,16656,16680
5707,5707,aflplusplus-0-exid24,16680,16695
5864,5864,fairfuzz-0-exid24,32129,32137
5866,5866,afl-0-exid24,32129,32137
5914,5914,aflplusplus-0-exid24,32129,32137
5958,5958,aflfast-0-exid24,32137,32144
6113,6113,afl-0-exid24,34606,34683
6279,6279,afl-0-exid24,38762,38784
6282,6282,fairfuzz-0-exid24,38762,38784
6336,6336,aflplusplus-0-exid24,38630,38762
6352,6352,aflfast-0-exid24,38762,38784
6522,6522,fairfuzz-0-exid24,33617,33861
6530,6530,afl-0-exid24,33617,33861
6538,6538,aflfast-0-exid24,33617,33861
6561,6561,aflplusplus-0-exid24,33617,33861
