,benchmark,fuzzer_combination,expid,edge
872,nm,fca,14,23063-22358
873,nm,fca,14,23053-22358
874,nm,fca,14,23073-22358
875,nm,fca,14,253335-253372
876,nm,fca,14,270228-270340
877,nm,fca,14,250275-251926
878,nm,fca,14,268842-268849
879,nm,fca,14,255305-255311
880,nm,fca,14,250293-250304
881,nm,fca,14,260001-260014
882,nm,fca,14,250388-250405
883,nm,fca,14,251014-251926
884,nm,fca,14,251088-251926
885,nm,fca,14,253310-253325
886,nm,fca,14,251331-251374
887,nm,fca,14,250236-251926
888,nm,fca,14,255337-255355
889,nm,fca,14,235150-235167
890,nm,fca,14,251115-251926
891,nm,fca,14,260828-266892
892,nm,fca,14,233210-233229
893,nm,fca,14,258649-262707
894,nm,fca,14,258030-258153
895,nm,fca,14,253310-253331
896,nm,fca,14,256521-257812
897,nm,fca,14,256526-256531
898,nm,fca,14,265858-265871
899,nm,fca,14,256141-256149
900,nm,fca,14,250918-251926
901,nm,fca,14,230733-233274
902,nm,fca,14,254669-254677
903,nm,fca,14,258649-259412
904,nm,fca,14,251849-251853
905,nm,fca,14,262393-266892
906,nm,fca,14,266905-266930
907,nm,fca,14,252921-253985
908,nm,fca,14,257349-257360
909,nm,fca,14,233201-233229
910,nm,fca,14,249423-249465
911,nm,fca,14,254101-254113
912,nm,fca,14,253197-253207
913,nm,fca,14,257853-257861
914,nm,fca,14,254987-254993
915,nm,fca,14,262312-262338
916,nm,fca,14,253243-253253
917,nm,fca,14,261230-261256
918,nm,fca,14,255270-255288
919,nm,fca,14,254809-254819
920,nm,fca,14,254906-255027
921,nm,fca,14,255247-255585
922,nm,fca,14,238915-238924
923,nm,fca,14,235212-235242
924,nm,fca,14,251338-251926
925,nm,fca,14,261256-261605
926,nm,fca,14,251131-251411
927,nm,fca,14,250977-251926
928,nm,fca,14,251051-251926
929,nm,fca,14,251328-251374
930,nm,fca,14,250705-251926
931,nm,fca,14,251131-251137
932,nm,fca,14,235973-235992
933,nm,fca,14,254948-254993
934,nm,fca,14,250594-251926
935,nm,fca,14,237442-237444
936,nm,fca,14,251067-251078
937,nm,fca,14,260728-260749
938,nm,fca,14,259347-259352
939,nm,fca,14,250918-250932
940,nm,fca,14,250633-250647
941,nm,fca,14,250588-251926
942,nm,fca,14,250236-250246
943,nm,fca,14,256377-257812
944,nm,fca,14,250993-251004
945,nm,fca,14,235432-235464
946,nm,fca,14,235265-235284
947,nm,fca,14,234662-234692
948,nm,fca,14,257941-257952
949,nm,fca,14,257853-257869
950,nm,fca,14,257894-257909
951,nm,fca,14,229805-229833
952,nm,fca,14,257909-257935
953,nm,fca,14,257824-257829
954,nm,fca,14,251345-251353
955,nm,fca,14,256170-257812
956,nm,fca,14,238157-238169
957,nm,fca,14,236003-236009
958,nm,fca,14,260273-260252
959,nm,fca,14,250413-250423
960,nm,fca,14,259967-259978
961,nm,fca,14,250341-251926
962,nm,fca,14,239044-239062
963,nm,fca,14,239508-239527
964,nm,fca,14,244292-244311
965,nm,fca,14,235156-235482
966,nm,fca,14,251438-251456
967,nm,fca,14,251438-251438
968,nm,fca,14,251411-251421
969,nm,fca,14,255230-255585
970,nm,fca,14,250890-250900
971,nm,fca,14,256869-256872
972,nm,fca,14,256377-256387
973,nm,fca,14,256869-257026
974,nm,fca,14,256781-256789
975,nm,fca,14,257108-257116
976,nm,fca,14,259718-259721
977,nm,fca,14,259532-259555
978,nm,fca,14,251710-251926
979,nm,fca,14,251486-251926
980,nm,fca,14,251252-251926
981,nm,fca,14,27417-28124
982,nm,fca,14,257829-257835
983,nm,fca,14,257848-257869
984,nm,fca,14,259757-259826
985,nm,fca,14,265726-265747
986,nm,fca,14,251496-251926
987,nm,fca,14,268744-269273
988,nm,fca,14,251642-251652
989,nm,fca,14,27425-27503
990,nm,fca,14,258649-265781
991,nm,fca,14,251223-251241
992,nm,fca,14,261792-266892
993,nm,fca,14,251145-251153
994,nm,fca,14,251252-251260
995,nm,fca,14,251223-251223
996,nm,fca,14,258649-265651
997,nm,fca,14,285534-285553
998,nm,fca,14,255485-255491
999,nm,fca,14,22267-22281
1000,nm,fca,14,228819-228826
1001,nm,fca,14,238354-238371
1002,nm,fca,14,235418-235464
1003,nm,fca,14,245478-245478
1004,nm,fca,14,230610-230615
1005,nm,fca,14,228900-228919
1006,nm,fca,14,229023-229041
1007,nm,fca,14,255526-255529
1008,nm,fca,14,255576-255585
1009,nm,fca,14,22331-23013
1010,nm,fca,14,255491-255585
1011,nm,fca,14,255508-255508
1012,nm,fca,14,256458-257812
1013,nm,fca,14,257032-257812
1014,nm,fca,14,240670-240653
1015,nm,fca,14,266687-266698
1016,nm,fca,14,237414-237433
1017,nm,fca,14,239127-239165
1018,nm,fca,14,238360-238360
1019,nm,fca,14,229458-229464
1020,nm,fca,14,238214-238241
1021,nm,fca,14,230615-230630
1022,nm,fca,14,230580-230580
1023,nm,fca,14,259182-266892
1024,nm,fca,14,254587-254596
1025,nm,fca,14,254575-254698
1026,nm,fca,14,233678-233705
1027,nm,fca,14,233729-235482
1028,nm,fca,14,233705-233688
1029,nm,fca,14,233744-235482
1030,nm,fca,14,230671-230671
1031,nm,fca,14,234113-234148
1032,nm,fca,14,233597-233614
1033,nm,fca,14,256760-256886
1034,nm,fca,14,256877-256882
1035,nm,fca,14,257286-257349
1036,nm,fca,14,257080-257090
1037,nm,fca,14,234155-235482
1038,nm,fca,14,239344-239357
1039,nm,fca,14,256865-257026
1040,nm,fca,14,254447-254458
1041,nm,fca,14,257020-257100
1042,nm,fca,14,135404-135460
1043,nm,fca,14,254384-254394
1044,nm,fca,14,238410-239575
1045,nm,fca,14,256826-257812
1046,nm,fca,14,254141-254271
1047,nm,fca,14,256899-256918
1048,nm,fca,14,257216-257229
1049,nm,fca,14,256704-257812
1050,nm,fca,14,256998-256950
1051,nm,fca,14,135481-135487
1052,nm,fca,14,258678-258688
1053,nm,fca,14,256206-256209
1054,nm,fca,14,254419-254428
1055,nm,fca,14,259049-259061
1056,nm,fca,14,254307-254311
1057,nm,fca,14,231922-231927
1058,nm,fca,14,135481-135491
1059,nm,fca,14,135524-135460
1060,nm,fca,14,135509-135524
1061,nm,fca,14,135477-135791
1062,nm,fca,14,135509-135519
1063,nm,fca,14,135491-135496
1064,nm,fca,14,135487-135491
1065,nm,fca,14,254232-254245
1066,nm,fca,14,256689-256641
1067,nm,fca,14,270416-270447
1068,nm,fca,14,257299-257349
1069,nm,fca,14,285655-285673
1070,nm,fca,14,229088-229095
1071,nm,fca,14,135373-135409
1072,nm,fca,14,135477-135481
1073,nm,fca,14,135504-135524
1074,nm,fca,14,135376-135399
1075,nm,fca,14,232170-232175
1076,nm,fca,14,231130-231135
1077,nm,fca,14,232491-232509
1078,nm,fca,14,135409-135409
1079,nm,fca,14,231264-231269
1080,nm,fca,14,232039-232057
1081,nm,fca,14,254153-254169
1082,nm,fca,14,253847-253847
1083,nm,fca,14,257184-257198
1084,nm,fca,14,256573-256582
1085,nm,fca,14,257279-257286
1086,nm,fca,14,228983-228988
1087,nm,fca,14,234211-234230
1088,nm,fca,14,232396-232401
1089,nm,fca,14,246059-246070
1090,nm,fca,14,246022-246031
1091,nm,fca,14,283141-283193
1092,nm,fca,14,27129-27202
1093,nm,fca,14,283448-283453
1094,nm,fca,14,22147-22168
1095,nm,fca,14,283467-283470
1096,nm,fca,14,12577-12603
1097,nm,fca,14,229387-229394
1098,nm,fca,14,231698-231703
1099,nm,fca,14,248152-248307
1100,nm,fca,14,237501-237501
1101,nm,fca,14,230630-233405
1102,nm,fca,14,229210-229221
1103,nm,fca,14,236538-236553
1104,nm,fca,14,230721-233405
1105,nm,fca,14,239225-239232
1106,nm,fca,14,229304-229309
1107,nm,fca,14,229696-229724
1108,nm,fca,14,240573-241604
1109,nm,fca,14,240561-240573
1110,nm,fca,14,240569-240573
1111,nm,fca,14,237531-237839
1112,nm,fca,14,252103-252113
1113,nm,fca,14,240622-240625
1114,nm,fca,14,240592-241604
1115,nm,fca,14,245373-245829
1116,nm,fca,14,232987-233249
1117,nm,fca,14,239423-239433
1118,nm,fca,14,245167-245191
1119,nm,fca,14,245179-245187
1120,nm,fca,14,235265-235274
1121,nm,fca,14,28038-28042
1122,nm,fca,14,229559-233405
1123,nm,fca,14,245598-245605
1124,nm,fca,14,235432-235445
1125,nm,fca,14,13969-13975
1126,nm,fca,14,238305-238309
1127,nm,fca,14,235327-235332
1128,nm,fca,14,229600-229619
1129,nm,fca,14,241535-241540
1130,nm,fca,14,235193-235202
1131,nm,fca,14,235356-235388
1132,nm,fca,14,240659-240659
1133,nm,fca,14,234093-235482
1134,nm,fca,14,18741-18747
1135,nm,fca,14,285823-285832
1136,nm,fca,14,240782-240791
1137,nm,fca,14,241611-241686
1138,nm,fca,14,13975-13963
1139,nm,fca,14,27990-28006
1140,nm,fca,14,18756-18762
1141,nm,fca,14,271037-271041
1142,nm,fca,14,244641-244649
1143,nm,fca,14,245396-245399
1144,nm,fca,14,242422-242477
1145,nm,fca,14,241616-241686
1146,nm,fca,14,241623-241686
1147,nm,fca,14,18756-18741
1148,nm,fca,14,271041-271045
1149,nm,fca,14,242422-242430
1150,nm,fca,14,242430-242477
1151,nm,fca,14,245441-245450
1152,nm,fca,14,18747-18756
1153,nm,fca,14,14228-14234
1154,nm,fca,14,258251-258299
1155,nm,fca,14,14417-14432
1156,nm,fca,14,258256-258299
1157,nm,fca,14,247711-247854
1158,nm,fca,14,244404-244724
1159,nm,fca,14,250633-250640
1160,nm,fca,14,250671-250687
1161,nm,fca,14,250655-250665
1162,nm,fca,14,27560-28118
1163,nm,fca,14,19251-19329
1164,nm,fca,14,19239-19329
1165,nm,fca,14,19247-19329
1166,nm,fca,14,250705-250710
1167,nm,fca,14,244433-244452
1168,nm,fca,14,250710-251926
1169,nm,fca,14,250739-250829
1170,nm,fca,14,250757-250771
1171,nm,fca,14,250695-250705
1172,nm,fca,14,250789-251926
1173,nm,fca,14,251041-251926
1174,nm,fca,14,250732-250739
1175,nm,fca,14,250739-250747
1176,nm,fca,14,27460-27466
1177,nm,fca,14,247718-248307
1178,nm,fca,14,248844-248849
1179,nm,fca,14,247718-247727
1180,nm,fca,14,247766-247782
1181,nm,fca,14,244433-244416
1182,nm,fca,14,239344-239376
1183,nm,fca,14,247815-247834
1184,nm,fca,14,27466-27460
1185,nm,fca,14,233633-233638
1186,nm,fca,14,238224-238241
1187,nm,fca,14,233638-233653
1188,nm,fca,14,236970-237001
1189,nm,fca,14,238265-238280
1190,nm,fca,14,238230-238230
1191,nm,fca,14,47109-47139
1192,nm,fca,14,243663-243680
1193,nm,fca,14,250413-250413
1194,nm,fca,14,250314-251926
1195,nm,fca,14,26811-26866
1196,nm,fca,14,256781-257812
1197,nm,fca,14,251496-251503
1198,nm,fca,14,255536-255542
1199,nm,fca,14,233653-235482
1200,nm,fca,14,248230-248244
1201,nm,fca,14,254311-254317
1202,nm,fca,14,251496-251509
1203,nm,fca,14,229979-229981
1204,nm,fca,14,247872-248307
1205,nm,fca,14,256618-256629
1206,nm,fca,14,247998-248004
1207,nm,fca,14,247998-248307
1208,nm,fca,14,234311-234322
1209,nm,fca,14,250804-250811
1210,nm,fca,14,250695-250695
1211,nm,fca,14,250655-250655
1212,nm,fca,14,250601-250608
1213,nm,fca,14,250779-250789
1214,nm,fca,14,234943-234950
1215,nm,fca,14,250388-250398
1216,nm,fca,14,250873-250883
1217,nm,fca,14,250615-250623
1218,nm,fca,14,250811-250819
1219,nm,fca,14,234394-235482
1220,nm,fca,14,268656-268667
1221,nm,fca,14,232093-232111
1222,nm,fca,14,250757-250764
1223,nm,fca,14,231533-231551
1224,nm,fca,14,234585-234595
1225,nm,fca,14,250844-250852
1226,nm,fca,14,269052-269068
1227,nm,fca,14,268972-268983
1228,nm,fca,14,269125-269415
1229,nm,fca,14,250680-250687
1230,nm,fca,14,260307-260320
1231,nm,fca,14,247345-247350
1232,nm,fca,14,269275-269286
1233,nm,fca,14,268611-268622
1234,nm,fca,14,233667-235482
1235,nm,fca,14,269286-269300
1236,nm,fca,14,266809-266819
1237,nm,fca,14,233667-233672
1238,nm,fca,14,268696-268707
1239,nm,fca,14,269076-269114
1240,nm,fca,14,269361-269375
1241,nm,fca,14,269311-269325
1242,nm,fca,14,260613-260592
1243,nm,fca,14,269336-269350
1244,nm,fca,14,233756-235482
1245,nm,fca,14,259880-259903
1246,nm,fca,14,232315-232320
1247,nm,fca,14,256188-256188
1248,nm,fca,14,256247-257812
1249,nm,fca,14,255104-255121
1250,nm,fca,14,256517-256521
1251,nm,fca,14,235342-235388
1252,nm,fca,14,255121-255129
1253,nm,fca,14,269426-269440
1254,nm,fca,14,263230-263254
1255,nm,fca,14,268576-268810
1256,nm,fca,14,256170-256177
1257,nm,fca,14,270378-270388
1258,nm,fca,14,254959-254959
1259,nm,fca,14,268576-268874
1260,nm,fca,14,250747-250747
1261,nm,fca,14,257421-257711
1262,nm,fca,14,258649-260953
1263,nm,fca,14,256855-257812
1264,nm,fca,14,248317-248323
1265,nm,fca,14,256454-256458
1266,nm,fca,14,256470-256475
1267,nm,fca,14,244925-244937
1268,nm,fca,14,256426-256470
1269,nm,fca,14,5634-5638
1270,nm,fca,14,232201-232206
1271,nm,fca,14,231474-231479
1272,nm,fca,14,268785-268801
1273,nm,fca,14,250900-250900
1274,nm,fca,14,270332-270228
1275,nm,fca,14,257732-257743
1276,nm,fca,14,231810-231815
1277,nm,fca,14,4550-4555
1278,nm,fca,14,238504-239076
1279,nm,fca,14,16871-16878
1280,nm,fca,14,238555-238570
1281,nm,fca,14,17276-17284
1282,nm,fca,14,238555-239076
1283,nm,fca,14,4812-5112
1284,nm,fca,14,238514-238520
1285,nm,fca,14,238583-238593
1286,nm,fca,14,238570-239076
1287,nm,fca,14,195120-195220
1288,nm,fca,14,17318-17323
1289,nm,fca,14,196193-196234
1290,nm,fca,14,238618-238646
1291,nm,fca,14,195159-195211
1292,nm,fca,14,250493-250493
1293,nm,fca,14,195084-195094
1294,nm,fca,14,4836-4871
1295,nm,fca,14,285717-285727
1296,nm,fca,14,5199-5207
1297,nm,fca,14,236497-236503
1298,nm,fca,14,236462-238107
1299,nm,fca,14,236553-238107
1300,nm,fca,14,254356-254366
1301,nm,fca,14,254340-254349
1302,nm,fca,14,254366-254366
1303,nm,fca,14,254384-254698
1304,nm,fca,14,254179-254197
1305,nm,fca,14,257295-257299
1306,nm,fca,14,249624-249633
1307,nm,fca,14,238489-238952
1308,nm,fca,14,249598-249605
1309,nm,fca,14,249533-249540
1310,nm,fca,14,234728-234739
1311,nm,fca,14,266738-266717
1312,nm,fca,14,250509-250518
1313,nm,fca,14,238280-239575
1314,nm,fca,14,250525-250533
1315,nm,fca,14,260477-260456
1316,nm,fca,14,253877-253937
1317,nm,fca,14,253916-253927
1318,nm,fca,14,249435-249446
1319,nm,fca,14,253898-253937
1320,nm,fca,14,269162-269175
1321,nm,fca,14,235013-235024
1322,nm,fca,14,4560-4569
1323,nm,fca,14,6040-6053
1324,nm,fca,14,250956-250967
1325,nm,fca,14,265966-266065
1326,nm,fca,14,265987-265994
1327,nm,fca,14,266094-268106
1328,nm,fca,14,4597-4702
1329,nm,fca,14,4560-4600
1330,nm,fca,14,233952-234031
1331,nm,fca,14,260069-260082
1332,nm,fca,14,266041-266057
1333,nm,fca,14,234718-234758
1334,nm,fca,14,256269-256278
1335,nm,fca,14,240692-240700
1336,nm,fca,14,266083-266094
1337,nm,fca,14,268131-268142
1338,nm,fca,14,265699-265678
1339,nm,fca,14,251196-251206
1340,nm,fca,14,255370-255376
1341,nm,fca,14,244083-244169
1342,nm,fca,14,258277-258291
1343,nm,fca,14,244083-244088
1344,nm,fca,14,235922-236350
1345,nm,fca,14,230176-230384
1346,nm,fca,14,231609-231614
1347,nm,fca,14,256436-256436
1348,nm,fca,14,257417-257429
1349,nm,fca,14,262134-262163
1350,nm,fca,14,262177-262235
1351,nm,fca,14,10245-10250
1352,nm,fca,14,476-499
1353,nm,fca,14,10514-10527
1354,nm,fca,14,26058-27101
1355,nm,fca,14,255946-255904
1356,nm,fca,14,257557-257566
1357,nm,fca,14,25964-27101
1358,nm,fca,14,10366-10366
1359,nm,fca,14,195721-195721
1360,nm,fca,14,26142-27091
1361,nm,fca,14,257487-257500
1362,nm,fca,14,257535-257550
1363,nm,fca,14,257455-257469
1364,nm,fca,14,257571-257812
1365,nm,fca,14,257869-257875
1366,nm,fca,14,257557-257702
1367,nm,fca,14,257702-257707
1368,nm,fca,14,256216-257812
1369,nm,fca,14,257299-257306
1370,nm,fca,14,239136-239146
1371,nm,fca,14,246406-246413
1372,nm,fca,14,235003-235043
1373,nm,fca,14,239267-239279
1374,nm,fca,14,26871-27055
1375,nm,fca,14,26585-26588
1376,nm,fca,14,5691-5707
1377,nm,fca,14,5691-5695
1378,nm,fca,14,26580-26596
1379,nm,fca,14,26669-26721
1380,nm,fca,14,5719-5735
1381,nm,fca,14,5686-5789
1382,nm,fca,14,5735-5742
1383,nm,fca,14,13208-13215
1384,nm,fca,14,253750-253757
1385,nm,fca,14,261641-261668
1386,nm,fca,14,269465-269582
1387,nm,fca,14,269582-269590
1388,nm,fca,14,266841-266866
1389,nm,fca,14,251820-251814
1390,nm,fca,14,256258-256307
1391,nm,fca,14,232265-232283
1392,nm,fca,14,267434-267459
1393,nm,fca,14,240689-241604
1394,nm,fca,14,10599-10532
1395,nm,fca,14,249203-249206
1396,nm,fca,14,234605-234616
1397,nm,fca,14,234673-234692
1398,nm,fca,14,256058-256073
1399,nm,fca,14,244088-244095
1400,nm,fca,14,241638-241678
1401,nm,fca,14,259372-259389
1402,nm,fca,14,236798-237087
1403,nm,fca,14,267698-263659
1404,nm,fca,14,263219-263336
1405,nm,fca,14,262842-263143
1406,nm,fca,14,245974-245979
1407,nm,fca,14,263648-263659
1408,nm,fca,14,263503-263513
1409,nm,fca,14,230741-230745
1410,nm,fca,14,263389-263436
1411,nm,fca,14,263623-263634
1412,nm,fca,14,267687-267698
1413,nm,fca,14,263562-263578
1414,nm,fca,14,269753-269782
1415,nm,fca,14,262053-262066
1416,nm,fca,14,261216-261256
1417,nm,fca,14,269918-269934
1418,nm,fca,14,270393-270404
1419,nm,fca,14,46839-46895
1420,nm,fca,14,46811-46834
1421,nm,fca,14,46916-46926
1422,nm,fca,14,46931-46959
1423,nm,fca,14,46939-46944
1424,nm,fca,14,46922-46926
1425,nm,fca,14,46939-46959
1426,nm,fca,14,269824-269831
1427,nm,fca,14,269856-269863
1428,nm,fca,14,259757-259764
1429,nm,fca,14,263025-263034
1430,nm,fca,14,46959-46966
1431,nm,fca,14,47155-47159
1432,nm,fca,14,50720-50726
1433,nm,fca,14,49345-49438
1434,nm,fca,14,47220-47189
1435,nm,fca,14,10331-10347
1436,nm,fca,14,50702-50709
1437,nm,fca,14,46926-46931
1438,nm,fca,14,16210-16215
1439,nm,fca,14,52200-52242
1440,nm,fca,14,49338-49350
1441,nm,fca,14,51291-52242
1442,nm,fca,14,51281-51794
1443,nm,fca,14,49350-49363
1444,nm,fca,14,49379-49383
1445,nm,fca,14,49407-49434
1446,nm,fca,14,49413-49430
1447,nm,fca,14,51281-51608
1448,nm,fca,14,50100-50106
1449,nm,fca,14,50128-50142
1450,nm,fca,14,49363-49393
1451,nm,fca,14,50830-50836
1452,nm,fca,14,50714-50720
1453,nm,fca,14,49849-49857
1454,nm,fca,14,49799-49806
1455,nm,fca,14,51901-51926
1456,nm,fca,14,52175-52242
1457,nm,fca,14,51281-51547
1458,nm,fca,14,52070-52238
1459,nm,fca,14,47167-47226
1460,nm,fca,14,50100-50111
1461,nm,fca,14,51667-52242
1462,nm,fca,14,196596-196601
1463,nm,fca,14,51315-51323
1464,nm,fca,14,15098-15110
1465,nm,fca,14,15103-15110
1466,nm,fca,14,16139-16150
1467,nm,fca,14,51376-52238
1468,nm,fca,14,16150-16157
1469,nm,fca,14,52207-52238
1470,nm,fca,14,52171-52238
1471,nm,fca,14,104352-104621
1472,nm,fca,14,104364-104621
1473,nm,fca,14,104367-104618
1474,nm,fca,14,52070-52075
1475,nm,fca,14,49427-49430
1476,nm,fca,14,51893-52238
1477,nm,fca,14,50195-50207
1478,nm,fca,14,56417-56427
1479,nm,fca,14,50726-50730
1480,nm,fca,14,47202-47220
1481,nm,fca,14,51409-51440
1482,nm,fca,14,49329-49407
1483,nm,fca,14,52222-52238
1484,nm,fca,14,51578-51586
1485,nm,fca,14,50212-50222
1486,nm,fca,14,51281-52041
1487,nm,fca,14,50730-50734
1488,nm,fca,14,51483-51488
1489,nm,fca,14,51365-52242
1490,nm,fca,14,20072-20083
1491,nm,fca,14,51575-52242
1492,nm,fca,14,50742-50750
1493,nm,fca,14,50730-50750
1494,nm,fca,14,50730-50746
1495,nm,fca,14,51398-52242
1496,nm,fca,14,45508-45514
1497,nm,fca,14,50730-50738
1498,nm,fca,14,51780-51786
1499,nm,fca,14,52216-52228
1500,nm,fca,14,51572-52238
1501,nm,fca,14,49556-49672
1502,nm,fca,14,45361-45562
1503,nm,fca,14,49550-49672
1504,nm,fca,14,45631-45657
1505,nm,fca,14,15146-15149
1506,nm,fca,14,45508-45523
1507,nm,fca,14,51679-51691
1508,nm,fca,14,51780-51790
1509,nm,fca,14,45594-45634
1510,nm,fca,14,51824-51882
1511,nm,fca,14,45000-45003
1512,nm,fca,14,49626-49640
1513,nm,fca,14,45484-45502
1514,nm,fca,14,19846-19955
1515,nm,fca,14,45496-45502
1516,nm,fca,14,49728-49741
1517,nm,fca,14,51281-52058
1518,nm,fca,14,45639-45639
1519,nm,fca,14,49511-49517
1520,nm,fca,14,19828-19955
1521,nm,fca,14,51395-52238
1522,nm,fca,14,19855-19955
1523,nm,fca,14,19836-19955
1524,nm,fca,14,45456-45462
1525,nm,fca,14,19984-19996
1526,nm,fca,14,45388-45416
1527,nm,fca,14,45388-45420
1528,nm,fca,14,19851-19955
1529,nm,fca,14,49587-49672
1530,nm,fca,14,49718-49741
1531,nm,fca,14,49587-49593
1532,nm,fca,14,52312-52447
1533,nm,fca,14,19911-19938
1534,nm,fca,14,44990-45003
1535,nm,fca,14,51483-51495
1536,nm,fca,14,51615-51627
1537,nm,fca,14,13203-13559
1538,nm,fca,14,52330-52356
1539,nm,fca,14,52350-52447
1540,nm,fca,14,52413-52451
1541,nm,fca,14,51705-51715
1542,nm,fca,14,51404-52242
1543,nm,fca,14,51281-52029
1544,nm,fca,14,49593-49672
1545,nm,fca,14,51774-51715
1546,nm,fca,14,51498-51502
1547,nm,fca,14,52303-52447
1548,nm,fca,14,51453-52242
1549,nm,fca,14,51762-52238
1550,nm,fca,14,51893-51897
1551,nm,fca,14,51917-51926
1552,nm,fca,14,51878-51882
1553,nm,fca,14,51917-51930
1554,nm,fca,14,51521-51526
1555,nm,fca,14,52350-52356
1556,nm,fca,14,51767-51691
1557,nm,fca,14,52381-52383
1558,nm,fca,14,232921-233249
1559,nm,fca,14,50734-50748
1560,nm,fca,14,50734-50750
1561,nm,fca,14,50306-50419
1562,nm,fca,14,52075-52083
1563,nm,fca,14,50328-50419
1564,nm,fca,14,17809-17856
1565,nm,fca,14,50277-50419
1566,nm,fca,14,50282-50419
1567,nm,fca,14,17813-17856
1568,nm,fca,14,50170-50452
1569,nm,fca,14,52041-52046
1570,nm,fca,14,50321-50328
1571,nm,fca,14,51547-52242
1572,nm,fca,14,271045-271049
1573,nm,fca,14,244610-244724
1574,nm,fca,14,50532-50512
1575,nm,fca,14,50488-50677
1576,nm,fca,14,52101-52115
1577,nm,fca,14,50435-50452
1578,nm,fca,14,49873-49876
1579,nm,fca,14,254232-254698
1580,nm,fca,14,50559-50648
1581,nm,fca,14,266370-266391
1582,nm,fca,14,243349-243359
1583,nm,fca,14,243310-243340
1584,nm,fca,14,49925-49938
1585,nm,fca,14,52142-52159
1586,nm,fca,14,50677-50468
1587,nm,fca,14,52115-52242
1588,nm,fca,14,49947-49951
1589,nm,fca,14,243340-243359
1590,nm,fca,14,52107-52115
1591,nm,fca,14,243186-243256
1592,nm,fca,14,254839-254874
1593,nm,fca,14,271119-271130
1594,nm,fca,14,266425-266438
1595,nm,fca,14,255797-255842
1596,nm,fca,14,5396-5413
1597,nm,fca,14,5406-5410
1598,nm,fca,14,269499-269513
1599,nm,fca,14,244416-244422
1600,nm,fca,14,244422-244422
1601,nm,fca,14,245501-245510
1602,nm,fca,14,5451-5460
1603,nm,fca,14,5485-5538
1604,nm,fca,14,5481-5494
1605,nm,fca,14,5585-5597
1606,nm,fca,14,5564-5570
1607,nm,fca,14,5485-5501
1608,nm,fca,14,5570-5585
1609,nm,fca,14,4479-4487
1610,nm,fca,14,5501-5501
1611,nm,fca,14,255337-255337
1612,nm,fca,14,255355-255665
1613,nm,fca,14,262536-262547
1614,nm,fca,14,267060-267071
1615,nm,fca,14,262617-262628
1616,nm,fca,14,258984-258995
1617,nm,fca,14,135704-135708
1618,nm,fca,14,135785-135795
1619,nm,fca,14,261320-261337
1620,nm,fca,14,243441-243531
1621,nm,fca,14,243403-243422
1622,nm,fca,14,243382-243422
1623,nm,fca,14,261420-261431
1624,nm,fca,14,261465-261574
1625,nm,fca,14,261501-261508
1626,nm,fca,14,268810-268817
1627,nm,fca,14,256531-256539
1628,nm,fca,14,283262-283242
1629,nm,fca,14,268511-259246
1630,nm,fca,14,248993-249000
1631,nm,fca,14,261178-261188
1632,nm,fca,14,22632-22634
1633,nm,fca,14,22615-22618
1634,nm,fca,14,255376-255383
1635,nm,fca,14,234854-234864
1636,nm,fca,14,230741-233274
1637,nm,fca,14,27716-28118
1638,nm,fca,14,27987-28006
1639,nm,fca,14,243452-243475
1640,nm,fca,14,243486-243505
1641,nm,fca,14,249111-249400
1642,nm,fca,14,244697-244716
1643,nm,fca,14,141272-141282
1644,nm,fca,14,140937-140943
1645,nm,fca,14,141282-141308
1646,nm,fca,14,143245-143252
1647,nm,fca,14,140903-140926
1648,nm,fca,14,141060-141114
1649,nm,fca,14,140922-140926
1650,nm,fca,14,140937-140964
1651,nm,fca,14,143088-143097
1652,nm,fca,14,140937-141086
1653,nm,fca,14,207036-207044
1654,nm,fca,14,140903-140909
1655,nm,fca,14,141006-141010
1656,nm,fca,14,141053-141114
1657,nm,fca,14,140863-140866
1658,nm,fca,14,1286-1379
1659,nm,fca,14,140937-140949
1660,nm,fca,14,140978-141114
1661,nm,fca,14,141023-141041
1662,nm,fca,14,140937-140992
1663,nm,fca,14,141072-141114
1664,nm,fca,14,140949-140954
1665,nm,fca,14,140913-140922
1666,nm,fca,14,140937-141100
1667,nm,fca,14,141066-141114
1668,nm,fca,14,140937-141047
1669,nm,fca,14,141777-141801
1670,nm,fca,14,141801-141827
1671,nm,fca,14,236982-237001
1672,nm,fca,14,6083-6128
1673,nm,fca,14,195145-195149
1674,nm,fca,14,195145-195155
1675,nm,fca,14,195178-195184
1676,nm,fca,14,247350-247357
1677,nm,fca,14,254941-255027
1678,nm,fca,14,234262-234281
1679,nm,fca,14,135720-135724
1680,nm,fca,14,135785-135754
1681,nm,fca,14,135754-135762
1682,nm,fca,14,51816-52242
1683,nm,fca,14,135773-135785
1684,nm,fca,14,135732-135791
1685,nm,fca,14,51310-52242
1686,nm,fca,14,51526-51510
1687,nm,fca,14,51295-52238
1688,nm,fca,14,134196-134199
1689,nm,fca,14,133869-134265
1690,nm,fca,14,134159-134199
1691,nm,fca,14,133926-134127
1692,nm,fca,14,133523-133552
1693,nm,fca,14,134196-134222
1694,nm,fca,14,134079-134088
1695,nm,fca,14,134046-134067
1696,nm,fca,14,51488-51473
1697,nm,fca,14,134034-134055
1698,nm,fca,14,133568-133572
1699,nm,fca,14,134073-134088
1700,nm,fca,14,134049-134067
