,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,1,420653-420927
776,libxml2,fca,1,28910-28917
777,libxml2,fca,1,406288-406295
778,libxml2,fca,1,26881-26888
779,libxml2,fca,1,38923-38956
780,libxml2,fca,1,127057-127206
781,libxml2,fca,1,19371-19393
782,libxml2,fca,1,146222-146227
783,libxml2,fca,1,155461-155489
784,libxml2,fca,1,149800-149806
785,libxml2,fca,1,52454-52628
786,libxml2,fca,1,51325-51443
787,libxml2,fca,1,51339-51443
788,libxml2,fca,1,51353-51443
789,libxml2,fca,1,51210-51300
790,libxml2,fca,1,51224-51300
791,libxml2,fca,1,48074-48082
792,libxml2,fca,1,420217-420252
793,libxml2,fca,1,109832-109858
794,libxml2,fca,1,50580-50670
795,libxml2,fca,1,50723-50785
796,libxml2,fca,1,144709-144725
797,libxml2,fca,1,19492-19510
798,libxml2,fca,1,144073-144132
799,libxml2,fca,1,134793-134802
800,libxml2,fca,1,149430-149436
801,libxml2,fca,1,144922-144926
802,libxml2,fca,1,6867-7044
803,libxml2,fca,1,145822-145829
804,libxml2,fca,1,144835-144844
805,libxml2,fca,1,145581-145588
806,libxml2,fca,1,123747-123756
807,libxml2,fca,1,145238-145247
808,libxml2,fca,1,51719-51809
809,libxml2,fca,1,47704-47713
810,libxml2,fca,1,145282-145289
811,libxml2,fca,1,145836-146011
812,libxml2,fca,1,146142-146149
813,libxml2,fca,1,145380-145387
814,libxml2,fca,1,51733-51809
815,libxml2,fca,1,112263-112272
816,libxml2,fca,1,50747-50771
817,libxml2,fca,1,108627-108634
818,libxml2,fca,1,419985-419996
819,libxml2,fca,1,126001-126064
820,libxml2,fca,1,40173-40200
821,libxml2,fca,1,135872-135880
822,libxml2,fca,1,41406-41467
823,libxml2,fca,1,23979-24017
824,libxml2,fca,1,144992-145006
825,libxml2,fca,1,23969-24017
826,libxml2,fca,1,50843-50852
827,libxml2,fca,1,43472-43624
828,libxml2,fca,1,6972-7218
829,libxml2,fca,1,22959-22973
830,libxml2,fca,1,23743-23767
831,libxml2,fca,1,10027-10104
832,libxml2,fca,1,10069-10104
833,libxml2,fca,1,10083-10104
834,libxml2,fca,1,10013-10104
835,libxml2,fca,1,10041-10104
836,libxml2,fca,1,145100-145106
837,libxml2,fca,1,17980-17994
838,libxml2,fca,1,18054-18068
839,libxml2,fca,1,7212-7218
840,libxml2,fca,1,145331-145548
841,libxml2,fca,1,396670-396716
842,libxml2,fca,1,17890-18497
843,libxml2,fca,1,421473-421484
844,libxml2,fca,1,420747-420761
845,libxml2,fca,1,40470-40478
846,libxml2,fca,1,22903-22927
847,libxml2,fca,1,33633-33679
848,libxml2,fca,1,394958-394968
849,libxml2,fca,1,127670-127828
850,libxml2,fca,1,128558-128568
851,libxml2,fca,1,56391-56971
852,libxml2,fca,1,56405-56971
853,libxml2,fca,1,56419-56971
854,libxml2,fca,1,56433-56971
855,libxml2,fca,1,56447-56971
856,libxml2,fca,1,56461-56971
857,libxml2,fca,1,56475-56971
858,libxml2,fca,1,56546-56975
859,libxml2,fca,1,56761-56963
860,libxml2,fca,1,56950-56961
861,libxml2,fca,1,56858-56934
862,libxml2,fca,1,56872-56934
863,libxml2,fca,1,56897-56921
864,libxml2,fca,1,18211-18230
865,libxml2,fca,1,37956-37982
866,libxml2,fca,1,130332-130341
867,libxml2,fca,1,24246-24286
868,libxml2,fca,1,848-875
869,libxml2,fca,1,13647-13665
870,libxml2,fca,1,370625-370663
871,libxml2,fca,1,149625-149635
872,libxml2,fca,1,125818-125827
873,libxml2,fca,1,420129-420136
874,libxml2,fca,1,406368-406382
875,libxml2,fca,1,19647-19656
876,libxml2,fca,1,89834-89869
877,libxml2,fca,1,22200-22206
878,libxml2,fca,1,137820-137828
879,libxml2,fca,1,28837-28865
880,libxml2,fca,1,125983-126064
881,libxml2,fca,1,127012-127206
882,libxml2,fca,1,19771-19796
883,libxml2,fca,1,126037-126064
884,libxml2,fca,1,24108-24132
885,libxml2,fca,1,125992-126064
886,libxml2,fca,1,365408-365439
887,libxml2,fca,1,365854-365863
888,libxml2,fca,1,23155-23157
889,libxml2,fca,1,146243-146248
890,libxml2,fca,1,48086-48093
891,libxml2,fca,1,142338-142340
892,libxml2,fca,1,421344-421352
893,libxml2,fca,1,128919-128939
894,libxml2,fca,1,53049-53057
895,libxml2,fca,1,411422-411430
896,libxml2,fca,1,54217-54226
897,libxml2,fca,1,125683-126190
898,libxml2,fca,1,125782-126064
899,libxml2,fca,1,51771-51795
900,libxml2,fca,1,51835-51951
901,libxml2,fca,1,19677-19692
902,libxml2,fca,1,19723-19738
903,libxml2,fca,1,127003-127206
904,libxml2,fca,1,40251-40270
905,libxml2,fca,1,15372-15379
906,libxml2,fca,1,418959-418964
907,libxml2,fca,1,418276-418288
908,libxml2,fca,1,141223-141225
909,libxml2,fca,1,376450-376499
910,libxml2,fca,1,54538-54547
911,libxml2,fca,1,54606-54729
912,libxml2,fca,1,50451-50541
913,libxml2,fca,1,50465-50541
914,libxml2,fca,1,50479-50541
915,libxml2,fca,1,51506-51652
916,libxml2,fca,1,51520-51652
917,libxml2,fca,1,51534-51652
918,libxml2,fca,1,51548-51652
919,libxml2,fca,1,51576-51652
920,libxml2,fca,1,51590-51652
921,libxml2,fca,1,136722-136738
922,libxml2,fca,1,141800-141821
923,libxml2,fca,1,137220-137226
924,libxml2,fca,1,137252-137276
925,libxml2,fca,1,138143-138166
926,libxml2,fca,1,137175-137184
927,libxml2,fca,1,50997-51143
928,libxml2,fca,1,148326-148405
929,libxml2,fca,1,145035-145156
930,libxml2,fca,1,54327-54337
931,libxml2,fca,1,374128-374179
932,libxml2,fca,1,141146-141225
933,libxml2,fca,1,51863-51951
934,libxml2,fca,1,51877-51951
935,libxml2,fca,1,51942-51949
936,libxml2,fca,1,153008-153019
937,libxml2,fca,1,142687-142721
938,libxml2,fca,1,142112-142114
939,libxml2,fca,1,137102-137130
940,libxml2,fca,1,137388-137413
941,libxml2,fca,1,137261-137291
942,libxml2,fca,1,51429-51438
943,libxml2,fca,1,39866-39873
944,libxml2,fca,1,51262-51286
945,libxml2,fca,1,125947-126064
946,libxml2,fca,1,91878-91883
947,libxml2,fca,1,100820-100837
948,libxml2,fca,1,145128-145122
949,libxml2,fca,1,127021-127206
950,libxml2,fca,1,43528-43537
951,libxml2,fca,1,92862-92868
952,libxml2,fca,1,39959-39986
953,libxml2,fca,1,55986-56004
954,libxml2,fca,1,39939-39989
955,libxml2,fca,1,406136-406161
956,libxml2,fca,1,132501-132514
957,libxml2,fca,1,269038-269049
958,libxml2,fca,1,46871-46878
959,libxml2,fca,1,46634-46638
960,libxml2,fca,1,23130-23139
961,libxml2,fca,1,23120-23139
962,libxml2,fca,1,23192-23218
963,libxml2,fca,1,24855-24874
964,libxml2,fca,1,24874-24901
965,libxml2,fca,1,391135-391204
966,libxml2,fca,1,127634-127828
967,libxml2,fca,1,127706-127828
968,libxml2,fca,1,127643-127828
969,libxml2,fca,1,127589-127828
970,libxml2,fca,1,129882-129892
971,libxml2,fca,1,46813-46849
972,libxml2,fca,1,20338-20352
973,libxml2,fca,1,87323-87332
974,libxml2,fca,1,47198-47210
975,libxml2,fca,1,369987-370004
976,libxml2,fca,1,375302-375311
977,libxml2,fca,1,148249-148652
978,libxml2,fca,1,127715-127828
979,libxml2,fca,1,16292-16299
980,libxml2,fca,1,146030-146149
981,libxml2,fca,1,56523-56532
982,libxml2,fca,1,123693-123756
983,libxml2,fca,1,18760-18738
984,libxml2,fca,1,44091-44117
985,libxml2,fca,1,7701-7775
986,libxml2,fca,1,18157-18168
987,libxml2,fca,1,18008-18012
988,libxml2,fca,1,130057-130066
989,libxml2,fca,1,51849-51951
990,libxml2,fca,1,50503-50527
991,libxml2,fca,1,51614-51638
992,libxml2,fca,1,33881-33888
993,libxml2,fca,1,410748-410753
994,libxml2,fca,1,414289-414305
995,libxml2,fca,1,410797-410839
996,libxml2,fca,1,51925-51934
997,libxml2,fca,1,16975-17001
998,libxml2,fca,1,22791-22798
999,libxml2,fca,1,410726-410731
1000,libxml2,fca,1,128548-128568
1001,libxml2,fca,1,46978-47140
1002,libxml2,fca,1,7762-7771
1003,libxml2,fca,1,267385-267390
1004,libxml2,fca,1,92899-92955
1005,libxml2,fca,1,28791-28804
1006,libxml2,fca,1,43597-43624
1007,libxml2,fca,1,92895-92955
1008,libxml2,fca,1,110825-110884
1009,libxml2,fca,1,372647-372656
1010,libxml2,fca,1,378948-378964
1011,libxml2,fca,1,415312-415322
1012,libxml2,fca,1,18012-18047
1013,libxml2,fca,1,47449-47468
1014,libxml2,fca,1,277607-277613
1015,libxml2,fca,1,28717-28725
1016,libxml2,fca,1,28738-28764
1017,libxml2,fca,1,24030-24036
1018,libxml2,fca,1,28773-28777
1019,libxml2,fca,1,145705-145762
1020,libxml2,fca,1,28043-28571
1021,libxml2,fca,1,40040-40059
1022,libxml2,fca,1,111633-111653
1023,libxml2,fca,1,23867-23879
1024,libxml2,fca,1,56732-56736
1025,libxml2,fca,1,56656-56732
1026,libxml2,fca,1,56670-56732
1027,libxml2,fca,1,29249-29276
1028,libxml2,fca,1,149386-149380
1029,libxml2,fca,1,56695-56719
1030,libxml2,fca,1,41741-41758
1031,libxml2,fca,1,145387-145548
1032,libxml2,fca,1,421408-421423
1033,libxml2,fca,1,144985-144999
1034,libxml2,fca,1,145693-145698
1035,libxml2,fca,1,15489-15607
1036,libxml2,fca,1,12181-12188
1037,libxml2,fca,1,15510-15517
1038,libxml2,fca,1,15246-15393
1039,libxml2,fca,1,128318-128342
1040,libxml2,fca,1,29284-29289
1041,libxml2,fca,1,277536-277590
1042,libxml2,fca,1,12583-12590
1043,libxml2,fca,1,108405-108412
1044,libxml2,fca,1,379094-379158
1045,libxml2,fca,1,107854-107818
1046,libxml2,fca,1,108419-108431
1047,libxml2,fca,1,108521-108549
1048,libxml2,fca,1,107924-107933
1049,libxml2,fca,1,107960-107996
1050,libxml2,fca,1,108584-108587
1051,libxml2,fca,1,107969-107996
1052,libxml2,fca,1,108438-108492
1053,libxml2,fca,1,108234-108245
1054,libxml2,fca,1,108384-108391
1055,libxml2,fca,1,108356-108492
1056,libxml2,fca,1,33640-33647
1057,libxml2,fca,1,33777-33781
1058,libxml2,fca,1,108484-108488
1059,libxml2,fca,1,32368-32386
1060,libxml2,fca,1,136384-136427
1061,libxml2,fca,1,19673-19684
1062,libxml2,fca,1,150023-150045
1063,libxml2,fca,1,415398-415414
1064,libxml2,fca,1,7662-7688
1065,libxml2,fca,1,54692-54716
1066,libxml2,fca,1,108161-108168
1067,libxml2,fca,1,107897-107906
1068,libxml2,fca,1,108419-108492
1069,libxml2,fca,1,374974-375105
1070,libxml2,fca,1,25384-25398
1071,libxml2,fca,1,25435-25442
1072,libxml2,fca,1,83788-83813
1073,libxml2,fca,1,31806-31816
1074,libxml2,fca,1,128869-128879
1075,libxml2,fca,1,129297-129317
1076,libxml2,fca,1,129932-129952
1077,libxml2,fca,1,128068-128089
1078,libxml2,fca,1,29353-29380
1079,libxml2,fca,1,406999-407170
1080,libxml2,fca,1,48968-49162
1081,libxml2,fca,1,50342-50353
1082,libxml2,fca,1,50268-50274
1083,libxml2,fca,1,392777-392819
1084,libxml2,fca,1,50194-50201
1085,libxml2,fca,1,50261-50268
1086,libxml2,fca,1,49076-49083
1087,libxml2,fca,1,112708-112721
1088,libxml2,fca,1,49060-49067
1089,libxml2,fca,1,254660-254696
1090,libxml2,fca,1,48996-49162
1091,libxml2,fca,1,49044-49053
1092,libxml2,fca,1,407076-407166
1093,libxml2,fca,1,407069-407166
1094,libxml2,fca,1,407134-407162
1095,libxml2,fca,1,407007-407170
1096,libxml2,fca,1,107824-107842
1097,libxml2,fca,1,108168-108175
1098,libxml2,fca,1,407056-407069
1099,libxml2,fca,1,143289-143309
1100,libxml2,fca,1,141453-141462
1101,libxml2,fca,1,99701-99713
1102,libxml2,fca,1,16581-16607
1103,libxml2,fca,1,115907-115923
1104,libxml2,fca,1,127652-127828
1105,libxml2,fca,1,146608-146610
1106,libxml2,fca,1,51011-51143
1107,libxml2,fca,1,51025-51143
1108,libxml2,fca,1,51039-51143
1109,libxml2,fca,1,51053-51143
1110,libxml2,fca,1,376010-376072
1111,libxml2,fca,1,46992-47140
1112,libxml2,fca,1,47020-47140
1113,libxml2,fca,1,47079-47084
1114,libxml2,fca,1,48356-48704
1115,libxml2,fca,1,48370-48704
1116,libxml2,fca,1,48384-48704
1117,libxml2,fca,1,48398-48704
1118,libxml2,fca,1,48412-48704
1119,libxml2,fca,1,48547-48704
1120,libxml2,fca,1,6867-7008
1121,libxml2,fca,1,48586-48704
1122,libxml2,fca,1,48674-48678
1123,libxml2,fca,1,378018-378029
1124,libxml2,fca,1,144194-144212
1125,libxml2,fca,1,144146-144157
1126,libxml2,fca,1,146598-146606
1127,libxml2,fca,1,376877-376885
1128,libxml2,fca,1,51067-51143
1129,libxml2,fca,1,50972-50981
1130,libxml2,fca,1,16600-16607
1131,libxml2,fca,1,47068-47077
1132,libxml2,fca,1,412267-412301
1133,libxml2,fca,1,108972-109158
1134,libxml2,fca,1,51067-51081
1135,libxml2,fca,1,46887-46901
1136,libxml2,fca,1,31083-31091
1137,libxml2,fca,1,379698-379793
1138,libxml2,fca,1,50034-50043
1139,libxml2,fca,1,134996-135005
1140,libxml2,fca,1,150552-150564
1141,libxml2,fca,1,24407-24414
1142,libxml2,fca,1,33895-33927
1143,libxml2,fca,1,108175-108279
1144,libxml2,fca,1,33647-33679
1145,libxml2,fca,1,379104-379158
1146,libxml2,fca,1,39520-39694
1147,libxml2,fca,1,111959-112275
1148,libxml2,fca,1,17907-17917
1149,libxml2,fca,1,16841-16855
1150,libxml2,fca,1,146086-146149
1151,libxml2,fca,1,16848-16869
1152,libxml2,fca,1,396294-396316
1153,libxml2,fca,1,24206-24232
1154,libxml2,fca,1,127500-127510
1155,libxml2,fca,1,267385-267522
1156,libxml2,fca,1,145623-145762
1157,libxml2,fca,1,41510-41519
1158,libxml2,fca,1,139160-139169
1159,libxml2,fca,1,146086-146091
1160,libxml2,fca,1,111981-112028
1161,libxml2,fca,1,137443-137486
1162,libxml2,fca,1,70756-70834
1163,libxml2,fca,1,141851-141887
1164,libxml2,fca,1,143181-143209
1165,libxml2,fca,1,38574-38588
1166,libxml2,fca,1,39002-39694
1167,libxml2,fca,1,38794-38804
1168,libxml2,fca,1,375161-375170
1169,libxml2,fca,1,413693-413708
1170,libxml2,fca,1,126876-126896
1171,libxml2,fca,1,397461-397572
1172,libxml2,fca,1,393406-393431
1173,libxml2,fca,1,88154-88164
1174,libxml2,fca,1,88148-88126
1175,libxml2,fca,1,393201-393217
1176,libxml2,fca,1,397335-397566
1177,libxml2,fca,1,397378-397391
1178,libxml2,fca,1,392781-392789
1179,libxml2,fca,1,393377-393392
1180,libxml2,fca,1,254088-254103
1181,libxml2,fca,1,426165-426168
1182,libxml2,fca,1,393093-393109
1183,libxml2,fca,1,396982-397016
1184,libxml2,fca,1,130462-130472
1185,libxml2,fca,1,254696-254710
1186,libxml2,fca,1,254602-254615
1187,libxml2,fca,1,397343-397359
1188,libxml2,fca,1,397175-397185
1189,libxml2,fca,1,139349-139368
1190,libxml2,fca,1,48954-49162
1191,libxml2,fca,1,48982-49162
1192,libxml2,fca,1,38235-38276
1193,libxml2,fca,1,11514-11523
1194,libxml2,fca,1,254678-254696
1195,libxml2,fca,1,412700-412702
1196,libxml2,fca,1,412652-412696
1197,libxml2,fca,1,33640-33654
1198,libxml2,fca,1,33945-33966
1199,libxml2,fca,1,33781-33788
1200,libxml2,fca,1,42535-42549
1201,libxml2,fca,1,33952-33990
1202,libxml2,fca,1,33802-33816
1203,libxml2,fca,1,129970-130051
1204,libxml2,fca,1,15358-15393
1205,libxml2,fca,1,22910-22924
1206,libxml2,fca,1,12230-12237
1207,libxml2,fca,1,42521-42535
1208,libxml2,fca,1,15316-15393
1209,libxml2,fca,1,15538-15607
1210,libxml2,fca,1,421949-421974
1211,libxml2,fca,1,12244-12271
1212,libxml2,fca,1,411810-411870
1213,libxml2,fca,1,411868-411870
1214,libxml2,fca,1,108135-108093
1215,libxml2,fca,1,411435-411439
1216,libxml2,fca,1,411580-411592
1217,libxml2,fca,1,45921-45983
1218,libxml2,fca,1,45969-45978
1219,libxml2,fca,1,12188-12271
1220,libxml2,fca,1,139246-139257
1221,libxml2,fca,1,287441-287449
1222,libxml2,fca,1,129684-129690
1223,libxml2,fca,1,393701-393713
1224,libxml2,fca,1,397026-397044
1225,libxml2,fca,1,397493-397506
1226,libxml2,fca,1,397525-397572
1227,libxml2,fca,1,396976-397071
1228,libxml2,fca,1,392866-393755
1229,libxml2,fca,1,397544-397572
1230,libxml2,fca,1,393156-393242
1231,libxml2,fca,1,397335-397407
1232,libxml2,fca,1,397335-397426
1233,libxml2,fca,1,12492-12628
1234,libxml2,fca,1,149037-149048
1235,libxml2,fca,1,149024-149042
1236,libxml2,fca,1,142318-142338
1237,libxml2,fca,1,16075-16305
1238,libxml2,fca,1,16082-16305
1239,libxml2,fca,1,137837-137848
1240,libxml2,fca,1,15260-15393
1241,libxml2,fca,1,123524-123533
1242,libxml2,fca,1,8228-8270
1243,libxml2,fca,1,420616-420927
1244,libxml2,fca,1,370049-370058
1245,libxml2,fca,1,406432-406438
1246,libxml2,fca,1,415355-415371
1247,libxml2,fca,1,137379-137415
1248,libxml2,fca,1,17816-17851
1249,libxml2,fca,1,126946-127206
1250,libxml2,fca,1,128104-128147
1251,libxml2,fca,1,128558-128721
1252,libxml2,fca,1,129942-130054
1253,libxml2,fca,1,406125-406163
1254,libxml2,fca,1,125917-126064
1255,libxml2,fca,1,126956-126976
1256,libxml2,fca,1,2184-2211
1257,libxml2,fca,1,131080-131090
1258,libxml2,fca,1,25041-25680
1259,libxml2,fca,1,124594-124648
1260,libxml2,fca,1,123558-123567
1261,libxml2,fca,1,29258-29284
1262,libxml2,fca,1,30594-30611
1263,libxml2,fca,1,8214-8242
1264,libxml2,fca,1,420016-420032
1265,libxml2,fca,1,51562-51652
1266,libxml2,fca,1,39151-39175
1267,libxml2,fca,1,39175-39189
1268,libxml2,fca,1,145892-145899
1269,libxml2,fca,1,128036-128265
1270,libxml2,fca,1,142572-142602
1271,libxml2,fca,1,126010-126064
1272,libxml2,fca,1,33661-33679
1273,libxml2,fca,1,374669-375109
1274,libxml2,fca,1,148346-148361
1275,libxml2,fca,1,38767-38774
1276,libxml2,fca,1,137837-137862
1277,libxml2,fca,1,20436-20447
1278,libxml2,fca,1,421489-421564
1279,libxml2,fca,1,29094-29426
1280,libxml2,fca,1,49958-49968
1281,libxml2,fca,1,49489-49508
1282,libxml2,fca,1,38814-38824
1283,libxml2,fca,1,48426-48704
1284,libxml2,fca,1,47006-47140
1285,libxml2,fca,1,24802-24937
1286,libxml2,fca,1,123729-123756
1287,libxml2,fca,1,124459-124648
1288,libxml2,fca,1,137155-137234
1289,libxml2,fca,1,145822-146011
1290,libxml2,fca,1,393042-393056
1291,libxml2,fca,1,125965-126064
1292,libxml2,fca,1,133553-133563
1293,libxml2,fca,1,127048-127206
1294,libxml2,fca,1,49753-49760
1295,libxml2,fca,1,417771-417779
1296,libxml2,fca,1,49508-49534
1297,libxml2,fca,1,49734-49760
1298,libxml2,fca,1,19180-19206
1299,libxml2,fca,1,150023-150040
1300,libxml2,fca,1,417759-417779
1301,libxml2,fca,1,412233-412241
1302,libxml2,fca,1,12548-12628
1303,libxml2,fca,1,412344-412346
1304,libxml2,fca,1,70570-70577
1305,libxml2,fca,1,15789-15814
1306,libxml2,fca,1,124540-124648
1307,libxml2,fca,1,133381-133464
1308,libxml2,fca,1,23841-23867
1309,libxml2,fca,1,13253-13260
1310,libxml2,fca,1,12679-12691
1311,libxml2,fca,1,70512-70521
1312,libxml2,fca,1,128578-128721
1313,libxml2,fca,1,15821-15847
1314,libxml2,fca,1,12653-12679
1315,libxml2,fca,1,70973-70980
1316,libxml2,fca,1,396656-396737
1317,libxml2,fca,1,34146-34172
1318,libxml2,fca,1,17196-17222
1319,libxml2,fca,1,14775-14779
1320,libxml2,fca,1,14651-14661
1321,libxml2,fca,1,418997-419007
1322,libxml2,fca,1,39045-39072
1323,libxml2,fca,1,34310-34336
1324,libxml2,fca,1,127598-127828
1325,libxml2,fca,1,129591-129606
1326,libxml2,fca,1,128528-128548
1327,libxml2,fca,1,70805-70812
1328,libxml2,fca,1,274311-274347
1329,libxml2,fca,1,368155-368162
1330,libxml2,fca,1,82277-82279
1331,libxml2,fca,1,14937-14941
1332,libxml2,fca,1,368227-368234
1333,libxml2,fca,1,270839-270863
1334,libxml2,fca,1,116109-116125
1335,libxml2,fca,1,70770-70834
1336,libxml2,fca,1,390927-391289
1337,libxml2,fca,1,367374-367431
1338,libxml2,fca,1,116293-116312
1339,libxml2,fca,1,46669-46675
1340,libxml2,fca,1,116458-116461
1341,libxml2,fca,1,410693-410698
1342,libxml2,fca,1,121740-121758
1343,libxml2,fca,1,409293-409308
1344,libxml2,fca,1,410764-410839
1345,libxml2,fca,1,16180-16299
1346,libxml2,fca,1,421269-421284
1347,libxml2,fca,1,406972-407212
1348,libxml2,fca,1,48728-48747
1349,libxml2,fca,1,410742-410839
1350,libxml2,fca,1,56584-56646
1351,libxml2,fca,1,397385-397572
1352,libxml2,fca,1,370570-370586
1353,libxml2,fca,1,127433-127828
1354,libxml2,fca,1,56174-56193
1355,libxml2,fca,1,56786-56848
1356,libxml2,fca,1,123884-123893
1357,libxml2,fca,1,49221-49247
1358,libxml2,fca,1,36942-36965
1359,libxml2,fca,1,49240-49247
1360,libxml2,fca,1,50400-50419
1361,libxml2,fca,1,12202-12271
1362,libxml2,fca,1,16264-16299
1363,libxml2,fca,1,46372-46391
1364,libxml2,fca,1,12230-12271
1365,libxml2,fca,1,52482-52628
1366,libxml2,fca,1,12478-12628
1367,libxml2,fca,1,419356-419390
1368,libxml2,fca,1,12146-12271
1369,libxml2,fca,1,145090-145094
1370,libxml2,fca,1,124468-124648
1371,libxml2,fca,1,12534-12628
1372,libxml2,fca,1,126994-127206
1373,libxml2,fca,1,49359-49366
1374,libxml2,fca,1,56811-56835
1375,libxml2,fca,1,30788-30813
1376,libxml2,fca,1,50143-50169
1377,libxml2,fca,1,130408-130418
1378,libxml2,fca,1,403659-403687
1379,libxml2,fca,1,50162-50169
1380,libxml2,fca,1,377266-377301
1381,libxml2,fca,1,139021-139044
1382,libxml2,fca,1,122889-122856
1383,libxml2,fca,1,133354-133347
1384,libxml2,fca,1,52468-52628
1385,libxml2,fca,1,144974-145010
1386,libxml2,fca,1,124576-124648
1387,libxml2,fca,1,148480-148495
1388,libxml2,fca,1,54255-54274
1389,libxml2,fca,1,137890-137934
1390,libxml2,fca,1,410781-410786
1391,libxml2,fca,1,116497-116534
1392,libxml2,fca,1,18026-18033
1393,libxml2,fca,1,39081-39114
1394,libxml2,fca,1,54255-54281
1395,libxml2,fca,1,55116-55142
1396,libxml2,fca,1,55116-55135
1397,libxml2,fca,1,12611-12618
1398,libxml2,fca,1,390791-391289
1399,libxml2,fca,1,18211-18237
1400,libxml2,fca,1,17855-17862
1401,libxml2,fca,1,415388-415414
1402,libxml2,fca,1,17731-17738
1403,libxml2,fca,1,421467-421484
1404,libxml2,fca,1,145338-145548
1405,libxml2,fca,1,12258-12271
1406,libxml2,fca,1,39125-39133
1407,libxml2,fca,1,39151-39159
1408,libxml2,fca,1,137864-137874
1409,libxml2,fca,1,139647-139910
1410,libxml2,fca,1,116177-116203
1411,libxml2,fca,1,372085-372101
1412,libxml2,fca,1,127030-127206
1413,libxml2,fca,1,275426-275438
1414,libxml2,fca,1,127442-127828
1415,libxml2,fca,1,126985-127206
1416,libxml2,fca,1,115529-115554
1417,libxml2,fca,1,56086-56097
1418,libxml2,fca,1,56075-56097
1419,libxml2,fca,1,126946-126956
1420,libxml2,fca,1,127520-127540
1421,libxml2,fca,1,127500-127580
1422,libxml2,fca,1,136404-136413
1423,libxml2,fca,1,131060-131130
1424,libxml2,fca,1,39621-39694
1425,libxml2,fca,1,127460-127480
1426,libxml2,fca,1,127570-127828
1427,libxml2,fca,1,127540-127550
1428,libxml2,fca,1,127550-127560
1429,libxml2,fca,1,126866-126916
1430,libxml2,fca,1,126926-127206
1431,libxml2,fca,1,36625-36666
1432,libxml2,fca,1,39611-39627
1433,libxml2,fca,1,125827-125847
1434,libxml2,fca,1,130316-130341
1435,libxml2,fca,1,49914-49940
1436,libxml2,fca,1,56315-56323
1437,libxml2,fca,1,56233-56255
1438,libxml2,fca,1,124380-124389
1439,libxml2,fca,1,124531-124648
1440,libxml2,fca,1,46656-46662
1441,libxml2,fca,1,124558-124648
1442,libxml2,fca,1,127510-127520
1443,libxml2,fca,1,127724-127828
1444,libxml2,fca,1,127625-127828
1445,libxml2,fca,1,131110-131130
1446,libxml2,fca,1,131110-131120
1447,libxml2,fca,1,131020-131070
1448,libxml2,fca,1,131080-131247
1449,libxml2,fca,1,56113-56135
1450,libxml2,fca,1,56294-56305
1451,libxml2,fca,1,131040-131070
1452,libxml2,fca,1,40730-40756
1453,libxml2,fca,1,125857-125887
1454,libxml2,fca,1,125907-125927
1455,libxml2,fca,1,125887-125907
1456,libxml2,fca,1,126019-126064
1457,libxml2,fca,1,125937-126064
1458,libxml2,fca,1,125837-125887
1459,libxml2,fca,1,56184-56193
1460,libxml2,fca,1,50656-50665
1461,libxml2,fca,1,125897-126064
1462,libxml2,fca,1,56584-56598
1463,libxml2,fca,1,39189-39196
1464,libxml2,fca,1,127490-127520
1465,libxml2,fca,1,131040-131050
1466,libxml2,fca,1,7675-7779
1467,libxml2,fca,1,56633-56642
1468,libxml2,fca,1,155116-155124
1469,libxml2,fca,1,7688-7779
1470,libxml2,fca,1,131100-131110
1471,libxml2,fca,1,109062-109068
1472,libxml2,fca,1,150917-150925
1473,libxml2,fca,1,132596-132602
1474,libxml2,fca,1,30658-30668
1475,libxml2,fca,1,13108-13209
1476,libxml2,fca,1,16236-16299
1477,libxml2,fca,1,33788-33802
1478,libxml2,fca,1,15510-15607
1479,libxml2,fca,1,36813-36818
1480,libxml2,fca,1,52936-52955
1481,libxml2,fca,1,15583-15607
1482,libxml2,fca,1,30802-30813
1483,libxml2,fca,1,410013-410052
1484,libxml2,fca,1,15302-15393
1485,libxml2,fca,1,28139-28143
1486,libxml2,fca,1,53359-53366
1487,libxml2,fca,1,148807-148816
1488,libxml2,fca,1,41988-41997
1489,libxml2,fca,1,393803-393809
1490,libxml2,fca,1,30284-30445
1491,libxml2,fca,1,144046-144064
1492,libxml2,fca,1,48531-48540
1493,libxml2,fca,1,375399-375408
1494,libxml2,fca,1,50293-50319
1495,libxml2,fca,1,50312-50319
1496,libxml2,fca,1,410496-410535
1497,libxml2,fca,1,12174-12271
1498,libxml2,fca,1,270603-270582
1499,libxml2,fca,1,32858-32877
1500,libxml2,fca,1,15288-15393
1501,libxml2,fca,1,48474-48493
1502,libxml2,fca,1,123364-123831
1503,libxml2,fca,1,132571-132590
1504,libxml2,fca,1,122505-122807
1505,libxml2,fca,1,122885-122889
1506,libxml2,fca,1,403782-403810
1507,libxml2,fca,1,48474-48500
1508,libxml2,fca,1,378091-378107
1509,libxml2,fca,1,378116-378125
1510,libxml2,fca,1,12520-12628
1511,libxml2,fca,1,126966-127206
1512,libxml2,fca,1,378136-378151
1513,libxml2,fca,1,122563-122734
1514,libxml2,fca,1,122617-122626
1515,libxml2,fca,1,133592-133602
1516,libxml2,fca,1,122511-122520
1517,libxml2,fca,1,133629-133636
1518,libxml2,fca,1,133563-133573
1519,libxml2,fca,1,133644-133651
1520,libxml2,fca,1,124723-124728
1521,libxml2,fca,1,122572-122581
