,discovery_id,fuzzer,block_source,block_target
4559,4559,aflplusplus-0-exid4,2306,2321
4560,4560,aflplusplus-0-exid4,2776,2780
4574,4574,aflplusplus-0-exid4,2266,2279
4615,4615,aflplusplus-0-exid4,12806,12799
4718,4718,fairfuzz-0-exid4,3269,3285
4735,4735,fairfuzz-0-exid4,2306,2321
4816,4816,fairfuzz-0-exid4,2776,2780
4823,4823,fairfuzz-0-exid4,280,650
5058,5058,symcc-0-exid4,7749,7749
5071,5071,symcc-0-exid4,13026,13019
5090,5090,mopt-0-exid4,7749,7749
5120,5120,aflplusplus-0-exid4,7749,7749
5121,5121,aflplusplus-0-exid4,13026,13019
5125,5125,aflplusplus-0-exid4,2889,2902
5140,5140,mopt-0-exid4,13026,13019
5245,5245,symcc-0-exid4,5571,5571
5256,5256,mopt-0-exid4,5571,5571
5357,5357,aflplusplus-0-exid4,5571,5571
5522,5522,symcc-0-exid4,7361,7361
5692,5692,aflplusplus-0-exid4,7361,7361
5795,5795,mopt-0-exid4,5540,5544
5841,5841,symcc-0-exid4,5544,5564
5849,5849,mopt-0-exid4,5564,5567
5851,5851,mopt-0-exid4,5466,5567
5879,5879,fairfuzz-0-exid4,7749,7749
5881,5881,fairfuzz-0-exid4,13026,13019
5882,5882,fairfuzz-0-exid4,5571,5571
5893,5893,fairfuzz-0-exid4,5453,5466
5998,5998,fairfuzz-0-exid4,5564,5567
6051,6051,aflplusplus-0-exid4,5466,5483
6724,6724,mopt-0-exid4,5483,5493
6726,6726,symcc-0-exid4,5483,5493
7667,7667,fairfuzz-0-exid4,5540,5564
7774,7774,symcc-0-exid4,11737,11753
7780,7780,mopt-0-exid4,11737,11753
7844,7844,aflplusplus-0-exid4,11737,11753
8134,8134,symcc-0-exid4,2793,2797
8144,8144,mopt-0-exid4,2780,2793
8288,8288,aflplusplus-0-exid4,2780,2793
8641,8641,symcc-0-exid4,280,671
8652,8652,mopt-0-exid4,689,2468
8669,8669,mopt-0-exid4,11017,11004
8695,8695,mopt-0-exid4,10754,10741
8905,8905,aflplusplus-0-exid4,689,2468
8954,8954,symcc-0-exid4,10754,10741
8958,8958,symcc-0-exid4,11017,11004
9005,9005,aflplusplus-0-exid4,11017,11004
9006,9006,aflplusplus-0-exid4,10754,10741
9861,9861,fairfuzz-0-exid4,11737,11753
9863,9863,fairfuzz-0-exid4,675,689
9868,9868,fairfuzz-0-exid4,10754,10741
9884,9884,fairfuzz-0-exid4,11017,11004
9904,9904,fairfuzz-0-exid4,2780,2793
10394,10394,symcc-0-exid4,561,341
10402,10402,aflplusplus-0-exid4,561,341
10413,10413,mopt-0-exid4,561,341
