,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,20,131888-131987
822,objdump,fca,20,258463-258928
823,objdump,fca,20,286807-286813
824,objdump,fca,20,258669-258680
825,objdump,fca,20,258797-258802
826,objdump,fca,20,258936-258786
827,objdump,fca,20,258814-258833
828,objdump,fca,20,258640-258723
829,objdump,fca,20,286743-286826
830,objdump,fca,20,279647-279804
831,objdump,fca,20,286783-286790
832,objdump,fca,20,287022-287027
833,objdump,fca,20,102145-102174
834,objdump,fca,20,120430-120436
835,objdump,fca,20,120619-120634
836,objdump,fca,20,120352-120355
837,objdump,fca,20,120403-120389
838,objdump,fca,20,286923-286936
839,objdump,fca,20,286357-286495
840,objdump,fca,20,289661-289672
841,objdump,fca,20,286357-286527
842,objdump,fca,20,286931-286936
843,objdump,fca,20,286593-286599
844,objdump,fca,20,290048-290048
845,objdump,fca,20,285924-285960
846,objdump,fca,20,258254-258424
847,objdump,fca,20,276557-276582
848,objdump,fca,20,285924-285956
849,objdump,fca,20,285948-285960
850,objdump,fca,20,285924-285944
851,objdump,fca,20,257820-257856
852,objdump,fca,20,286046-286054
853,objdump,fca,20,257820-257844
854,objdump,fca,20,257820-257852
855,objdump,fca,20,257840-257856
856,objdump,fca,20,285952-285960
857,objdump,fca,20,260444-260444
858,objdump,fca,20,258490-258496
859,objdump,fca,20,257820-257848
860,objdump,fca,20,257772-257870
861,objdump,fca,20,102490-102519
862,objdump,fca,20,260057-260068
863,objdump,fca,20,258820-258828
864,objdump,fca,20,261434-261450
865,objdump,fca,20,102875-102869
866,objdump,fca,20,389319-389360
867,objdump,fca,20,132245-132318
868,objdump,fca,20,109887-109894
869,objdump,fca,20,109876-109887
870,objdump,fca,20,109954-109964
871,objdump,fca,20,117813-117839
872,objdump,fca,20,109733-109736
873,objdump,fca,20,109881-109887
874,objdump,fca,20,129589-129601
875,objdump,fca,20,109745-109813
876,objdump,fca,20,109733-109816
877,objdump,fca,20,109736-109745
878,objdump,fca,20,109821-109866
879,objdump,fca,20,109826-109866
880,objdump,fca,20,133106-133112
881,objdump,fca,20,132794-132803
882,objdump,fca,20,133170-133234
883,objdump,fca,20,132755-132743
884,objdump,fca,20,132803-133234
885,objdump,fca,20,132830-133234
886,objdump,fca,20,132770-133234
887,objdump,fca,20,132784-133234
888,objdump,fca,20,968-973
889,objdump,fca,20,133103-133122
890,objdump,fca,20,131174-132217
891,objdump,fca,20,131701-131704
892,objdump,fca,20,133144-133154
893,objdump,fca,20,117899-117914
894,objdump,fca,20,115609-115621
895,objdump,fca,20,131080-132217
896,objdump,fca,20,132832-133234
897,objdump,fca,20,115757-115770
898,objdump,fca,20,100130-100159
899,objdump,fca,20,133135-133154
900,objdump,fca,20,124914-124931
901,objdump,fca,20,124931-124946
902,objdump,fca,20,124937-124946
903,objdump,fca,20,100051-100080
904,objdump,fca,20,106260-106289
905,objdump,fca,20,106931-106942
906,objdump,fca,20,99993-100022
907,objdump,fca,20,127701-128129
908,objdump,fca,20,127530-127542
909,objdump,fca,20,127542-127570
910,objdump,fca,20,127582-127593
911,objdump,fca,20,127600-127600
912,objdump,fca,20,389839-389871
913,objdump,fca,20,389527-389593
914,objdump,fca,20,119405-119761
915,objdump,fca,20,151960-151927
916,objdump,fca,20,127440-128150
917,objdump,fca,20,127750-127762
918,objdump,fca,20,127430-127440
919,objdump,fca,20,127412-127380
920,objdump,fca,20,127406-127383
921,objdump,fca,20,152042-152342
922,objdump,fca,20,103380-103384
923,objdump,fca,20,103370-103375
924,objdump,fca,20,131258-132207
925,objdump,fca,20,115842-115775
926,objdump,fca,20,128260-128264
927,objdump,fca,20,127455-127474
928,objdump,fca,20,128189-127474
929,objdump,fca,20,127474-127489
930,objdump,fca,20,152038-152047
931,objdump,fca,20,152060-152075
932,objdump,fca,20,152075-152082
933,objdump,fca,20,152038-152042
934,objdump,fca,20,152055-152075
935,objdump,fca,20,127447-128129
936,objdump,fca,20,128159-127474
937,objdump,fca,20,128169-127474
938,objdump,fca,20,128209-127474
939,objdump,fca,20,128199-127474
940,objdump,fca,20,157354-157358
941,objdump,fca,20,131987-132171
942,objdump,fca,20,131837-131850
943,objdump,fca,20,133138-133154
944,objdump,fca,20,392103-392113
945,objdump,fca,20,279621-279633
946,objdump,fca,20,389856-389871
947,objdump,fca,20,154466-154509
948,objdump,fca,20,152271-152283
949,objdump,fca,20,154466-154479
950,objdump,fca,20,157282-157294
951,objdump,fca,20,152336-152305
952,objdump,fca,20,155258-155263
953,objdump,fca,20,157348-157354
954,objdump,fca,20,155825-155830
955,objdump,fca,20,155952-156175
956,objdump,fca,20,155249-155253
957,objdump,fca,20,155813-155818
958,objdump,fca,20,156397-156910
959,objdump,fca,20,156397-156407
960,objdump,fca,20,155263-155282
961,objdump,fca,20,157332-157338
962,objdump,fca,20,156669-157354
963,objdump,fca,20,156486-156492
964,objdump,fca,20,155922-155926
965,objdump,fca,20,156444-156449
966,objdump,fca,20,157300-157304
967,objdump,fca,20,156743-156748
968,objdump,fca,20,157310-157354
969,objdump,fca,20,155943-156318
970,objdump,fca,20,156778-156795
971,objdump,fca,20,157186-157354
972,objdump,fca,20,157191-157354
973,objdump,fca,20,156411-157354
974,objdump,fca,20,154491-154495
975,objdump,fca,20,157344-157358
976,objdump,fca,20,154479-154509
977,objdump,fca,20,154543-154546
978,objdump,fca,20,155323-155338
979,objdump,fca,20,155323-155328
980,objdump,fca,20,118434-118552
981,objdump,fca,20,155568-155799
982,objdump,fca,20,157563-157579
983,objdump,fca,20,157419-157563
984,objdump,fca,20,156014-156165
985,objdump,fca,20,157291-157358
986,objdump,fca,20,150354-150371
987,objdump,fca,20,157372-157382
988,objdump,fca,20,123948-123990
989,objdump,fca,20,156502-156517
990,objdump,fca,20,157203-157358
991,objdump,fca,20,156469-156481
992,objdump,fca,20,154445-154523
993,objdump,fca,20,156439-157358
994,objdump,fca,20,156778-156783
995,objdump,fca,20,154965-154973
996,objdump,fca,20,155216-155227
997,objdump,fca,20,156795-156807
998,objdump,fca,20,155535-155378
999,objdump,fca,20,209480-209737
1000,objdump,fca,20,209460-209737
1001,objdump,fca,20,156875-157354
1002,objdump,fca,20,156978-156985
1003,objdump,fca,20,124009-124056
1004,objdump,fca,20,154666-154672
1005,objdump,fca,20,156514-157358
1006,objdump,fca,20,156998-157009
1007,objdump,fca,20,156974-156978
1008,objdump,fca,20,155444-155535
1009,objdump,fca,20,157287-157354
1010,objdump,fca,20,154550-154554
1011,objdump,fca,20,152313-152318
1012,objdump,fca,20,154943-154965
1013,objdump,fca,20,155398-155535
1014,objdump,fca,20,157199-157354
1015,objdump,fca,20,156626-156637
1016,objdump,fca,20,121321-121329
1017,objdump,fca,20,154666-154788
1018,objdump,fca,20,121339-121346
1019,objdump,fca,20,1479-1489
1020,objdump,fca,20,154828-154857
1021,objdump,fca,20,156688-156691
1022,objdump,fca,20,150747-150773
1023,objdump,fca,20,150477-150678
1024,objdump,fca,20,150710-150750
1025,objdump,fca,20,156694-156697
1026,objdump,fca,20,155976-155988
1027,objdump,fca,20,156022-156030
1028,objdump,fca,20,156688-157354
1029,objdump,fca,20,152318-152324
1030,objdump,fca,20,157275-157243
1031,objdump,fca,20,157009-157013
1032,objdump,fca,20,155393-155535
1033,objdump,fca,20,156486-157358
1034,objdump,fca,20,156511-157354
1035,objdump,fca,20,156048-156052
1036,objdump,fca,20,156058-156066
1037,objdump,fca,20,156773-157358
1038,objdump,fca,20,150597-150618
1039,objdump,fca,20,150103-150127
1040,objdump,fca,20,150755-150755
1041,objdump,fca,20,156084-156165
1042,objdump,fca,20,154828-154834
1043,objdump,fca,20,156068-156165
1044,objdump,fca,20,150600-150618
1045,objdump,fca,20,156058-156165
1046,objdump,fca,20,154834-154844
1047,objdump,fca,20,150113-150116
1048,objdump,fca,20,156589-156599
1049,objdump,fca,20,157046-157050
1050,objdump,fca,20,156025-156165
1051,objdump,fca,20,150585-150612
1052,objdump,fca,20,156133-156150
1053,objdump,fca,20,157157-157354
1054,objdump,fca,20,209473-209483
1055,objdump,fca,20,157162-157358
1056,objdump,fca,20,151932-151932
1057,objdump,fca,20,154585-154594
1058,objdump,fca,20,156940-156998
1059,objdump,fca,20,155988-155997
1060,objdump,fca,20,156599-156611
1061,objdump,fca,20,157070-157084
1062,objdump,fca,20,176845-176868
1063,objdump,fca,20,156456-157358
1064,objdump,fca,20,156724-156737
1065,objdump,fca,20,156569-157358
1066,objdump,fca,20,157129-157133
1067,objdump,fca,20,156563-156569
1068,objdump,fca,20,156397-157145
1069,objdump,fca,20,156731-156737
1070,objdump,fca,20,156974-156998
1071,objdump,fca,20,156517-156520
1072,objdump,fca,20,157046-157354
1073,objdump,fca,20,124013-124056
1074,objdump,fca,20,154679-154684
1075,objdump,fca,20,3974-3991
1076,objdump,fca,20,150559-150572
1077,objdump,fca,20,240580-240588
1078,objdump,fca,20,240495-240495
1079,objdump,fca,20,154709-154714
1080,objdump,fca,20,150103-150106
1081,objdump,fca,20,154679-154714
1082,objdump,fca,20,240605-240905
1083,objdump,fca,20,240610-240618
1084,objdump,fca,20,240605-240610
1085,objdump,fca,20,240638-240645
1086,objdump,fca,20,240591-240595
1087,objdump,fca,20,240601-240605
1088,objdump,fca,20,156821-156831
1089,objdump,fca,20,150504-150532
1090,objdump,fca,20,154709-154788
1091,objdump,fca,20,240618-240638
1092,objdump,fca,20,157070-157354
1093,objdump,fca,20,150639-150647
1094,objdump,fca,20,157174-157358
1095,objdump,fca,20,160314-160325
1096,objdump,fca,20,160320-160325
1097,objdump,fca,20,161121-161127
1098,objdump,fca,20,124129-124136
1099,objdump,fca,20,160335-160623
1100,objdump,fca,20,160340-160623
1101,objdump,fca,20,124124-124132
1102,objdump,fca,20,124112-124124
1103,objdump,fca,20,160576-160583
1104,objdump,fca,20,160637-161049
1105,objdump,fca,20,160461-160325
1106,objdump,fca,20,160482-160539
1107,objdump,fca,20,160559-160563
1108,objdump,fca,20,106511-106518
1109,objdump,fca,20,132533-133240
1110,objdump,fca,20,132582-132588
1111,objdump,fca,20,132531-133234
1112,objdump,fca,20,132582-132576
1113,objdump,fca,20,132541-132619
1114,objdump,fca,20,157428-157446
1115,objdump,fca,20,157472-157497
1116,objdump,fca,20,157466-157472
1117,objdump,fca,20,157497-157499
1118,objdump,fca,20,157529-157567
1119,objdump,fca,20,157567-157579
1120,objdump,fca,20,106275-106286
1121,objdump,fca,20,97186-97189
1122,objdump,fca,20,389628-389648
1123,objdump,fca,20,101648-101652
1124,objdump,fca,20,276535-276535
1125,objdump,fca,20,392103-392103
1126,objdump,fca,20,106769-106984
1127,objdump,fca,20,106810-106815
1128,objdump,fca,20,103487-103497
1129,objdump,fca,20,275918-275934
1130,objdump,fca,20,257791-257803
1131,objdump,fca,20,285895-285907
1132,objdump,fca,20,132088-132158
1133,objdump,fca,20,110885-110889
1134,objdump,fca,20,110450-110458
1135,objdump,fca,20,109852-109858
1136,objdump,fca,20,107277-107298
1137,objdump,fca,20,107293-107298
1138,objdump,fca,20,106366-106375
1139,objdump,fca,20,106063-106105
1140,objdump,fca,20,106160-106233
1141,objdump,fca,20,106072-106085
1142,objdump,fca,20,106136-106172
1143,objdump,fca,20,155022-155035
1144,objdump,fca,20,155496-155509
1145,objdump,fca,20,157223-157231
1146,objdump,fca,20,155054-155092
1147,objdump,fca,20,155648-155675
1148,objdump,fca,20,155067-155092
1149,objdump,fca,20,157231-157358
1150,objdump,fca,20,155699-155764
1151,objdump,fca,20,155478-155490
1152,objdump,fca,20,110063-110363
1153,objdump,fca,20,118053-118064
1154,objdump,fca,20,118064-118064
1155,objdump,fca,20,99587-99611
1156,objdump,fca,20,106196-106233
1157,objdump,fca,20,155793-155584
1158,objdump,fca,20,155551-155568
1159,objdump,fca,20,155101-154992
1160,objdump,fca,20,157266-157358
1161,objdump,fca,20,115542-115550
1162,objdump,fca,20,115550-115574
1163,objdump,fca,20,155729-155754
1164,objdump,fca,20,155703-155764
1165,objdump,fca,20,154756-154788
1166,objdump,fca,20,155734-155741
1167,objdump,fca,20,155734-155754
1168,objdump,fca,20,155640-155656
1169,objdump,fca,20,155786-155793
1170,objdump,fca,20,127464-127474
1171,objdump,fca,20,99794-99807
1172,objdump,fca,20,106694-106723
1173,objdump,fca,20,99770-99798
1174,objdump,fca,20,98633-98638
1175,objdump,fca,20,240834-240838
1176,objdump,fca,20,240859-240868
1177,objdump,fca,20,240838-240909
1178,objdump,fca,20,240846-240905
1179,objdump,fca,20,240899-240868
1180,objdump,fca,20,116594-116605
1181,objdump,fca,20,240876-240899
1182,objdump,fca,20,240876-240881
1183,objdump,fca,20,239341-239348
1184,objdump,fca,20,238983-239379
1185,objdump,fca,20,240881-240899
1186,objdump,fca,20,156157-156165
1187,objdump,fca,20,155997-156318
1188,objdump,fca,20,239067-239128
1189,objdump,fca,20,6068-6075
1190,objdump,fca,20,239280-239286
1191,objdump,fca,20,238666-238690
1192,objdump,fca,20,239169-239181
1193,objdump,fca,20,239163-239181
1194,objdump,fca,20,239160-239181
1195,objdump,fca,20,239148-239175
1196,objdump,fca,20,5785-5836
1197,objdump,fca,20,239310-239336
1198,objdump,fca,20,239095-239135
1199,objdump,fca,20,239040-239241
1200,objdump,fca,20,6114-6095
1201,objdump,fca,20,6367-6389
1202,objdump,fca,20,6372-6367
1203,objdump,fca,20,5850-5872
1204,objdump,fca,20,6068-6024
1205,objdump,fca,20,4626-4701
1206,objdump,fca,20,239067-239099
1207,objdump,fca,20,6189-6198
1208,objdump,fca,20,5945-5968
1209,objdump,fca,20,4566-4587
