,discovery_id,fuzzer,block_source,block_target
5023,5023,aflplusplus-0-exid3,654,668
5076,5076,aflplusplus-0-exid3,7749,7749
5133,5133,aflplusplus-0-exid3,5571,5571
5165,5165,symcc-0-exid3,650,654
5378,5378,fairfuzz-0-exid3,9099,9107
5379,5379,fairfuzz-0-exid3,7749,7749
5389,5389,fairfuzz-0-exid3,2306,2321
5391,5391,fairfuzz-0-exid3,5571,5571
5392,5392,fairfuzz-0-exid3,9031,9039
5398,5398,fairfuzz-0-exid3,12806,12799
5400,5400,fairfuzz-0-exid3,11730,11737
5414,5414,fairfuzz-0-exid3,668,2468
5423,5423,fairfuzz-0-exid3,2776,2780
5473,5473,fairfuzz-0-exid3,9013,9021
5530,5530,fairfuzz-0-exid3,1639,1643
5535,5535,fairfuzz-0-exid3,11742,11730
5555,5555,fairfuzz-0-exid3,13366,13404
5589,5589,mopt-0-exid3,7749,7749
5594,5594,mopt-0-exid3,5571,5571
5633,5633,mopt-0-exid3,668,2468
6057,6057,fairfuzz-0-exid3,5453,5466
6064,6064,fairfuzz-0-exid3,5564,5586
6096,6096,mopt-0-exid3,5483,5540
6098,6098,mopt-0-exid3,5564,5567
6100,6100,aflplusplus-0-exid3,5544,5564
6109,6109,symcc-0-exid3,5540,5544
6110,6110,symcc-0-exid3,5564,5567
6337,6337,mopt-0-exid3,5493,5496
6353,6353,symcc-0-exid3,5540,5564
6580,6580,symcc-0-exid3,11714,11716
6584,6584,aflplusplus-0-exid3,11677,11710
6594,6594,symcc-0-exid3,11677,11716
6595,6595,symcc-0-exid3,11677,11714
6607,6607,aflplusplus-0-exid3,11677,11716
6608,6608,aflplusplus-0-exid3,11677,11714
6623,6623,mopt-0-exid3,9597,9639
6624,6624,mopt-0-exid3,11677,11714
6646,6646,mopt-0-exid3,11677,11716
6653,6653,mopt-0-exid3,11677,11682
6654,6654,aflplusplus-0-exid3,11707,11714
6658,6658,mopt-0-exid3,9241,9249
6665,6665,mopt-0-exid3,9275,9285
6666,6666,mopt-0-exid3,9241,9271
6667,6667,mopt-0-exid3,9259,9285
6672,6672,symcc-0-exid3,11645,11650
6673,6673,aflplusplus-0-exid3,9241,9249
6674,6674,aflplusplus-0-exid3,9241,9275
6675,6675,aflplusplus-0-exid3,9241,9271
6676,6676,aflplusplus-0-exid3,9259,9285
6682,6682,symcc-0-exid3,11691,11696
6683,6683,symcc-0-exid3,9241,9249
6684,6684,symcc-0-exid3,9275,9285
6688,6688,symcc-0-exid3,9259,9285
6689,6689,symcc-0-exid3,9271,9285
6711,6711,symcc-0-exid3,9241,9267
6719,6719,symcc-0-exid3,11737,11753
6720,6720,mopt-0-exid3,9241,9267
6722,6722,aflplusplus-0-exid3,9241,9267
6730,6730,aflplusplus-0-exid3,11737,11753
6734,6734,mopt-0-exid3,11737,11753
6782,6782,mopt-0-exid3,11017,11004
6789,6789,mopt-0-exid3,10754,10741
6911,6911,aflplusplus-0-exid3,5564,5567
7333,7333,fairfuzz-0-exid3,11677,11710
7336,7336,fairfuzz-0-exid3,11677,11682
7339,7339,fairfuzz-0-exid3,10754,10741
7353,7353,fairfuzz-0-exid3,11677,11716
7356,7356,fairfuzz-0-exid3,11677,11714
7357,7357,fairfuzz-0-exid3,9271,9285
7366,7366,fairfuzz-0-exid3,9275,9285
7370,7370,fairfuzz-0-exid3,5496,5540
7395,7395,fairfuzz-0-exid3,9241,9249
7412,7412,fairfuzz-0-exid3,11017,11004
7426,7426,fairfuzz-0-exid3,11737,11753
7659,7659,symcc-0-exid3,11017,11004
7805,7805,aflplusplus-0-exid3,11017,11004
7846,7846,symcc-0-exid3,11742,11730
7922,7922,symcc-0-exid3,9263,9285
7935,7935,mopt-0-exid3,9241,9263
7946,7946,aflplusplus-0-exid3,11742,11730
7959,7959,aflplusplus-0-exid3,9241,9263
8227,8227,symcc-0-exid3,2780,2793
8229,8229,mopt-0-exid3,2793,2797
8455,8455,aflplusplus-0-exid3,2793,2797
9003,9003,fairfuzz-0-exid3,9263,9285
9048,9048,fairfuzz-0-exid3,2793,2797
9183,9183,symcc-0-exid3,9255,9285
9188,9188,mopt-0-exid3,9241,9255
9200,9200,aflplusplus-0-exid3,9241,9255
10057,10057,fairfuzz-0-exid3,9255,9285
