,discovery_id,fuzzer,block_source,block_target
3754,3754,mopt-0-exid4,29339,29343
3789,3789,fairfuzz-0-exid4,50074,51009
3790,3790,fairfuzz-0-exid4,29323,29329
3796,3796,fairfuzz-0-exid4,117070,117074
3801,3801,fairfuzz-0-exid4,50309,50313
3936,3936,symcc-0-exid4,71886,71890
3938,3938,mopt-0-exid4,71890,72030
3996,3996,fairfuzz-0-exid4,71890,72030
4008,4008,fairfuzz-0-exid4,120467,120480
4009,4009,symcc-0-exid4,120480,120518
4013,4013,mopt-0-exid4,120467,120480
4067,4067,aflplusplus-0-exid4,94821,94823
4069,4069,symcc-0-exid4,94821,94823
4072,4072,mopt-0-exid4,94821,94823
4075,4075,fairfuzz-0-exid4,94771,94817
4077,4077,symcc-0-exid4,48559,48571
4137,4137,fairfuzz-0-exid4,49451,51009
4138,4138,mopt-0-exid4,49451,51009
4139,4139,symcc-0-exid4,49447,49451
