,discovery_id,fuzzer,block_source,block_target
1917,1917,mopt-0-exid1,35723,35729
1920,1920,mopt-0-exid1,30002,30011
1922,1922,mopt-0-exid1,38180,38185
1923,1923,mopt-0-exid1,39922,39922
1926,1926,mopt-0-exid1,26181,26185
1928,1928,mopt-0-exid1,26213,26178
1930,1930,mopt-0-exid1,26240,26178
1931,1931,mopt-0-exid1,30035,30039
1932,1932,mopt-0-exid1,33013,33030
1935,1935,fairfuzz-0-exid1,34606,34683
1938,1938,mopt-0-exid1,38163,39520
1940,1940,mopt-0-exid1,30186,30186
1941,1941,mopt-0-exid1,30383,30389
1945,1945,mopt-0-exid1,30402,30413
1952,1952,mopt-0-exid1,34155,34171
1954,1954,mopt-0-exid1,26209,26217
1955,1955,mopt-0-exid1,30747,30774
1957,1957,mopt-0-exid1,38693,38716
1965,1965,mopt-0-exid1,31951,32034
1968,1968,aflplusplus-0-exid1,31957,32751
1970,1970,aflplusplus-0-exid1,34089,34105
1971,1971,aflplusplus-0-exid1,32646,32654
1972,1972,mopt-0-exid1,39653,39677
1973,1973,aflplusplus-0-exid1,30848,30920
1974,1974,aflplusplus-0-exid1,33523,33535
1975,1975,mopt-0-exid1,35583,35800
1976,1976,aflplusplus-0-exid1,30851,30875
1977,1977,mopt-0-exid1,33818,33564
1978,1978,aflplusplus-0-exid1,34606,34683
1979,1979,mopt-0-exid1,30689,30774
1981,1981,mopt-0-exid1,37777,37784
1982,1982,mopt-0-exid1,34089,34105
1984,1984,mopt-0-exid1,38180,38452
1989,1989,mopt-0-exid1,33030,33037
1993,1993,mopt-0-exid1,34418,34470
1998,1998,mopt-0-exid1,26152,26160
1999,1999,mopt-0-exid1,31767,32751
2001,2001,mopt-0-exid1,37231,37240
2007,2007,mopt-0-exid1,34171,30293
2008,2008,mopt-0-exid1,32646,32654
2009,2009,mopt-0-exid1,38297,38314
2014,2014,mopt-0-exid1,36134,36152
2019,2019,mopt-0-exid1,26181,26189
2020,2020,mopt-0-exid1,26185,26189
2023,2023,mopt-0-exid1,34407,34470
2027,2027,mopt-0-exid1,38238,38250
2031,2031,mopt-0-exid1,26878,26902
2034,2034,mopt-0-exid1,24784,25577
2044,2044,aflplusplus-0-exid1,24105,24121
2092,2092,fairfuzz-0-exid1,31951,32751
2093,2093,fairfuzz-0-exid1,31822,31845
2106,2106,fairfuzz-0-exid1,32424,32427
2113,2113,symcc-0-exid1,33442,33446
2114,2114,symcc-0-exid1,31951,32751
2115,2115,symcc-0-exid1,34606,34683
2116,2116,symcc-0-exid1,31957,32751
2117,2117,symcc-0-exid1,30848,30920
2119,2119,symcc-0-exid1,34089,34105
2120,2120,symcc-0-exid1,34407,34470
2146,2146,fairfuzz-0-exid1,32646,32654
2156,2156,symcc-0-exid1,21646,21655
2157,2157,aflplusplus-0-exid1,40270,40285
2165,2165,mopt-0-exid1,40285,40327
2168,2168,mopt-0-exid1,32427,32476
2172,2172,mopt-0-exid1,31951,32751
2173,2173,mopt-0-exid1,33347,33347
2180,2180,mopt-0-exid1,30851,30875
2186,2186,mopt-0-exid1,33446,33523
2195,2195,mopt-0-exid1,21646,21655
2198,2198,mopt-0-exid1,34606,34683
2200,2200,mopt-0-exid1,31822,31845
2210,2210,symcc-0-exid1,40270,40285
2268,2268,symcc-0-exid1,34411,34415
2275,2275,fairfuzz-0-exid1,40285,40327
2282,2282,fairfuzz-0-exid1,21646,21655
2409,2409,fairfuzz-0-exid1,35292,35301
2415,2415,mopt-0-exid1,35301,35319
2425,2425,symcc-0-exid1,35301,35319
2480,2480,symcc-0-exid1,26181,26189
2614,2614,fairfuzz-0-exid1,34105,34121
2621,2621,symcc-0-exid1,34121,30293
2644,2644,mopt-0-exid1,34121,30293
2650,2650,symcc-0-exid1,33100,33118
2668,2668,aflplusplus-0-exid1,34415,34470
2676,2676,mopt-0-exid1,33100,33118
2690,2690,fairfuzz-0-exid1,33100,33118
2696,2696,aflplusplus-0-exid1,32427,32476
2702,2702,aflplusplus-0-exid1,21655,21598
2750,2750,aflplusplus-0-exid1,35292,35301
2779,2779,aflplusplus-0-exid1,33100,33118
2792,2792,symcc-0-exid1,38125,38173
2821,2821,fairfuzz-0-exid1,38125,38173
2833,2833,symcc-0-exid1,37949,37961
2836,2836,mopt-0-exid1,38125,38173
2843,2843,mopt-0-exid1,37929,37949
2844,2844,symcc-0-exid1,35656,35678
2881,2881,fairfuzz-0-exid1,38424,38408
2890,2890,mopt-0-exid1,38424,38431
2892,2892,mopt-0-exid1,35656,35678
2923,2923,symcc-0-exid1,38408,38424
2977,2977,fairfuzz-0-exid1,37907,37929
2979,2979,fairfuzz-0-exid1,35656,35678
2981,2981,fairfuzz-0-exid1,24784,25577
3077,3077,fairfuzz-0-exid1,33729,33806
3085,3085,fairfuzz-0-exid1,31775,32751
3089,3089,fairfuzz-0-exid1,33298,33333
3103,3103,symcc-0-exid1,35092,35163
3105,3105,symcc-0-exid1,33298,33333
3106,3106,symcc-0-exid1,33591,33725
3107,3107,symcc-0-exid1,31775,32751
3117,3117,fairfuzz-0-exid1,30883,30913
3120,3120,fairfuzz-0-exid1,30913,31030
3122,3122,fairfuzz-0-exid1,33606,33614
3124,3124,symcc-0-exid1,33606,33614
3125,3125,symcc-0-exid1,30913,31030
3128,3128,symcc-0-exid1,37136,37151
3130,3130,fairfuzz-0-exid1,37436,37436
3148,3148,fairfuzz-0-exid1,37461,37538
3159,3159,mopt-0-exid1,31775,32751
3160,3160,mopt-0-exid1,30913,31030
3164,3164,mopt-0-exid1,33614,33630
3168,3168,mopt-0-exid1,33307,33442
3170,3170,mopt-0-exid1,35186,35066
3172,3172,mopt-0-exid1,37458,37461
3182,3182,mopt-0-exid1,37136,37151
3186,3186,mopt-0-exid1,33591,33725
3187,3187,mopt-0-exid1,30913,30971
3219,3219,fairfuzz-0-exid1,30735,30770
3229,3229,fairfuzz-0-exid1,35051,35070
3239,3239,symcc-0-exid1,30735,30770
3240,3240,symcc-0-exid1,35167,35167
3262,3262,mopt-0-exid1,34058,34060
3292,3292,fairfuzz-0-exid1,37136,37151
3332,3332,fairfuzz-0-exid1,33697,33725
3354,3354,symcc-0-exid1,23801,23837
3370,3370,mopt-0-exid1,23801,23837
3380,3380,symcc-0-exid1,32543,32622
3381,3381,symcc-0-exid1,34539,34543
3420,3420,fairfuzz-0-exid1,31575,31583
3421,3421,fairfuzz-0-exid1,23801,23837
3425,3425,fairfuzz-0-exid1,34543,34547
3429,3429,fairfuzz-0-exid1,30750,30758
3440,3440,symcc-0-exid1,34493,34539
3445,3445,symcc-0-exid1,30747,30750
3449,3449,mopt-0-exid1,32543,32622
3455,3455,mopt-0-exid1,36217,36223
3456,3456,mopt-0-exid1,34493,34533
3466,3466,fairfuzz-0-exid1,35186,35233
3487,3487,mopt-0-exid1,24840,25577
3489,3489,mopt-0-exid1,35186,35233
3556,3556,aflplusplus-0-exid1,38125,38173
3565,3565,aflplusplus-0-exid1,37961,37969
3566,3566,aflplusplus-0-exid1,35656,35678
3569,3569,aflplusplus-0-exid1,31815,31822
3573,3573,aflplusplus-0-exid1,38408,38424
3627,3627,aflplusplus-0-exid1,30913,30971
3628,3628,aflplusplus-0-exid1,31775,32751
3629,3629,aflplusplus-0-exid1,33307,33442
3642,3642,aflplusplus-0-exid1,35186,35066
3643,3643,aflplusplus-0-exid1,30913,31030
3644,3644,aflplusplus-0-exid1,33703,33703
3652,3652,aflplusplus-0-exid1,37136,37151
3658,3658,aflplusplus-0-exid1,30735,30770
3678,3678,aflplusplus-0-exid1,35167,35167
3690,3690,aflplusplus-0-exid1,23801,23837
3701,3701,aflplusplus-0-exid1,30764,30770
3702,3702,aflplusplus-0-exid1,34493,34533
3714,3714,aflplusplus-0-exid1,31575,31587
4026,4026,symcc-0-exid1,25369,25376
4037,4037,aflplusplus-0-exid1,25380,25584
4067,4067,fairfuzz-0-exid1,25369,25376
4076,4076,fairfuzz-0-exid1,25376,25584
4082,4082,aflplusplus-0-exid1,25376,25584
4083,4083,symcc-0-exid1,25376,25584
4084,4084,symcc-0-exid1,25380,25384
4092,4092,aflplusplus-0-exid1,25384,25584
4093,4093,symcc-0-exid1,25389,25584
4094,4094,fairfuzz-0-exid1,25384,25389
4096,4096,fairfuzz-0-exid1,25384,25584
4098,4098,fairfuzz-0-exid1,25396,25407
4099,4099,aflplusplus-0-exid1,25384,25389
4101,4101,aflplusplus-0-exid1,25396,25407
4106,4106,mopt-0-exid1,25376,25380
4124,4124,mopt-0-exid1,25384,25389
4127,4127,mopt-0-exid1,25376,25584
4128,4128,mopt-0-exid1,25389,25584
4129,4129,mopt-0-exid1,25384,25584
4139,4139,symcc-0-exid1,25389,25396
4394,4394,fairfuzz-0-exid1,32073,32654
4397,4397,fairfuzz-0-exid1,31938,31954
4398,4398,symcc-0-exid1,32073,32654
4402,4402,aflplusplus-0-exid1,32073,32654
4419,4419,mopt-0-exid1,32073,32654
4422,4422,mopt-0-exid1,31938,31954
4989,4989,fairfuzz-0-exid1,30530,30539
4991,4991,symcc-0-exid1,34901,34943
4992,4992,symcc-0-exid1,30530,30539
4995,4995,mopt-0-exid1,30582,34069
4996,4996,mopt-0-exid1,34901,34943
5015,5015,fairfuzz-0-exid1,34901,34943
5103,5103,aflplusplus-0-exid1,30507,30516
5104,5104,aflplusplus-0-exid1,34901,34943
5307,5307,fairfuzz-0-exid1,34121,34137
5310,5310,mopt-0-exid1,34137,30293
5405,5405,fairfuzz-0-exid1,31587,31595
5416,5416,symcc-0-exid1,37436,37436
5418,5418,fairfuzz-0-exid1,32543,32581
5422,5422,mopt-0-exid1,32543,32581
5443,5443,aflplusplus-0-exid1,34121,30293
5462,5462,aflplusplus-0-exid1,37436,37436
5463,5463,aflplusplus-0-exid1,30750,30755
5491,5491,symcc-0-exid1,30750,30755
5492,5492,symcc-0-exid1,32543,32581
5967,5967,fairfuzz-0-exid1,38431,38441
5970,5970,aflplusplus-0-exid1,38431,38441
5986,5986,mopt-0-exid1,38431,38441
5992,5992,fairfuzz-0-exid1,33617,33861
6001,6001,symcc-0-exid1,32486,32519
6002,6002,symcc-0-exid1,33582,33617
6006,6006,symcc-0-exid1,38431,38441
6010,6010,mopt-0-exid1,32519,32622
6013,6013,mopt-0-exid1,33617,33861
6030,6030,fairfuzz-0-exid1,32486,32519
6140,6140,symcc-0-exid1,34191,30324
6374,6374,aflplusplus-0-exid1,33582,33617
6379,6379,aflplusplus-0-exid1,32519,32622
6495,6495,symcc-0-exid1,33972,33990
6500,6500,fairfuzz-0-exid1,33972,33990
6502,6502,mopt-0-exid1,33990,34006
6667,6667,aflplusplus-0-exid1,33972,33990
7014,7014,fairfuzz-0-exid1,38892,38914
7020,7020,symcc-0-exid1,38762,38784
7023,7023,mopt-0-exid1,38876,38892
7118,7118,aflplusplus-0-exid1,38892,38914
7301,7301,symcc-0-exid1,33630,33630
7304,7304,mopt-0-exid1,33697,33725
7321,7321,aflplusplus-0-exid1,33697,33725
7512,7512,symcc-0-exid1,21811,21843
7513,7513,symcc-0-exid1,21961,21971
7516,7516,mopt-0-exid1,22220,22224
7518,7518,mopt-0-exid1,21971,21910
7522,7522,fairfuzz-0-exid1,22011,22017
7524,7524,fairfuzz-0-exid1,21961,21971
7528,7528,fairfuzz-0-exid1,22085,22093
7531,7531,fairfuzz-0-exid1,22153,22099
7547,7547,aflplusplus-0-exid1,22164,22177
7548,7548,aflplusplus-0-exid1,21971,21910
7563,7563,mopt-0-exid1,22153,22099
7588,7588,symcc-0-exid1,22085,22093
7595,7595,symcc-0-exid1,22153,22099
7914,7914,mopt-0-exid1,25081,25577
7924,7924,fairfuzz-0-exid1,25081,25577
8800,8800,fairfuzz-0-exid1,24937,24940
8808,8808,mopt-0-exid1,24937,24940
8821,8821,symcc-0-exid1,35186,35233
