,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,1,149376-149403
822,nm,fcb,1,149033-149041
823,nm,fcb,1,243475-243505
824,nm,fcb,1,255778-255797
825,nm,fcb,1,255795-255797
826,nm,fcb,1,255021-255069
827,nm,fcb,1,256869-257026
828,nm,fcb,1,257417-257429
829,nm,fcb,1,257941-257948
830,nm,fcb,1,255778-255793
831,nm,fcb,1,257397-257407
832,nm,fcb,1,23083-22358
833,nm,fcb,1,23043-22358
834,nm,fcb,1,23093-22358
835,nm,fcb,1,23063-22358
836,nm,fcb,1,235342-235388
837,nm,fcb,1,257152-257160
838,nm,fcb,1,258048-258056
839,nm,fcb,1,271045-271058
840,nm,fcb,1,176945-176948
841,nm,fcb,1,234994-235013
842,nm,fcb,1,234810-234828
843,nm,fcb,1,234926-234943
844,nm,fcb,1,247345-247350
845,nm,fcb,1,252639-252648
846,nm,fcb,1,240573-241604
847,nm,fcb,1,240561-240573
848,nm,fcb,1,247711-247854
849,nm,fcb,1,240569-240573
850,nm,fcb,1,177120-177124
851,nm,fcb,1,177482-177550
852,nm,fcb,1,177516-177550
853,nm,fcb,1,262312-262338
854,nm,fcb,1,46405-47226
855,nm,fcb,1,244404-244433
856,nm,fcb,1,244416-244433
857,nm,fcb,1,244422-244724
858,nm,fcb,1,256126-256141
859,nm,fcb,1,252139-252146
860,nm,fcb,1,254419-254428
861,nm,fcb,1,27987-28006
862,nm,fcb,1,251131-251137
863,nm,fcb,1,252113-252128
864,nm,fcb,1,253908-253916
865,nm,fcb,1,265699-265710
866,nm,fcb,1,253847-253847
867,nm,fcb,1,257927-257935
868,nm,fcb,1,252313-252319
869,nm,fcb,1,252398-252402
870,nm,fcb,1,255327-255355
871,nm,fcb,1,252598-252691
872,nm,fcb,1,256458-257812
873,nm,fcb,1,256429-256458
874,nm,fcb,1,261599-261605
875,nm,fcb,1,269325-269336
876,nm,fcb,1,257299-257306
877,nm,fcb,1,243558-243598
878,nm,fcb,1,246456-246468
879,nm,fcb,1,248165-248168
880,nm,fcb,1,245548-245556
881,nm,fcb,1,251022-251030
882,nm,fcb,1,234864-234904
883,nm,fcb,1,267339-267364
884,nm,fcb,1,253723-253723
885,nm,fcb,1,148847-148850
886,nm,fcb,1,256764-256781
887,nm,fcb,1,255023-254895
888,nm,fcb,1,254093-254101
889,nm,fcb,1,259508-259563
890,nm,fcb,1,254723-254781
891,nm,fcb,1,257909-257935
892,nm,fcb,1,240573-240603
893,nm,fcb,1,269426-269440
894,nm,fcb,1,234549-234549
895,nm,fcb,1,262389-262393
896,nm,fcb,1,269039-269076
897,nm,fcb,1,269114-269125
898,nm,fcb,1,250185-250195
899,nm,fcb,1,269125-269415
900,nm,fcb,1,248039-248043
901,nm,fcb,1,243514-243524
902,nm,fcb,1,250665-250671
903,nm,fcb,1,243514-243514
904,nm,fcb,1,247357-247360
905,nm,fcb,1,238305-238309
906,nm,fcb,1,177134-177142
907,nm,fcb,1,251164-251926
908,nm,fcb,1,254952-254959
909,nm,fcb,1,254941-254948
910,nm,fcb,1,254959-254959
911,nm,fcb,1,255104-255121
912,nm,fcb,1,252300-252305
913,nm,fcb,1,253757-253765
914,nm,fcb,1,255327-255337
915,nm,fcb,1,255320-255327
916,nm,fcb,1,269361-269375
917,nm,fcb,1,269300-269311
918,nm,fcb,1,268707-269275
919,nm,fcb,1,269336-269350
920,nm,fcb,1,256526-256531
921,nm,fcb,1,268842-268849
922,nm,fcb,1,248317-248323
923,nm,fcb,1,258649-260579
924,nm,fcb,1,259532-259555
925,nm,fcb,1,257291-257299
926,nm,fcb,1,256781-257812
927,nm,fcb,1,238360-238360
928,nm,fcb,1,258688-258699
929,nm,fcb,1,268656-268667
930,nm,fcb,1,257286-257349
931,nm,fcb,1,269052-269068
932,nm,fcb,1,268962-268972
933,nm,fcb,1,256886-256894
934,nm,fcb,1,269017-269028
935,nm,fcb,1,254447-254458
936,nm,fcb,1,269678-269684
937,nm,fcb,1,250705-251926
938,nm,fcb,1,250493-250503
939,nm,fcb,1,250710-251926
940,nm,fcb,1,250718-250725
941,nm,fcb,1,250695-250705
942,nm,fcb,1,250665-251926
943,nm,fcb,1,250655-250655
944,nm,fcb,1,250680-250687
945,nm,fcb,1,250695-250695
946,nm,fcb,1,250789-251926
947,nm,fcb,1,247568-247578
948,nm,fcb,1,250789-250795
949,nm,fcb,1,247357-247561
950,nm,fcb,1,244925-244937
951,nm,fcb,1,177130-177134
952,nm,fcb,1,266809-266830
953,nm,fcb,1,240586-240603
954,nm,fcb,1,256855-257812
955,nm,fcb,1,257264-257216
956,nm,fcb,1,257020-257100
957,nm,fcb,1,254169-254197
958,nm,fcb,1,234424-235482
959,nm,fcb,1,233756-235482
960,nm,fcb,1,233724-233729
961,nm,fcb,1,248722-248967
962,nm,fcb,1,233729-235482
963,nm,fcb,1,240633-240704
964,nm,fcb,1,233688-233705
965,nm,fcb,1,233694-233729
966,nm,fcb,1,248797-248856
967,nm,fcb,1,234271-234311
968,nm,fcb,1,230665-230682
969,nm,fcb,1,235202-235242
970,nm,fcb,1,233638-235482
971,nm,fcb,1,233756-233764
972,nm,fcb,1,248819-248849
973,nm,fcb,1,248819-248826
974,nm,fcb,1,237484-237512
975,nm,fcb,1,230671-230671
976,nm,fcb,1,248856-248967
977,nm,fcb,1,230801-233274
978,nm,fcb,1,237669-237839
979,nm,fcb,1,237619-237638
980,nm,fcb,1,233778-233824
981,nm,fcb,1,237562-237580
982,nm,fcb,1,240782-240787
983,nm,fcb,1,237531-237839
984,nm,fcb,1,237495-237501
985,nm,fcb,1,234635-235482
986,nm,fcb,1,229559-233405
987,nm,fcb,1,250525-250533
988,nm,fcb,1,250468-250478
989,nm,fcb,1,250493-250493
990,nm,fcb,1,250518-250525
991,nm,fcb,1,249203-249206
992,nm,fcb,1,229981-229987
993,nm,fcb,1,230030-233405
994,nm,fcb,1,234643-234652
995,nm,fcb,1,233768-233792
996,nm,fcb,1,255270-255288
997,nm,fcb,1,230030-230038
998,nm,fcb,1,230721-233405
999,nm,fcb,1,238410-239575
1000,nm,fcb,1,255230-255585
1001,nm,fcb,1,251456-251470
1002,nm,fcb,1,251476-251486
1003,nm,fcb,1,251700-251710
1004,nm,fcb,1,251496-251926
1005,nm,fcb,1,230015-230021
1006,nm,fcb,1,229972-229977
1007,nm,fcb,1,229996-230030
1008,nm,fcb,1,251642-251652
1009,nm,fcb,1,251503-251509
1010,nm,fcb,1,255485-255491
1011,nm,fcb,1,255491-255585
1012,nm,fcb,1,246580-246599
1013,nm,fcb,1,246256-246263
1014,nm,fcb,1,234709-234728
1015,nm,fcb,1,259182-266892
1016,nm,fcb,1,234251-234255
1017,nm,fcb,1,262046-262069
1018,nm,fcb,1,262617-262628
1019,nm,fcb,1,262536-262547
1020,nm,fcb,1,269395-269406
1021,nm,fcb,1,262571-262582
1022,nm,fcb,1,254245-254251
1023,nm,fcb,1,258995-267060
1024,nm,fcb,1,269953-269807
1025,nm,fcb,1,258967-258984
1026,nm,fcb,1,255636-255646
1027,nm,fcb,1,266980-258933
1028,nm,fcb,1,269724-269731
1029,nm,fcb,1,269953-269796
1030,nm,fcb,1,269815-269819
1031,nm,fcb,1,269918-269934
1032,nm,fcb,1,235369-235388
1033,nm,fcb,1,249533-249540
1034,nm,fcb,1,239318-239344
1035,nm,fcb,1,249598-249605
1036,nm,fcb,1,257557-257571
1037,nm,fcb,1,262053-262053
1038,nm,fcb,1,249655-249680
1039,nm,fcb,1,249755-249760
1040,nm,fcb,1,239344-239357
1041,nm,fcb,1,238514-238531
1042,nm,fcb,1,256269-257812
1043,nm,fcb,1,257480-257557
1044,nm,fcb,1,257869-257875
1045,nm,fcb,1,257487-257500
1046,nm,fcb,1,257566-257711
1047,nm,fcb,1,248181-248302
1048,nm,fcb,1,18741-18747
1049,nm,fcb,1,248294-248307
1050,nm,fcb,1,262017-262073
1051,nm,fcb,1,257417-257421
1052,nm,fcb,1,236533-236538
1053,nm,fcb,1,236553-238107
1054,nm,fcb,1,256307-257812
1055,nm,fcb,1,256470-256475
1056,nm,fcb,1,256436-256436
1057,nm,fcb,1,256278-256286
1058,nm,fcb,1,251051-251059
1059,nm,fcb,1,260760-266892
1060,nm,fcb,1,18756-18762
1061,nm,fcb,1,262076-262122
1062,nm,fcb,1,253343-253351
1063,nm,fcb,1,268785-268801
1064,nm,fcb,1,240659-240659
1065,nm,fcb,1,269622-269629
1066,nm,fcb,1,261902-261909
1067,nm,fcb,1,266094-268106
1068,nm,fcb,1,266065-266083
1069,nm,fcb,1,270340-270332
1070,nm,fcb,1,268117-268131
1071,nm,fcb,1,268678-268696
1072,nm,fcb,1,268611-268622
1073,nm,fcb,1,230547-233267
1074,nm,fcb,1,244628-244641
1075,nm,fcb,1,244628-244637
1076,nm,fcb,1,244666-244686
1077,nm,fcb,1,251252-251260
1078,nm,fcb,1,256598-256641
1079,nm,fcb,1,251206-251213
1080,nm,fcb,1,251223-251241
1081,nm,fcb,1,251223-251223
1082,nm,fcb,1,256664-256689
1083,nm,fcb,1,254987-255027
1084,nm,fcb,1,253765-253765
1085,nm,fcb,1,244233-244239
1086,nm,fcb,1,267509-267534
1087,nm,fcb,1,254987-254993
1088,nm,fcb,1,248389-248394
1089,nm,fcb,1,268744-269273
1090,nm,fcb,1,138703-138759
1091,nm,fcb,1,267579-267604
1092,nm,fcb,1,262177-262235
1093,nm,fcb,1,141308-141324
1094,nm,fcb,1,254941-255027
1095,nm,fcb,1,253742-253750
1096,nm,fcb,1,256573-256582
1097,nm,fcb,1,141282-141308
1098,nm,fcb,1,141114-141122
1099,nm,fcb,1,140943-141114
1100,nm,fcb,1,141041-141114
1101,nm,fcb,1,140866-140903
1102,nm,fcb,1,140937-141086
1103,nm,fcb,1,140978-141114
1104,nm,fcb,1,141014-141041
1105,nm,fcb,1,141804-141809
1106,nm,fcb,1,1035-1038
1107,nm,fcb,1,143097-143107
1108,nm,fcb,1,19846-19955
1109,nm,fcb,1,141006-141023
1110,nm,fcb,1,141047-141114
1111,nm,fcb,1,254384-254394
1112,nm,fcb,1,141053-141114
1113,nm,fcb,1,140922-140926
1114,nm,fcb,1,19813-19955
1115,nm,fcb,1,140937-141100
1116,nm,fcb,1,140992-141114
1117,nm,fcb,1,140917-140922
1118,nm,fcb,1,140913-140922
1119,nm,fcb,1,141060-141114
1120,nm,fcb,1,141006-141032
1121,nm,fcb,1,140937-141072
1122,nm,fcb,1,141066-141114
1123,nm,fcb,1,241607-241611
1124,nm,fcb,1,254906-255027
1125,nm,fcb,1,250834-251926
1126,nm,fcb,1,250779-250779
1127,nm,fcb,1,250811-250819
1128,nm,fcb,1,266819-266830
1129,nm,fcb,1,256950-256963
1130,nm,fcb,1,250398-250405
1131,nm,fcb,1,268906-268924
1132,nm,fcb,1,238555-239076
1133,nm,fcb,1,238520-238555
1134,nm,fcb,1,256421-256470
1135,nm,fcb,1,270332-270228
1136,nm,fcb,1,265994-266010
1137,nm,fcb,1,266041-266057
1138,nm,fcb,1,255247-255585
1139,nm,fcb,1,253287-253295
1140,nm,fcb,1,241611-241616
1141,nm,fcb,1,241623-241686
1142,nm,fcb,1,233792-233805
1143,nm,fcb,1,253310-253325
1144,nm,fcb,1,253325-253992
1145,nm,fcb,1,258649-265858
1146,nm,fcb,1,252933-253992
1147,nm,fcb,1,230946-230964
1148,nm,fcb,1,231698-231703
1149,nm,fcb,1,233067-233072
1150,nm,fcb,1,231833-231838
1151,nm,fcb,1,232787-232792
1152,nm,fcb,1,231865-231870
1153,nm,fcb,1,232604-232622
1154,nm,fcb,1,232378-232396
1155,nm,fcb,1,149033-149051
1156,nm,fcb,1,231591-231609
1157,nm,fcb,1,232147-232152
1158,nm,fcb,1,232057-232062
1159,nm,fcb,1,256517-256521
1160,nm,fcb,1,232491-232509
1161,nm,fcb,1,231479-231497
1162,nm,fcb,1,231945-231950
1163,nm,fcb,1,232283-232288
1164,nm,fcb,1,28019-28038
1165,nm,fcb,1,243475-243486
1166,nm,fcb,1,250747-250829
1167,nm,fcb,1,250732-250739
1168,nm,fcb,1,250601-250615
1169,nm,fcb,1,250615-250623
1170,nm,fcb,1,250623-250623
1171,nm,fcb,1,250601-250608
1172,nm,fcb,1,250747-250747
1173,nm,fcb,1,251496-251509
1174,nm,fcb,1,257702-257812
1175,nm,fcb,1,257774-257792
1176,nm,fcb,1,257743-257812
1177,nm,fcb,1,257707-257711
1178,nm,fcb,1,238618-238627
1179,nm,fcb,1,256188-256188
1180,nm,fcb,1,256216-257812
1181,nm,fcb,1,238618-238646
1182,nm,fcb,1,238593-238654
1183,nm,fcb,1,1286-1379
1184,nm,fcb,1,250819-250819
1185,nm,fcb,1,258649-260511
1186,nm,fcb,1,26811-26866
1187,nm,fcb,1,257550-257557
1188,nm,fcb,1,257697-257711
1189,nm,fcb,1,257650-257675
1190,nm,fcb,1,257675-257690
1191,nm,fcb,1,26772-26871
1192,nm,fcb,1,255926-255936
1193,nm,fcb,1,255946-255904
1194,nm,fcb,1,256865-257026
1195,nm,fcb,1,256826-257812
1196,nm,fcb,1,230477-233267
1197,nm,fcb,1,245510-245542
1198,nm,fcb,1,252032-252039
1199,nm,fcb,1,252052-252058
1200,nm,fcb,1,255497-255542
1201,nm,fcb,1,233653-235482
1202,nm,fcb,1,234281-234311
1203,nm,fcb,1,234508-234527
1204,nm,fcb,1,238047-238058
1205,nm,fcb,1,237040-237071
1206,nm,fcb,1,229874-229883
1207,nm,fcb,1,233178-233201
1208,nm,fcb,1,233201-233229
1209,nm,fcb,1,234459-234478
1210,nm,fcb,1,235193-235212
1211,nm,fcb,1,230741-233274
1212,nm,fcb,1,236970-236982
1213,nm,fcb,1,270378-270388
1214,nm,fcb,1,238489-238952
1215,nm,fcb,1,269590-269613
1216,nm,fcb,1,230176-230384
1217,nm,fcb,1,269465-269582
1218,nm,fcb,1,229776-229787
1219,nm,fcb,1,229023-229041
1220,nm,fcb,1,256073-256086
1221,nm,fcb,1,229972-229979
1222,nm,fcb,1,269863-269879
1223,nm,fcb,1,269483-269509
1224,nm,fcb,1,239267-239279
1225,nm,fcb,1,257829-257835
1226,nm,fcb,1,22998-23013
1227,nm,fcb,1,250647-250665
1228,nm,fcb,1,22331-23013
1229,nm,fcb,1,252648-252691
1230,nm,fcb,1,254153-254162
1231,nm,fcb,1,254179-254197
1232,nm,fcb,1,254197-254698
1233,nm,fcb,1,269831-269847
1234,nm,fcb,1,261271-261309
1235,nm,fcb,1,235186-235482
1236,nm,fcb,1,255529-255536
1237,nm,fcb,1,234093-235482
1238,nm,fcb,1,234585-234605
1239,nm,fcb,1,234643-234662
1240,nm,fcb,1,234616-234635
1241,nm,fcb,1,234673-234692
1242,nm,fcb,1,236471-236476
1243,nm,fcb,1,236565-236642
1244,nm,fcb,1,234281-234292
1245,nm,fcb,1,234352-234371
1246,nm,fcb,1,237646-237669
1247,nm,fcb,1,246406-246437
1248,nm,fcb,1,245524-245542
1249,nm,fcb,1,246500-246519
1250,nm,fcb,1,256377-257812
1251,nm,fcb,1,236587-236633
1252,nm,fcb,1,239196-239225
1253,nm,fcb,1,239196-239206
1254,nm,fcb,1,236476-238107
1255,nm,fcb,1,252717-252765
1256,nm,fcb,1,235841-235854
1257,nm,fcb,1,252755-252765
1258,nm,fcb,1,229805-229833
1259,nm,fcb,1,258247-258251
1260,nm,fcb,1,258256-258299
1261,nm,fcb,1,258291-258336
1262,nm,fcb,1,242422-242430
1263,nm,fcb,1,244083-244169
1264,nm,fcb,1,271049-271058
1265,nm,fcb,1,242430-242436
1266,nm,fcb,1,243200-243246
1267,nm,fcb,1,266370-266391
1268,nm,fcb,1,243359-243531
1269,nm,fcb,1,266438-266459
1270,nm,fcb,1,271130-271135
1271,nm,fcb,1,254839-254874
1272,nm,fcb,1,271144-271166
1273,nm,fcb,1,243310-243321
1274,nm,fcb,1,243300-243340
1275,nm,fcb,1,243403-243422
1276,nm,fcb,1,243422-243441
1277,nm,fcb,1,244088-244169
1278,nm,fcb,1,269892-269912
1279,nm,fcb,1,228965-228983
1280,nm,fcb,1,228900-228919
1281,nm,fcb,1,234968-234973
1282,nm,fcb,1,234874-234885
1283,nm,fcb,1,149019-149029
1284,nm,fcb,1,254104-254113
1285,nm,fcb,1,268897-268906
1286,nm,fcb,1,252151-252157
1287,nm,fcb,1,251827-251792
1288,nm,fcb,1,259400-259362
1289,nm,fcb,1,270663-270682
1290,nm,fcb,1,268833-268842
1291,nm,fcb,1,244474-244484
1292,nm,fcb,1,254307-254311
1293,nm,fcb,1,254317-254323
1294,nm,fcb,1,5634-5638
1295,nm,fcb,1,254289-254289
1296,nm,fcb,1,255355-255665
1297,nm,fcb,1,254356-254366
1298,nm,fcb,1,254366-254366
1299,nm,fcb,1,254580-254587
1300,nm,fcb,1,254625-254698
1301,nm,fcb,1,149403-149410
1302,nm,fcb,1,149023-149029
1303,nm,fcb,1,251814-251820
1304,nm,fcb,1,229221-229240
1305,nm,fcb,1,229281-229286
1306,nm,fcb,1,26721-26734
1307,nm,fcb,1,255428-255585
1308,nm,fcb,1,255399-255406
1309,nm,fcb,1,255440-255449
1310,nm,fcb,1,255388-255585
1311,nm,fcb,1,255434-255440
1312,nm,fcb,1,258456-258517
1313,nm,fcb,1,229190-230384
1314,nm,fcb,1,256421-257812
1315,nm,fcb,1,256547-256558
1316,nm,fcb,1,257335-257349
1317,nm,fcb,1,134975-134980
1318,nm,fcb,1,134980-135791
1319,nm,fcb,1,135854-135860
1320,nm,fcb,1,135048-135060
1321,nm,fcb,1,135130-135285
1322,nm,fcb,1,135024-135791
1323,nm,fcb,1,69958-69972
1324,nm,fcb,1,135551-135791
1325,nm,fcb,1,135031-135041
1326,nm,fcb,1,135088-135096
1327,nm,fcb,1,135120-135130
1328,nm,fcb,1,135674-135704
1329,nm,fcb,1,135012-135791
1330,nm,fcb,1,135227-135232
1331,nm,fcb,1,135084-135086
1332,nm,fcb,1,135232-135791
1333,nm,fcb,1,135261-135270
1334,nm,fcb,1,134989-135791
1335,nm,fcb,1,135043-135791
1336,nm,fcb,1,135243-135246
1337,nm,fcb,1,135227-135791
1338,nm,fcb,1,9919-9902
1339,nm,fcb,1,135332-135368
1340,nm,fcb,1,46420-47226
1341,nm,fcb,1,46483-46495
1342,nm,fcb,1,135460-135466
1343,nm,fcb,1,135368-135373
1344,nm,fcb,1,46431-47226
1345,nm,fcb,1,46536-46543
1346,nm,fcb,1,46574-47230
1347,nm,fcb,1,46495-46519
1348,nm,fcb,1,46478-46483
1349,nm,fcb,1,46986-47226
1350,nm,fcb,1,46519-46523
1351,nm,fcb,1,46519-46521
1352,nm,fcb,1,46667-47226
1353,nm,fcb,1,47027-47041
1354,nm,fcb,1,47095-47109
1355,nm,fcb,1,46447-47226
1356,nm,fcb,1,135491-135791
1357,nm,fcb,1,135491-135496
1358,nm,fcb,1,135487-135496
1359,nm,fcb,1,135474-135477
1360,nm,fcb,1,10175-10578
1361,nm,fcb,1,135524-135460
1362,nm,fcb,1,135504-135509
1363,nm,fcb,1,135252-135255
1364,nm,fcb,1,46705-46709
1365,nm,fcb,1,46687-46690
1366,nm,fcb,1,135477-135481
1367,nm,fcb,1,135509-135519
1368,nm,fcb,1,46510-47226
1369,nm,fcb,1,46459-47226
1370,nm,fcb,1,47109-47139
1371,nm,fcb,1,46466-46476
1372,nm,fcb,1,46672-46678
1373,nm,fcb,1,46478-47226
1374,nm,fcb,1,46844-46844
1375,nm,fcb,1,46959-46895
1376,nm,fcb,1,46931-46959
1377,nm,fcb,1,46926-47226
1378,nm,fcb,1,46966-46972
1379,nm,fcb,1,46816-46834
1380,nm,fcb,1,46978-46991
1381,nm,fcb,1,285511-285553
1382,nm,fcb,1,51209-51220
1383,nm,fcb,1,46922-46926
1384,nm,fcb,1,49393-49438
1385,nm,fcb,1,49370-49393
1386,nm,fcb,1,49379-49383
1387,nm,fcb,1,49375-49399
1388,nm,fcb,1,47159-47155
1389,nm,fcb,1,50122-50133
1390,nm,fcb,1,49865-49992
1391,nm,fcb,1,47220-47230
1392,nm,fcb,1,50222-50195
1393,nm,fcb,1,52204-52213
1394,nm,fcb,1,50079-50100
1395,nm,fcb,1,50697-50702
1396,nm,fcb,1,50137-50142
1397,nm,fcb,1,51281-51291
1398,nm,fcb,1,50147-50166
1399,nm,fcb,1,51281-51657
1400,nm,fcb,1,52194-52238
1401,nm,fcb,1,196601-196608
1402,nm,fcb,1,51794-52238
1403,nm,fcb,1,51370-51376
1404,nm,fcb,1,51553-52238
1405,nm,fcb,1,52070-52238
1406,nm,fcb,1,51295-51299
1407,nm,fcb,1,51662-51667
1408,nm,fcb,1,51627-51632
1409,nm,fcb,1,196601-196611
1410,nm,fcb,1,15098-15110
1411,nm,fcb,1,196622-196627
1412,nm,fcb,1,196627-196640
1413,nm,fcb,1,16150-16162
1414,nm,fcb,1,51295-52238
1415,nm,fcb,1,135487-135491
1416,nm,fcb,1,51365-52242
1417,nm,fcb,1,50452-50683
1418,nm,fcb,1,51759-51762
1419,nm,fcb,1,52330-52356
1420,nm,fcb,1,135736-135741
1421,nm,fcb,1,52075-52238
1422,nm,fcb,1,49849-49857
1423,nm,fcb,1,52350-52356
1424,nm,fcb,1,52303-52447
1425,nm,fcb,1,50212-50222
1426,nm,fcb,1,135566-135795
1427,nm,fcb,1,52222-52238
1428,nm,fcb,1,52207-52238
1429,nm,fcb,1,46693-47226
1430,nm,fcb,1,46662-47226
1431,nm,fcb,1,245912-245919
1432,nm,fcb,1,246031-246050
1433,nm,fcb,1,49363-49393
1434,nm,fcb,1,285717-285727
1435,nm,fcb,1,51762-52238
1436,nm,fcb,1,51323-52242
1437,nm,fcb,1,51621-52242
1438,nm,fcb,1,51615-51621
1439,nm,fcb,1,49827-49840
1440,nm,fcb,1,17839-17851
1441,nm,fcb,1,52083-52087
1442,nm,fcb,1,52087-52242
1443,nm,fcb,1,50306-50419
1444,nm,fcb,1,17809-17813
1445,nm,fcb,1,50321-50328
1446,nm,fcb,1,17813-17856
1447,nm,fcb,1,46939-46959
1448,nm,fcb,1,49413-49427
1449,nm,fcb,1,52216-52228
1450,nm,fcb,1,50282-50419
1451,nm,fcb,1,50207-50222
1452,nm,fcb,1,52381-52383
1453,nm,fcb,1,49329-49407
1454,nm,fcb,1,52413-52451
1455,nm,fcb,1,52451-52463
1456,nm,fcb,1,135708-135712
1457,nm,fcb,1,285717-285717
1458,nm,fcb,1,135724-135720
1459,nm,fcb,1,135720-135724
1460,nm,fcb,1,135785-135754
1461,nm,fcb,1,250640-250647
1462,nm,fcb,1,235013-235024
1463,nm,fcb,1,245949-245956
1464,nm,fcb,1,245478-245478
1465,nm,fcb,1,245441-245469
1466,nm,fcb,1,28022-28038
1467,nm,fcb,1,13969-13975
1468,nm,fcb,1,261034-261055
1469,nm,fcb,1,51759-52238
1470,nm,fcb,1,51691-52242
1471,nm,fcb,1,250795-250804
1472,nm,fcb,1,51409-51440
1473,nm,fcb,1,51386-51395
1474,nm,fcb,1,51395-52238
1475,nm,fcb,1,45669-45700
1476,nm,fcb,1,15133-15139
1477,nm,fcb,1,20042-20072
1478,nm,fcb,1,51404-52242
1479,nm,fcb,1,51563-51578
1480,nm,fcb,1,49542-49690
1481,nm,fcb,1,51483-51488
1482,nm,fcb,1,51526-51538
1483,nm,fcb,1,51848-51858
1484,nm,fcb,1,51581-52242
1485,nm,fcb,1,51869-51882
1486,nm,fcb,1,49556-49672
1487,nm,fcb,1,51538-51543
1488,nm,fcb,1,51893-52238
1489,nm,fcb,1,51824-51882
1490,nm,fcb,1,47197-47202
1491,nm,fcb,1,47202-47220
1492,nm,fcb,1,49484-49500
1493,nm,fcb,1,51328-51340
1494,nm,fcb,1,237916-237924
1495,nm,fcb,1,235295-235314
1496,nm,fcb,1,49494-49511
1497,nm,fcb,1,49494-49484
1498,nm,fcb,1,51572-51575
1499,nm,fcb,1,45309-45318
1500,nm,fcb,1,45469-45502
1501,nm,fcb,1,44997-45000
1502,nm,fcb,1,45508-45523
1503,nm,fcb,1,45469-45490
1504,nm,fcb,1,45481-45502
1505,nm,fcb,1,49626-49640
1506,nm,fcb,1,19836-19955
1507,nm,fcb,1,49712-49718
1508,nm,fcb,1,45496-45502
1509,nm,fcb,1,45456-45462
1510,nm,fcb,1,45416-45456
1511,nm,fcb,1,19984-19996
1512,nm,fcb,1,49563-49598
1513,nm,fcb,1,19851-19955
1514,nm,fcb,1,45631-45634
1515,nm,fcb,1,49683-49686
1516,nm,fcb,1,44990-45003
1517,nm,fcb,1,45443-45456
1518,nm,fcb,1,19911-19938
1519,nm,fcb,1,51459-51498
1520,nm,fcb,1,51858-51882
1521,nm,fcb,1,49718-49741
1522,nm,fcb,1,265699-265678
1523,nm,fcb,1,49593-49672
1524,nm,fcb,1,247711-247718
1525,nm,fcb,1,254271-254698
1526,nm,fcb,1,247766-247782
1527,nm,fcb,1,247844-248307
1528,nm,fcb,1,247815-247834
1529,nm,fcb,1,258528-258640
1530,nm,fcb,1,250559-250567
1531,nm,fcb,1,260477-260488
1532,nm,fcb,1,4656-4688
1533,nm,fcb,1,4621-4628
1534,nm,fcb,1,283477-283485
1535,nm,fcb,1,4615-4621
1536,nm,fcb,1,4610-4621
1537,nm,fcb,1,283875-283880
1538,nm,fcb,1,4467-4470
1539,nm,fcb,1,4470-4600
1540,nm,fcb,1,22176-23148
1541,nm,fcb,1,523-526
1542,nm,fcb,1,4467-4479
1543,nm,fcb,1,4550-4600
1544,nm,fcb,1,4836-4871
1545,nm,fcb,1,247867-247872
1546,nm,fcb,1,247920-247936
1547,nm,fcb,1,247872-248307
1548,nm,fcb,1,135504-135524
1549,nm,fcb,1,251314-251926
1550,nm,fcb,1,260987-260966
1551,nm,fcb,1,49587-49672
1552,nm,fcb,1,247691-248307
1553,nm,fcb,1,45361-45562
1554,nm,fcb,1,45594-45634
1555,nm,fcb,1,5707-5699
1556,nm,fcb,1,5691-5695
1557,nm,fcb,1,5707-5719
1558,nm,fcb,1,13381-13391
1559,nm,fcb,1,5686-5789
1560,nm,fcb,1,5746-5777
1561,nm,fcb,1,6128-6142
1562,nm,fcb,1,6104-6109
1563,nm,fcb,1,6063-6067
1564,nm,fcb,1,247382-247556
1565,nm,fcb,1,6116-6120
1566,nm,fcb,1,6040-6053
1567,nm,fcb,1,18747-18756
1568,nm,fcb,1,5677-5789
1569,nm,fcb,1,261216-261256
1570,nm,fcb,1,6101-6109
1571,nm,fcb,1,6083-6128
1572,nm,fcb,1,22147-22168
1573,nm,fcb,1,12772-12787
1574,nm,fcb,1,283193-283199
1575,nm,fcb,1,4550-4555
1576,nm,fcb,1,4555-4600
1577,nm,fcb,1,4560-4600
1578,nm,fcb,1,51510-51521
1579,nm,fcb,1,4597-4702
1580,nm,fcb,1,5199-5207
1581,nm,fcb,1,260885-260864
1582,nm,fcb,1,260692-266892
1583,nm,fcb,1,51572-52238
1584,nm,fcb,1,51831-51882
1585,nm,fcb,1,51917-51926
1586,nm,fcb,1,51930-51934
1587,nm,fcb,1,51547-52242
1588,nm,fcb,1,51954-51968
1589,nm,fcb,1,51995-52013
1590,nm,fcb,1,51954-52238
1591,nm,fcb,1,5442-5451
1592,nm,fcb,1,51453-52242
1593,nm,fcb,1,51447-51453
1594,nm,fcb,1,5396-5406
1595,nm,fcb,1,5413-5442
1596,nm,fcb,1,283362-283368
1597,nm,fcb,1,26058-27101
1598,nm,fcb,1,5501-5501
1599,nm,fcb,1,5588-5592
1600,nm,fcb,1,5485-5538
1601,nm,fcb,1,10245-10250
1602,nm,fcb,1,26142-27091
1603,nm,fcb,1,10527-10563
1604,nm,fcb,1,2273-2276
1605,nm,fcb,1,26237-27101
1606,nm,fcb,1,10538-10538
