,discovery_id,fuzzer,block_source,block_target
2612,2612,aflplusplus-0-exid24,119490,119528
2613,2613,aflplusplus-0-exid24,85881,85887
2614,2614,aflplusplus-0-exid24,55515,55523
2615,2615,aflplusplus-0-exid24,55504,55542
2616,2616,aflplusplus-0-exid24,110187,110195
2617,2617,aflplusplus-0-exid24,110155,110168
2620,2620,afl-0-exid24,82699,82777
2621,2621,afl-0-exid24,82979,82981
2623,2623,afl-0-exid24,82927,82933
2624,2624,afl-0-exid24,82900,82986
2632,2632,afl-0-exid24,97960,97966
2633,2633,afl-0-exid24,97854,97869
2636,2636,afl-0-exid24,116078,116082
2638,2638,afl-0-exid24,115950,115988
2640,2640,afl-0-exid24,81211,81214
2642,2642,afl-0-exid24,113893,113897
2645,2645,afl-0-exid24,126861,126865
2647,2647,afl-0-exid24,54053,54058
2648,2648,afl-0-exid24,98857,98872
2657,2657,afl-0-exid24,54101,54106
2662,2662,fairfuzz-0-exid24,85825,85830
2663,2663,fairfuzz-0-exid24,82902,82908
2664,2664,fairfuzz-0-exid24,97854,97869
2665,2665,fairfuzz-0-exid24,49752,50768
2666,2666,fairfuzz-0-exid24,55520,55542
2667,2667,fairfuzz-0-exid24,110155,110171
2668,2668,fairfuzz-0-exid24,50572,51004
2669,2669,fairfuzz-0-exid24,110911,110918
2670,2670,fairfuzz-0-exid24,82602,82609
2671,2671,fairfuzz-0-exid24,119490,119528
2672,2672,fairfuzz-0-exid24,49995,50002
2673,2673,fairfuzz-0-exid24,4656,4665
2674,2674,fairfuzz-0-exid24,110259,110381
2675,2675,fairfuzz-0-exid24,50210,50222
2676,2676,fairfuzz-0-exid24,97872,97880
2677,2677,fairfuzz-0-exid24,49752,50588
2678,2678,fairfuzz-0-exid24,49752,50783
2679,2679,fairfuzz-0-exid24,50014,51009
2680,2680,fairfuzz-0-exid24,85881,85887
2681,2681,fairfuzz-0-exid24,50610,51004
2682,2682,fairfuzz-0-exid24,50805,51004
2683,2683,fairfuzz-0-exid24,85839,85845
2684,2684,fairfuzz-0-exid24,82953,82979
2685,2685,fairfuzz-0-exid24,97972,97985
2686,2686,fairfuzz-0-exid24,126791,126796
2687,2687,fairfuzz-0-exid24,115937,115950
2688,2688,fairfuzz-0-exid24,49752,50115
2689,2689,fairfuzz-0-exid24,98883,98888
2690,2690,fairfuzz-0-exid24,71901,71986
2691,2691,fairfuzz-0-exid24,113714,113732
2692,2692,fairfuzz-0-exid24,49752,50185
2693,2693,fairfuzz-0-exid24,83136,83151
2694,2694,fairfuzz-0-exid24,54058,54225
2695,2695,fairfuzz-0-exid24,83034,83116
2696,2696,fairfuzz-0-exid24,50436,51004
2697,2697,fairfuzz-0-exid24,55593,55598
2698,2698,fairfuzz-0-exid24,126791,126799
2699,2699,fairfuzz-0-exid24,81259,81263
2700,2700,fairfuzz-0-exid24,49752,50130
2701,2701,fairfuzz-0-exid24,50723,50730
2702,2702,fairfuzz-0-exid24,55504,55542
2703,2703,fairfuzz-0-exid24,50899,50919
2704,2704,fairfuzz-0-exid24,49752,50618
2705,2705,fairfuzz-0-exid24,116088,116091
2706,2706,fairfuzz-0-exid24,23650,23655
2707,2707,fairfuzz-0-exid24,54132,54225
2728,2728,afl-0-exid24,103312,103299
2738,2738,afl-0-exid24,103347,103385
2748,2748,afl-0-exid24,86194,86202
2758,2758,afl-0-exid24,110356,110358
2759,2759,afl-0-exid24,110358,110381
2760,2760,afl-0-exid24,110339,110343
2761,2761,afl-0-exid24,50772,51009
2784,2784,afl-0-exid24,82521,82526
2793,2793,afl-0-exid24,116050,116053
2798,2798,afl-0-exid24,81116,81129
2801,2801,afl-0-exid24,113980,113995
2803,2803,afl-0-exid24,113869,113873
2804,2804,afl-0-exid24,113749,113762
2806,2806,afl-0-exid24,113998,114032
2810,2810,afl-0-exid24,126767,126780
2815,2815,afl-0-exid24,71886,71890
2819,2819,fairfuzz-0-exid24,126767,126780
2820,2820,fairfuzz-0-exid24,81116,81129
2821,2821,fairfuzz-0-exid24,86280,86286
2822,2822,fairfuzz-0-exid24,71890,72030
2824,2824,fairfuzz-0-exid24,110353,110356
2826,2826,fairfuzz-0-exid24,113922,113950
2827,2827,afl-0-exid24,54138,54101
2828,2828,fairfuzz-0-exid24,113861,113869
2829,2829,afl-0-exid24,54161,54164
2830,2830,fairfuzz-0-exid24,103579,103584
2831,2831,afl-0-exid24,54208,54213
2832,2832,fairfuzz-0-exid24,103334,103347
2833,2833,fairfuzz-0-exid24,116050,116053
2834,2834,fairfuzz-0-exid24,82521,82526
2835,2835,fairfuzz-0-exid24,114048,114069
2836,2836,fairfuzz-0-exid24,110379,110381
2837,2837,fairfuzz-0-exid24,110343,110381
2838,2838,fairfuzz-0-exid24,113762,113800
2839,2839,afl-0-exid24,54106,54112
2840,2840,afl-0-exid24,54083,54087
2843,2843,afl-0-exid24,103511,103526
2856,2856,afl-0-exid24,86183,86222
2859,2859,afl-0-exid24,86310,86321
2864,2864,afl-0-exid24,110287,110294
2877,2877,afl-0-exid24,116333,116350
2883,2883,fairfuzz-0-exid24,110911,110962
2884,2884,afl-0-exid24,110911,110962
2902,2902,afl-0-exid24,54169,54175
2904,2904,afl-0-exid24,54201,54164
2908,2908,afl-0-exid24,54157,54225
2909,2909,afl-0-exid24,54363,54369
2928,2928,afl-0-exid24,110333,110335
2929,2929,afl-0-exid24,110413,110418
2935,2935,afl-0-exid24,116233,116248
2942,2942,fairfuzz-0-exid24,56001,56007
2943,2943,afl-0-exid24,56001,56007
2945,2945,afl-0-exid24,3871,3885
2947,2947,afl-0-exid24,54475,54478
2948,2948,fairfuzz-0-exid24,55966,55975
2963,2963,afl-0-exid24,55966,55975
2969,2969,afl-0-exid24,55875,55888
2977,2977,afl-0-exid24,54463,54509
2997,2997,fairfuzz-0-exid24,50203,50208
2998,2998,fairfuzz-0-exid24,54195,54225
2999,2999,fairfuzz-0-exid24,54185,54199
3000,3000,fairfuzz-0-exid24,110287,110294
3001,3001,fairfuzz-0-exid24,110333,110335
3002,3002,fairfuzz-0-exid24,55888,55926
3003,3003,fairfuzz-0-exid24,116248,116327
3004,3004,fairfuzz-0-exid24,54175,54225
3005,3005,fairfuzz-0-exid24,54513,54445
3006,3006,fairfuzz-0-exid24,103511,103526
3007,3007,fairfuzz-0-exid24,54157,54225
3008,3008,fairfuzz-0-exid24,116151,116159
3009,3009,fairfuzz-0-exid24,54112,54225
3011,3011,fairfuzz-0-exid24,86303,86310
3012,3012,fairfuzz-0-exid24,86183,86222
3013,3013,fairfuzz-0-exid24,54463,54475
3016,3016,fairfuzz-0-exid24,97009,97017
3017,3017,fairfuzz-0-exid24,96990,97028
3018,3018,afl-0-exid24,97082,97086
3019,3019,afl-0-exid24,96977,96990
3022,3022,afl-0-exid24,49752,50580
3023,3023,afl-0-exid24,50588,50592
3026,3026,afl-0-exid24,97408,97422
3027,3027,afl-0-exid24,43723,43726
3050,3050,fairfuzz-0-exid24,97301,97317
3051,3051,fairfuzz-0-exid24,50588,50592
3052,3052,fairfuzz-0-exid24,97408,97422
3053,3053,fairfuzz-0-exid24,43723,43726
3063,3063,afl-0-exid24,619,646
3067,3067,fairfuzz-0-exid24,619,646
3104,3104,fairfuzz-0-exid24,113902,113950
3114,3114,fairfuzz-0-exid24,54451,54511
3116,3116,fairfuzz-0-exid24,4026,4043
3158,3158,afl-0-exid24,4026,4043
3159,3159,afl-0-exid24,113897,113902
3172,3172,afl-0-exid24,54346,54420
3181,3181,fairfuzz-0-exid24,54346,54420
3217,3217,fairfuzz-0-exid24,97301,97314
3225,3225,afl-0-exid24,97301,97314
3239,3239,fairfuzz-0-exid24,98997,99001
3240,3240,afl-0-exid24,98994,98997
3251,3251,fairfuzz-0-exid24,99093,99124
3253,3253,afl-0-exid24,99069,99084
3272,3272,fairfuzz-0-exid24,54334,54422
3299,3299,afl-0-exid24,54334,54422
3384,3384,afl-0-exid24,49774,51009
3406,3406,afl-0-exid24,118881,118894
3418,3418,fairfuzz-0-exid24,118881,118894
3483,3483,afl-0-exid24,48554,48571
3484,3484,fairfuzz-0-exid24,48831,48861
3500,3500,afl-0-exid24,49984,51009
3511,3511,fairfuzz-0-exid24,52179,52188
3513,3513,afl-0-exid24,52172,52179
3549,3549,fairfuzz-0-exid24,49980,49984
3581,3581,fairfuzz-0-exid24,23622,23639
3583,3583,fairfuzz-0-exid24,23698,23708
3585,3585,fairfuzz-0-exid24,23814,23821
3591,3591,afl-0-exid24,23665,23673
3592,3592,afl-0-exid24,23807,23852
3593,3593,afl-0-exid24,23622,23639
3596,3596,afl-0-exid24,23665,23670
3599,3599,afl-0-exid24,23662,23719
3600,3600,afl-0-exid24,23814,23850
3603,3603,fairfuzz-0-exid24,23670,23673
3604,3604,fairfuzz-0-exid24,23814,23850
3635,3635,afl-0-exid24,29312,29319
3636,3636,afl-0-exid24,50309,50313
3652,3652,afl-0-exid24,118371,118375
3722,3722,afl-0-exid24,118449,118457
3742,3742,aflfast-0-exid24,120353,120385
3744,3744,aflfast-0-exid24,120590,120617
3759,3759,afl-0-exid24,95261,95274
3767,3767,aflfast-0-exid24,94946,94968
3783,3783,afl-0-exid24,94494,94526
3795,3795,afl-0-exid24,50328,51009
3818,3818,afl-0-exid24,50070,50074
3835,3835,afl-0-exid24,118230,118235
3872,3872,afl-0-exid24,49447,49451
3883,3883,afl-0-exid24,25110,25141
3922,3922,aflfast-0-exid24,94817,94821
3935,3935,afl-0-exid24,31238,31276
3943,3943,afl-0-exid24,31241,31246
3974,3974,afl-0-exid24,2832,2847
3975,3975,afl-0-exid24,29235,29265
