,benchmark,fuzzer_combination,expid,edge
872,nm,fca,7,250423-251926
873,nm,fca,7,250413-250423
874,nm,fca,7,258649-260375
875,nm,fca,7,258649-259412
876,nm,fca,7,239344-239376
877,nm,fca,7,257835-257941
878,nm,fca,7,256865-256869
879,nm,fca,7,257948-257952
880,nm,fca,7,250230-250588
881,nm,fca,7,250588-251926
882,nm,fca,7,250623-250705
883,nm,fca,7,257149-257152
884,nm,fca,7,250615-250705
885,nm,fca,7,250623-250623
886,nm,fca,7,250705-250710
887,nm,fca,7,250655-250655
888,nm,fca,7,250687-250705
889,nm,fca,7,250710-251926
890,nm,fca,7,250230-250314
891,nm,fca,7,258021-258030
892,nm,fca,7,258649-260171
893,nm,fca,7,250687-250695
894,nm,fca,7,258056-258067
895,nm,fca,7,250695-250695
896,nm,fca,7,250285-250293
897,nm,fca,7,258649-260001
898,nm,fca,7,250413-250413
899,nm,fca,7,234864-234904
900,nm,fca,7,269483-269509
901,nm,fca,7,232852-232859
902,nm,fca,7,232659-232677
903,nm,fca,7,231870-231888
904,nm,fca,7,247350-247704
905,nm,fca,7,232093-232111
906,nm,fca,7,231533-231551
907,nm,fca,7,255491-255501
908,nm,fca,7,231301-231319
909,nm,fca,7,232433-232451
910,nm,fca,7,232541-232546
911,nm,fca,7,231646-231664
912,nm,fca,7,255542-255551
913,nm,fca,7,231982-232000
914,nm,fca,7,255529-255536
915,nm,fca,7,248302-248307
916,nm,fca,7,233310-233329
917,nm,fca,7,22613-22615
918,nm,fca,7,234394-234394
919,nm,fca,7,22300-22314
920,nm,fca,7,22477-22533
921,nm,fca,7,23144-23148
922,nm,fca,7,22290-22267
923,nm,fca,7,22339-22358
924,nm,fca,7,23053-22358
925,nm,fca,7,23073-22358
926,nm,fca,7,22290-22296
927,nm,fca,7,23093-22358
928,nm,fca,7,23043-22358
929,nm,fca,7,23063-22358
930,nm,fca,7,22348-22358
931,nm,fca,7,23083-22358
932,nm,fca,7,22331-23013
933,nm,fca,7,230733-230741
934,nm,fca,7,248826-248844
935,nm,fca,7,141286-141298
936,nm,fca,7,234582-234585
937,nm,fca,7,229874-229883
938,nm,fca,7,141282-141308
939,nm,fca,7,140825-140839
940,nm,fca,7,140866-140937
941,nm,fca,7,254307-254311
942,nm,fca,7,254340-254349
943,nm,fca,7,27466-27472
944,nm,fca,7,27466-27460
945,nm,fca,7,228746-228764
946,nm,fca,7,249173-249173
947,nm,fca,7,229972-229977
948,nm,fca,7,234341-234371
949,nm,fca,7,238654-239006
950,nm,fca,7,254688-254698
951,nm,fca,7,239423-239433
952,nm,fca,7,243812-243831
953,nm,fca,7,243890-243897
954,nm,fca,7,229281-229286
955,nm,fca,7,255104-255121
956,nm,fca,7,258644-266892
957,nm,fca,7,256416-256421
958,nm,fca,7,256436-256454
959,nm,fca,7,256470-256475
960,nm,fca,7,256421-256470
961,nm,fca,7,256421-257812
962,nm,fca,7,256436-256436
963,nm,fca,7,257299-257349
964,nm,fca,7,257295-257299
965,nm,fca,7,257299-257306
966,nm,fca,7,254439-254447
967,nm,fca,7,256531-257812
968,nm,fca,7,256872-256877
969,nm,fca,7,256531-256539
970,nm,fca,7,257349-257360
971,nm,fca,7,257032-257043
972,nm,fca,7,254207-254218
973,nm,fca,7,256882-257026
974,nm,fca,7,254169-254197
975,nm,fca,7,254169-254179
976,nm,fca,7,254179-254179
977,nm,fca,7,256170-256177
978,nm,fca,7,256170-257812
979,nm,fca,7,257100-257108
980,nm,fca,7,237117-237136
981,nm,fca,7,244649-244724
982,nm,fca,7,244716-244724
983,nm,fca,7,244666-244676
984,nm,fca,7,244654-244724
985,nm,fca,7,244686-244716
986,nm,fca,7,255270-255585
987,nm,fca,7,244637-244649
988,nm,fca,7,244641-244649
989,nm,fca,7,251331-251338
990,nm,fca,7,255376-255585
991,nm,fca,7,241260-241270
992,nm,fca,7,241260-241298
993,nm,fca,7,241377-241400
994,nm,fca,7,241340-241368
995,nm,fca,7,241025-241035
996,nm,fca,7,241400-241468
997,nm,fca,7,256598-256641
998,nm,fca,7,256826-256832
999,nm,fca,7,140926-141114
1000,nm,fca,7,256629-256724
1001,nm,fca,7,256573-256582
1002,nm,fca,7,143245-143252
1003,nm,fca,7,140937-140992
1004,nm,fca,7,140937-140964
1005,nm,fca,7,140949-140954
1006,nm,fca,7,140937-141053
1007,nm,fca,7,140937-141072
1008,nm,fca,7,140959-141114
1009,nm,fca,7,141041-141114
1010,nm,fca,7,140978-141114
1011,nm,fca,7,141006-141010
1012,nm,fca,7,141023-141041
1013,nm,fca,7,141086-141114
1014,nm,fca,7,141066-141114
1015,nm,fca,7,140903-140917
1016,nm,fca,7,141100-141114
1017,nm,fca,7,140937-141060
1018,nm,fca,7,140909-140922
1019,nm,fca,7,141014-141041
1020,nm,fca,7,141047-141114
1021,nm,fca,7,140903-140913
1022,nm,fca,7,141760-141804
1023,nm,fca,7,1286-1379
1024,nm,fca,7,2427-2450
1025,nm,fca,7,143097-143107
1026,nm,fca,7,141809-141809
1027,nm,fca,7,19828-19955
1028,nm,fca,7,19813-19955
1029,nm,fca,7,141801-141827
1030,nm,fca,7,252755-252765
1031,nm,fca,7,254527-254533
1032,nm,fca,7,261256-261605
1033,nm,fca,7,254587-254596
1034,nm,fca,7,257869-257875
1035,nm,fca,7,134980-134985
1036,nm,fca,7,46415-46420
1037,nm,fca,7,46447-46459
1038,nm,fca,7,9852-9861
1039,nm,fca,7,114458-114676
1040,nm,fca,7,46574-47230
1041,nm,fca,7,46495-46519
1042,nm,fca,7,46447-47226
1043,nm,fca,7,135036-135791
1044,nm,fca,7,46420-46424
1045,nm,fca,7,46667-47226
1046,nm,fca,7,47001-47015
1047,nm,fca,7,46459-47226
1048,nm,fca,7,47021-47027
1049,nm,fca,7,135048-135060
1050,nm,fca,7,46667-46672
1051,nm,fca,7,135101-135108
1052,nm,fca,7,135060-135084
1053,nm,fca,7,135041-135043
1054,nm,fca,7,134989-135003
1055,nm,fca,7,46521-46523
1056,nm,fca,7,46519-46523
1057,nm,fca,7,47418-47424
1058,nm,fca,7,135086-135088
1059,nm,fca,7,261320-261379
1060,nm,fca,7,46959-46895
1061,nm,fca,7,46916-46926
1062,nm,fca,7,46931-46939
1063,nm,fca,7,46966-46972
1064,nm,fca,7,46926-46931
1065,nm,fca,7,46709-47230
1066,nm,fca,7,46672-46678
1067,nm,fca,7,46681-46687
1068,nm,fca,7,46978-46991
1069,nm,fca,7,46662-47226
1070,nm,fca,7,135031-135041
1071,nm,fca,7,135551-135791
1072,nm,fca,7,135084-135088
1073,nm,fca,7,135182-135188
1074,nm,fca,7,135671-135795
1075,nm,fca,7,135232-135791
1076,nm,fca,7,135274-135795
1077,nm,fca,7,135674-135704
1078,nm,fca,7,135024-135791
1079,nm,fca,7,135409-135376
1080,nm,fca,7,135481-135487
1081,nm,fca,7,135012-135791
1082,nm,fca,7,47109-47139
1083,nm,fca,7,135227-135791
1084,nm,fca,7,135481-135491
1085,nm,fca,7,135496-135504
1086,nm,fca,7,135537-135543
1087,nm,fca,7,135376-135381
1088,nm,fca,7,135237-135243
1089,nm,fca,7,135252-135255
1090,nm,fca,7,135491-135496
1091,nm,fca,7,135537-135556
1092,nm,fca,7,135381-135381
1093,nm,fca,7,135118-135120
1094,nm,fca,7,251814-251836
1095,nm,fca,7,135487-135491
1096,nm,fca,7,46922-46926
1097,nm,fca,7,258497-258489
1098,nm,fca,7,135368-135376
1099,nm,fca,7,135255-135285
1100,nm,fca,7,46816-46816
1101,nm,fca,7,46478-47226
1102,nm,fca,7,135043-135791
1103,nm,fca,7,135474-135477
1104,nm,fca,7,135188-135237
1105,nm,fca,7,9917-9919
1106,nm,fca,7,135741-135745
1107,nm,fca,7,135477-135481
1108,nm,fca,7,135519-135524
1109,nm,fca,7,46690-46720
1110,nm,fca,7,46555-46565
1111,nm,fca,7,47171-47176
1112,nm,fca,7,135566-135795
1113,nm,fca,7,135504-135524
1114,nm,fca,7,49338-49345
1115,nm,fca,7,238489-238952
1116,nm,fca,7,229871-229896
1117,nm,fca,7,237442-237467
1118,nm,fca,7,49393-49438
1119,nm,fca,7,49407-49413
1120,nm,fca,7,50111-50116
1121,nm,fca,7,49383-49386
1122,nm,fca,7,50683-50692
1123,nm,fca,7,50709-50714
1124,nm,fca,7,16210-16230
1125,nm,fca,7,51281-52242
1126,nm,fca,7,50697-50709
1127,nm,fca,7,50122-50128
1128,nm,fca,7,135754-135785
1129,nm,fca,7,52188-52200
1130,nm,fca,7,49857-49786
1131,nm,fca,7,50160-50166
1132,nm,fca,7,235265-235284
1133,nm,fca,7,49407-49434
1134,nm,fca,7,49806-49816
1135,nm,fca,7,50147-50166
1136,nm,fca,7,50137-50142
1137,nm,fca,7,50836-51059
1138,nm,fca,7,50207-50212
1139,nm,fca,7,50170-50452
1140,nm,fca,7,52216-52228
1141,nm,fca,7,52222-52238
1142,nm,fca,7,51291-52242
1143,nm,fca,7,52204-52207
1144,nm,fca,7,51281-51370
1145,nm,fca,7,51281-51547
1146,nm,fca,7,50100-50111
1147,nm,fca,7,51794-52238
1148,nm,fca,7,9930-9937
1149,nm,fca,7,49827-49849
1150,nm,fca,7,52070-52238
1151,nm,fca,7,51732-51737
1152,nm,fca,7,196608-196740
1153,nm,fca,7,51608-51627
1154,nm,fca,7,196622-196627
1155,nm,fca,7,51662-51667
1156,nm,fca,7,49840-49849
1157,nm,fca,7,52070-52075
1158,nm,fca,7,50277-50282
1159,nm,fca,7,51349-52242
1160,nm,fca,7,52330-52356
1161,nm,fca,7,196633-196637
1162,nm,fca,7,52330-52350
1163,nm,fca,7,52087-52242
1164,nm,fca,7,52083-52238
1165,nm,fca,7,51762-51767
1166,nm,fca,7,51762-52238
1167,nm,fca,7,51759-52238
1168,nm,fca,7,52451-52463
1169,nm,fca,7,9937-9902
1170,nm,fca,7,9962-9967
1171,nm,fca,7,9962-9902
1172,nm,fca,7,51553-51563
1173,nm,fca,7,51578-51586
1174,nm,fca,7,69154-69171
1175,nm,fca,7,51353-51365
1176,nm,fca,7,51657-52242
1177,nm,fca,7,51575-52242
1178,nm,fca,7,253594-253605
1179,nm,fca,7,46909-46912
1180,nm,fca,7,250647-250665
1181,nm,fca,7,51608-51621
1182,nm,fca,7,46944-46954
1183,nm,fca,7,46912-46916
1184,nm,fca,7,47001-47230
1185,nm,fca,7,251554-251563
1186,nm,fca,7,265747-265726
1187,nm,fca,7,262127-262134
1188,nm,fca,7,249633-249649
1189,nm,fca,7,233932-233952
1190,nm,fca,7,245167-245191
1191,nm,fca,7,260681-260660
1192,nm,fca,7,271144-271153
1193,nm,fca,7,271144-271166
1194,nm,fca,7,271119-271130
1195,nm,fca,7,233460-232738
1196,nm,fca,7,251496-251926
1197,nm,fca,7,251314-251926
1198,nm,fca,7,240622-240625
1199,nm,fca,7,240586-240603
1200,nm,fca,7,285823-285832
1201,nm,fca,7,253372-253985
1202,nm,fca,7,253343-253351
1203,nm,fca,7,266094-268117
1204,nm,fca,7,265966-266065
1205,nm,fca,7,229656-229668
1206,nm,fca,7,268810-268833
1207,nm,fca,7,246384-246389
1208,nm,fca,7,232690-232700
1209,nm,fca,7,253877-253937
1210,nm,fca,7,243735-243718
1211,nm,fca,7,229940-229946
1212,nm,fca,7,254232-254245
1213,nm,fca,7,234709-234728
1214,nm,fca,7,261969-262017
1215,nm,fca,7,257909-257935
1216,nm,fca,7,5634-5638
1217,nm,fca,7,238504-238531
1218,nm,fca,7,238531-238514
1219,nm,fca,7,238555-238570
1220,nm,fca,7,246159-246175
1221,nm,fca,7,250811-250829
1222,nm,fca,7,250771-250789
1223,nm,fca,7,250834-251926
1224,nm,fca,7,250804-250811
1225,nm,fca,7,250811-250819
1226,nm,fca,7,250819-250819
1227,nm,fca,7,260545-260556
1228,nm,fca,7,232206-232224
1229,nm,fca,7,237562-237580
1230,nm,fca,7,255491-255585
1231,nm,fca,7,233178-233201
1232,nm,fca,7,233963-234031
1233,nm,fca,7,249730-249737
1234,nm,fca,7,238360-238395
1235,nm,fca,7,230580-230580
1236,nm,fca,7,238410-239575
1237,nm,fca,7,230630-233405
1238,nm,fca,7,229593-229600
1239,nm,fca,7,238441-239076
1240,nm,fca,7,250525-250543
1241,nm,fca,7,51281-52171
1242,nm,fca,7,149547-149557
1243,nm,fca,7,250525-250533
1244,nm,fca,7,250518-250525
1245,nm,fca,7,250549-251926
1246,nm,fca,7,250533-250533
1247,nm,fca,7,104352-104357
1248,nm,fca,7,177663-177680
1249,nm,fca,7,51882-51901
1250,nm,fca,7,152090-152096
1251,nm,fca,7,149574-149586
1252,nm,fca,7,250478-250485
1253,nm,fca,7,250578-251926
1254,nm,fca,7,51691-52242
1255,nm,fca,7,51220-51229
1256,nm,fca,7,52041-52238
1257,nm,fca,7,177695-177726
1258,nm,fca,7,170603-170609
1259,nm,fca,7,135754-135762
1260,nm,fca,7,51869-51878
1261,nm,fca,7,51824-51882
1262,nm,fca,7,152385-152389
1263,nm,fca,7,156003-156291
1264,nm,fca,7,156362-156373
1265,nm,fca,7,185944-185948
1266,nm,fca,7,185953-185963
1267,nm,fca,7,177710-177878
1268,nm,fca,7,185607-185874
1269,nm,fca,7,170701-170705
1270,nm,fca,7,56427-56436
1271,nm,fca,7,52046-52242
1272,nm,fca,7,149604-149772
1273,nm,fca,7,51831-51882
1274,nm,fca,7,174078-174725
1275,nm,fca,7,180680-180977
1276,nm,fca,7,170646-170659
1277,nm,fca,7,153060-153072
1278,nm,fca,7,152949-152960
1279,nm,fca,7,152960-152981
1280,nm,fca,7,171068-171076
1281,nm,fca,7,180221-180318
1282,nm,fca,7,180595-180666
1283,nm,fca,7,180595-180621
1284,nm,fca,7,180318-180349
1285,nm,fca,7,170736-170773
1286,nm,fca,7,181084-181103
1287,nm,fca,7,152225-152229
1288,nm,fca,7,170914-170923
1289,nm,fca,7,180342-180349
1290,nm,fca,7,152517-152874
1291,nm,fca,7,180595-180968
1292,nm,fca,7,152491-152513
1293,nm,fca,7,135767-135773
1294,nm,fca,7,156003-156282
1295,nm,fca,7,152209-152240
1296,nm,fca,7,152111-152209
1297,nm,fca,7,170910-170914
1298,nm,fca,7,152225-152237
1299,nm,fca,7,180334-180346
1300,nm,fca,7,180564-180985
1301,nm,fca,7,153000-153004
1302,nm,fca,7,171110-171118
1303,nm,fca,7,51858-51882
1304,nm,fca,7,152460-152882
1305,nm,fca,7,170928-170932
1306,nm,fca,7,170820-171062
1307,nm,fca,7,171166-171174
1308,nm,fca,7,171118-171187
1309,nm,fca,7,14432-14435
1310,nm,fca,7,14194-14207
1311,nm,fca,7,14127-14150
1312,nm,fca,7,171144-171153
1313,nm,fca,7,173976-174016
1314,nm,fca,7,152580-152594
1315,nm,fca,7,51621-52242
1316,nm,fca,7,13969-13975
1317,nm,fca,7,51897-51901
1318,nm,fca,7,51506-51510
1319,nm,fca,7,51395-52238
1320,nm,fca,7,51538-51543
1321,nm,fca,7,51547-52242
1322,nm,fca,7,51910-51926
1323,nm,fca,7,51943-52238
1324,nm,fca,7,51917-51926
1325,nm,fca,7,20063-20077
1326,nm,fca,7,51615-51621
1327,nm,fca,7,170932-170937
1328,nm,fca,7,51991-51995
1329,nm,fca,7,51459-51498
1330,nm,fca,7,49469-49478
1331,nm,fca,7,133953-134014
1332,nm,fca,7,134196-134199
1333,nm,fca,7,51453-51447
1334,nm,fca,7,49500-49517
1335,nm,fca,7,170937-170952
1336,nm,fca,7,104344-104621
1337,nm,fca,7,51995-52024
1338,nm,fca,7,134196-134222
1339,nm,fca,7,49658-49672
1340,nm,fca,7,49560-49563
1341,nm,fca,7,134034-134055
1342,nm,fca,7,19836-19955
1343,nm,fca,7,49563-49568
1344,nm,fca,7,134046-134049
1345,nm,fca,7,134046-134067
1346,nm,fca,7,134034-134061
1347,nm,fca,7,134073-134088
1348,nm,fca,7,19851-19955
1349,nm,fca,7,49718-49728
1350,nm,fca,7,19984-19996
1351,nm,fca,7,134008-134021
1352,nm,fca,7,133981-134021
1353,nm,fca,7,49593-49598
1354,nm,fca,7,52013-52017
1355,nm,fca,7,196877-196929
1356,nm,fca,7,19587-19591
1357,nm,fca,7,51930-52238
1358,nm,fca,7,19581-19619
1359,nm,fca,7,51581-52242
1360,nm,fca,7,133552-133555
1361,nm,fca,7,49494-49484
1362,nm,fca,7,49718-49741
1363,nm,fca,7,133926-134127
1364,nm,fca,7,134027-134034
1365,nm,fca,7,51447-51453
1366,nm,fca,7,19911-19938
1367,nm,fca,7,51453-52242
1368,nm,fca,7,51340-52242
1369,nm,fca,7,51715-52242
1370,nm,fca,7,50282-50419
1371,nm,fca,7,50277-50419
1372,nm,fca,7,50338-50380
1373,nm,fca,7,51436-52238
1374,nm,fca,7,51436-51440
1375,nm,fca,7,50532-50559
1376,nm,fca,7,50374-50419
1377,nm,fca,7,49873-49876
1378,nm,fca,7,52136-52142
1379,nm,fca,7,52115-52242
1380,nm,fca,7,49947-49951
1381,nm,fca,7,50583-50648
1382,nm,fca,7,52381-52383
1383,nm,fca,7,185928-185935
1384,nm,fca,7,185893-185944
1385,nm,fca,7,177752-177875
1386,nm,fca,7,177752-177766
1387,nm,fca,7,177784-177790
1388,nm,fca,7,177784-177875
1389,nm,fca,7,244037-244724
1390,nm,fca,7,46939-46959
1391,nm,fca,7,244292-244311
1392,nm,fca,7,244364-244383
1393,nm,fca,7,18747-18756
1394,nm,fca,7,235826-236350
1395,nm,fca,7,229185-229190
1396,nm,fca,7,234107-234113
1397,nm,fca,7,229221-229240
1398,nm,fca,7,234803-234810
1399,nm,fca,7,257433-257437
1400,nm,fca,7,235107-235112
1401,nm,fca,7,230801-233274
1402,nm,fca,7,234950-234968
1403,nm,fca,7,257500-257510
1404,nm,fca,7,247360-247561
1405,nm,fca,7,236895-238107
1406,nm,fca,7,257557-257571
1407,nm,fca,7,257535-257550
1408,nm,fca,7,257566-257711
1409,nm,fca,7,234874-234885
1410,nm,fca,7,234549-235482
1411,nm,fca,7,234155-235482
1412,nm,fca,7,235150-235156
1413,nm,fca,7,235445-235464
1414,nm,fca,7,251652-251662
1415,nm,fca,7,235369-235388
1416,nm,fca,7,235854-235922
1417,nm,fca,7,251496-251509
1418,nm,fca,7,251496-251503
1419,nm,fca,7,238305-239076
1420,nm,fca,7,230487-233267
1421,nm,fca,7,232909-232921
1422,nm,fca,7,238230-238265
1423,nm,fca,7,238280-239575
1424,nm,fca,7,231246-231264
1425,nm,fca,7,236476-236481
1426,nm,fca,7,236565-236642
1427,nm,fca,7,236653-237087
1428,nm,fca,7,236476-238107
1429,nm,fca,7,238146-238157
1430,nm,fca,7,257702-257812
1431,nm,fca,7,246084-246088
1432,nm,fca,7,245373-245829
1433,nm,fca,7,232987-233249
1434,nm,fca,7,246022-246031
1435,nm,fca,7,235933-236003
1436,nm,fca,7,249209-249400
1437,nm,fca,7,249111-249400
1438,nm,fca,7,229559-233405
1439,nm,fca,7,4698-4702
1440,nm,fca,7,4479-4547
1441,nm,fca,7,4467-4479
1442,nm,fca,7,4550-4600
1443,nm,fca,7,4610-4615
1444,nm,fca,7,4688-4698
1445,nm,fca,7,4615-4621
1446,nm,fca,7,22147-22168
1447,nm,fca,7,283242-283269
1448,nm,fca,7,4610-4621
1449,nm,fca,7,22176-23148
1450,nm,fca,7,4550-4555
1451,nm,fca,7,4470-4600
1452,nm,fca,7,27129-27202
1453,nm,fca,7,26058-27101
1454,nm,fca,7,10250-10351
1455,nm,fca,7,4569-4586
1456,nm,fca,7,4560-4600
1457,nm,fca,7,4586-4592
1458,nm,fca,7,10504-10514
1459,nm,fca,7,26142-27091
1460,nm,fca,7,195743-195782
1461,nm,fca,7,10599-10563
1462,nm,fca,7,468-476
1463,nm,fca,7,25964-27101
1464,nm,fca,7,10599-10532
1465,nm,fca,7,250725-250739
1466,nm,fca,7,250739-250747
1467,nm,fca,7,250747-250747
1468,nm,fca,7,267653-266892
1469,nm,fca,7,262349-262366
1470,nm,fca,7,5442-5451
1471,nm,fca,7,5410-5597
1472,nm,fca,7,5451-5460
1473,nm,fca,7,5481-5494
1474,nm,fca,7,5485-5501
1475,nm,fca,7,5564-5570
1476,nm,fca,7,5460-5597
1477,nm,fca,7,5570-5585
1478,nm,fca,7,5564-5585
1479,nm,fca,7,195120-195220
1480,nm,fca,7,195101-195123
1481,nm,fca,7,195098-195220
1482,nm,fca,7,195141-195145
1483,nm,fca,7,195141-195155
1484,nm,fca,7,195145-195149
1485,nm,fca,7,256209-256216
1486,nm,fca,7,257469-257480
1487,nm,fca,7,253898-253937
1488,nm,fca,7,942-947
1489,nm,fca,7,256872-257026
1490,nm,fca,7,232152-232170
1491,nm,fca,7,266459-266438
1492,nm,fca,7,242430-242477
1493,nm,fca,7,244455-244724
1494,nm,fca,7,244433-244416
1495,nm,fca,7,244601-244610
1496,nm,fca,7,242436-242477
1497,nm,fca,7,245478-245478
1498,nm,fca,7,234093-235482
1499,nm,fca,7,261982-261987
1500,nm,fca,7,269731-269724
1501,nm,fca,7,270862-270930
1502,nm,fca,7,233049-233067
1503,nm,fca,7,232509-232514
1504,nm,fca,7,240659-241604
1505,nm,fca,7,233210-233229
1506,nm,fca,7,230941-230946
1507,nm,fca,7,259933-259946
1508,nm,fca,7,260624-266892
1509,nm,fca,7,260352-266892
1510,nm,fca,7,260239-260252
1511,nm,fca,7,238047-238058
1512,nm,fca,7,232034-232039
1513,nm,fca,7,231352-231357
1514,nm,fca,7,232260-232265
1515,nm,fca,7,256517-256521
1516,nm,fca,7,231497-231502
1517,nm,fca,7,231586-231591
1518,nm,fca,7,231130-231135
1519,nm,fca,7,231945-231950
1520,nm,fca,7,231698-231703
1521,nm,fca,7,234643-234662
1522,nm,fca,7,232787-232792
1523,nm,fca,7,232604-232622
1524,nm,fca,7,231810-231815
1525,nm,fca,7,255383-255585
1526,nm,fca,7,232396-232401
1527,nm,fca,7,258678-258688
1528,nm,fca,7,254311-254317
1529,nm,fca,7,259093-259113
1530,nm,fca,7,241081-241093
1531,nm,fca,7,241169-241180
1532,nm,fca,7,268972-268983
1533,nm,fca,7,268678-268696
1534,nm,fca,7,269007-269017
1535,nm,fca,7,268646-268656
1536,nm,fca,7,269325-269336
1537,nm,fca,7,268924-268935
1538,nm,fca,7,269678-269684
1539,nm,fca,7,269336-269350
1540,nm,fca,7,269375-269386
1541,nm,fca,7,269275-269286
1542,nm,fca,7,269286-269300
1543,nm,fca,7,269395-269406
1544,nm,fca,7,266809-266819
1545,nm,fca,7,266866-266877
1546,nm,fca,7,268611-268622
1547,nm,fca,7,28022-28038
1548,nm,fca,7,259253-259321
1549,nm,fca,7,22634-22646
1550,nm,fca,7,22615-22618
1551,nm,fca,7,263102-263111
1552,nm,fca,7,247867-247872
1553,nm,fca,7,247903-247920
1554,nm,fca,7,247998-248307
1555,nm,fca,7,270228-270340
1556,nm,fca,7,228889-228900
1557,nm,fca,7,228965-228983
1558,nm,fca,7,235212-235242
1559,nm,fca,7,261034-261055
1560,nm,fca,7,261134-266892
1561,nm,fca,7,245949-245979
1562,nm,fca,7,257166-257178
1563,nm,fca,7,257264-257216
1564,nm,fca,7,257166-257184
1565,nm,fca,7,5703-5789
1566,nm,fca,7,5691-5695
1567,nm,fca,7,5735-5777
1568,nm,fca,7,257743-257812
1569,nm,fca,7,22998-23013
1570,nm,fca,7,271130-271161
1571,nm,fca,7,250732-250739
1572,nm,fca,7,250764-250771
1573,nm,fca,7,283421-283458
1574,nm,fca,7,261178-261188
1575,nm,fca,7,283470-283485
1576,nm,fca,7,242440-242477
1577,nm,fca,7,243392-243403
1578,nm,fca,7,243369-243382
1579,nm,fca,7,245450-245469
1580,nm,fca,7,242440-243268
1581,nm,fca,7,51521-51532
1582,nm,fca,7,269125-269415
1583,nm,fca,7,269426-269440
1584,nm,fca,7,269114-269125
1585,nm,fca,7,269045-269052
1586,nm,fca,7,176814-177603
1587,nm,fca,7,250601-250608
1588,nm,fca,7,259508-259532
1589,nm,fca,7,246580-246599
1590,nm,fca,7,237646-237669
1591,nm,fca,7,246263-246281
1592,nm,fca,7,250883-250890
1593,nm,fca,7,240825-240855
1594,nm,fca,7,262017-262073
1595,nm,fca,7,241431-241440
1596,nm,fca,7,241483-241490
1597,nm,fca,7,269819-269856
1598,nm,fca,7,50435-50452
1599,nm,fca,7,52381-52413
1600,nm,fca,7,50677-50468
1601,nm,fca,7,49889-49899
1602,nm,fca,7,49985-49876
1603,nm,fca,7,262053-262053
1604,nm,fca,7,104618-104621
1605,nm,fca,7,52029-52242
1606,nm,fca,7,239357-239376
1607,nm,fca,7,51281-52058
1608,nm,fca,7,31739-31744
1609,nm,fca,7,47143-47147
1610,nm,fca,7,51323-52242
1611,nm,fca,7,47159-47155
1612,nm,fca,7,246673-246691
1613,nm,fca,7,229805-229814
1614,nm,fca,7,47167-47171
1615,nm,fca,7,47220-47189
1616,nm,fca,7,49768-49865
1617,nm,fca,7,31700-31723
1618,nm,fca,7,255508-255508
1619,nm,fca,7,250779-250779
1620,nm,fca,7,49324-49438
1621,nm,fca,7,49820-49840
1622,nm,fca,7,16885-16893
1623,nm,fca,7,10748-10762
1624,nm,fca,7,4836-4871
1625,nm,fca,7,238593-238654
1626,nm,fca,7,256464-256475
1627,nm,fca,7,254356-254366
1628,nm,fca,7,254366-254366
1629,nm,fca,7,51299-51307
1630,nm,fca,7,247844-247850
1631,nm,fca,7,247766-247844
1632,nm,fca,7,283242-283262
1633,nm,fca,7,51295-52238
1634,nm,fca,7,6040-6063
1635,nm,fca,7,283421-283442
1636,nm,fca,7,6109-6116
1637,nm,fca,7,4507-4537
1638,nm,fca,7,6067-6071
1639,nm,fca,7,6101-6109
1640,nm,fca,7,6120-6123
1641,nm,fca,7,249533-249540
1642,nm,fca,7,5677-5789
1643,nm,fca,7,249598-249605
1644,nm,fca,7,233756-233764
1645,nm,fca,7,230671-230706
1646,nm,fca,7,230721-233405
1647,nm,fca,7,245302-245312
1648,nm,fca,7,249680-249685
1649,nm,fca,7,246437-246445
1650,nm,fca,7,246500-246519
1651,nm,fca,7,258247-258251
1652,nm,fca,7,241607-241611
1653,nm,fca,7,258251-258299
1654,nm,fca,7,258277-258291
1655,nm,fca,7,241623-241686
1656,nm,fca,7,241616-241686
1657,nm,fca,7,245510-245542
1658,nm,fca,7,254941-255027
1659,nm,fca,7,270005-270217
1660,nm,fca,7,233792-233824
1661,nm,fca,7,260728-260749
1662,nm,fca,7,258649-266653
1663,nm,fca,7,50892-50898
1664,nm,fca,7,50909-50914
1665,nm,fca,7,50906-50914
1666,nm,fca,7,50860-50872
1667,nm,fca,7,50909-51049
1668,nm,fca,7,254289-254289
1669,nm,fca,7,50936-50942
1670,nm,fca,7,50921-51049
1671,nm,fca,7,50950-50952
1672,nm,fca,7,50968-51049
1673,nm,fca,7,50730-50763
1674,nm,fca,7,50932-50950
1675,nm,fca,7,50750-50763
1676,nm,fca,7,50860-50865
1677,nm,fca,7,50952-51049
1678,nm,fca,7,51012-51017
1679,nm,fca,7,50746-50750
1680,nm,fca,7,50734-50763
1681,nm,fca,7,50734-50750
1682,nm,fca,7,50742-50750
1683,nm,fca,7,50730-50738
1684,nm,fca,7,50734-50748
1685,nm,fca,7,156343-156320
1686,nm,fca,7,156301-156306
1687,nm,fca,7,149646-149769
1688,nm,fca,7,149646-149660
1689,nm,fca,7,149678-149684
1690,nm,fca,7,149666-149672
1691,nm,fca,7,149678-149769
1692,nm,fca,7,149672-149660
1693,nm,fca,7,256689-256641
1694,nm,fca,7,256711-256724
1695,nm,fca,7,256258-256307
1696,nm,fca,7,256278-256286
1697,nm,fca,7,236645-237087
1698,nm,fca,7,257589-257627
1699,nm,fca,7,248993-249000
1700,nm,fca,7,239298-239307
1701,nm,fca,7,244083-244169
