,discovery_id,fuzzer,block_source,block_target
5398,5398,aflplusplus-0-exid0,10404,10404
5404,5404,aflplusplus-0-exid0,2889,2902
5406,5406,aflplusplus-0-exid0,12962,12989
5847,5847,mopt-0-exid0,5571,5571
5852,5852,symcc-0-exid0,5571,5571
5899,5899,aflplusplus-0-exid0,5571,5571
6328,6328,symcc-0-exid0,2755,2776
6334,6334,symcc-0-exid0,2793,2797
6344,6344,aflplusplus-0-exid0,2755,2776
6348,6348,aflplusplus-0-exid0,2780,2793
6421,6421,mopt-0-exid0,2780,2793
6434,6434,mopt-0-exid0,2776,2780
6899,6899,symcc-0-exid0,689,2468
6904,6904,aflplusplus-0-exid0,280,671
6910,6910,mopt-0-exid0,689,2468
7798,7798,symcc-0-exid0,11737,11753
7799,7799,symcc-0-exid0,11017,11004
7802,7802,mopt-0-exid0,11737,11753
7803,7803,mopt-0-exid0,11742,11730
7838,7838,mopt-0-exid0,10754,10741
7887,7887,aflplusplus-0-exid0,11742,11730
7888,7888,aflplusplus-0-exid0,11017,11004
8738,8738,symcc-0-exid0,10754,10741
8814,8814,aflplusplus-0-exid0,10754,10741
9304,9304,mopt-0-exid0,5564,5567
9310,9310,mopt-0-exid0,5564,5586
9333,9333,mopt-0-exid0,5466,5567
9457,9457,aflplusplus-0-exid0,5483,5540
9461,9461,mopt-0-exid0,668,2468
9472,9472,symcc-0-exid0,668,2468
9839,9839,symcc-0-exid0,5540,5544
10062,10062,mopt-0-exid0,5496,5540
