,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,18,98199-98145
822,objdump,fca,18,104359-104366
823,objdump,fca,18,104184-104189
824,objdump,fca,18,107004-107010
825,objdump,fca,18,98190-98145
826,objdump,fca,18,108778-108788
827,objdump,fca,18,107010-107016
828,objdump,fca,18,108310-108304
829,objdump,fca,18,102357-102361
830,objdump,fca,18,6114-6095
831,objdump,fca,18,5945-5968
832,objdump,fca,18,97804-97823
833,objdump,fca,18,150572-150578
834,objdump,fca,18,104382-104387
835,objdump,fca,18,97488-97492
836,objdump,fca,18,105562-105565
837,objdump,fca,18,99112-99519
838,objdump,fca,18,124048-124051
839,objdump,fca,18,124051-124056
840,objdump,fca,18,154703-154788
841,objdump,fca,18,156423-156426
842,objdump,fca,18,157497-157567
843,objdump,fca,18,157466-157472
844,objdump,fca,18,127430-127440
845,objdump,fca,18,128209-127474
846,objdump,fca,18,127455-127474
847,objdump,fca,18,128169-127474
848,objdump,fca,18,128179-127474
849,objdump,fca,18,128199-127474
850,objdump,fca,18,128189-127474
851,objdump,fca,18,127406-127383
852,objdump,fca,18,157567-157579
853,objdump,fca,18,157497-157499
854,objdump,fca,18,156397-157174
855,objdump,fca,18,154936-154956
856,objdump,fca,18,4642-4672
857,objdump,fca,18,5205-5212
858,objdump,fca,18,96924-96937
859,objdump,fca,18,6037-6042
860,objdump,fca,18,150559-150572
861,objdump,fca,18,108879-108894
862,objdump,fca,18,5151-5155
863,objdump,fca,18,156821-156831
864,objdump,fca,18,99647-99681
865,objdump,fca,18,99170-99175
866,objdump,fca,18,99132-99134
867,objdump,fca,18,106769-106776
868,objdump,fca,18,99490-99501
869,objdump,fca,18,98819-98824
870,objdump,fca,18,98956-98958
871,objdump,fca,18,104415-104439
872,objdump,fca,18,97118-97122
873,objdump,fca,18,154834-154857
874,objdump,fca,18,109174-109193
875,objdump,fca,18,150504-150532
876,objdump,fca,18,108397-108407
877,objdump,fca,18,154709-154788
878,objdump,fca,18,106789-106984
879,objdump,fca,18,176868-177139
880,objdump,fca,18,156697-157358
881,objdump,fca,18,156444-156456
882,objdump,fca,18,99631-99641
883,objdump,fca,18,98581-99519
884,objdump,fca,18,104981-104986
885,objdump,fca,18,108368-108397
886,objdump,fca,18,99239-99190
887,objdump,fca,18,100130-100159
888,objdump,fca,18,103565-103594
889,objdump,fca,18,99490-99495
890,objdump,fca,18,98876-99519
891,objdump,fca,18,106769-106984
892,objdump,fca,18,106810-106815
893,objdump,fca,18,98515-98523
894,objdump,fca,18,98164-98145
895,objdump,fca,18,98958-98963
896,objdump,fca,18,99393-99404
897,objdump,fca,18,132770-133234
898,objdump,fca,18,98928-98932
899,objdump,fca,18,157145-157358
900,objdump,fca,18,240523-240523
901,objdump,fca,18,389748-389762
902,objdump,fca,18,109887-109894
903,objdump,fca,18,127292-128264
904,objdump,fca,18,117813-117839
905,objdump,fca,18,968-973
906,objdump,fca,18,389579-389585
907,objdump,fca,18,109876-109887
908,objdump,fca,18,109954-109964
909,objdump,fca,18,109733-109736
910,objdump,fca,18,110302-110339
911,objdump,fca,18,109733-109816
912,objdump,fca,18,389527-389593
913,objdump,fca,18,209473-209483
914,objdump,fca,18,389856-389871
915,objdump,fca,18,109733-109745
916,objdump,fca,18,160325-160623
917,objdump,fca,18,104850-104860
918,objdump,fca,18,160320-160325
919,objdump,fca,18,161127-161130
920,objdump,fca,18,160335-160623
921,objdump,fca,18,160340-160623
922,objdump,fca,18,109816-109821
923,objdump,fca,18,109821-109826
924,objdump,fca,18,108230-108233
925,objdump,fca,18,109736-109866
926,objdump,fca,18,109922-109948
927,objdump,fca,18,124106-124121
928,objdump,fca,18,124129-124136
929,objdump,fca,18,161049-161130
930,objdump,fca,18,160461-160325
931,objdump,fca,18,124106-124112
932,objdump,fca,18,160468-160576
933,objdump,fca,18,160563-160325
934,objdump,fca,18,160576-160583
935,objdump,fca,18,129686-129693
936,objdump,fca,18,160554-160563
937,objdump,fca,18,156773-157358
938,objdump,fca,18,120329-120352
939,objdump,fca,18,105137-105147
940,objdump,fca,18,120403-120389
941,objdump,fca,18,99993-100022
942,objdump,fca,18,102785-102796
943,objdump,fca,18,162104-162110
944,objdump,fca,18,110693-110702
945,objdump,fca,18,157472-157477
946,objdump,fca,18,157595-157600
947,objdump,fca,18,157611-158015
948,objdump,fca,18,157969-158585
949,objdump,fca,18,157611-158268
950,objdump,fca,18,157595-157604
951,objdump,fca,18,162117-162146
952,objdump,fca,18,157586-157604
953,objdump,fca,18,159144-159151
954,objdump,fca,18,157902-158585
955,objdump,fca,18,145230-145307
956,objdump,fca,18,157627-157632
957,objdump,fca,18,110547-110560
958,objdump,fca,18,110661-110848
959,objdump,fca,18,110728-110745
960,objdump,fca,18,110836-110848
961,objdump,fca,18,110815-110821
962,objdump,fca,18,110732-110745
963,objdump,fca,18,110821-110836
964,objdump,fca,18,131174-132217
965,objdump,fca,18,119262-119761
966,objdump,fca,18,110736-110752
967,objdump,fca,18,115488-115493
968,objdump,fca,18,157611-157929
969,objdump,fca,18,157974-158585
970,objdump,fca,18,157906-158585
971,objdump,fca,18,157611-158038
972,objdump,fca,18,157611-157992
973,objdump,fca,18,157627-157636
974,objdump,fca,18,158273-158585
975,objdump,fca,18,158130-158585
976,objdump,fca,18,157492-157582
977,objdump,fca,18,157611-158222
978,objdump,fca,18,158020-158585
979,objdump,fca,18,158043-158585
980,objdump,fca,18,158222-158227
981,objdump,fca,18,157929-157933
982,objdump,fca,18,157997-158585
983,objdump,fca,18,157906-157911
984,objdump,fca,18,157951-158585
985,objdump,fca,18,158360-158369
986,objdump,fca,18,157611-158291
987,objdump,fca,18,127464-127474
988,objdump,fca,18,158319-158585
989,objdump,fca,18,158291-158296
990,objdump,fca,18,158084-158585
991,objdump,fca,18,158199-158204
992,objdump,fca,18,158066-158585
993,objdump,fca,18,158089-158585
994,objdump,fca,18,157611-158107
995,objdump,fca,18,158061-158585
996,objdump,fca,18,158314-158585
997,objdump,fca,18,158199-158585
998,objdump,fca,18,158107-158585
999,objdump,fca,18,158337-158585
1000,objdump,fca,18,99050-99519
1001,objdump,fca,18,158342-158585
1002,objdump,fca,18,158245-158585
1003,objdump,fca,18,111369-111341
1004,objdump,fca,18,109753-109767
1005,objdump,fca,18,111347-111350
1006,objdump,fca,18,111366-111369
1007,objdump,fca,18,111347-111355
1008,objdump,fca,18,158181-158585
1009,objdump,fca,18,111317-111320
1010,objdump,fca,18,158250-158585
1011,objdump,fca,18,116198-116213
1012,objdump,fca,18,158176-158585
1013,objdump,fca,18,158158-158585
1014,objdump,fca,18,158130-158135
1015,objdump,fca,18,158153-158585
1016,objdump,fca,18,106381-106375
1017,objdump,fca,18,123476-123484
1018,objdump,fca,18,109767-109798
1019,objdump,fca,18,389748-389754
1020,objdump,fca,18,106249-106307
1021,objdump,fca,18,105268-105274
1022,objdump,fca,18,102860-102869
1023,objdump,fca,18,300808-300818
1024,objdump,fca,18,281928-282717
1025,objdump,fca,18,111329-111374
1026,objdump,fca,18,160666-161121
1027,objdump,fca,18,103370-103375
1028,objdump,fca,18,102055-102098
1029,objdump,fca,18,105860-105854
1030,objdump,fca,18,109211-109218
1031,objdump,fca,18,160706-160712
1032,objdump,fca,18,160688-160666
1033,objdump,fca,18,160677-160666
1034,objdump,fca,18,160682-160666
1035,objdump,fca,18,160646-160657
1036,objdump,fca,18,160763-160768
1037,objdump,fca,18,160924-160657
1038,objdump,fca,18,160912-160920
1039,objdump,fca,18,161027-161074
1040,objdump,fca,18,160949-160657
1041,objdump,fca,18,160768-160773
1042,objdump,fca,18,160997-161001
1043,objdump,fca,18,161019-161027
1044,objdump,fca,18,161006-160949
1045,objdump,fca,18,160773-160783
1046,objdump,fca,18,156614-156618
1047,objdump,fca,18,102490-102519
1048,objdump,fca,18,160992-161001
1049,objdump,fca,18,161006-161013
1050,objdump,fca,18,161027-161033
1051,objdump,fca,18,161040-160835
1052,objdump,fca,18,131987-132171
1053,objdump,fca,18,106289-106299
1054,objdump,fca,18,240591-240905
1055,objdump,fca,18,160592-160595
1056,objdump,fca,18,240591-240595
1057,objdump,fca,18,160568-160482
1058,objdump,fca,18,240623-240633
1059,objdump,fca,18,160482-160325
1060,objdump,fca,18,240618-240638
1061,objdump,fca,18,240601-240605
1062,objdump,fca,18,240834-240846
1063,objdump,fca,18,240838-240909
1064,objdump,fca,18,131785-131837
1065,objdump,fca,18,106433-106450
1066,objdump,fca,18,109852-109858
1067,objdump,fca,18,100365-100374
1068,objdump,fca,18,100374-100386
1069,objdump,fca,18,101652-101657
1070,objdump,fca,18,109161-109168
1071,objdump,fca,18,98638-99519
1072,objdump,fca,18,155976-155981
1073,objdump,fca,18,155997-156318
1074,objdump,fca,18,131258-132207
1075,objdump,fca,18,115747-115747
1076,objdump,fca,18,115743-115770
1077,objdump,fca,18,161033-161036
