,discovery_id,fuzzer,block_source,block_target
3126,3126,afl-0-exid20,76898,76911
3127,3127,afl-0-exid20,27457,27467
3128,3128,afl-0-exid20,47726,47796
3140,3140,fairfuzz-0-exid20,70963,70970
3141,3141,fairfuzz-0-exid20,73841,74059
3145,3145,fairfuzz-0-exid20,71064,71072
3147,3147,fairfuzz-0-exid20,40643,40655
3148,3148,fairfuzz-0-exid20,3254,3278
3160,3160,fairfuzz-0-exid20,42637,42649
3164,3164,fairfuzz-0-exid20,70597,70609
3166,3166,afl-0-exid20,70911,70975
3167,3167,afl-0-exid20,3278,3304
3175,3175,fairfuzz-0-exid20,70468,70516
3177,3177,fairfuzz-0-exid20,73808,73853
3192,3192,fairfuzz-0-exid20,27551,27635
3197,3197,aflplusplus-0-exid20,63352,63359
3198,3198,aflplusplus-0-exid20,72339,72366
3199,3199,aflplusplus-0-exid20,43681,43709
3201,3201,afl-0-exid20,63445,63459
3205,3205,fairfuzz-0-exid20,89688,89693
3209,3209,fairfuzz-0-exid20,89799,89816
3212,3212,aflfast-0-exid20,72211,72238
3285,3285,aflfast-0-exid20,27535,27551
3287,3287,fairfuzz-0-exid20,90737,91019
3340,3340,aflfast-0-exid20,32160,32199
3348,3348,aflfast-0-exid20,47954,48024
3365,3365,aflplusplus-0-exid20,73808,73847
3372,3372,aflplusplus-0-exid20,73761,73766
3373,3373,afl-0-exid20,72142,72152
3374,3374,aflplusplus-0-exid20,73817,74059
3376,3376,aflplusplus-0-exid20,73841,74059
3377,3377,aflfast-0-exid20,73847,74059
3378,3378,aflplusplus-0-exid20,73901,73906
3384,3384,afl-0-exid20,90737,91019
3390,3390,aflfast-0-exid20,72152,72180
3406,3406,aflplusplus-0-exid20,27861,27874
3411,3411,fairfuzz-0-exid20,7435,7442
3413,3413,fairfuzz-0-exid20,64261,64286
3415,3415,aflplusplus-0-exid20,51942,51968
3417,3417,aflplusplus-0-exid20,51210,51223
3420,3420,fairfuzz-0-exid20,73660,73666
3423,3423,aflplusplus-0-exid20,59256,59285
3429,3429,fairfuzz-0-exid20,27012,27019
3434,3434,fairfuzz-0-exid20,60013,60022
3436,3436,fairfuzz-0-exid20,62657,62714
3438,3438,fairfuzz-0-exid20,89352,89457
3474,3474,aflfast-0-exid20,72505,72975
3477,3477,fairfuzz-0-exid20,42653,42664
3480,3480,fairfuzz-0-exid20,50804,50867
3482,3482,aflplusplus-0-exid20,43281,43310
3483,3483,afl-0-exid20,27861,27874
3484,3484,afl-0-exid20,55816,55821
3485,3485,afl-0-exid20,90817,90827
3486,3486,afl-0-exid20,51871,51902
3487,3487,afl-0-exid20,73660,73666
3488,3488,afl-0-exid20,89325,89352
3500,3500,fairfuzz-0-exid20,39092,39120
3503,3503,aflfast-0-exid20,32412,32418
3509,3509,fairfuzz-0-exid20,35232,35243
3510,3510,fairfuzz-0-exid20,12435,12453
3517,3517,fairfuzz-0-exid20,84824,84835
3525,3525,fairfuzz-0-exid20,89686,89688
3528,3528,fairfuzz-0-exid20,86174,86186
3530,3530,fairfuzz-0-exid20,85491,85544
3531,3531,aflfast-0-exid20,32296,32300
3532,3532,fairfuzz-0-exid20,91015,91017
3534,3534,fairfuzz-0-exid20,90715,90728
3536,3536,aflfast-0-exid20,32851,32896
3538,3538,fairfuzz-0-exid20,38698,38724
3544,3544,fairfuzz-0-exid20,72152,72180
3547,3547,aflfast-0-exid20,73323,73331
3551,3551,fairfuzz-0-exid20,54699,54701
3556,3556,fairfuzz-0-exid20,59545,59555
3559,3559,fairfuzz-0-exid20,50844,50867
3579,3579,fairfuzz-0-exid20,72238,72244
3581,3581,afl-0-exid20,35232,35243
3582,3582,afl-0-exid20,39092,39120
3584,3584,afl-0-exid20,12472,12474
3585,3585,afl-0-exid20,85491,85544
3586,3586,afl-0-exid20,54649,54699
3588,3588,afl-0-exid20,90984,90991
3592,3592,fairfuzz-0-exid20,32851,32896
3598,3598,aflplusplus-0-exid20,63789,63797
3602,3602,aflplusplus-0-exid20,49945,49990
3616,3616,fairfuzz-0-exid20,73741,73749
3618,3618,aflplusplus-0-exid20,28403,28445
3623,3623,fairfuzz-0-exid20,89739,89711
3629,3629,aflfast-0-exid20,63426,63445
3631,3631,fairfuzz-0-exid20,84846,84870
3632,3632,aflplusplus-0-exid20,73894,73899
3636,3636,aflplusplus-0-exid20,11390,11479
3663,3663,fairfuzz-0-exid20,26470,26485
3678,3678,aflfast-0-exid20,73874,73884
3784,3784,aflplusplus-0-exid20,71603,71616
3826,3826,aflplusplus-0-exid20,49458,49537
3830,3830,afl-0-exid20,49990,50016
3831,3831,afl-0-exid20,49458,49537
3832,3832,afl-0-exid20,63789,63797
3834,3834,afl-0-exid20,11390,11479
3840,3840,fairfuzz-0-exid20,86595,86617
3850,3850,fairfuzz-0-exid20,60050,60072
3859,3859,fairfuzz-0-exid20,75167,75198
3860,3860,fairfuzz-0-exid20,10843,10874
3861,3861,fairfuzz-0-exid20,83415,83431
3863,3863,aflfast-0-exid20,73817,74059
3866,3866,fairfuzz-0-exid20,11372,11377
3867,3867,fairfuzz-0-exid20,53146,53166
3870,3870,aflfast-0-exid20,41182,41187
3884,3884,fairfuzz-0-exid20,89197,89201
3915,3915,fairfuzz-0-exid20,11273,11298
3926,3926,aflfast-0-exid20,74872,74890
3930,3930,fairfuzz-0-exid20,45596,45606
3935,3935,fairfuzz-0-exid20,86676,86687
3936,3936,fairfuzz-0-exid20,85218,85387
3941,3941,fairfuzz-0-exid20,73808,73829
3947,3947,fairfuzz-0-exid20,91963,92030
3958,3958,afl-0-exid20,86946,86954
3959,3959,afl-0-exid20,55429,55445
3960,3960,afl-0-exid20,83431,83441
3961,3961,afl-0-exid20,86617,86591
3962,3962,afl-0-exid20,86676,86687
3963,3963,afl-0-exid20,87430,87434
3964,3964,afl-0-exid20,89156,89197
3966,3966,afl-0-exid20,11273,11298
3967,3967,afl-0-exid20,75198,75204
3969,3969,fairfuzz-0-exid20,73894,73899
3970,3970,fairfuzz-0-exid20,54382,54402
3975,3975,aflfast-0-exid20,70911,70965
3984,3984,fairfuzz-0-exid20,90090,90186
3988,3988,fairfuzz-0-exid20,38652,38681
3999,3999,fairfuzz-0-exid20,86992,87023
4000,4000,fairfuzz-0-exid20,85762,85788
4001,4001,fairfuzz-0-exid20,86996,87016
4003,4003,aflfast-0-exid20,71170,71187
4009,4009,fairfuzz-0-exid20,11273,11390
4013,4013,fairfuzz-0-exid20,85199,85212
4014,4014,fairfuzz-0-exid20,89249,89255
4019,4019,fairfuzz-0-exid20,55719,45770
4031,4031,fairfuzz-0-exid20,85491,85496
4038,4038,fairfuzz-0-exid20,8096,8116
4039,4039,fairfuzz-0-exid20,48848,48865
4041,4041,afl-0-exid20,21023,21052
4051,4051,fairfuzz-0-exid20,51364,51371
4057,4057,afl-0-exid20,76236,76244
4064,4064,aflfast-0-exid20,11105,11123
4065,4065,fairfuzz-0-exid20,28474,28533
4066,4066,fairfuzz-0-exid20,50169,50214
4070,4070,fairfuzz-0-exid20,85917,85957
4077,4077,fairfuzz-0-exid20,89784,89858
4081,4081,aflplusplus-0-exid20,51947,51968
4082,4082,aflplusplus-0-exid20,51154,51287
4083,4083,fairfuzz-0-exid20,73808,73823
4098,4098,fairfuzz-0-exid20,85460,85478
4109,4109,fairfuzz-0-exid20,32199,32248
4111,4111,afl-0-exid20,16399,16417
4112,4112,aflfast-0-exid20,70592,70597
4116,4116,afl-0-exid20,55679,55692
4117,4117,afl-0-exid20,51371,51384
4118,4118,afl-0-exid20,90090,90186
4119,4119,afl-0-exid20,86996,87016
4120,4120,afl-0-exid20,40287,40302
4121,4121,afl-0-exid20,85957,85969
4122,4122,afl-0-exid20,51154,51287
4123,4123,afl-0-exid20,85212,85214
4124,4124,afl-0-exid20,28403,28474
4125,4125,afl-0-exid20,71164,71170
4126,4126,afl-0-exid20,85460,85478
4127,4127,afl-0-exid20,51932,51947
4128,4128,afl-0-exid20,89784,89858
4129,4129,afl-0-exid20,89255,89268
4130,4130,afl-0-exid20,85521,85565
4131,4131,afl-0-exid20,50169,50214
4133,4133,afl-0-exid20,85762,85788
4138,4138,fairfuzz-0-exid20,46651,46699
4141,4141,aflplusplus-0-exid20,48194,48218
4148,4148,aflplusplus-0-exid20,51404,51422
4150,4150,aflplusplus-0-exid20,50214,50240
4154,4154,aflplusplus-0-exid20,60350,60364
4158,4158,fairfuzz-0-exid20,10387,10407
4161,4161,aflplusplus-0-exid20,59160,59192
4167,4167,aflplusplus-0-exid20,40643,40655
4169,4169,aflplusplus-0-exid20,32296,32300
4171,4171,aflplusplus-0-exid20,11379,11384
4175,4175,aflplusplus-0-exid20,9951,9973
4176,4176,aflplusplus-0-exid20,57346,57373
4177,4177,aflplusplus-0-exid20,60482,60496
4183,4183,aflplusplus-0-exid20,11372,11377
4188,4188,fairfuzz-0-exid20,89755,89772
4200,4200,fairfuzz-0-exid20,76300,76321
4202,4202,aflfast-0-exid20,72541,72547
4215,4215,aflplusplus-0-exid20,52964,52966
4221,4221,afl-0-exid20,60482,60496
4222,4222,afl-0-exid20,89755,89772
4224,4224,afl-0-exid20,52922,52964
4227,4227,afl-0-exid20,9951,9973
4229,4229,afl-0-exid20,59160,59192
4231,4231,afl-0-exid20,11379,11384
4232,4232,afl-0-exid20,59126,59135
4233,4233,afl-0-exid20,49340,49362
4234,4234,afl-0-exid20,32273,32296
4235,4235,fairfuzz-0-exid20,69206,69219
4236,4236,aflfast-0-exid20,10586,10608
4279,4279,fairfuzz-0-exid20,11283,11288
4280,4280,fairfuzz-0-exid20,41169,41182
4281,4281,fairfuzz-0-exid20,38644,38681
4283,4283,afl-0-exid20,3297,3304
4287,4287,fairfuzz-0-exid20,41929,41934
4290,4290,fairfuzz-0-exid20,38687,38724
4295,4295,fairfuzz-0-exid20,26820,26891
4297,4297,fairfuzz-0-exid20,47929,48028
4299,4299,fairfuzz-0-exid20,10928,10950
4303,4303,fairfuzz-0-exid20,53885,53916
4306,4306,fairfuzz-0-exid20,53916,53946
4307,4307,fairfuzz-0-exid20,53790,53805
4308,4308,fairfuzz-0-exid20,58339,58355
4313,4313,fairfuzz-0-exid20,54180,54198
4314,4314,fairfuzz-0-exid20,48658,48676
4315,4315,fairfuzz-0-exid20,58334,58355
4321,4321,aflfast-0-exid20,41726,41729
4339,4339,fairfuzz-0-exid20,12166,12186
4347,4347,fairfuzz-0-exid20,48883,48946
4353,4353,fairfuzz-0-exid20,47286,47300
4357,4357,aflplusplus-0-exid20,27230,27270
4358,4358,fairfuzz-0-exid20,41203,41220
4361,4361,fairfuzz-0-exid20,28403,28483
4364,4364,aflfast-0-exid20,11201,11206
4366,4366,fairfuzz-0-exid20,81792,81813
4368,4368,fairfuzz-0-exid20,51596,51619
4376,4376,aflplusplus-0-exid20,81831,81848
4377,4377,aflplusplus-0-exid20,61180,61187
4386,4386,fairfuzz-0-exid20,54459,54534
4387,4387,fairfuzz-0-exid20,72366,72372
4388,4388,fairfuzz-0-exid20,32402,32412
4389,4389,fairfuzz-0-exid20,47224,47249
4392,4392,fairfuzz-0-exid20,54374,54402
4400,4400,fairfuzz-0-exid20,53512,53537
4401,4401,fairfuzz-0-exid20,72635,72667
4402,4402,fairfuzz-0-exid20,56446,56453
4415,4415,fairfuzz-0-exid20,73419,73427
4416,4416,fairfuzz-0-exid20,58687,58689
4417,4417,afl-0-exid20,26449,26470
4423,4423,afl-0-exid20,31765,31794
4426,4426,fairfuzz-0-exid20,59591,59647
4427,4427,fairfuzz-0-exid20,59467,59477
4430,4430,fairfuzz-0-exid20,75849,75875
4431,4431,fairfuzz-0-exid20,54576,54590
4432,4432,fairfuzz-0-exid20,27884,27891
4433,4433,fairfuzz-0-exid20,31825,31834
4434,4434,fairfuzz-0-exid20,52892,52922
4435,4435,fairfuzz-0-exid20,52080,52106
4436,4436,fairfuzz-0-exid20,39211,39218
4437,4437,fairfuzz-0-exid20,27874,27905
4438,4438,fairfuzz-0-exid20,53741,53762
4440,4440,fairfuzz-0-exid20,53762,53788
4442,4442,fairfuzz-0-exid20,50037,55719
4443,4443,fairfuzz-0-exid20,32160,32199
4444,4444,fairfuzz-0-exid20,59002,59034
4445,4445,fairfuzz-0-exid20,84816,84835
4446,4446,fairfuzz-0-exid20,3297,3304
4448,4448,fairfuzz-0-exid20,54534,54541
4449,4449,fairfuzz-0-exid20,43542,43570
4450,4450,fairfuzz-0-exid20,71170,71187
4451,4451,fairfuzz-0-exid20,27994,28139
4452,4452,aflfast-0-exid20,73160,73166
4456,4456,fairfuzz-0-exid20,72428,72434
4457,4457,fairfuzz-0-exid20,76236,76244
4458,4458,fairfuzz-0-exid20,49631,49694
4459,4459,fairfuzz-0-exid20,51154,51287
4460,4460,fairfuzz-0-exid20,32234,32248
4462,4462,fairfuzz-0-exid20,53972,53974
4464,4464,fairfuzz-0-exid20,56867,56909
4465,4465,fairfuzz-0-exid20,86869,86883
4466,4466,fairfuzz-0-exid20,63459,63412
4469,4469,fairfuzz-0-exid20,63342,63352
4471,4471,fairfuzz-0-exid20,60111,60126
4472,4472,fairfuzz-0-exid20,8966,8991
4473,4473,fairfuzz-0-exid20,51871,51902
4474,4474,fairfuzz-0-exid20,58906,58934
4475,4475,fairfuzz-0-exid20,61207,61211
4477,4477,fairfuzz-0-exid20,55679,55692
4478,4478,fairfuzz-0-exid20,52218,52244
4479,4479,fairfuzz-0-exid20,49643,49673
4481,4481,fairfuzz-0-exid20,63789,63797
4482,4482,fairfuzz-0-exid20,61142,61180
4483,4483,fairfuzz-0-exid20,49196,49263
4484,4484,fairfuzz-0-exid20,50946,51077
4485,4485,fairfuzz-0-exid20,54868,54883
4486,4486,fairfuzz-0-exid20,51585,51598
4487,4487,fairfuzz-0-exid20,48194,48218
4489,4489,fairfuzz-0-exid20,70911,70965
4490,4490,fairfuzz-0-exid20,86195,86203
4491,4491,fairfuzz-0-exid20,59160,59192
4493,4493,fairfuzz-0-exid20,50149,55719
4495,4495,fairfuzz-0-exid20,73446,73478
4496,4496,fairfuzz-0-exid20,54910,54924
4498,4498,fairfuzz-0-exid20,51528,51558
4499,4499,fairfuzz-0-exid20,28403,28436
4501,4501,fairfuzz-0-exid20,66124,66159
4502,4502,fairfuzz-0-exid20,73049,73076
4503,4503,fairfuzz-0-exid20,59101,59126
4504,4504,fairfuzz-0-exid20,49079,49092
4505,4505,fairfuzz-0-exid20,32123,32140
4506,4506,fairfuzz-0-exid20,16417,16551
4507,4507,fairfuzz-0-exid20,26410,26431
4508,4508,fairfuzz-0-exid20,49990,50016
4509,4509,fairfuzz-0-exid20,7741,7772
4510,4510,fairfuzz-0-exid20,49558,55719
4511,4511,fairfuzz-0-exid20,49310,49340
4512,4512,fairfuzz-0-exid20,72565,72592
4513,4513,fairfuzz-0-exid20,72541,72547
4516,4516,fairfuzz-0-exid20,59171,59199
4517,4517,fairfuzz-0-exid20,21052,21054
4518,4518,fairfuzz-0-exid20,66574,66593
4521,4521,fairfuzz-0-exid20,59113,59135
4522,4522,fairfuzz-0-exid20,51947,51968
4523,4523,fairfuzz-0-exid20,56487,56525
4525,4525,fairfuzz-0-exid20,84751,84765
4526,4526,fairfuzz-0-exid20,5991,6017
4528,4528,fairfuzz-0-exid20,28403,28465
4533,4533,afl-0-exid20,81831,81848
4534,4534,afl-0-exid20,53537,53551
4535,4535,afl-0-exid20,27994,28033
4537,4537,afl-0-exid20,61180,61187
4538,4538,afl-0-exid20,73427,73437
4556,4556,aflfast-0-exid20,38552,38577
4561,4561,aflfast-0-exid20,11273,11367
4564,4564,aflplusplus-0-exid20,45513,45546
4586,4586,aflfast-0-exid20,71072,71060
4587,4587,aflfast-0-exid20,70951,70956
4597,4597,aflfast-0-exid20,6702,6730
4601,4601,aflfast-0-exid20,67044,67067
4614,4614,aflfast-0-exid20,67613,67642
4643,4643,aflfast-0-exid20,67398,67449
4670,4670,aflplusplus-0-exid20,43700,43718
4683,4683,aflfast-0-exid20,67114,67116
4686,4686,aflfast-0-exid20,69905,69952
4689,4689,aflfast-0-exid20,70468,70516
4691,4691,aflfast-0-exid20,70975,71019
4692,4692,aflfast-0-exid20,70958,70963
4695,4695,aflplusplus-0-exid20,26348,26367
4732,4732,afl-0-exid20,43738,43740
4733,4733,afl-0-exid20,26367,26383
4747,4747,afl-0-exid20,66161,66169
4765,4765,aflplusplus-0-exid20,60455,60471
4766,4766,aflfast-0-exid20,69398,69523
4773,4773,aflplusplus-0-exid20,57307,57316
4775,4775,aflfast-0-exid20,70435,70440
4777,4777,aflfast-0-exid20,70440,70453
4789,4789,aflplusplus-0-exid20,66516,66524
4790,4790,aflplusplus-0-exid20,26874,26891
4796,4796,aflplusplus-0-exid20,60451,60471
4801,4801,aflfast-0-exid20,72717,72975
4804,4804,afl-0-exid20,60451,60471
4818,4818,aflfast-0-exid20,68762,68780
4823,4823,aflplusplus-0-exid20,73049,73076
4824,4824,aflfast-0-exid20,66169,66186
4825,4825,aflfast-0-exid20,27457,27467
4859,4859,aflfast-0-exid20,73808,73841
4860,4860,aflfast-0-exid20,73894,73899
4863,4863,aflfast-0-exid20,73808,73853
4865,4865,aflfast-0-exid20,73808,73829
4872,4872,fairfuzz-0-exid20,24597,24612
4878,4878,aflfast-0-exid20,71587,71603
4917,4917,aflfast-0-exid20,69975,69985
4918,4918,aflfast-0-exid20,28403,28436
4919,4919,aflfast-0-exid20,28465,28533
4920,4920,aflfast-0-exid20,69905,69987
4921,4921,aflfast-0-exid20,73808,73823
4922,4922,aflfast-0-exid20,73901,73906
4960,4960,aflfast-0-exid20,69206,69219
4970,4970,fairfuzz-0-exid20,60698,60815
4971,4971,fairfuzz-0-exid20,6656,6688
4972,4972,afl-0-exid20,60815,60820
4980,4980,fairfuzz-0-exid20,2330,2369
4981,4981,afl-0-exid20,2330,2369
4988,4988,afl-0-exid20,90040,90047
5002,5002,fairfuzz-0-exid20,47446,47454
5005,5005,afl-0-exid20,83431,83508
5016,5016,aflplusplus-0-exid20,32783,32798
5020,5020,aflplusplus-0-exid20,11273,11298
5021,5021,aflplusplus-0-exid20,60449,60451
5030,5030,aflplusplus-0-exid20,40615,40637
5031,5031,afl-0-exid20,47454,47553
5032,5032,afl-0-exid20,60447,60449
5036,5036,aflplusplus-0-exid20,62657,62714
5047,5047,aflplusplus-0-exid20,28541,28565
5060,5060,afl-0-exid20,40608,40615
5061,5061,afl-0-exid20,28541,28565
5068,5068,aflplusplus-0-exid20,41934,41994
5069,5069,afl-0-exid20,41934,41994
5072,5072,aflplusplus-0-exid20,55679,55692
5082,5082,aflplusplus-0-exid20,32402,32412
5098,5098,aflplusplus-0-exid20,70911,70929
5101,5101,aflplusplus-0-exid20,27535,27551
5105,5105,fairfuzz-0-exid20,94719,94723
5113,5113,afl-0-exid20,70929,70934
5125,5125,aflplusplus-0-exid20,70951,70956
5128,5128,aflplusplus-0-exid20,64193,64211
5137,5137,aflplusplus-0-exid20,54808,54835
5143,5143,afl-0-exid20,54777,54808
5150,5150,aflplusplus-0-exid20,72505,72975
5186,5186,aflplusplus-0-exid20,70255,70322
5236,5236,aflplusplus-0-exid20,32215,32248
5244,5244,afl-0-exid20,32412,32418
5252,5252,aflplusplus-0-exid20,31765,31794
5257,5257,aflplusplus-0-exid20,70958,70963
5260,5260,aflplusplus-0-exid20,35459,35466
5261,5261,afl-0-exid20,32215,32248
5262,5262,afl-0-exid20,35446,35459
5272,5272,afl-0-exid20,85469,85478
5277,5277,aflplusplus-0-exid20,28295,28312
5285,5285,aflplusplus-0-exid20,72211,72238
5286,5286,aflplusplus-0-exid20,46426,46474
5289,5289,aflplusplus-0-exid20,43501,43511
5291,5291,aflplusplus-0-exid20,47157,47253
5293,5293,aflplusplus-0-exid20,73107,73148
5294,5294,aflplusplus-0-exid20,75849,75875
5296,5296,aflplusplus-0-exid20,72514,72541
5307,5307,aflplusplus-0-exid20,29932,29950
5308,5308,aflplusplus-0-exid20,55618,55633
5311,5311,aflplusplus-0-exid20,47479,47508
5312,5312,aflplusplus-0-exid20,26997,27012
5313,5313,aflplusplus-0-exid20,71064,71072
5314,5314,aflplusplus-0-exid20,6702,6730
5316,5316,aflplusplus-0-exid20,47954,48024
5317,5317,aflplusplus-0-exid20,20144,20217
5320,5320,aflplusplus-0-exid20,64404,64439
5321,5321,aflplusplus-0-exid20,20188,20208
5322,5322,aflplusplus-0-exid20,9813,9835
5323,5323,aflplusplus-0-exid20,23903,23912
5324,5324,aflplusplus-0-exid20,20551,20567
5327,5327,aflplusplus-0-exid20,25015,25041
5329,5329,aflplusplus-0-exid20,70597,70609
5341,5341,aflplusplus-0-exid20,2911,2918
5343,5343,aflplusplus-0-exid20,16706,16682
5344,5344,aflplusplus-0-exid20,64156,64179
5345,5345,aflplusplus-0-exid20,21836,21839
5346,5346,aflplusplus-0-exid20,43526,43556
5347,5347,aflplusplus-0-exid20,52223,52244
5349,5349,aflplusplus-0-exid20,89659,89693
5350,5350,aflplusplus-0-exid20,89541,89581
5351,5351,aflplusplus-0-exid20,76697,76745
5352,5352,aflplusplus-0-exid20,89711,89716
5353,5353,aflplusplus-0-exid20,73478,73484
5354,5354,aflplusplus-0-exid20,86895,86899
5355,5355,aflplusplus-0-exid20,64261,64286
5356,5356,aflplusplus-0-exid20,26470,26485
5357,5357,aflplusplus-0-exid20,58058,58089
5360,5360,aflplusplus-0-exid20,56791,56813
5361,5361,aflplusplus-0-exid20,85496,85516
5363,5363,aflplusplus-0-exid20,90715,90728
5369,5369,aflplusplus-0-exid20,28636,28652
5370,5370,aflplusplus-0-exid20,86505,86546
5371,5371,aflplusplus-0-exid20,86213,86221
5372,5372,aflplusplus-0-exid20,73808,73853
5373,5373,aflplusplus-0-exid20,73808,73829
5375,5375,aflplusplus-0-exid20,73823,74059
5376,5376,aflplusplus-0-exid20,66124,66159
5377,5377,aflplusplus-0-exid20,76885,76898
5378,5378,aflplusplus-0-exid20,47726,47796
5379,5379,aflplusplus-0-exid20,10243,10466
5382,5382,aflplusplus-0-exid20,73808,73874
5385,5385,aflplusplus-0-exid20,70911,70975
5386,5386,aflplusplus-0-exid20,3306,3330
5387,5387,aflplusplus-0-exid20,70468,70516
5388,5388,aflplusplus-0-exid20,63445,63459
5389,5389,aflplusplus-0-exid20,32123,32140
5390,5390,aflplusplus-0-exid20,90737,91019
5391,5391,aflplusplus-0-exid20,72152,72180
5392,5392,aflplusplus-0-exid20,73660,73666
5393,5393,aflplusplus-0-exid20,90817,90827
5394,5394,aflplusplus-0-exid20,89325,89352
5395,5395,aflplusplus-0-exid20,39080,39092
5396,5396,aflplusplus-0-exid20,35232,35243
5397,5397,aflplusplus-0-exid20,12453,12472
5398,5398,aflplusplus-0-exid20,85544,85565
5399,5399,aflplusplus-0-exid20,90984,90991
5400,5400,aflplusplus-0-exid20,54641,54649
5401,5401,aflplusplus-0-exid20,86591,86622
5402,5402,aflplusplus-0-exid20,75167,75198
5403,5403,aflplusplus-0-exid20,83460,83479
5404,5404,aflplusplus-0-exid20,89197,89201
5406,5406,aflplusplus-0-exid20,55429,55445
5407,5407,aflplusplus-0-exid20,86668,86684
5408,5408,aflplusplus-0-exid20,86907,86922
5409,5409,aflplusplus-0-exid20,87434,87459
5410,5410,aflplusplus-0-exid20,70965,70970
5412,5412,aflplusplus-0-exid20,90090,90186
5413,5413,aflplusplus-0-exid20,85762,85788
5414,5414,aflplusplus-0-exid20,87018,86992
5415,5415,aflplusplus-0-exid20,71164,71170
5416,5416,aflplusplus-0-exid20,85199,85212
5417,5417,aflplusplus-0-exid20,89255,89268
5418,5418,aflplusplus-0-exid20,85509,85521
5419,5419,aflplusplus-0-exid20,40302,40331
5420,5420,aflplusplus-0-exid20,21023,21052
5422,5422,aflplusplus-0-exid20,76236,76244
5423,5423,aflplusplus-0-exid20,27994,28026
5425,5425,aflplusplus-0-exid20,85957,85969
5426,5426,aflplusplus-0-exid20,89784,89858
5427,5427,aflplusplus-0-exid20,85460,85478
5428,5428,aflplusplus-0-exid20,15524,15595
5430,5430,aflplusplus-0-exid20,89772,89858
5431,5431,afl-0-exid20,11116,11123
5432,5432,aflplusplus-0-exid20,3278,3297
5433,5433,aflplusplus-0-exid20,28483,28533
5435,5435,aflplusplus-0-exid20,53512,53537
5436,5436,aflplusplus-0-exid20,73427,73437
5437,5437,aflplusplus-0-exid20,66161,66169
5438,5438,aflplusplus-0-exid20,47983,47998
5439,5439,aflplusplus-0-exid20,6688,6695
5440,5440,aflplusplus-0-exid20,2330,2369
5441,5441,aflplusplus-0-exid20,90026,90033
5442,5442,aflplusplus-0-exid20,83431,83508
5443,5443,aflplusplus-0-exid20,85469,85478
5445,5445,fairfuzz-0-exid20,28600,28613
5449,5449,afl-0-exid20,57552,57564
5454,5454,aflplusplus-0-exid20,60175,60181
5470,5470,aflplusplus-0-exid20,86285,86294
5472,5472,aflplusplus-0-exid20,86324,86366
5478,5478,aflplusplus-0-exid20,57836,57859
5479,5479,aflplusplus-0-exid20,86121,86136
5484,5484,aflplusplus-0-exid20,26729,26744
5486,5486,aflplusplus-0-exid20,39497,39532
5490,5490,aflplusplus-0-exid20,90737,90797
5491,5491,aflplusplus-0-exid20,90737,90892
5493,5493,aflplusplus-0-exid20,60231,60253
5513,5513,afl-0-exid20,7083,7105
5514,5514,afl-0-exid20,86121,86136
5515,5515,afl-0-exid20,39497,39532
5516,5516,afl-0-exid20,60141,60175
5517,5517,afl-0-exid20,86324,86366
5518,5518,afl-0-exid20,60287,60213
5521,5521,afl-0-exid20,86315,86384
5523,5523,afl-0-exid20,26719,26729
5524,5524,afl-0-exid20,28319,28332
5542,5542,aflplusplus-0-exid20,89208,89231
5543,5543,aflplusplus-0-exid20,87452,87459
5606,5606,afl-0-exid20,89231,89268
5607,5607,afl-0-exid20,87430,87440
5612,5612,aflplusplus-0-exid20,55006,55013
5662,5662,afl-0-exid20,55006,55013
5709,5709,aflplusplus-0-exid20,66145,66157
5710,5710,aflplusplus-0-exid20,50368,55719
5711,5711,aflplusplus-0-exid20,57552,57564
5730,5730,afl-0-exid20,76569,76580
5731,5731,afl-0-exid20,55719,50281
5777,5777,aflplusplus-0-exid20,89981,90047
5785,5785,aflplusplus-0-exid20,57692,57757
5788,5788,afl-0-exid20,57571,57692
5789,5789,afl-0-exid20,89981,90047
5803,5803,aflplusplus-0-exid20,59925,59939
5806,5806,aflplusplus-0-exid20,59419,59432
5807,5807,afl-0-exid20,63212,63231
5808,5808,afl-0-exid20,59925,59939
5814,5814,aflplusplus-0-exid20,85371,85378
5823,5823,afl-0-exid20,28059,28081
5841,5841,afl-0-exid20,28186,28196
5842,5842,afl-0-exid20,50776,50806
5843,5843,afl-0-exid20,28600,28613
5845,5845,afl-0-exid20,47054,47061
5849,5849,afl-0-exid20,49578,49603
5857,5857,aflplusplus-0-exid20,69957,69970
5858,5858,aflplusplus-0-exid20,57273,57287
5859,5859,aflplusplus-0-exid20,28111,28116
5868,5868,aflfast-0-exid20,93379,93422
5871,5871,aflfast-0-exid20,6744,6767
5881,5881,aflplusplus-0-exid20,86203,86221
5882,5882,fairfuzz-0-exid20,26729,26744
5886,5886,aflplusplus-0-exid20,91068,91084
5887,5887,aflplusplus-0-exid20,90841,90856
5889,5889,fairfuzz-0-exid20,50776,50806
5893,5893,aflplusplus-0-exid20,86808,86869
5894,5894,aflplusplus-0-exid20,85364,85371
5895,5895,aflfast-0-exid20,32783,32798
5896,5896,aflplusplus-0-exid20,73808,73879
5903,5903,aflplusplus-0-exid20,73984,73993
5916,5916,aflfast-0-exid20,26997,27012
5917,5917,afl-0-exid20,24576,24597
5928,5928,afl-0-exid20,39092,39103
5929,5929,afl-0-exid20,57287,57320
5930,5930,afl-0-exid20,86203,86221
5931,5931,afl-0-exid20,90737,90841
