,discovery_id,fuzzer,block_source,block_target
7072,7072,symcc-0-exid1,11730,11737
7073,7073,symcc-0-exid1,11742,11730
7078,7078,aflplusplus-0-exid1,11730,11737
7079,7079,aflplusplus-0-exid1,11742,11730
7669,7669,mopt-0-exid1,5466,5483
7672,7672,symcc-0-exid1,5564,5586
7675,7675,aflplusplus-0-exid1,5466,5483
7686,7686,mopt-0-exid1,5564,5567
7692,7692,symcc-0-exid1,5564,5567
7780,7780,fairfuzz-0-exid1,5564,5586
7796,7796,fairfuzz-0-exid1,5564,5567
9812,9812,symcc-0-exid1,11737,11753
9813,9813,mopt-0-exid1,11737,11753
9821,9821,symcc-0-exid1,11017,11004
9832,9832,mopt-0-exid1,11017,11004
9833,9833,fairfuzz-0-exid1,11737,11753
9836,9836,fairfuzz-0-exid1,11017,11004
9845,9845,fairfuzz-0-exid1,10754,10741
9895,9895,mopt-0-exid1,10754,10741
10005,10005,aflplusplus-0-exid1,11737,11753
10006,10006,aflplusplus-0-exid1,11017,11004
10116,10116,symcc-0-exid1,10754,10741
10693,10693,mopt-0-exid1,5540,5564
10746,10746,fairfuzz-0-exid1,5483,5493
11042,11042,symcc-0-exid1,671,675
11055,11055,mopt-0-exid1,280,671
