,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,3,258649-262639
822,nm,fcb,3,256869-257026
823,nm,fcb,3,257835-257941
824,nm,fcb,3,255636-255646
825,nm,fcb,3,266841-266866
826,nm,fcb,3,266819-266830
827,nm,fcb,3,251549-251563
828,nm,fcb,3,250509-250525
829,nm,fcb,3,257149-257152
830,nm,fcb,3,258649-262707
831,nm,fcb,3,253528-254010
832,nm,fcb,3,269879-269912
833,nm,fcb,3,261420-261431
834,nm,fcb,3,254330-254334
835,nm,fcb,3,254271-254277
836,nm,fcb,3,254282-254311
837,nm,fcb,3,254575-254580
838,nm,fcb,3,255778-255797
839,nm,fcb,3,232859-232878
840,nm,fcb,3,251486-251496
841,nm,fcb,3,251652-251662
842,nm,fcb,3,251496-251503
843,nm,fcb,3,253389-253403
844,nm,fcb,3,243475-243505
845,nm,fcb,3,247345-247350
846,nm,fcb,3,252103-252113
847,nm,fcb,3,244404-244433
848,nm,fcb,3,27987-27990
849,nm,fcb,3,258030-258153
850,nm,fcb,3,261256-261216
851,nm,fcb,3,233667-233672
852,nm,fcb,3,239433-239452
853,nm,fcb,3,252157-252169
854,nm,fcb,3,232546-232564
855,nm,fcb,3,247699-248307
856,nm,fcb,3,247360-247561
857,nm,fcb,3,271045-271049
858,nm,fcb,3,258649-266425
859,nm,fcb,3,27716-28118
860,nm,fcb,3,27714-28118
861,nm,fcb,3,253795-253877
862,nm,fcb,3,27990-28006
863,nm,fcb,3,27987-28006
864,nm,fcb,3,238146-238157
865,nm,fcb,3,236970-237001
866,nm,fcb,3,233729-235482
867,nm,fcb,3,233756-235482
868,nm,fcb,3,240573-241604
869,nm,fcb,3,250503-251926
870,nm,fcb,3,252648-252655
871,nm,fcb,3,257166-257178
872,nm,fcb,3,256886-256894
873,nm,fcb,3,244666-244686
874,nm,fcb,3,237040-237071
875,nm,fcb,3,244637-244649
876,nm,fcb,3,271049-271058
877,nm,fcb,3,271119-271135
878,nm,fcb,3,271144-271166
879,nm,fcb,3,253877-253937
880,nm,fcb,3,253837-253847
881,nm,fcb,3,253898-253908
882,nm,fcb,3,253898-253937
883,nm,fcb,3,262389-262393
884,nm,fcb,3,252598-252691
885,nm,fcb,3,240569-240573
886,nm,fcb,3,253343-253351
887,nm,fcb,3,244697-244716
888,nm,fcb,3,251496-251509
889,nm,fcb,3,265726-265747
890,nm,fcb,3,262177-262235
891,nm,fcb,3,267554-267579
892,nm,fcb,3,253310-253325
893,nm,fcb,3,251252-251260
894,nm,fcb,3,240592-240592
895,nm,fcb,3,240565-240573
896,nm,fcb,3,253775-253788
897,nm,fcb,3,254575-254698
898,nm,fcb,3,253335-253372
899,nm,fcb,3,265957-265987
900,nm,fcb,3,270228-270340
901,nm,fcb,3,255253-255270
902,nm,fcb,3,253757-253765
903,nm,fcb,3,231752-231757
904,nm,fcb,3,232093-232111
905,nm,fcb,3,269311-269325
906,nm,fcb,3,258933-266892
907,nm,fcb,3,262258-262273
908,nm,fcb,3,258644-266892
909,nm,fcb,3,269300-269311
910,nm,fcb,3,269375-269386
911,nm,fcb,3,268707-269275
912,nm,fcb,3,28019-28038
913,nm,fcb,3,269336-269350
914,nm,fcb,3,268696-268707
915,nm,fcb,3,231375-231380
916,nm,fcb,3,238410-239575
917,nm,fcb,3,285661-285666
918,nm,fcb,3,249685-249698
919,nm,fcb,3,236545-238107
920,nm,fcb,3,285642-285655
921,nm,fcb,3,285673-285642
922,nm,fcb,3,236481-236487
923,nm,fcb,3,235013-235043
924,nm,fcb,3,262053-262066
925,nm,fcb,3,249558-249563
926,nm,fcb,3,259389-259400
927,nm,fcb,3,261858-266889
928,nm,fcb,3,235107-235112
929,nm,fcb,3,234810-234828
930,nm,fcb,3,243939-243952
931,nm,fcb,3,269753-269782
932,nm,fcb,3,250549-251926
933,nm,fcb,3,261178-261188
934,nm,fcb,3,269499-269513
935,nm,fcb,3,269039-269076
936,nm,fcb,3,268897-268906
937,nm,fcb,3,255529-255536
938,nm,fcb,3,260443-260456
939,nm,fcb,3,229861-229867
940,nm,fcb,3,237442-237467
941,nm,fcb,3,229814-229833
942,nm,fcb,3,235432-235445
943,nm,fcb,3,269737-269815
944,nm,fcb,3,233201-233210
945,nm,fcb,3,262076-262122
946,nm,fcb,3,234582-235482
947,nm,fcb,3,235432-235464
948,nm,fcb,3,258528-258640
949,nm,fcb,3,269509-269513
950,nm,fcb,3,269519-269542
951,nm,fcb,3,268849-268865
952,nm,fcb,3,235250-235322
953,nm,fcb,3,234943-234950
954,nm,fcb,3,240625-241604
955,nm,fcb,3,229940-229946
956,nm,fcb,3,235404-235473
957,nm,fcb,3,235156-235156
958,nm,fcb,3,231153-231158
959,nm,fcb,3,231646-231664
960,nm,fcb,3,269550-269557
961,nm,fcb,3,269622-269629
962,nm,fcb,3,269590-269597
963,nm,fcb,3,229185-229190
964,nm,fcb,3,261902-261909
965,nm,fcb,3,235327-235332
966,nm,fcb,3,255270-255288
967,nm,fcb,3,238058-238070
968,nm,fcb,3,261982-262008
969,nm,fcb,3,254901-254906
970,nm,fcb,3,269856-269863
971,nm,fcb,3,269824-269831
972,nm,fcb,3,269912-269918
973,nm,fcb,3,253310-253331
974,nm,fcb,3,234885-234904
975,nm,fcb,3,255355-255665
976,nm,fcb,3,235369-235388
977,nm,fcb,3,23141-23148
978,nm,fcb,3,251411-251421
979,nm,fcb,3,234543-234549
980,nm,fcb,3,22414-22426
981,nm,fcb,3,22314-22324
982,nm,fcb,3,22585-23013
983,nm,fcb,3,22395-23013
984,nm,fcb,3,22426-22454
985,nm,fcb,3,22533-22562
986,nm,fcb,3,22477-22533
987,nm,fcb,3,22484-22484
988,nm,fcb,3,23144-23148
989,nm,fcb,3,22290-22267
990,nm,fcb,3,23053-22358
991,nm,fcb,3,22373-22383
992,nm,fcb,3,22339-22358
993,nm,fcb,3,22348-22358
994,nm,fcb,3,23083-22358
995,nm,fcb,3,23043-22358
996,nm,fcb,3,23063-22358
997,nm,fcb,3,23073-22358
998,nm,fcb,3,23093-22358
999,nm,fcb,3,238520-238520
1000,nm,fcb,3,238570-239076
1001,nm,fcb,3,243962-243973
1002,nm,fcb,3,243696-243707
1003,nm,fcb,3,247872-247881
1004,nm,fcb,3,243703-243846
1005,nm,fcb,3,243890-243920
1006,nm,fcb,3,243754-243759
1007,nm,fcb,3,243759-243767
1008,nm,fcb,3,243854-244724
1009,nm,fcb,3,245605-245613
1010,nm,fcb,3,245179-245187
1011,nm,fcb,3,22331-23013
1012,nm,fcb,3,245293-245302
1013,nm,fcb,3,238309-239076
1014,nm,fcb,3,245167-245191
1015,nm,fcb,3,238654-239006
1016,nm,fcb,3,232654-232659
1017,nm,fcb,3,231870-231888
1018,nm,fcb,3,231528-231533
1019,nm,fcb,3,232039-232057
1020,nm,fcb,3,231982-232000
1021,nm,fcb,3,46400-46405
1022,nm,fcb,3,251067-251078
1023,nm,fcb,3,260749-260728
1024,nm,fcb,3,262855-262887
1025,nm,fcb,3,236003-236009
1026,nm,fcb,3,246084-246088
1027,nm,fcb,3,230477-233267
1028,nm,fcb,3,238305-239076
1029,nm,fcb,3,283470-283485
1030,nm,fcb,3,12577-12603
1031,nm,fcb,3,4467-4479
1032,nm,fcb,3,267225-267250
1033,nm,fcb,3,265699-265678
1034,nm,fcb,3,260613-260592
1035,nm,fcb,3,269782-269942
1036,nm,fcb,3,269771-269782
1037,nm,fcb,3,269796-269807
1038,nm,fcb,3,269415-269426
1039,nm,fcb,3,254289-254307
1040,nm,fcb,3,254356-254384
1041,nm,fcb,3,176845-176858
1042,nm,fcb,3,176892-176909
1043,nm,fcb,3,254218-254232
1044,nm,fcb,3,254356-254366
1045,nm,fcb,3,269892-269912
1046,nm,fcb,3,254384-254698
1047,nm,fcb,3,176892-176903
1048,nm,fcb,3,176916-176935
1049,nm,fcb,3,176953-176960
1050,nm,fcb,3,176903-176909
1051,nm,fcb,3,177482-177550
1052,nm,fcb,3,238618-238627
1053,nm,fcb,3,176948-177545
1054,nm,fcb,3,177134-177142
1055,nm,fcb,3,177509-177516
1056,nm,fcb,3,177124-177134
1057,nm,fcb,3,229015-229023
1058,nm,fcb,3,238593-238654
1059,nm,fcb,3,177130-177134
1060,nm,fcb,3,244433-244416
1061,nm,fcb,3,253847-253847
1062,nm,fcb,3,177134-177152
1063,nm,fcb,3,256058-256073
1064,nm,fcb,3,230574-230580
1065,nm,fcb,3,245949-245979
1066,nm,fcb,3,246022-246031
1067,nm,fcb,3,238606-238646
1068,nm,fcb,3,244416-244422
1069,nm,fcb,3,244364-244383
1070,nm,fcb,3,234155-235482
1071,nm,fcb,3,251088-251926
1072,nm,fcb,3,234198-234211
1073,nm,fcb,3,235418-235464
1074,nm,fcb,3,257360-257368
1075,nm,fcb,3,256170-257812
1076,nm,fcb,3,256181-256188
1077,nm,fcb,3,256188-256188
1078,nm,fcb,3,256216-256222
1079,nm,fcb,3,257295-257299
1080,nm,fcb,3,235274-235314
1081,nm,fcb,3,235137-235482
1082,nm,fcb,3,235332-235342
1083,nm,fcb,3,235202-235242
1084,nm,fcb,3,257417-257429
1085,nm,fcb,3,257299-257306
1086,nm,fcb,3,257291-257299
1087,nm,fcb,3,244271-244311
1088,nm,fcb,3,233729-233744
1089,nm,fcb,3,233705-233688
1090,nm,fcb,3,233694-233729
1091,nm,fcb,3,233638-233653
1092,nm,fcb,3,233614-233597
1093,nm,fcb,3,234652-234692
1094,nm,fcb,3,27425-27503
1095,nm,fcb,3,233603-233603
1096,nm,fcb,3,232378-232396
1097,nm,fcb,3,233653-235482
1098,nm,fcb,3,232987-233249
1099,nm,fcb,3,230630-233405
1100,nm,fcb,3,285823-285832
1101,nm,fcb,3,27466-27472
1102,nm,fcb,3,233067-233072
1103,nm,fcb,3,231815-231833
1104,nm,fcb,3,232491-232509
1105,nm,fcb,3,231474-231479
1106,nm,fcb,3,247872-248307
1107,nm,fcb,3,231241-231246
1108,nm,fcb,3,232792-232810
1109,nm,fcb,3,27466-27460
1110,nm,fcb,3,248004-248307
1111,nm,fcb,3,232604-232622
1112,nm,fcb,3,231927-231945
1113,nm,fcb,3,232265-232283
1114,nm,fcb,3,231698-231703
1115,nm,fcb,3,231609-231614
1116,nm,fcb,3,264054-264058
1117,nm,fcb,3,256760-256822
1118,nm,fcb,3,256826-257812
1119,nm,fcb,3,252705-252710
1120,nm,fcb,3,237924-237942
1121,nm,fcb,3,229286-229304
1122,nm,fcb,3,256269-257812
1123,nm,fcb,3,271130-271161
1124,nm,fcb,3,256832-256844
1125,nm,fcb,3,228900-228919
1126,nm,fcb,3,228965-228983
1127,nm,fcb,3,229394-229412
1128,nm,fcb,3,229464-229483
1129,nm,fcb,3,256377-257812
1130,nm,fcb,3,256278-256286
1131,nm,fcb,3,256573-256582
1132,nm,fcb,3,256689-256641
1133,nm,fcb,3,256764-256781
1134,nm,fcb,3,257557-257702
1135,nm,fcb,3,256797-256808
1136,nm,fcb,3,257557-257571
1137,nm,fcb,3,256258-256307
1138,nm,fcb,3,257711-257812
1139,nm,fcb,3,238489-238952
1140,nm,fcb,3,229221-229240
1141,nm,fcb,3,236970-236982
1142,nm,fcb,3,256573-256577
1143,nm,fcb,3,257711-257724
1144,nm,fcb,3,268833-268842
1145,nm,fcb,3,256733-256744
1146,nm,fcb,3,252052-252058
1147,nm,fcb,3,254458-254698
1148,nm,fcb,3,257480-257557
1149,nm,fcb,3,252039-252044
1150,nm,fcb,3,257557-257566
1151,nm,fcb,3,230665-230671
1152,nm,fcb,3,233744-235482
1153,nm,fcb,3,230721-233405
1154,nm,fcb,3,246413-246431
1155,nm,fcb,3,245517-245524
1156,nm,fcb,3,246437-246456
1157,nm,fcb,3,246406-246437
1158,nm,fcb,3,255230-255585
1159,nm,fcb,3,1018-1042
1160,nm,fcb,3,140903-140926
1161,nm,fcb,3,143111-143129
1162,nm,fcb,3,140978-141114
1163,nm,fcb,3,141072-141114
1164,nm,fcb,3,140913-140922
1165,nm,fcb,3,140937-141086
1166,nm,fcb,3,140964-141114
1167,nm,fcb,3,143097-143111
1168,nm,fcb,3,140949-140959
1169,nm,fcb,3,140937-141047
1170,nm,fcb,3,141006-141014
1171,nm,fcb,3,141032-141041
1172,nm,fcb,3,140917-140922
1173,nm,fcb,3,140937-140992
1174,nm,fcb,3,140937-141100
1175,nm,fcb,3,141006-141010
1176,nm,fcb,3,141066-141114
1177,nm,fcb,3,140937-141053
1178,nm,fcb,3,141122-140844
1179,nm,fcb,3,1035-1038
1180,nm,fcb,3,239178-239196
1181,nm,fcb,3,140949-140954
1182,nm,fcb,3,19828-19955
1183,nm,fcb,3,5634-5638
1184,nm,fcb,3,4569-4586
1185,nm,fcb,3,251338-251926
1186,nm,fcb,3,251328-251374
1187,nm,fcb,3,4555-4600
1188,nm,fcb,3,4560-4600
1189,nm,fcb,3,4597-4702
1190,nm,fcb,3,255946-255904
1191,nm,fcb,3,255936-255946
1192,nm,fcb,3,254959-254959
1193,nm,fcb,3,254980-254987
1194,nm,fcb,3,258649-259412
1195,nm,fcb,3,259321-259347
1196,nm,fcb,3,259508-259532
1197,nm,fcb,3,250413-250413
1198,nm,fcb,3,256458-257812
1199,nm,fcb,3,236447-238107
1200,nm,fcb,3,256454-256458
1201,nm,fcb,3,236447-236462
1202,nm,fcb,3,236789-236798
1203,nm,fcb,3,236798-237087
1204,nm,fcb,3,251145-251153
1205,nm,fcb,3,236538-236553
1206,nm,fcb,3,258649-260647
1207,nm,fcb,3,236538-238107
1208,nm,fcb,3,236497-236514
1209,nm,fcb,3,236503-236503
1210,nm,fcb,3,236412-236447
1211,nm,fcb,3,236553-238107
1212,nm,fcb,3,248856-248967
1213,nm,fcb,3,236462-238107
1214,nm,fcb,3,246256-246263
1215,nm,fcb,3,235193-235212
1216,nm,fcb,3,22646-22675
1217,nm,fcb,3,264264-266892
1218,nm,fcb,3,256582-256604
1219,nm,fcb,3,260409-260388
1220,nm,fcb,3,237531-237839
1221,nm,fcb,3,233932-233952
1222,nm,fcb,3,251814-251836
1223,nm,fcb,3,246691-246696
1224,nm,fcb,3,249737-249755
1225,nm,fcb,3,270005-270027
1226,nm,fcb,3,4862-4871
1227,nm,fcb,3,5380-5396
1228,nm,fcb,3,17318-17323
1229,nm,fcb,3,16871-16878
1230,nm,fcb,3,5406-5410
1231,nm,fcb,3,5588-5592
1232,nm,fcb,3,468-476
1233,nm,fcb,3,195120-195220
1234,nm,fcb,3,17276-17284
1235,nm,fcb,3,195084-195094
1236,nm,fcb,3,195853-195878
1237,nm,fcb,3,499-523
1238,nm,fcb,3,5477-5481
1239,nm,fcb,3,285717-285727
1240,nm,fcb,3,254197-254207
1241,nm,fcb,3,254179-254197
1242,nm,fcb,3,254179-254179
1243,nm,fcb,3,195211-195215
1244,nm,fcb,3,195141-195145
1245,nm,fcb,3,195145-195155
1246,nm,fcb,3,195162-195178
1247,nm,fcb,3,195162-195184
1248,nm,fcb,3,262526-262536
1249,nm,fcb,3,254101-254104
1250,nm,fcb,3,257909-257935
1251,nm,fcb,3,230741-233274
1252,nm,fcb,3,233756-233764
1253,nm,fcb,3,230741-230745
1254,nm,fcb,3,6053-6142
1255,nm,fcb,3,233764-233768
1256,nm,fcb,3,6083-6095
1257,nm,fcb,3,6095-6101
1258,nm,fcb,3,4836-4871
1259,nm,fcb,3,4479-4487
1260,nm,fcb,3,6101-6109
1261,nm,fcb,3,4501-4532
1262,nm,fcb,3,6120-6123
1263,nm,fcb,3,4522-4529
1264,nm,fcb,3,6083-6128
1265,nm,fcb,3,4930-4952
1266,nm,fcb,3,4923-4958
1267,nm,fcb,3,255406-255424
1268,nm,fcb,3,255440-255449
1269,nm,fcb,3,258251-258299
1270,nm,fcb,3,258649-266493
1271,nm,fcb,3,255406-255406
1272,nm,fcb,3,255428-255434
1273,nm,fcb,3,248266-248294
1274,nm,fcb,3,258251-258256
1275,nm,fcb,3,241607-241611
1276,nm,fcb,3,258261-258277
1277,nm,fcb,3,256475-256488
1278,nm,fcb,3,269045-269052
1279,nm,fcb,3,243365-243369
1280,nm,fcb,3,244079-244083
1281,nm,fcb,3,243392-243403
1282,nm,fcb,3,243382-243422
1283,nm,fcb,3,256421-256470
1284,nm,fcb,3,244095-244100
1285,nm,fcb,3,244088-244169
1286,nm,fcb,3,244281-244292
1287,nm,fcb,3,256377-256387
1288,nm,fcb,3,244095-244169
1289,nm,fcb,3,257500-257510
1290,nm,fcb,3,241623-241686
1291,nm,fcb,3,257550-257557
1292,nm,fcb,3,256458-256464
1293,nm,fcb,3,149403-149410
1294,nm,fcb,3,241616-241686
1295,nm,fcb,3,241628-241638
1296,nm,fcb,3,254625-254698
1297,nm,fcb,3,238441-239076
1298,nm,fcb,3,253821-253830
1299,nm,fcb,3,245373-245829
1300,nm,fcb,3,234093-235482
1301,nm,fcb,3,235186-235482
1302,nm,fcb,3,5481-5485
1303,nm,fcb,3,240659-240659
1304,nm,fcb,3,234585-234595
1305,nm,fcb,3,254197-254698
1306,nm,fcb,3,5538-5564
1307,nm,fcb,3,5564-5585
1308,nm,fcb,3,5570-5585
1309,nm,fcb,3,26058-27101
1310,nm,fcb,3,10245-10250
1311,nm,fcb,3,10527-10563
1312,nm,fcb,3,10500-10527
1313,nm,fcb,3,195743-195782
1314,nm,fcb,3,26142-27091
1315,nm,fcb,3,25964-27101
1316,nm,fcb,3,249209-249400
1317,nm,fcb,3,256558-257812
1318,nm,fcb,3,257697-257711
1319,nm,fcb,3,257707-257711
1320,nm,fcb,3,250518-250525
1321,nm,fcb,3,250525-250533
1322,nm,fcb,3,250493-250493
1323,nm,fcb,3,250478-250485
1324,nm,fcb,3,250533-250533
1325,nm,fcb,3,250398-250405
1326,nm,fcb,3,5677-5789
1327,nm,fcb,3,5703-5789
1328,nm,fcb,3,237646-237669
1329,nm,fcb,3,5691-5707
1330,nm,fcb,3,5777-5789
1331,nm,fcb,3,13178-13183
1332,nm,fcb,3,252700-252770
1333,nm,fcb,3,27560-28118
1334,nm,fcb,3,19243-19329
1335,nm,fcb,3,19239-19329
1336,nm,fcb,3,19247-19329
1337,nm,fcb,3,252770-252788
1338,nm,fcb,3,265957-265966
1339,nm,fcb,3,250615-250705
1340,nm,fcb,3,250705-251926
1341,nm,fcb,3,250710-251926
1342,nm,fcb,3,250623-250705
1343,nm,fcb,3,250608-250615
1344,nm,fcb,3,250725-250739
1345,nm,fcb,3,250623-250623
1346,nm,fcb,3,250789-251926
1347,nm,fcb,3,250829-250834
1348,nm,fcb,3,260524-260545
1349,nm,fcb,3,250967-251926
1350,nm,fcb,3,260069-260082
1351,nm,fcb,3,250771-250779
1352,nm,fcb,3,250811-250829
1353,nm,fcb,3,250757-250764
1354,nm,fcb,3,250725-250732
1355,nm,fcb,3,250900-250900
1356,nm,fcb,3,250747-250829
1357,nm,fcb,3,250747-250747
1358,nm,fcb,3,270209-270217
1359,nm,fcb,3,243172-243181
1360,nm,fcb,3,250671-250687
1361,nm,fcb,3,250811-250819
1362,nm,fcb,3,250804-250811
1363,nm,fcb,3,243310-243340
1364,nm,fcb,3,243287-243300
1365,nm,fcb,3,250647-250655
1366,nm,fcb,3,250633-250640
1367,nm,fcb,3,250687-250695
1368,nm,fcb,3,250655-250655
1369,nm,fcb,3,250819-250819
1370,nm,fcb,3,250779-250779
1371,nm,fcb,3,250695-250695
1372,nm,fcb,3,250680-250687
1373,nm,fcb,3,250873-250883
1374,nm,fcb,3,6040-6053
1375,nm,fcb,3,28022-28038
1376,nm,fcb,3,14174-14182
1377,nm,fcb,3,14432-14435
1378,nm,fcb,3,14201-14187
1379,nm,fcb,3,251303-251314
1380,nm,fcb,3,244463-244474
1381,nm,fcb,3,5460-5597
1382,nm,fcb,3,251196-251206
1383,nm,fcb,3,248826-248844
1384,nm,fcb,3,257216-257229
1385,nm,fcb,3,257279-257286
1386,nm,fcb,3,268483-259246
1387,nm,fcb,3,18756-18762
1388,nm,fcb,3,18756-18741
1389,nm,fcb,3,234001-234012
1390,nm,fcb,3,233952-233963
1391,nm,fcb,3,233868-233881
1392,nm,fcb,3,240782-240791
1393,nm,fcb,3,241523-241535
1394,nm,fcb,3,240878-240885
1395,nm,fcb,3,241531-241535
1396,nm,fcb,3,240787-240802
1397,nm,fcb,3,256899-256912
1398,nm,fcb,3,240951-241025
1399,nm,fcb,3,240890-241260
1400,nm,fcb,3,245399-245405
1401,nm,fcb,3,236812-236836
1402,nm,fcb,3,240896-241523
1403,nm,fcb,3,241368-241377
1404,nm,fcb,3,241377-241311
1405,nm,fcb,3,241349-241368
1406,nm,fcb,3,240989-241015
1407,nm,fcb,3,241076-241081
1408,nm,fcb,3,241508-241513
1409,nm,fcb,3,256950-256963
1410,nm,fcb,3,240989-240996
1411,nm,fcb,3,256998-257013
1412,nm,fcb,3,241093-241169
1413,nm,fcb,3,241211-241237
1414,nm,fcb,3,241247-241180
1415,nm,fcb,3,270072-270095
1416,nm,fcb,3,256943-257020
1417,nm,fcb,3,247627-247641
1418,nm,fcb,3,254941-255027
1419,nm,fcb,3,251401-251926
1420,nm,fcb,3,251338-251345
1421,nm,fcb,3,261066-266892
1422,nm,fcb,3,261123-261134
1423,nm,fcb,3,258310-258336
1424,nm,fcb,3,252648-252691
1425,nm,fcb,3,237555-237562
1426,nm,fcb,3,237949-237968
1427,nm,fcb,3,241093-241103
1428,nm,fcb,3,241093-241165
1429,nm,fcb,3,262617-262628
1430,nm,fcb,3,258984-258995
1431,nm,fcb,3,258995-267060
1432,nm,fcb,3,253325-253992
1433,nm,fcb,3,270332-270228
1434,nm,fcb,3,265941-266892
1435,nm,fcb,3,4507-4537
1436,nm,fcb,3,266738-266717
1437,nm,fcb,3,245501-245510
1438,nm,fcb,3,256436-256436
1439,nm,fcb,3,4522-4532
1440,nm,fcb,3,263863-263962
1441,nm,fcb,3,232921-233249
1442,nm,fcb,3,4487-4532
1443,nm,fcb,3,234341-234352
1444,nm,fcb,3,270663-270682
1445,nm,fcb,3,234662-234692
1446,nm,fcb,3,234459-234478
1447,nm,fcb,3,247718-248307
1448,nm,fcb,3,247806-247834
1449,nm,fcb,3,247766-247844
1450,nm,fcb,3,236476-238107
1451,nm,fcb,3,235024-235043
1452,nm,fcb,3,234508-234527
1453,nm,fcb,3,134970-134975
1454,nm,fcb,3,262842-263166
1455,nm,fcb,3,46410-46415
1456,nm,fcb,3,134985-135791
1457,nm,fcb,3,265437-265462
1458,nm,fcb,3,265055-265437
1459,nm,fcb,3,49179-49188
1460,nm,fcb,3,134985-134989
1461,nm,fcb,3,135036-135041
1462,nm,fcb,3,135060-135084
1463,nm,fcb,3,135551-135791
1464,nm,fcb,3,135551-135556
1465,nm,fcb,3,135012-135791
1466,nm,fcb,3,135088-135096
1467,nm,fcb,3,135108-135118
1468,nm,fcb,3,135188-135227
1469,nm,fcb,3,135556-135566
1470,nm,fcb,3,135255-135258
1471,nm,fcb,3,135674-135606
1472,nm,fcb,3,135274-135795
1473,nm,fcb,3,46459-46466
1474,nm,fcb,3,46420-47226
1475,nm,fcb,3,46519-46531
1476,nm,fcb,3,46536-46543
1477,nm,fcb,3,46431-47226
1478,nm,fcb,3,46478-46483
1479,nm,fcb,3,46569-46574
1480,nm,fcb,3,46986-47226
1481,nm,fcb,3,46420-46424
1482,nm,fcb,3,46447-47226
1483,nm,fcb,3,47015-47021
1484,nm,fcb,3,135024-135791
1485,nm,fcb,3,46519-46521
1486,nm,fcb,3,47109-47041
1487,nm,fcb,3,46459-47226
1488,nm,fcb,3,135086-135088
1489,nm,fcb,3,9919-9902
1490,nm,fcb,3,46578-46617
1491,nm,fcb,3,135252-135255
1492,nm,fcb,3,135243-135246
1493,nm,fcb,3,46693-46696
1494,nm,fcb,3,47015-47230
1495,nm,fcb,3,46972-46991
1496,nm,fcb,3,47109-47139
1497,nm,fcb,3,46623-46672
1498,nm,fcb,3,46803-46808
1499,nm,fcb,3,135227-135791
1500,nm,fcb,3,46693-47226
1501,nm,fcb,3,135381-135399
1502,nm,fcb,3,135474-135791
1503,nm,fcb,3,135674-135704
1504,nm,fcb,3,46672-46678
1505,nm,fcb,3,46662-47226
1506,nm,fcb,3,46687-46690
1507,nm,fcb,3,46939-46944
1508,nm,fcb,3,46926-46931
1509,nm,fcb,3,46978-46991
1510,nm,fcb,3,17785-17790
1511,nm,fcb,3,46926-47226
1512,nm,fcb,3,135537-135556
1513,nm,fcb,3,135373-135409
1514,nm,fcb,3,46922-46926
1515,nm,fcb,3,46939-46959
1516,nm,fcb,3,135466-135481
1517,nm,fcb,3,47220-47230
1518,nm,fcb,3,46478-47226
1519,nm,fcb,3,135481-135491
1520,nm,fcb,3,135491-135791
1521,nm,fcb,3,135509-135524
1522,nm,fcb,3,135409-135409
1523,nm,fcb,3,135487-135491
1524,nm,fcb,3,46834-46966
1525,nm,fcb,3,16210-16215
1526,nm,fcb,3,49324-49329
1527,nm,fcb,3,49857-49786
1528,nm,fcb,3,50122-50128
1529,nm,fcb,3,10347-10351
1530,nm,fcb,3,51291-52242
1531,nm,fcb,3,52184-52188
1532,nm,fcb,3,50147-50166
1533,nm,fcb,3,51281-51370
1534,nm,fcb,3,51794-52238
1535,nm,fcb,3,50697-50702
1536,nm,fcb,3,49338-49350
1537,nm,fcb,3,52232-52238
1538,nm,fcb,3,49350-49363
1539,nm,fcb,3,51786-51747
1540,nm,fcb,3,52070-52238
1541,nm,fcb,3,51547-51553
1542,nm,fcb,3,49768-49865
1543,nm,fcb,3,49363-49370
1544,nm,fcb,3,51662-51667
1545,nm,fcb,3,49370-49393
1546,nm,fcb,3,52075-52238
1547,nm,fcb,3,52188-52200
1548,nm,fcb,3,50810-50817
1549,nm,fcb,3,52204-52207
1550,nm,fcb,3,49430-49438
1551,nm,fcb,3,17748-17790
1552,nm,fcb,3,51281-51608
1553,nm,fcb,3,285717-285717
1554,nm,fcb,3,51353-51349
1555,nm,fcb,3,49407-49434
1556,nm,fcb,3,50452-50683
1557,nm,fcb,3,49849-49857
1558,nm,fcb,3,51049-51059
1559,nm,fcb,3,49840-49849
1560,nm,fcb,3,50195-50207
1561,nm,fcb,3,135376-135399
1562,nm,fcb,3,51747-51759
1563,nm,fcb,3,50207-50222
1564,nm,fcb,3,50100-50111
1565,nm,fcb,3,52216-52222
1566,nm,fcb,3,52216-52228
1567,nm,fcb,3,5686-5789
1568,nm,fcb,3,49413-49430
1569,nm,fcb,3,50810-50827
1570,nm,fcb,3,19540-19554
1571,nm,fcb,3,16150-16162
1572,nm,fcb,3,15098-15110
1573,nm,fcb,3,50849-50860
1574,nm,fcb,3,50872-50881
1575,nm,fcb,3,51295-52238
1576,nm,fcb,3,9912-9902
1577,nm,fcb,3,135477-135791
1578,nm,fcb,3,135477-135481
1579,nm,fcb,3,135519-135524
1580,nm,fcb,3,52303-52312
1581,nm,fcb,3,52303-52447
1582,nm,fcb,3,52451-52303
1583,nm,fcb,3,52350-52356
1584,nm,fcb,3,52451-52463
1585,nm,fcb,3,51353-51365
1586,nm,fcb,3,51323-52242
1587,nm,fcb,3,51578-51586
1588,nm,fcb,3,51572-51575
1589,nm,fcb,3,45657-45662
1590,nm,fcb,3,51572-52238
1591,nm,fcb,3,51340-52242
1592,nm,fcb,3,51608-51621
1593,nm,fcb,3,52413-52451
1594,nm,fcb,3,51615-51621
1595,nm,fcb,3,51759-51762
1596,nm,fcb,3,51774-51780
1597,nm,fcb,3,50932-50936
1598,nm,fcb,3,50909-51049
1599,nm,fcb,3,50975-51012
1600,nm,fcb,3,50952-51049
1601,nm,fcb,3,50968-51049
1602,nm,fcb,3,46954-46959
1603,nm,fcb,3,9962-9902
1604,nm,fcb,3,9942-9944
1605,nm,fcb,3,9937-9902
1606,nm,fcb,3,51041-51049
