,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,10,255270-255585
822,nm,fcb,10,22300-22314
823,nm,fcb,10,22383-23013
824,nm,fcb,10,23053-22358
825,nm,fcb,10,22348-22358
826,nm,fcb,10,23083-22358
827,nm,fcb,10,23093-22358
828,nm,fcb,10,23043-22358
829,nm,fcb,10,23063-22358
830,nm,fcb,10,23073-22358
831,nm,fcb,10,252705-254010
832,nm,fcb,10,250485-250493
833,nm,fcb,10,250509-250525
834,nm,fcb,10,267414-266892
835,nm,fcb,10,270228-270340
836,nm,fcb,10,253775-253788
837,nm,fcb,10,250543-251926
838,nm,fcb,10,250478-250485
839,nm,fcb,10,253715-253723
840,nm,fcb,10,250525-250533
841,nm,fcb,10,235432-235445
842,nm,fcb,10,249446-249465
843,nm,fcb,10,234271-234311
844,nm,fcb,10,253335-253372
845,nm,fcb,10,235134-235137
846,nm,fcb,10,233736-235482
847,nm,fcb,10,242422-242477
848,nm,fcb,10,244400-244404
849,nm,fcb,10,234854-234864
850,nm,fcb,10,256526-256531
851,nm,fcb,10,257724-257732
852,nm,fcb,10,256950-257020
853,nm,fcb,10,257869-257875
854,nm,fcb,10,256664-256689
855,nm,fcb,10,235156-235482
856,nm,fcb,10,238047-238058
857,nm,fcb,10,235156-235156
858,nm,fcb,10,254901-254906
859,nm,fcb,10,247718-248307
860,nm,fcb,10,243465-243505
861,nm,fcb,10,243514-243524
862,nm,fcb,10,243475-243486
863,nm,fcb,10,246004-246022
864,nm,fcb,10,248394-248402
865,nm,fcb,10,250423-250429
866,nm,fcb,10,233705-233724
867,nm,fcb,10,233638-235482
868,nm,fcb,10,233909-235482
869,nm,fcb,10,233729-233744
870,nm,fcb,10,233597-233614
871,nm,fcb,10,233694-233729
872,nm,fcb,10,233694-233694
873,nm,fcb,10,236481-236487
874,nm,fcb,10,253287-253295
875,nm,fcb,10,257571-257812
876,nm,fcb,10,271045-271058
877,nm,fcb,10,257711-257812
878,nm,fcb,10,247749-247766
879,nm,fcb,10,247766-247844
880,nm,fcb,10,246022-246050
881,nm,fcb,10,245949-245979
882,nm,fcb,10,234424-235482
883,nm,fcb,10,235826-236350
884,nm,fcb,10,244452-244455
885,nm,fcb,10,244649-244724
886,nm,fcb,10,239172-239178
887,nm,fcb,10,253310-253331
888,nm,fcb,10,253765-253765
889,nm,fcb,10,262177-262235
890,nm,fcb,10,253742-253750
891,nm,fcb,10,257886-257894
892,nm,fcb,10,240773-240782
893,nm,fcb,10,244654-244724
894,nm,fcb,10,244659-244666
895,nm,fcb,10,253325-253992
896,nm,fcb,10,239357-239376
897,nm,fcb,10,240787-240802
898,nm,fcb,10,241459-241468
899,nm,fcb,10,241523-241535
900,nm,fcb,10,256188-256206
901,nm,fcb,10,239279-239298
902,nm,fcb,10,239146-239165
903,nm,fcb,10,246528-246533
904,nm,fcb,10,245510-245542
905,nm,fcb,10,240890-241260
906,nm,fcb,10,240890-240896
907,nm,fcb,10,244666-244676
908,nm,fcb,10,244628-244641
909,nm,fcb,10,256377-257812
910,nm,fcb,10,257702-257812
911,nm,fcb,10,244637-244649
912,nm,fcb,10,246445-246456
913,nm,fcb,10,230487-233267
914,nm,fcb,10,241340-241368
915,nm,fcb,10,240896-241523
916,nm,fcb,10,253837-253847
917,nm,fcb,10,241025-241031
918,nm,fcb,10,241540-241545
919,nm,fcb,10,240659-240659
920,nm,fcb,10,256387-256395
921,nm,fcb,10,257421-257711
922,nm,fcb,10,256429-256458
923,nm,fcb,10,257166-257178
924,nm,fcb,10,257707-257711
925,nm,fcb,10,235933-236003
926,nm,fcb,10,238441-239076
927,nm,fcb,10,249209-249400
928,nm,fcb,10,26772-26871
929,nm,fcb,10,230580-230580
930,nm,fcb,10,230630-233405
931,nm,fcb,10,17782-17785
932,nm,fcb,10,257576-257589
933,nm,fcb,10,255121-255585
934,nm,fcb,10,241431-241440
935,nm,fcb,10,256188-256188
936,nm,fcb,10,240569-240573
937,nm,fcb,10,256216-256222
938,nm,fcb,10,240565-240573
939,nm,fcb,10,240561-240573
940,nm,fcb,10,257306-257812
941,nm,fcb,10,256170-257812
942,nm,fcb,10,256822-256826
943,nm,fcb,10,252639-252648
944,nm,fcb,10,285666-285673
945,nm,fcb,10,269715-269824
946,nm,fcb,10,240625-241604
947,nm,fcb,10,285655-285673
948,nm,fcb,10,247345-247350
949,nm,fcb,10,269737-269753
950,nm,fcb,10,255298-255305
951,nm,fcb,10,241508-241513
952,nm,fcb,10,240815-240855
953,nm,fcb,10,240825-240855
954,nm,fcb,10,240592-241604
955,nm,fcb,10,240592-240592
956,nm,fcb,10,255355-255585
957,nm,fcb,10,255327-255355
958,nm,fcb,10,255247-255585
959,nm,fcb,10,247568-247699
960,nm,fcb,10,254977-254980
961,nm,fcb,10,247357-247360
962,nm,fcb,10,247568-247578
963,nm,fcb,10,251328-251374
964,nm,fcb,10,251137-251926
965,nm,fcb,10,251131-251174
966,nm,fcb,10,251428-251456
967,nm,fcb,10,251252-251260
968,nm,fcb,10,267225-267250
969,nm,fcb,10,251428-251438
970,nm,fcb,10,251213-251223
971,nm,fcb,10,251145-251153
972,nm,fcb,10,251206-251213
973,nm,fcb,10,265699-265678
974,nm,fcb,10,247641-247663
975,nm,fcb,10,260681-260692
976,nm,fcb,10,251577-251618
977,nm,fcb,10,251673-251486
978,nm,fcb,10,251486-251496
979,nm,fcb,10,230941-230946
980,nm,fcb,10,231264-231269
981,nm,fcb,10,232599-232604
982,nm,fcb,10,251509-251518
983,nm,fcb,10,231497-231502
984,nm,fcb,10,258649-265822
985,nm,fcb,10,251496-251503
986,nm,fcb,10,232987-233249
987,nm,fcb,10,245373-245829
988,nm,fcb,10,258649-261792
989,nm,fcb,10,251496-251509
990,nm,fcb,10,238305-239076
991,nm,fcb,10,238309-239076
992,nm,fcb,10,229559-233405
993,nm,fcb,10,234093-235482
994,nm,fcb,10,251438-251438
995,nm,fcb,10,251411-251421
996,nm,fcb,10,251287-251926
997,nm,fcb,10,260966-260987
998,nm,fcb,10,138703-138759
999,nm,fcb,10,251014-251022
1000,nm,fcb,10,258649-260579
1001,nm,fcb,10,251390-251401
1002,nm,fcb,10,248673-248722
1003,nm,fcb,10,248945-248949
1004,nm,fcb,10,248766-248784
1005,nm,fcb,10,248706-248718
1006,nm,fcb,10,248939-248949
1007,nm,fcb,10,248910-248929
1008,nm,fcb,10,248722-248967
1009,nm,fcb,10,237613-237638
1010,nm,fcb,10,237613-237619
1011,nm,fcb,10,237495-237512
1012,nm,fcb,10,237580-237585
1013,nm,fcb,10,248797-248856
1014,nm,fcb,10,237495-237501
1015,nm,fcb,10,237531-237839
1016,nm,fcb,10,248797-248801
1017,nm,fcb,10,248856-248967
1018,nm,fcb,10,250246-250254
1019,nm,fcb,10,270378-270388
1020,nm,fcb,10,258640-266892
1021,nm,fcb,10,268576-268874
1022,nm,fcb,10,254575-254698
1023,nm,fcb,10,254580-254587
1024,nm,fcb,10,250314-250322
1025,nm,fcb,10,260171-260184
1026,nm,fcb,10,250293-250304
1027,nm,fcb,10,250993-251004
1028,nm,fcb,10,269426-269440
1029,nm,fcb,10,269483-269509
1030,nm,fcb,10,233603-233638
1031,nm,fcb,10,233653-235482
1032,nm,fcb,10,234968-234973
1033,nm,fcb,10,254428-254439
1034,nm,fcb,10,261188-261199
1035,nm,fcb,10,270773-270520
1036,nm,fcb,10,268849-268865
1037,nm,fcb,10,252103-252113
1038,nm,fcb,10,269499-269513
1039,nm,fcb,10,241400-241468
1040,nm,fcb,10,269114-269125
1041,nm,fcb,10,269415-269426
1042,nm,fcb,10,260273-260252
1043,nm,fcb,10,251115-251926
1044,nm,fcb,10,260796-260817
1045,nm,fcb,10,254153-254169
1046,nm,fcb,10,254179-254197
1047,nm,fcb,10,229883-229887
1048,nm,fcb,10,254179-254179
1049,nm,fcb,10,236476-238107
1050,nm,fcb,10,236476-236481
1051,nm,fcb,10,236642-237087
1052,nm,fcb,10,236447-236462
1053,nm,fcb,10,230701-230706
1054,nm,fcb,10,236447-238107
1055,nm,fcb,10,236538-238107
1056,nm,fcb,10,236514-236497
1057,nm,fcb,10,236412-236412
1058,nm,fcb,10,257550-257557
1059,nm,fcb,10,230665-230682
1060,nm,fcb,10,230706-233405
1061,nm,fcb,10,229752-229758
1062,nm,fcb,10,236462-238107
1063,nm,fcb,10,266969-266980
1064,nm,fcb,10,266919-266930
1065,nm,fcb,10,266944-266955
1066,nm,fcb,10,230671-230706
1067,nm,fcb,10,230721-233405
1068,nm,fcb,10,266841-266866
1069,nm,fcb,10,231945-231950
1070,nm,fcb,10,255485-255491
1071,nm,fcb,10,255370-255376
1072,nm,fcb,10,231703-231721
1073,nm,fcb,10,24570-24577
1074,nm,fcb,10,231591-231609
1075,nm,fcb,10,232491-232509
1076,nm,fcb,10,232265-232283
1077,nm,fcb,10,255576-255585
1078,nm,fcb,10,231757-231775
1079,nm,fcb,10,244271-244311
1080,nm,fcb,10,234239-234246
1081,nm,fcb,10,232396-232401
1082,nm,fcb,10,232147-232152
1083,nm,fcb,10,234251-234255
1084,nm,fcb,10,246691-246696
1085,nm,fcb,10,266767-266892
1086,nm,fcb,10,255383-255585
1087,nm,fcb,10,255383-255388
1088,nm,fcb,10,255399-255406
1089,nm,fcb,10,255394-255440
1090,nm,fcb,10,255406-255406
1091,nm,fcb,10,258456-258517
1092,nm,fcb,10,229979-229981
1093,nm,fcb,10,252744-252755
1094,nm,fcb,10,234758-234770
1095,nm,fcb,10,229972-229981
1096,nm,fcb,10,234459-234478
1097,nm,fcb,10,234501-234508
1098,nm,fcb,10,234292-234311
1099,nm,fcb,10,230053-230059
1100,nm,fcb,10,230157-230176
1101,nm,fcb,10,250900-250900
1102,nm,fcb,10,229940-229946
1103,nm,fcb,10,229458-229464
1104,nm,fcb,10,230079-230097
1105,nm,fcb,10,229394-229412
1106,nm,fcb,10,269300-269311
1107,nm,fcb,10,268696-268707
1108,nm,fcb,10,269275-269286
1109,nm,fcb,10,268611-268622
1110,nm,fcb,10,269395-269406
1111,nm,fcb,10,235082-235089
1112,nm,fcb,10,134975-134980
1113,nm,fcb,10,134975-135791
1114,nm,fcb,10,256872-257026
1115,nm,fcb,10,253795-253877
1116,nm,fcb,10,135003-135012
1117,nm,fcb,10,134985-135791
1118,nm,fcb,10,256269-257812
1119,nm,fcb,10,229210-229221
1120,nm,fcb,10,256781-256789
1121,nm,fcb,10,254317-254323
1122,nm,fcb,10,135075-135084
1123,nm,fcb,10,135024-135791
1124,nm,fcb,10,135060-135084
1125,nm,fcb,10,238618-238646
1126,nm,fcb,10,135551-135556
1127,nm,fcb,10,238555-238570
1128,nm,fcb,10,46431-47226
1129,nm,fcb,10,134989-135791
1130,nm,fcb,10,135012-135791
1131,nm,fcb,10,238618-238627
1132,nm,fcb,10,256258-256307
1133,nm,fcb,10,135566-135580
1134,nm,fcb,10,135551-135791
1135,nm,fcb,10,135674-135704
1136,nm,fcb,10,135084-135088
1137,nm,fcb,10,135143-135182
1138,nm,fcb,10,135084-135086
1139,nm,fcb,10,135108-135118
1140,nm,fcb,10,135237-135246
1141,nm,fcb,10,135261-135270
1142,nm,fcb,10,46420-47226
1143,nm,fcb,10,46459-47226
1144,nm,fcb,10,46478-46483
1145,nm,fcb,10,12817-12843
1146,nm,fcb,10,46510-46519
1147,nm,fcb,10,46569-46574
1148,nm,fcb,10,46574-46578
1149,nm,fcb,10,46986-47226
1150,nm,fcb,10,46447-47226
1151,nm,fcb,10,46424-47226
1152,nm,fcb,10,46553-46555
1153,nm,fcb,10,256297-257812
1154,nm,fcb,10,256351-256357
1155,nm,fcb,10,47027-47041
1156,nm,fcb,10,46519-46523
1157,nm,fcb,10,9917-9919
1158,nm,fcb,10,47109-47139
1159,nm,fcb,10,46681-46690
1160,nm,fcb,10,47418-47424
1161,nm,fcb,10,46521-46523
1162,nm,fcb,10,46916-46922
1163,nm,fcb,10,46466-46476
1164,nm,fcb,10,46972-46991
1165,nm,fcb,10,46681-46687
1166,nm,fcb,10,46678-46681
1167,nm,fcb,10,46944-46959
1168,nm,fcb,10,46916-46926
1169,nm,fcb,10,46926-46931
1170,nm,fcb,10,135741-135745
1171,nm,fcb,10,135246-135252
1172,nm,fcb,10,135227-135791
1173,nm,fcb,10,135537-135543
1174,nm,fcb,10,135031-135041
1175,nm,fcb,10,135043-135791
1176,nm,fcb,10,250493-250493
1177,nm,fcb,10,250533-250533
1178,nm,fcb,10,255508-255526
1179,nm,fcb,10,135237-135243
1180,nm,fcb,10,17785-17790
1181,nm,fcb,10,135188-135237
1182,nm,fcb,10,13203-13559
1183,nm,fcb,10,135496-135524
1184,nm,fcb,10,271135-271144
1185,nm,fcb,10,242436-242477
1186,nm,fcb,10,135474-135791
1187,nm,fcb,10,46662-47226
1188,nm,fcb,10,46693-47226
1189,nm,fcb,10,135524-135460
1190,nm,fcb,10,135481-135491
1191,nm,fcb,10,46978-46991
1192,nm,fcb,10,9937-9942
1193,nm,fcb,10,135491-135496
1194,nm,fcb,10,135509-135524
1195,nm,fcb,10,46922-46926
1196,nm,fcb,10,46478-47226
1197,nm,fcb,10,239196-239206
1198,nm,fcb,10,245441-245450
1199,nm,fcb,10,255148-255585
1200,nm,fcb,10,271119-271135
1201,nm,fcb,10,235388-235397
1202,nm,fcb,10,235202-235242
1203,nm,fcb,10,235342-235388
1204,nm,fcb,10,258649-266425
1205,nm,fcb,10,47001-47230
1206,nm,fcb,10,9967-9969
1207,nm,fcb,10,135487-135491
1208,nm,fcb,10,243431-243431
1209,nm,fcb,10,243422-243441
1210,nm,fcb,10,243392-243403
1211,nm,fcb,10,243287-243310
1212,nm,fcb,10,248844-248849
1213,nm,fcb,10,270475-270762
1214,nm,fcb,10,269622-269629
1215,nm,fcb,10,270464-270475
1216,nm,fcb,10,243310-243321
1217,nm,fcb,10,243300-243340
1218,nm,fcb,10,250578-251926
1219,nm,fcb,10,241572-241591
1220,nm,fcb,10,269039-269076
1221,nm,fcb,10,262008-262017
1222,nm,fcb,10,236503-236503
1223,nm,fcb,10,270393-270410
1224,nm,fcb,10,232034-232039
1225,nm,fcb,10,231810-231815
1226,nm,fcb,10,255428-255434
1227,nm,fcb,10,234281-234311
1228,nm,fcb,10,268924-268935
1229,nm,fcb,10,46816-46834
1230,nm,fcb,10,250509-250518
1231,nm,fcb,10,255508-255508
1232,nm,fcb,10,255529-255536
1233,nm,fcb,10,265892-265871
1234,nm,fcb,10,253916-253927
1235,nm,fcb,10,253898-253937
1236,nm,fcb,10,253847-253847
1237,nm,fcb,10,268576-269162
1238,nm,fcb,10,238520-238555
1239,nm,fcb,10,238606-238646
1240,nm,fcb,10,238593-238654
1241,nm,fcb,10,143062-143074
1242,nm,fcb,10,255337-255337
1243,nm,fcb,10,254980-254987
1244,nm,fcb,10,237014-237040
1245,nm,fcb,10,236970-236982
1246,nm,fcb,10,140866-140903
1247,nm,fcb,10,140937-141100
1248,nm,fcb,10,140954-141114
1249,nm,fcb,10,140860-140863
1250,nm,fcb,10,141053-141114
1251,nm,fcb,10,140917-140922
1252,nm,fcb,10,140978-141114
1253,nm,fcb,10,141086-141114
1254,nm,fcb,10,141041-141114
1255,nm,fcb,10,140964-141114
1256,nm,fcb,10,143906-143911
1257,nm,fcb,10,141032-141041
1258,nm,fcb,10,1018-1042
1259,nm,fcb,10,141006-141010
1260,nm,fcb,10,140937-141047
1261,nm,fcb,10,140903-140909
1262,nm,fcb,10,140992-141114
1263,nm,fcb,10,140913-140922
1264,nm,fcb,10,141072-141114
1265,nm,fcb,10,141023-141041
1266,nm,fcb,10,140959-141114
1267,nm,fcb,10,140937-141066
1268,nm,fcb,10,251338-251926
1269,nm,fcb,10,19846-19955
1270,nm,fcb,10,149536-149540
1271,nm,fcb,10,19885-19938
1272,nm,fcb,10,207036-207044
1273,nm,fcb,10,2304-2315
1274,nm,fcb,10,141760-141771
1275,nm,fcb,10,141060-141114
1276,nm,fcb,10,19813-19955
1277,nm,fcb,10,149536-149547
1278,nm,fcb,10,11690-11692
1279,nm,fcb,10,5634-5638
1280,nm,fcb,10,245441-245469
1281,nm,fcb,10,245517-245524
1282,nm,fcb,10,245605-245613
1283,nm,fcb,10,241607-241611
1284,nm,fcb,10,256582-256604
1285,nm,fcb,10,237646-237669
1286,nm,fcb,10,229095-229113
1287,nm,fcb,10,229023-229041
1288,nm,fcb,10,228983-228988
1289,nm,fcb,10,234012-234031
1290,nm,fcb,10,228900-228919
1291,nm,fcb,10,244484-244530
1292,nm,fcb,10,244416-244433
1293,nm,fcb,10,256517-256521
1294,nm,fcb,10,254271-254698
1295,nm,fcb,10,253821-253830
1296,nm,fcb,10,244422-244724
1297,nm,fcb,10,1286-1379
1298,nm,fcb,10,250665-251926
1299,nm,fcb,10,250655-250665
1300,nm,fcb,10,250705-251926
1301,nm,fcb,10,250695-250705
1302,nm,fcb,10,250695-250695
1303,nm,fcb,10,250718-251926
1304,nm,fcb,10,250655-250655
1305,nm,fcb,10,250680-250687
1306,nm,fcb,10,250623-250623
1307,nm,fcb,10,250640-250647
1308,nm,fcb,10,250615-250705
1309,nm,fcb,10,250710-251926
1310,nm,fcb,10,250413-250413
1311,nm,fcb,10,250873-250883
1312,nm,fcb,10,250948-250956
1313,nm,fcb,10,260082-260103
1314,nm,fcb,10,269879-269892
1315,nm,fcb,10,262053-262053
1316,nm,fcb,10,257909-257935
1317,nm,fcb,10,252648-252691
1318,nm,fcb,10,266738-266717
1319,nm,fcb,10,250608-250615
1320,nm,fcb,10,250388-250398
1321,nm,fcb,10,254197-254698
1322,nm,fcb,10,234582-234643
1323,nm,fcb,10,234635-235482
1324,nm,fcb,10,262134-262163
1325,nm,fcb,10,234709-234728
1326,nm,fcb,10,260760-266892
1327,nm,fcb,10,14228-14234
1328,nm,fcb,10,14417-14432
1329,nm,fcb,10,27525-27537
1330,nm,fcb,10,14201-14187
1331,nm,fcb,10,14127-14150
1332,nm,fcb,10,241349-241368
1333,nm,fcb,10,135474-135477
1334,nm,fcb,10,135509-135519
1335,nm,fcb,10,135477-135481
1336,nm,fcb,10,266616-266595
1337,nm,fcb,10,254330-254394
1338,nm,fcb,10,254261-254698
1339,nm,fcb,10,231982-232000
1340,nm,fcb,10,255946-255904
1341,nm,fcb,10,263254-263336
1342,nm,fcb,10,258251-258299
1343,nm,fcb,10,258251-258256
1344,nm,fcb,10,269824-269831
1345,nm,fcb,10,269918-269934
1346,nm,fcb,10,269863-269879
1347,nm,fcb,10,263121-263132
1348,nm,fcb,10,268810-268817
1349,nm,fcb,10,235356-235369
1350,nm,fcb,10,4688-4695
1351,nm,fcb,10,4610-4615
1352,nm,fcb,10,4615-4628
1353,nm,fcb,10,10748-10762
1354,nm,fcb,10,4467-4479
1355,nm,fcb,10,4470-4479
1356,nm,fcb,10,4836-4871
1357,nm,fcb,10,532-468
1358,nm,fcb,10,4467-4550
1359,nm,fcb,10,22176-23148
1360,nm,fcb,10,12567-12581
1361,nm,fcb,10,24473-24485
1362,nm,fcb,10,4470-4600
1363,nm,fcb,10,240689-241604
1364,nm,fcb,10,248967-248976
1365,nm,fcb,10,248266-248294
1366,nm,fcb,10,248993-249000
1367,nm,fcb,10,233744-235482
1368,nm,fcb,10,261262-261271
1369,nm,fcb,10,252044-252052
1370,nm,fcb,10,254101-254104
1371,nm,fcb,10,230477-233267
1372,nm,fcb,10,259362-259372
1373,nm,fcb,10,270332-270228
1374,nm,fcb,10,270404-270710
1375,nm,fcb,10,259646-259652
1376,nm,fcb,10,256058-256073
1377,nm,fcb,10,237942-237949
1378,nm,fcb,10,233201-233210
1379,nm,fcb,10,268778-268785
1380,nm,fcb,10,236836-236868
1381,nm,fcb,10,256932-256943
1382,nm,fcb,10,256973-256998
1383,nm,fcb,10,256454-256458
1384,nm,fcb,10,256436-256436
1385,nm,fcb,10,256488-256499
1386,nm,fcb,10,256426-256470
1387,nm,fcb,10,256421-256470
1388,nm,fcb,10,256421-257812
1389,nm,fcb,10,252770-252851
1390,nm,fcb,10,252770-252788
1391,nm,fcb,10,258261-258277
1392,nm,fcb,10,240996-241015
1393,nm,fcb,10,245396-245399
1394,nm,fcb,10,241081-241093
1395,nm,fcb,10,241247-241180
1396,nm,fcb,10,254366-254384
1397,nm,fcb,10,254340-254349
1398,nm,fcb,10,254366-254366
1399,nm,fcb,10,254384-254698
1400,nm,fcb,10,260409-260420
1401,nm,fcb,10,6116-6123
1402,nm,fcb,10,6067-6071
1403,nm,fcb,10,6104-6109
1404,nm,fcb,10,6101-6109
1405,nm,fcb,10,6116-6120
1406,nm,fcb,10,6083-6128
1407,nm,fcb,10,235295-235314
1408,nm,fcb,10,235223-235242
1409,nm,fcb,10,262571-262582
1410,nm,fcb,10,257802-257812
1411,nm,fcb,10,26721-26734
1412,nm,fcb,10,257216-257229
1413,nm,fcb,10,257279-257286
1414,nm,fcb,10,249558-249563
1415,nm,fcb,10,249680-249685
1416,nm,fcb,10,234994-235003
1417,nm,fcb,10,235013-235024
1418,nm,fcb,10,234728-234739
1419,nm,fcb,10,255936-255946
1420,nm,fcb,10,47147-47159
1421,nm,fcb,10,46816-46816
1422,nm,fcb,10,19455-19459
1423,nm,fcb,10,16219-16219
1424,nm,fcb,10,49338-49350
1425,nm,fcb,10,47167-47171
1426,nm,fcb,10,47220-47230
1427,nm,fcb,10,51281-51794
1428,nm,fcb,10,10264-10276
1429,nm,fcb,10,50849-50881
1430,nm,fcb,10,51291-52242
1431,nm,fcb,10,50133-50137
1432,nm,fcb,10,49363-49393
1433,nm,fcb,10,50714-50720
1434,nm,fcb,10,49370-49393
1435,nm,fcb,10,51705-51732
1436,nm,fcb,10,52204-52213
1437,nm,fcb,10,49816-49857
1438,nm,fcb,10,49383-49386
1439,nm,fcb,10,51281-51608
1440,nm,fcb,10,50147-50166
1441,nm,fcb,10,51780-51790
1442,nm,fcb,10,51281-51370
1443,nm,fcb,10,51767-51774
1444,nm,fcb,10,51281-51547
1445,nm,fcb,10,51691-52242
1446,nm,fcb,10,50702-50709
1447,nm,fcb,10,51337-51353
1448,nm,fcb,10,50817-50830
1449,nm,fcb,10,52188-52194
1450,nm,fcb,10,52204-52207
1451,nm,fcb,10,52075-52238
1452,nm,fcb,10,52070-52238
1453,nm,fcb,10,50827-51202
1454,nm,fcb,10,50452-50683
1455,nm,fcb,10,46939-46959
1456,nm,fcb,10,50195-50207
1457,nm,fcb,10,15098-15110
1458,nm,fcb,10,16129-16134
1459,nm,fcb,10,50836-51059
1460,nm,fcb,10,16150-16162
1461,nm,fcb,10,50100-50111
1462,nm,fcb,10,50207-50212
1463,nm,fcb,10,51049-50898
1464,nm,fcb,10,50849-50860
1465,nm,fcb,10,17748-17790
1466,nm,fcb,10,266041-266057
1467,nm,fcb,10,285710-285717
1468,nm,fcb,10,268106-268117
1469,nm,fcb,10,266065-266083
1470,nm,fcb,10,268131-268142
1471,nm,fcb,10,52216-52228
1472,nm,fcb,10,52216-52222
1473,nm,fcb,10,51615-51627
1474,nm,fcb,10,51667-52242
1475,nm,fcb,10,49799-49820
1476,nm,fcb,10,49827-49849
1477,nm,fcb,10,51615-51621
1478,nm,fcb,10,49430-49438
1479,nm,fcb,10,49329-49407
1480,nm,fcb,10,49434-49438
1481,nm,fcb,10,51295-52238
1482,nm,fcb,10,52312-52447
1483,nm,fcb,10,52303-52447
1484,nm,fcb,10,52312-52330
1485,nm,fcb,10,52451-52303
1486,nm,fcb,10,50942-51049
1487,nm,fcb,10,50942-50950
1488,nm,fcb,10,51041-51059
1489,nm,fcb,10,50936-51049
1490,nm,fcb,10,51012-51017
1491,nm,fcb,10,51041-51049
1492,nm,fcb,10,50909-51049
1493,nm,fcb,10,247556-247372
1494,nm,fcb,10,247372-247382
1495,nm,fcb,10,51621-52242
1496,nm,fcb,10,50419-50427
1497,nm,fcb,10,50282-50419
1498,nm,fcb,10,17809-17813
1499,nm,fcb,10,17813-17856
1500,nm,fcb,10,50277-50419
1501,nm,fcb,10,265871-265881
1502,nm,fcb,10,265903-265930
1503,nm,fcb,10,251338-251345
1504,nm,fcb,10,251827-251792
1505,nm,fcb,10,259222-268475
1506,nm,fcb,10,265994-266010
1507,nm,fcb,10,241616-241686
1508,nm,fcb,10,241616-241623
1509,nm,fcb,10,52350-52356
1510,nm,fcb,10,254941-255027
1511,nm,fcb,10,255388-255585
1512,nm,fcb,10,256336-257812
1513,nm,fcb,10,233764-235482
1514,nm,fcb,10,256689-256711
1515,nm,fcb,10,230733-230741
1516,nm,fcb,10,5695-5699
1517,nm,fcb,10,5691-5707
1518,nm,fcb,10,13391-13441
1519,nm,fcb,10,50921-51049
1520,nm,fcb,10,50914-50919
1521,nm,fcb,10,5677-5789
1522,nm,fcb,10,271130-271161
1523,nm,fcb,10,232921-233249
1524,nm,fcb,10,257829-257835
1525,nm,fcb,10,50328-50419
1526,nm,fcb,10,50314-50328
1527,nm,fcb,10,52101-52115
1528,nm,fcb,10,52087-52242
1529,nm,fcb,10,46909-46912
1530,nm,fcb,10,46944-46954
1531,nm,fcb,10,46912-46916
1532,nm,fcb,10,5380-5396
1533,nm,fcb,10,5396-5406
1534,nm,fcb,10,5460-5468
1535,nm,fcb,10,5588-5592
1536,nm,fcb,10,5564-5570
1537,nm,fcb,10,5570-5585
1538,nm,fcb,10,17276-17284
1539,nm,fcb,10,238489-238952
1540,nm,fcb,10,5477-5494
1541,nm,fcb,10,5175-5185
1542,nm,fcb,10,5564-5585
1543,nm,fcb,10,51862-51848
1544,nm,fcb,10,47197-47220
1545,nm,fcb,10,51858-51862
1546,nm,fcb,10,51824-51882
1547,nm,fcb,10,51858-51882
1548,nm,fcb,10,47208-47220
1549,nm,fcb,10,47202-47220
1550,nm,fcb,10,17323-17330
1551,nm,fcb,10,195101-195120
1552,nm,fcb,10,195215-195220
1553,nm,fcb,10,195098-195220
1554,nm,fcb,10,195141-195145
1555,nm,fcb,10,195149-195193
1556,nm,fcb,10,51365-52242
1557,nm,fcb,10,50872-50849
1558,nm,fcb,10,230741-230745
1559,nm,fcb,10,233824-235482
1560,nm,fcb,10,262855-262887
1561,nm,fcb,10,263281-263328
1562,nm,fcb,10,256781-257812
1563,nm,fcb,10,244925-244937
1564,nm,fcb,10,51323-52242
1565,nm,fcb,10,51759-52238
1566,nm,fcb,10,4569-4586
1567,nm,fcb,10,4560-4600
1568,nm,fcb,10,4555-4600
1569,nm,fcb,10,4569-4702
1570,nm,fcb,10,4586-4634
1571,nm,fcb,10,283193-283199
1572,nm,fcb,10,283421-283458
1573,nm,fcb,10,283421-283448
1574,nm,fcb,10,283470-283485
1575,nm,fcb,10,255355-255665
1576,nm,fcb,10,258649-259857
1577,nm,fcb,10,51897-51901
1578,nm,fcb,10,257675-257627
1579,nm,fcb,10,257675-257690
1580,nm,fcb,10,257620-257697
1581,nm,fcb,10,51831-51882
1582,nm,fcb,10,234643-234652
1583,nm,fcb,10,234595-234635
1584,nm,fcb,10,245172-245179
1585,nm,fcb,10,236577-236587
1586,nm,fcb,10,256558-257812
1587,nm,fcb,10,52451-52463
1588,nm,fcb,10,52413-52451
1589,nm,fcb,10,52383-52451
1590,nm,fcb,10,22634-22646
1591,nm,fcb,10,22705-23144
1592,nm,fcb,10,255491-255585
1593,nm,fcb,10,255311-255320
1594,nm,fcb,10,249203-249206
1595,nm,fcb,10,241093-241103
1596,nm,fcb,10,241165-241169
1597,nm,fcb,10,135504-135524
1598,nm,fcb,10,229776-229787
1599,nm,fcb,10,229805-229814
1600,nm,fcb,10,233805-233824
1601,nm,fcb,10,233792-233824
1602,nm,fcb,10,236573-236642
1603,nm,fcb,10,51657-52242
1604,nm,fcb,10,51240-51248
1605,nm,fcb,10,50427-50452
1606,nm,fcb,10,50380-50393
