,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,2,156697-157358
822,objdump,fca,2,110076-110271
823,objdump,fca,2,117813-117839
824,objdump,fca,2,110450-110458
825,objdump,fca,2,389585-389593
826,objdump,fca,2,102145-102174
827,objdump,fca,2,109954-109964
828,objdump,fca,2,109733-109745
829,objdump,fca,2,109816-109866
830,objdump,fca,2,109821-109866
831,objdump,fca,2,109821-109826
832,objdump,fca,2,106260-106289
833,objdump,fca,2,109866-109887
834,objdump,fca,2,109736-109866
835,objdump,fca,2,968-973
836,objdump,fca,2,1020-1009
837,objdump,fca,2,156469-156481
838,objdump,fca,2,109900-109922
839,objdump,fca,2,109858-109863
840,objdump,fca,2,156411-157354
841,objdump,fca,2,136846-136860
842,objdump,fca,2,389856-389871
843,objdump,fca,2,121446-121452
844,objdump,fca,2,156444-156456
845,objdump,fca,2,238934-238952
846,objdump,fca,2,300831-300838
847,objdump,fca,2,117899-117899
848,objdump,fca,2,174297-174319
849,objdump,fca,2,6095-6114
850,objdump,fca,2,6114-6095
851,objdump,fca,2,5850-5872
852,objdump,fca,2,6138-6146
853,objdump,fca,2,6367-6372
854,objdump,fca,2,4642-4672
855,objdump,fca,2,5785-5836
856,objdump,fca,2,4701-4706
857,objdump,fca,2,6095-6106
858,objdump,fca,2,5945-5968
859,objdump,fca,2,239135-239141
860,objdump,fca,2,4767-4771
861,objdump,fca,2,176845-176868
862,objdump,fca,2,6037-6042
863,objdump,fca,2,5151-5169
864,objdump,fca,2,5745-4526
865,objdump,fca,2,4833-4859
866,objdump,fca,2,4681-4686
867,objdump,fca,2,5155-5169
868,objdump,fca,2,3969-3974
869,objdump,fca,2,6198-6211
870,objdump,fca,2,6042-6082
871,objdump,fca,2,106275-106286
872,objdump,fca,2,127649-127678
873,objdump,fca,2,156415-156423
874,objdump,fca,2,156423-156426
875,objdump,fca,2,156552-157354
876,objdump,fca,2,156552-156556
877,objdump,fca,2,154756-154788
878,objdump,fca,2,104775-104785
879,objdump,fca,2,104836-104847
880,objdump,fca,2,132832-133234
881,objdump,fca,2,282623-282630
882,objdump,fca,2,3875-3886
883,objdump,fca,2,133216-133234
884,objdump,fca,2,120171-120177
885,objdump,fca,2,106191-106196
886,objdump,fca,2,5988-5996
887,objdump,fca,2,5983-5996
888,objdump,fca,2,154936-154956
889,objdump,fca,2,109334-109348
