,benchmark,fuzzer_combination,expid,edge
872,nm,fca,10,245582-245617
873,nm,fca,10,234758-234770
874,nm,fca,10,234994-235003
875,nm,fca,10,254439-254447
876,nm,fca,10,26721-26734
877,nm,fca,10,26811-26866
878,nm,fca,10,257848-257869
879,nm,fca,10,250112-250112
880,nm,fca,10,257829-257941
881,nm,fca,10,257829-257835
882,nm,fca,10,257156-257160
883,nm,fca,10,256155-256254
884,nm,fca,10,229600-229619
885,nm,fca,10,256510-256568
886,nm,fca,10,258021-258030
887,nm,fca,10,235909-235915
888,nm,fca,10,256416-256754
889,nm,fca,10,229890-229896
890,nm,fca,10,252514-252525
891,nm,fca,10,184901-184906
892,nm,fca,10,249730-249760
893,nm,fca,10,184934-184949
894,nm,fca,10,250195-250043
895,nm,fca,10,238224-238241
896,nm,fca,10,250230-250588
897,nm,fca,10,174528-174533
898,nm,fca,10,18756-18762
899,nm,fca,10,28022-28038
900,nm,fca,10,257982-257995
901,nm,fca,10,155345-155365
902,nm,fca,10,184934-184934
903,nm,fca,10,250918-251926
904,nm,fca,10,250367-250378
905,nm,fca,10,181243-181413
906,nm,fca,10,254931-254934
907,nm,fca,10,240653-240670
908,nm,fca,10,261256-261216
909,nm,fca,10,255044-255067
910,nm,fca,10,255305-255585
911,nm,fca,10,254952-254959
912,nm,fca,10,235854-235922
913,nm,fca,10,256894-257100
914,nm,fca,10,255099-255585
915,nm,fca,10,252364-252374
916,nm,fca,10,254723-254781
917,nm,fca,10,252300-252305
918,nm,fca,10,258649-258941
919,nm,fca,10,254207-254218
920,nm,fca,10,256181-256209
921,nm,fca,10,256512-256754
922,nm,fca,10,254356-254384
923,nm,fca,10,256254-256377
924,nm,fca,10,256865-256869
925,nm,fca,10,256269-257812
926,nm,fca,10,256781-257812
927,nm,fca,10,180742-180762
928,nm,fca,10,253444-254010
929,nm,fca,10,253265-253500
930,nm,fca,10,255021-255069
931,nm,fca,10,253265-253584
932,nm,fca,10,181479-181485
933,nm,fca,10,250588-251926
934,nm,fca,10,250236-251926
935,nm,fca,10,254508-254516
936,nm,fca,10,250468-250485
937,nm,fca,10,250705-251926
938,nm,fca,10,250594-250633
939,nm,fca,10,255212-255585
940,nm,fca,10,185912-185935
941,nm,fca,10,27714-28118
942,nm,fca,10,252598-252691
943,nm,fca,10,245871-245879
944,nm,fca,10,248826-248844
945,nm,fca,10,257941-257948
946,nm,fca,10,185893-185944
947,nm,fca,10,231135-231153
948,nm,fca,10,252398-252402
949,nm,fca,10,232315-232320
950,nm,fca,10,256170-257812
951,nm,fca,10,231641-231646
952,nm,fca,10,253224-253232
953,nm,fca,10,259646-259668
954,nm,fca,10,181381-181421
955,nm,fca,10,253378-253389
956,nm,fca,10,261596-261599
957,nm,fca,10,232898-232909
958,nm,fca,10,253654-254010
959,nm,fca,10,233678-235482
960,nm,fca,10,253801-253810
961,nm,fca,10,253265-253272
962,nm,fca,10,253552-253563
963,nm,fca,10,234262-234271
964,nm,fca,10,185912-185928
965,nm,fca,10,252477-252489
966,nm,fca,10,156336-156343
967,nm,fca,10,237323-237330
968,nm,fca,10,237501-237501
969,nm,fca,10,248722-248967
970,nm,fca,10,237382-237405
971,nm,fca,10,259933-259946
972,nm,fca,10,260864-260885
973,nm,fca,10,260987-260998
974,nm,fca,10,251428-251438
975,nm,fca,10,156301-156306
976,nm,fca,10,262069-262073
977,nm,fca,10,255604-255620
978,nm,fca,10,234394-234394
979,nm,fca,10,257909-257935
980,nm,fca,10,243558-243598
981,nm,fca,10,256704-257812
982,nm,fca,10,256521-257812
983,nm,fca,10,153376-153382
984,nm,fca,10,266955-266980
985,nm,fca,10,233982-233991
986,nm,fca,10,235134-235141
987,nm,fca,10,237405-237433
988,nm,fca,10,135741-135745
989,nm,fca,10,152677-152680
990,nm,fca,10,254118-254124
991,nm,fca,10,5663-5789
992,nm,fca,10,195031-195053
993,nm,fca,10,5271-5279
994,nm,fca,10,6010-6022
995,nm,fca,10,5376-5380
996,nm,fca,10,4436-4451
997,nm,fca,10,5641-5657
998,nm,fca,10,5365-5373
999,nm,fca,10,262526-262536
1000,nm,fca,10,258995-267060
1001,nm,fca,10,253343-253351
1002,nm,fca,10,152804-152829
1003,nm,fca,10,258967-258984
1004,nm,fca,10,269465-269582
1005,nm,fca,10,244271-244311
1006,nm,fca,10,180784-180793
1007,nm,fca,10,152684-152689
1008,nm,fca,10,180762-180859
1009,nm,fca,10,152701-152742
1010,nm,fca,10,238354-238360
1011,nm,fca,10,253335-253372
1012,nm,fca,10,266057-266065
1013,nm,fca,10,260320-260341
1014,nm,fca,10,260014-260035
1015,nm,fca,10,135477-135791
1016,nm,fca,10,135504-135509
1017,nm,fca,10,135509-135524
1018,nm,fca,10,135491-135791
1019,nm,fca,10,251067-251078
1020,nm,fca,10,251115-251926
1021,nm,fca,10,135376-135399
1022,nm,fca,10,180793-180805
1023,nm,fca,10,181570-181605
1024,nm,fca,10,270410-270710
1025,nm,fca,10,5620-5624
1026,nm,fca,10,177516-177550
1027,nm,fca,10,257229-257239
1028,nm,fca,10,135524-135531
1029,nm,fca,10,257209-257286
1030,nm,fca,10,135491-135496
1031,nm,fca,10,254906-255027
1032,nm,fca,10,250330-250341
1033,nm,fca,10,250977-251926
1034,nm,fca,10,255023-254895
1035,nm,fca,10,251051-251926
1036,nm,fca,10,251014-251022
1037,nm,fca,10,153542-153555
1038,nm,fca,10,181693-181699
1039,nm,fca,10,5612-5641
1040,nm,fca,10,251088-251926
1041,nm,fca,10,254809-254819
1042,nm,fca,10,181822-181835
1043,nm,fca,10,184547-184558
1044,nm,fca,10,181775-181791
1045,nm,fca,10,181629-181712
1046,nm,fca,10,229981-229987
1047,nm,fca,10,238583-238593
1048,nm,fca,10,256573-256582
1049,nm,fca,10,256689-256641
1050,nm,fca,10,230026-230030
1051,nm,fca,10,250275-251926
1052,nm,fca,10,153590-153596
1053,nm,fca,10,253295-253310
1054,nm,fca,10,255247-255585
1055,nm,fca,10,254055-254058
1056,nm,fca,10,253310-253331
1057,nm,fca,10,251792-251827
1058,nm,fca,10,256188-256206
1059,nm,fca,10,230547-233267
1060,nm,fca,10,135487-135491
1061,nm,fca,10,230021-230026
1062,nm,fca,10,229996-230030
1063,nm,fca,10,229979-229981
1064,nm,fca,10,229977-229981
1065,nm,fca,10,153769-153769
1066,nm,fca,10,154943-154954
1067,nm,fca,10,153526-153609
1068,nm,fca,10,153672-153688
1069,nm,fca,10,135043-135791
1070,nm,fca,10,253668-253676
1071,nm,fca,10,236970-237001
1072,nm,fca,10,238305-238309
1073,nm,fca,10,238593-238654
1074,nm,fca,10,238618-238627
1075,nm,fca,10,237106-237117
1076,nm,fca,10,270228-270340
1077,nm,fca,10,265957-265966
1078,nm,fca,10,238305-239076
1079,nm,fca,10,269684-269700
1080,nm,fca,10,256531-257812
1081,nm,fca,10,239243-239267
1082,nm,fca,10,234148-234155
1083,nm,fca,10,237014-237040
1084,nm,fca,10,246571-246599
1085,nm,fca,10,252305-252313
1086,nm,fca,10,258509-258489
1087,nm,fca,10,253775-253781
1088,nm,fca,10,253715-253723
1089,nm,fca,10,252765-253985
1090,nm,fca,10,153706-153719
1091,nm,fca,10,257368-257379
1092,nm,fca,10,257279-257286
1093,nm,fca,10,269300-269311
1094,nm,fca,10,269007-269017
1095,nm,fca,10,230721-233405
1096,nm,fca,10,256539-256547
1097,nm,fca,10,269375-269386
1098,nm,fca,10,237442-237467
1099,nm,fca,10,255791-255797
1100,nm,fca,10,256188-256188
1101,nm,fca,10,152658-152751
1102,nm,fca,10,255778-255785
1103,nm,fca,10,255795-255797
1104,nm,fca,10,269311-269325
1105,nm,fca,10,269336-269350
1106,nm,fca,10,268707-269275
1107,nm,fca,10,256877-257032
1108,nm,fca,10,256209-256216
1109,nm,fca,10,152751-152841
1110,nm,fca,10,257299-257349
1111,nm,fca,10,256458-257812
1112,nm,fca,10,256877-256882
1113,nm,fca,10,269892-269912
1114,nm,fca,10,258678-258688
1115,nm,fca,10,268678-268696
1116,nm,fca,10,257062-257080
1117,nm,fca,10,268646-268656
1118,nm,fca,10,256429-256436
1119,nm,fca,10,269076-269114
1120,nm,fca,10,269052-269068
1121,nm,fca,10,269440-269451
1122,nm,fca,10,269125-269415
1123,nm,fca,10,259826-266892
1124,nm,fca,10,256872-257026
1125,nm,fca,10,268611-268622
1126,nm,fca,10,271041-271058
1127,nm,fca,10,257291-257299
1128,nm,fca,10,258644-266892
1129,nm,fca,10,257299-257306
1130,nm,fca,10,269731-269724
1131,nm,fca,10,257108-257116
1132,nm,fca,10,229190-230384
1133,nm,fca,10,256387-256395
1134,nm,fca,10,243505-243514
1135,nm,fca,10,235933-236003
1136,nm,fca,10,242422-242477
1137,nm,fca,10,271045-271058
1138,nm,fca,10,242430-242436
1139,nm,fca,10,242430-242477
1140,nm,fca,10,252648-252655
1141,nm,fca,10,262177-262235
1142,nm,fca,10,267509-267534
1143,nm,fca,10,252755-252765
1144,nm,fca,10,262752-266892
1145,nm,fca,10,229394-229412
1146,nm,fca,10,244654-244659
1147,nm,fca,10,244649-244724
1148,nm,fca,10,244686-244716
1149,nm,fca,10,244654-244724
1150,nm,fca,10,24577-24581
1151,nm,fca,10,258649-261021
1152,nm,fca,10,250230-250388
1153,nm,fca,10,24565-24570
1154,nm,fca,10,46916-46922
1155,nm,fca,10,46811-46834
1156,nm,fca,10,46916-46926
1157,nm,fca,10,46623-46672
1158,nm,fca,10,46959-46966
1159,nm,fca,10,46816-46816
1160,nm,fca,10,46944-46959
1161,nm,fca,10,13969-13975
1162,nm,fca,10,234113-234148
1163,nm,fca,10,235314-235322
1164,nm,fca,10,14234-14240
1165,nm,fca,10,27525-27537
1166,nm,fca,10,14432-14435
1167,nm,fca,10,255787-255797
1168,nm,fca,10,14150-14153
1169,nm,fca,10,46926-46931
1170,nm,fca,10,46922-46926
1171,nm,fca,10,47109-47139
1172,nm,fca,10,46478-47226
1173,nm,fca,10,245373-245829
1174,nm,fca,10,255178-255186
1175,nm,fca,10,237968-237976
1176,nm,fca,10,235388-235397
1177,nm,fca,10,258310-258336
1178,nm,fca,10,255365-255370
1179,nm,fca,10,235356-235369
1180,nm,fca,10,235404-235473
1181,nm,fca,10,235445-235464
1182,nm,fca,10,255797-255842
1183,nm,fca,10,238058-238070
1184,nm,fca,10,246208-246226
1185,nm,fca,10,255485-255491
1186,nm,fca,10,47159-47230
1187,nm,fca,10,49338-49350
1188,nm,fca,10,49350-49393
1189,nm,fca,10,255376-255383
1190,nm,fca,10,255501-255529
1191,nm,fca,10,246263-246281
1192,nm,fca,10,255894-255904
1193,nm,fca,10,238265-238280
1194,nm,fca,10,236970-236982
1195,nm,fca,10,233952-234031
1196,nm,fca,10,255270-255288
1197,nm,fca,10,240659-241604
1198,nm,fca,10,247345-247350
1199,nm,fca,10,52178-52242
1200,nm,fca,10,49370-49393
1201,nm,fca,10,47155-47167
1202,nm,fca,10,50709-50720
1203,nm,fca,10,248394-248402
1204,nm,fca,10,50133-50142
1205,nm,fca,10,259903-266892
1206,nm,fca,10,180781-180793
1207,nm,fca,10,244233-244239
1208,nm,fca,10,149439-149497
1209,nm,fca,10,268576-268810
1210,nm,fca,10,253723-253723
1211,nm,fca,10,255936-255946
1212,nm,fca,10,151266-151272
1213,nm,fca,10,152564-152874
1214,nm,fca,10,151241-151272
1215,nm,fca,10,152546-152874
1216,nm,fca,10,234549-235482
1217,nm,fca,10,16210-16230
1218,nm,fca,10,148979-148982
1219,nm,fca,10,148847-148850
1220,nm,fca,10,149126-149138
1221,nm,fca,10,148837-149439
1222,nm,fca,10,149041-149051
1223,nm,fca,10,149009-149013
1224,nm,fca,10,49370-49375
1225,nm,fca,10,234281-234311
1226,nm,fca,10,234281-234292
1227,nm,fca,10,234352-234371
1228,nm,fca,10,239279-239298
1229,nm,fca,10,256170-256177
1230,nm,fca,10,10287-10293
1231,nm,fca,10,50142-50147
1232,nm,fca,10,50137-50142
1233,nm,fca,10,49783-49786
1234,nm,fca,10,51281-51291
1235,nm,fca,10,51281-51794
1236,nm,fca,10,49786-49799
1237,nm,fca,10,50147-50166
1238,nm,fca,10,49399-49407
1239,nm,fca,10,51553-52238
1240,nm,fca,10,51281-51370
1241,nm,fca,10,196608-196740
1242,nm,fca,10,52184-52188
1243,nm,fca,10,51299-51315
1244,nm,fca,10,234728-234758
1245,nm,fca,10,239136-239146
1246,nm,fca,10,51732-51737
1247,nm,fca,10,27417-28124
1248,nm,fca,10,236514-236497
1249,nm,fca,10,149019-149029
1250,nm,fca,10,149019-149023
1251,nm,fca,10,236503-236503
1252,nm,fca,10,236553-238107
1253,nm,fca,10,236412-236412
1254,nm,fca,10,243475-243486
1255,nm,fca,10,247711-247854
1256,nm,fca,10,244400-244404
1257,nm,fca,10,235134-235137
1258,nm,fca,10,51691-52242
1259,nm,fca,10,51759-51762
1260,nm,fca,10,51762-52238
1261,nm,fca,10,51632-52242
1262,nm,fca,10,235284-235314
1263,nm,fca,10,233963-234031
1264,nm,fca,10,239225-239232
1265,nm,fca,10,51295-52238
1266,nm,fca,10,250503-250509
1267,nm,fca,10,50014-51202
1268,nm,fca,10,51281-52070
1269,nm,fca,10,49413-49430
1270,nm,fca,10,244433-244452
1271,nm,fca,10,50827-51202
1272,nm,fca,10,196637-196740
1273,nm,fca,10,244416-244433
1274,nm,fca,10,250543-250549
1275,nm,fca,10,250525-250533
1276,nm,fca,10,249209-249400
1277,nm,fca,10,250509-250518
1278,nm,fca,10,250533-250533
1279,nm,fca,10,235250-235322
1280,nm,fca,10,234701-234706
1281,nm,fca,10,236462-238107
1282,nm,fca,10,50195-50207
1283,nm,fca,10,52075-52238
1284,nm,fca,10,50207-50212
1285,nm,fca,10,50170-50452
1286,nm,fca,10,235150-235156
1287,nm,fca,10,49820-49827
1288,nm,fca,10,234155-235482
1289,nm,fca,10,258649-261792
1290,nm,fca,10,235189-235193
1291,nm,fca,10,50898-51049
1292,nm,fca,10,52216-52222
1293,nm,fca,10,234585-234595
1294,nm,fca,10,234582-234643
1295,nm,fca,10,135504-135524
1296,nm,fca,10,177752-177875
1297,nm,fca,10,252103-252113
1298,nm,fca,10,18747-18756
1299,nm,fca,10,230644-230649
1300,nm,fca,10,268935-269395
1301,nm,fca,10,230729-230733
1302,nm,fca,10,233756-235482
1303,nm,fca,10,247920-247998
1304,nm,fca,10,248168-248307
1305,nm,fca,10,230741-230745
1306,nm,fca,10,52207-52238
1307,nm,fca,10,52216-52228
1308,nm,fca,10,51281-52171
1309,nm,fca,10,52083-52087
1310,nm,fca,10,52175-52242
1311,nm,fca,10,104344-104621
1312,nm,fca,10,50968-51049
1313,nm,fca,10,17851-17859
1314,nm,fca,10,50906-50914
1315,nm,fca,10,50872-50881
1316,nm,fca,10,51667-52242
1317,nm,fca,10,50100-50111
1318,nm,fca,10,46939-46959
1319,nm,fca,10,104352-104357
1320,nm,fca,10,49827-49840
1321,nm,fca,10,233778-233824
1322,nm,fca,10,230741-233274
1323,nm,fca,10,251014-251926
1324,nm,fca,10,50919-50925
1325,nm,fca,10,50865-50872
1326,nm,fca,10,104618-104621
1327,nm,fca,10,50306-50419
1328,nm,fca,10,17809-17856
1329,nm,fca,10,50321-50328
1330,nm,fca,10,285717-285727
1331,nm,fca,10,50282-50419
1332,nm,fca,10,50909-51049
1333,nm,fca,10,50277-50419
1334,nm,fca,10,50936-51049
1335,nm,fca,10,50497-50488
1336,nm,fca,10,50932-50950
1337,nm,fca,10,247872-248307
1338,nm,fca,10,262639-262652
1339,nm,fca,10,248173-248302
1340,nm,fca,10,51012-51024
1341,nm,fca,10,50952-51049
1342,nm,fca,10,247936-247960
1343,nm,fca,10,247960-247969
1344,nm,fca,10,50512-50532
1345,nm,fca,10,52136-52142
1346,nm,fca,10,51012-51017
1347,nm,fca,10,49947-49951
1348,nm,fca,10,26772-26871
1349,nm,fca,10,50583-50648
1350,nm,fca,10,237619-237638
1351,nm,fca,10,248967-248976
1352,nm,fca,10,237531-237839
1353,nm,fca,10,238280-239575
1354,nm,fca,10,49517-49550
1355,nm,fca,10,174507-174519
1356,nm,fca,10,50435-50452
1357,nm,fca,10,50599-50613
1358,nm,fca,10,49556-49672
1359,nm,fca,10,10307-10331
1360,nm,fca,10,10336-10344
1361,nm,fca,10,47176-47180
1362,nm,fca,10,9967-9969
1363,nm,fca,10,17813-17856
1364,nm,fca,10,45003-45007
1365,nm,fca,10,50625-50638
1366,nm,fca,10,49626-49640
1367,nm,fca,10,9962-9902
1368,nm,fca,10,49985-49876
1369,nm,fca,10,50677-50468
1370,nm,fca,10,50618-50638
1371,nm,fca,10,250088-250100
1372,nm,fca,10,254340-254349
1373,nm,fca,10,254366-254384
1374,nm,fca,10,233210-233229
1375,nm,fca,10,253795-253877
1376,nm,fca,10,23218-22217
1377,nm,fca,10,249563-249577
1378,nm,fca,10,249655-249680
1379,nm,fca,10,253765-253775
1380,nm,fca,10,234728-234739
1381,nm,fca,10,249605-249624
1382,nm,fca,10,229861-229867
1383,nm,fca,10,249558-249563
1384,nm,fca,10,249446-249465
1385,nm,fca,10,231586-231591
1386,nm,fca,10,232373-232378
1387,nm,fca,10,231810-231815
1388,nm,fca,10,22459-23013
1389,nm,fca,10,22562-22585
1390,nm,fca,10,22395-23013
1391,nm,fca,10,22484-22533
1392,nm,fca,10,22290-22267
1393,nm,fca,10,22454-22459
1394,nm,fca,10,23093-22358
1395,nm,fca,10,22533-22562
1396,nm,fca,10,22477-22533
1397,nm,fca,10,231922-231927
1398,nm,fca,10,261420-261431
1399,nm,fca,10,267604-267629
1400,nm,fca,10,234198-234211
1401,nm,fca,10,246580-246599
1402,nm,fca,10,23144-23148
1403,nm,fca,10,52447-52463
1404,nm,fca,10,51386-51401
1405,nm,fca,10,49329-49407
1406,nm,fca,10,22296-22264
1407,nm,fca,10,47189-47197
1408,nm,fca,10,51759-52238
1409,nm,fca,10,231703-231721
1410,nm,fca,10,22331-23013
1411,nm,fca,10,252933-253992
1412,nm,fca,10,261641-261668
1413,nm,fca,10,22300-22314
1414,nm,fca,10,22339-22358
1415,nm,fca,10,22358-22378
1416,nm,fca,10,23073-22358
1417,nm,fca,10,23063-22358
1418,nm,fca,10,23043-22358
1419,nm,fca,10,23083-22358
1420,nm,fca,10,254232-254698
1421,nm,fca,10,51447-51459
1422,nm,fca,10,47208-47220
1423,nm,fca,10,51869-51878
1424,nm,fca,10,51395-51398
1425,nm,fca,10,51831-51882
1426,nm,fca,10,51483-51488
1427,nm,fca,10,51353-51365
1428,nm,fca,10,51586-52242
1429,nm,fca,10,52303-52447
1430,nm,fca,10,22646-22675
1431,nm,fca,10,45662-45669
1432,nm,fca,10,45287-45304
1433,nm,fca,10,51621-51615
1434,nm,fca,10,20042-20072
1435,nm,fca,10,51575-52242
1436,nm,fca,10,51572-52238
1437,nm,fca,10,51910-51926
1438,nm,fca,10,51498-51538
1439,nm,fca,10,47202-47220
1440,nm,fca,10,51547-52242
1441,nm,fca,10,52041-52238
1442,nm,fca,10,51453-52242
1443,nm,fca,10,51395-52238
1444,nm,fca,10,52330-52356
1445,nm,fca,10,52041-52046
1446,nm,fca,10,51615-51621
1447,nm,fca,10,51943-52238
1448,nm,fca,10,51858-51882
1449,nm,fca,10,49550-49672
1450,nm,fca,10,49494-49484
1451,nm,fca,10,51995-52024
1452,nm,fca,10,52330-52350
1453,nm,fca,10,49500-49517
1454,nm,fca,10,52058-52242
1455,nm,fca,10,51281-52029
1456,nm,fca,10,52013-52024
1457,nm,fca,10,268785-268801
1458,nm,fca,10,52350-52356
1459,nm,fca,10,52383-52451
1460,nm,fca,10,52381-52413
1461,nm,fca,10,250655-250665
1462,nm,fca,10,51447-51453
1463,nm,fca,10,251213-251223
1464,nm,fca,10,265699-265678
1465,nm,fca,10,238410-239575
1466,nm,fca,10,252151-252157
1467,nm,fca,10,269509-269513
1468,nm,fca,10,230574-230580
1469,nm,fca,10,230630-233405
1470,nm,fca,10,250413-250423
1471,nm,fca,10,250413-250413
1472,nm,fca,10,250429-251926
1473,nm,fca,10,258640-266892
1474,nm,fca,10,262076-262122
1475,nm,fca,10,269597-269613
1476,nm,fca,10,269557-269573
1477,nm,fca,10,268924-268935
1478,nm,fca,10,269622-269629
1479,nm,fca,10,261902-261909
1480,nm,fca,10,270393-270404
1481,nm,fca,10,250485-250493
1482,nm,fca,10,238504-238531
1483,nm,fca,10,238514-238531
1484,nm,fca,10,238555-238570
1485,nm,fca,10,238514-238520
1486,nm,fca,10,238570-239076
1487,nm,fca,10,251438-251438
1488,nm,fca,10,251486-251549
1489,nm,fca,10,135745-135754
1490,nm,fca,10,251549-251563
1491,nm,fca,10,265747-265726
1492,nm,fca,10,135724-135795
1493,nm,fca,10,135785-135754
1494,nm,fca,10,229464-229483
1495,nm,fca,10,230477-233267
1496,nm,fca,10,232987-233249
1497,nm,fca,10,255508-255526
1498,nm,fca,10,255508-255508
1499,nm,fca,10,255536-255585
1500,nm,fca,10,50362-50374
1501,nm,fca,10,255104-255121
1502,nm,fca,10,255129-255137
1503,nm,fca,10,234424-235482
1504,nm,fca,10,51657-52242
1505,nm,fca,10,234239-234246
1506,nm,fca,10,234251-234255
1507,nm,fca,10,244422-244724
1508,nm,fca,10,244452-244724
1509,nm,fca,10,244463-244474
1510,nm,fca,10,250932-251926
1511,nm,fca,10,250873-250883
1512,nm,fca,10,238606-238646
1513,nm,fca,10,250493-250493
1514,nm,fca,10,245605-245613
1515,nm,fca,10,229733-229733
1516,nm,fca,10,22348-22358
1517,nm,fca,10,23053-22358
1518,nm,fca,10,250655-250655
1519,nm,fca,10,240573-241604
1520,nm,fca,10,256436-256436
1521,nm,fca,10,152542-152546
1522,nm,fca,10,152441-152457
1523,nm,fca,10,180545-180561
1524,nm,fca,10,180668-180977
1525,nm,fca,10,253847-253865
1526,nm,fca,10,140937-141047
1527,nm,fca,10,254845-254874
1528,nm,fca,10,240625-241604
1529,nm,fca,10,179328-179344
1530,nm,fca,10,179344-179375
1531,nm,fca,10,180557-180561
1532,nm,fca,10,180525-180561
1533,nm,fca,10,27560-28118
1534,nm,fca,10,19251-19329
1535,nm,fca,10,19239-19329
1536,nm,fca,10,19247-19329
1537,nm,fca,10,27425-27503
1538,nm,fca,10,253325-253992
1539,nm,fca,10,250890-250900
1540,nm,fca,10,250900-250900
1541,nm,fca,10,256499-257812
1542,nm,fca,10,256421-256470
1543,nm,fca,10,253892-253898
1544,nm,fca,10,253898-253937
1545,nm,fca,10,269196-269175
1546,nm,fca,10,253877-253892
1547,nm,fca,10,250948-250956
1548,nm,fca,10,256421-256426
1549,nm,fca,10,251496-251926
1550,nm,fca,10,251496-251503
1551,nm,fca,10,251496-251506
1552,nm,fca,10,265822-265849
1553,nm,fca,10,254959-254959
1554,nm,fca,10,254987-254993
1555,nm,fca,10,256808-257812
1556,nm,fca,10,250623-250705
1557,nm,fca,10,250705-250710
1558,nm,fca,10,250623-250623
1559,nm,fca,10,250710-251926
1560,nm,fca,10,251496-251509
1561,nm,fca,10,259222-268475
1562,nm,fca,10,250398-250405
1563,nm,fca,10,250458-251926
1564,nm,fca,10,260409-260420
1565,nm,fca,10,256826-257812
1566,nm,fca,10,266809-266819
1567,nm,fca,10,22702-22705
1568,nm,fca,10,230487-233267
1569,nm,fca,10,250478-250485
1570,nm,fca,10,257487-257557
1571,nm,fca,10,256512-256517
1572,nm,fca,10,257869-257875
1573,nm,fca,10,253765-253765
1574,nm,fca,10,10336-10347
1575,nm,fca,10,250665-250671
1576,nm,fca,10,250687-250695
1577,nm,fca,10,234001-234012
1578,nm,fca,10,234943-234950
1579,nm,fca,10,235112-235482
1580,nm,fca,10,268842-268849
1581,nm,fca,10,235082-235089
1582,nm,fca,10,261188-261199
1583,nm,fca,10,232283-232288
1584,nm,fca,10,262053-262066
1585,nm,fca,10,22618-22632
1586,nm,fca,10,23103-22395
1587,nm,fca,10,51323-52242
1588,nm,fca,10,258649-260069
1589,nm,fca,10,234449-234459
1590,nm,fca,10,243668-243673
1591,nm,fca,10,243952-243992
1592,nm,fca,10,243883-243915
1593,nm,fca,10,243812-243831
1594,nm,fca,10,243663-244000
1595,nm,fca,10,243792-243831
1596,nm,fca,10,232147-232152
1597,nm,fca,10,243854-244724
1598,nm,fca,10,243718-243735
1599,nm,fca,10,243846-244724
1600,nm,fca,10,243962-243973
1601,nm,fca,10,243696-243707
1602,nm,fca,10,243663-243680
1603,nm,fca,10,244628-244641
1604,nm,fca,10,180646-180650
1605,nm,fca,10,254941-255027
1606,nm,fca,10,936-942
1607,nm,fca,10,229281-229286
1608,nm,fca,10,229210-229221
1609,nm,fca,10,228983-228988
1610,nm,fca,10,228889-228900
1611,nm,fca,10,259321-259347
1612,nm,fca,10,259508-259532
1613,nm,fca,10,255327-255355
1614,nm,fca,10,255337-255355
1615,nm,fca,10,255311-255320
1616,nm,fca,10,255355-255665
1617,nm,fca,10,255337-255337
1618,nm,fca,10,250789-251926
1619,nm,fca,10,250725-250739
1620,nm,fca,10,250789-250795
1621,nm,fca,10,250779-250789
1622,nm,fca,10,250764-250771
1623,nm,fca,10,234093-235482
1624,nm,fca,10,250747-250829
1625,nm,fca,10,250732-250739
1626,nm,fca,10,250834-251926
1627,nm,fca,10,250747-250747
1628,nm,fca,10,235826-236350
1629,nm,fca,10,250779-250779
1630,nm,fca,10,234501-234508
1631,nm,fca,10,250819-250829
1632,nm,fca,10,250819-250819
1633,nm,fca,10,252648-252691
1634,nm,fca,10,256058-256073
1635,nm,fca,10,233764-235482
1636,nm,fca,10,180855-180944
1637,nm,fca,10,180855-180859
1638,nm,fca,10,255054-255069
1639,nm,fca,10,266866-266877
1640,nm,fca,10,250795-250804
1641,nm,fca,10,250608-250615
1642,nm,fca,10,250640-250647
1643,nm,fca,10,237052-237071
1644,nm,fca,10,229559-233405
1645,nm,fca,10,251331-251338
1646,nm,fca,10,251364-251926
1647,nm,fca,10,261089-261102
1648,nm,fca,10,46944-46954
1649,nm,fca,10,262008-261969
1650,nm,fca,10,16570-16594
1651,nm,fca,10,22176-23148
1652,nm,fca,10,4610-4615
1653,nm,fca,10,4688-4698
1654,nm,fca,10,4479-4547
1655,nm,fca,10,4615-4621
1656,nm,fca,10,526-532
1657,nm,fca,10,22147-22168
1658,nm,fca,10,27129-27202
1659,nm,fca,10,4610-4621
1660,nm,fca,10,283199-283207
1661,nm,fca,10,4550-4600
1662,nm,fca,10,195728-195743
1663,nm,fca,10,4470-4600
1664,nm,fca,10,283368-283380
1665,nm,fca,10,283313-283380
1666,nm,fca,10,283470-283485
1667,nm,fca,10,10245-10250
1668,nm,fca,10,10514-10527
1669,nm,fca,10,10538-10538
1670,nm,fca,10,10589-10589
1671,nm,fca,10,468-476
1672,nm,fca,10,26058-27101
1673,nm,fca,10,4812-5112
1674,nm,fca,10,25964-27101
1675,nm,fca,10,5185-5199
1676,nm,fca,10,244628-244637
1677,nm,fca,10,244697-244716
1678,nm,fca,10,260477-260488
1679,nm,fca,10,249111-249400
1680,nm,fca,10,234585-234605
1681,nm,fca,10,234662-234692
1682,nm,fca,10,237942-237949
1683,nm,fca,10,270332-270228
1684,nm,fca,10,254141-254271
1685,nm,fca,10,181809-181822
1686,nm,fca,10,254419-254428
1687,nm,fca,10,254289-254307
1688,nm,fca,10,254289-254289
1689,nm,fca,10,254271-254698
1690,nm,fca,10,254317-254698
1691,nm,fca,10,251196-251206
1692,nm,fca,10,254317-254323
1693,nm,fca,10,256689-256711
1694,nm,fca,10,256618-256629
1695,nm,fca,10,176814-177603
1696,nm,fca,10,262428-262451
1697,nm,fca,10,233705-233724
1698,nm,fca,10,233729-235482
1699,nm,fca,10,233587-233614
1700,nm,fca,10,233705-233688
1701,nm,fca,10,233694-233694
